yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198335005,35005,NM,Chaves,56267,NA,NA,NA,NA,NA,NA,NA,NA,211.25,13,419.15,NA,NA,NA,NA,NA,211.25,13,419.15,0,0,0,0,NA
198335006,35006,NM,Cibola,26321,NA,NA,NA,NA,NA,NA,NA,NA,30.1,12.05,48.11,NA,NA,NA,NA,NA,30.1,12.05,48.11,0,0,0,0,NA
198335007,35007,NM,Colfax,14369,NA,NA,NA,NA,NA,NA,NA,NA,89.77,0,176.41,NA,NA,NA,NA,NA,89.77,0,176.41,0,0,0,0,NA
198335009,35009,NM,Curry,43170,NA,NA,NA,NA,NA,NA,NA,NA,167.19,22.16,307.67,NA,NA,NA,NA,NA,167.19,22.16,307.67,0,0,0,0,NA
198335011,35011,NM,De,2442,NA,NA,NA,NA,NA,NA,NA,NA,69.69,0,142.65,NA,NA,NA,NA,NA,69.69,0,142.65,0,0,0,0,NA
198335013,35013,NM,Dona,107625,NA,NA,NA,NA,NA,NA,NA,NA,103.24,19.41,188.1,NA,NA,NA,NA,NA,103.24,19.41,188.1,0,0,0,0,NA
198335015,35015,NM,Eddy,53269,NA,NA,NA,NA,NA,NA,NA,NA,260.54,30.02,500.97,NA,NA,NA,NA,NA,260.54,30.02,500.97,0,0,0,0,NA
198335017,35017,NM,Grant,27259,NA,NA,NA,NA,NA,NA,NA,NA,160.6,28.95,330.23,NA,NA,NA,NA,NA,160.6,28.95,330.23,0,0,0,0,NA
198335019,35019,NM,Guadalupe,4482,NA,NA,NA,NA,NA,NA,NA,NA,290.17,35.74,589.1,NA,NA,NA,NA,NA,290.17,35.74,589.1,0,0,0,0,NA
198335021,35021,NM,Harding,1009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198335023,35023,NM,Hidalgo,6471,NA,NA,NA,NA,NA,NA,NA,NA,661.07,76.26,1297.05,NA,NA,NA,NA,NA,661.07,76.26,1297.05,0,0,0,0,NA
198335025,35025,NM,Lea,66174,NA,NA,NA,NA,NA,NA,NA,NA,217.61,31.07,409.09,NA,NA,NA,NA,NA,217.61,31.07,409.09,0,0,0,0,NA
198335027,35027,NM,Lincoln,12591,NA,NA,NA,NA,NA,NA,NA,NA,134.57,24.53,278.92,NA,NA,NA,NA,NA,134.57,24.53,278.92,0,0,0,0,NA
198335028,35028,NM,Los,17487,NA,NA,NA,NA,NA,NA,NA,NA,16.12,16.53,31.47,NA,NA,NA,NA,NA,16.12,16.53,31.47,0,0,0,0,NA
198335029,35029,NM,Luna,16391,NA,NA,NA,NA,NA,NA,NA,NA,210.61,20.16,418.87,NA,NA,NA,NA,NA,210.61,20.16,418.87,0,0,0,0,NA
198335031,35031,NM,McKinley,57685,NA,NA,NA,NA,NA,NA,NA,NA,624.38,225.09,1057.21,NA,NA,NA,NA,NA,624.38,225.09,1057.21,0,0,0,0,NA
198335033,35033,NM,Mora,4408,NA,NA,NA,NA,NA,NA,NA,NA,302.57,0,593.03,NA,NA,NA,NA,NA,302.57,0,593.03,0,0,0,0,NA
198335035,35035,NM,Otero,47954,NA,NA,NA,NA,NA,NA,NA,NA,78.66,26.12,139.66,NA,NA,NA,NA,NA,78.66,26.12,139.66,0,0,0,0,NA
198335037,35037,NM,Quay,10762,NA,NA,NA,NA,NA,NA,NA,NA,261.22,15.11,531.42,NA,NA,NA,NA,NA,261.22,15.11,531.42,0,0,0,0,NA
198335039,35039,NM,Rio,30645,NA,NA,NA,NA,NA,NA,NA,NA,25.92,0,52.28,NA,NA,NA,NA,NA,25.92,0,52.28,0,0,0,0,NA
198335041,35041,NM,Roosevelt,16487,NA,NA,NA,NA,NA,NA,NA,NA,195.09,0,399.92,NA,NA,NA,NA,NA,195.09,0,399.92,0,0,0,0,NA
198335043,35043,NM,Sandoval,38938,NA,NA,NA,NA,NA,NA,NA,NA,111,7.98,220.58,NA,NA,NA,NA,NA,111,7.98,220.58,0,0,0,0,NA
198335045,35045,NM,San,90708,NA,NA,NA,NA,NA,NA,NA,NA,208.13,27.08,393.31,NA,NA,NA,NA,NA,208.13,27.08,393.31,0,0,0,0,NA
198335047,35047,NM,San,23960,NA,NA,NA,NA,NA,NA,NA,NA,161.37,23.99,339.28,NA,NA,NA,NA,NA,161.37,23.99,339.28,0,0,0,0,NA
198335049,35049,NM,Santa,82247,NA,NA,NA,NA,NA,NA,NA,NA,61.19,7.13,116.4,NA,NA,NA,NA,NA,61.19,7.13,116.4,0,0,0,0,NA
198335051,35051,NM,Sierra,8917,NA,NA,NA,NA,NA,NA,NA,NA,357.89,40.39,703.61,NA,NA,NA,NA,NA,357.89,40.39,703.61,0,0,0,0,NA
198335053,35053,NM,Socorro,13716,NA,NA,NA,NA,NA,NA,NA,NA,147.76,23.81,260.98,NA,NA,NA,NA,NA,147.76,23.81,260.98,0,0,0,0,NA
198335055,35055,NM,Taos,21358,NA,NA,NA,NA,NA,NA,NA,NA,58.8,14.38,105.23,NA,NA,NA,NA,NA,58.8,14.38,105.23,0,0,0,0,NA
198335057,35057,NM,Torrance,8043,NA,NA,NA,NA,NA,NA,NA,NA,423.13,60.22,809.06,NA,NA,NA,NA,NA,423.13,60.22,809.06,0,0,0,0,NA
198335059,35059,NM,Union,5118,NA,NA,NA,NA,NA,NA,NA,NA,131.28,0,265.43,NA,NA,NA,NA,NA,131.28,0,265.43,0,0,0,0,NA
198335061,35061,NM,Valencia,33778,NA,NA,NA,NA,NA,NA,NA,NA,195.87,13.99,401.08,NA,NA,NA,NA,NA,195.87,13.99,401.08,0,0,0,0,NA
198336001,36001,NY,Albany,287776,NA,NA,NA,NA,NA,NA,NA,NA,188.11,38.56,348.19,NA,NA,NA,NA,NA,188.11,38.56,348.19,0,0,0,0,NA
198336003,36003,NY,Allegany,51357,NA,NA,NA,NA,NA,NA,NA,NA,85.32,0,170.56,NA,NA,NA,NA,NA,85.32,0,170.56,0,0,0,0,NA
198336007,36007,NY,Broome,213412,NA,NA,NA,NA,NA,NA,NA,NA,94.57,15.08,177.69,NA,NA,NA,NA,NA,94.57,15.08,177.69,0,0,0,0,NA
198336009,36009,NY,Cattaraugus,85734,NA,NA,NA,NA,NA,NA,NA,NA,73.31,7.17,142.48,NA,NA,NA,NA,NA,73.31,7.17,142.48,0,0,0,0,NA
198336011,36011,NY,Cayuga,80005,NA,NA,NA,NA,NA,NA,NA,NA,70.09,15.72,145.49,NA,NA,NA,NA,NA,70.09,15.72,145.49,0,0,0,0,NA
198336013,36013,NY,Chautauqua,145594,NA,NA,NA,NA,NA,NA,NA,NA,106.95,10.48,207.37,NA,NA,NA,NA,NA,106.95,10.48,207.37,0,0,0,0,NA
198336015,36015,NY,Chemung,94658,NA,NA,NA,NA,NA,NA,NA,NA,123.33,16.05,233.05,NA,NA,NA,NA,NA,123.33,16.05,233.05,0,0,0,0,NA
198336017,36017,NY,Chenango,49869,NA,NA,NA,NA,NA,NA,NA,NA,66.5,12.56,121.35,NA,NA,NA,NA,NA,66.5,12.56,121.35,0,0,0,0,NA
198336019,36019,NY,Clinton,81193,NA,NA,NA,NA,NA,NA,NA,NA,37.04,0,70.74,NA,NA,NA,NA,NA,37.04,0,70.74,0,0,0,0,NA
198336021,36021,NY,Columbia,61239,NA,NA,NA,NA,NA,NA,NA,NA,125.78,30.75,221.16,NA,NA,NA,NA,NA,125.78,30.75,221.16,0,0,0,0,NA
198336023,36023,NY,Cortland,48126,NA,NA,NA,NA,NA,NA,NA,NA,83.07,0,174.29,NA,NA,NA,NA,NA,83.07,0,174.29,0,0,0,0,NA
198336025,36025,NY,Delaware,46259,NA,NA,NA,NA,NA,NA,NA,NA,43.88,6.74,81.13,NA,NA,NA,NA,NA,43.88,6.74,81.13,0,0,0,0,NA
198336027,36027,NY,Dutchess,248681,NA,NA,NA,NA,NA,NA,NA,NA,61.48,6.01,115.13,NA,NA,NA,NA,NA,61.48,6.01,115.13,0,0,0,0,NA
198336029,36029,NY,Erie,989903,NA,NA,NA,NA,NA,NA,NA,NA,100.96,21.66,185.87,NA,NA,NA,NA,NA,100.96,21.66,185.87,0,0,0,0,NA
198336031,36031,NY,Essex,36591,NA,NA,NA,NA,NA,NA,NA,NA,76.51,0,150.24,NA,NA,NA,NA,NA,76.51,0,150.24,0,0,0,0,NA
198336033,36033,NY,Franklin,43415,NA,NA,NA,NA,NA,NA,NA,NA,92.6,21.91,179.76,NA,NA,NA,NA,NA,92.6,21.91,179.76,0,0,0,0,NA
198336035,36035,NY,Fulton,55253,NA,NA,NA,NA,NA,NA,NA,NA,81.85,25.48,158.91,NA,NA,NA,NA,NA,81.85,25.48,158.91,0,0,0,0,NA
198336037,36037,NY,Genesee,59815,NA,NA,NA,NA,NA,NA,NA,NA,95.66,0,194.09,NA,NA,NA,NA,NA,95.66,0,194.09,0,0,0,0,NA
198336039,36039,NY,Greene,41127,NA,NA,NA,NA,NA,NA,NA,NA,38.14,15.56,59.86,NA,NA,NA,NA,NA,38.14,15.56,59.86,0,0,0,0,NA
198336041,36041,NY,Hamilton,4865,NA,NA,NA,NA,NA,NA,NA,NA,96,0,189.75,NA,NA,NA,NA,NA,96,0,189.75,0,0,0,0,NA
198336043,36043,NY,Herkimer,66480,NA,NA,NA,NA,NA,NA,NA,NA,73.42,4.65,157.03,NA,NA,NA,NA,NA,73.42,4.65,157.03,0,0,0,0,NA
198336045,36045,NY,Jefferson,87463,NA,NA,NA,NA,NA,NA,NA,NA,103.34,10.79,194.11,NA,NA,NA,NA,NA,103.34,10.79,194.11,0,0,0,0,NA
198336049,36049,NY,Lewis,24618,NA,NA,NA,NA,NA,NA,NA,NA,103.73,13.13,192.14,NA,NA,NA,NA,NA,103.73,13.13,192.14,0,0,0,0,NA
198336051,36051,NY,Livingston,58171,NA,NA,NA,NA,NA,NA,NA,NA,88.26,19.41,162.72,NA,NA,NA,NA,NA,88.26,19.41,162.72,0,0,0,0,NA
198336053,36053,NY,Madison,65705,NA,NA,NA,NA,NA,NA,NA,NA,110.72,4.49,218.3,NA,NA,NA,NA,NA,110.72,4.49,218.3,0,0,0,0,NA
198336055,36055,NY,Monroe,711872,NA,NA,NA,NA,NA,NA,NA,NA,60.83,8.91,115.41,NA,NA,NA,NA,NA,60.83,8.91,115.41,0,0,0,0,NA
198336057,36057,NY,Montgomery,52808,NA,NA,NA,NA,NA,NA,NA,NA,192.8,17.95,375.92,NA,NA,NA,NA,NA,192.8,17.95,375.92,0,0,0,0,NA
198336059,36059,NY,Nassau,1322687,NA,NA,NA,NA,NA,NA,NA,NA,117.65,18.35,222.96,NA,NA,NA,NA,NA,117.65,18.35,222.96,0,0,0,0,NA
198336061,36061,NY,New,7181203,NA,NA,NA,NA,NA,NA,NA,NA,190.71,20.31,383.31,NA,NA,NA,NA,NA,190.71,20.31,383.31,0,0,0,0,NA
198336063,36063,NY,Niagara,220537,NA,NA,NA,NA,NA,NA,NA,NA,103.32,17.42,194.21,NA,NA,NA,NA,NA,103.32,17.42,194.21,0,0,0,0,NA
198336065,36065,NY,Oneida,253882,NA,NA,NA,NA,NA,NA,NA,NA,93.3,10.85,176.57,NA,NA,NA,NA,NA,93.3,10.85,176.57,0,0,0,0,NA
198336067,36067,NY,Onondaga,462106,NA,NA,NA,NA,NA,NA,NA,NA,112.92,26.05,212.67,NA,NA,NA,NA,NA,112.92,26.05,212.67,0,0,0,0,NA
198336069,36069,NY,Ontario,90786,NA,NA,NA,NA,NA,NA,NA,NA,104.46,6.62,202.66,NA,NA,NA,NA,NA,104.46,6.62,202.66,0,0,0,0,NA
198336071,36071,NY,Orange,270560,NA,NA,NA,NA,NA,NA,NA,NA,119.9,25.12,212.06,NA,NA,NA,NA,NA,119.9,25.12,212.06,0,0,0,0,NA
198336073,36073,NY,Orleans,38745,NA,NA,NA,NA,NA,NA,NA,NA,103.69,16.09,189.81,NA,NA,NA,NA,NA,103.69,16.09,189.81,0,0,0,0,NA
198336075,36075,NY,Oswego,115162,NA,NA,NA,NA,NA,NA,NA,NA,76.22,7.84,145.39,NA,NA,NA,NA,NA,76.22,7.84,145.39,0,0,0,0,NA
198336077,36077,NY,Otsego,59085,NA,NA,NA,NA,NA,NA,NA,NA,58.46,14.6,106.37,NA,NA,NA,NA,NA,58.46,14.6,106.37,0,0,0,0,NA
198336079,36079,NY,Putnam,79008,NA,NA,NA,NA,NA,NA,NA,NA,41.44,0,83.17,NA,NA,NA,NA,NA,41.44,0,83.17,0,0,0,0,NA
198336083,36083,NY,Rensselaer,151976,NA,NA,NA,NA,NA,NA,NA,NA,66.27,5.93,126.72,NA,NA,NA,NA,NA,66.27,5.93,126.72,0,0,0,0,NA
198336087,36087,NY,Rockland,261578,NA,NA,NA,NA,NA,NA,NA,NA,48.25,7.69,90.61,NA,NA,NA,NA,NA,48.25,7.69,90.61,0,0,0,0,NA
198336089,36089,NY,St.,112694,NA,NA,NA,NA,NA,NA,NA,NA,82.08,10.76,151.26,NA,NA,NA,NA,NA,82.08,10.76,151.26,0,0,0,0,NA
198336091,36091,NY,Saratoga,157432,NA,NA,NA,NA,NA,NA,NA,NA,76.36,13.03,154.66,NA,NA,NA,NA,NA,76.36,13.03,154.66,0,0,0,0,NA
198336093,36093,NY,Schenectady,150026,NA,NA,NA,NA,NA,NA,NA,NA,81.43,9.9,157.17,NA,NA,NA,NA,NA,81.43,9.9,157.17,0,0,0,0,NA
198336095,36095,NY,Schoharie,30445,NA,NA,NA,NA,NA,NA,NA,NA,89.08,0,180.16,NA,NA,NA,NA,NA,89.08,0,180.16,0,0,0,0,NA
198336097,36097,NY,Schuyler,17890,NA,NA,NA,NA,NA,NA,NA,NA,122.3,0,246.31,NA,NA,NA,NA,NA,122.3,0,246.31,0,0,0,0,NA
198336099,36099,NY,Seneca,33179,NA,NA,NA,NA,NA,NA,NA,NA,101.93,9.3,193.87,NA,NA,NA,NA,NA,101.93,9.3,193.87,0,0,0,0,NA
198336101,36101,NY,Steuben,97551,NA,NA,NA,NA,NA,NA,NA,NA,96.48,22.22,172.69,NA,NA,NA,NA,NA,96.48,22.22,172.69,0,0,0,0,NA
198336103,36103,NY,Suffolk,1298363,NA,NA,NA,NA,NA,NA,NA,NA,81.74,8.74,157.25,NA,NA,NA,NA,NA,81.74,8.74,157.25,0,0,0,0,NA
198336105,36105,NY,Sullivan,64937,NA,NA,NA,NA,NA,NA,NA,NA,255.57,19.75,511.47,NA,NA,NA,NA,NA,255.57,19.75,511.47,0,0,0,0,NA
198336107,36107,NY,Tioga,50066,NA,NA,NA,NA,NA,NA,NA,NA,121.82,0,245.4,NA,NA,NA,NA,NA,121.82,0,245.4,0,0,0,0,NA
198336109,36109,NY,Tompkins,88824,NA,NA,NA,NA,NA,NA,NA,NA,41.93,3.03,82.89,NA,NA,NA,NA,NA,41.93,3.03,82.89,0,0,0,0,NA
198336111,36111,NY,Ulster,158415,NA,NA,NA,NA,NA,NA,NA,NA,98.96,11.36,185.74,NA,NA,NA,NA,NA,98.96,11.36,185.74,0,0,0,0,NA
198336113,36113,NY,Warren,55142,NA,NA,NA,NA,NA,NA,NA,NA,124.09,43.67,210.05,NA,NA,NA,NA,NA,124.09,43.67,210.05,0,0,0,0,NA
198336115,36115,NY,Washington,54911,NA,NA,NA,NA,NA,NA,NA,NA,121.44,0,234.22,NA,NA,NA,NA,NA,121.44,0,234.22,0,0,0,0,NA
198336117,36117,NY,Wayne,85795,NA,NA,NA,NA,NA,NA,NA,NA,78.99,7.13,151.9,NA,NA,NA,NA,NA,78.99,7.13,151.9,0,0,0,0,NA
198336119,36119,NY,Westchester,869855,NA,NA,NA,NA,NA,NA,NA,NA,137.28,24.42,262.3,NA,NA,NA,NA,NA,137.28,24.42,262.3,0,0,0,0,NA
198336121,36121,NY,Wyoming,40482,NA,NA,NA,NA,NA,NA,NA,NA,18.88,8.24,34.85,NA,NA,NA,NA,NA,18.88,8.24,34.85,0,0,0,0,NA
198336123,36123,NY,Yates,21594,NA,NA,NA,NA,NA,NA,NA,NA,220.56,0,458.79,NA,NA,NA,NA,NA,220.56,0,458.79,0,0,0,0,NA
198337001,37001,NC,Alamance,101555,498.79,67.64,958.39,NA,NA,NA,NA,NA,34.9,2.82,70.6,NA,NA,NA,NA,NA,533.69,70.46,1028.99,0,0,0,0,NA
198337003,37003,NC,Alexander,25864,256.67,0,512.82,NA,NA,NA,NA,NA,114.08,0,227.92,NA,NA,NA,NA,NA,370.75,0,740.74,0,0,0,0,NA
198337005,37005,NC,Alleghany,9720,224.68,0,461.59,NA,NA,NA,NA,NA,64.2,66.92,131.88,NA,NA,NA,NA,NA,288.88,66.92,593.47,0,0,0,0,NA
198337007,37007,NC,Anson,25207,627.32,61.85,1233.75,NA,NA,NA,NA,NA,70.41,0,145.93,NA,NA,NA,NA,NA,697.73,61.85,1379.68,0,0,0,0,NA
198337009,37009,NC,Ashe,22605,301.56,NA,NA,NA,NA,NA,NA,NA,61.68,0,124.57,NA,NA,NA,NA,NA,363.24,0,124.57,0,0,0,0,NA
198337011,37011,NC,Avery,14645,356.71,NA,NA,NA,NA,NA,NA,NA,71.34,20.91,119.28,NA,NA,NA,NA,NA,428.04999999999995,20.91,119.28,0,0,0,0,NA
198337013,37013,NC,Beaufort,42024,606.24,57.57,1200.69,NA,NA,NA,NA,NA,78.59,21.59,140.34,NA,NA,NA,NA,NA,684.83,79.16,1341.03,0,0,0,0,NA
198337015,37015,NC,Bertie,21131,523.72,NA,NA,NA,NA,NA,NA,NA,37.95,7.2,80.27,NA,NA,NA,NA,NA,561.6700000000001,7.2,80.27,0,0,0,0,NA
198337017,37017,NC,Bladen,29843,427.06,70.24,812.13,NA,NA,NA,NA,NA,52.08,0,108.28,NA,NA,NA,NA,NA,479.14,70.24,920.41,0,0,0,0,NA
198337019,37019,NC,Brunswick,40524,377.69,0,771.84,NA,NA,NA,NA,NA,101.98,0,208.4,NA,NA,NA,NA,NA,479.67,0,980.24,0,0,0,0,NA
198337021,37021,NC,Buncombe,163818,499.61,60.8,973.71,NA,NA,NA,NA,NA,99.36,17.88,188.5,NA,NA,NA,NA,NA,598.97,78.67999999999999,1162.21,0,0,0,0,NA
198337023,37023,NC,Burke,73191,263.25,15.88,516.89,NA,NA,NA,NA,NA,48.23,19.85,85.47,NA,NA,NA,NA,NA,311.48,35.730000000000004,602.36,0,0,0,0,NA
198337025,37025,NC,Cabarrus,90046,629.66,32.74,1251.11,NA,NA,NA,NA,NA,98.54,16.37,184.09,NA,NA,NA,NA,NA,728.1999999999999,49.11,1435.1999999999998,0,0,0,0,NA
198337027,37027,NC,Caldwell,67602,295.83,21.75,574.03,NA,NA,NA,NA,NA,56.97,8.7,105.97,NA,NA,NA,NA,NA,352.79999999999995,30.45,680,0,0,0,0,NA
198337029,37029,NC,Camden,5712,482.44,0,983.07,NA,NA,NA,NA,NA,105.33,6.84,207.54,NA,NA,NA,NA,NA,587.77,6.84,1190.6100000000001,0,0,0,0,NA
198337031,37031,NC,Carteret,45501,338.81,39.33,634.76,NA,NA,NA,NA,NA,39.09,6.55,77.73,NA,NA,NA,NA,NA,377.9,45.879999999999995,712.49,0,0,0,0,NA
198337033,37033,NC,Caswell,21400,315.19,NA,NA,NA,NA,NA,NA,NA,56.03,20.06,111.92,NA,NA,NA,NA,NA,371.22,20.06,111.92,0,0,0,0,NA
198337035,37035,NC,Catawba,109002,346.72,21.29,684.04,NA,NA,NA,NA,NA,67.72,10.64,126.88,NA,NA,NA,NA,NA,414.44000000000005,31.93,810.92,0,0,0,0,NA
198337037,37037,NC,Chatham,34688,385.6,0,777.27,NA,NA,NA,NA,NA,68.55,0,138.18,NA,NA,NA,NA,NA,454.15000000000003,0,915.45,0,0,0,0,NA
198337039,37039,NC,Cherokee,19318,265.16,0,546.26,NA,NA,NA,NA,NA,107.72,16.1,204.85,NA,NA,NA,NA,NA,372.88,16.1,751.11,0,0,0,0,NA
198337041,37041,NC,Chowan,12685,480.47,NA,NA,NA,NA,NA,NA,NA,151.73,0,319.66,NA,NA,NA,NA,NA,632.2,0,319.66,0,0,0,0,NA
198337043,37043,NC,Clay,6924,185.06,NA,NA,NA,NA,NA,NA,NA,115.66,44.94,190.66,NA,NA,NA,NA,NA,300.72,44.94,190.66,0,0,0,0,NA
198337045,37045,NC,Cleveland,82675,397.45,35.82,779.45,NA,NA,NA,NA,NA,106.72,3.58,216.77,NA,NA,NA,NA,NA,504.16999999999996,39.4,996.22,0,0,0,0,NA
198337047,37047,NC,Columbus,50741,360.2,0,747.45,NA,NA,NA,NA,NA,94.63,17.68,177.36,NA,NA,NA,NA,NA,454.83,17.68,924.8100000000001,0,0,0,0,NA
198337049,37049,NC,Craven,74850,398.7,41.65,723.4,NA,NA,NA,NA,NA,91.24,12.49,162.86,NA,NA,NA,NA,NA,489.94,54.14,886.26,0,0,0,0,NA
198337051,37051,NC,Cumberland,255046,459.25,48.49,808.86,NA,NA,NA,NA,NA,93.08,12.47,165.22,NA,NA,NA,NA,NA,552.33,60.96,974.08,0,0,0,0,NA
198337053,37053,NC,Currituck,12299,531,0,1038.9,NA,NA,NA,NA,NA,74.09,25.26,144.96,NA,NA,NA,NA,NA,605.09,25.26,1183.8600000000001,0,0,0,0,NA
198337055,37055,NC,Dare,15119,384.47,NA,NA,NA,NA,NA,NA,NA,115.34,9.66,229.62,NA,NA,NA,NA,NA,499.81000000000006,9.66,229.62,0,0,0,0,NA
198337057,37057,NC,Davidson,116906,328.25,34.87,629.74,NA,NA,NA,NA,NA,53.02,1.42,107.52,NA,NA,NA,NA,NA,381.27,36.29,737.26,0,0,0,0,NA
198337059,37059,NC,Davie,25641,285.78,NA,NA,NA,NA,NA,NA,NA,23.33,0,46.77,NA,NA,NA,NA,NA,309.10999999999996,0,46.77,0,0,0,0,NA
198337061,37061,NC,Duplin,40530,548.29,44.89,1077.47,NA,NA,NA,NA,NA,88.19,14.96,165.16,NA,NA,NA,NA,NA,636.48,59.85,1242.63,0,0,0,0,NA
198337063,37063,NC,Durham,158221,461.74,29.27,943.36,NA,NA,NA,NA,NA,155.12,20.66,304.87,NA,NA,NA,NA,NA,616.86,49.93,1248.23,0,0,0,0,NA
198337065,37065,NC,Edgecombe,56908,441.12,40.9,897.12,NA,NA,NA,NA,NA,122.53,5.11,256.32,NA,NA,NA,NA,NA,563.65,46.01,1153.44,0,0,0,0,NA
198337067,37067,NC,Forsyth,251270,529.73,43.04,1063.15,NA,NA,NA,NA,NA,106.75,23.17,198.71,NA,NA,NA,NA,NA,636.48,66.21000000000001,1261.8600000000001,0,0,0,0,NA
198337069,37069,NC,Franklin,31214,673.01,67.26,1297.29,NA,NA,NA,NA,NA,92.66,4.8,188.16,NA,NA,NA,NA,NA,765.67,72.06,1485.45,0,0,0,0,NA
198337071,37071,NC,Gaston,166981,360.88,19.25,722.77,NA,NA,NA,NA,NA,90.9,15.75,170.5,NA,NA,NA,NA,NA,451.78,35,893.27,0,0,0,0,NA
198337073,37073,NC,Gates,8864,490.45,0,965.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,490.45,0,965.52,0,0,0,0,NA
198337075,37075,NC,Graham,7179,218.53,0,442.09,NA,NA,NA,NA,NA,65.56,0,88.42,NA,NA,NA,NA,NA,284.09000000000003,0,530.51,0,0,0,0,NA
198337077,37077,NC,Granville,35276,477.05,NA,NA,NA,NA,NA,NA,NA,84.43,8.56,158.33,NA,NA,NA,NA,NA,561.48,8.56,158.33,0,0,0,0,NA
198337079,37079,NC,Greene,16117,468.78,NA,NA,NA,NA,NA,NA,NA,18.75,0,37.55,NA,NA,NA,NA,NA,487.53,0,37.55,0,0,0,0,NA
198337081,37081,NC,Guilford,324776,613.27,40.81,1243.86,NA,NA,NA,NA,NA,131.48,17.01,257.58,NA,NA,NA,NA,NA,744.75,57.82000000000001,1501.4399999999998,0,0,0,0,NA
198337083,37083,NC,Halifax,55139,801.05,27.79,1621.56,NA,NA,NA,NA,NA,74.38,3.95,153.31,NA,NA,NA,NA,NA,875.43,31.74,1774.87,0,0,0,0,NA
198337085,37085,NC,Harnett,61715,401.46,28.92,776.55,NA,NA,NA,NA,NA,62.88,0,126.19,NA,NA,NA,NA,NA,464.34,28.92,902.74,0,0,0,0,NA
198337087,37087,NC,Haywood,46652,310.39,NA,NA,NA,NA,NA,NA,NA,75.15,0,154.36,NA,NA,NA,NA,NA,385.53999999999996,0,154.36,0,0,0,0,NA
198337089,37089,NC,Henderson,62552,376.18,40.11,736.48,NA,NA,NA,NA,NA,44.1,5.01,88.7,NA,NA,NA,NA,NA,420.28000000000003,45.12,825.1800000000001,0,0,0,0,NA
198337091,37091,NC,Hertford,23424,505.55,0,1048.85,NA,NA,NA,NA,NA,86.48,51.37,179.41,NA,NA,NA,NA,NA,592.03,51.37,1228.26,0,0,0,0,NA
198337093,37093,NC,Hoke,21181,712.19,NA,NA,NA,NA,NA,NA,NA,36.71,0,72.7,NA,NA,NA,NA,NA,748.9000000000001,0,72.7,0,0,0,0,NA
198337095,37095,NC,Hyde,5864,579.47,NA,NA,NA,NA,NA,NA,NA,275.94,0,558.35,NA,NA,NA,NA,NA,855.4100000000001,0,558.35,0,0,0,0,NA
198337097,37097,NC,Iredell,84790,372.08,17.46,740.69,NA,NA,NA,NA,NA,94.35,3.49,188.8,NA,NA,NA,NA,NA,466.42999999999995,20.950000000000003,929.49,0,0,0,0,NA
198337099,37099,NC,Jackson,26556,129.36,0,260.9,NA,NA,NA,NA,NA,53.9,21.38,86.97,NA,NA,NA,NA,NA,183.26000000000002,21.38,347.87,0,0,0,0,NA
198337101,37101,NC,Johnston,72562,400.32,20.26,798.91,NA,NA,NA,NA,NA,72.6,8.1,140.23,NA,NA,NA,NA,NA,472.91999999999996,28.36,939.14,0,0,0,0,NA
198337103,37103,NC,Jones,9761,350.65,0,738.75,NA,NA,NA,NA,NA,15.94,NA,33.58,NA,NA,NA,NA,NA,366.59,0,772.33,0,0,0,0,NA
198337105,37105,NC,Lee,37865,581.28,NA,NA,NA,NA,NA,NA,NA,63.7,15.52,114.45,NA,NA,NA,NA,NA,644.98,15.52,114.45,0,0,0,0,NA
198337107,37107,NC,Lenoir,59538,555.99,24.21,1148.06,NA,NA,NA,NA,NA,71.41,0,150.92,NA,NA,NA,NA,NA,627.4,24.21,1298.98,0,0,0,0,NA
198337109,37109,NC,Lincoln,43630,262.89,NA,NA,NA,NA,NA,NA,NA,51.21,0,102.87,NA,NA,NA,NA,NA,314.09999999999997,0,102.87,0,0,0,0,NA
198337111,37111,NC,McDowell,35745,94.06,NA,NA,NA,NA,NA,NA,NA,68.41,4.21,138.97,NA,NA,NA,NA,NA,162.47,4.21,138.97,0,0,0,0,NA
198337113,37113,NC,Macon,22053,101.67,NA,NA,NA,NA,NA,NA,NA,36.31,0,74.7,NA,NA,NA,NA,NA,137.98000000000002,0,74.7,0,0,0,0,NA
198337115,37115,NC,Madison,16811,845.84,125.56,1586.72,NA,NA,NA,NA,NA,100.05,0,202.95,NA,NA,NA,NA,NA,945.89,125.56,1789.67,0,0,0,0,NA
