yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198936099,36099,NY,Seneca,33525,46.62,NA,NA,NA,NA,NA,NA,NA,134.26,24.85,285.5,NA,NA,NA,NA,NA,180.88,24.85,285.5,0,0,0,0,0
198936101,36101,NY,Steuben,98468,92.1,NA,NA,NA,NA,NA,NA,NA,127.65,21.32,229.01,NA,NA,NA,NA,NA,219.75,21.32,229.01,0,0,0,0,0
198936103,36103,NY,Suffolk,1322289,185.94,13.5,361.54,NA,NA,NA,NA,NA,128.83,23.95,243.39,NA,NA,NA,NA,NA,314.77,37.45,604.9300000000001,0,0,0,0,0
198936105,36105,NY,Sullivan,69042,455.4,NA,NA,NA,NA,NA,NA,NA,455.4,66.39,740.74,NA,NA,NA,NA,NA,910.8,66.39,740.74,0,0,0,0,0
198936107,36107,NY,Tioga,51984,156.1,NA,NA,NA,NA,NA,NA,NA,141.37,69.46,263.6,NA,NA,NA,NA,NA,297.47,69.46,263.6,0,0,0,0,0
198936109,36109,NY,Tompkins,93257,107.64,NA,NA,NA,NA,NA,NA,NA,78.93,4.35,129.61,NA,NA,NA,NA,NA,186.57,4.35,129.61,0,0,0,0,0
198936111,36111,NY,Ulster,164358,174.31,NA,NA,NA,NA,NA,NA,NA,153.54,18.34,263.34,NA,NA,NA,NA,NA,327.85,18.34,263.34,0,0,0,0,0
198936113,36113,NY,Warren,58196,66.06,0,134.95,NA,NA,NA,NA,NA,135.29,41.51,251.54,NA,NA,NA,NA,NA,201.35,41.51,386.49,0,0,0,0,0
198936115,36115,NY,Washington,58821,103.94,NA,NA,NA,NA,NA,NA,NA,122.65,1,216.59,NA,NA,NA,NA,NA,226.59,1,216.59,0,0,0,0,0
198936117,36117,NY,Wayne,88397,129.16,NA,NA,NA,NA,NA,NA,NA,94.25,10.47,233.93,NA,NA,NA,NA,NA,223.41,10.47,233.93,0,0,0,0,0
198936119,36119,NY,Westchester,875047,261.91,14.7,527.59,NA,NA,NA,NA,NA,231.45,53.89,444.04,NA,NA,NA,NA,NA,493.36,68.59,971.6300000000001,0,0,0,0,0
198936121,36121,NY,Wyoming,42193,39.6,0,70.98,NA,NA,NA,NA,NA,64.8,0,116.14,NA,NA,NA,NA,NA,104.4,0,187.12,0,0,0,0,0
198936123,36123,NY,Yates,22484,63.92,0,131.52,NA,NA,NA,NA,NA,269.91,0,628.38,NA,NA,NA,NA,NA,333.83000000000004,0,759.9,0,0,0,0,0
198937001,37001,NC,Alamance,107422,556.22,NA,NA,NA,NA,NA,NA,NA,139.82,13.44,305.36,NA,NA,NA,NA,NA,696.04,13.44,305.36,0,0,0,0,0
198937003,37003,NC,Alexander,27424,456.76,NA,NA,NA,NA,NA,NA,NA,65.71,0.97,117.15,NA,NA,NA,NA,NA,522.47,0.97,117.15,0,0,0,0,0
198937005,37005,NC,Alleghany,9580,175.61,NA,NA,NA,NA,NA,NA,NA,123.58,2.92,182.35,NA,NA,NA,NA,NA,299.19,2.92,182.35,0,0,0,0,0
198937007,37007,NC,Anson,23750,514.61,NA,NA,NA,NA,NA,NA,NA,143.77,8.28,312.94,NA,NA,NA,NA,NA,658.38,8.28,312.94,0,0,0,0,0
198937009,37009,NC,Ashe,22315,256.04,NA,NA,NA,NA,NA,NA,NA,82.15,3.66,171.46,NA,NA,NA,NA,NA,338.19000000000005,3.66,171.46,0,0,0,0,0
198937011,37011,NC,Avery,14866,184.2,NA,NA,NA,NA,NA,NA,NA,118.13,3.69,160.25,NA,NA,NA,NA,NA,302.33,3.69,160.25,0,0,0,0,0
198937013,37013,NC,Beaufort,42179,570.58,NA,NA,NA,NA,NA,NA,NA,187.72,0,278.8,NA,NA,NA,NA,NA,758.3000000000001,0,278.8,0,0,0,0,0
198937015,37015,NC,Bertie,20498,682.27,NA,NA,NA,NA,NA,NA,NA,145.36,8.68,290.71,NA,NA,NA,NA,NA,827.63,8.68,290.71,0,0,0,0,0
198937017,37017,NC,Bladen,28942,430.88,NA,NA,NA,NA,NA,NA,NA,175.15,1.86,318.46,NA,NA,NA,NA,NA,606.03,1.86,318.46,0,0,0,0,0
198937019,37019,NC,Brunswick,50166,300.37,NA,NA,NA,NA,NA,NA,NA,129.94,29.54,253.63,NA,NA,NA,NA,NA,430.31,29.54,253.63,0,0,0,0,0
198937021,37021,NC,Buncombe,173142,393.98,NA,NA,NA,NA,NA,NA,NA,139.95,22.14,253.2,NA,NA,NA,NA,NA,533.9300000000001,22.14,253.2,0,0,0,0,0
198937023,37023,NC,Burke,75590,319.84,NA,NA,NA,NA,NA,NA,NA,58.93,7.74,100.96,NA,NA,NA,NA,NA,378.77,7.74,100.96,0,0,0,0,0
198937025,37025,NC,Cabarrus,97381,477.46,NA,NA,NA,NA,NA,NA,NA,90.58,9.15,176.27,NA,NA,NA,NA,NA,568.04,9.15,176.27,0,0,0,0,0
198937027,37027,NC,Caldwell,70784,314.9,NA,NA,NA,NA,NA,NA,NA,102.5,23.25,155.4,NA,NA,NA,NA,NA,417.4,23.25,155.4,0,0,0,0,0
198937029,37029,NC,Camden,5803,989.84,NA,NA,NA,NA,NA,NA,NA,158.64,7.89,332.82,NA,NA,NA,NA,NA,1148.48,7.89,332.82,0,0,0,0,0
198937031,37031,NC,Carteret,51592,309.68,NA,NA,NA,NA,NA,NA,NA,69.33,16.82,113.16,NA,NA,NA,NA,NA,379.01,16.82,113.16,0,0,0,0,0
198937033,37033,NC,Caswell,20919,580.85,NA,NA,NA,NA,NA,NA,NA,100.39,15.68,163.04,NA,NA,NA,NA,NA,681.24,15.68,163.04,0,0,0,0,0
198937035,37035,NC,Catawba,117335,336.83,NA,NA,NA,NA,NA,NA,NA,110.87,17.26,199.4,NA,NA,NA,NA,NA,447.7,17.26,199.4,0,0,0,0,0
198937037,37037,NC,Chatham,38254,390.45,NA,NA,NA,NA,NA,NA,NA,122.85,9.09,232.62,NA,NA,NA,NA,NA,513.3,9.09,232.62,0,0,0,0,0
198937039,37039,NC,Cherokee,20181,240.96,NA,NA,NA,NA,NA,NA,NA,170.09,127.39,293.22,NA,NA,NA,NA,NA,411.05,127.39,293.22,0,0,0,0,0
198937041,37041,NC,Chowan,13466,288.44,NA,NA,NA,NA,NA,NA,NA,244.44,0,310.16,NA,NA,NA,NA,NA,532.88,0,310.16,0,0,0,0,0
198937043,37043,NC,Clay,7135,303.51,NA,NA,NA,NA,NA,NA,NA,63.42,7.5,102.42,NA,NA,NA,NA,NA,366.93,7.5,102.42,0,0,0,0,0
198937045,37045,NC,Cleveland,84429,360.71,NA,NA,NA,NA,NA,NA,NA,141.07,17.43,216.04,NA,NA,NA,NA,NA,501.78,17.43,216.04,0,0,0,0,0
198937047,37047,NC,Columbus,50149,340.92,NA,NA,NA,NA,NA,NA,NA,138.85,19.9,271.73,NA,NA,NA,NA,NA,479.77,19.9,271.73,0,0,0,0,0
198937049,37049,NC,Craven,81096,385.79,NA,NA,NA,NA,NA,NA,NA,121.87,54.68,208.09,NA,NA,NA,NA,NA,507.66,54.68,208.09,0,0,0,0,0
198937051,37051,NC,Cumberland,272116,401.52,NA,NA,NA,NA,NA,NA,NA,136.36,33.6,237.68,NA,NA,NA,NA,NA,537.88,33.6,237.68,0,0,0,0,0
198937053,37053,NC,Currituck,13622,1239.17,NA,NA,NA,NA,NA,NA,NA,113.26,20.79,218.02,NA,NA,NA,NA,NA,1352.43,20.79,218.02,0,0,0,0,0
198937055,37055,NC,Dare,22142,276.17,NA,NA,NA,NA,NA,NA,NA,207.79,22.82,500.92,NA,NA,NA,NA,NA,483.96000000000004,22.82,500.92,0,0,0,0,0
198937057,37057,NC,Davidson,125781,250.89,NA,NA,NA,NA,NA,NA,NA,114.87,9.87,220.92,NA,NA,NA,NA,NA,365.76,9.87,220.92,0,0,0,0,0
198937059,37059,NC,Davie,27546,428.12,NA,NA,NA,NA,NA,NA,NA,67.94,0,154.92,NA,NA,NA,NA,NA,496.06,0,154.92,0,0,0,0,0
198937061,37061,NC,Duplin,40228,490.41,NA,NA,NA,NA,NA,NA,NA,144.74,24.11,220.48,NA,NA,NA,NA,NA,635.1500000000001,24.11,220.48,0,0,0,0,0
198937063,37063,NC,Durham,178884,449.95,NA,NA,NA,NA,NA,NA,NA,216.12,32.03,381.11,NA,NA,NA,NA,NA,666.0699999999999,32.03,381.11,0,0,0,0,0
198937065,37065,NC,Edgecombe,57398,588.03,NA,NA,NA,NA,NA,NA,NA,167.85,16.66,457.71,NA,NA,NA,NA,NA,755.88,16.66,457.71,0,0,0,0,0
198937067,37067,NC,Forsyth,264920,435.05,NA,NA,NA,NA,NA,NA,NA,234.88,41.99,410.8,NA,NA,NA,NA,NA,669.9300000000001,41.99,410.8,0,0,0,0,0
198937069,37069,NC,Franklin,36002,822.01,NA,NA,NA,NA,NA,NA,NA,110.88,2.22,281.26,NA,NA,NA,NA,NA,932.89,2.22,281.26,0,0,0,0,0
198937071,37071,NC,Gaston,174802,290.79,NA,NA,NA,NA,NA,NA,NA,146.07,18.3,286.26,NA,NA,NA,NA,NA,436.86,18.3,286.26,0,0,0,0,0
198937073,37073,NC,Gates,9327,1064.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1064.4,0,0,0,0,0,0,0
198937075,37075,NC,Graham,7260,285.11,NA,NA,NA,NA,NA,NA,NA,114.89,0,135.88,NA,NA,NA,NA,NA,400,0,135.88,0,0,0,0,0
198937077,37077,NC,Granville,38319,384.2,NA,NA,NA,NA,NA,NA,NA,117.57,2.83,252.42,NA,NA,NA,NA,NA,501.77,2.83,252.42,0,0,0,0,0
198937079,37079,NC,Greene,15376,411.36,NA,NA,NA,NA,NA,NA,NA,50.93,0,174.71,NA,NA,NA,NA,NA,462.29,0,174.71,0,0,0,0,0
198937081,37081,NC,Guilford,344526,509.06,NA,NA,NA,NA,NA,NA,NA,225.85,37.57,424.73,NA,NA,NA,NA,NA,734.91,37.57,424.73,0,0,0,0,0
198937083,37083,NC,Halifax,55363,1127.71,NA,NA,NA,NA,NA,NA,NA,168.87,33.12,273.47,NA,NA,NA,NA,NA,1296.58,33.12,273.47,0,0,0,0,0
198937085,37085,NC,Harnett,67584,411.65,NA,NA,NA,NA,NA,NA,NA,135.75,15.1,283.12,NA,NA,NA,NA,NA,547.4,15.1,283.12,0,0,0,0,0
198937087,37087,NC,Haywood,47110,330.23,NA,NA,NA,NA,NA,NA,NA,125.06,32.34,157.69,NA,NA,NA,NA,NA,455.29,32.34,157.69,0,0,0,0,0
198937089,37089,NC,Henderson,68357,297.46,NA,NA,NA,NA,NA,NA,NA,126.94,23.21,296.94,NA,NA,NA,NA,NA,424.4,23.21,296.94,0,0,0,0,0
198937091,37091,NC,Hertford,22582,792.43,NA,NA,NA,NA,NA,NA,NA,235.62,24.23,468.74,NA,NA,NA,NA,NA,1028.05,24.23,468.74,0,0,0,0,0
198937093,37093,NC,Hoke,22769,575.8,NA,NA,NA,NA,NA,NA,NA,112.74,6.21,163.01,NA,NA,NA,NA,NA,688.54,6.21,163.01,0,0,0,0,0
198937095,37095,NC,Hyde,5489,923.34,NA,NA,NA,NA,NA,NA,NA,290.36,0,558.53,NA,NA,NA,NA,NA,1213.7,0,558.53,0,0,0,0,0
198937097,37097,NC,Iredell,91788,410.14,NA,NA,NA,NA,NA,NA,NA,92.7,10.7,152.07,NA,NA,NA,NA,NA,502.84,10.7,152.07,0,0,0,0,0
198937099,37099,NC,Jackson,26792,311.43,NA,NA,NA,NA,NA,NA,NA,47.99,3.77,147.83,NA,NA,NA,NA,NA,359.42,3.77,147.83,0,0,0,0,0
198937101,37101,NC,Johnston,80004,323.74,NA,NA,NA,NA,NA,NA,NA,107.04,7.96,244.4,NA,NA,NA,NA,NA,430.78000000000003,7.96,244.4,0,0,0,0,0
198937103,37103,NC,Jones,9376,641.18,NA,NA,NA,NA,NA,NA,NA,83.49,0,175.56,NA,NA,NA,NA,NA,724.67,0,175.56,0,0,0,0,0
198937105,37105,NC,Lee,40880,504.84,NA,NA,NA,NA,NA,NA,NA,170.52,29.41,339.47,NA,NA,NA,NA,NA,675.36,29.41,339.47,0,0,0,0,0
198937107,37107,NC,Lenoir,57303,491.27,NA,NA,NA,NA,NA,NA,NA,152.92,20.16,353.75,NA,NA,NA,NA,NA,644.1899999999999,20.16,353.75,0,0,0,0,0
198937109,37109,NC,Lincoln,49190,381.04,NA,NA,NA,NA,NA,NA,NA,104.85,2.71,273.74,NA,NA,NA,NA,NA,485.89,2.71,273.74,0,0,0,0,0
198937111,37111,NC,McDowell,35661,148.72,NA,NA,NA,NA,NA,NA,NA,105.62,2.26,107.28,NA,NA,NA,NA,NA,254.34,2.26,107.28,0,0,0,0,0
198937113,37113,NC,Macon,23220,78.33,NA,NA,NA,NA,NA,NA,NA,36.37,1.22,87.8,NA,NA,NA,NA,NA,114.69999999999999,1.22,87.8,0,0,0,0,0
198937115,37115,NC,Madison,16875,788.55,NA,NA,NA,NA,NA,NA,NA,90.02,0,152.7,NA,NA,NA,NA,NA,878.5699999999999,0,152.7,0,0,0,0,0
198937117,37117,NC,Martin,25299,370.39,NA,NA,NA,NA,NA,NA,NA,145.38,8.86,282.61,NA,NA,NA,NA,NA,515.77,8.86,282.61,0,0,0,0,0
198937119,37119,NC,Mecklenburg,499681,399.66,NA,NA,NA,NA,NA,NA,NA,231.27,29.85,413.66,NA,NA,NA,NA,NA,630.9300000000001,29.85,413.66,0,0,0,0,0
198937121,37121,NC,Mitchell,14389,2788.65,NA,NA,NA,NA,NA,NA,NA,163.41,5.71,127.3,NA,NA,NA,NA,NA,2952.06,5.71,127.3,0,0,0,0,0
198937123,37123,NC,Montgomery,23280,413.43,NA,NA,NA,NA,NA,NA,NA,110.6,11.34,335.41,NA,NA,NA,NA,NA,524.03,11.34,335.41,0,0,0,0,0
198937125,37125,NC,Moore,58218,428.99,NA,NA,NA,NA,NA,NA,NA,107.81,19.42,186.56,NA,NA,NA,NA,NA,536.8,19.42,186.56,0,0,0,0,0
198937127,37127,NC,Nash,74961,431.89,NA,NA,NA,NA,NA,NA,NA,194.13,19.32,444.13,NA,NA,NA,NA,NA,626.02,19.32,444.13,0,0,0,0,0
198937129,37129,NC,New,118236,756.2,NA,NA,NA,NA,NA,NA,NA,266.03,42.73,514.46,NA,NA,NA,NA,NA,1022.23,42.73,514.46,0,0,0,0,0
198937131,37131,NC,Northampton,20939,1064.01,NA,NA,NA,NA,NA,NA,NA,164.4,15.03,302.19,NA,NA,NA,NA,NA,1228.41,15.03,302.19,0,0,0,0,0
198937133,37133,NC,Onslow,149174,265.61,NA,NA,NA,NA,NA,NA,NA,88.6,16.87,129.64,NA,NA,NA,NA,NA,354.21000000000004,16.87,129.64,0,0,0,0,0
198937135,37135,NC,Orange,92549,256.1,NA,NA,NA,NA,NA,NA,NA,88.52,3.45,133.72,NA,NA,NA,NA,NA,344.62,3.45,133.72,0,0,0,0,0
198937137,37137,NC,Pamlico,11285,521.76,NA,NA,NA,NA,NA,NA,NA,119.98,2.44,223.75,NA,NA,NA,NA,NA,641.74,2.44,223.75,0,0,0,0,0
198937139,37139,NC,Pasquotank,31015,430.18,NA,NA,NA,NA,NA,NA,NA,158.55,7.47,353.08,NA,NA,NA,NA,NA,588.73,7.47,353.08,0,0,0,0,0
198937141,37141,NC,Pender,27986,296.46,NA,NA,NA,NA,NA,NA,NA,119.89,0,311.98,NA,NA,NA,NA,NA,416.34999999999997,0,311.98,0,0,0,0,0
198937143,37143,NC,Perquimans,10452,528.54,NA,NA,NA,NA,NA,NA,NA,158.56,7.57,347.12,NA,NA,NA,NA,NA,687.0999999999999,7.57,347.12,0,0,0,0,0
198937145,37145,NC,Person,30073,377.51,NA,NA,NA,NA,NA,NA,NA,126.51,11.69,256.6,NA,NA,NA,NA,NA,504.02,11.69,256.6,0,0,0,0,0
198937147,37147,NC,Pitt,106478,402.14,NA,NA,NA,NA,NA,NA,NA,163.75,20.64,243.47,NA,NA,NA,NA,NA,565.89,20.64,243.47,0,0,0,0,0
198937149,37149,NC,Polk,14293,763.09,NA,NA,NA,NA,NA,NA,NA,192.53,0,464.78,NA,NA,NA,NA,NA,955.62,0,464.78,0,0,0,0,0
198937151,37151,NC,Randolph,105073,249.95,NA,NA,NA,NA,NA,NA,NA,91.45,23.36,172.25,NA,NA,NA,NA,NA,341.4,23.36,172.25,0,0,0,0,0
198937153,37153,NC,Richmond,44602,806.62,NA,NA,NA,NA,NA,NA,NA,205.13,54.27,449.33,NA,NA,NA,NA,NA,1011.75,54.27,449.33,0,0,0,0,0
198937155,37155,NC,Robeson,105108,708.91,NA,NA,NA,NA,NA,NA,NA,230.07,11.36,438.54,NA,NA,NA,NA,NA,938.98,11.36,438.54,0,0,0,0,0
198937157,37157,NC,Rockingham,85744,678.07,NA,NA,NA,NA,NA,NA,NA,117.88,23.37,226.38,NA,NA,NA,NA,NA,795.95,23.37,226.38,0,0,0,0,0
198937159,37159,NC,Rowan,109447,450.67,NA,NA,NA,NA,NA,NA,NA,100.59,31.78,166.63,NA,NA,NA,NA,NA,551.26,31.78,166.63,0,0,0,0,0
198937161,37161,NC,Rutherford,56496,440.17,NA,NA,NA,NA,NA,NA,NA,136.83,25.22,330.03,NA,NA,NA,NA,NA,577,25.22,330.03,0,0,0,0,0
198937163,37163,NC,Sampson,47533,523.41,NA,NA,NA,NA,NA,NA,NA,166.84,13.86,291.2,NA,NA,NA,NA,NA,690.25,13.86,291.2,0,0,0,0,0
198937165,37165,NC,Scotland,33561,815.18,NA,NA,NA,NA,NA,NA,NA,268.36,33.88,540.01,NA,NA,NA,NA,NA,1083.54,33.88,540.01,0,0,0,0,0
198937167,37167,NC,Stanly,51613,353.06,NA,NA,NA,NA,NA,NA,NA,67.76,18.76,141.36,NA,NA,NA,NA,NA,420.82,18.76,141.36,0,0,0,0,0
198937169,37169,NC,Stokes,36807,377.13,NA,NA,NA,NA,NA,NA,NA,80.02,4.34,171.85,NA,NA,NA,NA,NA,457.15,4.34,171.85,0,0,0,0,0
198937171,37171,NC,Surry,61391,548.16,NA,NA,NA,NA,NA,NA,NA,143.4,11.78,237.17,NA,NA,NA,NA,NA,691.56,11.78,237.17,0,0,0,0,0
198937173,37173,NC,Swain,11160,719.28,NA,NA,NA,NA,NA,NA,NA,461.8,169.06,722.82,NA,NA,NA,NA,NA,1181.08,169.06,722.82,0,0,0,0,0
198937175,37175,NC,Transylvania,25607,252.81,NA,NA,NA,NA,NA,NA,NA,114.25,6.61,245.91,NA,NA,NA,NA,NA,367.06,6.61,245.91,0,0,0,0,0
198937177,37177,NC,Tyrrell,3907,576.84,NA,NA,NA,NA,NA,NA,NA,137.75,14.59,238.75,NA,NA,NA,NA,NA,714.59,14.59,238.75,0,0,0,0,0
198937179,37179,NC,Union,82889,348.13,NA,NA,NA,NA,NA,NA,NA,135.68,10.64,251.71,NA,NA,NA,NA,NA,483.81,10.64,251.71,0,0,0,0,0
198937181,37181,NC,Vance,38546,516.97,NA,NA,NA,NA,NA,NA,NA,213.01,20.76,469.76,NA,NA,NA,NA,NA,729.98,20.76,469.76,0,0,0,0,0
198937183,37183,NC,Wake,411343,318.04,NA,NA,NA,NA,NA,NA,NA,63.58,10.63,124,NA,NA,NA,NA,NA,381.62,10.63,124,0,0,0,0,0
198937185,37185,NC,Warren,17196,1635.05,NA,NA,NA,NA,NA,NA,NA,155.54,6.6,439.99,NA,NA,NA,NA,NA,1790.59,6.6,439.99,0,0,0,0,0
198937187,37187,NC,Washington,14110,585.28,NA,NA,NA,NA,NA,NA,NA,104.99,0,239.05,NA,NA,NA,NA,NA,690.27,0,239.05,0,0,0,0,0
198937189,37189,NC,Watauga,36735,169.08,NA,NA,NA,NA,NA,NA,NA,66.04,14.33,108.82,NA,NA,NA,NA,NA,235.12,14.33,108.82,0,0,0,0,0
198937191,37191,NC,Wayne,103940,386.74,NA,NA,NA,NA,NA,NA,NA,122.87,34.61,260.78,NA,NA,NA,NA,NA,509.61,34.61,260.78,0,0,0,0,0
198937193,37193,NC,Wilkes,59569,454.19,NA,NA,NA,NA,NA,NA,NA,107.48,16.57,232.81,NA,NA,NA,NA,NA,561.67,16.57,232.81,0,0,0,0,0
198937195,37195,NC,Wilson,66020,492.94,NA,NA,NA,NA,NA,NA,NA,158.66,27.63,333.98,NA,NA,NA,NA,NA,651.6,27.63,333.98,0,0,0,0,0
198937197,37197,NC,Yadkin,30350,390.26,NA,NA,NA,NA,NA,NA,NA,118.26,0,237.34,NA,NA,NA,NA,NA,508.52,0,237.34,0,0,0,0,0
198937199,37199,NC,Yancey,15501,119.53,NA,NA,NA,NA,NA,NA,NA,51.8,0,73.59,NA,NA,NA,NA,NA,171.32999999999998,0,73.59,0,0,0,0,0
198938001,38001,ND,Adams,3214,0,0,0,NA,NA,NA,NA,NA,54.2,0,109.05,NA,NA,NA,NA,NA,54.2,0,109.05,0,0,0,0,0
198938003,38003,ND,Barnes,12722,107.4,0,213.28,NA,NA,NA,NA,NA,48.33,4.87,63.98,NA,NA,NA,NA,NA,155.73000000000002,4.87,277.26,0,0,0,0,0
198938005,38005,ND,Benson,7316,0,0,0,NA,NA,NA,NA,NA,123.93,32.75,152.56,NA,NA,NA,NA,NA,123.93,32.75,152.56,0,0,0,0,0
198938007,38007,ND,Billings,1161,0,0,0,NA,NA,NA,NA,NA,108.91,0,208.11,NA,NA,NA,NA,NA,108.91,0,208.11,0,0,0,0,0
198938009,38009,ND,Bottineau,8263,93.71,NA,NA,NA,NA,NA,NA,NA,41.86,33.96,91.82,NA,NA,NA,NA,NA,135.57,33.96,91.82,0,0,0,0,0
198938011,38011,ND,Bowman,3677,0,0,0,NA,NA,NA,NA,NA,108.43,0,214.94,NA,NA,NA,NA,NA,108.43,0,214.94,0,0,0,0,0
198938013,38013,ND,Burke,3180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198938015,38015,ND,Burleigh,59752,193.3,24.83,370.18,NA,NA,NA,NA,NA,40.8,2.93,111.78,NA,NA,NA,NA,NA,234.10000000000002,27.759999999999998,481.96000000000004,0,0,0,0,0
198938017,38017,ND,Cass,101755,108.66,NA,NA,NA,NA,NA,NA,NA,86.92,13.25,159.02,NA,NA,NA,NA,NA,195.57999999999998,13.25,159.02,0,0,0,0,0
198938019,38019,ND,Cavalier,6206,141.18,NA,NA,NA,NA,NA,NA,NA,33.28,0,52.66,NA,NA,NA,NA,NA,174.46,0,52.66,0,0,0,0,0
198938021,38021,ND,Dickey,6374,140.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.58,0,0,0,0,0,0,0
198938023,38023,ND,Divide,2964,201.89,NA,NA,NA,NA,NA,NA,NA,81.39,11.58,159.65,NA,NA,NA,NA,NA,283.28,11.58,159.65,0,0,0,0,0
198938025,38025,ND,Dunn,4087,149.57,NA,NA,NA,NA,NA,NA,NA,108.12,0,208.88,NA,NA,NA,NA,NA,257.69,0,208.88,0,0,0,0,0
198938027,38027,ND,Eddy,3046,0,NA,NA,NA,NA,NA,NA,NA,123.79,33.92,150,NA,NA,NA,NA,NA,123.79,33.92,150,0,0,0,0,0
198938029,38029,ND,Emmons,4934,NA,NA,NA,NA,NA,NA,NA,NA,40.64,2.92,105.26,NA,NA,NA,NA,NA,40.64,2.92,105.26,0,0,0,0,0
198938031,38031,ND,Foster,4094,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198938033,38033,ND,Golden,2161,0,0,0,NA,NA,NA,NA,NA,101.27,0,129.87,NA,NA,NA,NA,NA,101.27,0,129.87,0,0,0,0,0
198938035,38035,ND,Grand,71360,120.67,NA,NA,NA,NA,NA,NA,NA,83.44,1.16,153.65,NA,NA,NA,NA,NA,204.11,1.16,153.65,0,0,0,0,0
198938037,38037,ND,Grant,3672,0,NA,NA,NA,NA,NA,NA,NA,22.03,0,65.45,NA,NA,NA,NA,NA,22.03,0,65.45,0,0,0,0,0
198938039,38039,ND,Griggs,3374,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198938041,38041,ND,Hettinger,3540,0,NA,NA,NA,NA,NA,NA,NA,108.23,0,211.91,NA,NA,NA,NA,NA,108.23,0,211.91,0,0,0,0,0
198938043,38043,ND,Kidder,3400,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198938045,38045,ND,LaMoure,5501,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198938047,38047,ND,Logan,2917,0,0,0,NA,NA,NA,NA,NA,59.49,0,45.56,NA,NA,NA,NA,NA,59.49,0,45.56,0,0,0,0,0
198938049,38049,ND,McHenry,6703,184.16,0,350.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,184.16,0,350.35,0,0,0,0,0
198938051,38051,ND,McIntosh,4111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198938053,38053,ND,McKenzie,6635,122.71,NA,NA,NA,NA,NA,NA,NA,25.83,0,90.68,NA,NA,NA,NA,NA,148.54,0,90.68,0,0,0,0,0
198938055,38055,ND,McLean,10811,119.36,NA,NA,NA,NA,NA,NA,NA,19.53,NA,25.53,NA,NA,NA,NA,NA,138.89,0,25.53,0,0,0,0,0
198938057,38057,ND,Mercer,10100,116.16,0,225.81,NA,NA,NA,NA,NA,22.24,0,67.1,NA,NA,NA,NA,NA,138.4,0,292.90999999999997,0,0,0,0,0
198938059,38059,ND,Morton,24049,121.63,NA,NA,NA,NA,NA,NA,NA,101.36,26.17,186.64,NA,NA,NA,NA,NA,222.99,26.17,186.64,0,0,0,0,0
198938061,38061,ND,Mountrail,7234,145.45,0,284.63,NA,NA,NA,NA,NA,24.24,0,9.49,NA,NA,NA,NA,NA,169.69,0,294.12,0,0,0,0,0
198938063,38063,ND,Nelson,4520,0,0,0,NA,NA,NA,NA,NA,123.88,34.16,149.8,NA,NA,NA,NA,NA,123.88,34.16,149.8,0,0,0,0,0
198938065,38065,ND,Oliver,2442,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198938067,38067,ND,Pembina,9497,90.6,0,177.81,NA,NA,NA,NA,NA,21.74,0,49.79,NA,NA,NA,NA,NA,112.33999999999999,0,227.6,0,0,0,0,0
198938069,38069,ND,Pierce,5204,174.58,0,336.25,NA,NA,NA,NA,NA,34.92,0,134.5,NA,NA,NA,NA,NA,209.5,0,470.75,0,0,0,0,0
198938071,38071,ND,Ramsey,12824,105.11,NA,NA,NA,NA,NA,NA,NA,124.03,32.35,155.42,NA,NA,NA,NA,NA,229.14,32.35,155.42,0,0,0,0,0
198938073,38073,ND,Ransom,5994,116.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.96,0,0,0,0,0,0,0
