yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201439075,39075,OH,Holmes,43787,258.18,NA,NA,NA,NA,NA,NA,NA,119.6,55.33,219.14,0,1481.48,435.68,0,121.73,377.78,55.33,219.14,0,1481.48,435.68,0,NA
201439077,39077,OH,Huron,58610,448.26,68.78,829.79,NA,1213.17,649.05,NA,420.8,275.85,68.78,547.87,0,1213.17,139.08,0,319.92,724.11,137.56,1377.6599999999999,0,2426.34,788.13,0,421.8
201439079,39079,OH,Jackson,32770,647.85,188.57,1109.95,NA,NA,NA,NA,646.38,236.44,NA,NA,0,1604.28,0,0,291.6,884.29,188.57,1109.95,0,1604.28,0,0,647.38
201439081,39081,OH,Jefferson,67868,554,58.62,1064.77,NA,4611.84,NA,NA,296.41,217.48,139.8,599.8,0,1844.73,1496.69,0,161.9,771.48,198.42000000000002,1664.57,0,6456.57,1496.69,0,297.41
201439083,39083,OH,Knox,60996,411.89,90.53,740.47,NA,2173.91,NA,NA,396.17,147.47,65.38,308.53,628.07,1156.13,2417.96,0,124.13,559.36,155.91,1049,628.07,3330.04,2417.96,0,397.17
201439085,39085,OH,Lake,229873,458.99,88.13,832.56,NA,3757.09,446.43,NA,314.51,247.92,102.81,357.77,41.25,1587.04,160.71,0,174.32,706.91,190.94,1190.33,41.25,5344.13,607.14,0,315.51
201439087,39087,OH,Lawrence,61538,1057.29,364.34,1769.32,NA,3900,NA,NA,994.15,164.41,44.92,307.71,0,500,1190.33,0,166.13,1221.7,409.26,2077.0299999999997,0,4400,1190.33,0,995.15
201439089,39089,OH,Licking,169423,747.2,137.38,1371.29,NA,2594.64,220.51,NA,682.34,241.85,112.4,403.54,0,531.69,55.13,0,251.49,989.0500000000001,249.78,1774.83,0,3126.33,275.64,0,683.34
201439091,39091,OH,Logan,45475,515.22,48.13,981.4,NA,3556.77,NA,NA,438.18,250.74,96.27,308.83,0,1231.19,489,0,213.66,765.96,144.4,1290.23,0,4787.96,489,0,439.18
201439093,39093,OH,Lorain,304461,486.37,36.41,934.05,NA,2409.57,693.35,NA,253.86,211.11,49.56,399.44,0,657.67,22.55,160.25,138.87,697.48,85.97,1333.49,0,3067.2400000000002,715.9,160.25,254.86
201439095,39095,OH,Lucas,434597,719.53,77.2,1388.08,NA,2074.59,480.53,NA,378.15,173.17,49.19,305.78,34.61,454.8,27.94,0,113.05,892.6999999999999,126.39,1693.86,34.61,2529.3900000000003,508.46999999999997,0,379.15
201439097,39097,OH,Madison,43982,454.29,148.52,679.57,NA,706.85,NA,NA,429.28,175.38,89.89,236.52,97.06,183.41,150.52,0,179.39,629.6700000000001,238.41000000000003,916.09,97.06,890.26,150.52,0,430.28
201439099,39099,OH,Mahoning,233389,731.21,90.74,1372.81,NA,3018.31,431.86,NA,288.55,383.3,152.12,625.58,214.98,1313.41,143.95,0,222.03,1114.51,242.86,1998.3899999999999,214.98,4331.72,575.81,0,289.55
201439101,39101,OH,Marion,65789,940.61,118.62,1596.31,0,3160.21,617.92,0,749.35,264.56,118.52,414.42,0,631.49,209.06,0,255.04,1205.17,237.14,2010.73,0,3791.7,826.98,0,750.35
201439103,39103,OH,Medina,175847,312.3,83,544.43,NA,2526.67,340.8,NA,278.87,179.21,86.46,304.6,80.05,1459.85,97.37,450.45,176.46,491.51,169.45999999999998,849.03,80.05,3986.52,438.17,450.45,279.87
201439105,39105,OH,Meigs,23278,1074.26,620.53,1523.86,0,3174.6,0,0,1058.78,186.45,40.74,268.28,0,582.01,369.86,0,181.51,1260.71,661.27,1792.1399999999999,0,3756.6099999999997,369.86,0,1059.78
201439107,39107,OH,Mercer,40730,424.86,129.07,706.39,NA,2666.67,NA,NA,406.85,216.37,8.07,168.92,523.56,1333.33,694.44,0,183.08,641.23,137.14,875.31,523.56,4000,694.44,0,407.85
201439109,39109,OH,Miami,103843,467.97,81.86,853.33,NA,2029.31,NA,NA,436.6,192.34,90.96,378.25,22.71,1352.87,1224.73,0,209.44,660.3100000000001,172.82,1231.58,22.71,3382.18,1224.73,0,437.6
201439111,39111,OH,Monroe,14358,476.24,92.19,848.21,NA,NA,NA,NA,461.57,NA,NA,NA,0,0,0,0,34.62,476.24,92.19,848.21,0,0,0,0,462.57
201439113,39113,OH,Montgomery,532469,739.42,96.87,1413.3,NA,2042.59,136.02,NA,396.93,246.76,96.3,421.79,51.71,495.25,124.69,97.28,198.27,986.18,193.17000000000002,1835.09,51.71,2537.84,260.71000000000004,97.28,397.93
201439115,39115,OH,Morgan,14740,550.28,152.41,941.18,0,1272.26,0,0,527.4,171.67,61.18,282.14,500,129.77,129.87,142.86,177.6,721.9499999999999,213.59,1223.32,500,1402.03,129.87,142.86,528.4
201439117,39117,OH,Morrow,34941,318.02,80.99,546.5,NA,NA,NA,NA,322.49,379.86,36,962.87,0,1123.6,15248.23,0,95.39,697.88,116.99,1509.37,0,1123.6,15248.23,0,323.49
201439119,39119,OH,Muskingum,85900,780.46,191.71,1390.52,NA,3828.83,NA,NA,633.73,411.01,167.21,704.46,298.88,1182.43,0,0,300.39,1191.47,358.92,2094.98,298.88,5011.26,0,0,634.73
201439121,39121,OH,Noble,14532,387.55,NA,NA,NA,NA,NA,NA,NA,227.97,0,369.15,0,833.33,0,2631.58,226.03,615.52,0,369.15,0,833.33,0,2631.58,NA
201439123,39123,OH,Ottawa,40904,326.26,39.45,610.95,NA,4729.73,389.41,NA,265.89,349.84,86.8,399.47,0,1689.19,691.59,0,278.55,676.0999999999999,126.25,1010.4200000000001,0,6418.92,1081,0,266.89
201439125,39125,OH,Paulding,18974,615.13,152.88,1058.11,NA,NA,NA,NA,602.52,207.81,33.97,390.69,0,2224.36,792.08,0,194.93,822.94,186.85,1448.8,0,2224.36,792.08,0,603.52
201439127,39127,OH,Perry,35927,482.97,147.52,808.56,NA,NA,NA,NA,479.68,171.73,61.52,280.47,619.05,895.83,141.24,196.08,170.5,654.7,209.04000000000002,1089.03,619.05,895.83,141.24,196.08,480.68
201439129,39129,OH,Pickaway,56702,867.25,317.88,1320.31,NA,1673.43,NA,NA,839.08,326.52,104.03,481.41,746.11,354.97,804.83,1371.43,292.83,1193.77,421.90999999999997,1801.72,746.11,2028.4,804.83,1371.43,840.08
201439131,39131,OH,Pike,28309,431.85,66.47,796.9,NA,NA,NA,NA,429.45,239.84,84.86,254.34,0,2008,162.5,0,217.82,671.69,151.32999999999998,1051.24,0,2008,162.5,0,430.45
201439133,39133,OH,Portage,162459,441.58,88.68,805.81,NA,2044.77,NA,NA,370.79,218.79,70.18,234.78,0,1092.9,265.51,0,102.27,660.37,158.86,1040.59,0,3137.67,265.51,0,371.79
201439135,39135,OH,Preble,41496,539.03,113.65,960.17,NA,4977.38,8021.39,NA,448.24,245.01,60.62,315.06,598.8,6334.84,534.76,0,142.97,784.04,174.27,1275.23,598.8,11312.220000000001,8556.15,0,449.24
201439137,39137,OH,Putnam,34196,435.45,47.18,809.9,0,8080.81,995.02,0,366.83,245.52,37.74,464.1,1238.1,3030.3,165.84,0,188.37,680.97,84.92,1274,1238.1,11111.11,1160.86,0,367.83
201439139,39139,OH,Richland,121994,1070.02,233.64,1820.13,NA,3637.2,606.52,NA,754.69,300.58,114.65,390.83,137.74,587.02,265.35,1049.75,248.82,1370.6,348.28999999999996,2210.96,137.74,4224.219999999999,871.87,1049.75,755.69
201439141,39141,OH,Ross,77093,785.63,217.19,1259.04,NA,2064.97,NA,NA,688.13,313.48,89.43,425.59,0,679.93,773.96,0,265.82,1099.1100000000001,306.62,1684.6299999999999,0,2744.8999999999996,773.96,0,689.13
201439143,39143,OH,Sandusky,59827,527.99,104.76,949.6,0,3450.86,636.57,0,403.3,190.81,47.14,370.45,0,1800.45,260.42,0,90.29,718.8,151.9,1320.05,0,5251.31,896.99,0,404.3
201439145,39145,OH,Scioto,77321,1589.95,608.8,2556.31,NA,11542.92,NA,NA,1257.85,239.84,85.47,252.55,0,810.9,134.06,0,223.25,1829.79,694.27,2808.86,0,12353.82,134.06,0,1258.85
201439147,39147,OH,Seneca,55802,708.73,168.85,1223.44,NA,4954.95,875.15,NA,563.66,423.04,140.71,810.26,1935.48,2972.97,3617.27,0,226.07,1131.77,309.56,2033.7,1935.48,7927.92,4492.42,0,564.66
201439149,39149,OH,Shelby,48954,773.68,234.38,1294.05,NA,5524.86,904.98,NA,632.07,319.7,110.68,753.82,0,2209.94,371.04,0,312.64,1093.3799999999999,345.06,2047.87,0,7734.799999999999,1276.02,0,633.07
201439151,39151,OH,Stark,375565,709.21,98.73,1338.06,NA,3714.4,348.59,NA,434.38,179.27,58.75,330.31,90.49,817.27,92.96,127.39,136.36,888.48,157.48000000000002,1668.37,90.49,4531.67,441.54999999999995,127.39,435.38
201439153,39153,OH,Summit,542462,835.91,151.79,1539.44,41.22,2696.26,434.91,649.35,518.23,186.25,56.09,327.46,0,594.01,0,98.48,125.61,1022.16,207.88,1866.9,41.22,3290.2700000000004,434.91,747.83,519.23
201439155,39155,OH,Trumbull,204982,532.8,89.93,980.91,NA,2381.55,NA,NA,350.3,239.95,74.69,337.76,195.99,647.98,97.37,0,156.08,772.75,164.62,1318.67,195.99,3029.53,97.37,0,351.3
201439157,39157,OH,Tuscarawas,92668,268.51,65.36,469.39,NA,1842.55,NA,NA,254.77,174.45,34.4,258.5,478.55,6365.16,2135.77,0,49.88,442.96,99.75999999999999,727.89,478.55,8207.71,2135.77,0,255.77
201439159,39159,OH,Union,53723,528.98,139.67,967.7,NA,1554.83,NA,NA,509.29,175.39,71.96,289.61,30.21,487.73,178.36,0,172.65,704.37,211.63,1257.31,30.21,2042.56,178.36,0,510.29
201439161,39161,OH,Van,28332,420.19,78.5,761.31,0,2681.99,0,0,400.12,NA,NA,NA,NA,NA,NA,NA,NA,420.19,78.5,761.31,0,2681.99,0,0,401.12
201439163,39163,OH,Vinton,13211,810.28,232.13,1385.36,NA,NA,NA,NA,815.99,171.66,60.82,284,360,657.53,169.81,218.75,170.77,981.9399999999999,292.95,1669.36,360,657.53,169.81,218.75,816.99
201439165,39165,OH,Warren,221306,304.44,72.56,528.48,NA,1061.71,140.85,NA,289.4,182.39,84.14,275.43,13.41,414.73,71.83,0,187.49,486.83,156.7,803.9100000000001,13.41,1476.44,212.68,0,290.4
201439167,39167,OH,Washington,61152,496.52,91.26,905.37,NA,2003.34,NA,NA,473.44,186.46,40.46,270.74,0,484.14,203.91,0,184.09,682.98,131.72,1176.1100000000001,0,2487.48,203.91,0,474.44
201439169,39169,OH,Wayne,115918,363.2,87.43,636.63,NA,3794.94,566.57,NA,286.23,152.35,35.52,249.23,137.86,998.67,141.64,0,142.4,515.55,122.95000000000002,885.86,137.86,4793.61,708.21,0,287.23
201439171,39171,OH,Williams,37190,570.75,181.54,943.32,0,1558.44,652.88,0,555.56,566.95,228.3,924.7,362.42,12732.47,940.15,383.33,363.64,1137.7,409.84000000000003,1868.02,362.42,14290.91,1593.03,383.33,556.56
201439173,39173,OH,Wood,129336,456.6,131.03,785.67,NA,3359.95,725.27,NA,336.22,154.06,46.64,213.25,0,831.67,175.82,0,123.74,610.6600000000001,177.67000000000002,998.92,0,4191.62,901.0899999999999,0,337.22
201439175,39175,OH,Wyandot,22281,690.93,260.53,1107.99,0,11392.41,0,0,652.96,149.58,72.37,196.35,0,1265.82,585.83,0,96.46,840.51,332.9,1304.34,0,12658.23,585.83,0,653.96
201440001,40001,OK,Adair,22237,582.35,142.76,1017.52,NA,NA,NA,681.89,512.02,419,256.96,537.03,0,9023.81,141.64,711.53,108.61,1001.35,399.71999999999997,1554.55,0,9023.81,141.64,1393.42,513.02
201440003,40003,OK,Alfalfa,5812,261.92,0,409.84,NA,NA,NA,NA,252.29,209.53,0,245.9,0,527.78,0,678.57,252.29,471.45000000000005,0,655.74,0,527.78,0,678.57,253.29
201440005,40005,OK,Atoka,13922,1920.66,573.57,3061.01,0,6088.99,4000,1373,1687,651.65,99.75,548.87,0,1170.96,2000,305.11,753.13,2572.31,673.32,3609.88,0,7259.95,6000,1678.1100000000001,1688
201440007,40007,OK,Beaver,5524,826.69,NA,NA,NA,NA,NA,NA,NA,767.64,119.26,175.44,0,0,253.81,0,517.93,1594.33,119.26,175.44,0,0,253.81,0,NA
201440009,40009,OK,Beckham,23599,1419.31,589.71,2059.63,NA,2997.6,1185.44,NA,1332.19,719.29,280.11,807.92,0,1438.85,465.71,625,1067.46,2138.6,869.82,2867.55,0,4436.45,1651.15,625,1333.19
201440011,40011,OK,Blaine,9835,1664.12,513.52,2796.5,0,6756.76,1375.25,4794.52,1055.18,645.95,102.7,575.81,0,1801.8,589.39,2568.49,307.76,2310.0699999999997,616.22,3372.31,0,8558.56,1964.6399999999999,7363.01,1056.18
201440013,40013,OK,Bryan,44495,1185.11,260.4,2125.38,0,2491.69,1200.8,962.64,1206,450.63,49.26,608.27,0,1661.13,174.78,120.1,582.05,1635.7399999999998,309.65999999999997,2733.65,0,4152.82,1375.58,1082.74,1207
201440015,40015,OK,Caddo,29457,1411.02,389.24,2263.56,NA,3938.12,723.33,2643.86,881.85,633.08,117.95,688.91,0,4219.41,180.83,1177.52,287.95,2044.1,507.19,2952.47,0,8157.53,904.1600000000001,3821.38,882.85
201440017,40017,OK,Canadian,129383,476.7,73.04,877.71,NA,1974.61,524.69,1210.32,374.64,220.74,21.2,159.16,0,634.7,802.47,634.62,175.61,697.44,94.24000000000001,1036.8700000000001,0,2609.31,1327.16,1844.94,375.64
201440019,40019,OK,Carter,48581,1195.97,226.48,2174.2,NA,5099.03,873.36,1183.8,833.08,623.98,239.42,1031.6,700.93,1517.07,382.1,373.83,597.55,1819.95,465.9,3205.7999999999997,700.93,6616.0999999999995,1255.46,1557.6299999999999,834.08
201440021,40021,OK,Cherokee,48237,521.67,162.62,884.23,0,1694.92,370.37,600.77,449.84,386.54,81.31,453.48,552.54,847.46,343.92,382.68,180.53,908.21,243.93,1337.71,552.54,2542.38,714.29,983.45,450.84
201440023,40023,OK,Choctaw,15096,1134.61,277.48,2048.71,0,3778.8,1166.18,990.1,696.45,1031.84,369.26,1700.43,0,2239.63,1078.72,465.93,752.51,2166.45,646.74,3749.1400000000003,0,6018.43,2244.9,1456.03,697.45
201440025,40025,OK,Cimarron,2273,771.6,0,1519.76,NA,NA,NA,NA,618.56,462.96,313.48,1215.81,0,0,348.43,0,103.09,1234.56,313.48,2735.5699999999997,0,0,348.43,0,619.56
201440027,40027,OK,Cleveland,269867,473.41,102.36,835.97,NA,1490.14,363.1,651.17,423.67,241.23,23.7,211.62,0,1839.1,41.9,60.11,174.78,714.64,126.06,1047.5900000000001,0,3329.24,405,711.28,424.67
201440029,40029,OK,Coal,5710,1243.13,288.68,2200.35,NA,NA,NA,1002.87,1279.57,433.65,57.74,868.56,0,2222.22,0,573.07,193.87,1676.7800000000002,346.42,3068.91,0,2222.22,0,1575.94,1280.57
201440031,40031,OK,Comanche,124823,895.64,183.77,1516.05,NA,2093.59,534.97,1130.17,605.76,423.2,161.12,680.14,263.24,909.71,252.89,766.9,328.45,1318.84,344.89,2196.19,263.24,3003.3,787.86,1897.0700000000002,606.76
201440033,40033,OK,Cotton,6117,1675.39,475.44,2854.18,0,7894.74,1476.01,2266.29,1404.77,1178.01,158.48,1349.25,0,3508.77,2214.02,849.86,751.39,2853.4,633.92,4203.43,0,11403.51,3690.0299999999997,3116.15,1405.77
201440035,40035,OK,Craig,14629,1077.73,232.02,1825.27,NA,3274.56,NA,939.2,1019.77,794.69,92.81,533.22,0,3274.56,334.45,49.43,909.95,1872.42,324.83000000000004,2358.49,0,6549.12,334.45,988.63,1020.77
201440037,40037,OK,Creek,70531,1090.45,272.39,1909.83,NA,4022.99,792.68,1442.59,962.31,645.78,80.38,522.86,1453.7,1888.34,411.59,634.74,641.99,1736.23,352.77,2432.69,1453.7,5911.33,1204.27,2077.33,963.31
201440039,40039,OK,Custer,29426,1651.57,424.31,2807.47,NA,6415.62,1597.13,3828.12,1246.08,771.76,137.9,919.17,0,5997.21,961.54,3300.78,306.18,2423.33,562.21,3726.64,0,12412.83,2558.67,7128.9,1247.08
201440041,40041,OK,Delaware,41690,1439.43,346.7,2591.15,NA,NA,916.38,1553.73,1444.59,359.86,86.68,539.82,0,714.29,229.1,690.55,176.76,1799.29,433.38,3130.9700000000003,0,714.29,1145.48,2244.2799999999997,1445.59
201440043,40043,OK,Dewey,4954,379.05,0,740.74,0,0,0,0,446.79,1447.28,70.57,1616.16,0,5714.29,543.48,1675.98,446.79,1826.33,70.57,2356.9,0,5714.29,543.48,1675.98,447.79
201440045,40045,OK,Ellis,4119,641.8,0,1266.83,NA,NA,NA,NA,682.13,320.9,0,158.35,0,2730.77,572.19,0,227.38,962.6999999999999,0,1425.1799999999998,0,2730.77,572.19,0,683.13
201440047,40047,OK,Garfield,62814,1863.48,517.89,3150.54,271.55,8399.47,869.97,3205.7,1708.69,605.12,229.43,796.06,234.22,1649.47,315.31,138.91,593.13,2468.6,747.3199999999999,3946.6,505.77,10048.939999999999,1185.28,3344.6099999999997,1709.69
201440049,40049,OK,Garvin,27604,661.01,93.9,1224.49,NA,1904.76,381.1,886.64,611.64,479.67,58.69,699.71,0,4952.38,1600.61,63.33,287.4,1140.68,152.59,1924.2,0,6857.14,1981.71,949.97,612.64
201440051,40051,OK,Grady,53898,1321.74,430.51,2207.27,NA,6543.97,760.04,1539.14,1173.69,1120.22,288.73,2202.7,4285.71,15582.82,4940.28,1231.31,496.12,2441.96,719.24,4409.969999999999,4285.71,22126.79,5700.32,2770.45,1174.69
201440053,40053,OK,Grant,4459,600.6,NA,NA,NA,NA,NA,NA,NA,938.44,0,510.95,16666.67,3921.57,1515.15,1449.28,789.69,1539.04,0,510.95,16666.67,3921.57,1515.15,1449.28,NA
201440055,40055,OK,Greer,6117,2143.22,479.12,3113.77,NA,2522.94,2409.64,NA,2090.36,806.86,205.34,878.24,0,1146.79,1445.78,807.41,472.02,2950.08,684.46,3992.01,0,3669.73,3855.42,807.41,2091.36
201440057,40057,OK,Harmon,2783,1374.78,NA,NA,NA,NA,NA,NA,NA,896.59,0,1304.86,0,3333.33,218.82,0,293.26,2271.37,0,1304.86,0,3333.33,218.82,0,NA
201440059,40059,OK,Harper,3894,766.61,NA,NA,NA,NA,NA,NA,NA,298.13,0,244.9,0,0,255.77,0,111.79,1064.74,0,244.9,0,0,255.77,0,NA
201440061,40061,OK,Haskell,12774,1207.76,392.26,1995.45,NA,NA,1524.39,1181.38,1210.98,796.61,209.21,530.44,0,2597.4,914.63,347.46,596.96,2004.37,601.47,2525.8900000000003,0,2597.4,2439.02,1528.8400000000001,1211.98
201440063,40063,OK,Hughes,13676,1480.64,578.19,2170.85,NA,972.22,NA,1972.6,1450.78,261.96,210.25,381.91,19444.44,555.56,244.5,357.26,259.07,1742.6000000000001,788.44,2552.7599999999998,19444.44,1527.78,244.5,2329.8599999999997,1451.78
201440065,40065,OK,Jackson,25826,1412.77,242.92,2559.22,NA,4899.78,1771.55,2484.47,819.9,859.68,352.24,1035.59,216.46,2078.69,819.67,310.56,497.47,2272.45,595.16,3594.8099999999995,216.46,6978.469999999999,2591.22,2795.0299999999997,820.9
201440067,40067,OK,Jefferson,6294,1483.44,436.68,2470.41,NA,NA,NA,NA,1579.47,2543.05,163.76,5712.82,251730.77,28000,1347.71,6439.39,2303.39,4026.4900000000002,600.44,8183.23,251730.77,28000,1347.71,6439.39,1580.47
201440069,40069,OK,Johnston,11092,823.94,201.09,1454.76,NA,NA,1265.82,660.07,853.54,592.66,143.64,698.28,0,1587.3,2079.11,660.07,678.95,1416.6,344.73,2153.04,0,1587.3,3344.9300000000003,1320.14,854.54
201440071,40071,OK,Kay,45487,1104.69,174.76,2019.04,NA,6967.21,756.81,1430.95,899.91,718.41,269.42,1281.59,0,3454.92,855.2,1394.01,596.88,1823.1,444.18,3300.63,0,10422.130000000001,1612.01,2824.96,900.91
201440073,40073,OK,Kingfisher,15480,1078.06,251.78,1884.86,NA,5813.95,565.37,2439.02,991.65,393.9,62.95,450.73,0,1744.19,70.67,813.01,613.26,1471.96,314.73,2335.59,0,7558.139999999999,636.04,3252.0299999999997,992.65
201440075,40075,OK,Kiowa,9280,1137.16,389.52,1867.22,NA,6666.67,673.4,2813.3,679.66,524.84,70.82,484.09,7812.5,3157.89,336.7,1278.77,271.86,1662,460.34,2351.31,7812.5,9824.56,1010.0999999999999,4092.07,680.66
201440077,40077,OK,Latimer,10760,664.05,150.92,1177.18,NA,NA,NA,495.97,728.68,392.39,60.37,543.31,0,980.39,495.05,433.97,428.63,1056.44,211.29,1720.49,0,980.39,495.05,929.94,729.68
201440079,40079,OK,Le,49965,954.34,225.7,1659.08,NA,2693.21,609.76,781.25,946.74,570.7,90.28,417.89,0,14637,152.44,557.81,233.56,1525.04,315.98,2076.97,0,17330.21,762.2,1339.06,947.74
201440081,40081,OK,Lincoln,34533,890.67,185.17,1591.83,NA,3982.3,1993.87,1030.93,757.86,438.41,92.58,506.07,0,1991.15,1687.12,515.46,442.97,1329.08,277.75,2097.9,0,5973.450000000001,3680.99,1546.39,758.86
201440083,40083,OK,Logan,44688,655.72,140.37,1182.83,NA,1171.26,636.94,431.03,601.54,520.52,80.21,389.72,778.21,949.67,2292.99,2068.97,260.24,1176.24,220.57999999999998,1572.55,778.21,2120.93,2929.93,2500,602.54
201440085,40085,OK,Love,9721,1010.44,135.46,1876.05,NA,3355.7,710.9,NA,1000.67,685.42,342.03,780.57,24027.03,2348.99,744.08,231.14,544.81,1695.8600000000001,477.49,2656.62,24027.03,5704.69,1454.98,231.14,1001.67
201440087,40087,OK,McClain,37255,533.21,158.72,911.62,0,2109.7,225.48,581.06,542.41,272.9,25.06,312.32,0,421.94,112.74,0,276.23,806.11,183.78,1223.94,0,2531.64,338.21999999999997,581.06,543.41
201440089,40089,OK,McCurtain,33160,1456.71,289.38,2656.1,0,3329.81,493.1,1175.15,1373.27,640.37,221.86,1377.6,0,845.67,591.72,391.72,664.72,2097.08,511.24,4033.7,0,4175.48,1084.8200000000002,1566.8700000000001,1374.27
201440091,40091,OK,McIntosh,19961,1221.37,283.9,2188.9,NA,4282.66,NA,910.89,1163.34,347.75,83.5,534.3,0,1927.19,347.22,39.6,344.25,1569.12,367.4,2723.2,0,6209.85,347.22,950.49,1164.34
201440093,40093,OK,Major,7780,281.57,NA,NA,NA,NA,NA,NA,NA,259.91,0,596,0,6634.62,0,0,472.64,541.48,0,596,0,6634.62,0,0,NA
201440095,40095,OK,Marshall,16153,1285.94,373.6,2211.92,0,5633.8,378.79,1083.03,1405.05,575.01,249.07,926.9,0,2347.42,315.66,180.51,694.97,1860.95,622.6700000000001,3138.82,0,7981.22,694.45,1263.54,1406.05
201440097,40097,OK,Mayes,40917,1038.92,311.24,1761.43,0,2577.32,518.81,1242.33,981.46,461.31,178.96,788.01,0,1500,0,471.77,517.99,1500.23,490.20000000000005,2549.44,0,4077.32,518.81,1714.1,982.46
201440099,40099,OK,Murray,13763,1675.32,450.13,2890.72,0,10526.32,1217.04,1142.86,1590.94,424.73,23.69,822.56,2000,1754.39,405.68,163.27,367.14,2100.05,473.82,3713.2799999999997,2000,12280.71,1622.72,1306.1299999999999,1591.94
201440101,40101,OK,Muskogee,69743,1169.76,227.11,2135.82,NA,3379.39,341.73,752.78,954.7,707.72,89.06,1318.91,0,2274.27,465.19,302.53,532.94,1877.48,316.17,3454.7300000000005,0,5653.66,806.9200000000001,1055.31,955.7
201440103,40103,OK,Noble,11532,474.07,NA,NA,NA,NA,NA,NA,NA,432.24,55.99,111.11,0,632.91,3030.3,313.48,311.48,906.31,55.99,111.11,0,632.91,3030.3,313.48,NA
201440105,40105,OK,Nowata,10490,965.07,123.53,1793.31,NA,6547.62,NA,760.72,844.59,896.14,179.12,2027.36,5722.22,9523.81,3181.25,622.41,686.23,1861.21,302.65,3820.67,5722.22,16071.43,3181.25,1383.13,845.59
201440107,40107,OK,Okfuskee,12170,1575.01,498.53,2421.59,0,3529.41,0,2474.11,1099.34,438.94,29.33,507.38,0,735.29,500,345.22,459.72,2013.95,527.86,2928.9700000000003,0,4264.7,500,2819.33,1100.34
201440109,40109,OK,Oklahoma,767316,1408.72,241.06,2604.1,186.93,3473.48,1129.81,2042.45,932.7,514.79,173.73,825.36,225.06,1025.92,258.17,564.58,420.69,1923.51,414.78999999999996,3429.46,411.99,4499.4,1387.98,2607.03,933.7
201440111,40111,OK,Okmulgee,39097,2054.6,643.9,3460.6,0,4757.63,1416.77,1899.94,1786.14,1147.32,562.39,1803.41,0,2782.76,373.08,1279.29,932.16,3201.92,1206.29,5264.01,0,7540.39,1789.85,3179.23,1787.14
201440113,40113,OK,Osage,47494,920.1,224.34,1580.24,NA,1067.72,NA,893.97,931.38,281.33,54.38,561.15,0,280.98,103.52,83.16,386.06,1201.43,278.72,2141.39,0,1348.7,103.52,977.13,932.38
201440115,40115,OK,Ottawa,31905,2065.88,503.27,3655.54,NA,4669.26,898.2,2228.48,2050.25,685.24,201.31,1146.84,611.62,1556.42,598.8,469.15,584.75,2751.12,704.5799999999999,4802.38,611.62,6225.68,1497,2697.63,2051.25
201440117,40117,OK,Pawnee,16363,886.44,235.29,1543.64,NA,NA,NA,843.61,904.42,551.56,176.47,1068.67,0,2631.58,0,454.25,672.21,1438,411.76,2612.3100000000004,0,2631.58,0,1297.8600000000001,905.42
201440119,40119,OK,Payne,80531,411.57,114.6,684.41,NA,1737.52,394.63,657.89,345.54,320.68,57.3,282.98,53.43,2957.49,144.83,209.33,215.96,732.25,171.89999999999998,967.39,53.43,4695.01,539.46,867.22,346.54
201440121,40121,OK,Pittsburg,44835,1272.28,255.1,2182.82,NA,2209.94,850.08,1125.05,1275.72,446.54,217.59,651.49,0,1420.68,386.4,389.44,407.65,1718.82,472.69,2834.3100000000004,0,3630.62,1236.48,1514.49,1276.72
201440123,40123,OK,Pontotoc,38308,1786.08,513.03,3098.15,NA,7038.51,1482.13,2089.61,1499.22,728.26,216.43,1032.72,273.04,929.61,348.74,542.5,649.09,2514.34,729.46,4130.87,273.04,7968.12,1830.8700000000001,2632.11,1500.22
201440125,40125,OK,Pottawatomie,71539,1208.67,303.24,2202.66,NA,4443.19,1367.86,1799.72,937.42,740.2,195.24,1282.83,1165.25,1912.26,195.41,818.8,661.88,1948.8700000000001,498.48,3485.49,1165.25,6355.45,1563.27,2618.52,938.42
201440127,40127,OK,Pushmataha,11103,826.69,148.37,1523,NA,NA,NA,703.67,850.14,278.07,145.4,322.88,4259.26,1115.38,355.45,152.46,276.79,1104.76,293.77,1845.88,4259.26,1115.38,355.45,856.13,851.14
201440129,40129,OK,Roger,3760,1659.19,NA,NA,NA,NA,NA,NA,NA,1121.08,92.25,1134.38,0,7692.31,1481.48,1538.46,725.01,2780.27,92.25,1134.38,0,7692.31,1481.48,1538.46,NA
201440131,40131,OK,Rogers,89397,707.85,165.2,1251.42,NA,2402.75,852.51,631.1,687.11,308.29,79.16,458.51,0,1029.75,639.39,261.16,311.52,1016.1400000000001,244.35999999999999,1709.93,0,3432.5,1491.9,892.26,688.11
