yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197516015,16015,ID,Boise,2209,NA,NA,NA,NA,NA,NA,NA,NA,71.58,0,136.61,NA,NA,NA,NA,NA,71.58,0,136.61,0,0,0,0,0
197516017,16017,ID,Bonner,19528,NA,NA,NA,NA,NA,NA,NA,NA,34.89,0,51.44,NA,NA,NA,NA,NA,34.89,0,51.44,0,0,0,0,0
197516019,16019,ID,Bonneville,58966,NA,NA,NA,NA,NA,NA,NA,NA,89.22,11.31,163.87,NA,NA,NA,NA,NA,89.22,11.31,163.87,0,0,0,0,0
197516021,16021,ID,Boundary,6660,NA,NA,NA,NA,NA,NA,NA,NA,112.67,30.86,195.47,NA,NA,NA,NA,NA,112.67,30.86,195.47,0,0,0,0,0
197516023,16023,ID,Butte,3047,NA,NA,NA,NA,NA,NA,NA,NA,74.42,0,0,NA,NA,NA,NA,NA,74.42,0,0,0,0,0,0,0
197516025,16025,ID,Camas,779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197516027,16027,ID,Canyon,75129,NA,NA,NA,NA,NA,NA,NA,NA,111.63,15.37,207.5,NA,NA,NA,NA,NA,111.63,15.37,207.5,0,0,0,0,0
197516029,16029,ID,Caribou,7771,NA,NA,NA,NA,NA,NA,NA,NA,67.14,0,130.11,NA,NA,NA,NA,NA,67.14,0,130.11,0,0,0,0,0
197516031,16031,ID,Cassia,18534,NA,NA,NA,NA,NA,NA,NA,NA,103.07,0,206.12,NA,NA,NA,NA,NA,103.07,0,206.12,0,0,0,0,0
197516033,16033,ID,Clark,897,NA,NA,NA,NA,NA,NA,NA,NA,314.44,0,253.38,NA,NA,NA,NA,NA,314.44,0,253.38,0,0,0,0,0
197516035,16035,ID,Clearwater,9953,NA,NA,NA,NA,NA,NA,NA,NA,145.97,0,260.34,NA,NA,NA,NA,NA,145.97,0,260.34,0,0,0,0,0
197516037,16037,ID,Custer,3196,NA,NA,NA,NA,NA,NA,NA,NA,50.25,0,61.75,NA,NA,NA,NA,NA,50.25,0,61.75,0,0,0,0,0
197516039,16039,ID,Elmore,19880,NA,NA,NA,NA,NA,NA,NA,NA,47.33,0,85.05,NA,NA,NA,NA,NA,47.33,0,85.05,0,0,0,0,0
197516041,16041,ID,Franklin,7936,NA,NA,NA,NA,NA,NA,NA,NA,58.62,0,114.78,NA,NA,NA,NA,NA,58.62,0,114.78,0,0,0,0,0
197516043,16043,ID,Fremont,9975,NA,NA,NA,NA,NA,NA,NA,NA,57.07,0,110.06,NA,NA,NA,NA,NA,57.07,0,110.06,0,0,0,0,0
197516045,16045,ID,Gem,10668,NA,NA,NA,NA,NA,NA,NA,NA,72.54,0,122.63,NA,NA,NA,NA,NA,72.54,0,122.63,0,0,0,0,0
197516047,16047,ID,Gooding,10858,NA,NA,NA,NA,NA,NA,NA,NA,63.13,0,113.64,NA,NA,NA,NA,NA,63.13,0,113.64,0,0,0,0,0
197516049,16049,ID,Idaho,13022,NA,NA,NA,NA,NA,NA,NA,NA,55.69,0,107.54,NA,NA,NA,NA,NA,55.69,0,107.54,0,0,0,0,0
197516051,16051,ID,Jefferson,13202,NA,NA,NA,NA,NA,NA,NA,NA,91.52,0,158.31,NA,NA,NA,NA,NA,91.52,0,158.31,0,0,0,0,0
197516053,16053,ID,Jerome,13576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197516055,16055,ID,Kootenai,47365,NA,NA,NA,NA,NA,NA,NA,NA,80.88,4.12,158.9,NA,NA,NA,NA,NA,80.88,4.12,158.9,0,0,0,0,0
197516057,16057,ID,Latah,27363,NA,NA,NA,NA,NA,NA,NA,NA,22.25,0,41.33,NA,NA,NA,NA,NA,22.25,0,41.33,0,0,0,0,0
197516059,16059,ID,Lemhi,6425,NA,NA,NA,NA,NA,NA,NA,NA,25.51,0,50.74,NA,NA,NA,NA,NA,25.51,0,50.74,0,0,0,0,0
197516061,16061,ID,Lewis,4352,NA,NA,NA,NA,NA,NA,NA,NA,161.56,0,107.14,NA,NA,NA,NA,NA,161.56,0,107.14,0,0,0,0,0
197516063,16063,ID,Lincoln,3403,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197516065,16065,ID,Madison,17261,NA,NA,NA,NA,NA,NA,NA,NA,41.69,5.81,87.12,NA,NA,NA,NA,NA,41.69,5.81,87.12,0,0,0,0,0
197516067,16067,ID,Minidoka,18543,NA,NA,NA,NA,NA,NA,NA,NA,65.5,0,114.97,NA,NA,NA,NA,NA,65.5,0,114.97,0,0,0,0,0
197516069,16069,ID,Nez,31326,NA,NA,NA,NA,NA,NA,NA,NA,118.73,25.27,202.5,NA,NA,NA,NA,NA,118.73,25.27,202.5,0,0,0,0,0
197516071,16071,ID,Oneida,3119,NA,NA,NA,NA,NA,NA,NA,NA,94.13,0,187.94,NA,NA,NA,NA,NA,94.13,0,187.94,0,0,0,0,0
197516073,16073,ID,Owyhee,7741,NA,NA,NA,NA,NA,NA,NA,NA,64.71,0,120.53,NA,NA,NA,NA,NA,64.71,0,120.53,0,0,0,0,0
197516075,16075,ID,Payette,14483,NA,NA,NA,NA,NA,NA,NA,NA,113.19,0,230.92,NA,NA,NA,NA,NA,113.19,0,230.92,0,0,0,0,0
197516077,16077,ID,Power,5715,NA,NA,NA,NA,NA,NA,NA,NA,98.08,0,170.36,NA,NA,NA,NA,NA,98.08,0,170.36,0,0,0,0,0
197516079,16079,ID,Shoshone,20130,NA,NA,NA,NA,NA,NA,NA,NA,159.27,36.98,269.66,NA,NA,NA,NA,NA,159.27,36.98,269.66,0,0,0,0,0
197516081,16081,ID,Teton,2577,NA,NA,NA,NA,NA,NA,NA,NA,146.25,0,97.02,NA,NA,NA,NA,NA,146.25,0,97.02,0,0,0,0,0
197516083,16083,ID,Twin,48490,NA,NA,NA,NA,NA,NA,NA,NA,88.51,4.97,169.93,NA,NA,NA,NA,NA,88.51,4.97,169.93,0,0,0,0,0
197516085,16085,ID,Valley,4586,NA,NA,NA,NA,NA,NA,NA,NA,142.86,41.75,237.19,NA,NA,NA,NA,NA,142.86,41.75,237.19,0,0,0,0,0
197516087,16087,ID,Washington,8236,NA,NA,NA,NA,NA,NA,NA,NA,42.15,16.12,67.84,NA,NA,NA,NA,NA,42.15,16.12,67.84,0,0,0,0,0
197517001,17001,IL,Adams,72329,NA,NA,NA,NA,NA,NA,NA,NA,35.97,0,73.73,NA,NA,NA,NA,NA,35.97,0,73.73,0,0,0,0,0
197517003,17003,IL,Alexander,12365,NA,NA,NA,NA,NA,NA,NA,NA,79.86,0,34.13,NA,NA,NA,NA,NA,79.86,0,34.13,0,0,0,0,0
197517005,17005,IL,Bond,15570,NA,NA,NA,NA,NA,NA,NA,NA,73.87,0,127.28,NA,NA,NA,NA,NA,73.87,0,127.28,0,0,0,0,0
197517007,17007,IL,Boone,27411,NA,NA,NA,NA,NA,NA,NA,NA,82.35,0,158.06,NA,NA,NA,NA,NA,82.35,0,158.06,0,0,0,0,0
197517009,17009,IL,Brown,5626,NA,NA,NA,NA,NA,NA,NA,NA,31.4,0,23.9,NA,NA,NA,NA,NA,31.4,0,23.9,0,0,0,0,0
197517011,17011,IL,Bureau,37836,NA,NA,NA,NA,NA,NA,NA,NA,29.99,0,54.13,NA,NA,NA,NA,NA,29.99,0,54.13,0,0,0,0,0
197517013,17013,IL,Calhoun,5782,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197517015,17015,IL,Carroll,19557,NA,NA,NA,NA,NA,NA,NA,NA,86.75,10.46,142.72,NA,NA,NA,NA,NA,86.75,10.46,142.72,0,0,0,0,0
197517017,17017,IL,Cass,14650,NA,NA,NA,NA,NA,NA,NA,NA,22.92,0,47.25,NA,NA,NA,NA,NA,22.92,0,47.25,0,0,0,0,0
197517019,17019,IL,Champaign,166325,NA,NA,NA,NA,NA,NA,NA,NA,36.28,5.09,62.98,NA,NA,NA,NA,NA,36.28,5.09,62.98,0,0,0,0,0
197517021,17021,IL,Christian,36956,NA,NA,NA,NA,NA,NA,NA,NA,15.14,0,31.2,NA,NA,NA,NA,NA,15.14,0,31.2,0,0,0,0,0
197517023,17023,IL,Clark,16385,NA,NA,NA,NA,NA,NA,NA,NA,32.04,0,65.41,NA,NA,NA,NA,NA,32.04,0,65.41,0,0,0,0,0
197517025,17025,IL,Clay,15258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197517027,17027,IL,Clinton,29886,NA,NA,NA,NA,NA,NA,NA,NA,52.63,0,101.65,NA,NA,NA,NA,NA,52.63,0,101.65,0,0,0,0,0
197517029,17029,IL,Coles,50323,NA,NA,NA,NA,NA,NA,NA,NA,39.65,0,76.09,NA,NA,NA,NA,NA,39.65,0,76.09,0,0,0,0,0
197517031,17031,IL,Cook,5398281,NA,NA,NA,NA,NA,NA,NA,NA,107.76,10.3,212.37,NA,NA,NA,NA,NA,107.76,10.3,212.37,0,0,0,0,0
197517033,17033,IL,Crawford,20269,NA,NA,NA,NA,NA,NA,NA,NA,33.36,0,68.54,NA,NA,NA,NA,NA,33.36,0,68.54,0,0,0,0,0
197517035,17035,IL,Cumberland,10566,NA,NA,NA,NA,NA,NA,NA,NA,55.75,0,113.67,NA,NA,NA,NA,NA,55.75,0,113.67,0,0,0,0,0
197517037,17037,IL,DeKalb,72653,NA,NA,NA,NA,NA,NA,NA,NA,30.72,4.77,56.35,NA,NA,NA,NA,NA,30.72,4.77,56.35,0,0,0,0,0
197517039,17039,IL,De,17603,NA,NA,NA,NA,NA,NA,NA,NA,55.11,0,112.07,NA,NA,NA,NA,NA,55.11,0,112.07,0,0,0,0,0
197517041,17041,IL,Douglas,19823,NA,NA,NA,NA,NA,NA,NA,NA,35.29,0,71.29,NA,NA,NA,NA,NA,35.29,0,71.29,0,0,0,0,0
197517043,17043,IL,DuPage,567813,NA,NA,NA,NA,NA,NA,NA,NA,23.7,2.07,43.99,NA,NA,NA,NA,NA,23.7,2.07,43.99,0,0,0,0,0
197517045,17045,IL,Edgar,21622,NA,NA,NA,NA,NA,NA,NA,NA,96.48,0,175.44,NA,NA,NA,NA,NA,96.48,0,175.44,0,0,0,0,0
197517047,17047,IL,Edwards,7582,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197517049,17049,IL,Effingham,28048,NA,NA,NA,NA,NA,NA,NA,NA,59.54,0,121.73,NA,NA,NA,NA,NA,59.54,0,121.73,0,0,0,0,0
197517051,17051,IL,Fayette,21285,NA,NA,NA,NA,NA,NA,NA,NA,80.68,10.1,139.42,NA,NA,NA,NA,NA,80.68,10.1,139.42,0,0,0,0,0
197517053,17053,IL,Ford,15317,NA,NA,NA,NA,NA,NA,NA,NA,53.19,0,107.53,NA,NA,NA,NA,NA,53.19,0,107.53,0,0,0,0,0
197517055,17055,IL,Franklin,41441,NA,NA,NA,NA,NA,NA,NA,NA,37.07,4.83,72.21,NA,NA,NA,NA,NA,37.07,4.83,72.21,0,0,0,0,0
197517057,17057,IL,Fulton,43416,NA,NA,NA,NA,NA,NA,NA,NA,41.09,0,77.69,NA,NA,NA,NA,NA,41.09,0,77.69,0,0,0,0,0
197517059,17059,IL,Gallatin,7659,NA,NA,NA,NA,NA,NA,NA,NA,53.76,0,110.52,NA,NA,NA,NA,NA,53.76,0,110.52,0,0,0,0,0
197517061,17061,IL,Greene,17250,NA,NA,NA,NA,NA,NA,NA,NA,62.96,11.95,116.3,NA,NA,NA,NA,NA,62.96,11.95,116.3,0,0,0,0,0
197517063,17063,IL,Grundy,28386,NA,NA,NA,NA,NA,NA,NA,NA,51.99,6.98,84.2,NA,NA,NA,NA,NA,51.99,6.98,84.2,0,0,0,0,0
197517065,17065,IL,Hamilton,8797,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197517067,17067,IL,Hancock,22890,NA,NA,NA,NA,NA,NA,NA,NA,66.21,0,135.98,NA,NA,NA,NA,NA,66.21,0,135.98,0,0,0,0,0
197517069,17069,IL,Hardin,5242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197517071,17071,IL,Henderson,8571,NA,NA,NA,NA,NA,NA,NA,NA,52.3,0,104.17,NA,NA,NA,NA,NA,52.3,0,104.17,0,0,0,0,0
197517073,17073,IL,Henry,56020,NA,NA,NA,NA,NA,NA,NA,NA,49.54,0,99.65,NA,NA,NA,NA,NA,49.54,0,99.65,0,0,0,0,0
197517075,17075,IL,Iroquois,33868,NA,NA,NA,NA,NA,NA,NA,NA,32.36,11.97,46.12,NA,NA,NA,NA,NA,32.36,11.97,46.12,0,0,0,0,0
197517077,17077,IL,Jackson,57357,NA,NA,NA,NA,NA,NA,NA,NA,43,6.45,74.5,NA,NA,NA,NA,NA,43,6.45,74.5,0,0,0,0,0
197517079,17079,IL,Jasper,11219,NA,NA,NA,NA,NA,NA,NA,NA,79.45,0,162.19,NA,NA,NA,NA,NA,79.45,0,162.19,0,0,0,0,0
197517081,17081,IL,Jefferson,33775,NA,NA,NA,NA,NA,NA,NA,NA,41.19,0,70.03,NA,NA,NA,NA,NA,41.19,0,70.03,0,0,0,0,0
197517083,17083,IL,Jersey,19690,NA,NA,NA,NA,NA,NA,NA,NA,44,0,76.92,NA,NA,NA,NA,NA,44,0,76.92,0,0,0,0,0
197517085,17085,IL,Jo,22702,NA,NA,NA,NA,NA,NA,NA,NA,57.25,9.11,105.78,NA,NA,NA,NA,NA,57.25,9.11,105.78,0,0,0,0,0
197517087,17087,IL,Johnson,8994,NA,NA,NA,NA,NA,NA,NA,NA,35.8,7.59,56.98,NA,NA,NA,NA,NA,35.8,7.59,56.98,0,0,0,0,0
197517089,17089,IL,Kane,267616,NA,NA,NA,NA,NA,NA,NA,NA,50.73,2.79,97.02,NA,NA,NA,NA,NA,50.73,2.79,97.02,0,0,0,0,0
197517091,17091,IL,Kankakee,99997,NA,NA,NA,NA,NA,NA,NA,NA,63.5,5.85,124.64,NA,NA,NA,NA,NA,63.5,5.85,124.64,0,0,0,0,0
197517093,17093,IL,Kendall,31224,NA,NA,NA,NA,NA,NA,NA,NA,17.76,0,35.28,NA,NA,NA,NA,NA,17.76,0,35.28,0,0,0,0,0
197517095,17095,IL,Knox,62256,NA,NA,NA,NA,NA,NA,NA,NA,55.35,0,113.27,NA,NA,NA,NA,NA,55.35,0,113.27,0,0,0,0,0
197517097,17097,IL,Lake,408005,NA,NA,NA,NA,NA,NA,NA,NA,26.8,3.8,47.74,NA,NA,NA,NA,NA,26.8,3.8,47.74,0,0,0,0,0
197517099,17099,IL,LaSalle,110043,NA,NA,NA,NA,NA,NA,NA,NA,39.94,0,80.7,NA,NA,NA,NA,NA,39.94,0,80.7,0,0,0,0,0
197517101,17101,IL,Lawrence,17901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197517103,17103,IL,Lee,36912,NA,NA,NA,NA,NA,NA,NA,NA,75.11,6.47,140.75,NA,NA,NA,NA,NA,75.11,6.47,140.75,0,0,0,0,0
197517105,17105,IL,Livingston,41698,NA,NA,NA,NA,NA,NA,NA,NA,65.35,20.08,101.36,NA,NA,NA,NA,NA,65.35,20.08,101.36,0,0,0,0,0
197517107,17107,IL,Logan,32892,NA,NA,NA,NA,NA,NA,NA,NA,43.69,0,85.52,NA,NA,NA,NA,NA,43.69,0,85.52,0,0,0,0,0
197517109,17109,IL,McDonough,39431,NA,NA,NA,NA,NA,NA,NA,NA,35.86,0,24.43,NA,NA,NA,NA,NA,35.86,0,24.43,0,0,0,0,0
197517111,17111,IL,McHenry,124897,NA,NA,NA,NA,NA,NA,NA,NA,39.92,0.97,79.16,NA,NA,NA,NA,NA,39.92,0.97,79.16,0,0,0,0,0
197517113,17113,IL,McLean,114043,NA,NA,NA,NA,NA,NA,NA,NA,47.04,7.64,90.82,NA,NA,NA,NA,NA,47.04,7.64,90.82,0,0,0,0,0
197517115,17115,IL,Macon,129222,NA,NA,NA,NA,NA,NA,NA,NA,87.27,9.3,158.47,NA,NA,NA,NA,NA,87.27,9.3,158.47,0,0,0,0,0
197517117,17117,IL,Macoupin,47274,NA,NA,NA,NA,NA,NA,NA,NA,27.42,5.16,48.25,NA,NA,NA,NA,NA,27.42,5.16,48.25,0,0,0,0,0
197517119,17119,IL,Madison,251275,NA,NA,NA,NA,NA,NA,NA,NA,37.9,0.75,77.47,NA,NA,NA,NA,NA,37.9,0.75,77.47,0,0,0,0,0
197517121,17121,IL,Marion,40828,NA,NA,NA,NA,NA,NA,NA,NA,72.02,7.8,129,NA,NA,NA,NA,NA,72.02,7.8,129,0,0,0,0,0
197517123,17123,IL,Marshall,13425,NA,NA,NA,NA,NA,NA,NA,NA,21.69,0,43.49,NA,NA,NA,NA,NA,21.69,0,43.49,0,0,0,0,0
197517125,17125,IL,Mason,18304,NA,NA,NA,NA,NA,NA,NA,NA,44.31,0,90.69,NA,NA,NA,NA,NA,44.31,0,90.69,0,0,0,0,0
197517127,17127,IL,Massac,14124,NA,NA,NA,NA,NA,NA,NA,NA,113.08,0,226.19,NA,NA,NA,NA,NA,113.08,0,226.19,0,0,0,0,0
197517129,17129,IL,Menard,10806,NA,NA,NA,NA,NA,NA,NA,NA,9.55,0,19.52,NA,NA,NA,NA,NA,9.55,0,19.52,0,0,0,0,0
197517131,17131,IL,Mercer,18165,NA,NA,NA,NA,NA,NA,NA,NA,33.05,0,66.94,NA,NA,NA,NA,NA,33.05,0,66.94,0,0,0,0,0
197517133,17133,IL,Monroe,19354,NA,NA,NA,NA,NA,NA,NA,NA,24.56,0,6.53,NA,NA,NA,NA,NA,24.56,0,6.53,0,0,0,0,0
197517135,17135,IL,Montgomery,31277,NA,NA,NA,NA,NA,NA,NA,NA,57.49,6.55,106.87,NA,NA,NA,NA,NA,57.49,6.55,106.87,0,0,0,0,0
197517137,17137,IL,Morgan,37281,NA,NA,NA,NA,NA,NA,NA,NA,38.85,0,80.1,NA,NA,NA,NA,NA,38.85,0,80.1,0,0,0,0,0
197517139,17139,IL,Moultrie,13743,NA,NA,NA,NA,NA,NA,NA,NA,85.37,0,156.6,NA,NA,NA,NA,NA,85.37,0,156.6,0,0,0,0,0
197517141,17141,IL,Ogle,44932,NA,NA,NA,NA,NA,NA,NA,NA,67.07,0,123.36,NA,NA,NA,NA,NA,67.07,0,123.36,0,0,0,0,0
197517143,17143,IL,Peoria,200538,NA,NA,NA,NA,NA,NA,NA,NA,82.44,15.27,153.24,NA,NA,NA,NA,NA,82.44,15.27,153.24,0,0,0,0,0
197517145,17145,IL,Perry,20873,NA,NA,NA,NA,NA,NA,NA,NA,42.82,0,87.87,NA,NA,NA,NA,NA,42.82,0,87.87,0,0,0,0,0
197517147,17147,IL,Piatt,16210,NA,NA,NA,NA,NA,NA,NA,NA,34.74,0,69.68,NA,NA,NA,NA,NA,34.74,0,69.68,0,0,0,0,0
197517149,17149,IL,Pike,19557,NA,NA,NA,NA,NA,NA,NA,NA,49.72,0,101.86,NA,NA,NA,NA,NA,49.72,0,101.86,0,0,0,0,0
197517151,17151,IL,Pope,4285,NA,NA,NA,NA,NA,NA,NA,NA,75.3,NA,136.15,NA,NA,NA,NA,NA,75.3,0,136.15,0,0,0,0,0
197517153,17153,IL,Pulaski,9012,NA,NA,NA,NA,NA,NA,NA,NA,51.1,0,106.68,NA,NA,NA,NA,NA,51.1,0,106.68,0,0,0,0,0
197517155,17155,IL,Putnam,5589,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197517157,17157,IL,Randolph,33088,NA,NA,NA,NA,NA,NA,NA,NA,21.65,6.62,30.64,NA,NA,NA,NA,NA,21.65,6.62,30.64,0,0,0,0,0
197517159,17159,IL,Richland,17664,NA,NA,NA,NA,NA,NA,NA,NA,40.09,0,82.89,NA,NA,NA,NA,NA,40.09,0,82.89,0,0,0,0,0
197517161,17161,IL,Rock,169097,NA,NA,NA,NA,NA,NA,NA,NA,58.44,4.99,110.55,NA,NA,NA,NA,NA,58.44,4.99,110.55,0,0,0,0,0
197517163,17163,IL,St.,274737,NA,NA,NA,NA,NA,NA,NA,NA,72.37,5.89,145.09,NA,NA,NA,NA,NA,72.37,5.89,145.09,0,0,0,0,0
197517165,17165,IL,Saline,26687,NA,NA,NA,NA,NA,NA,NA,NA,35.75,6.7,63.96,NA,NA,NA,NA,NA,35.75,6.7,63.96,0,0,0,0,0
197517167,17167,IL,Sangamon,173145,NA,NA,NA,NA,NA,NA,NA,NA,98.21,12.07,194.05,NA,NA,NA,NA,NA,98.21,12.07,194.05,0,0,0,0,0
197517169,17169,IL,Schuyler,8056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197517171,17171,IL,Scott,6302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197517173,17173,IL,Shelby,23596,NA,NA,NA,NA,NA,NA,NA,NA,11.47,0,23.41,NA,NA,NA,NA,NA,11.47,0,23.41,0,0,0,0,0
197517175,17175,IL,Stark,7265,NA,NA,NA,NA,NA,NA,NA,NA,48.7,0,81.24,NA,NA,NA,NA,NA,48.7,0,81.24,0,0,0,0,0
197517177,17177,IL,Stephenson,48948,NA,NA,NA,NA,NA,NA,NA,NA,60.19,4.01,119.38,NA,NA,NA,NA,NA,60.19,4.01,119.38,0,0,0,0,0
197517179,17179,IL,Tazewell,127061,NA,NA,NA,NA,NA,NA,NA,NA,45.27,3.95,75.25,NA,NA,NA,NA,NA,45.27,3.95,75.25,0,0,0,0,0
197517181,17181,IL,Union,16247,NA,NA,NA,NA,NA,NA,NA,NA,46.77,12.36,66.87,NA,NA,NA,NA,NA,46.77,12.36,66.87,0,0,0,0,0
197517183,17183,IL,Vermilion,97625,NA,NA,NA,NA,NA,NA,NA,NA,55.39,8.09,104.02,NA,NA,NA,NA,NA,55.39,8.09,104.02,0,0,0,0,0
197517185,17185,IL,Wabash,13330,NA,NA,NA,NA,NA,NA,NA,NA,61.73,0,126.39,NA,NA,NA,NA,NA,61.73,0,126.39,0,0,0,0,0
197517187,17187,IL,Warren,22021,NA,NA,NA,NA,NA,NA,NA,NA,78.98,9.21,143.24,NA,NA,NA,NA,NA,78.98,9.21,143.24,0,0,0,0,0
197517189,17189,IL,Washington,14519,NA,NA,NA,NA,NA,NA,NA,NA,22.01,0,44.27,NA,NA,NA,NA,NA,22.01,0,44.27,0,0,0,0,0
197517191,17191,IL,Wayne,17477,NA,NA,NA,NA,NA,NA,NA,NA,48.72,0,100.35,NA,NA,NA,NA,NA,48.72,0,100.35,0,0,0,0,0
197517193,17193,IL,White,16924,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197517195,17195,IL,Whiteside,64709,NA,NA,NA,NA,NA,NA,NA,NA,41.32,0,81.79,NA,NA,NA,NA,NA,41.32,0,81.79,0,0,0,0,0
197517197,17197,IL,Will,290772,NA,NA,NA,NA,NA,NA,NA,NA,32.55,3.03,61.09,NA,NA,NA,NA,NA,32.55,3.03,61.09,0,0,0,0,0
197517199,17199,IL,Williamson,52968,NA,NA,NA,NA,NA,NA,NA,NA,38.19,0,77.33,NA,NA,NA,NA,NA,38.19,0,77.33,0,0,0,0,0
197517201,17201,IL,Winnebago,246846,NA,NA,NA,NA,NA,NA,NA,NA,69.91,7.68,133.78,NA,NA,NA,NA,NA,69.91,7.68,133.78,0,0,0,0,0
197517203,17203,IL,Woodford,29972,NA,NA,NA,NA,NA,NA,NA,NA,70.54,0,141.29,NA,NA,NA,NA,NA,70.54,0,141.29,0,0,0,0,0
197518001,18001,IN,Adams,28227,NA,NA,NA,NA,NA,NA,NA,NA,29.43,0,59.45,NA,NA,NA,NA,NA,29.43,0,59.45,0,0,0,0,0
197518003,18003,IN,Allen,288956,NA,NA,NA,NA,NA,NA,NA,NA,73.27,6.79,139.05,NA,NA,NA,NA,NA,73.27,6.79,139.05,0,0,0,0,0
197518005,18005,IN,Bartholomew,60846,NA,NA,NA,NA,NA,NA,NA,NA,43.06,0,77.81,NA,NA,NA,NA,NA,43.06,0,77.81,0,0,0,0,0
197518007,18007,IN,Benton,10799,NA,NA,NA,NA,NA,NA,NA,NA,21.2,0,11.69,NA,NA,NA,NA,NA,21.2,0,11.69,0,0,0,0,0
197518009,18009,IN,Blackford,15902,NA,NA,NA,NA,NA,NA,NA,NA,32.81,14.38,54.13,NA,NA,NA,NA,NA,32.81,14.38,54.13,0,0,0,0,0
197518011,18011,IN,Boone,32677,NA,NA,NA,NA,NA,NA,NA,NA,24.63,0,49.93,NA,NA,NA,NA,NA,24.63,0,49.93,0,0,0,0,0
197518013,18013,IN,Brown,10601,NA,NA,NA,NA,NA,NA,NA,NA,60.23,0,120.99,NA,NA,NA,NA,NA,60.23,0,120.99,0,0,0,0,0
197518015,18015,IN,Carroll,18875,NA,NA,NA,NA,NA,NA,NA,NA,66.01,23.59,96.61,NA,NA,NA,NA,NA,66.01,23.59,96.61,0,0,0,0,0
197518017,18017,IN,Cass,40823,NA,NA,NA,NA,NA,NA,NA,NA,59.59,7.62,96.49,NA,NA,NA,NA,NA,59.59,7.62,96.49,0,0,0,0,0
197518019,18019,IN,Clark,83361,NA,NA,NA,NA,NA,NA,NA,NA,70.72,14.93,125.02,NA,NA,NA,NA,NA,70.72,14.93,125.02,0,0,0,0,0
197518021,18021,IN,Clay,24294,NA,NA,NA,NA,NA,NA,NA,NA,60.24,0,109.63,NA,NA,NA,NA,NA,60.24,0,109.63,0,0,0,0,0
197518023,18023,IN,Clinton,31522,NA,NA,NA,NA,NA,NA,NA,NA,67.35,6.32,127.48,NA,NA,NA,NA,NA,67.35,6.32,127.48,0,0,0,0,0
197518025,18025,IN,Crawford,9006,NA,NA,NA,NA,NA,NA,NA,NA,30.01,0,59.78,NA,NA,NA,NA,NA,30.01,0,59.78,0,0,0,0,0
197518027,18027,IN,Daviess,26929,NA,NA,NA,NA,NA,NA,NA,NA,50.63,7.37,87.33,NA,NA,NA,NA,NA,50.63,7.37,87.33,0,0,0,0,0
197518029,18029,IN,Dearborn,31011,NA,NA,NA,NA,NA,NA,NA,NA,19.04,0,38.56,NA,NA,NA,NA,NA,19.04,0,38.56,0,0,0,0,0
197518031,18031,IN,Decatur,23741,NA,NA,NA,NA,NA,NA,NA,NA,83.19,0,153.4,NA,NA,NA,NA,NA,83.19,0,153.4,0,0,0,0,0
197518033,18033,IN,DeKalb,32677,NA,NA,NA,NA,NA,NA,NA,NA,10.61,0,21.41,NA,NA,NA,NA,NA,10.61,0,21.41,0,0,0,0,0
