yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197217019,17019,IL,Champaign,163696,NA,NA,NA,NA,NA,NA,NA,NA,28.6,3.29,47.79,NA,NA,NA,NA,NA,28.6,3.29,47.79,0,0,0,0,0
197217021,17021,IL,Christian,37010,NA,NA,NA,NA,NA,NA,NA,NA,17.18,0,35.49,NA,NA,NA,NA,NA,17.18,0,35.49,0,0,0,0,0
197217023,17023,IL,Clark,16326,NA,NA,NA,NA,NA,NA,NA,NA,13.11,0,27.03,NA,NA,NA,NA,NA,13.11,0,27.03,0,0,0,0,0
197217025,17025,IL,Clay,14934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197217027,17027,IL,Clinton,29053,NA,NA,NA,NA,NA,NA,NA,NA,64.97,0,122.39,NA,NA,NA,NA,NA,64.97,0,122.39,0,0,0,0,0
197217029,17029,IL,Coles,49810,NA,NA,NA,NA,NA,NA,NA,NA,36.17,0,61.57,NA,NA,NA,NA,NA,36.17,0,61.57,0,0,0,0,0
197217031,17031,IL,Cook,5505850,NA,NA,NA,NA,NA,NA,NA,NA,106.54,10.61,209.86,NA,NA,NA,NA,NA,106.54,10.61,209.86,0,0,0,0,0
197217033,17033,IL,Crawford,19769,NA,NA,NA,NA,NA,NA,NA,NA,18.85,0,38.92,NA,NA,NA,NA,NA,18.85,0,38.92,0,0,0,0,0
197217035,17035,IL,Cumberland,10138,NA,NA,NA,NA,NA,NA,NA,NA,33.89,0,69.42,NA,NA,NA,NA,NA,33.89,0,69.42,0,0,0,0,0
197217037,17037,IL,DeKalb,72203,NA,NA,NA,NA,NA,NA,NA,NA,20.92,1.94,37.86,NA,NA,NA,NA,NA,20.92,1.94,37.86,0,0,0,0,0
197217039,17039,IL,De,17364,NA,NA,NA,NA,NA,NA,NA,NA,57.38,0,117.46,NA,NA,NA,NA,NA,57.38,0,117.46,0,0,0,0,0
197217041,17041,IL,Douglas,19204,NA,NA,NA,NA,NA,NA,NA,NA,40.77,0,82.71,NA,NA,NA,NA,NA,40.77,0,82.71,0,0,0,0,0
197217043,17043,IL,DuPage,518900,NA,NA,NA,NA,NA,NA,NA,NA,23.07,1.66,41.55,NA,NA,NA,NA,NA,23.07,1.66,41.55,0,0,0,0,0
197217045,17045,IL,Edgar,21578,NA,NA,NA,NA,NA,NA,NA,NA,108.94,0,177.33,NA,NA,NA,NA,NA,108.94,0,177.33,0,0,0,0,0
197217047,17047,IL,Edwards,7188,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197217049,17049,IL,Effingham,26018,NA,NA,NA,NA,NA,NA,NA,NA,46.51,0,95.41,NA,NA,NA,NA,NA,46.51,0,95.41,0,0,0,0,0
197217051,17051,IL,Fayette,21155,NA,NA,NA,NA,NA,NA,NA,NA,61.11,4.13,101.9,NA,NA,NA,NA,NA,61.11,4.13,101.9,0,0,0,0,0
197217053,17053,IL,Ford,15254,NA,NA,NA,NA,NA,NA,NA,NA,55.16,0,112.01,NA,NA,NA,NA,NA,55.16,0,112.01,0,0,0,0,0
197217055,17055,IL,Franklin,39168,NA,NA,NA,NA,NA,NA,NA,NA,31.47,2.07,63.86,NA,NA,NA,NA,NA,31.47,2.07,63.86,0,0,0,0,0
197217057,17057,IL,Fulton,42784,NA,NA,NA,NA,NA,NA,NA,NA,61.27,0,112.43,NA,NA,NA,NA,NA,61.27,0,112.43,0,0,0,0,0
197217059,17059,IL,Gallatin,7641,NA,NA,NA,NA,NA,NA,NA,NA,86.51,0,175.59,NA,NA,NA,NA,NA,86.51,0,175.59,0,0,0,0,0
197217061,17061,IL,Greene,17106,NA,NA,NA,NA,NA,NA,NA,NA,69.16,4.96,137.65,NA,NA,NA,NA,NA,69.16,4.96,137.65,0,0,0,0,0
197217063,17063,IL,Grundy,27966,NA,NA,NA,NA,NA,NA,NA,NA,66.89,2.9,105.1,NA,NA,NA,NA,NA,66.89,2.9,105.1,0,0,0,0,0
197217065,17065,IL,Hamilton,8705,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197217067,17067,IL,Hancock,22823,NA,NA,NA,NA,NA,NA,NA,NA,76.17,0,155.14,NA,NA,NA,NA,NA,76.17,0,155.14,0,0,0,0,0
197217069,17069,IL,Hardin,5025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197217071,17071,IL,Henderson,8438,NA,NA,NA,NA,NA,NA,NA,NA,70,0,140.45,NA,NA,NA,NA,NA,70,0,140.45,0,0,0,0,0
197217073,17073,IL,Henry,52804,NA,NA,NA,NA,NA,NA,NA,NA,60.19,0,121.67,NA,NA,NA,NA,NA,60.19,0,121.67,0,0,0,0,0
197217075,17075,IL,Iroquois,34102,NA,NA,NA,NA,NA,NA,NA,NA,30.95,4.84,43.13,NA,NA,NA,NA,NA,30.95,4.84,43.13,0,0,0,0,0
197217077,17077,IL,Jackson,56839,NA,NA,NA,NA,NA,NA,NA,NA,39.65,2.6,69.72,NA,NA,NA,NA,NA,39.65,2.6,69.72,0,0,0,0,0
197217079,17079,IL,Jasper,10966,NA,NA,NA,NA,NA,NA,NA,NA,71.84,0,146.15,NA,NA,NA,NA,NA,71.84,0,146.15,0,0,0,0,0
197217081,17081,IL,Jefferson,32667,NA,NA,NA,NA,NA,NA,NA,NA,60.73,0,94.16,NA,NA,NA,NA,NA,60.73,0,94.16,0,0,0,0,0
197217083,17083,IL,Jersey,19464,NA,NA,NA,NA,NA,NA,NA,NA,33.24,0,42.08,NA,NA,NA,NA,NA,33.24,0,42.08,0,0,0,0,0
197217085,17085,IL,Jo,22408,NA,NA,NA,NA,NA,NA,NA,NA,65.88,3.87,128.19,NA,NA,NA,NA,NA,65.88,3.87,128.19,0,0,0,0,0
197217087,17087,IL,Johnson,7786,NA,NA,NA,NA,NA,NA,NA,NA,49.28,15.03,73.8,NA,NA,NA,NA,NA,49.28,15.03,73.8,0,0,0,0,0
197217089,17089,IL,Kane,258484,NA,NA,NA,NA,NA,NA,NA,NA,43.91,3.42,80.69,NA,NA,NA,NA,NA,43.91,3.42,80.69,0,0,0,0,0
197217091,17091,IL,Kankakee,99700,NA,NA,NA,NA,NA,NA,NA,NA,69.28,2.39,140.27,NA,NA,NA,NA,NA,69.28,2.39,140.27,0,0,0,0,0
197217093,17093,IL,Kendall,28553,NA,NA,NA,NA,NA,NA,NA,NA,11.49,0,22.83,NA,NA,NA,NA,NA,11.49,0,22.83,0,0,0,0,0
197217095,17095,IL,Knox,61018,NA,NA,NA,NA,NA,NA,NA,NA,56.76,0,116.28,NA,NA,NA,NA,NA,56.76,0,116.28,0,0,0,0,0
197217097,17097,IL,Lake,391373,NA,NA,NA,NA,NA,NA,NA,NA,24.94,3.15,44.69,NA,NA,NA,NA,NA,24.94,3.15,44.69,0,0,0,0,0
197217099,17099,IL,LaSalle,111522,NA,NA,NA,NA,NA,NA,NA,NA,46.48,0,94.35,NA,NA,NA,NA,NA,46.48,0,94.35,0,0,0,0,0
197217101,17101,IL,Lawrence,17842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197217103,17103,IL,Lee,37021,NA,NA,NA,NA,NA,NA,NA,NA,65.05,13.26,110.04,NA,NA,NA,NA,NA,65.05,13.26,110.04,0,0,0,0,0
197217105,17105,IL,Livingston,41817,NA,NA,NA,NA,NA,NA,NA,NA,67.61,8.21,111.89,NA,NA,NA,NA,NA,67.61,8.21,111.89,0,0,0,0,0
197217107,17107,IL,Logan,32827,NA,NA,NA,NA,NA,NA,NA,NA,55.56,0,109.19,NA,NA,NA,NA,NA,55.56,0,109.19,0,0,0,0,0
197217109,17109,IL,McDonough,40342,NA,NA,NA,NA,NA,NA,NA,NA,33.2,0,48.05,NA,NA,NA,NA,NA,33.2,0,48.05,0,0,0,0,0
197217111,17111,IL,McHenry,114459,NA,NA,NA,NA,NA,NA,NA,NA,42.42,2.15,83.49,NA,NA,NA,NA,NA,42.42,2.15,83.49,0,0,0,0,0
197217113,17113,IL,McLean,113029,NA,NA,NA,NA,NA,NA,NA,NA,38.7,3.15,78.7,NA,NA,NA,NA,NA,38.7,3.15,78.7,0,0,0,0,0
197217115,17115,IL,Macon,125244,NA,NA,NA,NA,NA,NA,NA,NA,93.53,6.95,162.09,NA,NA,NA,NA,NA,93.53,6.95,162.09,0,0,0,0,0
197217117,17117,IL,Macoupin,45576,NA,NA,NA,NA,NA,NA,NA,NA,32.05,10.97,48.62,NA,NA,NA,NA,NA,32.05,10.97,48.62,0,0,0,0,0
197217119,17119,IL,Madison,255074,NA,NA,NA,NA,NA,NA,NA,NA,32.27,0.3,66.45,NA,NA,NA,NA,NA,32.27,0.3,66.45,0,0,0,0,0
197217121,17121,IL,Marion,40269,NA,NA,NA,NA,NA,NA,NA,NA,77.37,8,127.01,NA,NA,NA,NA,NA,77.37,8,127.01,0,0,0,0,0
197217123,17123,IL,Marshall,12887,NA,NA,NA,NA,NA,NA,NA,NA,33.2,0,66.81,NA,NA,NA,NA,NA,33.2,0,66.81,0,0,0,0,0
197217125,17125,IL,Mason,17245,NA,NA,NA,NA,NA,NA,NA,NA,36.82,0,75.67,NA,NA,NA,NA,NA,36.82,0,75.67,0,0,0,0,0
197217127,17127,IL,Massac,13747,NA,NA,NA,NA,NA,NA,NA,NA,68.8,0,124.5,NA,NA,NA,NA,NA,68.8,0,124.5,0,0,0,0,0
197217129,17129,IL,Menard,10160,NA,NA,NA,NA,NA,NA,NA,NA,4.21,0,8.67,NA,NA,NA,NA,NA,4.21,0,8.67,0,0,0,0,0
197217131,17131,IL,Mercer,17262,NA,NA,NA,NA,NA,NA,NA,NA,32.23,0,65.05,NA,NA,NA,NA,NA,32.23,0,65.05,0,0,0,0,0
197217133,17133,IL,Monroe,18986,NA,NA,NA,NA,NA,NA,NA,NA,15.68,0,13.54,NA,NA,NA,NA,NA,15.68,0,13.54,0,0,0,0,0
197217135,17135,IL,Montgomery,31013,NA,NA,NA,NA,NA,NA,NA,NA,57.33,2.71,107.04,NA,NA,NA,NA,NA,57.33,2.71,107.04,0,0,0,0,0
197217137,17137,IL,Morgan,37282,NA,NA,NA,NA,NA,NA,NA,NA,31.53,0,65.31,NA,NA,NA,NA,NA,31.53,0,65.31,0,0,0,0,0
197217139,17139,IL,Moultrie,13548,NA,NA,NA,NA,NA,NA,NA,NA,126.58,0,219.7,NA,NA,NA,NA,NA,126.58,0,219.7,0,0,0,0,0
197217141,17141,IL,Ogle,43411,NA,NA,NA,NA,NA,NA,NA,NA,46.71,0,70.61,NA,NA,NA,NA,NA,46.71,0,70.61,0,0,0,0,0
197217143,17143,IL,Peoria,200200,NA,NA,NA,NA,NA,NA,NA,NA,59.7,6.24,116.24,NA,NA,NA,NA,NA,59.7,6.24,116.24,0,0,0,0,0
197217145,17145,IL,Perry,20285,NA,NA,NA,NA,NA,NA,NA,NA,47.65,0,98.32,NA,NA,NA,NA,NA,47.65,0,98.32,0,0,0,0,0
197217147,17147,IL,Piatt,15894,NA,NA,NA,NA,NA,NA,NA,NA,52.05,0,105.42,NA,NA,NA,NA,NA,52.05,0,105.42,0,0,0,0,0
197217149,17149,IL,Pike,19511,NA,NA,NA,NA,NA,NA,NA,NA,57.03,0,117.2,NA,NA,NA,NA,NA,57.03,0,117.2,0,0,0,0,0
197217151,17151,IL,Pope,4089,NA,NA,NA,NA,NA,NA,NA,NA,80.32,NA,145.35,NA,NA,NA,NA,NA,80.32,0,145.35,0,0,0,0,0
197217153,17153,IL,Pulaski,8957,NA,NA,NA,NA,NA,NA,NA,NA,44.9,0,93.52,NA,NA,NA,NA,NA,44.9,0,93.52,0,0,0,0,0
197217155,17155,IL,Putnam,5248,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197217157,17157,IL,Randolph,31782,NA,NA,NA,NA,NA,NA,NA,NA,30.59,2.82,46.59,NA,NA,NA,NA,NA,30.59,2.82,46.59,0,0,0,0,0
197217159,17159,IL,Richland,17310,NA,NA,NA,NA,NA,NA,NA,NA,16.75,0,34.96,NA,NA,NA,NA,NA,16.75,0,34.96,0,0,0,0,0
197217161,17161,IL,Rock,167263,NA,NA,NA,NA,NA,NA,NA,NA,70.33,6.57,129.81,NA,NA,NA,NA,NA,70.33,6.57,129.81,0,0,0,0,0
197217163,17163,IL,St.,284739,NA,NA,NA,NA,NA,NA,NA,NA,48.07,5,95.05,NA,NA,NA,NA,NA,48.07,5,95.05,0,0,0,0,0
197217165,17165,IL,Saline,27293,NA,NA,NA,NA,NA,NA,NA,NA,49.21,13.72,80.86,NA,NA,NA,NA,NA,49.21,13.72,80.86,0,0,0,0,0
197217167,17167,IL,Sangamon,166409,NA,NA,NA,NA,NA,NA,NA,NA,114.72,12.84,229.05,NA,NA,NA,NA,NA,114.72,12.84,229.05,0,0,0,0,0
197217169,17169,IL,Schuyler,7832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197217171,17171,IL,Scott,6433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197217173,17173,IL,Shelby,23046,NA,NA,NA,NA,NA,NA,NA,NA,9.29,0,19.06,NA,NA,NA,NA,NA,9.29,0,19.06,0,0,0,0,0
197217175,17175,IL,Stark,7472,NA,NA,NA,NA,NA,NA,NA,NA,73.51,0,114.16,NA,NA,NA,NA,NA,73.51,0,114.16,0,0,0,0,0
197217177,17177,IL,Stephenson,49001,NA,NA,NA,NA,NA,NA,NA,NA,55.29,1.65,112.41,NA,NA,NA,NA,NA,55.29,1.65,112.41,0,0,0,0,0
197217179,17179,IL,Tazewell,124145,NA,NA,NA,NA,NA,NA,NA,NA,56.3,3.2,85.11,NA,NA,NA,NA,NA,56.3,3.2,85.11,0,0,0,0,0
197217181,17181,IL,Union,16438,NA,NA,NA,NA,NA,NA,NA,NA,72.15,4.86,112.02,NA,NA,NA,NA,NA,72.15,4.86,112.02,0,0,0,0,0
197217183,17183,IL,Vermilion,97817,NA,NA,NA,NA,NA,NA,NA,NA,42.59,3.3,82.96,NA,NA,NA,NA,NA,42.59,3.3,82.96,0,0,0,0,0
197217185,17185,IL,Wabash,13166,NA,NA,NA,NA,NA,NA,NA,NA,40.29,0,83.5,NA,NA,NA,NA,NA,40.29,0,83.5,0,0,0,0,0
197217187,17187,IL,Warren,21983,NA,NA,NA,NA,NA,NA,NA,NA,77.27,3.78,139.22,NA,NA,NA,NA,NA,77.27,3.78,139.22,0,0,0,0,0
197217189,17189,IL,Washington,14590,NA,NA,NA,NA,NA,NA,NA,NA,8.89,0,18,NA,NA,NA,NA,NA,8.89,0,18,0,0,0,0,0
197217191,17191,IL,Wayne,17250,NA,NA,NA,NA,NA,NA,NA,NA,60.81,0,125.43,NA,NA,NA,NA,NA,60.81,0,125.43,0,0,0,0,0
197217193,17193,IL,White,16815,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197217195,17195,IL,Whiteside,64116,NA,NA,NA,NA,NA,NA,NA,NA,46.8,0,91.06,NA,NA,NA,NA,NA,46.8,0,91.06,0,0,0,0,0
197217197,17197,IL,Will,264231,NA,NA,NA,NA,NA,NA,NA,NA,30.22,4.37,55.18,NA,NA,NA,NA,NA,30.22,4.37,55.18,0,0,0,0,0
197217199,17199,IL,Williamson,51500,NA,NA,NA,NA,NA,NA,NA,NA,29.12,0,59.18,NA,NA,NA,NA,NA,29.12,0,59.18,0,0,0,0,0
197217201,17201,IL,Winnebago,244741,NA,NA,NA,NA,NA,NA,NA,NA,69.3,5.52,134.07,NA,NA,NA,NA,NA,69.3,5.52,134.07,0,0,0,0,0
197217203,17203,IL,Woodford,28845,NA,NA,NA,NA,NA,NA,NA,NA,92.83,0,187.35,NA,NA,NA,NA,NA,92.83,0,187.35,0,0,0,0,0
197218001,18001,IN,Adams,27149,NA,NA,NA,NA,NA,NA,NA,NA,42.97,0,87.1,NA,NA,NA,NA,NA,42.97,0,87.1,0,0,0,0,0
197218003,18003,IN,Allen,287483,NA,NA,NA,NA,NA,NA,NA,NA,83.86,4.11,159.87,NA,NA,NA,NA,NA,83.86,4.11,159.87,0,0,0,0,0
197218005,18005,IN,Bartholomew,58852,NA,NA,NA,NA,NA,NA,NA,NA,58.35,0,97.77,NA,NA,NA,NA,NA,58.35,0,97.77,0,0,0,0,0
197218007,18007,IN,Benton,11313,NA,NA,NA,NA,NA,NA,NA,NA,17.38,0,22.85,NA,NA,NA,NA,NA,17.38,0,22.85,0,0,0,0,0
197218009,18009,IN,Blackford,16101,NA,NA,NA,NA,NA,NA,NA,NA,37.83,17.9,59.57,NA,NA,NA,NA,NA,37.83,17.9,59.57,0,0,0,0,0
197218011,18011,IN,Boone,31646,NA,NA,NA,NA,NA,NA,NA,NA,26.18,0,53.24,NA,NA,NA,NA,NA,26.18,0,53.24,0,0,0,0,0
197218013,18013,IN,Brown,9618,NA,NA,NA,NA,NA,NA,NA,NA,68.39,0,139.81,NA,NA,NA,NA,NA,68.39,0,139.81,0,0,0,0,0
197218015,18015,IN,Carroll,18722,NA,NA,NA,NA,NA,NA,NA,NA,91.78,30.85,127.39,NA,NA,NA,NA,NA,91.78,30.85,127.39,0,0,0,0,0
197218017,18017,IN,Cass,40891,NA,NA,NA,NA,NA,NA,NA,NA,74.53,7.73,123.5,NA,NA,NA,NA,NA,74.53,7.73,123.5,0,0,0,0,0
197218019,18019,IN,Clark,79124,NA,NA,NA,NA,NA,NA,NA,NA,60.72,8.79,106.3,NA,NA,NA,NA,NA,60.72,8.79,106.3,0,0,0,0,0
197218021,18021,IN,Clay,24291,NA,NA,NA,NA,NA,NA,NA,NA,53.67,0,79.97,NA,NA,NA,NA,NA,53.67,0,79.97,0,0,0,0,0
197218023,18023,IN,Clinton,30846,NA,NA,NA,NA,NA,NA,NA,NA,80,2.64,153.46,NA,NA,NA,NA,NA,80,2.64,153.46,0,0,0,0,0
197218025,18025,IN,Crawford,8101,NA,NA,NA,NA,NA,NA,NA,NA,26.56,0,53.28,NA,NA,NA,NA,NA,26.56,0,53.28,0,0,0,0,0
197218027,18027,IN,Daviess,26933,NA,NA,NA,NA,NA,NA,NA,NA,65.66,3.02,113.55,NA,NA,NA,NA,NA,65.66,3.02,113.55,0,0,0,0,0
197218029,18029,IN,Dearborn,30139,NA,NA,NA,NA,NA,NA,NA,NA,18.09,0,36.7,NA,NA,NA,NA,NA,18.09,0,36.7,0,0,0,0,0
197218031,18031,IN,Decatur,23583,NA,NA,NA,NA,NA,NA,NA,NA,69.4,0,108.5,NA,NA,NA,NA,NA,69.4,0,108.5,0,0,0,0,0
197218033,18033,IN,DeKalb,31815,NA,NA,NA,NA,NA,NA,NA,NA,17.17,0,34.84,NA,NA,NA,NA,NA,17.17,0,34.84,0,0,0,0,0
197218035,18035,IN,Delaware,133347,NA,NA,NA,NA,NA,NA,NA,NA,66.36,2.78,123.81,NA,NA,NA,NA,NA,66.36,2.78,123.81,0,0,0,0,0
197218037,18037,IN,Dubois,31673,NA,NA,NA,NA,NA,NA,NA,NA,24.48,0,49.93,NA,NA,NA,NA,NA,24.48,0,49.93,0,0,0,0,0
197218039,18039,IN,Elkhart,129597,NA,NA,NA,NA,NA,NA,NA,NA,68.43,5.44,125.54,NA,NA,NA,NA,NA,68.43,5.44,125.54,0,0,0,0,0
197218041,18041,IN,Fayette,27038,NA,NA,NA,NA,NA,NA,NA,NA,47.1,2.97,93.3,NA,NA,NA,NA,NA,47.1,2.97,93.3,0,0,0,0,0
197218043,18043,IN,Floyd,56065,NA,NA,NA,NA,NA,NA,NA,NA,93.11,5.63,177.65,NA,NA,NA,NA,NA,93.11,5.63,177.65,0,0,0,0,0
197218045,18045,IN,Fountain,18534,NA,NA,NA,NA,NA,NA,NA,NA,52.26,5.5,101.05,NA,NA,NA,NA,NA,52.26,5.5,101.05,0,0,0,0,0
197218047,18047,IN,Franklin,17386,NA,NA,NA,NA,NA,NA,NA,NA,42.49,0,55.48,NA,NA,NA,NA,NA,42.49,0,55.48,0,0,0,0,0
197218049,18049,IN,Fulton,17996,NA,NA,NA,NA,NA,NA,NA,NA,108.63,0,166.73,NA,NA,NA,NA,NA,108.63,0,166.73,0,0,0,0,0
197218051,18051,IN,Gibson,30768,NA,NA,NA,NA,NA,NA,NA,NA,36.72,0,50.51,NA,NA,NA,NA,NA,36.72,0,50.51,0,0,0,0,0
197218053,18053,IN,Grant,84051,NA,NA,NA,NA,NA,NA,NA,NA,75.94,2.83,146.12,NA,NA,NA,NA,NA,75.94,2.83,146.12,0,0,0,0,0
197218055,18055,IN,Greene,28609,NA,NA,NA,NA,NA,NA,NA,NA,26.45,0,45.38,NA,NA,NA,NA,NA,26.45,0,45.38,0,0,0,0,0
197218057,18057,IN,Hamilton,58091,NA,NA,NA,NA,NA,NA,NA,NA,28.79,0,49.93,NA,NA,NA,NA,NA,28.79,0,49.93,0,0,0,0,0
197218059,18059,IN,Hancock,36653,NA,NA,NA,NA,NA,NA,NA,NA,47.05,0,88.47,NA,NA,NA,NA,NA,47.05,0,88.47,0,0,0,0,0
197218061,18061,IN,Harrison,21670,NA,NA,NA,NA,NA,NA,NA,NA,53.84,3.82,104.55,NA,NA,NA,NA,NA,53.84,3.82,104.55,0,0,0,0,0
197218063,18063,IN,Hendricks,56048,NA,NA,NA,NA,NA,NA,NA,NA,24.4,0,44.04,NA,NA,NA,NA,NA,24.4,0,44.04,0,0,0,0,0
197218065,18065,IN,Henry,53074,NA,NA,NA,NA,NA,NA,NA,NA,71.88,22.69,94.85,NA,NA,NA,NA,NA,71.88,22.69,94.85,0,0,0,0,0
197218067,18067,IN,Howard,84838,NA,NA,NA,NA,NA,NA,NA,NA,72.38,3.72,132.87,NA,NA,NA,NA,NA,72.38,3.72,132.87,0,0,0,0,0
197218069,18069,IN,Huntington,35151,NA,NA,NA,NA,NA,NA,NA,NA,53.75,0,95.84,NA,NA,NA,NA,NA,53.75,0,95.84,0,0,0,0,0
197218071,18071,IN,Jackson,33361,NA,NA,NA,NA,NA,NA,NA,NA,39.81,0,81.47,NA,NA,NA,NA,NA,39.81,0,81.47,0,0,0,0,0
197218073,18073,IN,Jasper,21419,NA,NA,NA,NA,NA,NA,NA,NA,55.65,0,106.27,NA,NA,NA,NA,NA,55.65,0,106.27,0,0,0,0,0
197218075,18075,IN,Jay,24337,NA,NA,NA,NA,NA,NA,NA,NA,53.21,0,98.88,NA,NA,NA,NA,NA,53.21,0,98.88,0,0,0,0,0
197218077,18077,IN,Jefferson,27824,NA,NA,NA,NA,NA,NA,NA,NA,87.99,33.75,109.58,NA,NA,NA,NA,NA,87.99,33.75,109.58,0,0,0,0,0
197218079,18079,IN,Jennings,20620,NA,NA,NA,NA,NA,NA,NA,NA,39.73,0,67.56,NA,NA,NA,NA,NA,39.73,0,67.56,0,0,0,0,0
197218081,18081,IN,Johnson,63841,NA,NA,NA,NA,NA,NA,NA,NA,43.67,0,69.71,NA,NA,NA,NA,NA,43.67,0,69.71,0,0,0,0,0
197218083,18083,IN,Knox,42283,NA,NA,NA,NA,NA,NA,NA,NA,97.36,3.75,182.82,NA,NA,NA,NA,NA,97.36,3.75,182.82,0,0,0,0,0
197218085,18085,IN,Kosciusko,49938,NA,NA,NA,NA,NA,NA,NA,NA,32.58,0,66.48,NA,NA,NA,NA,NA,32.58,0,66.48,0,0,0,0,0
197218087,18087,IN,LaGrange,21859,NA,NA,NA,NA,NA,NA,NA,NA,28.3,0,45.3,NA,NA,NA,NA,NA,28.3,0,45.3,0,0,0,0,0
197218089,18089,IN,Lake,547070,NA,NA,NA,NA,NA,NA,NA,NA,54.75,4.43,104.64,NA,NA,NA,NA,NA,54.75,4.43,104.64,0,0,0,0,0
197218091,18091,IN,LaPorte,106744,NA,NA,NA,NA,NA,NA,NA,NA,75.03,5.28,135.11,NA,NA,NA,NA,NA,75.03,5.28,135.11,0,0,0,0,0
197218093,18093,IN,Lawrence,39886,NA,NA,NA,NA,NA,NA,NA,NA,24.53,0,44.35,NA,NA,NA,NA,NA,24.53,0,44.35,0,0,0,0,0
197218095,18095,IN,Madison,141975,NA,NA,NA,NA,NA,NA,NA,NA,104.35,1.11,192.95,NA,NA,NA,NA,NA,104.35,1.11,192.95,0,0,0,0,0
197218097,18097,IN,Marion,796531,NA,NA,NA,NA,NA,NA,NA,NA,140.83,11.46,270.61,NA,NA,NA,NA,NA,140.83,11.46,270.61,0,0,0,0,0
197218099,18099,IN,Marshall,36741,NA,NA,NA,NA,NA,NA,NA,NA,71.91,2.23,130.89,NA,NA,NA,NA,NA,71.91,2.23,130.89,0,0,0,0,0
197218101,18101,IN,Martin,11139,NA,NA,NA,NA,NA,NA,NA,NA,83.04,0,170.38,NA,NA,NA,NA,NA,83.04,0,170.38,0,0,0,0,0
197218103,18103,IN,Miami,40181,NA,NA,NA,NA,NA,NA,NA,NA,60.06,0,105.11,NA,NA,NA,NA,NA,60.06,0,105.11,0,0,0,0,0
197218105,18105,IN,Monroe,90509,NA,NA,NA,NA,NA,NA,NA,NA,90.94,25.82,101.52,NA,NA,NA,NA,NA,90.94,25.82,101.52,0,0,0,0,0
197218107,18107,IN,Montgomery,34633,NA,NA,NA,NA,NA,NA,NA,NA,90.23,7.21,157.16,NA,NA,NA,NA,NA,90.23,7.21,157.16,0,0,0,0,0
197218109,18109,IN,Morgan,45471,NA,NA,NA,NA,NA,NA,NA,NA,54.85,1.81,108.9,NA,NA,NA,NA,NA,54.85,1.81,108.9,0,0,0,0,0
197218111,18111,IN,Newton,12046,NA,NA,NA,NA,NA,NA,NA,NA,117.37,0,195.54,NA,NA,NA,NA,NA,117.37,0,195.54,0,0,0,0,0
197218113,18113,IN,Noble,32299,NA,NA,NA,NA,NA,NA,NA,NA,40.08,2.55,70.84,NA,NA,NA,NA,NA,40.08,2.55,70.84,0,0,0,0,0
197218115,18115,IN,Ohio,4655,NA,NA,NA,NA,NA,NA,NA,NA,183.76,0,372.3,NA,NA,NA,NA,NA,183.76,0,372.3,0,0,0,0,0
197218117,18117,IN,Orange,17568,NA,NA,NA,NA,NA,NA,NA,NA,118.92,0,209.72,NA,NA,NA,NA,NA,118.92,0,209.72,0,0,0,0,0
197218119,18119,IN,Owen,13046,NA,NA,NA,NA,NA,NA,NA,NA,13.19,0,26.7,NA,NA,NA,NA,NA,13.19,0,26.7,0,0,0,0,0
197218121,18121,IN,Parke,15126,NA,NA,NA,NA,NA,NA,NA,NA,66.05,3.33,107.64,NA,NA,NA,NA,NA,66.05,3.33,107.64,0,0,0,0,0
197218123,18123,IN,Perry,19305,NA,NA,NA,NA,NA,NA,NA,NA,39.33,0,53.01,NA,NA,NA,NA,NA,39.33,0,53.01,0,0,0,0,0
