yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201835039,35039,NM,Rio,39006,NA,NA,NA,NA,NA,NA,NA,NA,401.81,91.45,606.93,0,719.42,418.85,80.34,262.96,401.81,91.45,606.93,0,719.42,418.85,80.34,262.96
201835041,35041,NM,Roosevelt,18743,NA,NA,NA,NA,NA,NA,NA,NA,784.25,197.92,1035.93,617.65,845.07,1092.48,0,561.8,784.25,197.92,1035.93,617.65,845.07,1092.48,0,561.8
201835043,35043,NM,Sandoval,145179,NA,NA,NA,NA,NA,NA,NA,NA,446.55,158.76,791.97,0,668.45,659.77,821.55,183.23,446.55,158.76,791.97,0,668.45,659.77,821.55,183.23
201835045,35045,NM,San,125043,NA,NA,NA,NA,NA,NA,NA,NA,768.1,197.77,1263.07,170.65,2080.24,706.44,1092.85,471.65,768.1,197.77,1263.07,170.65,2080.24,706.44,1092.85,471.65
201835047,35047,NM,San,27591,NA,NA,NA,NA,NA,NA,NA,NA,570.98,100.15,1181.36,0,119.8,415.64,334.62,186.45,570.98,100.15,1181.36,0,119.8,415.64,334.62,186.45
201835049,35049,NM,Santa,150056,NA,NA,NA,NA,NA,NA,NA,NA,438.39,249.39,1020.93,227.82,1067.96,646.19,1329.98,560.64,438.39,249.39,1020.93,227.82,1067.96,646.19,1329.98,560.64
201835051,35051,NM,Sierra,10968,NA,NA,NA,NA,NA,NA,NA,NA,961.19,179.6,219.78,0,4109.59,922.33,0,1075.93,961.19,179.6,219.78,0,4109.59,922.33,0,1075.93
201835053,35053,NM,Socorro,16735,NA,NA,NA,NA,NA,NA,NA,NA,463.01,159.17,805.09,0,1342.28,1702.13,891.53,338.41,463.01,159.17,805.09,0,1342.28,1702.13,891.53,338.41
201835055,35055,NM,Taos,32835,NA,NA,NA,NA,NA,NA,NA,NA,416.9,NA,NA,0,0,563.75,851.85,251.53,416.9,0,0,0,0,563.75,851.85,251.53
201835057,35057,NM,Torrance,15591,NA,NA,NA,NA,NA,NA,NA,NA,7202.3,1420.52,10721.03,1260.87,15591.4,10813.25,12809.92,1730.25,7202.3,1420.52,10721.03,1260.87,15591.4,10813.25,12809.92,1730.25
201835059,35059,NM,Union,4118,NA,NA,NA,NA,NA,NA,NA,NA,497.32,0,619.2,0,0,504.2,2083.33,470.96,497.32,0,619.2,0,0,504.2,2083.33,470.96
201835061,35061,NM,Valencia,76456,NA,NA,NA,NA,NA,NA,NA,NA,386.01,109.16,414.5,0,356.51,166,231.91,332.93,386.01,109.16,414.5,0,356.51,166,231.91,332.93
201836001,36001,NY,Albany,307117,NA,NA,NA,NA,NA,NA,NA,NA,286.42,113.07,580.56,192.63,932.16,1619.46,4761.9,123.74,286.42,113.07,580.56,192.63,932.16,1619.46,4761.9,123.74
201836003,36003,NY,Allegany,46430,NA,NA,NA,NA,NA,NA,NA,NA,430.44,0,273.47,554.53,4290.43,2205.88,0,283.64,430.44,0,273.47,554.53,4290.43,2205.88,0,283.64
201836007,36007,NY,Broome,191659,NA,NA,NA,NA,NA,NA,NA,NA,387.39,175.63,605.29,56.42,2080.04,200.51,0,291.59,387.39,175.63,605.29,56.42,2080.04,200.51,0,291.59
201836009,36009,NY,Cattaraugus,76840,NA,NA,NA,NA,NA,NA,NA,NA,267.54,91.84,383.3,0,2585.32,494.56,891.8,199.69,267.54,91.84,383.3,0,2585.32,494.56,891.8,199.69
201836011,36011,NY,Cayuga,77145,NA,NA,NA,NA,NA,NA,NA,NA,381.5,46.24,525.21,502.51,531.54,61.31,0,368.98,381.5,46.24,525.21,502.51,531.54,61.31,0,368.98
201836013,36013,NY,Chautauqua,127939,NA,NA,NA,NA,NA,NA,NA,NA,337.26,104.68,507.04,0,2035.83,1158.3,847.46,169.42,337.26,104.68,507.04,0,2035.83,1158.3,847.46,169.42
201836015,36015,NY,Chemung,84254,NA,NA,NA,NA,NA,NA,NA,NA,370.45,79.89,618.49,0,2454.72,636.21,0,161.59,370.45,79.89,618.49,0,2454.72,636.21,0,161.59
201836017,36017,NY,Chenango,47536,NA,NA,NA,NA,NA,NA,NA,NA,395.16,20.36,277.61,0,6169.67,2794.12,0,274.09,395.16,20.36,277.61,0,6169.67,2794.12,0,274.09
201836019,36019,NY,Clinton,80695,NA,NA,NA,NA,NA,NA,NA,NA,373.34,65.75,481.88,1308.63,574.35,467.78,679.32,345.47,373.34,65.75,481.88,1308.63,574.35,467.78,679.32,345.47
201836021,36021,NY,Columbia,59916,NA,NA,NA,NA,NA,NA,NA,NA,280.37,59.73,562.09,115.21,1766.3,692.59,0,215.88,280.37,59.73,562.09,115.21,1766.3,692.59,0,215.88
201836023,36023,NY,Cortland,47823,NA,NA,NA,NA,NA,NA,NA,NA,225.59,12.15,245.41,0,2506.6,312.17,0,99.59,225.59,12.15,245.41,0,2506.6,312.17,0,99.59
201836025,36025,NY,Delaware,44527,NA,NA,NA,NA,NA,NA,NA,NA,288.68,66.8,463.55,0,464.4,158.73,0,260.01,288.68,66.8,463.55,0,464.4,158.73,0,260.01
201836027,36027,NY,Dutchess,293718,NA,NA,NA,NA,NA,NA,NA,NA,185.33,60.47,305.59,36.96,587.38,194.83,0,124.69,185.33,60.47,305.59,36.96,587.38,194.83,0,124.69
201836029,36029,NY,Erie,919719,NA,NA,NA,NA,NA,NA,NA,NA,216.08,15.05,403.99,27.1,962.07,292.93,350.33,96.03,216.08,15.05,403.99,27.1,962.07,292.93,350.33,96.03
201836031,36031,NY,Essex,37300,NA,NA,NA,NA,NA,NA,NA,NA,358.74,0,135.02,0,1374.57,422.83,4855.67,297.16,358.74,0,135.02,0,1374.57,422.83,4855.67,297.16
201836033,36033,NY,Franklin,50293,NA,NA,NA,NA,NA,NA,NA,NA,357.95,77,409.88,0,320.74,68.12,437.72,350.33,357.95,77,409.88,0,320.74,68.12,437.72,350.33
201836035,36035,NY,Fulton,53591,NA,NA,NA,NA,NA,NA,NA,NA,323.4,59.38,366.07,0,1575.63,356.51,0,251.05,323.4,59.38,366.07,0,1575.63,356.51,0,251.05
201836037,36037,NY,Genesee,57511,NA,NA,NA,NA,NA,NA,NA,NA,188.55,0,369.35,0,801.17,313.23,270.27,148.03,188.55,0,369.35,0,801.17,313.23,270.27,148.03
201836039,36039,NY,Greene,47491,NA,NA,NA,NA,NA,NA,NA,NA,149.93,56.78,229.04,0,369.16,234.74,0,101.94,149.93,56.78,229.04,0,369.16,234.74,0,101.94
201836041,36041,NY,Hamilton,4434,NA,NA,NA,NA,NA,NA,NA,NA,153.91,0,230.41,0,0,0,0,121.75,153.91,0,230.41,0,0,0,0,121.75
201836043,36043,NY,Herkimer,61833,NA,NA,NA,NA,NA,NA,NA,NA,67.41,15.64,247.59,0,238.69,198.17,0,70.84,67.41,15.64,247.59,0,238.69,198.17,0,70.84
201836045,36045,NY,Jefferson,111755,NA,NA,NA,NA,NA,NA,NA,NA,183.86,65.91,309.64,120.85,598.29,66.28,224.72,137.95,183.86,65.91,309.64,120.85,598.29,66.28,224.72,137.95
201836049,36049,NY,Lewis,26447,NA,NA,NA,NA,NA,NA,NA,NA,204.75,0,235.35,1718.75,598.8,306.75,2325.58,187.81,204.75,0,235.35,1718.75,598.8,306.75,2325.58,187.81
201836051,36051,NY,Livingston,63227,NA,NA,NA,NA,NA,NA,NA,NA,301.15,0,364.33,239.64,1646.9,121.36,0,255.32,301.15,0,364.33,239.64,1646.9,121.36,0,255.32
201836053,36053,NY,Madison,70795,NA,NA,NA,NA,NA,NA,NA,NA,202.45,97.14,335.48,457.6,1529.31,162.73,709.22,180.89,202.45,97.14,335.48,457.6,1529.31,162.73,709.22,180.89
201836055,36055,NY,Monroe,742474,NA,NA,NA,NA,NA,NA,NA,NA,244.31,58.94,397.75,0,808.64,27.4,0,135.91,244.31,58.94,397.75,0,808.64,27.4,0,135.91
201836057,36057,NY,Montgomery,49455,NA,NA,NA,NA,NA,NA,NA,NA,368.37,128.58,610.71,0,2923.98,835.48,0,199.6,368.37,128.58,610.71,0,2923.98,835.48,0,199.6
201836059,36059,NY,Nassau,1358343,NA,NA,NA,NA,NA,NA,NA,NA,135.66,21.61,244.19,34.81,853,59.58,52.12,17.71,135.66,21.61,244.19,34.81,853,59.58,52.12,17.71
201836061,36061,NY,New,8398748,NA,NA,NA,NA,NA,NA,NA,NA,144.75,16.36,278.98,15.91,335.54,162.93,87.05,35.9,144.75,16.36,278.98,15.91,335.54,162.93,87.05,35.9
201836063,36063,NY,Niagara,210433,NA,NA,NA,NA,NA,NA,NA,NA,299.43,75.78,468,160.86,1465.81,807.64,575.82,139.42,299.43,75.78,468,160.86,1465.81,807.64,575.82,139.42
201836065,36065,NY,Oneida,229577,NA,NA,NA,NA,NA,NA,NA,NA,287.34,98.23,499.31,59.46,1595.4,230.4,241.12,187.18,287.34,98.23,499.31,59.46,1595.4,230.4,241.12,187.18
201836067,36067,NY,Onondaga,461809,NA,NA,NA,NA,NA,NA,NA,NA,337.09,80.46,549.47,22.49,1259.68,346.36,424.87,176.24,337.09,80.46,549.47,22.49,1259.68,346.36,424.87,176.24
201836069,36069,NY,Ontario,109864,NA,NA,NA,NA,NA,NA,NA,NA,317.11,111.03,538.98,0,1876.27,169.97,0,259.65,317.11,111.03,538.98,0,1876.27,169.97,0,259.65
201836071,36071,NY,Orange,381951,NA,NA,NA,NA,NA,NA,NA,NA,286.41,82.95,498.25,159.53,911.06,293.81,241.84,181.79,286.41,82.95,498.25,159.53,911.06,293.81,241.84,181.79
201836073,36073,NY,Orleans,40612,NA,NA,NA,NA,NA,NA,NA,NA,237.42,113.02,284.98,0,772.57,141.94,0,155.82,237.42,113.02,284.98,0,772.57,141.94,0,155.82
201836075,36075,NY,Oswego,117898,NA,NA,NA,NA,NA,NA,NA,NA,195.4,25.89,340.26,875.18,642.2,433.11,294.28,190.32,195.4,25.89,340.26,875.18,642.2,433.11,294.28,190.32
201836077,36077,NY,Otsego,59749,NA,NA,NA,NA,NA,NA,NA,NA,177.9,24.77,281.75,0,719.42,59.17,1446.81,153.96,177.9,24.77,281.75,0,719.42,59.17,1446.81,153.96
201836079,36079,NY,Putnam,98892,NA,NA,NA,NA,NA,NA,NA,NA,175.18,21.5,314.99,108.27,888.1,201.58,0,117,175.18,21.5,314.99,108.27,888.1,201.58,0,117
201836083,36083,NY,Rensselaer,159442,NA,NA,NA,NA,NA,NA,NA,NA,263.35,65.77,532.85,55.63,1205.41,421.32,418.41,178.26,263.35,65.77,532.85,55.63,1205.41,421.32,418.41,178.26
201836087,36087,NY,Rockland,325695,NA,NA,NA,NA,NA,NA,NA,NA,121.69,25.2,242.79,5.55,341.01,137.65,329.08,49.43,121.69,25.2,242.79,5.55,341.01,137.65,329.08,49.43
201836089,36089,NY,St.,108047,NA,NA,NA,NA,NA,NA,NA,NA,227.43,17.65,169.17,101.21,569.11,335.02,524.25,204.47,227.43,17.65,169.17,101.21,569.11,335.02,524.25,204.47
201836091,36091,NY,Saratoga,230163,NA,NA,NA,NA,NA,NA,NA,NA,118.67,37.33,196.49,0,527.09,92.52,338.98,112.09,118.67,37.33,196.49,0,527.09,92.52,338.98,112.09
201836093,36093,NY,Schenectady,155350,NA,NA,NA,NA,NA,NA,NA,NA,326.49,86,615.05,50.53,1287.66,438.84,161.81,159.42,326.49,86,615.05,50.53,1287.66,438.84,161.81,159.42
201836095,36095,NY,Schoharie,31097,NA,NA,NA,NA,NA,NA,NA,NA,261.02,0,378.49,0,1015.23,275.48,0,172.38,261.02,0,378.49,0,1015.23,275.48,0,172.38
201836097,36097,NY,Schuyler,17912,NA,NA,NA,NA,NA,NA,NA,NA,221.83,0,354.17,0,1162.79,408.16,0,177.04,221.83,0,354.17,0,1162.79,408.16,0,177.04
201836099,36099,NY,Seneca,34300,NA,NA,NA,NA,NA,NA,NA,NA,379.52,119.09,572.28,0,1045.51,787.4,980.39,289.72,379.52,119.09,572.28,0,1045.51,787.4,980.39,289.72
201836101,36101,NY,Steuben,95796,NA,NA,NA,NA,NA,NA,NA,NA,299.22,74.02,456.74,86.19,1748.54,774.44,480.66,231.2,299.22,74.02,456.74,86.19,1748.54,774.44,480.66,231.2
201836103,36103,NY,Suffolk,1481093,NA,NA,NA,NA,NA,NA,NA,NA,160.06,30.15,285.22,2.21,1010.95,181.87,92.77,56.12,160.06,30.15,285.22,2.21,1010.95,181.87,92.77,56.12
201836105,36105,NY,Sullivan,75498,NA,NA,NA,NA,NA,NA,NA,NA,370.42,87.57,483.88,95.24,1107.4,171.69,383.93,220.68,370.42,87.57,483.88,95.24,1107.4,171.69,383.93,220.68
201836107,36107,NY,Tioga,48560,NA,NA,NA,NA,NA,NA,NA,NA,246.43,105.66,359.69,316.46,1007.56,149.03,1449.28,220.83,246.43,105.66,359.69,316.46,1007.56,149.03,1449.28,220.83
201836109,36109,NY,Tompkins,102793,NA,NA,NA,NA,NA,NA,NA,NA,92.52,15.72,146.67,0,27.25,68.49,552.9,124.91,92.52,15.72,146.67,0,27.25,68.49,552.9,124.91
201836111,36111,NY,Ulster,178599,NA,NA,NA,NA,NA,NA,NA,NA,290.01,43.15,415.77,137.14,1398.29,252.36,600,232.05,290.01,43.15,415.77,137.14,1398.29,252.36,600,232.05
201836113,36113,NY,Warren,64265,NA,NA,NA,NA,NA,NA,NA,NA,282.02,93.37,572.91,0,2706.55,134.51,943.4,210.3,282.02,93.37,572.91,0,2706.55,134.51,943.4,210.3
201836115,36115,NY,Washington,61197,NA,NA,NA,NA,NA,NA,NA,NA,288.07,96.58,436.95,361.01,569.48,757,0,219.39,288.07,96.58,436.95,361.01,569.48,757,0,219.39
201836117,36117,NY,Wayne,90064,NA,NA,NA,NA,NA,NA,NA,NA,188.75,73.49,474.79,0,2034.43,350.33,0,111.46,188.75,73.49,474.79,0,2034.43,350.33,0,111.46
201836119,36119,NY,Westchester,967612,NA,NA,NA,NA,NA,NA,NA,NA,163.72,23.43,299.99,66.66,99.07,0,3171.81,260.81,163.72,23.43,299.99,66.66,99.07,0,3171.81,260.81
201836121,36121,NY,Wyoming,40085,NA,NA,NA,NA,NA,NA,NA,NA,228.4,60.33,364.09,0,49.38,94.52,0,278.28,228.4,60.33,364.09,0,49.38,94.52,0,278.28
201836123,36123,NY,Yates,24841,NA,NA,NA,NA,NA,NA,NA,NA,335.95,50.99,627.04,0,2427.18,800,0,285.1,335.95,50.99,627.04,0,2427.18,800,0,285.1
201837001,37001,NC,Alamance,166436,NA,NA,NA,NA,NA,NA,NA,NA,407.85,102.96,750.77,0,0,0,0,309.95,407.85,102.96,750.77,0,0,0,0,309.95
201837003,37003,NC,Alexander,37353,NA,NA,NA,NA,NA,NA,NA,NA,324.72,0,305.49,375.94,1154.31,634.06,1250,436.53,324.72,0,305.49,375.94,1154.31,634.06,1250,436.53
201837005,37005,NC,Alleghany,11161,NA,NA,NA,NA,NA,NA,NA,NA,412.03,0,570.91,0,4651.16,452.49,0,316.57,412.03,0,570.91,0,4651.16,452.49,0,316.57
201837007,37007,NC,Anson,24877,NA,NA,NA,NA,NA,NA,NA,NA,282.1,122.38,480.34,0,374.85,0,0,305.32,282.1,122.38,480.34,0,374.85,0,0,305.32
201837009,37009,NC,Ashe,27109,NA,NA,NA,NA,NA,NA,NA,NA,985.53,111.83,293.15,0,16201.12,1324.5,0,867.3,985.53,111.83,293.15,0,16201.12,1324.5,0,867.3
201837011,37011,NC,Avery,17505,NA,NA,NA,NA,NA,NA,NA,NA,313.4,41.05,105.82,0,131.75,487.8,0,280.31,313.4,41.05,105.82,0,131.75,487.8,0,280.31
201837013,37013,NC,Beaufort,47079,NA,NA,NA,NA,NA,NA,NA,NA,309.21,41.13,531.44,0,509.43,168.28,0,175.28,309.21,41.13,531.44,0,509.43,168.28,0,175.28
201837015,37015,NC,Bertie,19026,NA,NA,NA,NA,NA,NA,NA,NA,332.49,58.2,509.67,0,348.1,701.89,566.27,176.43,332.49,58.2,509.67,0,348.1,701.89,566.27,176.43
201837017,37017,NC,Bladen,33190,NA,NA,NA,NA,NA,NA,NA,NA,362.62,94.49,641.29,0,641.94,943.99,254.86,107.01,362.62,94.49,641.29,0,641.94,943.99,254.86,107.01
201837019,37019,NC,Brunswick,136744,NA,NA,NA,NA,NA,NA,NA,NA,395.33,49.41,559.64,0,1153.68,340.3,0,330.94,395.33,49.41,559.64,0,1153.68,340.3,0,330.94
201837021,37021,NC,Buncombe,259103,NA,NA,NA,NA,NA,NA,NA,NA,311.08,96.2,555.66,33.36,1186.52,444.84,843.88,176.39,311.08,96.2,555.66,33.36,1186.52,444.84,843.88,176.39
201837023,37023,NC,Burke,90382,NA,NA,NA,NA,NA,NA,NA,NA,372,233.52,525.44,40.44,722.42,55.51,0,395.7,372,233.52,525.44,40.44,722.42,55.51,0,395.7
201837025,37025,NC,Cabarrus,211342,NA,NA,NA,NA,NA,NA,NA,NA,267.08,47.92,258.96,0,555.87,179.69,0,206.68,267.08,47.92,258.96,0,555.87,179.69,0,206.68
201837027,37027,NC,Caldwell,82029,NA,NA,NA,NA,NA,NA,NA,NA,340.34,127.28,739.36,292.06,1449.8,133.6,0,399.84,340.34,127.28,739.36,292.06,1449.8,133.6,0,399.84
201837029,37029,NC,Camden,10710,NA,NA,NA,NA,NA,NA,NA,NA,477.89,89.73,1006.81,204.68,2728.24,157.66,0,257.26,477.89,89.73,1006.81,204.68,2728.24,157.66,0,257.26
201837031,37031,NC,Carteret,69524,NA,NA,NA,NA,NA,NA,NA,NA,350.56,79.16,371.21,489.63,1170.45,213.79,0,272.78,350.56,79.16,371.21,489.63,1170.45,213.79,0,272.78
201837033,37033,NC,Caswell,22698,NA,NA,NA,NA,NA,NA,NA,NA,20.89,29.73,353.73,0,509.23,520.83,0,89.99,20.89,29.73,353.73,0,509.23,520.83,0,89.99
201837035,37035,NC,Catawba,158652,NA,NA,NA,NA,NA,NA,NA,NA,267.55,93.85,514.67,310.26,962.25,111.83,1724.01,266.51,267.55,93.85,514.67,310.26,962.25,111.83,1724.01,266.51
201837037,37037,NC,Chatham,73139,NA,NA,NA,NA,NA,NA,NA,NA,148.28,49.78,265.84,0,398.48,125.45,0,123.24,148.28,49.78,265.84,0,398.48,125.45,0,123.24
201837039,37039,NC,Cherokee,28383,NA,NA,NA,NA,NA,NA,NA,NA,812.66,267.28,1292.94,714.29,4220.78,1374.57,2264.15,647.55,812.66,267.28,1292.94,714.29,4220.78,1374.57,2264.15,647.55
201837041,37041,NC,Chowan,14029,NA,NA,NA,NA,NA,NA,NA,NA,277.58,0,718.71,0,510.03,292.6,0,101.85,277.58,0,718.71,0,510.03,292.6,0,101.85
201837043,37043,NC,Clay,11139,NA,NA,NA,NA,NA,NA,NA,NA,473.16,0,461.29,0,1869.16,0,6060.61,558.85,473.16,0,461.29,0,1869.16,0,6060.61,558.85
201837045,37045,NC,Cleveland,97645,NA,NA,NA,NA,NA,NA,NA,NA,435.3,179.74,794.44,138.12,972.34,192.59,0,355.43,435.3,179.74,794.44,138.12,972.34,192.59,0,355.43
201837047,37047,NC,Columbus,55655,NA,NA,NA,NA,NA,NA,NA,NA,431,76.23,589.51,0,814.41,279.02,0,270.62,431,76.23,589.51,0,814.41,279.02,0,270.62
201837049,37049,NC,Craven,102912,NA,NA,NA,NA,NA,NA,NA,NA,439.23,178.75,684.59,170.07,961.47,78.31,255.1,328.22,439.23,178.75,684.59,170.07,961.47,78.31,255.1,328.22
201837051,37051,NC,Cumberland,332330,NA,NA,NA,NA,NA,NA,NA,NA,341,76.82,576.77,24.91,572.3,0,822.14,209.66,341,76.82,576.77,24.91,572.3,0,822.14,209.66
201837053,37053,NC,Currituck,27072,NA,NA,NA,NA,NA,NA,NA,NA,175.3,11.25,284.35,0,386.85,144.51,0,134,175.3,11.25,284.35,0,386.85,144.51,0,134
201837055,37055,NC,Dare,36501,NA,NA,NA,NA,NA,NA,NA,NA,369.47,112.08,929.25,0,1756.95,363.64,1448.72,240.6,369.47,112.08,929.25,0,1756.95,363.64,1448.72,240.6
201837057,37057,NC,Davidson,166614,NA,NA,NA,NA,NA,NA,NA,NA,242.5,104.04,483.2,140.56,741.63,295.74,0,268.32,242.5,104.04,483.2,140.56,741.63,295.74,0,268.32
201837059,37059,NC,Davie,42733,NA,NA,NA,NA,NA,NA,NA,NA,170.26,82.04,253.42,482.41,545.26,54.23,941.18,97.99,170.26,82.04,253.42,482.41,545.26,54.23,941.18,97.99
201837061,37061,NC,Duplin,58856,NA,NA,NA,NA,NA,NA,NA,NA,383.3,38.07,492.2,0,630.84,202.55,0,289.5,383.3,38.07,492.2,0,630.84,202.55,0,289.5
201837063,37063,NC,Durham,316739,NA,NA,NA,NA,NA,NA,NA,NA,226.45,45.55,390.28,0,419.6,177.95,260.76,68.65,226.45,45.55,390.28,0,419.6,177.95,260.76,68.65
201837065,37065,NC,Edgecombe,52005,NA,NA,NA,NA,NA,NA,NA,NA,656.87,81.17,1236.97,0,778.4,416.67,0,390.02,656.87,81.17,1236.97,0,778.4,416.67,0,390.02
201837067,37067,NC,Forsyth,379099,NA,NA,NA,NA,NA,NA,NA,NA,310.97,76.55,605.22,40.85,709.6,237.22,247.52,178.83,310.97,76.55,605.22,40.85,709.6,237.22,247.52,178.83
201837069,37069,NC,Franklin,67560,NA,NA,NA,NA,NA,NA,NA,NA,399.07,36.57,386.97,0,819.39,487.8,0,176.27,399.07,36.57,386.97,0,819.39,487.8,0,176.27
201837071,37071,NC,Gaston,222846,NA,NA,NA,NA,NA,NA,NA,NA,335.18,108.63,608.18,171.9,757.75,300.42,197.47,269.27,335.18,108.63,608.18,171.9,757.75,300.42,197.47,269.27
201837073,37073,NC,Gates,11573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201837075,37075,NC,Graham,8484,NA,NA,NA,NA,NA,NA,NA,NA,137.61,158.23,508.01,0,0,5769.23,501.25,342.39,137.61,158.23,508.01,0,0,5769.23,501.25,342.39
201837077,37077,NC,Granville,60115,NA,NA,NA,NA,NA,NA,NA,NA,233.64,36.96,378.61,330.03,503.41,317.66,0,107.52,233.64,36.96,378.61,330.03,503.41,317.66,0,107.52
201837079,37079,NC,Greene,21012,NA,NA,NA,NA,NA,NA,NA,NA,526.8,0,293.65,0,777.49,236.41,0,188.18,526.8,0,293.65,0,777.49,236.41,0,188.18
201837081,37081,NC,Guilford,533670,NA,NA,NA,NA,NA,NA,NA,NA,254.68,63.88,473.07,19.64,488.18,158.43,109.71,131.89,254.68,63.88,473.07,19.64,488.18,158.43,109.71,131.89
201837083,37083,NC,Halifax,50574,NA,NA,NA,NA,NA,NA,NA,NA,326.1,56.47,560.55,0,412.19,580.05,163.4,153.79,326.1,56.47,560.55,0,412.19,580.05,163.4,153.79
201837085,37085,NC,Harnett,134214,NA,NA,NA,NA,NA,NA,NA,NA,235.51,31.96,274.43,0,417.74,42.64,324.61,162.55,235.51,31.96,274.43,0,417.74,42.64,324.61,162.55
201837087,37087,NC,Haywood,61971,NA,NA,NA,NA,NA,NA,NA,NA,304.43,41.75,382.83,0,950.57,264.2,1260.5,229.11,304.43,41.75,382.83,0,950.57,264.2,1260.5,229.11
201837089,37089,NC,Henderson,116748,NA,NA,NA,NA,NA,NA,NA,NA,302.01,93.89,449.2,0,539.96,498.88,0,229.49,302.01,93.89,449.2,0,539.96,498.88,0,229.49
201837091,37091,NC,Hertford,23659,NA,NA,NA,NA,NA,NA,NA,NA,567.29,93.43,994.39,0,698.26,304.61,0,424.33,567.29,93.43,994.39,0,698.26,304.61,0,424.33
201837093,37093,NC,Hoke,54764,NA,NA,NA,NA,NA,NA,NA,NA,447.81,76.16,438.47,0,741.82,579.33,939.96,237.22,447.81,76.16,438.47,0,741.82,579.33,939.96,237.22
201837095,37095,NC,Hyde,5230,NA,NA,NA,NA,NA,NA,NA,NA,287.37,91.79,624.81,0,532.76,290.12,1187.5,114.58,287.37,91.79,624.81,0,532.76,290.12,1187.5,114.58
201837097,37097,NC,Iredell,178435,NA,NA,NA,NA,NA,NA,NA,NA,243.95,63.05,343.99,56.32,720.67,44,930.79,183.58,243.95,63.05,343.99,56.32,720.67,44,930.79,183.58
201837099,37099,NC,Jackson,43327,NA,NA,NA,NA,NA,NA,NA,NA,190.57,75.71,314,0,577.37,62.46,126.26,160.52,190.57,75.71,314,0,577.37,62.46,126.26,160.52
201837101,37101,NC,Johnston,202675,NA,NA,NA,NA,NA,NA,NA,NA,135.29,41.59,305.8,0,390.96,107.49,0,109.79,135.29,41.59,305.8,0,390.96,107.49,0,109.79
201837103,37103,NC,Jones,9637,NA,NA,NA,NA,NA,NA,NA,NA,450.6,0,302.52,0,280.11,0,0,366.68,450.6,0,302.52,0,280.11,0,0,366.68
201837105,37105,NC,Lee,61452,NA,NA,NA,NA,NA,NA,NA,NA,243.51,35.57,569,0,688.16,104.74,0,167.33,243.51,35.57,569,0,688.16,104.74,0,167.33
201837107,37107,NC,Lenoir,55976,NA,NA,NA,NA,NA,NA,NA,NA,622.95,185.48,1088.45,0,1091.21,387.75,2750,272,622.95,185.48,1088.45,0,1091.21,387.75,2750,272
201837109,37109,NC,Lincoln,83770,NA,NA,NA,NA,NA,NA,NA,NA,254.57,47.89,360.59,0,727.62,174.43,562.84,181.76,254.57,47.89,360.59,0,727.62,174.43,562.84,181.76
201837111,37111,NC,McDowell,45507,NA,NA,NA,NA,NA,NA,NA,NA,398.19,75.23,556.15,0,823.67,230.16,0,406.45,398.19,75.23,556.15,0,823.67,230.16,0,406.45
201837113,37113,NC,Macon,35285,NA,NA,NA,NA,NA,NA,NA,NA,212.43,149.97,624.42,0,692.11,320.36,0,284.4,212.43,149.97,624.42,0,692.11,320.36,0,284.4
201837115,37115,NC,Madison,21763,NA,NA,NA,NA,NA,NA,NA,NA,552.41,0,275.6,0,10367.89,1295.34,0,255.4,552.41,0,275.6,0,10367.89,1295.34,0,255.4
201837117,37117,NC,Martin,22671,NA,NA,NA,NA,NA,NA,NA,NA,332.48,52.37,565.6,0,514.71,410.75,1204.55,111.14,332.48,52.37,565.6,0,514.71,410.75,1204.55,111.14
201837119,37119,NC,Mecklenburg,1093901,NA,NA,NA,NA,NA,NA,NA,NA,206.55,37.9,386.58,7.77,430.4,150.35,0,93.67,206.55,37.9,386.58,7.77,430.4,150.35,0,93.67
201837121,37121,NC,Mitchell,15000,NA,NA,NA,NA,NA,NA,NA,NA,398.14,74.68,559.92,0,4187.5,232.56,0,386.81,398.14,74.68,559.92,0,4187.5,232.56,0,386.81
201837123,37123,NC,Montgomery,27271,NA,NA,NA,NA,NA,NA,NA,NA,433,58.71,647.33,0,1598.11,235.57,0,189.13,433,58.71,647.33,0,1598.11,235.57,0,189.13
201837125,37125,NC,Moore,98682,NA,NA,NA,NA,NA,NA,NA,NA,219.14,20.4,313.32,84.4,434.27,96.11,0,127.27,219.14,20.4,313.32,84.4,434.27,96.11,0,127.27
201837127,37127,NC,Nash,94016,NA,NA,NA,NA,NA,NA,NA,NA,361.32,81.49,697.55,0,707.9,194.32,0,128.77,361.32,81.49,697.55,0,707.9,194.32,0,128.77
