yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198537049,37049,NC,Craven,79441,454.55,42.85,834.8,NA,NA,NA,NA,NA,93.53,31.95,157.6,NA,NA,NA,NA,NA,548.08,74.8,992.4,0,0,0,0,0
198537051,37051,NC,Cumberland,261675,498.48,66.75,868.74,NA,NA,NA,NA,NA,96.78,7.03,173.75,NA,NA,NA,NA,NA,595.26,73.78,1042.49,0,0,0,0,0
198537053,37053,NC,Currituck,12544,601.03,NA,NA,NA,NA,NA,NA,NA,96.17,24.63,187.84,NA,NA,NA,NA,NA,697.1999999999999,24.63,187.84,0,0,0,0,0
198537055,37055,NC,Dare,17027,424.56,NA,NA,NA,NA,NA,NA,NA,135.86,11.95,317.67,NA,NA,NA,NA,NA,560.4200000000001,11.95,317.67,0,0,0,0,0
198537057,37057,NC,Davidson,120058,319.36,36.19,608.45,NA,NA,NA,NA,NA,117.02,12.06,224.17,NA,NA,NA,NA,NA,436.38,48.25,832.62,0,0,0,0,0
198537059,37059,NC,Davie,26344,298.66,0,597.45,NA,NA,NA,NA,NA,16.91,0,33.82,NA,NA,NA,NA,NA,315.57000000000005,0,631.2700000000001,0,0,0,0,0
198537061,37061,NC,Duplin,40542,593.95,59.69,1150.68,NA,NA,NA,NA,NA,104.32,17.91,169.49,NA,NA,NA,NA,NA,698.27,77.6,1320.17,0,0,0,0,0
198537063,37063,NC,Durham,163962,579.51,31.45,1185.12,NA,NA,NA,NA,NA,165.08,23.17,321.88,NA,NA,NA,NA,NA,744.59,54.620000000000005,1507,0,0,0,0,0
198537065,37065,NC,Edgecombe,57700,505.27,49.97,1029.21,NA,NA,NA,NA,NA,101.59,9.99,206.99,NA,NA,NA,NA,NA,606.86,59.96,1236.2,0,0,0,0,0
198537067,37067,NC,Forsyth,257033,552.28,48.39,1102.49,NA,NA,NA,NA,NA,107.2,15.05,207.82,NA,NA,NA,NA,NA,659.48,63.44,1310.31,0,0,0,0,0
198537069,37069,NC,Franklin,32705,603.38,54.48,1168.55,NA,NA,NA,NA,NA,93.04,2.72,218.75,NA,NA,NA,NA,NA,696.42,57.199999999999996,1387.3,0,0,0,0,0
198537071,37071,NC,Gaston,171772,357.81,18.59,714.59,NA,NA,NA,NA,NA,133.42,18.59,254.2,NA,NA,NA,NA,NA,491.23,37.18,968.79,0,0,0,0,0
198537073,37073,NC,Gates,9116,508.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,508.3,0,0,0,0,0,0,0
198537075,37075,NC,Graham,7269,234.79,0,472.1,NA,NA,NA,NA,NA,81.11,0,103,NA,NA,NA,NA,NA,315.9,0,575.1,0,0,0,0,0
198537077,37077,NC,Granville,35970,521.05,33.42,991.54,NA,NA,NA,NA,NA,90.26,5.01,175.74,NA,NA,NA,NA,NA,611.31,38.43,1167.28,0,0,0,0,0
198537079,37079,NC,Greene,15943,555.5,NA,NA,NA,NA,NA,NA,NA,18.83,0,82.04,NA,NA,NA,NA,NA,574.33,0,82.04,0,0,0,0,0
198537081,37081,NC,Guilford,329667,656.89,52.51,1319.63,NA,NA,NA,NA,NA,141.23,16.67,277.82,NA,NA,NA,NA,NA,798.12,69.18,1597.45,0,0,0,0,0
198537083,37083,NC,Halifax,55106,795.53,27.65,1613.19,NA,NA,NA,NA,NA,91.24,5.53,182.51,NA,NA,NA,NA,NA,886.77,33.18,1795.7,0,0,0,0,0
198537085,37085,NC,Harnett,63541,483.11,51.17,917.95,NA,NA,NA,NA,NA,91.49,5.58,181.72,NA,NA,NA,NA,NA,574.6,56.75,1099.67,0,0,0,0,0
198537087,37087,NC,Haywood,47331,369.26,NA,NA,NA,NA,NA,NA,NA,93.12,12.52,151.58,NA,NA,NA,NA,NA,462.38,12.52,151.58,0,0,0,0,0
198537089,37089,NC,Henderson,65083,455.11,33.7,905.35,NA,NA,NA,NA,NA,69.14,12.52,112.65,NA,NA,NA,NA,NA,524.25,46.22,1018,0,0,0,0,0
198537091,37091,NC,Hertford,23373,593.49,NA,NA,NA,NA,NA,NA,NA,124.03,41,264.18,NA,NA,NA,NA,NA,717.52,41,264.18,0,0,0,0,0
198537093,37093,NC,Hoke,21613,661.73,57.92,1245.1,NA,NA,NA,NA,NA,49.81,0,75.55,NA,NA,NA,NA,NA,711.54,57.92,1320.6499999999999,0,0,0,0,0
198537095,37095,NC,Hyde,5833,932.78,NA,NA,NA,NA,NA,NA,NA,285.32,0,579.06,NA,NA,NA,NA,NA,1218.1,0,579.06,0,0,0,0,0
198537097,37097,NC,Iredell,87096,413.9,43.96,795.76,NA,NA,NA,NA,NA,88.96,4.73,163.34,NA,NA,NA,NA,NA,502.85999999999996,48.69,959.1,0,0,0,0,0
198537099,37099,NC,Jackson,26706,192.05,0,388.18,NA,NA,NA,NA,NA,53.35,12.67,116.45,NA,NA,NA,NA,NA,245.4,12.67,504.63,0,0,0,0,0
198537101,37101,NC,Johnston,75858,401.3,30.84,787.24,NA,NA,NA,NA,NA,78.69,23.13,136.56,NA,NA,NA,NA,NA,479.99,53.97,923.8,0,0,0,0,0
198537103,37103,NC,Jones,9384,297.62,0,625.87,NA,NA,NA,NA,NA,29.76,NA,62.59,NA,NA,NA,NA,NA,327.38,0,688.46,0,0,0,0,0
198537105,37105,NC,Lee,39716,652.28,44.51,1287.82,NA,NA,NA,NA,NA,101.63,17.81,195.5,NA,NA,NA,NA,NA,753.91,62.31999999999999,1483.32,0,0,0,0,0
198537107,37107,NC,Lenoir,58859,534.9,19.52,1109,NA,NA,NA,NA,NA,97.72,7.81,215.28,NA,NA,NA,NA,NA,632.62,27.33,1324.28,0,0,0,0,0
198537109,37109,NC,Lincoln,45600,291.22,NA,NA,NA,NA,NA,NA,NA,67.95,0,172.08,NA,NA,NA,NA,NA,359.17,0,172.08,0,0,0,0,0
198537111,37111,NC,McDowell,35821,84.46,0,170.91,NA,NA,NA,NA,NA,79.4,2.5,105.96,NA,NA,NA,NA,NA,163.86,2.5,276.87,0,0,0,0,0
198537113,37113,NC,Macon,22758,98.47,NA,NA,NA,NA,NA,NA,NA,35.17,0,78.15,NA,NA,NA,NA,NA,133.64,0,78.15,0,0,0,0,0
198537115,37115,NC,Madison,17037,952.89,123.26,1801.8,NA,NA,NA,NA,NA,97.96,0,176.58,NA,NA,NA,NA,NA,1050.85,123.26,1978.3799999999999,0,0,0,0,0
198537117,37117,NC,Martin,25858,551.62,NA,NA,NA,NA,NA,NA,NA,109.13,8.06,187.73,NA,NA,NA,NA,NA,660.75,8.06,187.73,0,0,0,0,0
198537119,37119,NC,Mecklenburg,448881,433.99,24.53,870.77,NA,NA,NA,NA,NA,142.76,6.75,287.86,NA,NA,NA,NA,NA,576.75,31.28,1158.63,0,0,0,0,0
198537121,37121,NC,Mitchell,14394,862.9,NA,NA,NA,NA,NA,NA,NA,102.27,0,121.48,NA,NA,NA,NA,NA,965.17,0,121.48,0,0,0,0,0
198537123,37123,NC,Montgomery,23169,429.75,0,845.03,NA,NA,NA,NA,NA,83.31,9.42,236.61,NA,NA,NA,NA,NA,513.06,9.42,1081.6399999999999,0,0,0,0,0
198537125,37125,NC,Moore,53953,506.67,28.77,1013.99,NA,NA,NA,NA,NA,85.93,4.6,169.81,NA,NA,NA,NA,NA,592.6,33.37,1183.8,0,0,0,0,0
198537127,37127,NC,Nash,71096,522.13,36.55,1044.72,NA,NA,NA,NA,NA,115.37,8.12,243.04,NA,NA,NA,NA,NA,637.5,44.669999999999995,1287.76,0,0,0,0,0
198537129,37129,NC,New,112015,874.87,67.73,1743.03,NA,NA,NA,NA,NA,125.32,20.57,247.69,NA,NA,NA,NA,NA,1000.19,88.30000000000001,1990.72,0,0,0,0,0
198537131,37131,NC,Northampton,21912,581.15,NA,NA,NA,NA,NA,NA,NA,94.71,31.4,147.14,NA,NA,NA,NA,NA,675.86,31.4,147.14,0,0,0,0,0
198537133,37133,NC,Onslow,133240,339.24,60.4,499.14,NA,NA,NA,NA,NA,52.04,16.47,72.43,NA,NA,NA,NA,NA,391.28000000000003,76.87,571.5699999999999,0,0,0,0,0
198537135,37135,NC,Orange,83604,298.52,17.97,607.94,NA,NA,NA,NA,NA,55.3,4.79,85.9,NA,NA,NA,NA,NA,353.82,22.759999999999998,693.84,0,0,0,0,0
198537137,37137,NC,Pamlico,11041,382.76,NA,NA,NA,NA,NA,NA,NA,73.72,0,139.58,NA,NA,NA,NA,NA,456.48,0,139.58,0,0,0,0,0
198537139,37139,NC,Pasquotank,29495,510.12,NA,NA,NA,NA,NA,NA,NA,116.91,4.02,250.03,NA,NA,NA,NA,NA,627.03,4.02,250.03,0,0,0,0,0
198537141,37141,NC,Pender,24389,356.63,NA,NA,NA,NA,NA,NA,NA,100.11,12.33,190.57,NA,NA,NA,NA,NA,456.74,12.33,190.57,0,0,0,0,0
198537143,37143,NC,Perquimans,9946,437.03,NA,NA,NA,NA,NA,NA,NA,116.87,4.09,248.33,NA,NA,NA,NA,NA,553.9,4.09,248.33,0,0,0,0,0
198537145,37145,NC,Person,29468,564.39,NA,NA,NA,NA,NA,NA,NA,72.86,4.02,148.89,NA,NA,NA,NA,NA,637.25,4.02,148.89,0,0,0,0,0
198537147,37147,NC,Pitt,97729,502.39,55.45,990.91,NA,NA,NA,NA,NA,104.24,16.63,200,NA,NA,NA,NA,NA,606.63,72.08,1190.9099999999999,0,0,0,0,0
198537149,37149,NC,Polk,14025,425.43,NA,NA,NA,NA,NA,NA,NA,141.81,6.89,302.07,NA,NA,NA,NA,NA,567.24,6.89,302.07,0,0,0,0,0
198537151,37151,NC,Randolph,97589,337.26,17.9,662.73,NA,NA,NA,NA,NA,65.64,13.12,122.82,NA,NA,NA,NA,NA,402.9,31.019999999999996,785.55,0,0,0,0,0
198537153,37153,NC,Richmond,45104,833.73,39.87,1674.17,NA,NA,NA,NA,NA,157.86,39.2,308.1,NA,NA,NA,NA,NA,991.59,79.07,1982.27,0,0,0,0,0
198537155,37155,NC,Robeson,104469,831.2,63.21,1673.76,NA,NA,NA,NA,NA,141.29,25.86,267.93,NA,NA,NA,NA,NA,972.49,89.07,1941.69,0,0,0,0,0
198537157,37157,NC,Rockingham,85012,716.95,79.21,1391.52,NA,NA,NA,NA,NA,101.97,10.33,198.89,NA,NA,NA,NA,NA,818.9200000000001,89.53999999999999,1590.4099999999999,0,0,0,0,0
198537159,37159,NC,Rowan,104404,513.23,23.09,1010.63,NA,NA,NA,NA,NA,80.55,15.01,137.68,NA,NA,NA,NA,NA,593.78,38.1,1148.31,0,0,0,0,0
198537161,37161,NC,Rutherford,56155,425.31,32.44,835.64,NA,NA,NA,NA,NA,96.66,5.41,191.97,NA,NA,NA,NA,NA,521.97,37.849999999999994,1027.61,0,0,0,0,0
198537163,37163,NC,Sampson,48452,645.28,31.05,1296.14,NA,NA,NA,NA,NA,121.39,6.21,243.44,NA,NA,NA,NA,NA,766.67,37.26,1539.5800000000002,0,0,0,0,0
198537165,37165,NC,Scotland,33004,817.83,62.05,1660.57,NA,NA,NA,NA,NA,192.54,21.27,379.56,NA,NA,NA,NA,NA,1010.37,83.32,2040.1299999999999,0,0,0,0,0
198537167,37167,NC,Stanly,50189,386.82,NA,NA,NA,NA,NA,NA,NA,46.54,14.34,89.25,NA,NA,NA,NA,NA,433.36,14.34,89.25,0,0,0,0,0
198537169,37169,NC,Stokes,35371,479.75,58,907.41,NA,NA,NA,NA,NA,55.9,0,115.95,NA,NA,NA,NA,NA,535.65,58,1023.36,0,0,0,0,0
198537171,37171,NC,Surry,60523,633.82,48.76,1242.2,NA,NA,NA,NA,NA,96.94,3.9,169.35,NA,NA,NA,NA,NA,730.76,52.66,1411.55,0,0,0,0,0
198537173,37173,NC,Swain,10849,246.45,NA,NA,NA,NA,NA,NA,NA,376.92,57.41,702.99,NA,NA,NA,NA,NA,623.37,57.41,702.99,0,0,0,0,0
198537175,37175,NC,Transylvania,24947,355.92,NA,NA,NA,NA,NA,NA,NA,85.91,0,173.22,NA,NA,NA,NA,NA,441.83000000000004,0,173.22,0,0,0,0,0
198537177,37177,NC,Tyrrell,4017,613.25,NA,NA,NA,NA,NA,NA,NA,98.12,0,207.61,NA,NA,NA,NA,NA,711.37,0,207.61,0,0,0,0,0
198537179,37179,NC,Union,76710,450.15,34.69,871.3,NA,NA,NA,NA,NA,107.49,6.55,186.76,NA,NA,NA,NA,NA,557.64,41.239999999999995,1058.06,0,0,0,0,0
198537181,37181,NC,Vance,38006,519.14,31,1055.23,NA,NA,NA,NA,NA,124.92,10.85,262.11,NA,NA,NA,NA,NA,644.06,41.85,1317.3400000000001,0,0,0,0,0
198537183,37183,NC,Wake,359167,375.33,42.61,711.76,NA,NA,NA,NA,NA,65.81,9.13,123.12,NA,NA,NA,NA,NA,441.14,51.74,834.88,0,0,0,0,0
198537185,37185,NC,Warren,16747,654.92,NA,NA,NA,NA,NA,NA,NA,138.69,0,351.23,NA,NA,NA,NA,NA,793.6099999999999,0,351.23,0,0,0,0,0
198537187,37187,NC,Washington,14282,503.67,NA,NA,NA,NA,NA,NA,NA,61.32,0,134.35,NA,NA,NA,NA,NA,564.99,0,134.35,0,0,0,0,0
198537189,37189,NC,Watauga,35086,228.27,NA,NA,NA,NA,NA,NA,NA,45.65,6,80.29,NA,NA,NA,NA,NA,273.92,6,80.29,0,0,0,0,0
198537191,37191,NC,Wayne,101197,472.96,52.59,887.66,NA,NA,NA,NA,NA,90.82,17.53,175.51,NA,NA,NA,NA,NA,563.78,70.12,1063.17,0,0,0,0,0
198537193,37193,NC,Wilkes,59853,508.55,NA,NA,NA,NA,NA,NA,NA,79,8.83,164.02,NA,NA,NA,NA,NA,587.55,8.83,164.02,0,0,0,0,0
198537195,37195,NC,Wilson,64379,478.74,NA,NA,NA,NA,NA,NA,NA,108.36,16.84,220.17,NA,NA,NA,NA,NA,587.1,16.84,220.17,0,0,0,0,0
198537197,37197,NC,Yadkin,29352,345.3,NA,NA,NA,NA,NA,NA,NA,116.79,0,278.8,NA,NA,NA,NA,NA,462.09000000000003,0,278.8,0,0,0,0,0
198537199,37199,NC,Yancey,15350,60.34,0,121.58,NA,NA,NA,NA,NA,80.45,0,162.11,NA,NA,NA,NA,NA,140.79000000000002,0,283.69,0,0,0,0,0
198538001,38001,ND,Adams,3575,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198538003,38003,ND,Barnes,13235,112.58,NA,NA,NA,NA,NA,NA,NA,60.05,15.17,108.96,NA,NA,NA,NA,NA,172.63,15.17,108.96,0,0,0,0,0
198538005,38005,ND,Benson,7904,0,0,0,NA,NA,NA,NA,NA,101.22,38.68,147.97,NA,NA,NA,NA,NA,101.22,38.68,147.97,0,0,0,0,0
198538007,38007,ND,Billings,1207,0,0,0,NA,NA,NA,NA,NA,80.16,5.63,125.62,NA,NA,NA,NA,NA,80.16,5.63,125.62,0,0,0,0,0
198538009,38009,ND,Bottineau,9081,93.28,0,181.88,NA,NA,NA,NA,NA,40.11,44.04,46.93,NA,NA,NA,NA,NA,133.39,44.04,228.81,0,0,0,0,0
198538011,38011,ND,Bowman,4177,0,0,0,NA,NA,NA,NA,NA,79.66,4.84,135.14,NA,NA,NA,NA,NA,79.66,4.84,135.14,0,0,0,0,0
198538013,38013,ND,Burke,3682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198538015,38015,ND,Burleigh,59606,148.82,NA,NA,NA,NA,NA,NA,NA,46.18,2.71,107.06,NA,NA,NA,NA,NA,195,2.71,107.06,0,0,0,0,0
198538017,38017,ND,Cass,97017,137.19,NA,NA,NA,NA,NA,NA,NA,90.96,9.06,170.79,NA,NA,NA,NA,NA,228.14999999999998,9.06,170.79,0,0,0,0,0
198538019,38019,ND,Cavalier,6847,143.09,NA,NA,NA,NA,NA,NA,NA,39.35,0,75.33,NA,NA,NA,NA,NA,182.44,0,75.33,0,0,0,0,0
198538021,38021,ND,Dickey,6986,NA,NA,NA,NA,NA,NA,NA,NA,24.27,0,0,NA,NA,NA,NA,NA,24.27,0,0,0,0,0,0,0
198538023,38023,ND,Divide,3223,NA,NA,NA,NA,NA,NA,NA,NA,79.28,6.77,143.16,NA,NA,NA,NA,NA,79.28,6.77,143.16,0,0,0,0,0
198538025,38025,ND,Dunn,4726,NA,NA,NA,NA,NA,NA,NA,NA,79.77,5.21,129.53,NA,NA,NA,NA,NA,79.77,5.21,129.53,0,0,0,0,0
198538027,38027,ND,Eddy,3317,0,0,0,NA,NA,NA,NA,NA,100.96,38.67,147.88,NA,NA,NA,NA,NA,100.96,38.67,147.88,0,0,0,0,0
198538029,38029,ND,Emmons,5469,NA,NA,NA,NA,NA,NA,NA,NA,46.3,3.21,101.2,NA,NA,NA,NA,NA,46.3,3.21,101.2,0,0,0,0,0
198538031,38031,ND,Foster,4521,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198538033,38033,ND,Golden,2446,NA,NA,NA,NA,NA,NA,NA,NA,71.48,0,138.12,NA,NA,NA,NA,NA,71.48,0,138.12,0,0,0,0,0
198538035,38035,ND,Grand,70267,95.07,NA,NA,NA,NA,NA,NA,NA,93,13.04,165.54,NA,NA,NA,NA,NA,188.07,13.04,165.54,0,0,0,0,0
198538037,38037,ND,Grant,4107,0,0,0,NA,NA,NA,NA,NA,30.51,0,58.35,NA,NA,NA,NA,NA,30.51,0,58.35,0,0,0,0,0
198538039,38039,ND,Griggs,3579,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198538041,38041,ND,Hettinger,3923,0,NA,NA,NA,NA,NA,NA,NA,79.55,4.45,132.88,NA,NA,NA,NA,NA,79.55,4.45,132.88,0,0,0,0,0
198538043,38043,ND,Kidder,3617,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198538045,38045,ND,LaMoure,6046,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198538047,38047,ND,Logan,3212,0,NA,NA,NA,NA,NA,NA,NA,20.84,0,0,NA,NA,NA,NA,NA,20.84,0,0,0,0,0,0,0
198538049,38049,ND,McHenry,7489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198538051,38051,ND,McIntosh,4473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198538053,38053,ND,McKenzie,8021,103.97,0,199.28,NA,NA,NA,NA,NA,33.27,0,79.71,NA,NA,NA,NA,NA,137.24,0,278.99,0,0,0,0,0
198538055,38055,ND,McLean,12035,91.23,NA,NA,NA,NA,NA,NA,NA,22.65,0,43.96,NA,NA,NA,NA,NA,113.88,0,43.96,0,0,0,0,0
198538057,38057,ND,Mercer,12049,67.3,0,128.77,NA,NA,NA,NA,NA,30.56,0,58.46,NA,NA,NA,NA,NA,97.86,0,187.23000000000002,0,0,0,0,0
198538059,38059,ND,Morton,25717,81.24,0,159.22,NA,NA,NA,NA,NA,78.74,17.86,144.52,NA,NA,NA,NA,NA,159.98,17.86,303.74,0,0,0,0,0
198538061,38061,ND,Mountrail,7871,0,NA,NA,NA,NA,NA,NA,NA,21.82,0,42.79,NA,NA,NA,NA,NA,21.82,0,42.79,0,0,0,0,0
198538063,38063,ND,Nelson,4955,0,NA,NA,NA,NA,NA,NA,NA,101.04,39.27,144.82,NA,NA,NA,NA,NA,101.04,39.27,144.82,0,0,0,0,0
198538065,38065,ND,Oliver,2605,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198538067,38067,ND,Pembina,10022,100.99,0,196.98,NA,NA,NA,NA,NA,16.83,0,13.13,NA,NA,NA,NA,NA,117.82,0,210.10999999999999,0,0,0,0,0
198538069,38069,ND,Pierce,5779,152.49,0,298.15,NA,NA,NA,NA,NA,67.09,0,155.04,NA,NA,NA,NA,NA,219.58,0,453.18999999999994,0,0,0,0,0
198538071,38071,ND,Ramsey,13015,114.17,0,227.85,NA,NA,NA,NA,NA,101.1,37.63,151.9,NA,NA,NA,NA,NA,215.26999999999998,37.63,379.75,0,0,0,0,0
198538073,38073,ND,Ransom,6344,108.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.78,0,0,0,0,0,0,0
198538075,38075,ND,Renville,3608,0,0,0,NA,NA,NA,NA,NA,40.36,44.55,46.53,NA,NA,NA,NA,NA,40.36,44.55,46.53,0,0,0,0,0
198538077,38077,ND,Richland,19050,33.34,0,61.88,NA,NA,NA,NA,NA,83.35,18.07,126.86,NA,NA,NA,NA,NA,116.69,18.07,188.74,0,0,0,0,0
198538079,38079,ND,Rolette,12894,68.12,0,140.41,NA,NA,NA,NA,NA,119.89,0,247.12,NA,NA,NA,NA,NA,188.01,0,387.53,0,0,0,0,0
198538081,38081,ND,Sargent,5057,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198538083,38083,ND,Sheridan,2480,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198538085,38085,ND,Sioux,3698,0,0,0,NA,NA,NA,NA,NA,90.95,47.12,166.04,NA,NA,NA,NA,NA,90.95,47.12,166.04,0,0,0,0,0
198538087,38087,ND,Slope,1097,578.87,0,1075.27,NA,NA,NA,NA,NA,79.59,6.27,126.34,NA,NA,NA,NA,NA,658.46,6.27,1201.61,0,0,0,0,0
198538089,38089,ND,Stark,26397,125.37,NA,NA,NA,NA,NA,NA,NA,79.7,4.71,134.7,NA,NA,NA,NA,NA,205.07,4.71,134.7,0,0,0,0,0
198538091,38091,ND,Steele,2783,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198538093,38093,ND,Stutsman,23854,126.06,NA,NA,NA,NA,NA,NA,NA,19.9,0,39.87,NA,NA,NA,NA,NA,145.96,0,39.87,0,0,0,0,0
198538095,38095,ND,Towner,4060,0,0,0,NA,NA,NA,NA,NA,101.09,39.38,144.64,NA,NA,NA,NA,NA,101.09,39.38,144.64,0,0,0,0,0
198538097,38097,ND,Traill,9398,0,NA,NA,NA,NA,NA,NA,NA,93.14,0,169.85,NA,NA,NA,NA,NA,93.14,0,169.85,0,0,0,0,0
198538099,38099,ND,Walsh,15206,43.88,0,86.15,NA,NA,NA,NA,NA,37.3,13.42,68.92,NA,NA,NA,NA,NA,81.18,13.42,155.07,0,0,0,0,0
198538101,38101,ND,Ward,61677,101.88,0,199.84,NA,NA,NA,NA,NA,55.17,14.19,101.87,NA,NA,NA,NA,NA,157.05,14.19,301.71000000000004,0,0,0,0,0
198538103,38103,ND,Wells,6734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198538105,38105,ND,Williams,26840,124.94,0,244.96,NA,NA,NA,NA,NA,79.43,6.56,145.22,NA,NA,NA,NA,NA,204.37,6.56,390.18,0,0,0,0,0
198539001,39001,OH,Adams,24119,246.72,0,496.51,NA,NA,NA,NA,NA,125.36,9.28,246.91,NA,NA,NA,NA,NA,372.08,9.28,743.42,0,0,0,0,0
198539003,39003,OH,Allen,109607,320.46,19.91,622.02,NA,NA,NA,NA,NA,143,25.59,260.79,NA,NA,NA,NA,NA,463.46,45.5,882.81,0,0,0,0,0
198539005,39005,OH,Ashland,46568,133.74,26.47,243.26,NA,NA,NA,NA,NA,180.55,0,364.89,NA,NA,NA,NA,NA,314.29,26.47,608.15,0,0,0,0,0
198539007,39007,OH,Ashtabula,100759,120.79,15.4,230.14,NA,NA,NA,NA,NA,108.56,12.94,214.16,NA,NA,NA,NA,NA,229.35000000000002,28.34,444.29999999999995,0,0,0,0,0
198539009,39009,OH,Athens,58202,149.13,NA,NA,NA,NA,NA,NA,NA,46.59,4.11,88.2,NA,NA,NA,NA,NA,195.72,4.11,88.2,0,0,0,0,0
198539011,39011,OH,Auglaize,43392,198.92,NA,NA,NA,NA,NA,NA,NA,64.83,0,132.87,NA,NA,NA,NA,NA,263.75,0,132.87,0,0,0,0,0
198539013,39013,OH,Belmont,77481,112.26,0,231.84,NA,NA,NA,NA,NA,56.74,13.46,101.17,NA,NA,NA,NA,NA,169,13.46,333.01,0,0,0,0,0
198539015,39015,OH,Brown,32663,102.38,NA,NA,NA,NA,NA,NA,NA,169.67,27.06,314.87,NA,NA,NA,NA,NA,272.04999999999995,27.06,314.87,0,0,0,0,0
198539017,39017,OH,Butler,270449,157.75,12.74,310.14,NA,NA,NA,NA,NA,96.28,15.92,180.73,NA,NA,NA,NA,NA,254.03,28.66,490.87,0,0,0,0,0
198539019,39019,OH,Carroll,26146,119.65,0,241.84,NA,NA,NA,NA,NA,95.72,8.29,164.45,NA,NA,NA,NA,NA,215.37,8.29,406.28999999999996,0,0,0,0,0
198539021,39021,OH,Champaign,34166,184.9,NA,NA,NA,NA,NA,NA,NA,73.96,19.65,111.11,NA,NA,NA,NA,NA,258.86,19.65,111.11,0,0,0,0,0
198539023,39023,OH,Clark,147074,308.94,22.27,613.87,NA,NA,NA,NA,NA,136.73,24.3,256.32,NA,NA,NA,NA,NA,445.66999999999996,46.57,870.19,0,0,0,0,0
198539025,39025,OH,Clermont,137394,228.99,36.84,425.52,NA,NA,NA,NA,NA,103.76,11.27,191.71,NA,NA,NA,NA,NA,332.75,48.11,617.23,0,0,0,0,0
198539027,39027,OH,Clinton,34019,196.34,0,397.34,NA,NA,NA,NA,NA,82.19,0,166.33,NA,NA,NA,NA,NA,278.53,0,563.67,0,0,0,0,0
198539029,39029,OH,Columbiana,109123,180.45,NA,NA,NA,NA,NA,NA,NA,59.58,1.12,110.99,NA,NA,NA,NA,NA,240.02999999999997,1.12,110.99,0,0,0,0,0
198539031,39031,OH,Coshocton,35438,263.29,NA,NA,NA,NA,NA,NA,NA,120.49,8.73,211.91,NA,NA,NA,NA,NA,383.78000000000003,8.73,211.91,0,0,0,0,0
198539033,39033,OH,Crawford,48660,177.24,NA,NA,NA,NA,NA,NA,NA,99.26,0,189.49,NA,NA,NA,NA,NA,276.5,0,189.49,0,0,0,0,0
198539035,39035,OH,Cuyahoga,1458564,470,36.83,943.89,NA,NA,NA,NA,NA,132.51,24.02,255.22,NA,NA,NA,NA,NA,602.51,60.849999999999994,1199.11,0,0,0,0,0
198539037,39037,OH,Darke,53548,122.6,NA,NA,NA,NA,NA,NA,NA,74.16,28.25,139.83,NA,NA,NA,NA,NA,196.76,28.25,139.83,0,0,0,0,0
198539039,39039,OH,Defiance,39353,110.32,NA,NA,NA,NA,NA,NA,NA,83.53,29.99,149.51,NA,NA,NA,NA,NA,193.85,29.99,149.51,0,0,0,0,0
