yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198030029,30029,MT,Flathead,52102,NA,NA,NA,NA,NA,NA,NA,NA,60.75,20,105.28,NA,NA,NA,NA,NA,60.75,20,105.28,0,0,0,0,NA
198030031,30031,MT,Gallatin,43146,NA,NA,NA,NA,NA,NA,NA,NA,34.34,0,73.04,NA,NA,NA,NA,NA,34.34,0,73.04,0,0,0,0,NA
198030033,30033,MT,Garfield,1658,NA,NA,NA,NA,NA,NA,NA,NA,51.07,0,40.28,NA,NA,NA,NA,NA,51.07,0,40.28,0,0,0,0,NA
198030035,30035,MT,Glacier,10546,NA,NA,NA,NA,NA,NA,NA,NA,50.78,0,42.84,NA,NA,NA,NA,NA,50.78,0,42.84,0,0,0,0,NA
198030037,30037,MT,Golden,1034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198030039,30039,MT,Granite,2694,NA,NA,NA,NA,NA,NA,NA,NA,137.58,0,0,NA,NA,NA,NA,NA,137.58,0,0,0,0,0,0,NA
198030041,30041,MT,Hill,18036,NA,NA,NA,NA,NA,NA,NA,NA,58.84,6.82,96.12,NA,NA,NA,NA,NA,58.84,6.82,96.12,0,0,0,0,NA
198030043,30043,MT,Jefferson,7078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198030045,30045,MT,Judith,2661,NA,NA,NA,NA,NA,NA,NA,NA,55.35,8.74,100.83,NA,NA,NA,NA,NA,55.35,8.74,100.83,0,0,0,0,NA
198030047,30047,MT,Lake,19072,NA,NA,NA,NA,NA,NA,NA,NA,126.43,13.78,240.33,NA,NA,NA,NA,NA,126.43,13.78,240.33,0,0,0,0,NA
198030049,30049,MT,Lewis,43297,NA,NA,NA,NA,NA,NA,NA,NA,52.63,5.46,101.27,NA,NA,NA,NA,NA,52.63,5.46,101.27,0,0,0,0,NA
198030051,30051,MT,Liberty,2340,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198030053,30053,MT,Lincoln,17792,NA,NA,NA,NA,NA,NA,NA,NA,52.21,7.08,95.87,NA,NA,NA,NA,NA,52.21,7.08,95.87,0,0,0,0,NA
198030055,30055,MT,McCone,2716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198030057,30057,MT,Madison,5507,NA,NA,NA,NA,NA,NA,NA,NA,52.6,0,101.64,NA,NA,NA,NA,NA,52.6,0,101.64,0,0,0,0,NA
198030059,30059,MT,Meagher,2155,NA,NA,NA,NA,NA,NA,NA,NA,61.12,18.02,126.86,NA,NA,NA,NA,NA,61.12,18.02,126.86,0,0,0,0,NA
198030061,30061,MT,Mineral,3655,NA,NA,NA,NA,NA,NA,NA,NA,192.79,17.42,371.57,NA,NA,NA,NA,NA,192.79,17.42,371.57,0,0,0,0,NA
198030063,30063,MT,Missoula,76157,NA,NA,NA,NA,NA,NA,NA,NA,86.59,25.39,147.76,NA,NA,NA,NA,NA,86.59,25.39,147.76,0,0,0,0,NA
198030065,30065,MT,Musselshell,4477,NA,NA,NA,NA,NA,NA,NA,NA,89.75,0,177.12,NA,NA,NA,NA,NA,89.75,0,177.12,0,0,0,0,NA
198030067,30067,MT,Park,12994,NA,NA,NA,NA,NA,NA,NA,NA,72.66,9.79,134.23,NA,NA,NA,NA,NA,72.66,9.79,134.23,0,0,0,0,NA
198030069,30069,MT,Petroleum,655,NA,NA,NA,NA,NA,NA,NA,NA,54.63,10.2,97.78,NA,NA,NA,NA,NA,54.63,10.2,97.78,0,0,0,0,NA
198030071,30071,MT,Phillips,5373,NA,NA,NA,NA,NA,NA,NA,NA,36.37,0,70.63,NA,NA,NA,NA,NA,36.37,0,70.63,0,0,0,0,NA
198030073,30073,MT,Pondera,6735,NA,NA,NA,NA,NA,NA,NA,NA,116.28,9.75,231.1,NA,NA,NA,NA,NA,116.28,9.75,231.1,0,0,0,0,NA
198030075,30075,MT,Powder,2509,NA,NA,NA,NA,NA,NA,NA,NA,37.15,0,72.29,NA,NA,NA,NA,NA,37.15,0,72.29,0,0,0,0,NA
198030077,30077,MT,Powell,6942,NA,NA,NA,NA,NA,NA,NA,NA,47.57,89.29,107.32,NA,NA,NA,NA,NA,47.57,89.29,107.32,0,0,0,0,NA
198030079,30079,MT,Prairie,1835,NA,NA,NA,NA,NA,NA,NA,NA,93.02,0,111.11,NA,NA,NA,NA,NA,93.02,0,111.11,0,0,0,0,NA
198030081,30081,MT,Ravalli,22680,NA,NA,NA,NA,NA,NA,NA,NA,33.86,5.63,67.88,NA,NA,NA,NA,NA,33.86,5.63,67.88,0,0,0,0,NA
198030083,30083,MT,Richland,12436,NA,NA,NA,NA,NA,NA,NA,NA,32.87,0,62.41,NA,NA,NA,NA,NA,32.87,0,62.41,0,0,0,0,NA
198030085,30085,MT,Roosevelt,10425,NA,NA,NA,NA,NA,NA,NA,NA,49.49,75.02,104.07,NA,NA,NA,NA,NA,49.49,75.02,104.07,0,0,0,0,NA
198030087,30087,MT,Rosebud,10095,NA,NA,NA,NA,NA,NA,NA,NA,44.09,47.19,93.04,NA,NA,NA,NA,NA,44.09,47.19,93.04,0,0,0,0,NA
198030089,30089,MT,Sanders,8699,NA,NA,NA,NA,NA,NA,NA,NA,59.99,15.17,103.78,NA,NA,NA,NA,NA,59.99,15.17,103.78,0,0,0,0,NA
198030091,30091,MT,Sheridan,5481,NA,NA,NA,NA,NA,NA,NA,NA,62.82,0,110.99,NA,NA,NA,NA,NA,62.82,0,110.99,0,0,0,0,NA
198030093,30093,MT,Silver,38108,NA,NA,NA,NA,NA,NA,NA,NA,146.39,21.17,304.24,NA,NA,NA,NA,NA,146.39,21.17,304.24,0,0,0,0,NA
198030095,30095,MT,Stillwater,5624,NA,NA,NA,NA,NA,NA,NA,NA,46.11,0,90.45,NA,NA,NA,NA,NA,46.11,0,90.45,0,0,0,0,NA
198030097,30097,MT,Sweet,3220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198030099,30099,MT,Teton,6526,NA,NA,NA,NA,NA,NA,NA,NA,50.14,NA,39.68,NA,NA,NA,NA,NA,50.14,0,39.68,0,0,0,0,NA
198030101,30101,MT,Toole,5572,NA,NA,NA,NA,NA,NA,NA,NA,84.27,0,167.88,NA,NA,NA,NA,NA,84.27,0,167.88,0,0,0,0,NA
198030103,30103,MT,Treasure,983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198030105,30105,MT,Valley,10151,NA,NA,NA,NA,NA,NA,NA,NA,78.81,25.3,131.99,NA,NA,NA,NA,NA,78.81,25.3,131.99,0,0,0,0,NA
198030107,30107,MT,Wheatland,2329,NA,NA,NA,NA,NA,NA,NA,NA,179,0,171.43,NA,NA,NA,NA,NA,179,0,171.43,0,0,0,0,NA
198030109,30109,MT,Wibaux,1488,NA,NA,NA,NA,NA,NA,NA,NA,37.69,4.59,72.96,NA,NA,NA,NA,NA,37.69,4.59,72.96,0,0,0,0,NA
198030111,30111,MT,Yellowstone,108590,NA,NA,NA,NA,NA,NA,NA,NA,70.77,4.88,144.49,NA,NA,NA,NA,NA,70.77,4.88,144.49,0,0,0,0,NA
198031001,31001,NE,Adams,30754,NA,NA,NA,NA,NA,NA,NA,NA,55.24,18.18,99.47,NA,NA,NA,NA,NA,55.24,18.18,99.47,0,0,0,0,NA
198031003,31003,NE,Antelope,8669,NA,NA,NA,NA,NA,NA,NA,NA,27.76,0,55.16,NA,NA,NA,NA,NA,27.76,0,55.16,0,0,0,0,NA
198031005,31005,NE,Arthur,511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198031007,31007,NE,Banner,919,NA,NA,NA,NA,NA,NA,NA,NA,99.34,13.07,194.63,NA,NA,NA,NA,NA,99.34,13.07,194.63,0,0,0,0,NA
198031009,31009,NE,Blaine,861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198031011,31011,NE,Boone,7386,NA,NA,NA,NA,NA,NA,NA,NA,74.01,0,144.6,NA,NA,NA,NA,NA,74.01,0,144.6,0,0,0,0,NA
198031013,31013,NE,Box,13776,NA,NA,NA,NA,NA,NA,NA,NA,177.24,0,358.85,NA,NA,NA,NA,NA,177.24,0,358.85,0,0,0,0,NA
198031015,31015,NE,Boyd,3322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198031017,31017,NE,Brown,4382,NA,NA,NA,NA,NA,NA,NA,NA,131.03,0,264.11,NA,NA,NA,NA,NA,131.03,0,264.11,0,0,0,0,NA
198031019,31019,NE,Buffalo,35017,NA,NA,NA,NA,NA,NA,NA,NA,80.68,3.35,177.88,NA,NA,NA,NA,NA,80.68,3.35,177.88,0,0,0,0,NA
198031021,31021,NE,Burt,8787,NA,NA,NA,NA,NA,NA,NA,NA,19.96,0,39.4,NA,NA,NA,NA,NA,19.96,0,39.4,0,0,0,0,NA
198031023,31023,NE,Butler,9334,NA,NA,NA,NA,NA,NA,NA,NA,50.87,0,42.75,NA,NA,NA,NA,NA,50.87,0,42.75,0,0,0,0,NA
198031025,31025,NE,Cass,20313,NA,NA,NA,NA,NA,NA,NA,NA,61.21,0,129.21,NA,NA,NA,NA,NA,61.21,0,129.21,0,0,0,0,NA
198031027,31027,NE,Cedar,11361,NA,NA,NA,NA,NA,NA,NA,NA,34.47,0,23.98,NA,NA,NA,NA,NA,34.47,0,23.98,0,0,0,0,NA
198031029,31029,NE,Chase,4768,NA,NA,NA,NA,NA,NA,NA,NA,35.83,0,71.74,NA,NA,NA,NA,NA,35.83,0,71.74,0,0,0,0,NA
198031031,31031,NE,Cherry,6769,NA,NA,NA,NA,NA,NA,NA,NA,75.87,0,149.67,NA,NA,NA,NA,NA,75.87,0,149.67,0,0,0,0,NA
198031033,31033,NE,Cheyenne,10053,NA,NA,NA,NA,NA,NA,NA,NA,130.8,45.91,221.94,NA,NA,NA,NA,NA,130.8,45.91,221.94,0,0,0,0,NA
198031035,31035,NE,Clay,8099,NA,NA,NA,NA,NA,NA,NA,NA,83.98,16.9,150.25,NA,NA,NA,NA,NA,83.98,16.9,150.25,0,0,0,0,NA
198031037,31037,NE,Colfax,9898,NA,NA,NA,NA,NA,NA,NA,NA,53.23,7.29,103.73,NA,NA,NA,NA,NA,53.23,7.29,103.73,0,0,0,0,NA
198031039,31039,NE,Cuming,11652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198031041,31041,NE,Custer,13888,NA,NA,NA,NA,NA,NA,NA,NA,69.41,0,140.49,NA,NA,NA,NA,NA,69.41,0,140.49,0,0,0,0,NA
198031043,31043,NE,Dakota,16640,NA,NA,NA,NA,NA,NA,NA,NA,74.64,0,150.26,NA,NA,NA,NA,NA,74.64,0,150.26,0,0,0,0,NA
198031045,31045,NE,Dawes,9615,NA,NA,NA,NA,NA,NA,NA,NA,145.8,0,298.79,NA,NA,NA,NA,NA,145.8,0,298.79,0,0,0,0,NA
198031047,31047,NE,Dawson,22324,NA,NA,NA,NA,NA,NA,NA,NA,61.49,8.11,114.41,NA,NA,NA,NA,NA,61.49,8.11,114.41,0,0,0,0,NA
198031049,31049,NE,Deuel,2455,NA,NA,NA,NA,NA,NA,NA,NA,71.48,0,258.25,NA,NA,NA,NA,NA,71.48,0,258.25,0,0,0,0,NA
198031051,31051,NE,Dixon,7142,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198031053,31053,NE,Dodge,35900,NA,NA,NA,NA,NA,NA,NA,NA,68.86,14.06,134.72,NA,NA,NA,NA,NA,68.86,14.06,134.72,0,0,0,0,NA
198031055,31055,NE,Douglas,397613,NA,NA,NA,NA,NA,NA,NA,NA,63.83,7.07,133,NA,NA,NA,NA,NA,63.83,7.07,133,0,0,0,0,NA
198031057,31057,NE,Dundy,2861,NA,NA,NA,NA,NA,NA,NA,NA,169.13,0,276.82,NA,NA,NA,NA,NA,169.13,0,276.82,0,0,0,0,NA
198031059,31059,NE,Fillmore,7912,NA,NA,NA,NA,NA,NA,NA,NA,64.7,0,128.26,NA,NA,NA,NA,NA,64.7,0,128.26,0,0,0,0,NA
198031061,31061,NE,Franklin,4370,NA,NA,NA,NA,NA,NA,NA,NA,113.54,0,143.54,NA,NA,NA,NA,NA,113.54,0,143.54,0,0,0,0,NA
198031063,31063,NE,Frontier,3649,NA,NA,NA,NA,NA,NA,NA,NA,44.94,0,87.49,NA,NA,NA,NA,NA,44.94,0,87.49,0,0,0,0,NA
198031065,31065,NE,Furnas,6497,NA,NA,NA,NA,NA,NA,NA,NA,50.13,22.04,78.83,NA,NA,NA,NA,NA,50.13,22.04,78.83,0,0,0,0,NA
198031067,31067,NE,Gage,24469,NA,NA,NA,NA,NA,NA,NA,NA,66,5.23,130.68,NA,NA,NA,NA,NA,66,5.23,130.68,0,0,0,0,NA
198031069,31069,NE,Garden,2801,NA,NA,NA,NA,NA,NA,NA,NA,59.88,0,118.48,NA,NA,NA,NA,NA,59.88,0,118.48,0,0,0,0,NA
198031071,31071,NE,Garfield,2358,NA,NA,NA,NA,NA,NA,NA,NA,31.04,0,31.58,NA,NA,NA,NA,NA,31.04,0,31.58,0,0,0,0,NA
198031073,31073,NE,Gosper,2135,NA,NA,NA,NA,NA,NA,NA,NA,61.47,7.82,110.79,NA,NA,NA,NA,NA,61.47,7.82,110.79,0,0,0,0,NA
198031075,31075,NE,Grant,874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198031077,31077,NE,Greeley,3454,NA,NA,NA,NA,NA,NA,NA,NA,31.61,0,30.21,NA,NA,NA,NA,NA,31.61,0,30.21,0,0,0,0,NA
198031079,31079,NE,Hall,47922,NA,NA,NA,NA,NA,NA,NA,NA,143.92,20.99,270.73,NA,NA,NA,NA,NA,143.92,20.99,270.73,0,0,0,0,NA
198031081,31081,NE,Hamilton,9326,NA,NA,NA,NA,NA,NA,NA,NA,111.28,0,219.55,NA,NA,NA,NA,NA,111.28,0,219.55,0,0,0,0,NA
198031083,31083,NE,Harlan,4301,NA,NA,NA,NA,NA,NA,NA,NA,119.28,16.03,94.71,NA,NA,NA,NA,NA,119.28,16.03,94.71,0,0,0,0,NA
198031085,31085,NE,Hayes,1351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198031087,31087,NE,Hitchcock,4084,NA,NA,NA,NA,NA,NA,NA,NA,166.04,0,340.36,NA,NA,NA,NA,NA,166.04,0,340.36,0,0,0,0,NA
198031089,31089,NE,Holt,13589,NA,NA,NA,NA,NA,NA,NA,NA,22.18,0,43.54,NA,NA,NA,NA,NA,22.18,0,43.54,0,0,0,0,NA
198031091,31091,NE,Hooker,987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198031093,31093,NE,Howard,6769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198031095,31095,NE,Jefferson,9799,NA,NA,NA,NA,NA,NA,NA,NA,44.09,0,87.57,NA,NA,NA,NA,NA,44.09,0,87.57,0,0,0,0,NA
198031097,31097,NE,Johnson,5267,NA,NA,NA,NA,NA,NA,NA,NA,91.27,0,181.16,NA,NA,NA,NA,NA,91.27,0,181.16,0,0,0,0,NA
198031099,31099,NE,Kearney,7049,NA,NA,NA,NA,NA,NA,NA,NA,64.55,0,128.74,NA,NA,NA,NA,NA,64.55,0,128.74,0,0,0,0,NA
198031101,31101,NE,Keith,9363,NA,NA,NA,NA,NA,NA,NA,NA,61.23,6.72,123.97,NA,NA,NA,NA,NA,61.23,6.72,123.97,0,0,0,0,NA
198031103,31103,NE,Keya,1295,NA,NA,NA,NA,NA,NA,NA,NA,130.88,0,257.5,NA,NA,NA,NA,NA,130.88,0,257.5,0,0,0,0,NA
198031105,31105,NE,Kimball,4911,NA,NA,NA,NA,NA,NA,NA,NA,87.11,0,52.25,NA,NA,NA,NA,NA,87.11,0,52.25,0,0,0,0,NA
198031107,31107,NE,Knox,11442,NA,NA,NA,NA,NA,NA,NA,NA,81.13,6.14,158.96,NA,NA,NA,NA,NA,81.13,6.14,158.96,0,0,0,0,NA
198031109,31109,NE,Lancaster,193696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198031111,31111,NE,Lincoln,36365,NA,NA,NA,NA,NA,NA,NA,NA,147.69,30.78,274.31,NA,NA,NA,NA,NA,147.69,30.78,274.31,0,0,0,0,NA
198031113,31113,NE,Logan,980,NA,NA,NA,NA,NA,NA,NA,NA,146.8,31.58,272.11,NA,NA,NA,NA,NA,146.8,31.58,272.11,0,0,0,0,NA
198031115,31115,NE,Loup,854,NA,NA,NA,NA,NA,NA,NA,NA,30.95,0,30.42,NA,NA,NA,NA,NA,30.95,0,30.42,0,0,0,0,NA
198031117,31117,NE,McPherson,592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198031119,31119,NE,Madison,31416,NA,NA,NA,NA,NA,NA,NA,NA,75.89,3.97,150.72,NA,NA,NA,NA,NA,75.89,3.97,150.72,0,0,0,0,NA
198031121,31121,NE,Merrick,8978,NA,NA,NA,NA,NA,NA,NA,NA,54.06,0,107.09,NA,NA,NA,NA,NA,54.06,0,107.09,0,0,0,0,NA
198031123,31123,NE,Morrill,6092,NA,NA,NA,NA,NA,NA,NA,NA,138.2,0,110.13,NA,NA,NA,NA,NA,138.2,0,110.13,0,0,0,0,NA
198031125,31125,NE,Nance,4736,NA,NA,NA,NA,NA,NA,NA,NA,54.23,0,104.31,NA,NA,NA,NA,NA,54.23,0,104.31,0,0,0,0,NA
198031127,31127,NE,Nemaha,8366,NA,NA,NA,NA,NA,NA,NA,NA,140.65,0,281.58,NA,NA,NA,NA,NA,140.65,0,281.58,0,0,0,0,NA
198031129,31129,NE,Nuckolls,6714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198031131,31131,NE,Otoe,15181,NA,NA,NA,NA,NA,NA,NA,NA,17.82,0,36.09,NA,NA,NA,NA,NA,17.82,0,36.09,0,0,0,0,NA
198031133,31133,NE,Pawnee,3929,NA,NA,NA,NA,NA,NA,NA,NA,90.95,0,180.62,NA,NA,NA,NA,NA,90.95,0,180.62,0,0,0,0,NA
198031135,31135,NE,Perkins,3639,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198031137,31137,NE,Phelps,9817,NA,NA,NA,NA,NA,NA,NA,NA,98.78,0,202.77,NA,NA,NA,NA,NA,98.78,0,202.77,0,0,0,0,NA
198031139,31139,NE,Pierce,8478,NA,NA,NA,NA,NA,NA,NA,NA,30.83,0,26.51,NA,NA,NA,NA,NA,30.83,0,26.51,0,0,0,0,NA
198031141,31141,NE,Platte,28944,NA,NA,NA,NA,NA,NA,NA,NA,51.09,2.21,104.74,NA,NA,NA,NA,NA,51.09,2.21,104.74,0,0,0,0,NA
198031143,31143,NE,Polk,6309,NA,NA,NA,NA,NA,NA,NA,NA,55.68,0,93.51,NA,NA,NA,NA,NA,55.68,0,93.51,0,0,0,0,NA
198031145,31145,NE,Red,12653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198031147,31147,NE,Richardson,11309,NA,NA,NA,NA,NA,NA,NA,NA,94.61,0,228.75,NA,NA,NA,NA,NA,94.61,0,228.75,0,0,0,0,NA
198031149,31149,NE,Rock,2386,NA,NA,NA,NA,NA,NA,NA,NA,71.02,0,123.58,NA,NA,NA,NA,NA,71.02,0,123.58,0,0,0,0,NA
198031151,31151,NE,Saline,13153,NA,NA,NA,NA,NA,NA,NA,NA,30.38,0,60.62,NA,NA,NA,NA,NA,30.38,0,60.62,0,0,0,0,NA
198031153,31153,NE,Sarpy,86548,NA,NA,NA,NA,NA,NA,NA,NA,54.08,6.92,104.83,NA,NA,NA,NA,NA,54.08,6.92,104.83,0,0,0,0,NA
198031155,31155,NE,Saunders,18733,NA,NA,NA,NA,NA,NA,NA,NA,52.87,0,113.5,NA,NA,NA,NA,NA,52.87,0,113.5,0,0,0,0,NA
198031157,31157,NE,Scotts,38444,NA,NA,NA,NA,NA,NA,NA,NA,99.97,12.62,199.42,NA,NA,NA,NA,NA,99.97,12.62,199.42,0,0,0,0,NA
198031159,31159,NE,Seward,15784,NA,NA,NA,NA,NA,NA,NA,NA,47.29,0,90.72,NA,NA,NA,NA,NA,47.29,0,90.72,0,0,0,0,NA
198031161,31161,NE,Sheridan,7557,NA,NA,NA,NA,NA,NA,NA,NA,372.75,71.08,705.23,NA,NA,NA,NA,NA,372.75,71.08,705.23,0,0,0,0,NA
198031163,31163,NE,Sherman,4215,NA,NA,NA,NA,NA,NA,NA,NA,42.64,NA,NA,NA,NA,NA,NA,NA,42.64,0,0,0,0,0,0,NA
198031165,31165,NE,Sioux,1842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198031167,31167,NE,Stanton,6556,NA,NA,NA,NA,NA,NA,NA,NA,30.79,0,25.73,NA,NA,NA,NA,NA,30.79,0,25.73,0,0,0,0,NA
198031169,31169,NE,Thayer,7598,NA,NA,NA,NA,NA,NA,NA,NA,45.83,0,90.42,NA,NA,NA,NA,NA,45.83,0,90.42,0,0,0,0,NA
198031171,31171,NE,Thomas,973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198031173,31173,NE,Thurston,7186,NA,NA,NA,NA,NA,NA,NA,NA,349.14,102.56,601.72,NA,NA,NA,NA,NA,349.14,102.56,601.72,0,0,0,0,NA
198031175,31175,NE,Valley,5638,NA,NA,NA,NA,NA,NA,NA,NA,31.21,0,31.12,NA,NA,NA,NA,NA,31.21,0,31.12,0,0,0,0,NA
198031177,31177,NE,Washington,15549,NA,NA,NA,NA,NA,NA,NA,NA,20.02,0,39.72,NA,NA,NA,NA,NA,20.02,0,39.72,0,0,0,0,NA
198031179,31179,NE,Wayne,9848,NA,NA,NA,NA,NA,NA,NA,NA,65.25,0,60.73,NA,NA,NA,NA,NA,65.25,0,60.73,0,0,0,0,NA
198031181,31181,NE,Webster,4856,NA,NA,NA,NA,NA,NA,NA,NA,120.23,0,116.03,NA,NA,NA,NA,NA,120.23,0,116.03,0,0,0,0,NA
198031183,31183,NE,Wheeler,1066,NA,NA,NA,NA,NA,NA,NA,NA,30.86,0,30.3,NA,NA,NA,NA,NA,30.86,0,30.3,0,0,0,0,NA
198031185,31185,NE,York,14831,NA,NA,NA,NA,NA,NA,NA,NA,62.93,29.95,114.51,NA,NA,NA,NA,NA,62.93,29.95,114.51,0,0,0,0,NA
198032001,32001,NV,Churchill,13908,NA,NA,NA,NA,NA,NA,NA,NA,226.53,59.56,434.97,NA,NA,NA,NA,NA,226.53,59.56,434.97,0,0,0,0,NA
198032003,32003,NV,Clark,469200,NA,NA,NA,NA,NA,NA,NA,NA,211.65,55.4,364.08,NA,NA,NA,NA,NA,211.65,55.4,364.08,0,0,0,0,NA
198032005,32005,NV,Douglas,19491,NA,NA,NA,NA,NA,NA,NA,NA,171.58,26.49,322.22,NA,NA,NA,NA,NA,171.58,26.49,322.22,0,0,0,0,NA
198032007,32007,NV,Elko,17542,NA,NA,NA,NA,NA,NA,NA,NA,200.98,3.69,376.39,NA,NA,NA,NA,NA,200.98,3.69,376.39,0,0,0,0,NA
198032009,32009,NV,Esmeralda,833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198032011,32011,NV,Eureka,1218,NA,NA,NA,NA,NA,NA,NA,NA,404.28,54.64,673.68,NA,NA,NA,NA,NA,404.28,54.64,673.68,0,0,0,0,NA
198032013,32013,NV,Humboldt,9665,NA,NA,NA,NA,NA,NA,NA,NA,209.15,13.59,366.62,NA,NA,NA,NA,NA,209.15,13.59,366.62,0,0,0,0,NA
198032015,32015,NV,Lander,4199,NA,NA,NA,NA,NA,NA,NA,NA,168.54,31.35,279.9,NA,NA,NA,NA,NA,168.54,31.35,279.9,0,0,0,0,NA
198032017,32017,NV,Lincoln,3758,NA,NA,NA,NA,NA,NA,NA,NA,78.31,0,159.49,NA,NA,NA,NA,NA,78.31,0,159.49,0,0,0,0,NA
198032019,32019,NV,Lyon,13743,NA,NA,NA,NA,NA,NA,NA,NA,123.83,63.48,237.03,NA,NA,NA,NA,NA,123.83,63.48,237.03,0,0,0,0,NA
198032021,32021,NV,Mineral,6195,NA,NA,NA,NA,NA,NA,NA,NA,229.89,72.2,407.17,NA,NA,NA,NA,NA,229.89,72.2,407.17,0,0,0,0,NA
198032023,32023,NV,Nye,9483,NA,NA,NA,NA,NA,NA,NA,NA,130.09,20.23,217.7,NA,NA,NA,NA,NA,130.09,20.23,217.7,0,0,0,0,NA
198032027,32027,NV,Pershing,3446,NA,NA,NA,NA,NA,NA,NA,NA,238.52,39.1,402.9,NA,NA,NA,NA,NA,238.52,39.1,402.9,0,0,0,0,NA
198032029,32029,NV,Storey,1531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198032031,32031,NV,Washoe,195407,NA,NA,NA,NA,NA,NA,NA,NA,191.49,29.08,348.07,NA,NA,NA,NA,NA,191.49,29.08,348.07,0,0,0,0,NA
198032033,32033,NV,White,8287,NA,NA,NA,NA,NA,NA,NA,NA,190.08,0,371.06,NA,NA,NA,NA,NA,190.08,0,371.06,0,0,0,0,NA
198032510,32510,NV,Carson,32326,NA,NA,NA,NA,NA,NA,NA,NA,112.6,12.88,205.39,NA,NA,NA,NA,NA,112.6,12.88,205.39,0,0,0,0,NA
198033001,33001,NH,Belknap,42937,NA,NA,NA,NA,NA,NA,NA,NA,84.4,27.11,144.44,NA,NA,NA,NA,NA,84.4,27.11,144.44,0,0,0,0,NA
198033003,33003,NH,Carroll,28034,NA,NA,NA,NA,NA,NA,NA,NA,110.23,0,223.17,NA,NA,NA,NA,NA,110.23,0,223.17,0,0,0,0,NA
