yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197817173,17173,IL,Shelby,23488,NA,NA,NA,NA,NA,NA,NA,NA,13.98,0,42.39,NA,NA,NA,NA,NA,13.98,0,42.39,0,0,0,0,NA
197817175,17175,IL,Stark,7169,NA,NA,NA,NA,NA,NA,NA,NA,23.18,0,46.9,NA,NA,NA,NA,NA,23.18,0,46.9,0,0,0,0,NA
197817177,17177,IL,Stephenson,48682,NA,NA,NA,NA,NA,NA,NA,NA,65.42,6.38,127.63,NA,NA,NA,NA,NA,65.42,6.38,127.63,0,0,0,0,NA
197817179,17179,IL,Tazewell,129970,NA,NA,NA,NA,NA,NA,NA,NA,35.27,4.65,71.38,NA,NA,NA,NA,NA,35.27,4.65,71.38,0,0,0,0,NA
197817181,17181,IL,Union,16763,NA,NA,NA,NA,NA,NA,NA,NA,19.47,19.35,19.6,NA,NA,NA,NA,NA,19.47,19.35,19.6,0,0,0,0,NA
197817183,17183,IL,Vermilion,97777,NA,NA,NA,NA,NA,NA,NA,NA,67.74,12.68,134.63,NA,NA,NA,NA,NA,67.74,12.68,134.63,0,0,0,0,NA
197817185,17185,IL,Wabash,13735,NA,NA,NA,NA,NA,NA,NA,NA,80.73,0,164.32,NA,NA,NA,NA,NA,80.73,0,164.32,0,0,0,0,NA
197817187,17187,IL,Warren,22258,NA,NA,NA,NA,NA,NA,NA,NA,79.58,14.39,160.02,NA,NA,NA,NA,NA,79.58,14.39,160.02,0,0,0,0,NA
197817189,17189,IL,Washington,14583,NA,NA,NA,NA,NA,NA,NA,NA,34.67,0,69.4,NA,NA,NA,NA,NA,34.67,0,69.4,0,0,0,0,NA
197817191,17191,IL,Wayne,17736,NA,NA,NA,NA,NA,NA,NA,NA,37.23,0,76.38,NA,NA,NA,NA,NA,37.23,0,76.38,0,0,0,0,NA
197817193,17193,IL,White,17418,NA,NA,NA,NA,NA,NA,NA,NA,58.71,0,122.07,NA,NA,NA,NA,NA,58.71,0,122.07,0,0,0,0,NA
197817195,17195,IL,Whiteside,65008,NA,NA,NA,NA,NA,NA,NA,NA,36.43,0,73.5,NA,NA,NA,NA,NA,36.43,0,73.5,0,0,0,0,NA
197817197,17197,IL,Will,313173,NA,NA,NA,NA,NA,NA,NA,NA,34.94,2,66.85,NA,NA,NA,NA,NA,34.94,2,66.85,0,0,0,0,NA
197817199,17199,IL,Williamson,55505,NA,NA,NA,NA,NA,NA,NA,NA,45.44,0,91.88,NA,NA,NA,NA,NA,45.44,0,91.88,0,0,0,0,NA
197817201,17201,IL,Winnebago,247384,NA,NA,NA,NA,NA,NA,NA,NA,70.8,9.75,134.21,NA,NA,NA,NA,NA,70.8,9.75,134.21,0,0,0,0,NA
197817203,17203,IL,Woodford,32043,NA,NA,NA,NA,NA,NA,NA,NA,49.84,0,99.31,NA,NA,NA,NA,NA,49.84,0,99.31,0,0,0,0,NA
197818001,18001,IN,Adams,29320,NA,NA,NA,NA,NA,NA,NA,NA,16.86,0,56.61,NA,NA,NA,NA,NA,16.86,0,56.61,0,0,0,0,NA
197818003,18003,IN,Allen,292276,NA,NA,NA,NA,NA,NA,NA,NA,63.05,9.27,126.64,NA,NA,NA,NA,NA,63.05,9.27,126.64,0,0,0,0,NA
197818005,18005,IN,Bartholomew,63256,NA,NA,NA,NA,NA,NA,NA,NA,29.2,0,59.58,NA,NA,NA,NA,NA,29.2,0,59.58,0,0,0,0,NA
197818007,18007,IN,Benton,10604,NA,NA,NA,NA,NA,NA,NA,NA,24.86,0,0,NA,NA,NA,NA,NA,24.86,0,0,0,0,0,0,NA
197818009,18009,IN,Blackford,15600,NA,NA,NA,NA,NA,NA,NA,NA,28.31,11.23,49.62,NA,NA,NA,NA,NA,28.31,11.23,49.62,0,0,0,0,NA
197818011,18011,IN,Boone,34583,NA,NA,NA,NA,NA,NA,NA,NA,22.63,0,45.85,NA,NA,NA,NA,NA,22.63,0,45.85,0,0,0,0,NA
197818013,18013,IN,Brown,11653,NA,NA,NA,NA,NA,NA,NA,NA,52.87,0,105.9,NA,NA,NA,NA,NA,52.87,0,105.9,0,0,0,0,NA
197818015,18015,IN,Carroll,19600,NA,NA,NA,NA,NA,NA,NA,NA,40.47,16.1,65.13,NA,NA,NA,NA,NA,40.47,16.1,65.13,0,0,0,0,NA
197818017,18017,IN,Cass,40280,NA,NA,NA,NA,NA,NA,NA,NA,45.88,7.62,71.79,NA,NA,NA,NA,NA,45.88,7.62,71.79,0,0,0,0,NA
197818019,18019,IN,Clark,88209,NA,NA,NA,NA,NA,NA,NA,NA,79.01,26.73,187.35,NA,NA,NA,NA,NA,79.01,26.73,187.35,0,0,0,0,NA
197818021,18021,IN,Clay,24671,NA,NA,NA,NA,NA,NA,NA,NA,65.68,0,162.84,NA,NA,NA,NA,NA,65.68,0,162.84,0,0,0,0,NA
197818023,18023,IN,Clinton,31469,NA,NA,NA,NA,NA,NA,NA,NA,56.7,10.08,137.09,NA,NA,NA,NA,NA,56.7,10.08,137.09,0,0,0,0,NA
197818025,18025,IN,Crawford,9425,NA,NA,NA,NA,NA,NA,NA,NA,34.62,0,69.06,NA,NA,NA,NA,NA,34.62,0,69.06,0,0,0,0,NA
197818027,18027,IN,Daviess,27054,NA,NA,NA,NA,NA,NA,NA,NA,36.18,11.68,62.31,NA,NA,NA,NA,NA,36.18,11.68,62.31,0,0,0,0,NA
197818029,18029,IN,Dearborn,32859,NA,NA,NA,NA,NA,NA,NA,NA,19.39,0,39.21,NA,NA,NA,NA,NA,19.39,0,39.21,0,0,0,0,NA
197818031,18031,IN,Decatur,24020,NA,NA,NA,NA,NA,NA,NA,NA,95.54,0,208.07,NA,NA,NA,NA,NA,95.54,0,208.07,0,0,0,0,NA
197818033,18033,IN,DeKalb,33144,NA,NA,NA,NA,NA,NA,NA,NA,4.83,0,9.73,NA,NA,NA,NA,NA,4.83,0,9.73,0,0,0,0,NA
197818035,18035,IN,Delaware,129717,NA,NA,NA,NA,NA,NA,NA,NA,51.31,4.38,109.34,NA,NA,NA,NA,NA,51.31,4.38,109.34,0,0,0,0,NA
197818037,18037,IN,Dubois,33340,NA,NA,NA,NA,NA,NA,NA,NA,28.57,0,57.48,NA,NA,NA,NA,NA,28.57,0,57.48,0,0,0,0,NA
197818039,18039,IN,Elkhart,135498,NA,NA,NA,NA,NA,NA,NA,NA,130.19,11.15,271.47,NA,NA,NA,NA,NA,130.19,11.15,271.47,0,0,0,0,NA
197818041,18041,IN,Fayette,27895,NA,NA,NA,NA,NA,NA,NA,NA,74.37,22.36,175.73,NA,NA,NA,NA,NA,74.37,22.36,175.73,0,0,0,0,NA
197818043,18043,IN,Floyd,59170,NA,NA,NA,NA,NA,NA,NA,NA,60.14,5.08,123.94,NA,NA,NA,NA,NA,60.14,5.08,123.94,0,0,0,0,NA
197818045,18045,IN,Fountain,19663,NA,NA,NA,NA,NA,NA,NA,NA,65.19,19.57,112.15,NA,NA,NA,NA,NA,65.19,19.57,112.15,0,0,0,0,NA
197818047,18047,IN,Franklin,18768,NA,NA,NA,NA,NA,NA,NA,NA,43.98,0,105.6,NA,NA,NA,NA,NA,43.98,0,105.6,0,0,0,0,NA
197818049,18049,IN,Fulton,19133,NA,NA,NA,NA,NA,NA,NA,NA,142.13,0,324.84,NA,NA,NA,NA,NA,142.13,0,324.84,0,0,0,0,NA
197818051,18051,IN,Gibson,32706,NA,NA,NA,NA,NA,NA,NA,NA,29.17,0,59.11,NA,NA,NA,NA,NA,29.17,0,59.11,0,0,0,0,NA
197818053,18053,IN,Grant,82096,NA,NA,NA,NA,NA,NA,NA,NA,54.19,10.92,99.82,NA,NA,NA,NA,NA,54.19,10.92,99.82,0,0,0,0,NA
197818055,18055,IN,Greene,30045,NA,NA,NA,NA,NA,NA,NA,NA,32.71,0,67.51,NA,NA,NA,NA,NA,32.71,0,67.51,0,0,0,0,NA
197818057,18057,IN,Hamilton,77206,NA,NA,NA,NA,NA,NA,NA,NA,39.36,0,95.67,NA,NA,NA,NA,NA,39.36,0,95.67,0,0,0,0,NA
197818059,18059,IN,Hancock,42136,NA,NA,NA,NA,NA,NA,NA,NA,33.07,0,74.44,NA,NA,NA,NA,NA,33.07,0,74.44,0,0,0,0,NA
197818061,18061,IN,Harrison,26009,NA,NA,NA,NA,NA,NA,NA,NA,60.26,12.02,144.98,NA,NA,NA,NA,NA,60.26,12.02,144.98,0,0,0,0,NA
197818063,18063,IN,Hendricks,66359,NA,NA,NA,NA,NA,NA,NA,NA,43.38,0,89.88,NA,NA,NA,NA,NA,43.38,0,89.88,0,0,0,0,NA
197818065,18065,IN,Henry,53837,NA,NA,NA,NA,NA,NA,NA,NA,52.84,5.73,108.27,NA,NA,NA,NA,NA,52.84,5.73,108.27,0,0,0,0,NA
197818067,18067,IN,Howard,87249,NA,NA,NA,NA,NA,NA,NA,NA,50.89,6.83,133.65,NA,NA,NA,NA,NA,50.89,6.83,133.65,0,0,0,0,NA
197818069,18069,IN,Huntington,35704,NA,NA,NA,NA,NA,NA,NA,NA,40.48,0,82.8,NA,NA,NA,NA,NA,40.48,0,82.8,0,0,0,0,NA
197818071,18071,IN,Jackson,35435,NA,NA,NA,NA,NA,NA,NA,NA,49.68,8.84,110.85,NA,NA,NA,NA,NA,49.68,8.84,110.85,0,0,0,0,NA
197818073,18073,IN,Jasper,24690,NA,NA,NA,NA,NA,NA,NA,NA,89.42,0,177.46,NA,NA,NA,NA,NA,89.42,0,177.46,0,0,0,0,NA
197818075,18075,IN,Jay,23837,NA,NA,NA,NA,NA,NA,NA,NA,88.01,13.22,208.07,NA,NA,NA,NA,NA,88.01,13.22,208.07,0,0,0,0,NA
197818077,18077,IN,Jefferson,29661,NA,NA,NA,NA,NA,NA,NA,NA,67.66,0,148.78,NA,NA,NA,NA,NA,67.66,0,148.78,0,0,0,0,NA
197818079,18079,IN,Jennings,22456,NA,NA,NA,NA,NA,NA,NA,NA,34.99,0,70.16,NA,NA,NA,NA,NA,34.99,0,70.16,0,0,0,0,NA
197818081,18081,IN,Johnson,73551,NA,NA,NA,NA,NA,NA,NA,NA,25.03,0,62.38,NA,NA,NA,NA,NA,25.03,0,62.38,0,0,0,0,NA
197818083,18083,IN,Knox,40987,NA,NA,NA,NA,NA,NA,NA,NA,57.25,15.03,116.32,NA,NA,NA,NA,NA,57.25,15.03,116.32,0,0,0,0,NA
197818085,18085,IN,Kosciusko,57650,NA,NA,NA,NA,NA,NA,NA,NA,43.27,0,93.58,NA,NA,NA,NA,NA,43.27,0,93.58,0,0,0,0,NA
197818087,18087,IN,LaGrange,25116,NA,NA,NA,NA,NA,NA,NA,NA,33.63,0,81.94,NA,NA,NA,NA,NA,33.63,0,81.94,0,0,0,0,NA
197818089,18089,IN,Lake,532216,NA,NA,NA,NA,NA,NA,NA,NA,62.74,2.23,126.45,NA,NA,NA,NA,NA,62.74,2.23,126.45,0,0,0,0,NA
197818091,18091,IN,LaPorte,108809,NA,NA,NA,NA,NA,NA,NA,NA,53.76,8.56,109.37,NA,NA,NA,NA,NA,53.76,8.56,109.37,0,0,0,0,NA
197818093,18093,IN,Lawrence,41910,NA,NA,NA,NA,NA,NA,NA,NA,34.17,0,70.29,NA,NA,NA,NA,NA,34.17,0,70.29,0,0,0,0,NA
197818095,18095,IN,Madison,139534,NA,NA,NA,NA,NA,NA,NA,NA,79.59,4.34,166.56,NA,NA,NA,NA,NA,79.59,4.34,166.56,0,0,0,0,NA
197818097,18097,IN,Marion,773291,NA,NA,NA,NA,NA,NA,NA,NA,118.16,10.88,241.9,NA,NA,NA,NA,NA,118.16,10.88,241.9,0,0,0,0,NA
197818099,18099,IN,Marshall,38576,NA,NA,NA,NA,NA,NA,NA,NA,99.64,8.18,219.3,NA,NA,NA,NA,NA,99.64,8.18,219.3,0,0,0,0,NA
197818101,18101,IN,Martin,11194,NA,NA,NA,NA,NA,NA,NA,NA,99.01,0,200.52,NA,NA,NA,NA,NA,99.01,0,200.52,0,0,0,0,NA
197818103,18103,IN,Miami,40425,NA,NA,NA,NA,NA,NA,NA,NA,42.56,0,106.89,NA,NA,NA,NA,NA,42.56,0,106.89,0,0,0,0,NA
197818105,18105,IN,Monroe,96780,NA,NA,NA,NA,NA,NA,NA,NA,38.45,10.9,71.99,NA,NA,NA,NA,NA,38.45,10.9,71.99,0,0,0,0,NA
197818107,18107,IN,Montgomery,35637,NA,NA,NA,NA,NA,NA,NA,NA,70,0,154.72,NA,NA,NA,NA,NA,70,0,154.72,0,0,0,0,NA
197818109,18109,IN,Morgan,50650,NA,NA,NA,NA,NA,NA,NA,NA,46.13,6.12,86.54,NA,NA,NA,NA,NA,46.13,6.12,86.54,0,0,0,0,NA
197818111,18111,IN,Newton,14250,NA,NA,NA,NA,NA,NA,NA,NA,34.31,0,69.28,NA,NA,NA,NA,NA,34.31,0,69.28,0,0,0,0,NA
197818113,18113,IN,Noble,34579,NA,NA,NA,NA,NA,NA,NA,NA,46.16,9.13,84.03,NA,NA,NA,NA,NA,46.16,9.13,84.03,0,0,0,0,NA
197818115,18115,IN,Ohio,5343,NA,NA,NA,NA,NA,NA,NA,NA,59.42,0,119.19,NA,NA,NA,NA,NA,59.42,0,119.19,0,0,0,0,NA
197818117,18117,IN,Orange,18115,NA,NA,NA,NA,NA,NA,NA,NA,98.02,0,250.85,NA,NA,NA,NA,NA,98.02,0,250.85,0,0,0,0,NA
197818119,18119,IN,Owen,15447,NA,NA,NA,NA,NA,NA,NA,NA,41.87,0,82.71,NA,NA,NA,NA,NA,41.87,0,82.71,0,0,0,0,NA
197818121,18121,IN,Parke,16160,NA,NA,NA,NA,NA,NA,NA,NA,114.3,12.39,197.37,NA,NA,NA,NA,NA,114.3,12.39,197.37,0,0,0,0,NA
197818123,18123,IN,Perry,19088,NA,NA,NA,NA,NA,NA,NA,NA,50.3,0,101.47,NA,NA,NA,NA,NA,50.3,0,101.47,0,0,0,0,NA
197818125,18125,IN,Pike,13116,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197818127,18127,IN,Porter,111599,NA,NA,NA,NA,NA,NA,NA,NA,90.22,10.72,175.95,NA,NA,NA,NA,NA,90.22,10.72,175.95,0,0,0,0,NA
197818129,18129,IN,Posey,25032,NA,NA,NA,NA,NA,NA,NA,NA,43.87,12.51,75.34,NA,NA,NA,NA,NA,43.87,12.51,75.34,0,0,0,0,NA
197818131,18131,IN,Pulaski,13265,NA,NA,NA,NA,NA,NA,NA,NA,74.69,0,150.49,NA,NA,NA,NA,NA,74.69,0,150.49,0,0,0,0,NA
197818133,18133,IN,Putnam,28253,NA,NA,NA,NA,NA,NA,NA,NA,53.08,11.02,92.17,NA,NA,NA,NA,NA,53.08,11.02,92.17,0,0,0,0,NA
197818135,18135,IN,Randolph,29760,NA,NA,NA,NA,NA,NA,NA,NA,64.14,10.5,119.77,NA,NA,NA,NA,NA,64.14,10.5,119.77,0,0,0,0,NA
197818137,18137,IN,Ripley,24089,NA,NA,NA,NA,NA,NA,NA,NA,27.54,0,69.37,NA,NA,NA,NA,NA,27.54,0,69.37,0,0,0,0,NA
197818139,18139,IN,Rush,20307,NA,NA,NA,NA,NA,NA,NA,NA,160.32,15.9,339.59,NA,NA,NA,NA,NA,160.32,15.9,339.59,0,0,0,0,NA
197818141,18141,IN,St.,241842,NA,NA,NA,NA,NA,NA,NA,NA,34,3.72,67.9,NA,NA,NA,NA,NA,34,3.72,67.9,0,0,0,0,NA
197818143,18143,IN,Scott,20347,NA,NA,NA,NA,NA,NA,NA,NA,118.07,0,240.12,NA,NA,NA,NA,NA,118.07,0,240.12,0,0,0,0,NA
197818145,18145,IN,Shelby,39774,NA,NA,NA,NA,NA,NA,NA,NA,103.16,62.71,176.75,NA,NA,NA,NA,NA,103.16,62.71,176.75,0,0,0,0,NA
197818147,18147,IN,Spencer,18696,NA,NA,NA,NA,NA,NA,NA,NA,25.72,0,49.65,NA,NA,NA,NA,NA,25.72,0,49.65,0,0,0,0,NA
197818149,18149,IN,Starke,21531,NA,NA,NA,NA,NA,NA,NA,NA,68.81,0,171.18,NA,NA,NA,NA,NA,68.81,0,171.18,0,0,0,0,NA
197818151,18151,IN,Steuben,24446,NA,NA,NA,NA,NA,NA,NA,NA,31.5,38.95,73.43,NA,NA,NA,NA,NA,31.5,38.95,73.43,0,0,0,0,NA
197818153,18153,IN,Sullivan,20980,NA,NA,NA,NA,NA,NA,NA,NA,7.85,0,16.18,NA,NA,NA,NA,NA,7.85,0,16.18,0,0,0,0,NA
197818155,18155,IN,Switzerland,6971,NA,NA,NA,NA,NA,NA,NA,NA,116.74,0,0,NA,NA,NA,NA,NA,116.74,0,0,0,0,0,0,NA
197818157,18157,IN,Tippecanoe,120137,NA,NA,NA,NA,NA,NA,NA,NA,12.62,0,28.74,NA,NA,NA,NA,NA,12.62,0,28.74,0,0,0,0,NA
197818159,18159,IN,Tipton,16852,NA,NA,NA,NA,NA,NA,NA,NA,37.31,0,75.86,NA,NA,NA,NA,NA,37.31,0,75.86,0,0,0,0,NA
197818161,18161,IN,Union,6898,NA,NA,NA,NA,NA,NA,NA,NA,95.84,20.56,192.73,NA,NA,NA,NA,NA,95.84,20.56,192.73,0,0,0,0,NA
197818163,18163,IN,Vanderburgh,166329,NA,NA,NA,NA,NA,NA,NA,NA,109.42,8.81,219.15,NA,NA,NA,NA,NA,109.42,8.81,219.15,0,0,0,0,NA
197818165,18165,IN,Vermillion,17874,NA,NA,NA,NA,NA,NA,NA,NA,9.13,0,18.8,NA,NA,NA,NA,NA,9.13,0,18.8,0,0,0,0,NA
197818167,18167,IN,Vigo,111069,NA,NA,NA,NA,NA,NA,NA,NA,43.51,0,88.07,NA,NA,NA,NA,NA,43.51,0,88.07,0,0,0,0,NA
197818169,18169,IN,Wabash,35903,NA,NA,NA,NA,NA,NA,NA,NA,56.92,8.59,116.08,NA,NA,NA,NA,NA,56.92,8.59,116.08,0,0,0,0,NA
197818171,18171,IN,Warren,8966,NA,NA,NA,NA,NA,NA,NA,NA,17.82,0,35.55,NA,NA,NA,NA,NA,17.82,0,35.55,0,0,0,0,NA
197818173,18173,IN,Warrick,39763,NA,NA,NA,NA,NA,NA,NA,NA,31.17,0,78.62,NA,NA,NA,NA,NA,31.17,0,78.62,0,0,0,0,NA
197818175,18175,IN,Washington,21357,NA,NA,NA,NA,NA,NA,NA,NA,68.47,15.02,138.74,NA,NA,NA,NA,NA,68.47,15.02,138.74,0,0,0,0,NA
197818177,18177,IN,Wayne,76712,NA,NA,NA,NA,NA,NA,NA,NA,90.41,11.88,209.28,NA,NA,NA,NA,NA,90.41,11.88,209.28,0,0,0,0,NA
197818179,18179,IN,Wells,25625,NA,NA,NA,NA,NA,NA,NA,NA,86.24,0,175.22,NA,NA,NA,NA,NA,86.24,0,175.22,0,0,0,0,NA
197818181,18181,IN,White,23292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197818183,18183,IN,Whitley,25758,NA,NA,NA,NA,NA,NA,NA,NA,6.16,12.2,12.45,NA,NA,NA,NA,NA,6.16,12.2,12.45,0,0,0,0,NA
197819001,19001,IA,Adair,9437,NA,NA,NA,NA,NA,NA,NA,NA,36.13,0,71.15,NA,NA,NA,NA,NA,36.13,0,71.15,0,0,0,0,NA
197819003,19003,IA,Adams,5946,NA,NA,NA,NA,NA,NA,NA,NA,27.67,0,55.1,NA,NA,NA,NA,NA,27.67,0,55.1,0,0,0,0,NA
197819005,19005,IA,Allamakee,15728,NA,NA,NA,NA,NA,NA,NA,NA,21.62,0,42.67,NA,NA,NA,NA,NA,21.62,0,42.67,0,0,0,0,NA
197819007,19007,IA,Appanoose,15402,NA,NA,NA,NA,NA,NA,NA,NA,65.87,21.48,112.28,NA,NA,NA,NA,NA,65.87,21.48,112.28,0,0,0,0,NA
197819009,19009,IA,Audubon,9025,NA,NA,NA,NA,NA,NA,NA,NA,36.91,0,73.88,NA,NA,NA,NA,NA,36.91,0,73.88,0,0,0,0,NA
197819011,19011,IA,Benton,23459,NA,NA,NA,NA,NA,NA,NA,NA,20.92,0,41.88,NA,NA,NA,NA,NA,20.92,0,41.88,0,0,0,0,NA
197819013,19013,IA,Black,136176,NA,NA,NA,NA,NA,NA,NA,NA,54.37,12.97,98.03,NA,NA,NA,NA,NA,54.37,12.97,98.03,0,0,0,0,NA
197819015,19015,IA,Boone,26359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197819017,19017,IA,Bremer,24049,NA,NA,NA,NA,NA,NA,NA,NA,13.2,0,26.58,NA,NA,NA,NA,NA,13.2,0,26.58,0,0,0,0,NA
197819019,19019,IA,Buchanan,23128,NA,NA,NA,NA,NA,NA,NA,NA,57.12,14.35,99.5,NA,NA,NA,NA,NA,57.12,14.35,99.5,0,0,0,0,NA
197819021,19021,IA,Buena,20930,NA,NA,NA,NA,NA,NA,NA,NA,84.07,30.37,138.46,NA,NA,NA,NA,NA,84.07,30.37,138.46,0,0,0,0,NA
197819023,19023,IA,Butler,17711,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197819025,19025,IA,Calhoun,13660,NA,NA,NA,NA,NA,NA,NA,NA,62.85,0,0,NA,NA,NA,NA,NA,62.85,0,0,0,0,0,0,NA
197819027,19027,IA,Carroll,23075,NA,NA,NA,NA,NA,NA,NA,NA,7.29,0,14.76,NA,NA,NA,NA,NA,7.29,0,14.76,0,0,0,0,NA
197819029,19029,IA,Cass,17219,NA,NA,NA,NA,NA,NA,NA,NA,42.04,0,45.93,NA,NA,NA,NA,NA,42.04,0,45.93,0,0,0,0,NA
197819031,19031,IA,Cedar,18893,NA,NA,NA,NA,NA,NA,NA,NA,17.07,0,33.93,NA,NA,NA,NA,NA,17.07,0,33.93,0,0,0,0,NA
197819033,19033,IA,Cerro,48863,NA,NA,NA,NA,NA,NA,NA,NA,34.84,6.09,66.02,NA,NA,NA,NA,NA,34.84,6.09,66.02,0,0,0,0,NA
197819035,19035,IA,Cherokee,16619,NA,NA,NA,NA,NA,NA,NA,NA,31.52,0,63,NA,NA,NA,NA,NA,31.52,0,63,0,0,0,0,NA
197819037,19037,IA,Chickasaw,15469,NA,NA,NA,NA,NA,NA,NA,NA,21.66,0,42.84,NA,NA,NA,NA,NA,21.66,0,42.84,0,0,0,0,NA
197819039,19039,IA,Clarke,8319,NA,NA,NA,NA,NA,NA,NA,NA,51.2,0,0,NA,NA,NA,NA,NA,51.2,0,0,0,0,0,0,NA
197819041,19041,IA,Clay,19471,NA,NA,NA,NA,NA,NA,NA,NA,24.41,0,50.28,NA,NA,NA,NA,NA,24.41,0,50.28,0,0,0,0,NA
197819043,19043,IA,Clayton,21822,NA,NA,NA,NA,NA,NA,NA,NA,38.12,0,75.21,NA,NA,NA,NA,NA,38.12,0,75.21,0,0,0,0,NA
197819045,19045,IA,Clinton,58330,NA,NA,NA,NA,NA,NA,NA,NA,57.16,10.73,110.47,NA,NA,NA,NA,NA,57.16,10.73,110.47,0,0,0,0,NA
197819047,19047,IA,Crawford,19194,NA,NA,NA,NA,NA,NA,NA,NA,25.57,0,50.5,NA,NA,NA,NA,NA,25.57,0,50.5,0,0,0,0,NA
197819049,19049,IA,Dallas,28832,NA,NA,NA,NA,NA,NA,NA,NA,11.13,0,22.53,NA,NA,NA,NA,NA,11.13,0,22.53,0,0,0,0,NA
197819051,19051,IA,Davis,9118,NA,NA,NA,NA,NA,NA,NA,NA,36.5,0,108.66,NA,NA,NA,NA,NA,36.5,0,108.66,0,0,0,0,NA
197819053,19053,IA,Decatur,9835,NA,NA,NA,NA,NA,NA,NA,NA,53.74,0,118.65,NA,NA,NA,NA,NA,53.74,0,118.65,0,0,0,0,NA
197819055,19055,IA,Delaware,18785,NA,NA,NA,NA,NA,NA,NA,NA,40.58,0,0,NA,NA,NA,NA,NA,40.58,0,0,0,0,0,0,NA
197819057,19057,IA,Des,45985,NA,NA,NA,NA,NA,NA,NA,NA,41.61,0,85.43,NA,NA,NA,NA,NA,41.61,0,85.43,0,0,0,0,NA
197819059,19059,IA,Dickinson,15322,NA,NA,NA,NA,NA,NA,NA,NA,20.98,0,42.77,NA,NA,NA,NA,NA,20.98,0,42.77,0,0,0,0,NA
197819061,19061,IA,Dubuque,93714,NA,NA,NA,NA,NA,NA,NA,NA,17.07,3.37,31.12,NA,NA,NA,NA,NA,17.07,3.37,31.12,0,0,0,0,NA
197819063,19063,IA,Emmet,13740,NA,NA,NA,NA,NA,NA,NA,NA,35.27,0,71.38,NA,NA,NA,NA,NA,35.27,0,71.38,0,0,0,0,NA
197819065,19065,IA,Fayette,25792,NA,NA,NA,NA,NA,NA,NA,NA,26.32,0,0,NA,NA,NA,NA,NA,26.32,0,0,0,0,0,0,NA
197819067,19067,IA,Floyd,19835,NA,NA,NA,NA,NA,NA,NA,NA,16.52,0,33.53,NA,NA,NA,NA,NA,16.52,0,33.53,0,0,0,0,NA
197819069,19069,IA,Franklin,12909,NA,NA,NA,NA,NA,NA,NA,NA,37.96,0,76.61,NA,NA,NA,NA,NA,37.96,0,76.61,0,0,0,0,NA
197819071,19071,IA,Fremont,9688,NA,NA,NA,NA,NA,NA,NA,NA,34.46,0,69.69,NA,NA,NA,NA,NA,34.46,0,69.69,0,0,0,0,NA
197819073,19073,IA,Greene,12153,NA,NA,NA,NA,NA,NA,NA,NA,27.89,0,56.67,NA,NA,NA,NA,NA,27.89,0,56.67,0,0,0,0,NA
197819075,19075,IA,Grundy,14196,NA,NA,NA,NA,NA,NA,NA,NA,22.89,0,45.72,NA,NA,NA,NA,NA,22.89,0,45.72,0,0,0,0,NA
197819077,19077,IA,Guthrie,11999,NA,NA,NA,NA,NA,NA,NA,NA,28.48,0,57.34,NA,NA,NA,NA,NA,28.48,0,57.34,0,0,0,0,NA
197819079,19079,IA,Hamilton,18082,NA,NA,NA,NA,NA,NA,NA,NA,35.28,0,0,NA,NA,NA,NA,NA,35.28,0,0,0,0,0,0,NA
197819081,19081,IA,Hancock,13924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197819083,19083,IA,Hardin,21697,NA,NA,NA,NA,NA,NA,NA,NA,44.64,0,88.08,NA,NA,NA,NA,NA,44.64,0,88.08,0,0,0,0,NA
197819085,19085,IA,Harrison,16616,NA,NA,NA,NA,NA,NA,NA,NA,30.25,0,61.26,NA,NA,NA,NA,NA,30.25,0,61.26,0,0,0,0,NA
197819087,19087,IA,Henry,18971,NA,NA,NA,NA,NA,NA,NA,NA,41.8,0,84.2,NA,NA,NA,NA,NA,41.8,0,84.2,0,0,0,0,NA
197819089,19089,IA,Howard,11316,NA,NA,NA,NA,NA,NA,NA,NA,15.22,0,30.05,NA,NA,NA,NA,NA,15.22,0,30.05,0,0,0,0,NA
197819091,19091,IA,Humboldt,12390,NA,NA,NA,NA,NA,NA,NA,NA,57.29,0,0,NA,NA,NA,NA,NA,57.29,0,0,0,0,0,0,NA
