yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199929063,29063,MO,DeKalb,11500,857.94,260.71,1163.9,NA,1235.84,NA,NA,779.76,70.53,23.09,94.83,0,63.85,0,0,73.12,928.47,283.79999999999995,1258.73,0,1299.6899999999998,0,0,780.76
199929065,29065,MO,Dent,14833,620.98,NA,NA,NA,NA,NA,NA,NA,87.16,21.41,177.42,0,5562.5,0,0,99.55,708.14,21.41,177.42,0,5562.5,0,0,NA
199929067,29067,MO,Douglas,12966,386.58,NA,NA,NA,NA,NA,NA,NA,149.64,74.48,250.56,0,0,0,0,165.08,536.22,74.48,250.56,0,0,0,0,NA
199929069,29069,MO,Dunklin,33264,1242.78,178.49,2380.95,NA,5616.61,1745.64,NA,846.35,262.15,56.36,542.5,0,1404.15,1311.72,0,200.74,1504.9299999999998,234.85000000000002,2923.45,0,7020.76,3057.36,0,847.35
199929071,29071,MO,Franklin,92914,412.74,73.12,747.91,NA,1909.72,NA,NA,398.51,146.94,23.27,239.46,1554.4,1562.5,490.2,0,111.45,559.6800000000001,96.39,987.37,1554.4,3472.2200000000003,490.2,0,399.51
199929073,29073,MO,Gasconade,15184,401.78,NA,NA,NA,NA,NA,NA,NA,85.79,25.83,212.67,0,0,0,0,120.74,487.57,25.83,212.67,0,0,0,0,NA
199929075,29075,MO,Gentry,6821,361.57,NA,NA,NA,NA,NA,NA,NA,25.83,0,358.24,0,NA,0,0,182.05,387.4,0,358.24,0,0,0,0,NA
199929077,29077,MO,Greene,238802,468.21,72.08,873.31,NA,2968.04,735.84,478.85,403.81,113.04,53.75,187.41,45.91,481.99,110.38,0,112.65,581.25,125.83,1060.72,45.91,3450.0299999999997,846.22,478.85,404.81
199929079,29079,MO,Grundy,10503,632.91,0,1284.52,0,0,0,0,644.12,205.7,93.57,545.92,0,0,2702.7,0,289.86,838.6099999999999,93.57,1830.44,0,0,2702.7,0,645.12
199929081,29081,MO,Harrison,8759,468.48,NA,NA,NA,NA,NA,NA,NA,214.72,0,351.7,0,0,5050,0,141.54,683.2,0,351.7,0,0,5050,0,NA
199929083,29083,MO,Henry,21747,513.32,88.98,940.44,NA,4054.05,NA,NA,459.21,200.86,29.66,268.7,0,621.62,0,0,150.62,714.1800000000001,118.64,1209.14,0,4675.67,0,0,460.21
199929085,29085,MO,Hickory,8930,424.71,NA,NA,NA,NA,NA,NA,NA,96.53,0,239.62,0,NA,0,2857.14,117.19,521.24,0,239.62,0,0,0,2857.14,NA
199929087,29087,MO,Holt,5438,682.38,NA,NA,NA,NA,NA,NA,NA,155.09,64.18,180.07,NA,0,13500,0,115.65,837.47,64.18,180.07,0,0,13500,0,NA
199929089,29089,MO,Howard,10227,713.31,153.47,1260.88,0,3703.7,0,0,494.64,197.3,0,630.44,0,2178.65,0,0,181.37,910.6099999999999,153.47,1891.3200000000002,0,5882.35,0,0,495.64
199929091,29091,MO,Howell,37128,500.98,127.39,894.45,NA,NA,NA,NA,496.13,235.24,50.96,232.56,0,3846.15,0,0,143.03,736.22,178.35,1127.01,0,3846.15,0,0,497.13
199929093,29093,MO,Iron,10862,605.08,NA,NA,NA,NA,NA,NA,NA,191.85,58.39,298.42,0,937.5,0,0,170.79,796.9300000000001,58.39,298.42,0,937.5,0,0,NA
199929095,29095,MO,Jackson,654073,888.84,106.36,1708.19,189.39,2635.73,443.27,NA,375.2,221.8,56.82,400.75,0,739.51,105.23,201.84,76.93,1110.64,163.18,2108.94,189.39,3375.24,548.5,201.84,376.2
199929097,29097,MO,Jasper,103740,598.13,94.37,1116.34,NA,2743.61,300.9,751.17,572.64,237.76,41.29,451.99,0,1649.95,0,0,225.26,835.89,135.66,1568.33,0,4393.56,300.9,751.17,573.64
199929099,29099,MO,Jefferson,196287,367.47,51.27,684.1,NA,4421.77,NA,1028.81,339.85,79.98,13.57,166.12,0,2947.85,248.66,0,71.83,447.45000000000005,64.84,850.22,0,7369.620000000001,248.66,1028.81,340.85
199929101,29101,MO,Johnson,47786,428.45,73.76,765.72,NA,1951.85,NA,NA,362.89,107.86,12.29,140.29,0,195.19,224.97,0,69.91,536.31,86.05000000000001,906.01,0,2147.04,224.97,0,363.89
199929103,29103,MO,Knox,4378,274.62,0,552.49,0,0,0,NA,275.37,NA,NA,NA,NA,NA,NA,NA,NA,274.62,0,552.49,0,0,0,0,276.37
199929105,29105,MO,Laclede,32142,971.4,212.89,1743.5,NA,10000,NA,NA,945.43,458.85,116.12,886.52,0,1111.11,0,0,505.23,1430.25,329.01,2630.02,0,11111.11,0,0,946.43
199929107,29107,MO,Lafayette,32805,989.24,251.47,1723.81,0,8984.38,0,6349.21,779.52,265.41,125.74,414.1,26522.73,3125,0,7412.7,201.17,1254.65,377.21,2137.91,26522.73,12109.38,0,13761.91,780.52
199929109,29109,MO,Lawrence,34723,592.65,83.59,1106.73,NA,NA,NA,NA,593.76,163.33,9.29,337.65,0,2857.14,0,0,175.21,755.98,92.88,1444.38,0,2857.14,0,0,594.76
199929111,29111,MO,Lewis,10402,290.25,NA,NA,NA,NA,NA,NA,NA,137.49,60.88,183.99,0,0,0,0,126.42,427.74,60.88,183.99,0,0,0,0,NA
199929113,29113,MO,Lincoln,37975,694.36,124.69,1251.12,NA,4794.52,NA,NA,625.72,295.82,41.56,438.7,0,913.24,790.51,0,225.6,990.1800000000001,166.25,1689.82,0,5707.76,790.51,0,626.72
199929115,29115,MO,Linn,13855,589.39,168.31,1028.86,NA,NA,NA,NA,559.42,NA,NA,NA,NA,NA,NA,NA,NA,589.39,168.31,1028.86,0,0,0,0,560.42
199929117,29117,MO,Livingston,14675,967.63,208.33,1837.27,NA,2730.38,NA,NA,893.48,500.5,104.17,835.12,0,1720.14,0,0,405.66,1468.13,312.5,2672.39,0,4450.52,0,0,894.48
199929119,29119,MO,McDonald,21561,676.21,145.54,1194.88,NA,NA,NA,NA,720.53,223.01,29.11,355.62,0,46250,491.64,500,178.11,899.22,174.64999999999998,1550.5,0,46250,491.64,500,721.53
199929121,29121,MO,Macon,15755,645.77,124.22,1173.76,NA,6276.15,NA,NA,496.28,124.99,62.11,146.72,0,585.77,0,0,75.3,770.76,186.32999999999998,1320.48,0,6861.92,0,0,497.28
199929123,29123,MO,Madison,11757,826.1,134.19,1554.99,NA,NA,NA,NA,791.67,385.52,268.38,537.18,0,200000,0,0,291.67,1211.62,402.57,2092.17,0,200000,0,0,792.67
199929125,29125,MO,Maries,8776,199.13,NA,NA,NA,NA,NA,NA,NA,72.41,0,284.29,0,0,0,0,146.79,271.53999999999996,0,284.29,0,0,0,0,NA
199929127,29127,MO,Marion,28309,1059.53,154.34,2027.35,NA,8625,NA,NA,696.42,489.89,88.19,919.38,0,3538.75,0,0,345.97,1549.42,242.53,2946.73,0,12163.75,0,0,697.42
199929129,29129,MO,Mercer,3742,631.2,NA,NA,NA,NA,NA,NA,NA,180.34,0,351.8,NA,0,NA,0,180.51,811.5400000000001,0,351.8,0,0,0,0,NA
199929131,29131,MO,Miller,23321,749.11,109.14,1387,NA,NA,NA,NA,726.84,388.18,68.21,720.7,0,3703.7,877.19,0,387.65,1137.29,177.35,2107.7,0,3703.7,877.19,0,727.84
199929133,29133,MO,Mississippi,13578,1597.44,135.5,3206.56,NA,4235.73,NA,NA,961.25,354.99,112.92,646.28,0,798.04,14972.22,0,266.19,1952.43,248.42000000000002,3852.84,0,5033.7699999999995,14972.22,0,962.25
199929135,29135,MO,Moniteau,14644,328.11,NA,NA,NA,NA,NA,NA,NA,169.35,72.6,169.3,0,0,0,0,137.92,497.46000000000004,72.6,169.3,0,0,0,0,NA
199929137,29137,MO,Monroe,9238,763.63,NA,NA,NA,NA,NA,NA,NA,159.83,71.35,212.16,0,460.83,8000,0,130.33,923.46,71.35,212.16,0,460.83,8000,0,NA
199929139,29139,MO,Montgomery,12143,558.51,NA,NA,NA,NA,NA,NA,NA,425.53,215.4,998.42,0,1829.27,47826.09,0,329.22,984.04,215.4,998.42,0,1829.27,47826.09,0,NA
199929141,29141,MO,Morgan,19038,535.59,154.93,919.02,NA,NA,NA,NA,519.87,95.02,120.5,624.24,0,0,1204.82,0,370.08,630.61,275.43,1543.26,0,0,1204.82,0,520.87
199929143,29143,MO,New,19949,2038.7,402.41,3772.97,0,6886.9,4255.32,0,1211.27,278.73,30.95,426.51,0,615.9,0,0,159.62,2317.4300000000003,433.36,4199.48,0,7502.799999999999,4255.32,0,1212.27
199929145,29145,MO,Newton,52082,461.2,65.48,861.86,NA,NA,NA,NA,473.29,128.78,41.67,216.97,1219.51,1364.49,505.05,0,117.53,589.98,107.15,1078.83,1219.51,1364.49,505.05,0,474.29
199929147,29147,MO,Nodaway,21951,401.87,78.77,716.94,NA,NA,NA,NA,369.38,116.67,39.39,153.63,0,370.83,884.96,0,94.02,518.54,118.16,870.57,0,370.83,884.96,0,370.38
199929149,29149,MO,Oregon,10346,479.58,NA,NA,NA,NA,NA,NA,NA,77.35,30.4,63.01,0,NA,0,0,47.94,556.93,30.4,63.01,0,0,0,0,NA
199929151,29151,MO,Osage,12904,341.42,NA,NA,NA,NA,NA,NA,NA,182.9,0,185.57,0,28200,0,0,98.2,524.32,0,185.57,0,28200,0,0,NA
199929153,29153,MO,Ozark,9509,233.72,NA,NA,NA,NA,NA,NA,NA,16.69,0,202.09,NA,NA,2941.18,0,84.46,250.41,0,202.09,0,0,2941.18,0,NA
199929155,29155,MO,Pemiscot,20216,2123.42,330.86,4116.31,NA,5617.57,7207.21,NA,998.79,431.32,47.27,753.2,0,1154.48,0,0,174.95,2554.7400000000002,378.13,4869.51,0,6772.049999999999,7207.21,0,999.79
199929157,29157,MO,Perry,18064,823.45,NA,NA,NA,NA,NA,NA,NA,221.36,36.36,293.46,0,21052.63,7862.07,0,134.34,1044.81,36.36,293.46,0,21052.63,7862.07,0,NA
199929159,29159,MO,Pettis,39137,982.63,227.25,1745.19,0,5416.12,496.89,0,862.52,130.47,0,262.19,0,1717.31,496.89,0,66.01,1113.1,227.25,2007.38,0,7133.43,993.78,0,863.52
199929161,29161,MO,Phelps,39568,329.51,NA,NA,NA,NA,NA,NA,NA,204.52,47.88,403.72,0,1190.48,0,0,230.65,534.03,47.88,403.72,0,1190.48,0,0,NA
199929163,29163,MO,Pike,18282,805.03,175,1282.81,NA,2433.28,NA,NA,602.01,234.8,0,309.64,0,470.96,0,0,143.33,1039.83,175,1592.4499999999998,0,2904.2400000000002,0,0,603.01
199929165,29165,MO,Platte,72555,462.52,114.12,814.14,NA,2426.64,419.29,NA,392.24,171.96,27.55,337.57,315.13,620.77,838.57,0,143.03,634.48,141.67000000000002,1151.71,315.13,3047.41,1257.8600000000001,0,393.24
199929167,29167,MO,Polk,26707,306.62,NA,NA,NA,NA,NA,NA,NA,112.03,46.32,144.16,0,0,0,0,96.83,418.65,46.32,144.16,0,0,0,0,NA
199929169,29169,MO,Pulaski,38967,393.51,66.62,661.03,NA,479.9,NA,NA,421.78,127.42,16.65,163.55,0,179.96,0,0,96.96,520.93,83.27000000000001,824.5799999999999,0,659.86,0,0,422.78
199929171,29171,MO,Putnam,5153,885.25,NA,NA,NA,NA,NA,NA,NA,229.51,0,259.24,0,0,0,0,131.75,1114.76,0,259.24,0,0,0,0,NA
199929173,29173,MO,Ralls,9494,600.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,600.94,0,0,0,0,0,0,NA
199929175,29175,MO,Randolph,24640,905.74,233.58,1466.04,NA,3180.47,NA,NA,688.94,206.13,41.22,458.14,0,665.68,0,0,236.6,1111.87,274.8,1924.1799999999998,0,3846.1499999999996,0,0,689.94
199929177,29177,MO,Ray,23291,586.67,121.79,1038.11,NA,NA,NA,NA,576.41,120,27.06,381.08,0,0,0,0,200.03,706.67,148.85,1419.1899999999998,0,0,0,0,577.41
199929179,29179,MO,Reynolds,6544,496.34,NA,NA,NA,NA,NA,NA,NA,118.18,0,277.78,0,0,0,0,143.16,614.52,0,277.78,0,0,0,0,NA
199929181,29181,MO,Ripley,13516,618.53,187.35,1063.57,0,0,0,0,631.68,118.95,23.42,145.03,0,0,0,0,85.03,737.48,210.76999999999998,1208.6,0,0,0,0,632.68
199929183,29183,MO,St.,277961,413.87,57.66,775.85,NA,2592.52,431.37,NA,354.39,117.87,25.63,192.06,0,712.45,78.43,0,92.72,531.74,83.28999999999999,967.9100000000001,0,3304.9700000000003,509.8,0,355.39
199929185,29185,MO,St.,9528,593.68,0,1177.29,0,0,0,0,604.34,1047.67,35.22,2042.94,0,350181.82,15384.62,0,322.08,1641.35,35.22,3220.23,0,350181.82,15384.62,0,605.34
199929186,29186,MO,Ste.,17631,374.36,NA,NA,NA,NA,NA,NA,NA,748.73,165.05,1161.98,35294.12,44827.59,10204.08,0,235.44,1123.0900000000001,165.05,1161.98,35294.12,44827.59,10204.08,0,NA
199929187,29187,MO,St.,55345,764.37,117.41,1342.21,NA,2509.65,NA,NA,710.5,276.95,52.83,519.06,2127.66,579.15,3214.29,1190.48,255.2,1041.32,170.24,1861.27,2127.66,3088.8,3214.29,1190.48,711.5
199929189,29189,MO,St.,1016040,527.67,81.93,1012.46,34.69,1826.46,232.93,502.15,227.56,153.03,29.93,260.38,23.76,468.14,134.78,0,66.12,680.6999999999999,111.86000000000001,1272.8400000000001,58.45,2294.6,367.71000000000004,502.15,228.56
199929195,29195,MO,Saline,23743,1363.88,270.71,2410.58,NA,5711.09,NA,NA,1123.35,251.59,67.68,362.88,0,1567.75,553.51,0,118.25,1615.47,338.39,2773.46,0,7278.84,553.51,0,1124.35
199929197,29197,MO,Schuyler,4178,681.36,NA,NA,NA,NA,NA,NA,NA,80.16,0,483.48,0,NA,0,0,240.87,761.52,0,483.48,0,0,0,0,NA
199929199,29199,MO,Scotland,4974,491.4,NA,NA,NA,NA,NA,NA,NA,140.4,0,281.1,NA,NA,0,0,140.65,631.8,0,281.1,0,0,0,0,NA
199929201,29201,MO,Scott,40464,948.22,143.66,1806.31,NA,4375,NA,NA,599.69,202.91,52.93,314.49,0,625,0,0,135.7,1151.13,196.59,2120.8,0,5000,0,0,600.69
199929203,29203,MO,Shannon,8335,547.79,NA,NA,NA,NA,NA,NA,NA,226.67,111.23,385.06,0,108500,0,0,249.86,774.4599999999999,111.23,385.06,0,108500,0,0,NA
199929205,29205,MO,Shelby,6812,907.75,297.18,1507.05,0,52941.18,0,0,693.24,245.34,49.53,486.14,0,18764.71,0,0,272.34,1153.09,346.71000000000004,1993.19,0,71705.89,0,0,694.24
199929207,29207,MO,Stoddard,29721,688.56,115.34,1273.68,NA,3351.96,NA,NA,659.25,264.83,73.4,353.21,0,1743.02,0,0,216.15,953.3899999999999,188.74,1626.89,0,5094.98,0,0,660.25
199929209,29209,MO,Stone,28170,312.45,NA,NA,NA,NA,NA,NA,NA,139.49,21.85,307.83,0,0,0,0,160.74,451.94,21.85,307.83,0,0,0,0,NA
199929211,29211,MO,Sullivan,7192,557.75,192.22,900.09,NA,NA,NA,NA,513.32,116.2,0,315.03,0,0,1485.15,25000,97.78,673.95,192.22,1215.12,0,0,1485.15,25000,514.32
199929213,29213,MO,Taney,38743,348.56,38.27,681.39,NA,NA,1195.22,NA,320.47,114.87,38.27,197.03,0,1818.18,0,0,115.04,463.43,76.54,878.42,0,1818.18,1195.22,0,321.47
199929215,29215,MO,Texas,22940,393.34,55.07,745.73,0,0,0,0,403.46,119.41,13.77,243.8,0,0,0,0,129.68,512.75,68.84,989.53,0,0,0,0,404.46
199929217,29217,MO,Vernon,20427,659.86,NA,NA,NA,NA,NA,NA,NA,157.11,15.36,225.04,0,0,0,0,118.82,816.97,15.36,225.04,0,0,0,0,NA
199929219,29219,MO,Warren,24071,503.1,NA,NA,NA,NA,NA,NA,NA,522.45,154.96,876.29,0,4512.74,8779.31,0,384.62,1025.5500000000002,154.96,876.29,0,4512.74,8779.31,0,NA
199929221,29221,MO,Washington,23067,821.81,138.62,1428.92,NA,1119.4,NA,NA,812.67,273.94,69.31,344.91,0,559.7,0,0,204.88,1095.75,207.93,1773.8300000000002,0,1679.1000000000001,0,0,813.67
199929223,29223,MO,Wayne,13194,1080.68,NA,NA,NA,NA,NA,NA,NA,98.24,0,198.91,0,0,0,0,99.39,1178.92,0,198.91,0,0,0,0,NA
199929225,29225,MO,Webster,30463,326.8,NA,NA,NA,NA,NA,NA,NA,40.85,0,69.62,0,0,0,0,37.12,367.65000000000003,0,69.62,0,0,0,0,NA
199929227,29227,MO,Worth,2385,790.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,790.23,0,0,0,0,0,0,NA
199929229,29229,MO,Wright,18025,598.42,71.38,1142.86,NA,NA,NA,NA,600.13,117.87,0,165.9,0,0,0,0,83.09,716.29,71.38,1308.76,0,0,0,0,601.13
199929510,29510,MO,St.,350157,2003.26,210.3,3937.94,73.02,3599.65,368.52,NA,543.3,409.08,97.46,812.68,36.51,821.23,98.2,112.73,90.75,2412.34,307.76,4750.62,109.53,4420.88,466.71999999999997,112.73,544.3
199930001,30001,MT,Beaverhead,9184,NA,NA,NA,NA,NA,NA,NA,NA,96.87,33.2,282.84,0,0,0,0,168.41,96.87,33.2,282.84,0,0,0,0,NA
199930003,30003,MT,Big,12653,NA,NA,NA,NA,NA,NA,NA,NA,383.19,225.62,703.12,0,0,0,590.43,280.86,383.19,225.62,703.12,0,0,0,590.43,NA
199930005,30005,MT,Blaine,7087,NA,NA,NA,NA,NA,NA,NA,NA,186.18,140.91,92.25,NA,0,7150,263.71,34.89,186.18,140.91,92.25,0,0,7150,263.71,NA
199930007,30007,MT,Broadwater,4364,NA,NA,NA,NA,NA,NA,NA,NA,227.5,0,0,0,NA,9105.26,0,286.13,227.5,0,0,0,0,9105.26,0,NA
199930009,30009,MT,Carbon,9495,NA,NA,NA,NA,NA,NA,NA,NA,49.64,0,66.14,0,NA,0,2631.58,33.84,49.64,0,66.14,0,0,0,2631.58,NA
199930011,30011,MT,Carter,1391,NA,NA,NA,NA,NA,NA,NA,NA,74.42,0,360.36,NA,NA,NA,0,149.18,74.42,0,360.36,0,0,0,0,NA
199930013,30013,MT,Cascade,80597,NA,NA,NA,NA,NA,NA,NA,NA,614.17,69.55,1170.73,0,2567.1,834.87,4241.35,415.95,614.17,69.55,1170.73,0,2567.1,834.87,4241.35,NA
199930015,30015,MT,Chouteau,5846,NA,NA,NA,NA,NA,NA,NA,NA,143.68,117.16,564.02,NA,NA,100000,250.63,357.49,143.68,117.16,564.02,0,0,100000,250.63,NA
199930017,30017,MT,Custer,11782,NA,NA,NA,NA,NA,NA,NA,NA,242.49,0,600.27,0,0,0,934.58,291.42,242.49,0,600.27,0,0,0,934.58,NA
199930019,30019,MT,Daniels,2041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199930021,30021,MT,Dawson,9071,NA,NA,NA,NA,NA,NA,NA,NA,1012.78,63.65,4568.01,0,NA,0,19608.7,2022.77,1012.78,63.65,4568.01,0,0,0,19608.7,NA
199930023,30023,MT,Deer,9529,NA,NA,NA,NA,NA,NA,NA,NA,279.42,68.33,221.73,0,0,0,0,153.85,279.42,68.33,221.73,0,0,0,0,NA
199930025,30025,MT,Fallon,2918,NA,NA,NA,NA,NA,NA,NA,NA,74.6,0,366.77,8500,NA,0,0,150.36,74.6,0,366.77,8500,0,0,0,NA
199930027,30027,MT,Fergus,11979,NA,NA,NA,NA,NA,NA,NA,NA,177.46,22.59,153.12,0,0,0,0,90.35,177.46,22.59,153.12,0,0,0,0,NA
199930029,30029,MT,Flathead,73626,NA,NA,NA,NA,NA,NA,NA,NA,172.79,37.15,307.53,0,3571.43,159.74,579.71,163.9,172.79,37.15,307.53,0,3571.43,159.74,579.71,NA
199930031,30031,MT,Gallatin,66437,NA,NA,NA,NA,NA,NA,NA,NA,113.13,13.14,190.06,190.48,595.24,232.84,413.22,102.63,113.13,13.14,190.06,190.48,595.24,232.84,413.22,NA
199930033,30033,MT,Garfield,1313,NA,NA,NA,NA,NA,NA,NA,NA,54.93,0,103.53,NA,NA,NA,NA,43.7,54.93,0,103.53,0,0,0,0,NA
199930035,30035,MT,Glacier,13280,NA,NA,NA,NA,NA,NA,NA,NA,55.41,0,112.56,0,0,0,17.78,119.2,55.41,0,112.56,0,0,0,17.78,NA
199930037,30037,MT,Golden,1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199930039,30039,MT,Granite,2786,NA,NA,NA,NA,NA,NA,NA,NA,167.5,0,107.18,NA,NA,0,0,56.63,167.5,0,107.18,0,0,0,0,NA
199930041,30041,MT,Hill,16815,NA,NA,NA,NA,NA,NA,NA,NA,185.27,132.7,217.39,0,9700,833.33,557.72,101.86,185.27,132.7,217.39,0,9700,833.33,557.72,NA
199930043,30043,MT,Jefferson,9973,NA,NA,NA,NA,NA,NA,NA,NA,237.39,29.9,530.19,0,0,2597.4,1111.11,243.79,237.39,29.9,530.19,0,0,2597.4,1111.11,NA
199930045,30045,MT,Judith,2301,NA,NA,NA,NA,NA,NA,NA,NA,177.25,23.95,145.1,NA,NA,0,0,88.75,177.25,23.95,145.1,0,0,0,0,NA
199930047,30047,MT,Lake,26079,NA,NA,NA,NA,NA,NA,NA,NA,165.23,35.95,375.19,0,0,319.9,321.38,168.8,165.23,35.95,375.19,0,0,319.9,321.38,NA
199930049,30049,MT,Lewis,55214,NA,NA,NA,NA,NA,NA,NA,NA,147.8,26.72,275.74,0,1923.08,606.06,866.34,126.35,147.8,26.72,275.74,0,1923.08,606.06,866.34,NA
199930051,30051,MT,Liberty,2192,NA,NA,NA,NA,NA,NA,NA,NA,75.53,0,0,0,NA,NA,0,75.64,75.53,0,0,0,0,0,0,NA
199930053,30053,MT,Lincoln,18837,NA,NA,NA,NA,NA,NA,NA,NA,188.35,0,292.07,0,0,628.93,571.43,135.19,188.35,0,292.07,0,0,628.93,571.43,NA
199930055,30055,MT,McCone,2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199930057,30057,MT,Madison,6801,NA,NA,NA,NA,NA,NA,NA,NA,22.42,0,43.29,0,NA,0,0,23.03,22.42,0,43.29,0,0,0,0,NA
199930059,30059,MT,Meagher,1929,NA,NA,NA,NA,NA,NA,NA,NA,227.12,0,0,NA,NA,7400,0,284.61,227.12,0,0,0,0,7400,0,NA
199930061,30061,MT,Mineral,3869,NA,NA,NA,NA,NA,NA,NA,NA,817.44,484.26,1503.76,0,NA,5000,4878.05,920,817.44,484.26,1503.76,0,0,5000,4878.05,NA
199930063,30063,MT,Missoula,94792,NA,NA,NA,NA,NA,NA,NA,NA,129.19,30.03,223.26,126.9,1020.41,202.63,318.47,119.11,129.19,30.03,223.26,126.9,1020.41,202.63,318.47,NA
199930065,30065,MT,Musselshell,4499,NA,NA,NA,NA,NA,NA,NA,NA,206.68,0,480.11,0,0,0,0,214.14,206.68,0,480.11,0,0,0,0,NA
199930067,30067,MT,Park,15595,NA,NA,NA,NA,NA,NA,NA,NA,166.05,59.38,269.96,0,0,829.11,1439.56,170.99,166.05,59.38,269.96,0,0,829.11,1439.56,NA
199930069,30069,MT,Petroleum,494,NA,NA,NA,NA,NA,NA,NA,NA,177.42,20.98,143.71,NA,NA,NA,NA,90.32,177.42,20.98,143.71,0,0,0,0,NA
199930071,30071,MT,Phillips,4721,NA,NA,NA,NA,NA,NA,NA,NA,173.25,0,276.43,NA,NA,13350,934.58,75.41,173.25,0,276.43,0,0,13350,934.58,NA
199930073,30073,MT,Pondera,6493,NA,NA,NA,NA,NA,NA,NA,NA,153.3,50.99,307.22,0,NA,0,0,211.74,153.3,50.99,307.22,0,0,0,0,NA
199930075,30075,MT,Powder,1863,NA,NA,NA,NA,NA,NA,NA,NA,538.12,0,359.71,NA,NA,0,8333.33,118.07,538.12,0,359.71,0,0,0,8333.33,NA
199930077,30077,MT,Powell,7143,NA,NA,NA,NA,NA,NA,NA,NA,161.71,0,287.91,0,0,0,0,196.98,161.71,0,287.91,0,0,0,0,NA
199930079,30079,MT,Prairie,1238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199930081,30081,MT,Ravalli,35311,NA,NA,NA,NA,NA,NA,NA,NA,244.15,17.64,384.2,0,0,812.66,988.97,197.43,244.15,17.64,384.2,0,0,812.66,988.97,NA
199930083,30083,MT,Richland,9765,NA,NA,NA,NA,NA,NA,NA,NA,130.93,0,257.57,0,NA,953.12,1544.3,135.8,130.93,0,257.57,0,0,953.12,1544.3,NA
199930085,30085,MT,Roosevelt,10614,NA,NA,NA,NA,NA,NA,NA,NA,126.12,0,383.14,0,0,0,258.7,106.57,126.12,0,383.14,0,0,0,258.7,NA
199930087,30087,MT,Rosebud,9424,NA,NA,NA,NA,NA,NA,NA,NA,316.46,234.66,496.52,0,11111.11,1904.76,510.78,243.13,316.46,234.66,496.52,0,11111.11,1904.76,510.78,NA
199930089,30089,MT,Sanders,10124,NA,NA,NA,NA,NA,NA,NA,NA,184.16,0,303.12,0,25000,0,298.51,131.88,184.16,0,303.12,0,25000,0,298.51,NA
199930091,30091,MT,Sheridan,4169,NA,NA,NA,NA,NA,NA,NA,NA,122,0,0,0,NA,0,0,64.44,122,0,0,0,0,0,0,NA
199930093,30093,MT,Silver,34757,NA,NA,NA,NA,NA,NA,NA,NA,165.44,0,323.29,0,3571.43,177.94,220.75,160.24,165.44,0,323.29,0,3571.43,177.94,220.75,NA
199930095,30095,MT,Stillwater,8100,NA,NA,NA,NA,NA,NA,NA,NA,364.62,91.87,644.36,0,NA,2100,15586.21,255.76,364.62,91.87,644.36,0,0,2100,15586.21,NA
199930097,30097,MT,Sweet,3518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199930099,30099,MT,Teton,6460,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199930101,30101,MT,Toole,5201,NA,NA,NA,NA,NA,NA,NA,NA,150.92,0,285.06,0,100000,6250,0,127.31,150.92,0,285.06,0,100000,6250,0,NA
199930103,30103,MT,Treasure,868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199930105,30105,MT,Valley,7792,NA,NA,NA,NA,NA,NA,NA,NA,167.79,42.07,334.59,0,NA,0,650.76,140.19,167.79,42.07,334.59,0,0,0,650.76,NA
199930107,30107,MT,Wheatland,2270,NA,NA,NA,NA,NA,NA,NA,NA,377.07,0,587.37,NA,NA,0,0,303.03,377.07,0,587.37,0,0,0,0,NA
199930109,30109,MT,Wibaux,1072,NA,NA,NA,NA,NA,NA,NA,NA,1012.76,66.01,4521.6,NA,NA,NA,NA,1979.27,1012.76,66.01,4521.6,0,0,0,0,NA
