yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201017123,17123,IL,Marshall,12629,263.65,0,526.45,NA,NA,NA,NA,233.98,96.8,0,175.48,0,0,0,0,82.93,360.45,0,701.9300000000001,0,0,0,0,316.90999999999997
201017125,17125,IL,Mason,14651,943.6,307.49,1564.17,NA,NA,NA,NA,941.72,477.22,153.74,1049.93,0,14230.77,5840,0,386.44,1420.8200000000002,461.23,2614.1000000000004,0,14230.77,5840,0,1328.16
201017127,17127,IL,Massac,15380,713.25,141.99,1306.91,0,2914.11,0,0,570.26,377.4,86.21,431.28,0,576.69,0,0,254.33,1090.65,228.2,1738.19,0,3490.8,0,0,824.59
201017129,17129,IL,Menard,12696,192.84,NA,NA,NA,NA,NA,NA,172.75,216.95,47.4,367.83,0,4615.38,2380.95,0,148.08,409.78999999999996,47.4,367.83,0,4615.38,2380.95,0,320.83000000000004
201017131,17131,IL,Mercer,16410,444.96,97.96,783.34,NA,NA,NA,NA,427.22,536.18,58.78,506.3,0,56703.7,5103.45,0,186.29,981.1399999999999,156.74,1289.64,0,56703.7,5103.45,0,613.51
201017133,17133,IL,Monroe,32997,147.37,NA,NA,0,5405.41,0,0,131.99,55.26,0,73.54,0,4054.05,1279.85,0,23.57,202.63,0,73.54,0,9459.46,1279.85,0,155.56
201017135,17135,IL,Montgomery,30095,745.59,191.01,1201.92,NA,1969.37,NA,NA,686.57,173.16,56.18,277.37,0,191.47,273.85,0,158.67,918.75,247.19,1479.29,0,2160.8399999999997,273.85,0,845.24
201017137,17137,IL,Morgan,35505,516.23,62.36,933.43,NA,3182.87,NA,NA,304.56,156.02,80.17,270.2,0,520.83,130.86,1698.11,103.5,672.25,142.53,1203.6299999999999,0,3703.7,130.86,1698.11,408.06
201017139,17139,IL,Moultrie,14860,304.84,0,618.51,0,NA,NA,0,265.9,258.14,21.47,88.36,0,19219.51,2575.34,0,92.84,562.98,21.47,706.87,0,19219.51,2575.34,0,358.74
201017141,17141,IL,Ogle,53423,227.9,23.16,431.18,NA,NA,437.42,NA,186.63,225.01,28.95,413.94,406.98,7238.61,471.06,1300,115.84,452.90999999999997,52.11,845.12,406.98,7238.61,908.48,1300,302.47
201017143,17143,IL,Peoria,186221,905.59,141.21,1707.27,NA,3483.58,NA,NA,345.84,400.64,68.22,511.68,0,1016.99,422.73,0,166.92,1306.23,209.43,2218.95,0,4500.57,422.73,0,512.76
201017145,17145,IL,Perry,22315,306.24,NA,NA,NA,517.54,NA,NA,283.53,352.84,31.36,485.89,0,696.95,1018.75,0,169.33,659.0799999999999,31.36,485.89,0,1214.49,1018.75,0,452.86
201017147,17147,IL,Piatt,16709,148.52,NA,NA,0,8163.27,0,0,113.63,295.74,18.61,259.31,0,42857.14,2604.17,0,97.06,444.26,18.61,259.31,0,51020.41,2604.17,0,210.69
201017149,17149,IL,Pike,16394,929,80.89,1723.16,0,2222.22,0,0,908.07,430.28,40.44,776.37,0,1481.48,3703.7,0,267.83,1359.28,121.33,2499.53,0,3703.7,3703.7,0,1175.9
201017151,17151,IL,Pope,4470,420.46,NA,NA,0,0,0,0,475.62,377.37,93.35,398.68,0,431.91,0,0,260.8,797.8299999999999,93.35,398.68,0,431.91,0,0,736.4200000000001
201017153,17153,IL,Pulaski,6122,517.73,0,1077.59,0,1258.85,0,0,159.62,918.97,37.37,1685.34,47357.14,431.94,42924.53,0,259.38,1436.7,37.37,2762.93,47357.14,1690.79,42924.53,0,419
201017155,17155,IL,Putnam,6012,256.61,NA,NA,0,0,0,0,270.93,62.36,0,100.76,0,0,0,0,37.39,318.97,0,100.76,0,0,0,0,308.32
201017157,17157,IL,Randolph,33463,295.53,NA,NA,NA,649.35,NA,NA,238.08,75.6,32.02,75.17,0,145.25,0,2230.77,69.41,371.13,32.02,75.17,0,794.6,0,2230.77,307.49
201017159,17159,IL,Richland,16194,761.4,219.25,1295.13,0,NA,NA,NA,743.23,247.21,39.86,156.99,0,968.75,0,0,197.31,1008.61,259.11,1452.1200000000001,0,968.75,0,0,940.54
201017161,17161,IL,Rock,147616,394.56,47.89,741.14,NA,1937.13,361.56,NA,221.98,258.03,71.84,389.31,0,1090.33,193.53,0,156.57,652.5899999999999,119.73,1130.45,0,3027.46,555.09,0,378.54999999999995
201017163,17163,IL,St.,270342,437.59,47.48,850.1,NA,1053.62,71.53,NA,175.02,225.17,61.51,456.43,67.76,589.38,107.3,170.65,106.04,662.76,108.99,1306.53,67.76,1643,178.82999999999998,170.65,281.06
201017165,17165,IL,Saline,24901,818.42,203.67,1429.29,NA,4127.83,NA,NA,661.48,363.22,140.78,576.02,0,1645.81,637.25,0,292.83,1181.6399999999999,344.45,2005.31,0,5773.639999999999,637.25,0,954.31
201017167,17167,IL,Sangamon,197767,599.11,84.26,1142.82,NA,2932.24,220.26,NA,288.95,266.96,65.05,503.5,93.94,1239.65,319.82,0,109.11,866.0699999999999,149.31,1646.32,93.94,4171.889999999999,540.0799999999999,0,398.06
201017169,17169,IL,Schuyler,7535,886.78,226.65,1437.76,NA,1818.18,NA,NA,835.16,285.83,135.99,529.7,0,504.55,5833.33,0,329.67,1172.61,362.64,1967.46,0,2322.73,5833.33,0,1164.83
201017171,17171,IL,Scott,5327,209.58,0,419.92,0,0,0,0,212.96,NA,NA,NA,NA,NA,NA,NA,NA,209.58,0,419.92,0,0,0,0,212.96
201017173,17173,IL,Shelby,22358,641.03,202.2,1068.02,0,0,0,0,651.47,132.26,28.89,252.95,0,0,0,0,67.9,773.29,231.08999999999997,1320.97,0,0,0,0,719.37
201017175,17175,IL,Stark,5970,245.7,NA,NA,0,0,0,0,250.77,152.06,0,164.11,0,0,0,0,135.97,397.76,0,164.11,0,0,0,0,386.74
201017177,17177,IL,Stephenson,47607,755.65,79.63,1442.15,NA,4979.81,840.34,NA,271.16,406.01,119.45,781.72,0,2123.82,405.76,0,145.26,1161.6599999999999,199.07999999999998,2223.87,0,7103.630000000001,1246.1,0,416.42
201017179,17179,IL,Tazewell,135486,429.95,68.71,786.37,NA,3137.9,297.62,NA,396.45,177.44,54.97,210.15,0,1734.1,357.14,0,107.15,607.39,123.67999999999999,996.52,0,4872,654.76,0,503.6
201017181,17181,IL,Union,17735,543.76,NA,NA,NA,NA,781.25,NA,535.31,919.05,39.42,1599.72,41659.57,10451.61,13115.23,0,180.22,1462.81,39.42,1599.72,41659.57,10451.61,13896.48,0,715.53
201017183,17183,IL,Vermilion,81639,901.87,124.8,1657.75,NA,3344.67,241.78,NA,526.97,496.13,167.69,906.64,0,1998.3,338.49,0,316.66,1398,292.49,2564.39,0,5342.97,580.27,0,843.6300000000001
201017185,17185,IL,Wabash,11916,550.39,NA,NA,NA,NA,NA,NA,541.57,209.67,79.39,467.29,0,794.87,0,0,199.7,760.06,79.39,467.29,0,794.87,0,0,741.27
201017187,17187,IL,Warren,17719,279.18,NA,NA,NA,1793.72,NA,NA,245.1,170.74,0,244.71,805.19,1964.13,65.89,0,106.67,449.92,0,244.71,805.19,3757.8500000000004,65.89,0,351.77
201017189,17189,IL,Washington,14712,302.81,NA,NA,NA,NA,NA,NA,278.37,184.92,0,141.9,0,8219.18,590.55,0,91.01,487.73,0,141.9,0,8219.18,590.55,0,369.38
201017191,17191,IL,Wayne,16738,579.82,NA,NA,NA,NA,NA,NA,581.91,129.78,58.54,191.46,0,3000,0,7437.5,149.13,709.6,58.54,191.46,0,3000,0,7437.5,731.04
201017193,17193,IL,White,14600,1053.22,154.05,1966.04,NA,NA,NA,NA,1044.15,396.23,81.43,825.96,0,33777.78,796.12,0,279.76,1449.45,235.48000000000002,2792,0,33777.78,796.12,0,1323.91
201017195,17195,IL,Whiteside,58478,717.13,141.57,1285.84,NA,9060.4,1112.55,NA,518.41,270.99,65.34,446.55,0,2307.05,375.16,0,127.65,988.12,206.91,1732.3899999999999,0,11367.45,1487.71,0,646.06
201017197,17197,IL,Will,678818,353.5,46.27,661.29,NA,1556.01,387.87,655.31,163.78,157.01,37.46,288.26,4.61,683.59,191.7,5176.93,79.16,510.51,83.73,949.55,4.61,2239.6,579.5699999999999,5832.24,242.94
201017199,17199,IL,Williamson,66432,334.42,32.71,628.36,NA,1634.32,NA,NA,277.76,209.88,56.08,350.61,182.69,1123.6,118.76,416.67,165.15,544.3,88.78999999999999,978.97,182.69,2757.92,118.76,416.67,442.90999999999997
201017201,17201,IL,Winnebago,295088,800.55,108.29,1507.41,99.6,3551.15,569.7,982.32,395.85,416.02,123.62,712.5,80.08,1918.53,529.37,194.5,162.92,1216.57,231.91000000000003,2219.91,179.68,5469.68,1099.0700000000002,1176.8200000000002,558.77
201017203,17203,IL,Woodford,38670,432.67,40.52,823.31,NA,8139.53,NA,0,370,165.79,48.62,282.51,0,1744.19,680.27,0,149.66,598.46,89.14,1105.82,0,9883.72,680.27,0,519.66
201018001,18001,IN,Adams,34451,766.66,157.11,1362.11,NA,16666.67,2155.69,NA,637.82,303.61,78.55,546.76,0,3869.05,239.52,0,283.8,1070.27,235.66000000000003,1908.87,0,20535.719999999998,2395.21,0,921.6200000000001
201018003,18003,IN,Allen,355939,725.88,127.49,1340.28,115.03,3150.47,795.47,558.04,365.4,343.05,88.65,610.32,71.89,1499.38,386.99,223.21,175.89,1068.93,216.14,1950.6,186.92000000000002,4649.85,1182.46,781.25,541.29
201018005,18005,IN,Bartholomew,76820,566.79,104.23,1025.36,NA,4139.83,907.26,NA,476.44,327.3,104.23,612.03,50.63,1931.92,436.83,0,332.82,894.0899999999999,208.46,1637.3899999999999,50.63,6071.75,1344.09,0,809.26
201018007,18007,IN,Benton,8863,411.67,NA,NA,NA,NA,NA,NA,NA,375.87,36.21,530.97,0,5666.67,356.32,0,303.2,787.54,36.21,530.97,0,5666.67,356.32,0,303.2
201018009,18009,IN,Blackford,12771,675.43,NA,NA,NA,NA,NA,NA,NA,778.95,86.59,1085.1,0,12685.71,2090.91,0,683.81,1454.38,86.59,1085.1,0,12685.71,2090.91,0,683.81
201018011,18011,IN,Boone,56914,420.35,69.36,778.44,NA,2736.32,NA,NA,403.31,346.44,74.7,522.59,182.22,2301,646.19,1833.33,335.85,766.79,144.06,1301.0300000000002,182.22,5037.32,646.19,1833.33,739.1600000000001
201018013,18013,IN,Brown,15207,337.9,NA,NA,NA,NA,NA,NA,NA,366.33,19.76,660,0,3055.56,902.65,0,348.53,704.23,19.76,660,0,3055.56,902.65,0,348.53
201018015,18015,IN,Carroll,20194,555.56,110.53,980.84,NA,NA,1101.32,NA,507.33,370.37,78.95,497.96,0,3066.67,770.93,0,251.65,925.93,189.48000000000002,1478.8,0,3066.67,1872.25,0,758.98
201018017,18017,IN,Cass,38980,633.67,82.35,1157.06,NA,4751.13,826.45,NA,526.52,677.79,123.53,1196.15,679.61,3619.91,991.74,0,573.95,1311.46,205.88,2353.21,679.61,8371.04,1818.19,0,1100.47
201018019,18019,IN,Clark,110572,298.54,34.58,565.93,NA,1468.51,NA,NA,215.22,554.24,114.39,1061.79,141.58,2211.61,414.17,461.21,453.66,852.78,148.97,1627.7199999999998,141.58,3680.12,414.17,461.21,668.88
201018021,18021,IN,Clay,26851,478.06,79.98,873.11,NA,NA,NA,NA,454.04,414.66,102.83,555.62,0,2646.46,5050.51,0,391.47,892.72,182.81,1428.73,0,2646.46,5050.51,0,845.51
201018023,18023,IN,Clinton,33221,803.19,115.26,1476.95,NA,6956.52,1000.38,NA,734.61,615.13,86.45,1034.81,2339.62,4243.48,620.24,0,588.67,1418.3200000000002,201.71,2511.76,2339.62,11200,1620.62,0,1323.28
201018025,18025,IN,Crawford,10710,439.78,NA,NA,NA,NA,NA,NA,NA,705.21,116.28,858.96,0,13000,3600,0,769.07,1144.99,116.28,858.96,0,13000,3600,0,769.07
201018027,18027,IN,Daviess,31720,561.86,146.6,957.32,0,8029.2,522.19,0,491.65,1001.12,303.66,1834.86,0,4379.56,1044.39,0,1075.15,1562.98,450.26,2792.18,0,12408.76,1566.5800000000002,0,1566.8000000000002
201018029,18029,IN,Dearborn,50089,966.63,272.28,1654.58,NA,7826.09,2317.88,NA,909.68,713.68,248.08,1121.04,558.66,7282.61,2523.18,0,609.39,1680.31,520.36,2775.62,558.66,15108.7,4841.0599999999995,0,1519.07
201018031,18031,IN,Decatur,25798,643.88,72.79,1205.97,NA,NA,NA,NA,639.79,403.18,72.79,561.19,0,1928.57,378.79,0,363.38,1047.06,145.58,1767.16,0,1928.57,378.79,0,1003.17
201018033,18033,IN,DeKalb,42309,540.89,73.36,998.85,NA,NA,NA,NA,529.26,252.04,73.36,423.97,0,793.65,170.07,0,310.12,792.93,146.72,1422.8200000000002,0,793.65,170.07,0,839.38
201018035,18035,IN,Delaware,117652,539.96,86.29,1020.43,0,3231.87,423.13,0,335.31,358.74,81.49,703.13,0,1932.28,564.17,454.55,260.79,898.7,167.78,1723.56,0,5164.15,987.3,454.55,596.1
201018037,18037,IN,Dubois,41906,332.91,60.11,597.41,0,4255.32,913.24,0,285.28,233.56,60.11,342.42,0,1393.62,391.39,0,207.03,566.47,120.22,939.8299999999999,0,5648.94,1304.63,0,492.30999999999995
201018039,18039,IN,Elkhart,197444,1379.27,303.38,2458.59,NA,8458.5,1538,NA,833.03,958.29,225.96,1721.49,130.98,3781.29,690.9,462.37,518.77,2337.56,529.34,4180.08,130.98,12239.79,2228.9,462.37,1351.8
201018041,18041,IN,Fayette,24326,1207.46,370.99,2059.97,0,4310.34,0,0,1176.24,712.15,102.34,1069.1,0,2103.45,3072,2583.33,690.32,1919.6100000000001,473.33000000000004,3129.0699999999997,0,6413.79,3072,2583.33,1866.56
201018043,18043,IN,Floyd,74710,505.45,42.91,987.16,NA,3358.49,685.52,NA,330.07,606.94,210.64,1084.66,1052.82,3622.64,514.14,0,472.15,1112.39,253.54999999999998,2071.82,1052.82,6981.129999999999,1199.6599999999999,0,802.22
201018045,18045,IN,Fountain,17275,601.07,131.46,1056.66,NA,NA,NA,NA,590.87,202.33,0,327.93,0,3903.23,0,0,207.28,803.4000000000001,131.46,1384.5900000000001,0,3903.23,0,0,798.15
201018047,18047,IN,Franklin,23057,643.65,231.45,1043.59,0,9756.1,0,0,626.23,393.9,122.53,594.45,0,5804.88,0,0,287.59,1037.55,353.98,1638.04,0,15560.98,0,0,913.8199999999999
201018049,18049,IN,Fulton,20813,554.8,139.28,955.79,NA,5925.93,NA,NA,518.26,576.53,61.9,686.98,0,1570.37,337.71,2810.34,448.46,1131.33,201.18,1642.77,0,7496.3,337.71,2810.34,966.72
201018051,18051,IN,Gibson,33545,519.13,83.63,945.02,0,3312.63,0,0,465.21,473.84,195.13,1199.45,0,2950.31,800.71,0,524.58,992.97,278.76,2144.4700000000003,0,6262.9400000000005,800.71,0,989.79
201018053,18053,IN,Grant,69906,907.93,163.89,1696.12,NA,4950.79,455.14,NA,594.96,568.54,142.88,1095.13,585.51,2445.57,715.21,1133.33,452.95,1476.4699999999998,306.77,2791.25,585.51,7396.360000000001,1170.35,1133.33,1047.91
201018055,18055,IN,Greene,33205,682.02,142.27,1205.82,NA,NA,NA,NA,689.59,383.05,142.27,616.72,0,0,895.6,0,389.97,1065.07,284.54,1822.54,0,0,895.6,0,1079.56
201018057,18057,IN,Hamilton,276509,245.08,47.05,453.51,NA,1288.13,253.38,NA,212.06,158.06,57.74,245.32,0,984.6,479.39,0,100.16,403.14,104.78999999999999,698.8299999999999,0,2272.73,732.77,0,312.22
201018059,18059,IN,Hancock,70229,460.21,136.66,794.7,NA,3567.98,NA,NA,391.11,601.31,196.45,1015.45,229.89,3857.28,261.1,943.4,528.34,1061.52,333.11,1810.15,229.89,7425.26,261.1,943.4,919.45
201018061,18061,IN,Harrison,39328,491.24,115.61,858.11,0,4516.13,0,0,477.33,619.61,146.44,963.49,0,1690.32,543.66,0,542.35,1110.85,262.05,1821.6,0,6206.45,543.66,0,1019.6800000000001
201018063,18063,IN,Hendricks,145912,268.81,47.7,486.99,NA,928.73,284.9,NA,230.03,237.52,93.32,444.02,0,516.11,340.81,2076.14,208.15,506.33000000000004,141.01999999999998,931.01,0,1444.8400000000001,625.71,2076.14,438.18
201018065,18065,IN,Henry,49530,605.67,208.58,960.2,NA,1731.16,NA,NA,572.26,502.89,293.31,1163.87,0,447.05,428.25,0,531.65,1108.56,501.89,2124.0699999999997,0,2178.21,428.25,0,1103.9099999999999
201018067,18067,IN,Howard,82755,820.7,113.45,1566.3,NA,5538.69,373.97,NA,438.6,621.63,175.66,1026.19,0,2352.05,299.18,505.26,459.78,1442.33,289.11,2592.49,0,7890.74,673.1500000000001,505.26,898.38
201018069,18069,IN,Huntington,37117,1257.04,399.41,2117.05,NA,11724.14,1799.49,NA,1157.7,408.13,187.48,621.22,0,2655.17,444.73,0,391.13,1665.17,586.89,2738.2700000000004,0,14379.31,2244.2200000000003,0,1548.83
201018071,18071,IN,Jackson,42586,778.7,116.52,1421.9,0,4291.85,1524.78,0,714.03,720.24,284.03,1075.27,0,1502.15,400.25,0,785.67,1498.94,400.54999999999995,2497.17,0,5794,1925.03,0,1499.6999999999998
201018073,18073,IN,Jasper,33496,339.71,46.46,626.13,0,4347.83,451.26,0,295.17,254.46,55.75,317.6,0,1449.28,248.19,0,225.71,594.17,102.21000000000001,943.73,0,5797.11,699.45,0,520.88
201018075,18075,IN,Jay,21178,947.23,301.66,1588.73,NA,NA,NA,NA,933.49,523,60.33,689.45,0,4875,560.9,0,510.46,1470.23,361.99,2278.1800000000003,0,4875,560.9,0,1443.95
201018077,18077,IN,Jefferson,32401,604.98,132.98,1110.16,0,2725.37,0,0,547.19,425.59,17.73,332.1,0,3354.3,334.06,0,392.23,1030.57,150.70999999999998,1442.2600000000002,0,6079.67,334.06,0,939.4200000000001
201018079,18079,IN,Jennings,28482,621.88,97.06,1131.96,NA,NA,1197.6,NA,614.81,647.71,172.54,1058.59,0,2179.78,682.63,4560,704.01,1269.5900000000001,269.6,2190.55,0,2179.78,1880.23,4560,1318.82
201018081,18081,IN,Johnson,140272,530.72,154.72,912.84,NA,2631.58,727.69,NA,503.43,339.01,152.57,508.83,0,2174.44,394.87,0,303.27,869.73,307.28999999999996,1421.67,0,4806.02,1122.56,0,806.7
201018083,18083,IN,Knox,38393,308.2,NA,NA,NA,NA,NA,NA,NA,554.52,49.21,528.27,263.83,1654.17,2144.77,0,577.79,862.72,49.21,528.27,263.83,1654.17,2144.77,0,577.79
201018085,18085,IN,Kosciusko,77341,461.83,115.82,802.74,NA,2511.42,439.5,NA,443.96,426.15,173.73,818.48,1070.48,5479.45,1468.5,4960.32,332.14,887.98,289.54999999999995,1621.22,1070.48,7990.87,1908,4960.32,776.0999999999999
201018087,18087,IN,LaGrange,37158,457.49,NA,NA,NA,NA,NA,NA,NA,486.62,36.81,1088.22,0,1934.78,704.49,0,442.26,944.11,36.81,1088.22,0,1934.78,704.49,0,442.26
201018089,18089,IN,Lake,495939,431.64,56.92,825.99,NA,1192.35,245.19,NA,160.96,291.86,54.52,507.58,0,688.16,277.57,0,100.82,723.5,111.44,1333.57,0,1880.5099999999998,522.76,0,261.78
201018091,18091,IN,LaPorte,111455,555.1,83.99,959.36,NA,2445.68,260.69,NA,304.5,453.26,78.2,606.44,259.02,1655.1,65.17,0,284.77,1008.36,162.19,1565.8000000000002,259.02,4100.78,325.86,0,589.27
201018093,18093,IN,Lawrence,46102,522.73,128.66,913.73,NA,5000,NA,NA,502.23,532.85,148.97,913.73,0,1111.11,1282.05,0,526.48,1055.58,277.63,1827.46,0,6111.11,1282.05,0,1028.71
201018095,18095,IN,Madison,131619,1178.24,227.06,2088,NA,4552.83,515.87,NA,844.45,284.94,122.99,441.13,0,930.77,148.81,462.88,188.5,1463.18,350.05,2529.13,0,5483.6,664.6800000000001,462.88,1032.95
201018097,18097,IN,Marion,904602,1082.05,125.91,2093.47,47.35,2637.89,484.18,341.3,541.61,339.16,38.72,725.9,13.53,765.89,29.68,0,255.56,1421.21,164.63,2819.37,60.88,3403.7799999999997,513.86,341.3,797.1700000000001
201018099,18099,IN,Marshall,46999,393.56,88.22,693.66,NA,NA,329.63,NA,397.61,285.92,40.72,413.53,0,3146.2,267.82,0,354.87,679.48,128.94,1107.19,0,3146.2,597.45,0,752.48
201018101,18101,IN,Martin,10359,328.02,0,638.79,NA,NA,NA,NA,318.28,781.72,367.76,1422.76,0,7000,2325.58,6882.35,740.83,1109.74,367.76,2061.55,0,7000,2325.58,6882.35,1059.1100000000001
201018103,18103,IN,Miami,36810,495.23,36.59,855.87,NA,649.77,NA,NA,496,414.14,82.32,445.91,0,462.64,244.25,638.89,452.43,909.37,118.91,1301.78,0,1112.4099999999999,244.25,638.89,948.4300000000001
201018105,18105,IN,Monroe,138560,351.74,51.67,646.31,NA,2432.23,261.52,NA,289.25,233.36,59.33,377.64,24.36,1003.8,477.93,1116.28,208.72,585.1,111,1023.9499999999999,24.36,3436.0299999999997,739.45,1116.28,497.97
201018107,18107,IN,Montgomery,38097,813.34,252.48,1332.71,0,5447.47,539.57,0,783.01,709.14,134.66,849.51,0,2287.94,978.42,0,684.59,1522.48,387.14,2182.2200000000003,0,7735.41,1517.99,0,1467.6
201018109,18109,IN,Morgan,69154,489.35,91.21,888.7,NA,3550.3,NA,NA,483.11,585.05,188.93,967.11,0,8355.03,550.46,0,578.58,1074.4,280.14,1855.81,0,11905.330000000002,550.46,0,1061.69
201018111,18111,IN,Newton,14234,488.76,NA,NA,NA,NA,NA,NA,NA,574.13,89.69,758.37,0,5172.41,490.2,0,554.81,1062.8899999999999,89.69,758.37,0,5172.41,490.2,0,554.81
201018113,18113,IN,Noble,47455,1044.9,231.33,1824.86,NA,2312.14,797.1,NA,1055.25,611.41,198.28,1127.87,0,2312.14,253.62,0,709.5,1656.31,429.61,2952.7299999999996,0,4624.28,1050.72,0,1764.75
201018115,18115,IN,Ohio,6095,950,254.58,1620.83,NA,NA,NA,NA,944.6,211.25,0,0,0,0,0,0,242.53,1161.25,254.58,1620.83,0,0,0,0,1187.13
201018117,18117,IN,Orange,19806,361.52,79.3,638.73,NA,NA,NA,NA,363.37,390.68,47.58,1043.78,0,1605.63,1446.43,3880.95,406.82,752.2,126.88,1682.51,0,1605.63,1446.43,3880.95,770.19
201018119,18119,IN,Owen,21570,265.51,NA,NA,NA,NA,NA,NA,NA,401.27,42.33,747.4,0,3366.67,0,0,379.73,666.78,42.33,747.4,0,3366.67,0,0,379.73
201018121,18121,IN,Parke,17281,580.19,174.6,1067.07,NA,NA,NA,NA,593.12,604.95,95.24,1848.32,17000,252.53,533.83,0,633.09,1185.14,269.84,2915.39,17000,252.53,533.83,0,1226.21
201018123,18123,IN,Perry,19410,544.19,87.17,902.75,NA,NA,NA,NA,567.08,268.26,87.17,519.76,0,994.11,539.13,2695.65,307.84,812.45,174.34,1422.51,0,994.11,539.13,2695.65,874.9200000000001
201018125,18125,IN,Pike,12729,571.29,NA,NA,NA,NA,NA,NA,NA,899.48,199.25,1519.47,0,26315.79,0,0,766.66,1470.77,199.25,1519.47,0,26315.79,0,0,766.66
201018127,18127,IN,Porter,164500,245.13,44.49,449.46,NA,1208.01,216.43,NA,215.95,433.69,85.42,799.25,61.69,3064.23,423.85,302.11,393.85,678.8199999999999,129.91,1248.71,61.69,4272.24,640.28,302.11,609.8
201018129,18129,IN,Posey,25859,569.47,164.49,965.74,NA,3535.35,NA,NA,524.28,327.91,82.25,597.84,0,2585.86,0,0,244.27,897.3800000000001,246.74,1563.58,0,6121.21,0,0,768.55
201018131,18131,IN,Pulaski,13326,470.37,NA,NA,NA,NA,NA,NA,NA,819.73,120.31,1839.93,0,4103.45,553.07,0,985.4,1290.1,120.31,1839.93,0,4103.45,553.07,0,985.4
201018133,18133,IN,Putnam,37914,428.42,92.2,706.08,NA,892.24,NA,NA,409.55,523.2,138.31,823.76,0,549.07,232.3,0,541.43,951.6200000000001,230.51,1529.8400000000001,0,1441.31,232.3,0,950.98
201018135,18135,IN,Randolph,26178,309.2,97.37,519.45,NA,NA,NA,NA,303.62,447.13,121.71,857.7,0,4929.29,1691.02,0,406.41,756.3299999999999,219.07999999999998,1377.15,0,4929.29,1691.02,0,710.03
201018137,18137,IN,Ripley,28816,436.49,43.43,833.52,NA,NA,NA,NA,431.23,421.7,65.15,1096.73,0,4955.22,881.48,0,461.36,858.19,108.58000000000001,1930.25,0,4955.22,881.48,0,892.59
201018139,18139,IN,Rush,17384,663.8,325.2,997.68,NA,NA,NA,NA,652.93,403.66,18.07,481.03,0,1760.87,0,4142.86,311.57,1067.46,343.27,1478.71,0,1760.87,0,4142.86,964.5
201018141,18141,IN,St.,266809,682.25,92.12,1293.62,NA,3202.32,544.02,NA,296.85,354.68,89.91,607.14,119.35,1425.69,393.37,0,167.34,1036.93,182.03,1900.7599999999998,119.35,4628.01,937.39,0,464.19000000000005
201018143,18143,IN,Scott,24164,753.04,222.22,1283.79,NA,NA,2575.11,NA,727.8,581.75,185.19,654.24,0,5557.69,549.36,0,546.67,1334.79,407.40999999999997,1938.03,0,5557.69,3124.4700000000003,0,1274.4699999999998
201018145,18145,IN,Shelby,44315,1285.81,337.49,2216.07,NA,6969.7,1382.03,NA,1219.2,607.57,151.53,1135.06,0,2084.85,987.17,0,601.96,1893.38,489.02,3351.13,0,9054.55,2369.2,0,1821.16
201018147,18147,IN,Spencer,20912,145.68,NA,NA,NA,NA,NA,NA,NA,380.87,59.68,711.54,0,4000,543.25,0,397,526.55,59.68,711.54,0,4000,543.25,0,397
201018149,18149,IN,Starke,23345,936.43,223.77,1651.91,NA,5479.45,NA,NA,927.9,471.97,92.14,594.69,0,1849.32,0,0,408.96,1408.4,315.91,2246.6000000000004,0,7328.7699999999995,0,0,1336.86
201018151,18151,IN,Steuben,34136,540.73,126.86,930.75,NA,NA,653.59,NA,536.94,552.25,63.43,1067.37,0,3459.12,2042.48,0,460.07,1092.98,190.29,1998.12,0,3459.12,2696.07,0,997.01
201018153,18153,IN,Sullivan,21389,378.97,NA,NA,NA,NA,NA,NA,NA,437.06,144.74,542.5,0,200.84,288.37,0,377.64,816.03,144.74,542.5,0,200.84,288.37,0,377.64
201018155,18155,IN,Switzerland,10696,278.84,NA,NA,NA,NA,NA,NA,NA,211.18,0,0,0,0,0,0,242.47,490.02,0,0,0,0,0,0,242.47
201018157,18157,IN,Tippecanoe,173102,674.12,120.44,1182.06,NA,5591.78,831.85,NA,475.55,321.83,105.59,653.84,10.17,1440.03,103.51,0,312.62,995.95,226.03,1835.9,10.17,7031.8099999999995,935.36,0,788.1700000000001
201018159,18159,IN,Tipton,15878,147.32,NA,NA,NA,NA,NA,NA,NA,321.65,39.33,627.82,0,5147.06,986.05,0,229.13,468.96999999999997,39.33,627.82,0,5147.06,986.05,0,229.13
201018161,18161,IN,Union,7537,609.26,NA,NA,NA,NA,NA,NA,NA,375.71,40.47,285.36,0,2793.1,1192.31,0,256.9,984.97,40.47,285.36,0,2793.1,1192.31,0,256.9
201018163,18163,IN,Vanderburgh,179842,796.25,145.12,1471.83,NA,3233.24,847.8,NA,541.56,570.41,163.05,1026.9,58.51,2125.96,362.94,730,446.04,1366.6599999999999,308.17,2498.73,58.51,5359.2,1210.74,730,987.5999999999999
