yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197136039,36039,NY,Greene,34815,NA,NA,NA,NA,NA,NA,NA,NA,58.26,0,92.25,NA,NA,NA,NA,NA,58.26,0,92.25,0,0,0,0,0
197136041,36041,NY,Hamilton,4794,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197136043,36043,NY,Herkimer,69032,NA,NA,NA,NA,NA,NA,NA,NA,28.95,0,37.64,NA,NA,NA,NA,NA,28.95,0,37.64,0,0,0,0,0
197136045,36045,NY,Jefferson,89720,NA,NA,NA,NA,NA,NA,NA,NA,75.62,0.45,96.49,NA,NA,NA,NA,NA,75.62,0.45,96.49,0,0,0,0,0
197136049,36049,NY,Lewis,24199,NA,NA,NA,NA,NA,NA,NA,NA,18.25,0,36.14,NA,NA,NA,NA,NA,18.25,0,36.14,0,0,0,0,0
197136051,36051,NY,Livingston,55393,NA,NA,NA,NA,NA,NA,NA,NA,71.26,4.9,143.3,NA,NA,NA,NA,NA,71.26,4.9,143.3,0,0,0,0,0
197136053,36053,NY,Madison,63546,NA,NA,NA,NA,NA,NA,NA,NA,63.56,5.3,118.32,NA,NA,NA,NA,NA,63.56,5.3,118.32,0,0,0,0,0
197136055,36055,NY,Monroe,712634,NA,NA,NA,NA,NA,NA,NA,NA,56.74,4.54,99.99,NA,NA,NA,NA,NA,56.74,4.54,99.99,0,0,0,0,0
197136057,36057,NY,Montgomery,57123,NA,NA,NA,NA,NA,NA,NA,NA,60.59,0,83.86,NA,NA,NA,NA,NA,60.59,0,83.86,0,0,0,0,0
197136059,36059,NY,Nassau,1418389,NA,NA,NA,NA,NA,NA,NA,NA,72.84,5.98,144.51,NA,NA,NA,NA,NA,72.84,5.98,144.51,0,0,0,0,0
197136061,36061,NY,New,7903051,NA,NA,NA,NA,NA,NA,NA,NA,239.06,24.29,339.75,NA,NA,NA,NA,NA,239.06,24.29,339.75,0,0,0,0,0
197136063,36063,NY,Niagara,234743,NA,NA,NA,NA,NA,NA,NA,NA,82.83,7.21,160.67,NA,NA,NA,NA,NA,82.83,7.21,160.67,0,0,0,0,0
197136065,36065,NY,Oneida,274939,NA,NA,NA,NA,NA,NA,NA,NA,52.06,6.01,79.56,NA,NA,NA,NA,NA,52.06,6.01,79.56,0,0,0,0,0
197136067,36067,NY,Onondaga,472476,NA,NA,NA,NA,NA,NA,NA,NA,92.32,5.46,182.9,NA,NA,NA,NA,NA,92.32,5.46,182.9,0,0,0,0,0
197136069,36069,NY,Ontario,81305,NA,NA,NA,NA,NA,NA,NA,NA,78.99,1.01,107.84,NA,NA,NA,NA,NA,78.99,1.01,107.84,0,0,0,0,0
197136071,36071,NY,Orange,228097,NA,NA,NA,NA,NA,NA,NA,NA,81.62,3.26,159.46,NA,NA,NA,NA,NA,81.62,3.26,159.46,0,0,0,0,0
197136073,36073,NY,Orleans,37579,NA,NA,NA,NA,NA,NA,NA,NA,72.81,3.4,143.48,NA,NA,NA,NA,NA,72.81,3.4,143.48,0,0,0,0,0
197136075,36075,NY,Oswego,104001,NA,NA,NA,NA,NA,NA,NA,NA,48.03,0.78,80.4,NA,NA,NA,NA,NA,48.03,0.78,80.4,0,0,0,0,0
197136077,36077,NY,Otsego,57017,NA,NA,NA,NA,NA,NA,NA,NA,48.4,0,102.89,NA,NA,NA,NA,NA,48.4,0,102.89,0,0,0,0,0
197136079,36079,NY,Putnam,58619,NA,NA,NA,NA,NA,NA,NA,NA,18.75,0,38.15,NA,NA,NA,NA,NA,18.75,0,38.15,0,0,0,0,0
197136083,36083,NY,Rensselaer,154432,NA,NA,NA,NA,NA,NA,NA,NA,72.63,2.08,145.44,NA,NA,NA,NA,NA,72.63,2.08,145.44,0,0,0,0,0
197136087,36087,NY,Rockland,235945,NA,NA,NA,NA,NA,NA,NA,NA,51.43,6.16,75.19,NA,NA,NA,NA,NA,51.43,6.16,75.19,0,0,0,0,0
197136089,36089,NY,St.,113824,NA,NA,NA,NA,NA,NA,NA,NA,46.93,3.98,89.42,NA,NA,NA,NA,NA,46.93,3.98,89.42,0,0,0,0,0
197136091,36091,NY,Saratoga,129237,NA,NA,NA,NA,NA,NA,NA,NA,43.7,4.33,86.06,NA,NA,NA,NA,NA,43.7,4.33,86.06,0,0,0,0,0
197136093,36093,NY,Schenectady,162593,NA,NA,NA,NA,NA,NA,NA,NA,39.71,4.07,77.62,NA,NA,NA,NA,NA,39.71,4.07,77.62,0,0,0,0,0
197136095,36095,NY,Schoharie,26439,NA,NA,NA,NA,NA,NA,NA,NA,69.4,0,86.79,NA,NA,NA,NA,NA,69.4,0,86.79,0,0,0,0,0
197136097,36097,NY,Schuyler,16828,NA,NA,NA,NA,NA,NA,NA,NA,70.67,2.42,121.29,NA,NA,NA,NA,NA,70.67,2.42,121.29,0,0,0,0,0
197136099,36099,NY,Seneca,35363,NA,NA,NA,NA,NA,NA,NA,NA,47.63,0,79.31,NA,NA,NA,NA,NA,47.63,0,79.31,0,0,0,0,0
197136101,36101,NY,Steuben,100585,NA,NA,NA,NA,NA,NA,NA,NA,67.9,4.1,110.35,NA,NA,NA,NA,NA,67.9,4.1,110.35,0,0,0,0,0
197136103,36103,NY,Suffolk,1155810,NA,NA,NA,NA,NA,NA,NA,NA,48.89,3.86,76.85,NA,NA,NA,NA,NA,48.89,3.86,76.85,0,0,0,0,0
197136105,36105,NY,Sullivan,55537,NA,NA,NA,NA,NA,NA,NA,NA,64.47,15.72,110.51,NA,NA,NA,NA,NA,64.47,15.72,110.51,0,0,0,0,0
197136107,36107,NY,Tioga,47705,NA,NA,NA,NA,NA,NA,NA,NA,45.58,0,92.01,NA,NA,NA,NA,NA,45.58,0,92.01,0,0,0,0,0
197136109,36109,NY,Tompkins,77286,NA,NA,NA,NA,NA,NA,NA,NA,53.9,0.47,101.86,NA,NA,NA,NA,NA,53.9,0.47,101.86,0,0,0,0,0
197136111,36111,NY,Ulster,146709,NA,NA,NA,NA,NA,NA,NA,NA,81.58,4.14,161.59,NA,NA,NA,NA,NA,81.58,4.14,161.59,0,0,0,0,0
197136113,36113,NY,Warren,50893,NA,NA,NA,NA,NA,NA,NA,NA,102.45,6.44,121.09,NA,NA,NA,NA,NA,102.45,6.44,121.09,0,0,0,0,0
197136115,36115,NY,Washington,53776,NA,NA,NA,NA,NA,NA,NA,NA,51.85,0,79.86,NA,NA,NA,NA,NA,51.85,0,79.86,0,0,0,0,0
197136117,36117,NY,Wayne,80919,NA,NA,NA,NA,NA,NA,NA,NA,90.46,4.09,109.29,NA,NA,NA,NA,NA,90.46,4.09,109.29,0,0,0,0,0
197136119,36119,NY,Westchester,893523,NA,NA,NA,NA,NA,NA,NA,NA,80.78,7.33,141.3,NA,NA,NA,NA,NA,80.78,7.33,141.3,0,0,0,0,0
197136121,36121,NY,Wyoming,39263,NA,NA,NA,NA,NA,NA,NA,NA,18.03,2.29,31.61,NA,NA,NA,NA,NA,18.03,2.29,31.61,0,0,0,0,0
197136123,36123,NY,Yates,20547,NA,NA,NA,NA,NA,NA,NA,NA,32.97,0,72.16,NA,NA,NA,NA,NA,32.97,0,72.16,0,0,0,0,0
197137001,37001,NC,Alamance,98494,NA,NA,NA,NA,NA,NA,NA,NA,81.36,27.7,132.93,NA,NA,NA,NA,NA,81.36,27.7,132.93,0,0,0,0,0
197137003,37003,NC,Alexander,20346,NA,NA,NA,NA,NA,NA,NA,NA,47.98,0,96.85,NA,NA,NA,NA,NA,47.98,0,96.85,0,0,0,0,0
197137005,37005,NC,Alleghany,8343,NA,NA,NA,NA,NA,NA,NA,NA,36.88,0,77.05,NA,NA,NA,NA,NA,36.88,0,77.05,0,0,0,0,0
197137007,37007,NC,Anson,23788,NA,NA,NA,NA,NA,NA,NA,NA,34.88,0,72.35,NA,NA,NA,NA,NA,34.88,0,72.35,0,0,0,0,0
197137009,37009,NC,Ashe,19997,NA,NA,NA,NA,NA,NA,NA,NA,261.14,28.14,488.31,NA,NA,NA,NA,NA,261.14,28.14,488.31,0,0,0,0,0
197137011,37011,NC,Avery,13178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197137013,37013,NC,Beaufort,36305,NA,NA,NA,NA,NA,NA,NA,NA,43.9,1.03,90.93,NA,NA,NA,NA,NA,43.9,1.03,90.93,0,0,0,0,0
197137015,37015,NC,Bertie,20863,NA,NA,NA,NA,NA,NA,NA,NA,41.76,0,87.97,NA,NA,NA,NA,NA,41.76,0,87.97,0,0,0,0,0
197137017,37017,NC,Bladen,26906,NA,NA,NA,NA,NA,NA,NA,NA,158.08,2.99,275.47,NA,NA,NA,NA,NA,158.08,2.99,275.47,0,0,0,0,0
197137019,37019,NC,Brunswick,25810,NA,NA,NA,NA,NA,NA,NA,NA,36.53,0,74.16,NA,NA,NA,NA,NA,36.53,0,74.16,0,0,0,0,0
197137021,37021,NC,Buncombe,147963,NA,NA,NA,NA,NA,NA,NA,NA,91.06,8.19,181.2,NA,NA,NA,NA,NA,91.06,8.19,181.2,0,0,0,0,0
197137023,37023,NC,Burke,62720,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197137025,37025,NC,Cabarrus,76652,NA,NA,NA,NA,NA,NA,NA,NA,39,7.77,73.08,NA,NA,NA,NA,NA,39,7.77,73.08,0,0,0,0,0
197137027,37027,NC,Caldwell,57923,NA,NA,NA,NA,NA,NA,NA,NA,84.05,0.64,167.02,NA,NA,NA,NA,NA,84.05,0.64,167.02,0,0,0,0,0
197137029,37029,NC,Camden,5522,NA,NA,NA,NA,NA,NA,NA,NA,20.1,0.59,41.32,NA,NA,NA,NA,NA,20.1,0.59,41.32,0,0,0,0,0
197137031,37031,NC,Carteret,32993,NA,NA,NA,NA,NA,NA,NA,NA,75.73,0,153.03,NA,NA,NA,NA,NA,75.73,0,153.03,0,0,0,0,0
197137033,37033,NC,Caswell,19412,NA,NA,NA,NA,NA,NA,NA,NA,98.13,0,198.4,NA,NA,NA,NA,NA,98.13,0,198.4,0,0,0,0,0
197137035,37035,NC,Catawba,93449,NA,NA,NA,NA,NA,NA,NA,NA,60.13,3.22,120.76,NA,NA,NA,NA,NA,60.13,3.22,120.76,0,0,0,0,0
197137037,37037,NC,Chatham,30355,NA,NA,NA,NA,NA,NA,NA,NA,16.27,0,32.81,NA,NA,NA,NA,NA,16.27,0,32.81,0,0,0,0,0
197137039,37039,NC,Cherokee,16692,NA,NA,NA,NA,NA,NA,NA,NA,119.57,0,249.54,NA,NA,NA,NA,NA,119.57,0,249.54,0,0,0,0,0
197137041,37041,NC,Chowan,10855,NA,NA,NA,NA,NA,NA,NA,NA,111.3,0,228.34,NA,NA,NA,NA,NA,111.3,0,228.34,0,0,0,0,0
197137043,37043,NC,Clay,5342,NA,NA,NA,NA,NA,NA,NA,NA,65.41,0,134.35,NA,NA,NA,NA,NA,65.41,0,134.35,0,0,0,0,0
197137045,37045,NC,Cleveland,74714,NA,NA,NA,NA,NA,NA,NA,NA,108.74,0.5,223.9,NA,NA,NA,NA,NA,108.74,0.5,223.9,0,0,0,0,0
197137047,37047,NC,Columbus,48009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197137049,37049,NC,Craven,64489,NA,NA,NA,NA,NA,NA,NA,NA,79.02,9.03,139.66,NA,NA,NA,NA,NA,79.02,9.03,139.66,0,0,0,0,0
197137051,37051,NC,Cumberland,214277,NA,NA,NA,NA,NA,NA,NA,NA,103.24,14.23,160.52,NA,NA,NA,NA,NA,103.24,14.23,160.52,0,0,0,0,0
197137053,37053,NC,Currituck,7180,NA,NA,NA,NA,NA,NA,NA,NA,103.28,5.6,197.83,NA,NA,NA,NA,NA,103.28,5.6,197.83,0,0,0,0,0
197137055,37055,NC,Dare,7603,NA,NA,NA,NA,NA,NA,NA,NA,64.62,0,130.05,NA,NA,NA,NA,NA,64.62,0,130.05,0,0,0,0,0
197137057,37057,NC,Davidson,98500,NA,NA,NA,NA,NA,NA,NA,NA,54.24,6.24,104.17,NA,NA,NA,NA,NA,54.24,6.24,104.17,0,0,0,0,0
197137059,37059,NC,Davie,19406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197137061,37061,NC,Duplin,38212,NA,NA,NA,NA,NA,NA,NA,NA,41.31,0.98,84.49,NA,NA,NA,NA,NA,41.31,0.98,84.49,0,0,0,0,0
197137063,37063,NC,Durham,134466,NA,NA,NA,NA,NA,NA,NA,NA,106.45,13.07,210.92,NA,NA,NA,NA,NA,106.45,13.07,210.92,0,0,0,0,0
197137065,37065,NC,Edgecombe,52067,NA,NA,NA,NA,NA,NA,NA,NA,89.51,29.46,157.12,NA,NA,NA,NA,NA,89.51,29.46,157.12,0,0,0,0,0
197137067,37067,NC,Forsyth,219935,NA,NA,NA,NA,NA,NA,NA,NA,92.96,1.85,194.93,NA,NA,NA,NA,NA,92.96,1.85,194.93,0,0,0,0,0
197137069,37069,NC,Franklin,27648,NA,NA,NA,NA,NA,NA,NA,NA,90.08,11.24,174.49,NA,NA,NA,NA,NA,90.08,11.24,174.49,0,0,0,0,0
197137071,37071,NC,Gaston,150846,NA,NA,NA,NA,NA,NA,NA,NA,53.98,0.76,111.73,NA,NA,NA,NA,NA,53.98,0.76,111.73,0,0,0,0,0
197137073,37073,NC,Gates,8436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197137075,37075,NC,Graham,6543,NA,NA,NA,NA,NA,NA,NA,NA,25.36,0,51.39,NA,NA,NA,NA,NA,25.36,0,51.39,0,0,0,0,0
197137077,37077,NC,Granville,33374,NA,NA,NA,NA,NA,NA,NA,NA,56.8,0,114.57,NA,NA,NA,NA,NA,56.8,0,114.57,0,0,0,0,0
197137079,37079,NC,Greene,15373,NA,NA,NA,NA,NA,NA,NA,NA,29,0,59.61,NA,NA,NA,NA,NA,29,0,59.61,0,0,0,0,0
197137081,37081,NC,Guilford,294596,NA,NA,NA,NA,NA,NA,NA,NA,172.9,13.45,354.11,NA,NA,NA,NA,NA,172.9,13.45,354.11,0,0,0,0,0
197137083,37083,NC,Halifax,54099,NA,NA,NA,NA,NA,NA,NA,NA,28.64,0,59.38,NA,NA,NA,NA,NA,28.64,0,59.38,0,0,0,0,0
197137085,37085,NC,Harnett,50743,NA,NA,NA,NA,NA,NA,NA,NA,29.01,0,58.24,NA,NA,NA,NA,NA,29.01,0,58.24,0,0,0,0,0
197137087,37087,NC,Haywood,42512,NA,NA,NA,NA,NA,NA,NA,NA,43.55,0.87,89,NA,NA,NA,NA,NA,43.55,0.87,89,0,0,0,0,0
197137089,37089,NC,Henderson,44575,NA,NA,NA,NA,NA,NA,NA,NA,69.58,0.85,144.59,NA,NA,NA,NA,NA,69.58,0.85,144.59,0,0,0,0,0
197137091,37091,NC,Hertford,23184,NA,NA,NA,NA,NA,NA,NA,NA,21.09,10.19,32.79,NA,NA,NA,NA,NA,21.09,10.19,32.79,0,0,0,0,0
197137093,37093,NC,Hoke,16958,NA,NA,NA,NA,NA,NA,NA,NA,196.45,0,395.91,NA,NA,NA,NA,NA,196.45,0,395.91,0,0,0,0,0
197137095,37095,NC,Hyde,5647,NA,NA,NA,NA,NA,NA,NA,NA,37.78,0,78.08,NA,NA,NA,NA,NA,37.78,0,78.08,0,0,0,0,0
197137097,37097,NC,Iredell,73866,NA,NA,NA,NA,NA,NA,NA,NA,80.56,0,167.21,NA,NA,NA,NA,NA,80.56,0,167.21,0,0,0,0,0
197137099,37099,NC,Jackson,22392,NA,NA,NA,NA,NA,NA,NA,NA,29.75,0,59.99,NA,NA,NA,NA,NA,29.75,0,59.99,0,0,0,0,0
197137101,37101,NC,Johnston,62819,NA,NA,NA,NA,NA,NA,NA,NA,87.67,0.58,180.75,NA,NA,NA,NA,NA,87.67,0.58,180.75,0,0,0,0,0
197137103,37103,NC,Jones,9920,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197137105,37105,NC,Lee,31185,NA,NA,NA,NA,NA,NA,NA,NA,84.94,0,176.71,NA,NA,NA,NA,NA,84.94,0,176.71,0,0,0,0,0
197137107,37107,NC,Lenoir,56566,NA,NA,NA,NA,NA,NA,NA,NA,57.11,13.8,106.3,NA,NA,NA,NA,NA,57.11,13.8,106.3,0,0,0,0,0
197137109,37109,NC,Lincoln,33928,NA,NA,NA,NA,NA,NA,NA,NA,71.06,0,145.04,NA,NA,NA,NA,NA,71.06,0,145.04,0,0,0,0,0
197137111,37111,NC,McDowell,30937,NA,NA,NA,NA,NA,NA,NA,NA,91.31,0,170.44,NA,NA,NA,NA,NA,91.31,0,170.44,0,0,0,0,0
197137113,37113,NC,Macon,16457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197137115,37115,NC,Madison,16052,NA,NA,NA,NA,NA,NA,NA,NA,24.51,0,49.96,NA,NA,NA,NA,NA,24.51,0,49.96,0,0,0,0,0
197137117,37117,NC,Martin,24628,NA,NA,NA,NA,NA,NA,NA,NA,61.38,11.23,115.87,NA,NA,NA,NA,NA,61.38,11.23,115.87,0,0,0,0,0
197137119,37119,NC,Mecklenburg,360106,NA,NA,NA,NA,NA,NA,NA,NA,118.64,16.19,229.62,NA,NA,NA,NA,NA,118.64,16.19,229.62,0,0,0,0,0
197137121,37121,NC,Mitchell,13810,NA,NA,NA,NA,NA,NA,NA,NA,80,0,165.31,NA,NA,NA,NA,NA,80,0,165.31,0,0,0,0,0
197137123,37123,NC,Montgomery,19644,NA,NA,NA,NA,NA,NA,NA,NA,191.95,0,389.95,NA,NA,NA,NA,NA,191.95,0,389.95,0,0,0,0,0
197137125,37125,NC,Moore,40724,NA,NA,NA,NA,NA,NA,NA,NA,45.06,0.92,93.09,NA,NA,NA,NA,NA,45.06,0.92,93.09,0,0,0,0,0
197137127,37127,NC,Nash,60231,NA,NA,NA,NA,NA,NA,NA,NA,95.84,18.57,150.92,NA,NA,NA,NA,NA,95.84,18.57,150.92,0,0,0,0,0
197137129,37129,NC,New,87348,NA,NA,NA,NA,NA,NA,NA,NA,86.91,11.7,155.03,NA,NA,NA,NA,NA,86.91,11.7,155.03,0,0,0,0,0
197137131,37131,NC,Northampton,23928,NA,NA,NA,NA,NA,NA,NA,NA,81.25,17.66,144.86,NA,NA,NA,NA,NA,81.25,17.66,144.86,0,0,0,0,0
197137133,37133,NC,Onslow,100838,NA,NA,NA,NA,NA,NA,NA,NA,61.02,10.42,86.7,NA,NA,NA,NA,NA,61.02,10.42,86.7,0,0,0,0,0
197137135,37135,NC,Orange,61393,NA,NA,NA,NA,NA,NA,NA,NA,40.54,4.24,73.37,NA,NA,NA,NA,NA,40.54,4.24,73.37,0,0,0,0,0
197137137,37137,NC,Pamlico,9457,NA,NA,NA,NA,NA,NA,NA,NA,2.12,0,4.4,NA,NA,NA,NA,NA,2.12,0,4.4,0,0,0,0,0
197137139,37139,NC,Pasquotank,27245,NA,NA,NA,NA,NA,NA,NA,NA,20.13,0.57,40.76,NA,NA,NA,NA,NA,20.13,0.57,40.76,0,0,0,0,0
197137141,37141,NC,Pender,18204,NA,NA,NA,NA,NA,NA,NA,NA,22.69,0,45.92,NA,NA,NA,NA,NA,22.69,0,45.92,0,0,0,0,0
197137143,37143,NC,Perquimans,8507,NA,NA,NA,NA,NA,NA,NA,NA,20.09,0.76,41.09,NA,NA,NA,NA,NA,20.09,0.76,41.09,0,0,0,0,0
197137145,37145,NC,Person,26442,NA,NA,NA,NA,NA,NA,NA,NA,44.88,2.97,88.82,NA,NA,NA,NA,NA,44.88,2.97,88.82,0,0,0,0,0
197137147,37147,NC,Pitt,75299,NA,NA,NA,NA,NA,NA,NA,NA,75.62,10.48,144.06,NA,NA,NA,NA,NA,75.62,10.48,144.06,0,0,0,0,0
197137149,37149,NC,Polk,11966,NA,NA,NA,NA,NA,NA,NA,NA,137.91,26.95,260.42,NA,NA,NA,NA,NA,137.91,26.95,260.42,0,0,0,0,0
197137151,37151,NC,Randolph,78994,NA,NA,NA,NA,NA,NA,NA,NA,35.73,1.47,71.53,NA,NA,NA,NA,NA,35.73,1.47,71.53,0,0,0,0,0
197137153,37153,NC,Richmond,40465,NA,NA,NA,NA,NA,NA,NA,NA,82.92,0.92,171.42,NA,NA,NA,NA,NA,82.92,0.92,171.42,0,0,0,0,0
197137155,37155,NC,Robeson,86893,NA,NA,NA,NA,NA,NA,NA,NA,65.17,0.94,134.51,NA,NA,NA,NA,NA,65.17,0.94,134.51,0,0,0,0,0
197137157,37157,NC,Rockingham,74476,NA,NA,NA,NA,NA,NA,NA,NA,41.08,7.72,77.19,NA,NA,NA,NA,NA,41.08,7.72,77.19,0,0,0,0,0
197137159,37159,NC,Rowan,91715,NA,NA,NA,NA,NA,NA,NA,NA,52.25,0,107.58,NA,NA,NA,NA,NA,52.25,0,107.58,0,0,0,0,0
197137161,37161,NC,Rutherford,49064,NA,NA,NA,NA,NA,NA,NA,NA,97.36,22.06,166.72,NA,NA,NA,NA,NA,97.36,22.06,166.72,0,0,0,0,0
197137163,37163,NC,Sampson,46509,NA,NA,NA,NA,NA,NA,NA,NA,70.69,0.81,144.27,NA,NA,NA,NA,NA,70.69,0.81,144.27,0,0,0,0,0
197137165,37165,NC,Scotland,27484,NA,NA,NA,NA,NA,NA,NA,NA,144.64,40.36,259.4,NA,NA,NA,NA,NA,144.64,40.36,259.4,0,0,0,0,0
197137167,37167,NC,Stanly,44073,NA,NA,NA,NA,NA,NA,NA,NA,39.84,0.82,81.19,NA,NA,NA,NA,NA,39.84,0.82,81.19,0,0,0,0,0
197137169,37169,NC,Stokes,25026,NA,NA,NA,NA,NA,NA,NA,NA,36.86,0,74.53,NA,NA,NA,NA,NA,36.86,0,74.53,0,0,0,0,0
197137171,37171,NC,Surry,52535,NA,NA,NA,NA,NA,NA,NA,NA,44.33,10.16,81.05,NA,NA,NA,NA,NA,44.33,10.16,81.05,0,0,0,0,0
197137173,37173,NC,Swain,9154,NA,NA,NA,NA,NA,NA,NA,NA,109.5,0,189.94,NA,NA,NA,NA,NA,109.5,0,189.94,0,0,0,0,0
197137175,37175,NC,Transylvania,19991,NA,NA,NA,NA,NA,NA,NA,NA,57.7,28.92,86.64,NA,NA,NA,NA,NA,57.7,28.92,86.64,0,0,0,0,0
197137177,37177,NC,Tyrrell,3878,NA,NA,NA,NA,NA,NA,NA,NA,5.24,0,10.7,NA,NA,NA,NA,NA,5.24,0,10.7,0,0,0,0,0
197137179,37179,NC,Union,56602,NA,NA,NA,NA,NA,NA,NA,NA,49.5,0.68,99.35,NA,NA,NA,NA,NA,49.5,0.68,99.35,0,0,0,0,0
197137181,37181,NC,Vance,32452,NA,NA,NA,NA,NA,NA,NA,NA,32.37,0,67.81,NA,NA,NA,NA,NA,32.37,0,67.81,0,0,0,0,0
197137183,37183,NC,Wake,238166,NA,NA,NA,NA,NA,NA,NA,NA,64.57,8.18,121.84,NA,NA,NA,NA,NA,64.57,8.18,121.84,0,0,0,0,0
197137185,37185,NC,Warren,16532,NA,NA,NA,NA,NA,NA,NA,NA,86.04,0,175.94,NA,NA,NA,NA,NA,86.04,0,175.94,0,0,0,0,0
197137187,37187,NC,Washington,14085,NA,NA,NA,NA,NA,NA,NA,NA,25.14,0,50.45,NA,NA,NA,NA,NA,25.14,0,50.45,0,0,0,0,0
197137189,37189,NC,Watauga,24996,NA,NA,NA,NA,NA,NA,NA,NA,54.68,0,114.36,NA,NA,NA,NA,NA,54.68,0,114.36,0,0,0,0,0
197137191,37191,NC,Wayne,87941,NA,NA,NA,NA,NA,NA,NA,NA,93.17,19.35,168.2,NA,NA,NA,NA,NA,93.17,19.35,168.2,0,0,0,0,0
197137193,37193,NC,Wilkes,51615,NA,NA,NA,NA,NA,NA,NA,NA,50.48,0.72,101.71,NA,NA,NA,NA,NA,50.48,0.72,101.71,0,0,0,0,0
197137195,37195,NC,Wilson,58364,NA,NA,NA,NA,NA,NA,NA,NA,88.01,14.4,168.86,NA,NA,NA,NA,NA,88.01,14.4,168.86,0,0,0,0,0
197137197,37197,NC,Yadkin,25403,NA,NA,NA,NA,NA,NA,NA,NA,40.77,0,83.14,NA,NA,NA,NA,NA,40.77,0,83.14,0,0,0,0,0
197137199,37199,NC,Yancey,13019,NA,NA,NA,NA,NA,NA,NA,NA,64.85,0,132.14,NA,NA,NA,NA,NA,64.85,0,132.14,0,0,0,0,0
197138001,38001,ND,Adams,3725,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197138003,38003,ND,Barnes,14888,NA,NA,NA,NA,NA,NA,NA,NA,40.58,2.68,78.76,NA,NA,NA,NA,NA,40.58,2.68,78.76,0,0,0,0,0
197138005,38005,ND,Benson,8249,NA,NA,NA,NA,NA,NA,NA,NA,96.14,3.18,183.91,NA,NA,NA,NA,NA,96.14,3.18,183.91,0,0,0,0,0
197138007,38007,ND,Billings,1150,NA,NA,NA,NA,NA,NA,NA,NA,15.36,0,28.57,NA,NA,NA,NA,NA,15.36,0,28.57,0,0,0,0,0
197138009,38009,ND,Bottineau,9287,NA,NA,NA,NA,NA,NA,NA,NA,12.89,0,24.89,NA,NA,NA,NA,NA,12.89,0,24.89,0,0,0,0,0
197138011,38011,ND,Bowman,3946,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197138013,38013,ND,Burke,4631,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
197138015,38015,ND,Burleigh,41247,NA,NA,NA,NA,NA,NA,NA,NA,5.49,0,11.51,NA,NA,NA,NA,NA,5.49,0,11.51,0,0,0,0,0
197138017,38017,ND,Cass,75864,NA,NA,NA,NA,NA,NA,NA,NA,41.18,0.5,81.94,NA,NA,NA,NA,NA,41.18,0.5,81.94,0,0,0,0,0
197138019,38019,ND,Cavalier,9164,NA,NA,NA,NA,NA,NA,NA,NA,20.59,0,32.42,NA,NA,NA,NA,NA,20.59,0,32.42,0,0,0,0,0
197138021,38021,ND,Dickey,6911,NA,NA,NA,NA,NA,NA,NA,NA,25.3,0,43.87,NA,NA,NA,NA,NA,25.3,0,43.87,0,0,0,0,0
197138023,38023,ND,Divide,4519,NA,NA,NA,NA,NA,NA,NA,NA,36.85,0,68.17,NA,NA,NA,NA,NA,36.85,0,68.17,0,0,0,0,0
197138025,38025,ND,Dunn,4833,NA,NA,NA,NA,NA,NA,NA,NA,35.09,0,57.44,NA,NA,NA,NA,NA,35.09,0,57.44,0,0,0,0,0
197138027,38027,ND,Eddy,4075,NA,NA,NA,NA,NA,NA,NA,NA,96.43,2.65,189.87,NA,NA,NA,NA,NA,96.43,2.65,189.87,0,0,0,0,0
