yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200231157,31157,NE,Scotts,36572,441.29,77.92,819.08,NA,NA,953.82,5319.15,221.13,263.58,110.21,519.98,0,1139.53,662.15,2473.4,185.31,704.87,188.13,1339.06,0,1139.53,1615.97,7792.549999999999,406.44
200231159,31159,NE,Seward,16574,361.61,NA,NA,NA,NA,NA,NA,NA,213.26,49.22,306.69,0,2777.78,2845.53,0,146.81,574.87,49.22,306.69,0,2777.78,2845.53,0,146.81
200231161,31161,NE,Sheridan,5995,959.37,NA,NA,NA,NA,NA,NA,NA,451.47,111.61,570.78,0,0,1367.35,2470.93,111.5,1410.8400000000001,111.61,570.78,0,0,1367.35,2470.93,111.5
200231163,31163,NE,Sherman,3228,NA,NA,NA,NA,NA,NA,NA,NA,87.33,0,197.47,0,0,631.58,0,94.65,87.33,0,197.47,0,0,631.58,0,94.65
200231165,31165,NE,Sioux,1443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
200231167,31167,NE,Stanton,6453,269.01,0,533.2,NA,NA,NA,NA,252.91,161.16,69.6,296.66,0,0,2043.96,5529.41,166.67,430.16999999999996,69.6,829.8600000000001,0,0,2043.96,5529.41,419.58
200231169,31169,NE,Thayer,5723,310.85,0,602.41,0,0,0,0,315.36,77.71,32.11,120.48,0,41500,0,0,63.07,388.56,32.11,722.89,0,41500,0,0,378.43
200231171,31171,NE,Thomas,691,0,0,0,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
200231173,31173,NE,Thurston,6989,NA,NA,NA,NA,NA,NA,NA,NA,375.19,201.92,867.63,0,0,2752.29,509.21,439.56,375.19,201.92,867.63,0,0,2752.29,509.21,439.56
200231175,31175,NE,Valley,4541,0,0,0,0,0,0,0,0,87.07,0,196.52,0,0,400,0,95.18,87.07,0,196.52,0,0,400,0,95.18
200231177,31177,NE,Washington,19264,127.56,0,252.72,0,0,0,0,130.93,168.38,5.96,304.38,0,2018.18,2677.78,9517.24,103.11,295.94,5.96,557.1,0,2018.18,2677.78,9517.24,234.04000000000002
200231179,31179,NE,Wayne,9664,59.29,0,118.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.29,0,118.84,0,0,0,0,0
200231181,31181,NE,Webster,3970,NA,NA,NA,NA,NA,NA,NA,NA,156.25,44.25,360.36,0,0,0,0,205.39,156.25,44.25,360.36,0,0,0,0,205.39
200231183,31183,NE,Wheeler,837,0,0,0,NA,NA,0,0,0,87.48,0,187.97,NA,NA,1500,0,94,87.48,0,187.97,0,0,1500,0,94
200231185,31185,NE,York,14230,658.85,110.01,1224.49,NA,4545.45,NA,NA,583.57,206.59,88.01,385.49,0,1272.73,805.13,0,239.26,865.44,198.02,1609.98,0,5818.18,805.13,0,822.83
200232001,32001,NV,Churchill,24155,980.34,NA,NA,NA,NA,NA,NA,NA,362.88,158.08,459.13,0,324.68,506.15,772.2,273.97,1343.22,158.08,459.13,0,324.68,506.15,772.2,273.97
200232003,32003,NV,Clark,1522962,549.34,NA,NA,NA,NA,NA,NA,NA,419.05,157.2,704.97,83.23,1341.72,438.02,872.54,331.87,968.3900000000001,157.2,704.97,83.23,1341.72,438.02,872.54,331.87
200232005,32005,NV,Douglas,43436,439.61,NA,NA,NA,NA,NA,NA,NA,297.91,119.84,453.09,500,2080,184.16,770.53,268.1,737.52,119.84,453.09,500,2080,184.16,770.53,268.1
200232007,32007,NV,Elko,44173,834.66,NA,NA,NA,NA,NA,NA,NA,312.88,109.43,480.28,266.67,3252.03,263.95,306.05,296.09,1147.54,109.43,480.28,266.67,3252.03,263.95,306.05,296.09
200232009,32009,NV,Esmeralda,926,2388.76,NA,NA,NA,NA,NA,NA,NA,655.74,0,602.41,0,80000,1437.5,0,290.14,3044.5,0,602.41,0,80000,1437.5,0,290.14
200232011,32011,NV,Eureka,1629,819.01,NA,NA,NA,NA,NA,NA,NA,469.92,0,607.64,0,9666.67,0,0,381.68,1288.93,0,607.64,0,9666.67,0,0,381.68
200232013,32013,NV,Humboldt,14776,923.66,NA,NA,NA,NA,NA,NA,NA,495.8,203.21,720.05,0,1408.45,484.65,433.26,476.19,1419.46,203.21,720.05,0,1408.45,484.65,433.26,476.19
200232015,32015,NV,Lander,5180,719.76,NA,NA,NA,NA,NA,NA,NA,618.74,61.12,511.95,0,0,157.98,1664.23,288.79,1338.5,61.12,511.95,0,0,157.98,1664.23,288.79
200232017,32017,NV,Lincoln,4294,803.94,NA,NA,NA,NA,NA,NA,NA,333.21,197.94,660.64,0,0,0,6666.67,500.83,1137.15,197.94,660.64,0,0,0,6666.67,500.83
200232019,32019,NV,Lyon,37573,842.38,NA,NA,NA,NA,NA,NA,NA,284.52,87.54,460.96,0,859.5,382.37,914.63,243.77,1126.9,87.54,460.96,0,859.5,382.37,914.63,243.77
200232021,32021,NV,Mineral,4716,1371.91,NA,NA,NA,NA,NA,NA,NA,730.69,245.27,1209.4,0,2257.14,856.62,505.67,695.48,2102.6000000000004,245.27,1209.4,0,2257.14,856.62,505.67,695.48
200232023,32023,NV,Nye,34433,718.91,NA,NA,NA,NA,NA,NA,NA,326.35,134.58,628.49,0,405.06,689.99,243.41,365.04,1045.26,134.58,628.49,0,405.06,689.99,243.41,365.04
200232027,32027,NV,Pershing,6636,836.46,NA,NA,NA,NA,NA,NA,NA,325.29,123.46,349.76,4608.7,396.34,434.31,1020.41,180.56,1161.75,123.46,349.76,4608.7,396.34,434.31,1020.41,180.56
200232029,32029,NV,Storey,3332,402.84,NA,NA,NA,NA,NA,NA,NA,147.31,87.11,244.3,0,0,0,1810.81,161.51,550.15,87.11,244.3,0,0,0,1810.81,161.51
200232031,32031,NV,Washoe,362374,999.8,NA,NA,NA,NA,NA,NA,NA,390.69,160.87,776.8,156.51,2425.11,633.92,939.76,397.54,1390.49,160.87,776.8,156.51,2425.11,633.92,939.76,397.54
200232033,32033,NV,White,8693,962.5,NA,NA,NA,NA,NA,NA,NA,274.3,87.18,339.08,0,0,519.18,480,247.19,1236.8,87.18,339.08,0,0,519.18,480,247.19
200232510,32510,NV,Carson,54503,723.05,NA,NA,NA,NA,NA,NA,NA,310.93,108.07,481.67,0,484.75,252.99,586.78,313.69,1033.98,108.07,481.67,0,484.75,252.99,586.78,313.69
200233001,33001,NH,Belknap,58609,319.55,30.75,611.72,NA,NA,NA,0,314.52,167.51,41,331.78,649.35,2580.65,831.02,0,171.79,487.06,71.75,943.5,649.35,2580.65,831.02,0,486.30999999999995
200233003,33003,NH,Carroll,45074,171.96,NA,NA,NA,NA,NA,NA,168.08,165.08,13.6,326.98,0,2597.4,0,0,164.58,337.04,13.6,326.98,0,2597.4,0,0,332.66
200233005,33005,NH,Cheshire,75047,214.72,26.95,407.9,NA,NA,NA,0,210.4,210.82,38.49,392.06,244.5,1574.8,621.12,0,201.38,425.53999999999996,65.44,799.96,244.5,1574.8,621.12,0,411.78
200233007,33007,NH,Coos,33234,187.56,NA,NA,NA,NA,NA,NA,186.05,152.39,19,310.13,495.05,925.93,0,735.29,159.43,339.95,19,310.13,495.05,925.93,0,735.29,345.48
200233009,33009,NH,Grafton,83152,161.48,24.25,299.37,0,NA,NA,0,162.87,159.74,22.52,229.75,0,823.05,330.69,0,120.78,321.22,46.769999999999996,529.12,0,823.05,330.69,0,283.65
200233011,33011,NH,Hillsborough,389665,243.28,31.11,454.25,53.9,1200.51,829.56,0,210.35,182.37,36.42,349.37,82.87,1149.43,851.11,265.25,154.36,425.65,67.53,803.62,136.77,2349.94,1680.67,265.25,364.71000000000004
200233013,33013,NH,Merrimack,140880,288.56,58.68,517.43,NA,1494.57,482.63,NA,279.15,173.56,0,346.35,86.81,1086.96,1158.3,335.57,155.8,462.12,58.68,863.78,86.81,2581.5299999999997,1640.9299999999998,335.57,434.95
200233015,33015,NH,Rockingham,286218,118.94,13.3,225.07,NA,632.41,498.93,NA,110.39,154.31,10.23,300.09,98.81,2450.59,1389.88,227.79,121.59,273.25,23.53,525.16,98.81,3083,1888.8100000000002,227.79,231.98000000000002
200233017,33017,NH,Strafford,115811,295.08,31.51,568.75,NA,1543.21,503.52,NA,281,241.99,87.26,429.08,288.46,4358.02,1875.13,0,197.79,537.0699999999999,118.77000000000001,997.8299999999999,288.46,5901.2300000000005,2378.65,0,478.78999999999996
200233019,33019,NH,Sullivan,41399,491.26,96.29,884.17,NA,7070.71,NA,NA,463.73,251.17,37.03,449.45,0,1010.1,819.1,0,245.06,742.43,133.32,1333.62,0,8080.81,819.1,0,708.79
200234001,34001,NJ,Atlantic,259263,1162.72,184.99,2174.98,NA,4717.65,1209.04,NA,334.61,518.72,146.83,1021.06,181.91,2117.62,512.53,672.65,217.49,1681.44,331.82000000000005,3196.04,181.91,6835.2699999999995,1721.57,672.65,552.1
200234003,34003,NJ,Bergen,890647,191.86,20.47,370.6,NA,1616.76,267.9,NA,90.93,112.37,21.14,203.67,6.47,891.05,147,494.83,60.45,304.23,41.61,574.27,6.47,2507.81,414.9,494.83,151.38
200234005,34005,NJ,Burlington,436445,182.69,18.66,344.72,NA,683.83,NA,NA,82.83,136.68,39.39,255.98,51.29,511.79,197.81,130.94,74.18,319.37,58.05,600.7,51.29,1195.6200000000001,197.81,130.94,157.01
200234007,34007,NJ,Camden,507899,1106.16,109.83,2153.93,26.19,3588.58,2511.84,650.2,303.06,506.67,113.92,981.13,52.38,1722.92,967.2,650.2,186.84,1612.8300000000002,223.75,3135.06,78.57000000000001,5311.5,3479.04,1300.4,489.9
200234009,34009,NJ,Cape,101694,760.74,105.7,1439.15,0,6269.59,2017.76,0,406.08,330.55,65.28,574.69,0,2100.31,605.33,0,204.8,1091.29,170.98000000000002,2013.8400000000001,0,8369.9,2623.09,0,610.88
200234011,34011,NJ,Cumberland,147294,611.74,47.87,1110.49,NA,1674.59,700.17,NA,NA,442.21,124.02,808.33,95.06,1271.72,561.13,0,179.03,1053.95,171.89,1918.8200000000002,95.06,2946.31,1261.3,0,179.03
200234013,34013,NJ,Essex,795625,961.73,68.87,1927.92,16.28,1957.74,626.32,0,107.29,464.01,116.61,872.27,16.28,990.04,242.48,181.16,69.08,1425.74,185.48000000000002,2800.19,32.56,2947.7799999999997,868.8000000000001,181.16,176.37
200234015,34015,NJ,Gloucester,262909,204.21,19.99,396.55,NA,1094.57,343.58,NA,108.39,148.05,28.87,246.98,25.78,631.72,171.79,262.47,84.59,352.26,48.86,643.53,25.78,1726.29,515.37,262.47,192.98000000000002
200234017,34017,NJ,Hudson,615554,602.12,63.1,1135.64,NA,3077.47,415.98,NA,153.63,453.73,81.19,769.65,15.56,1917.05,289.08,359.28,161.51,1055.85,144.29,1905.29,15.56,4994.5199999999995,705.06,359.28,315.14
200234019,34019,NJ,Hunterdon,125892,105.71,9.38,202.28,NA,593.35,207.04,NA,87.68,102.77,19.94,175.23,0,674.45,471.01,1150.54,66.06,208.48,29.32,377.51,0,1267.8000000000002,678.05,1150.54,153.74
200234021,34021,NJ,Mercer,355935,573.53,54.32,1103.24,NA,2248.92,512.53,NA,123.52,358.66,55.96,660.77,18.84,1413.06,337.98,245.1,65.74,932.19,110.28,1764.01,18.84,3661.98,850.51,245.1,189.26
200234023,34023,NJ,Middlesex,769280,272.91,39.36,505.55,NA,1539,393.36,NA,121.9,164.2,39.36,381.45,57.57,990.1,365.44,1286.55,90.36,437.11,78.72,887,57.57,2529.1,758.8,1286.55,212.26
200234025,34025,NJ,Monmouth,624532,362.77,52.45,681,NA,2804.5,450.81,NA,138.16,243.63,61.11,461.4,327.5,1880.11,336.43,847.25,91.3,606.4,113.56,1142.4,327.5,4684.61,787.24,847.25,229.45999999999998
200234027,34027,NJ,Morris,477234,125.56,18.56,235.23,NA,1583.06,165.39,NA,79.15,87.04,22.89,155.98,11.86,855.71,158.64,830.29,59.95,212.60000000000002,41.45,391.21,11.86,2438.77,324.03,830.29,139.10000000000002
200234029,34029,NJ,Ocean,536069,275.14,35.96,524.73,NA,2995.5,350.07,NA,173.69,116.52,29.76,210.93,52.76,1119.72,180.04,222.69,78.07,391.65999999999997,65.72,735.6600000000001,52.76,4115.22,530.11,222.69,251.76
200234031,34031,NJ,Passaic,494571,699.66,70.15,1349.14,NA,3276.66,622.95,NA,148.74,517.59,112.72,811.59,79.16,1831.21,484,169.1,122.42,1217.25,182.87,2160.73,79.16,5107.87,1106.95,169.1,271.16
200234033,34033,NJ,Salem,64434,583.45,37.87,1140.43,0,2779.21,1150.68,0,181.12,502.15,71,908.48,456.46,2041.52,986.3,444.44,195.96,1085.6,108.87,2048.91,456.46,4820.73,2136.98,444.44,377.08000000000004
200234035,34035,NJ,Somerset,305255,210.27,29.92,395.43,NA,1318.6,240.13,NA,107.47,108.07,26.06,194.24,8.77,677.12,110.46,790.51,57.18,318.34000000000003,55.980000000000004,589.6700000000001,8.77,1995.7199999999998,350.59,790.51,164.65
200234037,34037,NJ,Sussex,147712,191.85,20,363.5,0,1842.55,322.9,0,168.43,147.88,20,307.58,432.81,2596.31,347.74,0,114.79,339.73,40,671.0799999999999,432.81,4438.86,670.64,0,283.22
200234039,34039,NJ,Union,527625,670.04,76.43,1288.17,30.3,2304.46,415.72,0,156.54,279.28,72.47,477.54,42.11,845.96,222.22,609.76,71.99,949.3199999999999,148.9,1765.71,72.41,3150.42,637.94,609.76,228.52999999999997
200234041,34041,NJ,Warren,106774,264.36,31.14,502.14,NA,2305.83,444.73,NA,205.12,197.91,39.63,344.86,0,2154.13,460.61,0,130.74,462.27,70.77000000000001,847,0,4459.96,905.34,0,335.86
200235001,35001,NM,Bernalillo,576532,NA,NA,NA,NA,NA,NA,NA,NA,360.21,96.96,621.47,74.55,1442.63,499.35,703.35,152.18,360.21,96.96,621.47,74.55,1442.63,499.35,703.35,152.18
200235003,35003,NM,Catron,3501,NA,NA,NA,NA,NA,NA,NA,NA,153.78,45.17,342.17,0,0,246.91,1086.96,166.3,153.78,45.17,342.17,0,0,246.91,1086.96,166.3
200235005,35005,NM,Chaves,60768,NA,NA,NA,NA,NA,NA,NA,NA,507.03,151.82,858.73,2225.19,1518.87,729.41,1673.97,247.77,507.03,151.82,858.73,2225.19,1518.87,729.41,1673.97,247.77
200235006,35006,NM,Cibola,26592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
200235007,35007,NM,Colfax,14215,NA,NA,NA,NA,NA,NA,NA,NA,371.58,90.79,611.3,0,17647.06,594.54,0,159.68,371.58,90.79,611.3,0,17647.06,594.54,0,159.68
200235009,35009,NM,Curry,45133,NA,NA,NA,NA,NA,NA,NA,NA,689.42,152.48,1141.82,0,1755.69,1126.95,0,298.12,689.42,152.48,1141.82,0,1755.69,1126.95,0,298.12
200235011,35011,NM,De,2158,NA,NA,NA,NA,NA,NA,NA,NA,616.78,83.33,811.69,0,183000,923.79,0,294.27,616.78,83.33,811.69,0,183000,923.79,0,294.27
200235013,35013,NM,Dona,178464,NA,NA,NA,NA,NA,NA,NA,NA,671.09,113.06,1185.77,225.06,1496.53,700.21,87.72,508.37,671.09,113.06,1185.77,225.06,1496.53,700.21,87.72,508.37
200235015,35015,NM,Eddy,51002,NA,NA,NA,NA,NA,NA,NA,NA,480.59,160.08,877.58,0,1215.31,776.14,151.52,338.58,480.59,160.08,877.58,0,1215.31,776.14,151.52,338.58
200235017,35017,NM,Grant,30165,NA,NA,NA,NA,NA,NA,NA,NA,302.29,66.93,552.21,0,0,502.6,0,122.29,302.29,66.93,552.21,0,0,502.6,0,122.29
200235019,35019,NM,Guadalupe,4771,NA,NA,NA,NA,NA,NA,NA,NA,9139.11,0,16103.06,0,37301.59,6881.46,31250,13339.22,9139.11,0,16103.06,0,37301.59,6881.46,31250,13339.22
200235021,35021,NM,Harding,745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
200235023,35023,NM,Hidalgo,5272,NA,NA,NA,NA,NA,NA,NA,NA,832.03,124.07,1811.82,0,21428.57,1489.97,0,211.57,832.03,124.07,1811.82,0,21428.57,1489.97,0,211.57
200235025,35025,NM,Lea,56340,NA,NA,NA,NA,NA,NA,NA,NA,545.85,153.8,918.02,0,3809.12,589.83,0,264.88,545.85,153.8,918.02,0,3809.12,589.83,0,264.88
200235027,35027,NM,Lincoln,19467,NA,NA,NA,NA,NA,NA,NA,NA,933.68,331.28,1495.48,0,4444.44,2233.47,2145.92,343.25,933.68,331.28,1495.48,0,4444.44,2233.47,2145.92,343.25
200235028,35028,NM,Los,18060,NA,NA,NA,NA,NA,NA,NA,NA,95,25.1,138.66,186.22,0,320.06,3355.26,44.93,95,25.1,138.66,186.22,0,320.06,3355.26,44.93
200235029,35029,NM,Luna,24630,NA,NA,NA,NA,NA,NA,NA,NA,1742.16,265.47,3243.56,0,3053.85,2531.22,485.44,410.49,1742.16,265.47,3243.56,0,3053.85,2531.22,485.44,410.49
200235031,35031,NM,McKinley,72868,NA,NA,NA,NA,NA,NA,NA,NA,711.85,286.37,1230.11,327.87,2202.57,932.5,626.02,724.68,711.85,286.37,1230.11,327.87,2202.57,932.5,626.02,724.68
200235033,35033,NM,Mora,5151,NA,NA,NA,NA,NA,NA,NA,NA,443.02,77.02,919.1,0,0,0,0,0,443.02,77.02,919.1,0,0,0,0,0
200235035,35035,NM,Otero,61194,NA,NA,NA,NA,NA,NA,NA,NA,455.89,157.32,821.62,78.99,1199.26,523.35,262.35,455.21,455.89,157.32,821.62,78.99,1199.26,523.35,262.35,455.21
200235037,35037,NM,Quay,9638,NA,NA,NA,NA,NA,NA,NA,NA,814.99,246.47,1289.55,0,5102.04,994.2,0,550.43,814.99,246.47,1289.55,0,5102.04,994.2,0,550.43
200235039,35039,NM,Rio,40717,NA,NA,NA,NA,NA,NA,NA,NA,447.83,52.7,791.83,0,2141.18,537.55,59.65,121.42,447.83,52.7,791.83,0,2141.18,537.55,59.65,121.42
200235041,35041,NM,Roosevelt,18627,NA,NA,NA,NA,NA,NA,NA,NA,495.57,144.58,904.01,454.55,1410.04,966.82,0,269.03,495.57,144.58,904.01,454.55,1410.04,966.82,0,269.03
200235043,35043,NM,Sandoval,96263,NA,NA,NA,NA,NA,NA,NA,NA,312.44,77.85,665.78,131.09,709.85,709.29,294.99,179.47,312.44,77.85,665.78,131.09,709.85,709.29,294.99,179.47
200235045,35045,NM,San,119430,NA,NA,NA,NA,NA,NA,NA,NA,752.34,252.12,1338.08,5414.93,3636.36,918.27,1070.25,462.85,752.34,252.12,1338.08,5414.93,3636.36,918.27,1070.25,462.85
200235047,35047,NM,San,29707,NA,NA,NA,NA,NA,NA,NA,NA,443,76.14,931.69,0,0,0,0,0,443,76.14,931.69,0,0,0,0,0
200235049,35049,NM,Santa,133555,NA,NA,NA,NA,NA,NA,NA,NA,609.93,124.86,1116.12,3605.04,7862.26,645.1,3383.22,255.47,609.93,124.86,1116.12,3605.04,7862.26,645.1,3383.22,255.47
200235051,35051,NM,Sierra,12672,NA,NA,NA,NA,NA,NA,NA,NA,348.85,126.48,389.61,0,2272.73,402.21,0,195.96,348.85,126.48,389.61,0,2272.73,402.21,0,195.96
200235053,35053,NM,Socorro,17769,NA,NA,NA,NA,NA,NA,NA,NA,323.88,79.16,596.58,0,14712.33,343.51,435.61,216.27,323.88,79.16,596.58,0,14712.33,343.51,435.61,216.27
200235055,35055,NM,Taos,30844,NA,NA,NA,NA,NA,NA,NA,NA,165.19,NA,NA,0,0,213.66,324.01,86.83,165.19,0,0,0,0,213.66,324.01,86.83
200235057,35057,NM,Torrance,16520,NA,NA,NA,NA,NA,NA,NA,NA,4889.01,619.31,14280.73,136920,28444.44,15992.93,10548.52,1772.39,4889.01,619.31,14280.73,136920,28444.44,15992.93,10548.52,1772.39
200235059,35059,NM,Union,4138,NA,NA,NA,NA,NA,NA,NA,NA,252.53,0,517.75,0,0,530.22,0,126.18,252.53,0,517.75,0,0,530.22,0,126.18
200235061,35061,NM,Valencia,68401,NA,NA,NA,NA,NA,NA,NA,NA,303.62,63.89,457.83,0,430.18,362.27,442.8,127.61,303.62,63.89,457.83,0,430.18,362.27,442.8,127.61
200236001,36001,NY,Albany,298283,751.72,86.89,1450.04,NA,4305.77,1977.68,NA,240.45,392.18,94.61,752.4,178.94,2308.89,508.55,896.86,165.16,1143.9,181.5,2202.44,178.94,6614.66,2486.23,896.86,405.61
200236003,36003,NY,Allegany,50014,122.96,NA,NA,NA,NA,NA,NA,NA,95.97,6.13,193.86,0,510.2,197.3,0,99.5,218.93,6.13,193.86,0,510.2,197.3,0,99.5
200236007,36007,NY,Broome,201438,491.84,48.21,942.31,77.61,5785.29,1369.42,1269.84,256.96,304.36,63.27,611.89,38.8,2688.94,1304.21,0,226.53,796.2,111.48,1554.1999999999998,116.41,8474.23,2673.63,1269.84,483.49
200236009,36009,NY,Cattaraugus,83301,309.83,18.46,600.52,NA,3676.47,1166.67,555.56,246.37,219.46,53.55,418.16,0,2941.18,750,902.78,176.96,529.29,72.00999999999999,1018.6800000000001,0,6617.65,1916.67,1458.34,423.33000000000004
200236011,36011,NY,Cayuga,81401,461.38,59.05,824.71,NA,3295.02,1769.91,NA,276.46,250.3,74.79,433.69,365.25,1570.88,643.6,611.65,187.01,711.6800000000001,133.84,1258.4,365.25,4865.9,2413.51,611.65,463.46999999999997
200236013,36013,NY,Chautauqua,138346,216.54,15.66,416.48,NA,2831.05,989.6,NA,107.91,265.65,35.8,501.11,0,3059.36,234.71,410.68,208.54,482.18999999999994,51.459999999999994,917.59,0,5890.41,1224.31,410.68,316.45
200236015,36015,NY,Chemung,90613,535.45,51.96,1001.3,NA,3796.51,1616.81,NA,268.66,307.67,65.82,584.09,508.06,1710.45,295.88,0,235.72,843.1200000000001,117.78,1585.3899999999999,508.06,5506.96,1912.69,0,504.38
200236017,36017,NY,Chenango,51205,198.03,36.81,357.06,NA,NA,938.97,NA,182.02,153.86,27.61,305.62,0,798.72,683.1,0,161.62,351.89,64.42,662.6800000000001,0,798.72,1622.0700000000002,0,343.64
200236019,36019,NY,Clinton,80707,242.13,NA,NA,NA,NA,NA,NA,NA,196.18,22.59,323.14,0,189.32,339.75,0,178.95,438.31,22.59,323.14,0,189.32,339.75,0,178.95
200236021,36021,NY,Columbia,63182,496.17,69.44,906.75,0,4932.74,956.52,0,240.85,311.32,84.32,501.1,552.21,2391.63,782.61,0,173.95,807.49,153.76,1407.85,552.21,7324.37,1739.13,0,414.79999999999995
200236023,36023,NY,Cortland,48891,277.07,NA,NA,NA,NA,NA,NA,NA,186.2,20.35,342.15,0,1580.14,407.33,0,156.44,463.27,20.35,342.15,0,1580.14,407.33,0,156.44
200236025,36025,NY,Delaware,47666,217.09,NA,NA,NA,NA,NA,NA,NA,180.91,33.32,292.28,0,785.85,210.38,0,154.29,398,33.32,292.28,0,785.85,210.38,0,154.29
200236027,36027,NY,Dutchess,287700,268.51,22.11,504.69,NA,1681.03,365.54,NA,88.91,170.07,30.54,292.72,15.1,856.47,234.5,232.02,79.83,438.58,52.65,797.4100000000001,15.1,2537.5,600.04,232.02,168.74
200236029,36029,NY,Erie,943551,359.51,33.8,698.57,39.09,1793.1,975.02,503.65,110.65,290.56,56.65,541.43,93.82,1356.63,766.43,478.47,109.44,650.0699999999999,90.44999999999999,1240,132.91,3149.73,1741.4499999999998,982.12,220.09
200236031,36031,NY,Essex,39195,218.92,NA,NA,NA,NA,NA,NA,NA,74.89,0,148.04,0,0,0,1252.53,87.59,293.81,0,148.04,0,0,0,1252.53,87.59
200236033,36033,NY,Franklin,50924,227.15,NA,NA,NA,NA,NA,NA,NA,249.87,74.5,449.79,3163.64,431.75,337.08,277.14,277.6,477.02,74.5,449.79,3163.64,431.75,337.08,277.14,277.6
200236035,36035,NY,Fulton,54988,349.83,51.49,640.03,NA,2477.18,1024.89,5555.56,273.18,310.33,82.96,484.19,0,990.87,436.31,0,269.98,660.16,134.45,1124.22,0,3468.0499999999997,1461.2,5555.56,543.1600000000001
200236037,36037,NY,Genesee,60289,488.43,56.51,912.16,NA,4943.36,2106.74,NA,337.66,190.79,0,377.97,0,2214.21,702.25,557.14,125.61,679.22,56.51,1290.13,0,7157.57,2808.99,557.14,463.27000000000004
200236039,36039,NY,Greene,48177,358.78,NA,NA,NA,NA,NA,NA,NA,135.33,57.9,234,0,355.4,192.43,0,135.68,494.11,57.9,234,0,355.4,192.43,0,135.68
200236041,36041,NY,Hamilton,5232,207.59,0,409.6,NA,NA,NA,NA,182.43,88.97,0,117.03,0,0,0,0,60.81,296.56,0,526.63,0,0,0,0,243.24
200236043,36043,NY,Herkimer,63971,302.31,34.06,571.74,NA,2960.53,1268.5,NA,262.85,110.93,9.73,224.78,0,1315.79,676.53,0,106.39,413.24,43.790000000000006,796.52,0,4276.32,1945.03,0,369.24
200236045,36045,NY,Jefferson,111112,205.36,14.65,364.7,NA,721.06,185.23,NA,161.29,188.69,57.13,302.29,104.48,758.06,69.07,231.28,152.12,394.05,71.78,666.99,104.48,1479.12,254.29999999999998,231.28,313.40999999999997
200236049,36049,NY,Lewis,26618,151.96,NA,NA,NA,NA,NA,NA,NA,189.95,0,240.58,862.07,2500,825.17,1142.86,113.23,341.90999999999997,0,240.58,862.07,2500,825.17,1142.86,113.23
200236051,36051,NY,Livingston,65118,280.92,53.86,498.15,NA,798.04,1005.03,NA,232.9,182.16,0,352.14,227.02,613.87,335.01,702.29,161.6,463.08000000000004,53.86,850.29,227.02,1411.9099999999999,1340.04,702.29,394.5
200236053,36053,NY,Madison,70261,136.48,0,274.61,NA,554.32,NA,NA,127.8,246.72,22.96,437.26,0,1362.53,1746.65,0,181.35,383.2,22.96,711.87,0,1916.85,1746.65,0,309.15
200236055,36055,NY,Monroe,741391,534.46,42.68,1048.32,58.67,2573.92,1153.89,411.81,152.15,272.53,57.44,433.08,37.29,1048.19,108.89,211.39,124.08,806.99,100.12,1481.3999999999999,95.96000000000001,3622.11,1262.7800000000002,623.2,276.23
200236057,36057,NY,Montgomery,49298,474.56,32.74,922.3,0,4568.53,1917.34,0,281.78,446.55,104.76,832.73,0,7761.42,1435.88,0,282.62,921.11,137.5,1755.03,0,12329.95,3353.2200000000003,0,564.4
200236059,36059,NY,Nassau,1339572,227.69,15.18,449.62,24.15,1226.66,334.37,414.59,70.75,182.78,33.76,381.23,47.69,841.46,368.29,131.01,91.99,410.47,48.94,830.85,71.84,2068.12,702.6600000000001,545.5999999999999,162.74
200236061,36061,NY,New,8072000,736.23,61.96,1472.02,43.6,1584.39,1030.62,521.15,133.48,252.87,43.22,491.14,37.37,576.47,333.8,170.06,49.54,989.1,105.18,1963.1599999999999,80.97,2160.86,1364.4199999999998,691.21,183.01999999999998
200236063,36063,NY,Niagara,218127,350.4,25.03,686.45,NA,2583.74,1173.02,1076.72,177.22,311.55,72.31,567.25,902.95,3018.18,2346.04,743.61,105.4,661.95,97.34,1253.7,902.95,5601.92,3519.06,1820.33,282.62
