yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
197329021,29021,MO,Buchanan,88292,NA,NA,NA,NA,NA,NA,NA,NA,85.64,8.14,167.71,NA,NA,NA,NA,NA,85.64,8.14,167.71,0,0,0,0,NA
197329023,29023,MO,Butler,36177,NA,NA,NA,NA,NA,NA,NA,NA,163.26,22.53,308.16,NA,NA,NA,NA,NA,163.26,22.53,308.16,0,0,0,0,NA
197329025,29025,MO,Caldwell,8831,NA,NA,NA,NA,NA,NA,NA,NA,0,3.99,10.67,NA,NA,NA,NA,NA,0,3.99,10.67,0,0,0,0,NA
197329027,29027,MO,Callaway,28292,NA,NA,NA,NA,NA,NA,NA,NA,139.74,32.81,237.86,NA,NA,NA,NA,NA,139.74,32.81,237.86,0,0,0,0,NA
197329029,29029,MO,Camden,15661,NA,NA,NA,NA,NA,NA,NA,NA,51.9,0,108.01,NA,NA,NA,NA,NA,51.9,0,108.01,0,0,0,0,NA
197329031,29031,MO,Cape,51598,NA,NA,NA,NA,NA,NA,NA,NA,69.95,2.19,142.43,NA,NA,NA,NA,NA,69.95,2.19,142.43,0,0,0,0,NA
197329033,29033,MO,Carroll,12400,NA,NA,NA,NA,NA,NA,NA,NA,180.77,10.4,342.36,NA,NA,NA,NA,NA,180.77,10.4,342.36,0,0,0,0,NA
197329035,29035,MO,Carter,4624,NA,NA,NA,NA,NA,NA,NA,NA,37.36,0,47.18,NA,NA,NA,NA,NA,37.36,0,47.18,0,0,0,0,NA
197329037,29037,MO,Cass,46774,NA,NA,NA,NA,NA,NA,NA,NA,27.36,8.8,44.92,NA,NA,NA,NA,NA,27.36,8.8,44.92,0,0,0,0,NA
197329039,29039,MO,Cedar,10311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197329041,29041,MO,Chariton,11028,NA,NA,NA,NA,NA,NA,NA,NA,126.8,23.43,233.27,NA,NA,NA,NA,NA,126.8,23.43,233.27,0,0,0,0,NA
197329043,29043,MO,Christian,18381,NA,NA,NA,NA,NA,NA,NA,NA,60.14,13.11,109.09,NA,NA,NA,NA,NA,60.14,13.11,109.09,0,0,0,0,NA
197329045,29045,MO,Clark,8295,NA,NA,NA,NA,NA,NA,NA,NA,51.11,0,101.93,NA,NA,NA,NA,NA,51.11,0,101.93,0,0,0,0,NA
197329047,29047,MO,Clay,132181,NA,NA,NA,NA,NA,NA,NA,NA,57.89,3.95,112.37,NA,NA,NA,NA,NA,57.89,3.95,112.37,0,0,0,0,NA
197329049,29049,MO,Clinton,14237,NA,NA,NA,NA,NA,NA,NA,NA,44.84,8.96,82,NA,NA,NA,NA,NA,44.84,8.96,82,0,0,0,0,NA
197329051,29051,MO,Cole,47689,NA,NA,NA,NA,NA,NA,NA,NA,69.03,5.16,127.52,NA,NA,NA,NA,NA,69.03,5.16,127.52,0,0,0,0,NA
197329053,29053,MO,Cooper,14428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197329055,29055,MO,Crawford,16100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197329057,29057,MO,Dade,7165,NA,NA,NA,NA,NA,NA,NA,NA,181.28,0,341.25,NA,NA,NA,NA,NA,181.28,0,341.25,0,0,0,0,NA
197329059,29059,MO,Dallas,10880,NA,NA,NA,NA,NA,NA,NA,NA,43.94,19.23,69.87,NA,NA,NA,NA,NA,43.94,19.23,69.87,0,0,0,0,NA
197329061,29061,MO,Daviess,8773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197329063,29063,MO,DeKalb,8056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197329065,29065,MO,Dent,13119,NA,NA,NA,NA,NA,NA,NA,NA,42.03,0,86.18,NA,NA,NA,NA,NA,42.03,0,86.18,0,0,0,0,NA
197329067,29067,MO,Douglas,10511,NA,NA,NA,NA,NA,NA,NA,NA,33.83,11.97,56.62,NA,NA,NA,NA,NA,33.83,11.97,56.62,0,0,0,0,NA
197329069,29069,MO,Dunklin,36031,NA,NA,NA,NA,NA,NA,NA,NA,120.77,0,237.4,NA,NA,NA,NA,NA,120.77,0,237.4,0,0,0,0,NA
197329071,29071,MO,Franklin,62431,NA,NA,NA,NA,NA,NA,NA,NA,61.4,13.31,110.86,NA,NA,NA,NA,NA,61.4,13.31,110.86,0,0,0,0,NA
197329073,29073,MO,Gasconade,12756,NA,NA,NA,NA,NA,NA,NA,NA,98.58,16.4,172.15,NA,NA,NA,NA,NA,98.58,16.4,172.15,0,0,0,0,NA
197329075,29075,MO,Gentry,8101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197329077,29077,MO,Greene,166995,NA,NA,NA,NA,NA,NA,NA,NA,100.87,10.25,198.6,NA,NA,NA,NA,NA,100.87,10.25,198.6,0,0,0,0,NA
197329079,29079,MO,Grundy,12079,NA,NA,NA,NA,NA,NA,NA,NA,152.36,20.91,223.86,NA,NA,NA,NA,NA,152.36,20.91,223.86,0,0,0,0,NA
197329081,29081,MO,Harrison,10212,NA,NA,NA,NA,NA,NA,NA,NA,75.48,54.69,96.8,NA,NA,NA,NA,NA,75.48,54.69,96.8,0,0,0,0,NA
197329083,29083,MO,Henry,19710,NA,NA,NA,NA,NA,NA,NA,NA,57.52,6.54,111.39,NA,NA,NA,NA,NA,57.52,6.54,111.39,0,0,0,0,NA
197329085,29085,MO,Hickory,5143,NA,NA,NA,NA,NA,NA,NA,NA,95.97,0,196.45,NA,NA,NA,NA,NA,95.97,0,196.45,0,0,0,0,NA
197329087,29087,MO,Holt,6905,NA,NA,NA,NA,NA,NA,NA,NA,81.31,0,163.23,NA,NA,NA,NA,NA,81.31,0,163.23,0,0,0,0,NA
197329089,29089,MO,Howard,10677,NA,NA,NA,NA,NA,NA,NA,NA,122.04,0,247.48,NA,NA,NA,NA,NA,122.04,0,247.48,0,0,0,0,NA
197329091,29091,MO,Howell,25719,NA,NA,NA,NA,NA,NA,NA,NA,32.67,0,67.62,NA,NA,NA,NA,NA,32.67,0,67.62,0,0,0,0,NA
197329093,29093,MO,Iron,10523,NA,NA,NA,NA,NA,NA,NA,NA,49.14,0,99.7,NA,NA,NA,NA,NA,49.14,0,99.7,0,0,0,0,NA
197329095,29095,MO,Jackson,652743,NA,NA,NA,NA,NA,NA,NA,NA,159.95,23.86,308.88,NA,NA,NA,NA,NA,159.95,23.86,308.88,0,0,0,0,NA
197329097,29097,MO,Jasper,83333,NA,NA,NA,NA,NA,NA,NA,NA,140.76,9.84,263.49,NA,NA,NA,NA,NA,140.76,9.84,263.49,0,0,0,0,NA
197329099,29099,MO,Jefferson,119983,NA,NA,NA,NA,NA,NA,NA,NA,26.98,1.03,44.48,NA,NA,NA,NA,NA,26.98,1.03,44.48,0,0,0,0,NA
197329101,29101,MO,Johnson,36567,NA,NA,NA,NA,NA,NA,NA,NA,49.08,6.42,87.43,NA,NA,NA,NA,NA,49.08,6.42,87.43,0,0,0,0,NA
197329103,29103,MO,Knox,5563,NA,NA,NA,NA,NA,NA,NA,NA,57.02,0,82.73,NA,NA,NA,NA,NA,57.02,0,82.73,0,0,0,0,NA
197329105,29105,MO,Laclede,21277,NA,NA,NA,NA,NA,NA,NA,NA,103.62,9.5,203.65,NA,NA,NA,NA,NA,103.62,9.5,203.65,0,0,0,0,NA
197329107,29107,MO,Lafayette,28629,NA,NA,NA,NA,NA,NA,NA,NA,73.62,0,147.17,NA,NA,NA,NA,NA,73.62,0,147.17,0,0,0,0,NA
197329109,29109,MO,Lawrence,26672,NA,NA,NA,NA,NA,NA,NA,NA,60.6,0,124.77,NA,NA,NA,NA,NA,60.6,0,124.77,0,0,0,0,NA
197329111,29111,MO,Lewis,10834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197329113,29113,MO,Lincoln,19892,NA,NA,NA,NA,NA,NA,NA,NA,49.9,0,100.37,NA,NA,NA,NA,NA,49.9,0,100.37,0,0,0,0,NA
197329115,29115,MO,Linn,15460,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197329117,29117,MO,Livingston,15948,NA,NA,NA,NA,NA,NA,NA,NA,109.36,20.37,145.3,NA,NA,NA,NA,NA,109.36,20.37,145.3,0,0,0,0,NA
197329119,29119,MO,McDonald,14159,NA,NA,NA,NA,NA,NA,NA,NA,69.54,14.31,127.37,NA,NA,NA,NA,NA,69.54,14.31,127.37,0,0,0,0,NA
197329121,29121,MO,Macon,15648,NA,NA,NA,NA,NA,NA,NA,NA,80.37,0,166.25,NA,NA,NA,NA,NA,80.37,0,166.25,0,0,0,0,NA
197329123,29123,MO,Madison,9682,NA,NA,NA,NA,NA,NA,NA,NA,89.27,0,187.2,NA,NA,NA,NA,NA,89.27,0,187.2,0,0,0,0,NA
197329125,29125,MO,Maries,7343,NA,NA,NA,NA,NA,NA,NA,NA,83.14,0,162.19,NA,NA,NA,NA,NA,83.14,0,162.19,0,0,0,0,NA
197329127,29127,MO,Marion,28278,NA,NA,NA,NA,NA,NA,NA,NA,90.48,26.28,136.39,NA,NA,NA,NA,NA,90.48,26.28,136.39,0,0,0,0,NA
197329129,29129,MO,Mercer,4758,NA,NA,NA,NA,NA,NA,NA,NA,41.03,0,82.11,NA,NA,NA,NA,NA,41.03,0,82.11,0,0,0,0,NA
197329131,29131,MO,Miller,16734,NA,NA,NA,NA,NA,NA,NA,NA,69.9,0,142.62,NA,NA,NA,NA,NA,69.9,0,142.62,0,0,0,0,NA
197329133,29133,MO,Mississippi,16704,NA,NA,NA,NA,NA,NA,NA,NA,193.41,0,399.77,NA,NA,NA,NA,NA,193.41,0,399.77,0,0,0,0,NA
197329135,29135,MO,Moniteau,11017,NA,NA,NA,NA,NA,NA,NA,NA,47.3,0,97.75,NA,NA,NA,NA,NA,47.3,0,97.75,0,0,0,0,NA
197329137,29137,MO,Monroe,9539,NA,NA,NA,NA,NA,NA,NA,NA,48.47,0,98.46,NA,NA,NA,NA,NA,48.47,0,98.46,0,0,0,0,NA
197329139,29139,MO,Montgomery,11217,NA,NA,NA,NA,NA,NA,NA,NA,64.2,0,130.55,NA,NA,NA,NA,NA,64.2,0,130.55,0,0,0,0,NA
197329141,29141,MO,Morgan,12116,NA,NA,NA,NA,NA,NA,NA,NA,42.05,0,86.06,NA,NA,NA,NA,NA,42.05,0,86.06,0,0,0,0,NA
197329143,29143,MO,New,24045,NA,NA,NA,NA,NA,NA,NA,NA,80.47,6.25,161.96,NA,NA,NA,NA,NA,80.47,6.25,161.96,0,0,0,0,NA
197329145,29145,MO,Newton,36066,NA,NA,NA,NA,NA,NA,NA,NA,87.73,5.48,161.53,NA,NA,NA,NA,NA,87.73,5.48,161.53,0,0,0,0,NA
197329147,29147,MO,Nodaway,23091,NA,NA,NA,NA,NA,NA,NA,NA,48.22,5.14,90.03,NA,NA,NA,NA,NA,48.22,5.14,90.03,0,0,0,0,NA
197329149,29149,MO,Oregon,9696,NA,NA,NA,NA,NA,NA,NA,NA,50.83,0,106.94,NA,NA,NA,NA,NA,50.83,0,106.94,0,0,0,0,NA
197329151,29151,MO,Osage,11506,NA,NA,NA,NA,NA,NA,NA,NA,45.56,0,89.02,NA,NA,NA,NA,NA,45.56,0,89.02,0,0,0,0,NA
197329153,29153,MO,Ozark,7088,NA,NA,NA,NA,NA,NA,NA,NA,40.9,0,83.49,NA,NA,NA,NA,NA,40.9,0,83.49,0,0,0,0,NA
197329155,29155,MO,Pemiscot,26525,NA,NA,NA,NA,NA,NA,NA,NA,149.5,4.73,281.02,NA,NA,NA,NA,NA,149.5,4.73,281.02,0,0,0,0,NA
197329157,29157,MO,Perry,15125,NA,NA,NA,NA,NA,NA,NA,NA,41.26,0,68.49,NA,NA,NA,NA,NA,41.26,0,68.49,0,0,0,0,NA
197329159,29159,MO,Pettis,35662,NA,NA,NA,NA,NA,NA,NA,NA,62.43,6.77,121.8,NA,NA,NA,NA,NA,62.43,6.77,121.8,0,0,0,0,NA
197329161,29161,MO,Phelps,31005,NA,NA,NA,NA,NA,NA,NA,NA,38.13,0,69.66,NA,NA,NA,NA,NA,38.13,0,69.66,0,0,0,0,NA
197329163,29163,MO,Pike,17318,NA,NA,NA,NA,NA,NA,NA,NA,79.89,7.39,156.47,NA,NA,NA,NA,NA,79.89,7.39,156.47,0,0,0,0,NA
197329165,29165,MO,Platte,36520,NA,NA,NA,NA,NA,NA,NA,NA,94.73,5.93,181.42,NA,NA,NA,NA,NA,94.73,5.93,181.42,0,0,0,0,NA
197329167,29167,MO,Polk,17331,NA,NA,NA,NA,NA,NA,NA,NA,69.01,0,116.95,NA,NA,NA,NA,NA,69.01,0,116.95,0,0,0,0,NA
197329169,29169,MO,Pulaski,41476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197329171,29171,MO,Putnam,6023,NA,NA,NA,NA,NA,NA,NA,NA,22.12,0,45.32,NA,NA,NA,NA,NA,22.12,0,45.32,0,0,0,0,NA
197329173,29173,MO,Ralls,7942,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197329175,29175,MO,Randolph,22895,NA,NA,NA,NA,NA,NA,NA,NA,121.95,11.31,226.89,NA,NA,NA,NA,NA,121.95,11.31,226.89,0,0,0,0,NA
197329177,29177,MO,Ray,19880,NA,NA,NA,NA,NA,NA,NA,NA,66.86,0,134.72,NA,NA,NA,NA,NA,66.86,0,134.72,0,0,0,0,NA
197329179,29179,MO,Reynolds,6359,NA,NA,NA,NA,NA,NA,NA,NA,248.24,0,380.53,NA,NA,NA,NA,NA,248.24,0,380.53,0,0,0,0,NA
197329181,29181,MO,Ripley,11222,NA,NA,NA,NA,NA,NA,NA,NA,23.06,0,47.17,NA,NA,NA,NA,NA,23.06,0,47.17,0,0,0,0,NA
197329183,29183,MO,St.,108139,NA,NA,NA,NA,NA,NA,NA,NA,32.66,1.13,60.92,NA,NA,NA,NA,NA,32.66,1.13,60.92,0,0,0,0,NA
197329185,29185,MO,St.,7874,NA,NA,NA,NA,NA,NA,NA,NA,104.75,0,217.29,NA,NA,NA,NA,NA,104.75,0,217.29,0,0,0,0,NA
197329186,29186,MO,Ste.,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197329187,29187,MO,St.,39331,NA,NA,NA,NA,NA,NA,NA,NA,73.62,8.18,139.45,NA,NA,NA,NA,NA,73.62,8.18,139.45,0,0,0,0,NA
197329189,29189,MO,St.,962712,NA,NA,NA,NA,NA,NA,NA,NA,44.72,4.78,86.75,NA,NA,NA,NA,NA,44.72,4.78,86.75,0,0,0,0,NA
197329195,29195,MO,Saline,24402,NA,NA,NA,NA,NA,NA,NA,NA,141.47,10.19,232.03,NA,NA,NA,NA,NA,141.47,10.19,232.03,0,0,0,0,NA
197329197,29197,MO,Schuyler,4741,NA,NA,NA,NA,NA,NA,NA,NA,97.76,0,200,NA,NA,NA,NA,NA,97.76,0,200,0,0,0,0,NA
197329199,29199,MO,Scotland,5595,NA,NA,NA,NA,NA,NA,NA,NA,39.79,0,40.87,NA,NA,NA,NA,NA,39.79,0,40.87,0,0,0,0,NA
197329201,29201,MO,Scott,35175,NA,NA,NA,NA,NA,NA,NA,NA,139.8,10.06,271.93,NA,NA,NA,NA,NA,139.8,10.06,271.93,0,0,0,0,NA
197329203,29203,MO,Shannon,7572,NA,NA,NA,NA,NA,NA,NA,NA,38.31,0,77.37,NA,NA,NA,NA,NA,38.31,0,77.37,0,0,0,0,NA
197329205,29205,MO,Shelby,7992,NA,NA,NA,NA,NA,NA,NA,NA,39.64,0,81.09,NA,NA,NA,NA,NA,39.64,0,81.09,0,0,0,0,NA
197329207,29207,MO,Stoddard,26744,NA,NA,NA,NA,NA,NA,NA,NA,58.92,0,122.31,NA,NA,NA,NA,NA,58.92,0,122.31,0,0,0,0,NA
197329209,29209,MO,Stone,11793,NA,NA,NA,NA,NA,NA,NA,NA,19.22,0,40.16,NA,NA,NA,NA,NA,19.22,0,40.16,0,0,0,0,NA
197329211,29211,MO,Sullivan,7728,NA,NA,NA,NA,NA,NA,NA,NA,30.99,0,62.56,NA,NA,NA,NA,NA,30.99,0,62.56,0,0,0,0,NA
197329213,29213,MO,Taney,16823,NA,NA,NA,NA,NA,NA,NA,NA,57.14,0,120.72,NA,NA,NA,NA,NA,57.14,0,120.72,0,0,0,0,NA
197329215,29215,MO,Texas,20076,NA,NA,NA,NA,NA,NA,NA,NA,76.71,0,159.05,NA,NA,NA,NA,NA,76.71,0,159.05,0,0,0,0,NA
197329217,29217,MO,Vernon,19383,NA,NA,NA,NA,NA,NA,NA,NA,81,0,161.5,NA,NA,NA,NA,NA,81,0,161.5,0,0,0,0,NA
197329219,29219,MO,Warren,11823,NA,NA,NA,NA,NA,NA,NA,NA,156.16,0,314.54,NA,NA,NA,NA,NA,156.16,0,314.54,0,0,0,0,NA
197329221,29221,MO,Washington,16310,NA,NA,NA,NA,NA,NA,NA,NA,103.53,0,209.27,NA,NA,NA,NA,NA,103.53,0,209.27,0,0,0,0,NA
197329223,29223,MO,Wayne,9947,NA,NA,NA,NA,NA,NA,NA,NA,115.11,0,233.59,NA,NA,NA,NA,NA,115.11,0,233.59,0,0,0,0,NA
197329225,29225,MO,Webster,17785,NA,NA,NA,NA,NA,NA,NA,NA,76.97,0,142.58,NA,NA,NA,NA,NA,76.97,0,142.58,0,0,0,0,NA
197329227,29227,MO,Worth,3259,NA,NA,NA,NA,NA,NA,NA,NA,21.42,0,44.08,NA,NA,NA,NA,NA,21.42,0,44.08,0,0,0,0,NA
197329229,29229,MO,Wright,15133,NA,NA,NA,NA,NA,NA,NA,NA,45.38,8.38,84.58,NA,NA,NA,NA,NA,45.38,8.38,84.58,0,0,0,0,NA
197329510,29510,MO,St.,539306,NA,NA,NA,NA,NA,NA,NA,NA,258.62,20.87,542.21,NA,NA,NA,NA,NA,258.62,20.87,542.21,0,0,0,0,NA
197330001,30001,MT,Beaverhead,8009,NA,NA,NA,NA,NA,NA,NA,NA,118.67,0,202.31,NA,NA,NA,NA,NA,118.67,0,202.31,0,0,0,0,NA
197330003,30003,MT,Big,10299,NA,NA,NA,NA,NA,NA,NA,NA,126.51,24.23,210.49,NA,NA,NA,NA,NA,126.51,24.23,210.49,0,0,0,0,NA
197330005,30005,MT,Blaine,6831,NA,NA,NA,NA,NA,NA,NA,NA,235.01,65.86,362.12,NA,NA,NA,NA,NA,235.01,65.86,362.12,0,0,0,0,NA
197330007,30007,MT,Broadwater,2666,NA,NA,NA,NA,NA,NA,NA,NA,84.55,0,75.89,NA,NA,NA,NA,NA,84.55,0,75.89,0,0,0,0,NA
197330009,30009,MT,Carbon,7502,NA,NA,NA,NA,NA,NA,NA,NA,22.37,0,27.51,NA,NA,NA,NA,NA,22.37,0,27.51,0,0,0,0,NA
197330011,30011,MT,Carter,1902,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197330013,30013,MT,Cascade,84726,NA,NA,NA,NA,NA,NA,NA,NA,78.41,3.82,127.07,NA,NA,NA,NA,NA,78.41,3.82,127.07,0,0,0,0,NA
197330015,30015,MT,Chouteau,6024,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197330017,30017,MT,Custer,11760,NA,NA,NA,NA,NA,NA,NA,NA,60.52,17.51,86.13,NA,NA,NA,NA,NA,60.52,17.51,86.13,0,0,0,0,NA
197330019,30019,MT,Daniels,3007,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197330021,30021,MT,Dawson,11046,NA,NA,NA,NA,NA,NA,NA,NA,11.16,0,22.2,NA,NA,NA,NA,NA,11.16,0,22.2,0,0,0,0,NA
197330023,30023,MT,Deer,15440,NA,NA,NA,NA,NA,NA,NA,NA,28.46,8.12,47.73,NA,NA,NA,NA,NA,28.46,8.12,47.73,0,0,0,0,NA
197330025,30025,MT,Fallon,3867,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197330027,30027,MT,Fergus,12321,NA,NA,NA,NA,NA,NA,NA,NA,59.18,0,84.81,NA,NA,NA,NA,NA,59.18,0,84.81,0,0,0,0,NA
197330029,30029,MT,Flathead,41800,NA,NA,NA,NA,NA,NA,NA,NA,49.46,13.63,80.86,NA,NA,NA,NA,NA,49.46,13.63,80.86,0,0,0,0,NA
197330031,30031,MT,Gallatin,36068,NA,NA,NA,NA,NA,NA,NA,NA,25.57,0,46.18,NA,NA,NA,NA,NA,25.57,0,46.18,0,0,0,0,NA
197330033,30033,MT,Garfield,1770,NA,NA,NA,NA,NA,NA,NA,NA,178.25,119.69,102.65,NA,NA,NA,NA,NA,178.25,119.69,102.65,0,0,0,0,NA
197330035,30035,MT,Glacier,10971,NA,NA,NA,NA,NA,NA,NA,NA,70.73,0,98.21,NA,NA,NA,NA,NA,70.73,0,98.21,0,0,0,0,NA
197330037,30037,MT,Golden,921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197330039,30039,MT,Granite,2683,NA,NA,NA,NA,NA,NA,NA,NA,168.38,0,216.09,NA,NA,NA,NA,NA,168.38,0,216.09,0,0,0,0,NA
197330041,30041,MT,Hill,17487,NA,NA,NA,NA,NA,NA,NA,NA,46.04,11.42,65.89,NA,NA,NA,NA,NA,46.04,11.42,65.89,0,0,0,0,NA
197330043,30043,MT,Jefferson,6241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197330045,30045,MT,Judith,2583,NA,NA,NA,NA,NA,NA,NA,NA,194.68,0,236.48,NA,NA,NA,NA,NA,194.68,0,236.48,0,0,0,0,NA
197330047,30047,MT,Lake,15923,NA,NA,NA,NA,NA,NA,NA,NA,205.42,13.37,380.15,NA,NA,NA,NA,NA,205.42,13.37,380.15,0,0,0,0,NA
197330049,30049,MT,Lewis,36107,NA,NA,NA,NA,NA,NA,NA,NA,70.49,0,127.89,NA,NA,NA,NA,NA,70.49,0,127.89,0,0,0,0,NA
197330051,30051,MT,Liberty,2324,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197330053,30053,MT,Lincoln,17717,NA,NA,NA,NA,NA,NA,NA,NA,75.01,0,125.35,NA,NA,NA,NA,NA,75.01,0,125.35,0,0,0,0,NA
197330055,30055,MT,McCone,2802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197330057,30057,MT,Madison,5337,NA,NA,NA,NA,NA,NA,NA,NA,11.7,0,22.63,NA,NA,NA,NA,NA,11.7,0,22.63,0,0,0,0,NA
197330059,30059,MT,Meagher,2125,NA,NA,NA,NA,NA,NA,NA,NA,157.27,0,289.22,NA,NA,NA,NA,NA,157.27,0,289.22,0,0,0,0,NA
197330061,30061,MT,Mineral,3408,NA,NA,NA,NA,NA,NA,NA,NA,147.94,0,292.41,NA,NA,NA,NA,NA,147.94,0,292.41,0,0,0,0,NA
197330063,30063,MT,Missoula,64423,NA,NA,NA,NA,NA,NA,NA,NA,78.48,10.62,130.52,NA,NA,NA,NA,NA,78.48,10.62,130.52,0,0,0,0,NA
197330065,30065,MT,Musselshell,4051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197330067,30067,MT,Park,11573,NA,NA,NA,NA,NA,NA,NA,NA,66.99,0,134.29,NA,NA,NA,NA,NA,66.99,0,134.29,0,0,0,0,NA
197330069,30069,MT,Petroleum,678,NA,NA,NA,NA,NA,NA,NA,NA,60.32,0,75.63,NA,NA,NA,NA,NA,60.32,0,75.63,0,0,0,0,NA
197330071,30071,MT,Phillips,5118,NA,NA,NA,NA,NA,NA,NA,NA,54.67,0,106.51,NA,NA,NA,NA,NA,54.67,0,106.51,0,0,0,0,NA
197330073,30073,MT,Pondera,6990,NA,NA,NA,NA,NA,NA,NA,NA,68.25,0,135.98,NA,NA,NA,NA,NA,68.25,0,135.98,0,0,0,0,NA
197330075,30075,MT,Powder,2299,NA,NA,NA,NA,NA,NA,NA,NA,72.78,0,140.85,NA,NA,NA,NA,NA,72.78,0,140.85,0,0,0,0,NA
197330077,30077,MT,Powell,6803,NA,NA,NA,NA,NA,NA,NA,NA,37.55,0,67.58,NA,NA,NA,NA,NA,37.55,0,67.58,0,0,0,0,NA
197330079,30079,MT,Prairie,1844,NA,NA,NA,NA,NA,NA,NA,NA,85.69,0,165.84,NA,NA,NA,NA,NA,85.69,0,165.84,0,0,0,0,NA
197330081,30081,MT,Ravalli,17006,NA,NA,NA,NA,NA,NA,NA,NA,58.15,0,102.76,NA,NA,NA,NA,NA,58.15,0,102.76,0,0,0,0,NA
197330083,30083,MT,Richland,9909,NA,NA,NA,NA,NA,NA,NA,NA,16.8,0,33.08,NA,NA,NA,NA,NA,16.8,0,33.08,0,0,0,0,NA
197330085,30085,MT,Roosevelt,10040,NA,NA,NA,NA,NA,NA,NA,NA,57.08,33.81,80.3,NA,NA,NA,NA,NA,57.08,33.81,80.3,0,0,0,0,NA
197330087,30087,MT,Rosebud,6875,NA,NA,NA,NA,NA,NA,NA,NA,64.39,0,124.47,NA,NA,NA,NA,NA,64.39,0,124.47,0,0,0,0,NA
197330089,30089,MT,Sanders,7541,NA,NA,NA,NA,NA,NA,NA,NA,45.22,0,90.33,NA,NA,NA,NA,NA,45.22,0,90.33,0,0,0,0,NA
197330091,30091,MT,Sheridan,5624,NA,NA,NA,NA,NA,NA,NA,NA,363.9,0,464,NA,NA,NA,NA,NA,363.9,0,464,0,0,0,0,NA
197330093,30093,MT,Silver,43434,NA,NA,NA,NA,NA,NA,NA,NA,87.81,13.52,143.42,NA,NA,NA,NA,NA,87.81,13.52,143.42,0,0,0,0,NA
197330095,30095,MT,Stillwater,4827,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197330097,30097,MT,Sweet,3057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
197330099,30099,MT,Teton,6429,NA,NA,NA,NA,NA,NA,NA,NA,51.51,0,62.53,NA,NA,NA,NA,NA,51.51,0,62.53,0,0,0,0,NA
