yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199231065,31065,NE,Furnas,5678,NA,NA,NA,NA,NA,NA,NA,NA,58.52,65.96,76.92,0,NA,6153.85,0,45.77,58.52,65.96,76.92,0,0,6153.85,0,NA
199231067,31067,NE,Gage,22796,212.11,58.84,363.69,NA,NA,NA,NA,207.81,96.55,10.74,238.58,0,0,1859.65,0,120.23,308.66,69.58,602.27,0,0,1859.65,0,208.81
199231069,31069,NE,Garden,2382,0,0,0,NA,NA,0,NA,0,74.96,0,121.21,NA,NA,0,NA,60.2,74.96,0,121.21,0,0,0,0,1
199231071,31071,NE,Garfield,2101,0,0,0,NA,NA,NA,0,0,39.79,0,94.9,NA,NA,NA,0,46.75,39.79,0,94.9,0,0,0,0,1
199231073,31073,NE,Gosper,1992,338.98,0,648.3,NA,NA,0,NA,339.56,247.46,53.29,473.26,NA,NA,64500,NA,133.28,586.44,53.29,1121.56,0,0,64500,0,340.56
199231075,31075,NE,Grant,784,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199231077,31077,NE,Greeley,2944,0,0,0,NA,NA,0,NA,0,39.92,0,92.27,NA,NA,0,NA,46.92,39.92,0,92.27,0,0,0,0,1
199231079,31079,NE,Hall,50077,215.82,NA,NA,NA,0,631.46,0,194.35,225.49,25.55,376.84,0,1388.89,861.08,1013.51,159.64,441.31,25.55,376.84,0,1388.89,1492.54,1013.51,195.35
199231081,31081,NE,Hamilton,8957,150.52,0,299.18,NA,0,0,0,151.57,184.38,13.63,329.09,0,0,11851.85,0,106.1,334.9,13.63,628.27,0,0,11851.85,0,152.57
199231083,31083,NE,Harlan,3764,0,NA,NA,NA,NA,NA,NA,NA,106.59,62.93,114.61,NA,NA,40000,NA,67.9,106.59,62.93,114.61,0,0,40000,0,NA
199231085,31085,NE,Hayes,1185,0,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199231087,31087,NE,Hitchcock,3530,307.53,NA,NA,NA,NA,NA,NA,NA,256.28,0,302.42,NA,NA,0,0,154,563.81,0,302.42,0,0,0,0,NA
199231089,31089,NE,Holt,12410,156.67,NA,NA,NA,NA,0,0,157.28,56.97,10.37,135.17,0,NA,0,0,68.63,213.64,10.37,135.17,0,0,0,0,158.28
199231091,31091,NE,Hooker,764,76.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.53,0,0,0,0,0,0,NA
199231093,31093,NE,Howard,6230,0,0,0,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199231095,31095,NE,Jefferson,8621,144.57,NA,NA,NA,NA,0,0,145.89,82.61,0,197.21,0,NA,0,0,100.04,227.18,0,197.21,0,0,0,0,146.89
199231097,31097,NE,Johnson,4636,206.66,NA,NA,NA,NA,NA,NA,NA,61.23,0,133.48,0,NA,0,NA,70.29,267.89,0,133.48,0,0,0,0,NA
199231099,31099,NE,Kearney,6576,101.16,NA,NA,NA,NA,NA,NA,NA,50.58,0,198.61,0,NA,1311.48,0,102.83,151.74,0,198.61,0,0,1311.48,0,NA
199231101,31101,NE,Keith,8409,280.06,NA,NA,NA,NA,NA,NA,228.93,158.83,29.17,298.54,0,102000,758.62,8428.57,97.81,438.89,29.17,298.54,0,102000,758.62,8428.57,229.93
199231103,31103,NE,Keya,978,0,0,0,NA,NA,0,NA,0,68.3,0,326.46,NA,NA,17000,NA,136.84,68.3,0,326.46,0,0,17000,0,1
199231105,31105,NE,Kimball,4062,307.35,NA,NA,NA,NA,NA,NA,NA,226.32,0,316.67,NA,NA,0,0,163.72,533.6700000000001,0,316.67,0,0,0,0,NA
199231107,31107,NE,Knox,9536,154.38,0,302.23,NA,NA,NA,1779.36,NA,146.66,25.25,408.01,0,NA,0,1352.31,143.03,301.03999999999996,25.25,710.24,0,0,0,3131.67,NA
199231109,31109,NE,Lancaster,222120,228.35,19.74,434.65,NA,2597.79,495.05,NA,164.77,168.81,30.27,308.42,100.17,1552.7,858.09,2137.77,112.89,397.15999999999997,50.01,743.0699999999999,100.17,4150.49,1353.14,2137.77,165.77
199231111,31111,NE,Lincoln,33233,255.83,NA,NA,NA,NA,1297.3,NA,202.98,177.7,27.61,305.35,0,1918.03,316.76,0,138.23,433.53,27.61,305.35,0,1918.03,1614.06,0,203.98
199231113,31113,NE,Logan,835,0,0,0,NA,NA,NA,NA,0,178.5,28.11,303.28,NA,NA,NA,NA,129.82,178.5,28.11,303.28,0,0,0,0,1
199231115,31115,NE,Loup,708,0,0,0,NA,NA,0,NA,0,39.02,0,90.05,NA,NA,0,NA,46.45,39.02,0,90.05,0,0,0,0,1
199231117,31117,NE,McPherson,527,23355.26,NA,NA,NA,NA,NA,NA,18750,NA,NA,NA,NA,NA,NA,NA,NA,23355.26,0,0,0,0,0,0,18751
199231119,31119,NE,Madison,33437,0,0,0,NA,0,0,0,0,242.37,32.27,300.01,0,1351.35,1449.28,0,107.56,242.37,32.27,300.01,0,1351.35,1449.28,0,1
199231121,31121,NE,Merrick,8215,82.54,NA,NA,NA,NA,NA,NA,NA,44.37,18.02,163.41,0,NA,0,0,41.81,126.91,18.02,163.41,0,0,0,0,NA
199231123,31123,NE,Morrill,5335,NA,NA,NA,NA,NA,NA,NA,NA,57.32,0,174.45,0,NA,0,12727.27,90.06,57.32,0,174.45,0,0,0,12727.27,NA
199231125,31125,NE,Nance,4240,0,NA,NA,NA,NA,NA,NA,NA,44.14,18.28,160.98,NA,NA,0,0,41.68,44.14,18.28,160.98,0,0,0,0,NA
199231127,31127,NE,Nemaha,7780,0,0,0,NA,0,0,0,0,136.05,0,99.54,0,0,0,0,51.72,136.05,0,99.54,0,0,0,0,1
199231129,31129,NE,Nuckolls,5626,113.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.74,0,0,0,0,0,0,NA
199231131,31131,NE,Otoe,14493,155.45,0,312.95,NA,0,0,0,157.02,126.75,8.55,221.47,0,0,0,0,111.12,282.2,8.55,534.42,0,0,0,0,158.02
199231133,31133,NE,Pawnee,3238,NA,NA,NA,NA,NA,NA,NA,NA,61.24,0,134.91,0,NA,0,NA,67.9,61.24,0,134.91,0,0,0,0,NA
199231135,31135,NE,Perkins,3245,25.61,NA,NA,NA,NA,NA,NA,NA,158.71,29.89,284.33,NA,NA,2823.53,NA,95.24,184.32,29.89,284.33,0,0,2823.53,0,NA
199231137,31137,NE,Phelps,9779,86.84,NA,NA,NA,NA,NA,NA,70.31,69.47,12.45,160.45,0,NA,4210.53,0,38.67,156.31,12.45,160.45,0,0,4210.53,0,71.31
199231139,31139,NE,Pierce,7801,137.43,0,269.54,NA,NA,0,0,137.8,132.84,0,265.5,0,NA,14333.33,0,125.86,270.27,0,535.04,0,0,14333.33,0,138.8
199231141,31141,NE,Platte,30316,142.01,0,281.42,NA,NA,NA,NA,139.22,119.07,15,214.31,0,0,675.11,0,102.47,261.08,15,495.73,0,0,675.11,0,140.22
199231143,31143,NE,Polk,5560,154.87,NA,NA,NA,NA,NA,NA,NA,65.21,0,8.3,NA,NA,NA,NA,NA,220.07999999999998,0,8.3,0,0,0,0,NA
199231145,31145,NE,Red,11437,219.01,0,446.96,NA,NA,NA,NA,193.51,NA,NA,NA,NA,NA,NA,NA,NA,219.01,0,446.96,0,0,0,0,194.51
199231147,31147,NE,Richardson,9893,254.18,0,507.06,NA,0,0,0,260.22,127.09,36.4,144.88,0,0,2947.37,1168.22,92.94,381.27,36.4,651.94,0,0,2947.37,1168.22,261.22
199231149,31149,NE,Rock,1991,0,NA,NA,NA,NA,NA,NA,NA,86.66,0,12.11,NA,NA,NA,NA,NA,86.66,0,12.11,0,0,0,0,NA
199231151,31151,NE,Saline,12874,184.07,NA,NA,NA,NA,NA,NA,174.83,42.07,0,93.98,0,0,741.38,0,17.35,226.14,0,93.98,0,0,741.38,0,175.83
199231153,31153,NE,Sarpy,106719,135.35,27.95,240.23,NA,NA,NA,NA,105,166.56,19.82,316.13,53.58,926.14,510.42,283.69,109.33,301.90999999999997,47.769999999999996,556.36,53.58,926.14,510.42,283.69,106
199231155,31155,NE,Saunders,18629,80.64,0,157.23,NA,NA,NA,NA,72.22,71.68,0,150.24,0,0,0,0,77.63,152.32,0,307.47,0,0,0,0,73.22
199231157,31157,NE,Scotts,36696,390.89,78.95,718.43,NA,NA,1037.08,NA,220.55,255.56,54.3,540.11,0,0,718.73,2281.44,158.74,646.45,133.25,1258.54,0,0,1755.81,2281.44,221.55
199231159,31159,NE,Seward,15707,245.8,NA,NA,NA,NA,NA,NA,238.07,106.51,7.72,188.27,0,0,3200,0,82.81,352.31,7.72,188.27,0,0,3200,0,239.07
199231161,31161,NE,Sheridan,6563,162.87,NA,NA,NA,NA,NA,1818.18,NA,412.6,0,947.71,0,NA,5263.16,5309.09,53.14,575.47,0,947.71,0,0,5263.16,7127.27,NA
199231163,31163,NE,Sherman,3656,0,NA,NA,NA,NA,NA,NA,NA,40.1,0,89.97,0,NA,0,NA,47.04,40.1,0,89.97,0,0,0,0,NA
199231165,31165,NE,Sioux,1553,0,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199231167,31167,NE,Stanton,6257,132.98,0,262.61,NA,0,0,0,134.19,132.98,0,267.33,0,0,4111.11,0,126.68,265.96,0,529.94,0,0,4111.11,0,135.19
199231169,31169,NE,Thayer,6580,NA,NA,NA,NA,NA,NA,NA,NA,72.56,0,132.74,0,0,0,0,67.53,72.56,0,132.74,0,0,0,0,NA
199231171,31171,NE,Thomas,791,0,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199231173,31173,NE,Thurston,6967,116.91,NA,NA,NA,NA,NA,NA,NA,176.67,89.31,230.13,0,0,0,76.92,200.64,293.58,89.31,230.13,0,0,0,76.92,NA
199231175,31175,NE,Valley,5046,0,NA,NA,NA,NA,NA,NA,NA,39.74,0,94.24,NA,NA,0,0,47.02,39.74,0,94.24,0,0,0,0,NA
199231177,31177,NE,Washington,16923,129.82,0,259.64,NA,NA,NA,NA,112.87,60.55,4.82,123.89,0,0,0,7125,60.1,190.37,4.82,383.53,0,0,0,7125,113.87
199231179,31179,NE,Wayne,9647,77.87,0,156.4,NA,NA,NA,NA,63.23,NA,NA,NA,NA,NA,NA,NA,NA,77.87,0,156.4,0,0,0,0,64.22999999999999
199231181,31181,NE,Webster,4251,0,NA,NA,NA,NA,NA,NA,NA,86.96,31.5,51.86,0,NA,0,0,146.53,86.96,31.5,51.86,0,0,0,0,NA
199231183,31183,NE,Wheeler,925,0,NA,NA,NA,NA,NA,NA,NA,39.25,0,91.58,NA,NA,NA,NA,46.73,39.25,0,91.58,0,0,0,0,NA
199231185,31185,NE,York,14608,490.31,135.29,853.52,NA,NA,NA,NA,442.94,189.28,75.76,378.32,0,1176.47,2647.06,0,167.85,679.59,211.05,1231.84,0,1176.47,2647.06,0,443.94
199232001,32001,NV,Churchill,18963,817.04,NA,NA,NA,NA,NA,NA,NA,329.93,107.22,528.39,0,714.29,478.33,952.38,234.42,1146.97,107.22,528.39,0,714.29,478.33,952.38,NA
199232003,32003,NV,Clark,857357,704.56,NA,NA,NA,NA,NA,NA,NA,343.61,103.09,567.73,84.89,1337.73,250.11,220.26,185.03,1048.17,103.09,567.73,84.89,1337.73,250.11,220.26,NA
199232005,32005,NV,Douglas,31694,713.8,NA,NA,NA,NA,NA,NA,NA,252.24,43.21,351.47,251.72,2478.26,424.09,686.72,219.85,966.04,43.21,351.47,251.72,2478.26,424.09,686.72,NA
199232007,32007,NV,Elko,37060,486.76,NA,NA,NA,NA,NA,NA,NA,243.15,67.93,416.45,0,515.46,306.71,351.41,204.28,729.91,67.93,416.45,0,515.46,306.71,351.41,NA
199232009,32009,NV,Esmeralda,1305,976.53,NA,NA,NA,NA,NA,NA,NA,485.12,0,1165.05,NA,NA,2318.84,0,517.88,1461.65,0,1165.05,0,0,2318.84,0,NA
199232011,32011,NV,Eureka,1530,2196.73,NA,NA,NA,NA,NA,NA,NA,489.72,371.11,980.74,0,NA,0,0,538.79,2686.45,371.11,980.74,0,0,0,0,NA
199232013,32013,NV,Humboldt,13930,682.33,NA,NA,NA,NA,NA,NA,NA,226.93,71.5,316.33,0,1851.85,268.64,222.22,180.03,909.26,71.5,316.33,0,1851.85,268.64,222.22,NA
199232015,32015,NV,Lander,6493,470.1,NA,NA,NA,NA,NA,NA,NA,175.19,0,240.96,0,0,110.88,405.06,140.06,645.29,0,240.96,0,0,110.88,405.06,NA
199232017,32017,NV,Lincoln,3726,678.08,NA,NA,NA,NA,NA,NA,NA,176.5,0,342.27,NA,NA,NA,NA,NA,854.58,0,342.27,0,0,0,0,NA
199232019,32019,NV,Lyon,22378,822.32,NA,NA,NA,NA,NA,NA,NA,327.06,83.06,696.2,0,2718.75,345.02,465.47,335.91,1149.38,83.06,696.2,0,2718.75,345.02,465.47,NA
199232021,32021,NV,Mineral,6205,942.77,NA,NA,NA,NA,NA,NA,NA,543.48,157.32,766.48,0,1081.08,392.16,702.58,404.72,1486.25,157.32,766.48,0,1081.08,392.16,702.58,NA
199232023,32023,NV,Nye,19778,498.43,NA,NA,NA,NA,NA,NA,NA,63.01,23.59,124.16,0,0,67.32,0,70.79,561.44,23.59,124.16,0,0,67.32,0,NA
199232027,32027,NV,Pershing,4639,1071.43,NA,NA,NA,NA,NA,NA,NA,493.15,74.74,480.4,5333.33,19800,712.59,0,160.27,1564.58,74.74,480.4,5333.33,19800,712.59,0,NA
199232029,32029,NV,Storey,2598,223.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.34,0,0,0,0,0,0,NA
199232031,32031,NV,Washoe,270958,811.2,NA,NA,NA,NA,NA,NA,NA,400.57,75.92,642.45,89.47,1808.27,664.12,560.57,305.01,1211.77,75.92,642.45,89.47,1808.27,664.12,560.57,NA
199232033,32033,NV,White,9522,758.09,NA,NA,NA,NA,NA,NA,NA,212.9,0,294.35,0,0,303.03,757.58,179.42,970.99,0,294.35,0,0,303.03,757.58,NA
199232510,32510,NV,Carson,43231,676.15,NA,NA,NA,NA,NA,NA,NA,187.76,29.94,289.21,372.41,160.77,204.83,408.72,158.37,863.91,29.94,289.21,372.41,160.77,204.83,408.72,NA
199233001,33001,NH,Belknap,49626,315.59,37.68,596.37,NA,NA,NA,NA,310.12,150.85,18.27,266.46,0,750,1177.63,0,130.32,466.43999999999994,55.95,862.8299999999999,0,750,1177.63,0,311.12
199233003,33003,NH,Carroll,36780,191.21,NA,NA,NA,NA,NA,NA,184.27,112.99,9.33,236.52,0,2162.16,0,0,114.07,304.2,9.33,236.52,0,2162.16,0,0,185.27
199233005,33005,NH,Cheshire,70896,238.88,29.51,457.2,NA,NA,NA,0,233.77,109.76,12.65,167.05,0,671.14,566.37,0,87.39,348.64,42.160000000000004,624.25,0,671.14,566.37,0,234.77
199233007,33007,NH,Coos,34430,162.9,0,326.55,NA,NA,NA,NA,159.66,118.22,3.34,199.66,0,0,0,0,100.49,281.12,3.34,526.21,0,0,0,0,160.66
199233009,33009,NH,Grafton,76448,157.27,NA,NA,NA,NA,NA,NA,156.66,109.51,10.29,195.84,0,0,0,0,102.83,266.78000000000003,10.29,195.84,0,0,0,0,157.66
199233011,33011,NH,Hillsborough,341079,286.61,32.38,541.57,NA,1486.2,2850.98,0,228.16,183.91,36.75,324.94,130.51,849.26,1748.92,382.35,145.69,470.52,69.13,866.51,130.51,2335.46,4599.9,382.35,229.16
199233013,33013,NH,Merrimack,121275,240.13,25.4,452.69,NA,NA,729.93,NA,235.87,136.49,25.4,236.41,0,630.91,182.48,601.27,130.18,376.62,50.8,689.1,0,630.91,912.41,601.27,236.87
199233015,33015,NH,Rockingham,245098,100.01,7.29,192.31,NA,587.25,473.29,0,90.39,87.88,12.15,195.94,0,587.25,270.45,349.65,99.74,187.89,19.44,388.25,0,1174.5,743.74,349.65,91.39
199233017,33017,NH,Strafford,103944,242.39,NA,NA,NA,NA,NA,0,241.5,128.81,10.14,304.37,0,1673.85,1218.02,0,133.78,371.2,10.14,304.37,0,1673.85,1218.02,0,242.5
199233019,33019,NH,Sullivan,38210,327.54,NA,NA,NA,NA,NA,NA,322.91,155.06,6.04,295.83,0,0,0,0,149.29,482.6,6.04,295.83,0,0,0,0,323.91
199234001,34001,NJ,Atlantic,231612,1320.68,155.71,2529.11,NA,4907.44,2835.03,NA,358.29,472.38,119.38,900.46,91.18,1784.17,995.02,0,163.95,1793.06,275.09000000000003,3429.57,91.18,6691.61,3830.05,0,359.29
199234003,34003,NJ,Bergen,837520,202.85,24.18,389.53,NA,1976.83,386.31,0,89.95,170.63,33.64,335.72,2.25,1376.4,330.77,0,108.88,373.48,57.82,725.25,2.25,3353.23,717.0799999999999,0,90.95
199234005,34005,NJ,Burlington,400773,163.48,11.91,313.94,NA,635.28,170.01,0,80.57,145.32,20.84,253.36,69.52,497.18,297.52,0,67.92,308.79999999999995,32.75,567.3,69.52,1132.46,467.53,0,81.57
199234007,34007,NJ,Camden,507326,791.1,63.44,1559.48,NA,2835.32,2393.88,NA,NA,377.28,37.94,770.03,21.76,1271.47,1270.98,0,132.91,1168.38,101.38,2329.51,21.76,4106.79,3664.86,0,NA
199234009,34009,NJ,Cape,98121,397.98,43.54,754.34,NA,3314.08,2402.4,0,176.55,293.87,33.49,538.81,0,1885.07,1276.28,0,167.36,691.85,77.03,1293.15,0,5199.15,3678.6800000000003,0,177.55
199234011,34011,NJ,Cumberland,141921,99.4,NA,NA,NA,294.71,148.65,0,39.63,448.94,51.03,802.62,342.75,1097.32,646.65,0,221.25,548.34,51.03,802.62,342.75,1392.03,795.3,0,40.63
199234013,34013,NJ,Essex,782855,872.15,67.63,1744.34,NA,1758.81,833.96,NA,101.58,354.28,70.21,711.12,6.89,701.82,589.84,0,29.48,1226.4299999999998,137.83999999999997,2455.46,6.89,2460.63,1423.8000000000002,0,102.58
199234015,34015,NJ,Gloucester,236553,166.61,7.55,331.89,NA,880.12,418.95,NA,93.19,160.2,20.12,283.55,0,948.41,322.27,0,71.35,326.81,27.67,615.44,0,1828.53,741.22,0,94.19
199234017,34017,NJ,Hudson,564276,504.97,46.31,965.45,NA,2537.95,371.33,NA,118.06,412.43,47.34,787.75,17.65,1657.14,350.38,0,190.67,917.4000000000001,93.65,1753.2,17.65,4195.09,721.71,0,119.06
199234019,34019,NJ,Hunterdon,110750,174.92,31.61,315.73,NA,969.93,939.6,0,139.15,112.26,14.35,237.58,0,979.63,1248.32,919.54,73.75,287.18,45.96,553.3100000000001,0,1949.56,2187.92,919.54,140.15
199234021,34021,NJ,Mercer,330674,553.34,71.9,1047.31,NA,2239.3,891.75,NA,108.51,436.47,64.8,874.28,0,2085.62,371.02,0,76.78,989.8100000000001,136.7,1921.59,0,4324.92,1262.77,0,109.51
199234023,34023,NJ,Middlesex,686901,240.45,27.38,454.12,NA,1680.89,465.54,0,76.09,189.62,32.02,351.47,17.43,1184.38,423.6,757.53,69.46,430.07,59.400000000000006,805.59,17.43,2865.2700000000004,889.1400000000001,757.53,77.09
199234025,34025,NJ,Monmouth,565469,352.31,40.31,671.31,NA,2523.92,NA,NA,139.07,197.07,25.99,342.16,0,1449.7,230.6,215.32,75.45,549.38,66.3,1013.47,0,3973.62,230.6,215.32,140.07
199234027,34027,NJ,Morris,427343,116.75,10.73,224.69,NA,1448.28,391.63,NA,58.86,101.19,12.75,183.03,29.51,1037.75,208.05,910.03,61.59,217.94,23.48,407.72,29.51,2486.0299999999997,599.6800000000001,910.03,59.86
199234029,34029,NJ,Ocean,444676,182.99,16.1,359.03,NA,1925.81,NA,NA,117.69,148.75,10.73,294.34,0,1912.89,352.8,0,83.33,331.74,26.830000000000002,653.3699999999999,0,3838.7,352.8,0,118.69
199234031,34031,NJ,Passaic,472484,696.68,69.24,1344.9,NA,2771.66,879.87,NA,146.21,505.08,84.35,939.74,53.35,2027.1,668.55,0,88.06,1201.76,153.58999999999997,2284.6400000000003,53.35,4798.76,1548.42,0,147.21
199234033,34033,NJ,Salem,65143,545.17,33.1,1078.34,NA,2628.87,1975.05,0,157.48,595.83,113.5,1102.96,425.53,2903.78,2494.8,591.84,157.48,1141,146.6,2181.3,425.53,5532.65,4469.85,591.84,158.48
199234035,34035,NJ,Somerset,250680,242.7,27.46,461.24,NA,1648.45,601.68,NA,125.84,152.19,36.62,263.73,21.87,886.94,492.29,521.28,78.57,394.89,64.08,724.97,21.87,2535.3900000000003,1093.97,521.28,126.84
199234037,34037,NJ,Sussex,133953,122.81,8.97,235.72,NA,968.52,228.73,NA,112.29,147.38,8.97,302.43,0,3147.7,274.47,0,126.32,270.19,17.94,538.15,0,4116.219999999999,503.20000000000005,0,113.29
199234039,34039,NJ,Union,497731,599.11,61.08,1161.24,NA,2266.23,552.39,0,110.86,409.4,75.45,781.46,280.24,1730.32,182.23,0,89.29,1008.51,136.53,1942.7,280.24,3996.55,734.62,0,111.86
199234041,34041,NJ,Warren,93747,416.75,32.46,809.42,NA,6688.24,NA,NA,267.58,241.19,19.48,457.79,328.95,3344.12,1349.43,2531.65,155.37,657.94,51.94,1267.21,328.95,10032.36,1349.43,2531.65,268.58
199235001,35001,NM,Bernalillo,505395,NA,NA,NA,NA,NA,NA,NA,NA,511.89,112.76,979.87,70.96,1232.45,345.92,376.26,104.39,511.89,112.76,979.87,70.96,1232.45,345.92,376.26,NA
199235003,35003,NM,Catron,2585,NA,NA,NA,NA,NA,NA,NA,NA,137.33,0,358.42,NA,0,640,0,201.48,137.33,0,358.42,0,0,640,0,NA
199235005,35005,NM,Chaves,58655,NA,NA,NA,NA,NA,NA,NA,NA,279.33,77.83,502.31,2105.26,2311.11,371.22,1869.16,105.46,279.33,77.83,502.31,2105.26,2311.11,371.22,1869.16,NA
199235006,35006,NM,Cibola,23386,NA,NA,NA,NA,NA,NA,NA,NA,127,0,242.01,0,0,293.24,52.14,62.41,127,0,242.01,0,0,293.24,52.14,NA
199235007,35007,NM,Colfax,13108,NA,NA,NA,NA,NA,NA,NA,NA,195.51,27.89,255.47,0,10588.24,116.9,0,101.38,195.51,27.89,255.47,0,10588.24,116.9,0,NA
199235009,35009,NM,Curry,46148,NA,NA,NA,NA,NA,NA,NA,NA,242.37,50.84,475.05,0,760.26,387.12,0,143.84,242.37,50.84,475.05,0,760.26,387.12,0,NA
199235011,35011,NM,De,2253,NA,NA,NA,NA,NA,NA,NA,NA,590.58,57.6,414.01,NA,NA,185.19,0,123.15,590.58,57.6,414.01,0,0,185.19,0,NA
199235013,35013,NM,Dona,146995,NA,NA,NA,NA,NA,NA,NA,NA,202.78,27.05,365.52,122.59,892.86,241.72,127.3,113.27,202.78,27.05,365.52,122.59,892.86,241.72,127.3,NA
199235015,35015,NM,Eddy,50998,NA,NA,NA,NA,NA,NA,NA,NA,262.31,85.65,524.86,0,1385.62,434.08,0,143.33,262.31,85.65,524.86,0,1385.62,434.08,0,NA
199235017,35017,NM,Grant,28650,NA,NA,NA,NA,NA,NA,NA,NA,167.1,11.31,234.99,0,0,173.63,0,70.99,167.1,11.31,234.99,0,0,173.63,0,NA
199235019,35019,NM,Guadalupe,4132,NA,NA,NA,NA,NA,NA,NA,NA,230.25,0,489.73,0,0,177.74,0,668.52,230.25,0,489.73,0,0,177.74,0,NA
199235021,35021,NM,Harding,992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199235023,35023,NM,Hidalgo,5944,NA,NA,NA,NA,NA,NA,NA,NA,639.6,0,1207.55,0,NA,983.09,0,223.66,639.6,0,1207.55,0,0,983.09,0,NA
199235025,35025,NM,Lea,56410,NA,NA,NA,NA,NA,NA,NA,NA,486.53,71.23,1068.15,0,2023.65,884.53,0,317,486.53,71.23,1068.15,0,2023.65,884.53,0,NA
199235027,35027,NM,Lincoln,13437,NA,NA,NA,NA,NA,NA,NA,NA,351.38,25.95,814.59,0,2000,587.98,2500,295.05,351.38,25.95,814.59,0,2000,587.98,2500,NA
199235028,35028,NM,Los,18139,NA,NA,NA,NA,NA,NA,NA,NA,58.06,38.83,75.91,0,0,77.7,3223.88,37.57,58.06,38.83,75.91,0,0,77.7,3223.88,NA
199235029,35029,NM,Luna,20026,NA,NA,NA,NA,NA,NA,NA,NA,224.08,70.55,411.08,0,908.26,289.61,0,109.61,224.08,70.55,411.08,0,908.26,289.61,0,NA
199235031,35031,NM,McKinley,66376,NA,NA,NA,NA,NA,NA,NA,NA,788.05,306.81,1405.42,0,1567.84,454.46,400.2,29.3,788.05,306.81,1405.42,0,1567.84,454.46,400.2,NA
199235033,35033,NM,Mora,4306,NA,NA,NA,NA,NA,NA,NA,NA,175.64,NA,417.29,NA,NA,218.68,0,191.39,175.64,0,417.29,0,0,218.68,0,NA
199235035,35035,NM,Otero,53588,NA,NA,NA,NA,NA,NA,NA,NA,195.5,46.47,401.51,0,262.71,432.43,73.57,162.71,195.5,46.47,401.51,0,262.71,432.43,73.57,NA
199235037,35037,NM,Quay,10625,NA,NA,NA,NA,NA,NA,NA,NA,559.61,117.39,907.38,0,1454.55,846.77,0,255.74,559.61,117.39,907.38,0,1454.55,846.77,0,NA
199235039,35039,NM,Rio,35304,NA,NA,NA,NA,NA,NA,NA,NA,205.66,0,360.6,0,553.85,221.97,85.14,67.41,205.66,0,360.6,0,553.85,221.97,85.14,NA
199235041,35041,NM,Roosevelt,17639,NA,NA,NA,NA,NA,NA,NA,NA,357.97,5.81,678.33,0,1676.65,791.64,0,133.33,357.97,5.81,678.33,0,1676.65,791.64,0,NA
199235043,35043,NM,Sandoval,68416,NA,NA,NA,NA,NA,NA,NA,NA,256.96,46.11,487.99,0,548.89,556.7,263.47,57.75,256.96,46.11,487.99,0,548.89,556.7,263.47,NA
199235045,35045,NM,San,95233,NA,NA,NA,NA,NA,NA,NA,NA,423.37,91.43,780.46,0,3649.64,638.27,578.35,250.47,423.37,91.43,780.46,0,3649.64,638.27,578.35,NA
199235047,35047,NM,San,26971,NA,NA,NA,NA,NA,NA,NA,NA,359.73,60.77,748.37,NA,NA,NA,NA,NA,359.73,60.77,748.37,0,0,0,0,NA
199235049,35049,NM,Santa,106030,NA,NA,NA,NA,NA,NA,NA,NA,277.95,52.59,513.54,0,1598.17,420.52,822.08,106.01,277.95,52.59,513.54,0,1598.17,420.52,822.08,NA
199235051,35051,NM,Sierra,10391,NA,NA,NA,NA,NA,NA,NA,NA,372.44,99.38,823.48,0,0,1007.96,0,178.95,372.44,99.38,823.48,0,0,1007.96,0,NA
199235053,35053,NM,Socorro,15370,NA,NA,NA,NA,NA,NA,NA,NA,142.42,34.83,304.63,0,2807.02,199.47,330.03,57.21,142.42,34.83,304.63,0,2807.02,199.47,330.03,NA
199235055,35055,NM,Taos,24613,NA,NA,NA,NA,NA,NA,NA,NA,112.58,12.28,204.03,0,0,152.97,186.46,38.76,112.58,12.28,204.03,0,0,152.97,186.46,NA
