yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199532033,32033,NV,White,9743,1048.25,578.7,1360.72,NA,NA,1143.79,NA,1015.42,210.73,0,265.47,0,0,303.92,592.39,169.24,1258.98,578.7,1626.19,0,0,1447.71,592.39,1184.6599999999999
199532510,32510,NV,Carson,47768,747.58,212.88,1212.74,NA,NA,734.39,NA,740.68,241.75,48.07,358.44,0,263.16,193.7,246.61,205.73,989.33,260.95,1571.18,0,263.16,928.0899999999999,246.61,946.41
199533001,33001,NH,Belknap,51991,382.65,NA,NA,NA,NA,NA,0,367.14,158.69,12.57,297.72,0,1122.81,947.92,0,144.71,541.3399999999999,12.57,297.72,0,1122.81,947.92,0,511.85
199533003,33003,NH,Carroll,38964,144.38,NA,NA,NA,0,0,0,145.84,132.01,15.54,270.52,0,2744.19,0,0,136.13,276.39,15.54,270.52,0,2744.19,0,0,281.97
199533005,33005,NH,Cheshire,71540,231.74,NA,NA,NA,0,0,0,235.68,148.82,19.66,316.32,135.25,1282.05,879.25,0,152.8,380.56,19.66,316.32,135.25,1282.05,879.25,0,388.48
199533007,33007,NH,Coos,33779,277.23,NA,NA,NA,0,0,0,280,132.26,6.12,229.4,0,0,0,0,115.62,409.49,6.12,229.4,0,0,0,0,395.62
199533009,33009,NH,Grafton,78941,195.34,15.02,375.88,NA,NA,NA,0,194.92,113.95,8.86,204.22,0,488.3,195.69,0,102,309.29,23.88,580.1,0,488.3,195.69,0,296.91999999999996
199533011,33011,NH,Hillsborough,353651,266.48,40.83,492.48,NA,1505.65,1906.74,NA,218.04,179.21,27.22,316.11,77.78,1798.41,1132.72,231.25,133.25,445.69000000000005,68.05,808.59,77.78,3304.0600000000004,3039.46,231.25,351.28999999999996
199533013,33013,NH,Merrimack,126334,250.34,21.86,476.82,NA,1799.49,NA,NA,238.63,143.51,32.63,310.66,0,2766.07,673.41,1947.37,149.61,393.85,54.49,787.48,0,4565.56,673.41,1947.37,388.24
199533015,33015,NH,Rockingham,256997,134.67,12.77,256.48,NA,841.75,797.72,NA,122.04,108.36,12.61,231.35,90.08,785.35,797.72,210.69,106.29,243.02999999999997,25.38,487.83000000000004,90.08,1627.1,1595.44,210.69,228.33
199533017,33017,NH,Strafford,106290,306.4,10.89,613.1,NA,1877.93,NA,NA,295.53,145.57,5.44,268.41,0,1556.34,680.65,0,156.43,451.96999999999997,16.330000000000002,881.51,0,3434.27,680.65,0,451.96
199533019,33019,NH,Sullivan,39074,376.66,40.42,714.29,NA,NA,NA,NA,377.16,184.97,10.27,349.03,0,891.89,347.37,0,176.28,561.63,50.69,1063.32,0,891.89,347.37,0,553.44
199534001,34001,NJ,Atlantic,239212,1361.81,149.83,2619.48,NA,4880.18,2837.66,NA,350.28,570.33,171.42,1170.07,132.85,2328.23,1051.95,272.48,223.5,1932.1399999999999,321.25,3789.55,132.85,7208.41,3889.6099999999997,272.48,573.78
199534003,34003,NJ,Bergen,855242,242.94,22.99,472.71,NA,2370.75,380.96,NA,104.47,146.3,23.34,266.01,18.58,1265.74,185.44,146.84,74.09,389.24,46.33,738.72,18.58,3636.49,566.4,146.84,178.56
199534005,34005,NJ,Burlington,411890,174.35,11.78,334.6,NA,630.68,180.33,NA,90.92,134.51,33.87,254.03,68.28,565.93,104.4,0,67.49,308.86,45.65,588.63,68.28,1196.61,284.73,0,158.41
199534007,34007,NJ,Camden,509582,891.07,76.12,1748.79,NA,3074.46,2516.51,NA,238.62,368.69,54.71,726.68,180.33,1611.66,830.23,0,64.34,1259.76,130.83,2475.47,180.33,4686.12,3346.7400000000002,0,302.96000000000004
199534009,34009,NJ,Cape,100405,557.14,55.42,1073.36,NA,4713.49,1918.16,0,279.55,338.92,78.24,560.16,0,2310.54,1023.02,0,181.53,896.06,133.66,1633.52,0,7024.03,2941.1800000000003,0,461.08000000000004
199534011,34011,NJ,Cumberland,144829,194.72,NA,NA,NA,535.03,266.2,0,79.89,445.8,86.04,861.97,0,1417.27,610.31,0,158.64,640.52,86.04,861.97,0,1952.3,876.51,0,238.52999999999997
199534013,34013,NJ,Essex,783308,1049.33,72.29,2107.25,NA,2074.24,982,0,120.48,358.37,80.86,661.26,6.78,712.27,317.71,138.07,48.19,1407.6999999999998,153.15,2768.51,6.78,2786.5099999999998,1299.71,138.07,168.67000000000002
199534015,34015,NJ,Gloucester,243752,200.21,9.82,398.21,NA,1248.56,309.95,NA,96.64,132.01,29.45,287.17,0,1032.04,169.06,302.11,70.87,332.22,39.269999999999996,685.38,0,2280.6,479.01,302.11,167.51
199534017,34017,NJ,Hudson,578889,572.92,57.31,1086.94,NA,2726.8,422.68,0,169.98,497.13,64.34,967.67,16.78,2217.29,413.17,0,199.77,1070.05,121.65,2054.61,16.78,4944.09,835.85,0,369.75
199534019,34019,NJ,Hunterdon,114049,180.16,10.34,348.63,NA,1115.24,725.45,0,142.35,119.68,16.93,237.53,0,884.29,1140.07,1166.67,75.76,299.84000000000003,27.27,586.16,0,1999.53,1865.52,1166.67,218.11
199534021,34021,NJ,Mercer,337476,622.52,71.17,1185.81,NA,2503.93,838.63,NA,115.59,571.46,73.81,1100.53,130.2,2410.15,591.98,0,104.55,1193.98,144.98000000000002,2286.34,130.2,4914.08,1430.6100000000001,0,220.14
199534023,34023,NJ,Middlesex,709223,325.38,34.84,616.74,NA,2162.15,NA,NA,105.37,201.42,34.84,361.4,9.48,1144.53,516.74,925.76,54.5,526.8,69.68,978.14,9.48,3306.6800000000003,516.74,925.76,159.87
199534025,34025,NJ,Monmouth,583899,415.39,50.28,789.69,NA,3137.41,NA,NA,140.88,261.88,69.46,485.19,120.89,2004.45,441.85,194.93,100.9,677.27,119.74,1274.88,120.89,5141.86,441.85,194.93,241.78
199534027,34027,NJ,Morris,445308,126.91,11.16,244.99,NA,1658.32,393.03,NA,59.76,100.4,11.16,167.34,18.05,1146.36,161.24,974.03,49.21,227.31,22.32,412.33000000000004,18.05,2804.68,554.27,974.03,108.97
199534029,34029,NJ,Ocean,471243,251.13,24.79,488.3,NA,3069.24,NA,NA,149.35,119.03,10.21,240.71,27.4,1261,289.04,0,76.53,370.15999999999997,35,729.01,27.4,4330.24,289.04,0,225.88
199534031,34031,NJ,Passaic,479717,794.88,77.7,1531.81,NA,3159.43,967.1,672.27,165,565.27,92.74,1106.85,75.53,2501.21,646.27,0,129.23,1360.15,170.44,2638.66,75.53,5660.639999999999,1613.37,672.27,294.23
199534033,34033,NJ,Salem,65095,676.4,66.75,1307.03,NA,3114.25,2765.77,0,194.82,555.18,66.75,1060.42,369.65,2408.81,2160.76,537.93,188.92,1231.58,133.5,2367.45,369.65,5523.0599999999995,4926.530000000001,537.93,383.74
199534035,34035,NJ,Somerset,267163,232.76,30.66,438.91,NA,1538.7,339.74,NA,126.55,161.44,25.18,301.54,9.29,1051.97,256.88,568.53,89,394.2,55.84,740.45,9.29,2590.67,596.62,568.53,215.55
199534037,34037,NJ,Sussex,138574,123.74,15.27,231.16,NA,887.9,NA,NA,110.87,130.25,13.09,291.65,189.93,1664.82,354.61,0,131.44,253.99,28.36,522.81,189.93,2552.72,354.61,0,242.31
199534039,34039,NJ,Union,507430,684.95,83.14,1312.17,NA,2558.63,524.49,NA,117.85,461.28,99.18,851.67,72.72,1573.39,434.58,440.53,114.17,1146.23,182.32,2163.84,72.72,4132.02,959.0699999999999,440.53,232.01999999999998
199534041,34041,NJ,Warren,96956,313.35,34.83,597.45,NA,5619.05,1369.08,NA,188.34,195.04,37.99,429.52,549.45,3428.57,741.59,2451.22,156.1,508.39,72.82,1026.97,549.45,9047.62,2110.67,2451.22,344.44
199535001,35001,NM,Bernalillo,538615,NA,NA,NA,NA,NA,NA,NA,NA,554.11,149.61,1052.23,112.84,2375.17,814.71,2036.77,251.06,554.11,149.61,1052.23,112.84,2375.17,814.71,2036.77,251.06
199535003,35003,NM,Catron,2897,NA,NA,NA,NA,NA,NA,NA,NA,91.86,0,281.94,NA,0,628.03,0,131.19,91.86,0,281.94,0,0,628.03,0,131.19
199535005,35005,NM,Chaves,61365,NA,NA,NA,NA,NA,NA,NA,NA,286.83,69.7,562.91,0,4881.45,386.28,392.16,113.68,286.83,69.7,562.91,0,4881.45,386.28,392.16,113.68
199535006,35006,NM,Cibola,24507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199535007,35007,NM,Colfax,14075,NA,NA,NA,NA,NA,NA,NA,NA,236.04,45.13,375.69,0,13625,293.9,0,101.9,236.04,45.13,375.69,0,13625,293.9,0,101.9
199535009,35009,NM,Curry,48459,NA,NA,NA,NA,NA,NA,NA,NA,346.82,69.31,642.65,0,897.6,657.73,0,167.14,346.82,69.31,642.65,0,897.6,657.73,0,167.14
199535011,35011,NM,De,2308,NA,NA,NA,NA,NA,NA,NA,NA,598.75,100.47,465.84,NA,NA,453.51,0,140.62,598.75,100.47,465.84,0,0,453.51,0,140.62
199535013,35013,NM,Dona,161014,NA,NA,NA,NA,NA,NA,NA,NA,303.84,66.9,562.66,152.05,812.5,328.12,351.29,256.09,303.84,66.9,562.66,152.05,812.5,328.12,351.29,256.09
199535015,35015,NM,Eddy,52308,NA,NA,NA,NA,NA,NA,NA,NA,317.23,111.77,610.41,0,1387.67,516.1,0,198.44,317.23,111.77,610.41,0,1387.67,516.1,0,198.44
199535017,35017,NM,Grant,29792,NA,NA,NA,NA,NA,NA,NA,NA,213.95,22.1,403.42,0,0,364.43,0,95.74,213.95,22.1,403.42,0,0,364.43,0,95.74
199535019,35019,NM,Guadalupe,4178,NA,NA,NA,NA,NA,NA,NA,NA,259.13,0,567.78,0,0,246.3,0,514.14,259.13,0,567.78,0,0,246.3,0,514.14
199535021,35021,NM,Harding,903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199535023,35023,NM,Hidalgo,6176,NA,NA,NA,NA,NA,NA,NA,NA,620.97,0,1339.07,0,NA,1103.31,0,208.76,620.97,0,1339.07,0,0,1103.31,0,208.76
199535025,35025,NM,Lea,56613,NA,NA,NA,NA,NA,NA,NA,NA,587.68,82.3,1175.45,788.62,2131.35,991.68,0,320.1,587.68,82.3,1175.45,788.62,2131.35,991.68,0,320.1
199535027,35027,NM,Lincoln,15869,NA,NA,NA,NA,NA,NA,NA,NA,330,38.05,769.68,0,2083.33,635.53,2889.76,250.42,330,38.05,769.68,0,2083.33,635.53,2889.76,250.42
199535028,35028,NM,Los,18750,NA,NA,NA,NA,NA,NA,NA,NA,73.23,42.3,107.71,81.08,0,175.45,4353.85,48.92,73.23,42.3,107.71,81.08,0,175.45,4353.85,48.92
199535029,35029,NM,Luna,22740,NA,NA,NA,NA,NA,NA,NA,NA,385.51,73.5,794.91,0,1417.39,605.79,0,149.68,385.51,73.5,794.91,0,1417.39,605.79,0,149.68
199535031,35031,NM,McKinley,70197,NA,NA,NA,NA,NA,NA,NA,NA,818.68,333.94,1461.29,0,1950.23,391.06,329.49,411.7,818.68,333.94,1461.29,0,1950.23,391.06,329.49,411.7
199535033,35033,NM,Mora,4652,NA,NA,NA,NA,NA,NA,NA,NA,337.22,58.91,688.38,NA,NA,0,0,0,337.22,58.91,688.38,0,0,0,0,0
199535035,35035,NM,Otero,59516,NA,NA,NA,NA,NA,NA,NA,NA,204.79,85.03,337.29,0,338.6,370.63,55.43,154.88,204.79,85.03,337.29,0,338.6,370.63,55.43,154.88
199535037,35037,NM,Quay,10604,NA,NA,NA,NA,NA,NA,NA,NA,540.96,152.44,1159.87,0,10204.08,810.04,0,438.03,540.96,152.44,1159.87,0,10204.08,810.04,0,438.03
199535039,35039,NM,Rio,38211,NA,NA,NA,NA,NA,NA,NA,NA,338.33,0,590.92,0,984.62,371.28,145.52,124.76,338.33,0,590.92,0,984.62,371.28,145.52,124.76
199535041,35041,NM,Roosevelt,18895,NA,NA,NA,NA,NA,NA,NA,NA,369.37,65.22,760.33,0,2209.94,1147.17,1030.93,48.42,369.37,65.22,760.33,0,2209.94,1147.17,1030.93,48.42
199535043,35043,NM,Sandoval,78818,NA,NA,NA,NA,NA,NA,NA,NA,292.15,74.85,527.86,0,1403.95,594.72,260,119.38,292.15,74.85,527.86,0,1403.95,594.72,260,119.38
199535045,35045,NM,San,101390,NA,NA,NA,NA,NA,NA,NA,NA,509.68,116.59,891.32,0,2422.15,584.32,762.24,289.86,509.68,116.59,891.32,0,2422.15,584.32,762.24,289.86
199535047,35047,NM,San,29213,NA,NA,NA,NA,NA,NA,NA,NA,337.26,57.5,703.2,0,0,0,0,0,337.26,57.5,703.2,0,0,0,0,0
199535049,35049,NM,Santa,118462,NA,NA,NA,NA,NA,NA,NA,NA,285.29,66.06,576.08,966.67,764.82,488.23,667.35,140.18,285.29,66.06,576.08,966.67,764.82,488.23,667.35,140.18
199535051,35051,NM,Sierra,11764,NA,NA,NA,NA,NA,NA,NA,NA,430.28,101.65,708.31,0,4714.29,857.39,0,177.86,430.28,101.65,708.31,0,4714.29,857.39,0,177.86
199535053,35053,NM,Socorro,16664,NA,NA,NA,NA,NA,NA,NA,NA,185.44,26.29,398.15,0,5629.03,241.11,360.04,94.07,185.44,26.29,398.15,0,5629.03,241.11,360.04,94.07
199535055,35055,NM,Taos,26656,NA,NA,NA,NA,NA,NA,NA,NA,102.08,4.81,257.08,0,0,159.69,276.91,99.9,102.08,4.81,257.08,0,0,159.69,276.91,99.9
199535057,35057,NM,Torrance,13356,NA,NA,NA,NA,NA,NA,NA,NA,3012.26,0,5998.67,0,19491.53,6225.43,11206.9,836.5,3012.26,0,5998.67,0,19491.53,6225.43,11206.9,836.5
199535059,35059,NM,Union,4315,NA,NA,NA,NA,NA,NA,NA,NA,194.63,0,463.32,0,NA,451.47,0,119.33,194.63,0,463.32,0,0,451.47,0,119.33
199535061,35061,NM,Valencia,57112,NA,NA,NA,NA,NA,NA,NA,NA,172.89,24.82,247.71,0,601.29,177.68,310.06,73.62,172.89,24.82,247.71,0,601.29,177.68,310.06,73.62
199536001,36001,NY,Albany,299725,518.57,59.12,1001.49,NA,2994.01,1607.65,NA,216.32,379.21,67,752.93,38.06,2572.25,1159.95,922.89,143.82,897.78,126.12,1754.42,38.06,5566.26,2767.6000000000004,922.89,360.14
199536003,36003,NY,Allegany,51251,179.69,NA,NA,NA,NA,NA,NA,NA,127.79,5.89,175.22,0,742.77,571.94,0,97.62,307.48,5.89,175.22,0,742.77,571.94,0,97.62
199536007,36007,NY,Broome,207478,444.74,70.01,828.63,NA,5472.64,976.74,NA,290.69,229.15,49.57,442.33,61.27,3471.81,246.05,0,163.25,673.89,119.58000000000001,1270.96,61.27,8944.45,1222.79,0,453.94
199536009,36009,NY,Cattaraugus,85040,167.26,NA,NA,NA,NA,NA,NA,NA,210.48,37.21,387.26,0,2489.63,529.1,866.14,171.19,377.74,37.21,387.26,0,2489.63,529.1,866.14,171.19
199536011,36011,NY,Cayuga,82964,359.08,47.35,648.59,0,3033.01,1485.15,0,216.43,172.26,40.52,283.4,0,892.06,908.91,0,132.72,531.3399999999999,87.87,931.99,0,3925.07,2394.06,0,349.15
199536013,36013,NY,Chautauqua,142542,132.18,15.65,249.16,NA,1474.93,602.03,NA,78.01,175.5,32.04,323.97,0,1518.19,860.9,0,122.82,307.68,47.69,573.13,0,2993.12,1462.9299999999998,0,200.82999999999998
199536015,36015,NY,Chemung,93675,467.99,54.87,872.02,NA,3138.89,587.08,NA,283.12,296.74,41.15,489.67,0,2027.78,391.39,0,150.87,764.73,96.02,1361.69,0,5166.67,978.47,0,433.99
199536017,36017,NY,Chenango,52127,116.82,NA,NA,NA,NA,NA,NA,NA,103.51,23.54,273.05,0,1145.04,406.73,0,128.14,220.32999999999998,23.54,273.05,0,1145.04,406.73,0,128.14
199536019,36019,NY,Clinton,82914,169.51,33.63,291.27,NA,773.1,301.02,NA,131.4,165.4,38.41,325.86,867.68,412.45,983.14,2840.91,128.18,334.90999999999997,72.03999999999999,617.13,867.68,1185.55,1284.1599999999999,2840.91,259.58000000000004
199536021,36021,NY,Columbia,63790,415.56,70.61,751.44,0,4788.11,1285.05,0,185.44,243.86,45.39,533.67,0,2551.46,466.12,0,164.78,659.4200000000001,116,1285.1100000000001,0,7339.57,1751.17,0,350.22
199536023,36023,NY,Cortland,49123,205.75,0,422.87,NA,3030.3,1851.85,NA,163.99,140.25,19.02,254.54,0,1386.36,515.43,0,118.8,346,19.02,677.41,0,4416.66,2367.2799999999997,0,282.79
199536025,36025,NY,Delaware,48638,60,0,119.17,NA,NA,NA,NA,51.86,97.77,4.3,88.32,0,619.68,333.33,0,74.92,157.76999999999998,4.3,207.49,0,619.68,333.33,0,126.78
199536027,36027,NY,Dutchess,266538,236.91,13.89,447.86,NA,1562.89,323.39,NA,91.32,154.19,30.1,226.67,18.43,731.83,146.05,287.97,68.83,391.1,43.99,674.53,18.43,2294.7200000000003,469.44,287.97,160.14999999999998
199536029,36029,NY,Erie,973927,284.53,26.17,556.43,NA,1473.65,893.97,NA,93.48,195.94,36.89,384.22,30.82,927.21,786.7,243.51,85.1,480.46999999999997,63.06,940.65,30.82,2400.86,1680.67,243.51,178.57999999999998
199536031,36031,NY,Essex,38262,162.88,NA,NA,NA,NA,NA,NA,NA,67.88,0,143.89,0,0,0,1589.04,86.52,230.76,0,143.89,0,0,0,1589.04,86.52
199536033,36033,NY,Franklin,49965,162.29,NA,NA,NA,NA,NA,NA,NA,175.31,9.37,334.19,0,192.53,76.34,704.28,164.01,337.6,9.37,334.19,0,192.53,76.34,704.28,164.01
199536035,36035,NY,Fulton,55217,215.59,NA,NA,NA,NA,NA,NA,NA,231.12,89.55,417.63,0,602.94,463.48,0,206.97,446.71000000000004,89.55,417.63,0,602.94,463.48,0,206.97
199536037,36037,NY,Genesee,61105,282.63,46.76,517.57,NA,3278.69,NA,NA,211.23,180.65,0,327.21,0,2322.4,1897.02,347.59,101.09,463.28,46.76,844.78,0,5601.09,1897.02,347.59,312.32
199536039,36039,NY,Greene,47187,234.52,42.51,402.2,NA,969.39,617.28,NA,160.7,137.64,61.22,292.93,0,782.14,283.18,0,117.09,372.15999999999997,103.72999999999999,695.13,0,1751.53,900.46,0,277.78999999999996
199536041,36041,NY,Hamilton,5245,238.45,0,472.81,NA,NA,NA,NA,181,129.06,0,177.3,0,0,0,0,90.5,367.51,0,650.11,0,0,0,0,271.5
199536043,36043,NY,Herkimer,66711,196.41,NA,NA,NA,NA,NA,NA,NA,92.14,19.29,151.23,0,4972.38,1428.57,0,54.24,288.55,19.29,151.23,0,4972.38,1428.57,0,54.24
199536045,36045,NY,Jefferson,115361,143.64,14.43,254.05,NA,367.72,172.47,NA,123.81,168.02,35.42,285.3,40.59,497.04,68.99,462.86,142.43,311.65999999999997,49.85,539.35,40.59,864.76,241.45999999999998,462.86,266.24
199536049,36049,NY,Lewis,27364,70.7,0,139.52,0,0,0,0,71.62,164.96,0,271.25,0,4684.21,2386.67,2705.88,123.36,235.66000000000003,0,410.77,0,4684.21,2386.67,2705.88,194.98000000000002
199536051,36051,NY,Livingston,64146,171.78,NA,NA,NA,NA,NA,NA,NA,163.37,0,258.33,303.95,184.9,393.78,0,130.59,335.15,0,258.33,303.95,184.9,393.78,0,130.59
199536053,36053,NY,Madison,70182,128.75,NA,NA,NA,NA,NA,NA,NA,158.79,8.17,303.06,0,1512.75,1118.9,0,129.47,287.53999999999996,8.17,303.06,0,1512.75,1118.9,0,129.47
199536055,36055,NY,Monroe,733643,477.13,50.79,922.43,111.13,2465.38,1388.35,566.17,129.04,262.21,60.22,460.36,17.1,640.86,655.06,148.62,183.82,739.3399999999999,111.00999999999999,1382.79,128.23,3106.2400000000002,2043.4099999999999,714.79,312.86
199536057,36057,NY,Montgomery,51649,462.47,25.75,909.75,NA,6440.68,2749.87,NA,233.31,364.76,83.68,718.57,0,6101.69,2591.22,0,194.43,827.23,109.43,1628.3200000000002,0,12542.369999999999,5341.09,0,427.74
199536059,36059,NY,Nassau,1312950,279.07,21.81,548.91,NA,1721.67,451.17,NA,87.67,211.74,43.61,396.51,38.86,961.3,287.84,0,125.7,490.81,65.42,945.42,38.86,2682.9700000000003,739.01,0,213.37
199536061,36061,NY,New,7633040,905.38,93.02,1794,49.33,1850.71,1408.29,305.35,151.17,354.76,56.73,668.3,33.95,755.88,515.93,81.43,64.06,1260.1399999999999,149.75,2462.3,83.28,2606.59,1924.2199999999998,386.78000000000003,215.23
199536063,36063,NY,Niagara,223958,388.31,37.49,753.98,NA,3815.29,1617.25,1406.37,149.1,226.75,37.1,460.68,0,1905.91,491.91,578.09,130.94,615.06,74.59,1214.66,0,5721.2,2109.16,1984.46,280.03999999999996
199536065,36065,NY,Oneida,244736,415.96,50.76,760,275.79,3146,1626.88,1108.03,185.43,239.73,50.76,437.88,1213.46,1802.28,929.64,675.9,109.37,655.6899999999999,101.52,1197.88,1489.25,4948.28,2556.52,1783.9299999999998,294.8
199536067,36067,NY,Onondaga,470235,409.14,46.28,792.52,NA,2717.63,2331.74,925.54,143.46,292.9,61.06,435.99,30.94,1676,353.29,420.7,105.41,702.04,107.34,1228.51,30.94,4393.63,2685.0299999999997,1346.24,248.87
199536069,36069,NY,Ontario,98816,538.75,59.32,1021.37,0,9617.02,2636.72,0,327.41,208.81,65.75,385.51,0,2873.19,1766.6,0,147.02,747.56,125.07,1406.88,0,12490.210000000001,4403.32,0,474.43000000000006
199536071,36071,NY,Orange,323451,376.87,45.23,691.72,NA,2446.58,577.19,NA,164.04,233.21,36.38,417.27,53.36,1277.03,324.03,215.49,128.63,610.08,81.61,1108.99,53.36,3723.6099999999997,901.22,215.49,292.66999999999996
199536073,36073,NY,Orleans,44524,265.64,NA,NA,NA,NA,NA,NA,NA,278.3,97.51,387.85,0,1137.25,272.48,0,169.92,543.94,97.51,387.85,0,1137.25,272.48,0,169.92
199536075,36075,NY,Oswego,123972,108.87,0,217.96,NA,818,1119.4,1242.24,86.25,119.17,7.07,216.3,898.67,1112.47,299.75,316.77,97.8,228.04000000000002,7.07,434.26,898.67,1930.47,1419.15,1559.01,184.05
199536077,36077,NY,Otsego,61671,109.38,NA,NA,NA,NA,NA,NA,NA,123.47,13.11,270.96,0,658.76,208.14,1313.95,120.45,232.85,13.11,270.96,0,658.76,208.14,1313.95,120.45
199536079,36079,NY,Putnam,89969,95.32,NA,NA,NA,NA,NA,NA,NA,113.4,8.44,215.44,93.71,1490.93,187.55,0,87.21,208.72,8.44,215.44,93.71,1490.93,187.55,0,87.21
199536083,36083,NY,Rensselaer,154969,307.54,27.72,584.88,0,2842.18,811.49,0,193.44,212.91,37.62,396.46,0,2169.04,811.49,436.68,128.25,520.45,65.34,981.3399999999999,0,5011.219999999999,1622.98,436.68,321.69
199536087,36087,NY,Rockland,276649,220.31,36.95,410.62,NA,1226.54,527.59,NA,53.18,99.08,22.21,169.97,10.42,427.98,244.12,293.33,35.55,319.39,59.160000000000004,580.59,10.42,1654.52,771.71,293.33,88.72999999999999
199536089,36089,NY,St.,114317,134.86,13.81,243.94,NA,307.56,440.81,NA,123.63,95.15,17.57,182.53,0,58.44,131.61,309.6,103.02,230.01000000000002,31.380000000000003,426.47,0,366,572.4200000000001,309.6,226.64999999999998
199536091,36091,NY,Saratoga,193253,112.06,9.27,214.98,NA,832.41,310.75,NA,98.01,104.33,27.81,171.68,787.4,110.99,435.05,0,88.37,216.39,37.08,386.65999999999997,787.4,943.4,745.8,0,186.38
199536093,36093,NY,Schenectady,150355,553.2,58.39,1066.57,0,4900.82,2641.51,0,240.17,285.62,54.9,475.22,0,1410.93,891.98,0,192.15,838.82,113.28999999999999,1541.79,0,6311.75,3533.4900000000002,0,432.32
199536095,36095,NY,Schoharie,32137,177.48,NA,NA,NA,NA,NA,NA,NA,291.03,0,677.61,0,10672.66,655.26,0,199.44,468.51,0,677.61,0,10672.66,655.26,0,199.44
199536097,36097,NY,Schuyler,19128,107.76,NA,NA,NA,NA,NA,NA,NA,140.92,0,276.29,0,1123.6,277.31,0,133.77,248.68,0,276.29,0,1123.6,277.31,0,133.77
199536099,36099,NY,Seneca,32698,145.85,NA,NA,NA,NA,NA,NA,NA,204.19,56.76,376.79,0,1577.7,689.12,0,182.51,350.03999999999996,56.76,376.79,0,1577.7,689.12,0,182.51
199536101,36101,NY,Steuben,99950,185.76,12.88,359.7,NA,1392.41,NA,NA,168.02,167.99,15.4,295.96,0,1012.66,386.17,596.49,155.83,353.75,28.28,655.66,0,2405.07,386.17,596.49,323.85
199536103,36103,NY,Suffolk,1361391,284.82,25.91,548.26,17.99,2288.61,460.75,492.85,113.84,156.59,25.47,249.78,6.61,988.97,206.72,72.45,66.85,441.40999999999997,51.379999999999995,798.04,24.599999999999998,3277.58,667.47,565.3000000000001,180.69
199536105,36105,NY,Sullivan,72379,599.53,49.78,1103.46,NA,2441.36,1611.28,NA,291.12,339.8,58.83,543.43,180.36,1124.94,855.99,0,168.26,939.3299999999999,108.61,1646.8899999999999,180.36,3566.3,2467.27,0,459.38
199536107,36107,NY,Tioga,52601,216.09,23.65,409.08,NA,NA,NA,NA,208.42,204.25,63.43,393.96,1970.3,2335.03,990.91,2375,186.97,420.34000000000003,87.08,803.04,1970.3,2335.03,990.91,2375,395.39
199536109,36109,NY,Tompkins,96870,154.55,19.66,287.11,NA,2203.53,NA,NA,79.93,86.32,16.85,146.32,0,761.22,146.24,404.76,65.25,240.87,36.510000000000005,433.43,0,2964.75,146.24,404.76,145.18
199536111,36111,NY,Ulster,172362,247.73,26.82,459.66,NA,1616.19,516.21,NA,144.46,150.85,43.41,291.58,60.46,1192.53,182.77,386.02,92.63,398.58,70.22999999999999,751.24,60.46,2808.7200000000003,698.98,386.02,237.09
199536113,36113,NY,Warren,62271,234.76,NA,NA,NA,NA,NA,NA,NA,144.85,36.42,250.18,0,1687.76,94.29,0,125.14,379.61,36.42,250.18,0,1687.76,94.29,0,125.14
199536115,36115,NY,Washington,61225,318.62,37.7,567.32,NA,581.02,405.68,NA,303.98,137.38,8.62,201.85,0,107.81,33.47,0,121.24,456,46.32,769.1700000000001,0,688.8299999999999,439.15,0,425.22
199536117,36117,NY,Wayne,92740,288.96,23.65,551.34,NA,3896.76,753.14,NA,150.13,221.76,25.44,427.71,0,2058.2,1338.91,0,153.7,510.71999999999997,49.09,979.05,0,5954.96,2092.05,0,303.83
199536119,36119,NY,Westchester,897945,348.2,36.48,681.77,NA,1627.22,425.02,NA,85.41,204.01,43.11,364.49,9.4,858.41,267.51,0,59.66,552.21,79.59,1046.26,9.4,2485.63,692.53,0,145.07
199536121,36121,NY,Wyoming,43709,117.12,0,205.77,NA,277.39,496.52,NA,85.59,160.76,43.41,338.92,0,585.76,563.06,0,154.34,277.88,43.41,544.69,0,863.15,1059.58,0,239.93
199536123,36123,NY,Yates,24064,203.02,NA,NA,NA,NA,NA,NA,NA,336.13,5.68,704.52,0,5231.4,3831.08,0,267.54,539.15,5.68,704.52,0,5231.4,3831.08,0,267.54
199537001,37001,NC,Alamance,118796,574.88,NA,NA,NA,NA,NA,NA,NA,209.51,42.38,353.77,0,651.74,229.49,403.23,79.32,784.39,42.38,353.77,0,651.74,229.49,403.23,79.32
