yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200633007,33007,NH,Coos,33814,192.55,NA,NA,NA,NA,NA,NA,NA,171.49,55.99,288.39,961.54,990.1,0,1250,166.14,364.04,55.99,288.39,961.54,990.1,0,1250,NA
200633009,33009,NH,Grafton,87236,199.29,NA,NA,NA,NA,NA,NA,NA,209.28,36.05,430.71,53.59,827.81,601.81,996.68,223.02,408.57,36.05,430.71,53.59,827.81,601.81,996.68,NA
200633011,33011,NH,Hillsborough,398169,246.42,NA,NA,NA,NA,NA,NA,NA,197.24,46.09,360.45,35.77,1104.52,764.72,559.01,163.47,443.65999999999997,46.09,360.45,35.77,1104.52,764.72,559.01,NA
200633013,33013,NH,Merrimack,146609,440.82,NA,NA,NA,NA,NA,NA,NA,208.86,93.14,373.78,134.86,3608.25,2243.83,864.55,161.01,649.6800000000001,93.14,373.78,134.86,3608.25,2243.83,864.55,NA
200633015,33015,NH,Rockingham,293618,67.46,NA,NA,NA,NA,NA,NA,NA,172.05,4.94,307.9,86.98,3085.55,1176.16,238.1,118.1,239.51,4.94,307.9,86.98,3085.55,1176.16,238.1,NA
200633017,33017,NH,Strafford,120363,292.28,NA,NA,NA,NA,NA,NA,NA,378.13,133.19,508.71,411.91,4767.9,2005.35,57.69,239.01,670.41,133.19,508.71,411.91,4767.9,2005.35,57.69,NA
200633019,33019,NH,Sullivan,43396,415.48,NA,NA,NA,NA,NA,NA,NA,383.96,152.11,588.4,76.43,1435.11,996.38,0,344.85,799.44,152.11,588.4,76.43,1435.11,996.38,0,NA
200634001,34001,NJ,Atlantic,271759,1063.21,159.32,1996.64,126,4454.78,882.3,NA,346.99,589.15,212.42,1234.47,157.72,2556.99,589.42,217.86,331.75,1652.3600000000001,371.74,3231.11,283.72,7011.7699999999995,1471.7199999999998,217.86,347.99
200634003,34003,NJ,Bergen,889406,194.01,15.95,380.27,42.51,1319.02,326.68,NA,100.29,171.93,27.58,318.4,18.38,1097.67,351.99,131.23,80.6,365.94,43.53,698.67,60.89,2416.69,678.6700000000001,131.23,101.29
200634005,34005,NJ,Burlington,448373,236.92,19.25,453.29,31.13,808.2,286.16,NA,114.07,180.42,52.44,295.6,57.97,574.54,210.24,283.92,89.97,417.34,71.69,748.8900000000001,89.1,1382.74,496.40000000000003,283.92,115.07
200634007,34007,NJ,Camden,513195,1064.27,79.83,2097.33,45.62,3327.5,2035.97,NA,304.4,533.44,84.36,830.62,17.11,1399.74,754.59,124.22,147.44,1597.71,164.19,2927.95,62.73,4727.24,2790.56,124.22,305.4
200634009,34009,NJ,Cape,98695,787.95,88.24,1502.14,NA,6237.88,1571.83,NA,449.52,347.02,78.78,700.57,20.73,2072.4,762.34,0,273.56,1134.97,167.01999999999998,2202.71,20.73,8310.28,2334.17,0,450.52
200634011,34011,NJ,Cumberland,153371,708.1,49.68,1281.24,NA,1931.13,744.63,NA,232.1,600.2,111.79,1070.41,161.94,1648.75,583.3,128.5,257.29,1308.3000000000002,161.47,2351.65,161.94,3579.88,1327.9299999999998,128.5,233.1
200634013,34013,NJ,Essex,781027,813.47,54.56,1629.78,NA,1667.95,486.92,NA,94.99,495.83,64.45,698.9,48.87,769.26,176.38,122.35,54.08,1309.3,119.01,2328.68,48.87,2437.21,663.3,122.35,95.99
200634015,34015,NJ,Gloucester,280015,204.6,20.69,395.72,NA,1032.7,293.75,NA,112.83,161.89,39.32,318.3,39.51,752.32,202.83,309.78,113.46,366.49,60.010000000000005,714.02,39.51,1785.02,496.58000000000004,309.78,113.83
200634017,34017,NJ,Hudson,613577,568.26,40.63,1090.55,38.62,2732.74,424.42,434.78,176.35,443.12,61.64,794.07,52.05,1762.27,366.57,760.87,162.05,1011.38,102.27000000000001,1884.62,90.66999999999999,4495.01,790.99,1195.65,177.35
200634019,34019,NJ,Hunterdon,128535,151.69,27.44,275.37,NA,1390.41,329.87,NA,102.36,109.49,38.87,197.99,0,439.08,355.24,0,98.52,261.18,66.31,473.36,0,1829.49,685.11,0,103.36
200634021,34021,NJ,Mercer,362840,603.98,44.61,1171.99,NA,2370.48,460.72,NA,124.23,336.7,89.21,639.78,14.46,1338.34,309.17,227.27,94.03,940.6800000000001,133.82,1811.77,14.46,3708.8199999999997,769.8900000000001,227.27,125.23
200634023,34023,NJ,Middlesex,786890,284.51,23.96,546.07,8.26,1513.94,408.35,NA,132.19,225.24,49.38,400.3,22.02,1210.76,265.32,209.64,113.5,509.75,73.34,946.3700000000001,30.28,2724.7,673.6700000000001,209.64,133.19
200634025,34025,NJ,Monmouth,626934,360.2,35.97,692.38,NA,2886.04,366.22,NA,143.39,308.47,80.93,544.5,365.72,2793.77,588.25,1058.18,65.78,668.6700000000001,116.9,1236.88,365.72,5679.8099999999995,954.47,1058.18,144.39
200634027,34027,NJ,Morris,487486,127.02,12.75,243.69,NA,1359.75,223.38,NA,76.56,96.96,18.83,185.4,14.06,815.85,274.27,1000,57.02,223.98,31.58,429.09000000000003,14.06,2175.6,497.65,1000,77.56
200634029,34029,NJ,Ocean,561302,273.38,38,518.41,NA,2611.57,337.65,NA,183.83,148.47,28.06,262.85,53.58,1234.24,227.72,270.38,95.35,421.85,66.06,781.26,53.58,3845.8100000000004,565.37,270.38,184.83
200634031,34031,NJ,Passaic,492730,751.24,60.42,1465.36,NA,3700.41,623.37,NA,168.15,572.39,94.78,1052.02,40.11,2346.72,540.09,280.5,164.96,1323.63,155.2,2517.38,40.11,6047.129999999999,1163.46,280.5,169.15
200634033,34033,NJ,Salem,65831,594.35,31.87,1170.33,0,2782.9,905.56,0,205.39,612.78,120.21,1232.81,1174.76,2990.44,1331.61,793.1,219.51,1207.13,152.07999999999998,2403.14,1174.76,5773.34,2237.17,793.1,206.39
200634035,34035,NJ,Somerset,314993,211.14,16.74,411.81,NA,1233.91,257.75,NA,107.11,136.04,32.55,215.02,7.15,592.17,194.29,0,63.55,347.17999999999995,49.28999999999999,626.83,7.15,1826.08,452.03999999999996,0,108.11
200634037,34037,NJ,Sussex,150508,184.03,21.21,346.67,NA,1358.02,196.57,NA,166.08,155.12,30.85,279.26,287.44,1111.11,303.79,874.07,125.88,339.15,52.06,625.9300000000001,287.44,2469.13,500.36,874.07,167.08
200634039,34039,NJ,Union,525153,711.48,54.93,1390.93,NA,2381.52,399.36,NA,196.33,322.11,56.61,476.79,10.57,838.75,159.09,194.55,84.92,1033.5900000000001,111.53999999999999,1867.72,10.57,3220.27,558.45,194.55,197.33
200634041,34041,NJ,Warren,109059,299.26,19.09,585.89,0,2612.61,594.95,0,208.47,213.07,38.45,385.85,0,1300.9,443.12,0,161.98,512.3299999999999,57.540000000000006,971.74,0,3913.51,1038.0700000000002,0,209.47
200635001,35001,NM,Bernalillo,628632,NA,NA,NA,NA,NA,NA,NA,NA,533.19,144.27,984.93,228.76,2000.33,712.11,1295.21,267.25,533.19,144.27,984.93,228.76,2000.33,712.11,1295.21,NA
200635003,35003,NM,Catron,3573,NA,NA,NA,NA,NA,NA,NA,NA,131.52,90.58,509.77,0,0,286.45,1792.45,253.57,131.52,90.58,509.77,0,0,286.45,1792.45,NA
200635005,35005,NM,Chaves,62486,NA,NA,NA,NA,NA,NA,NA,NA,558.74,178.3,985.66,1727.89,740.45,853.68,1392.95,302.16,558.74,178.3,985.66,1727.89,740.45,853.68,1392.95,NA
200635006,35006,NM,Cibola,27032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200635007,35007,NM,Colfax,13982,NA,NA,NA,NA,NA,NA,NA,NA,444.54,114.89,624.19,0,23517.24,657.11,0,215.47,444.54,114.89,624.19,0,23517.24,657.11,0,NA
200635009,35009,NM,Curry,47018,NA,NA,NA,NA,NA,NA,NA,NA,703.23,347.43,1582.72,0,3056.77,1381.68,0,515.46,703.23,347.43,1582.72,0,3056.77,1381.68,0,NA
200635011,35011,NM,De,1994,NA,NA,NA,NA,NA,NA,NA,NA,846.74,0,1184.43,0,233000,890.87,0,416.67,846.74,0,1184.43,0,233000,890.87,0,NA
200635013,35013,NM,Dona,193701,NA,NA,NA,NA,NA,NA,NA,NA,677.31,152.82,1289.37,64.8,1912.7,822.61,661.7,449.42,677.31,152.82,1289.37,64.8,1912.7,822.61,661.7,NA
200635015,35015,NM,Eddy,51366,NA,NA,NA,NA,NA,NA,NA,NA,766.82,165.19,968.95,0,1137.3,892.4,306.85,366.98,766.82,165.19,968.95,0,1137.3,892.4,306.85,NA
200635017,35017,NM,Grant,29503,NA,NA,NA,NA,NA,NA,NA,NA,354.61,84.66,540.54,0,176.06,508.67,0,114.87,354.61,84.66,540.54,0,176.06,508.67,0,NA
200635019,35019,NM,Guadalupe,4701,NA,NA,NA,NA,NA,NA,NA,NA,19207.8,0,32282.2,4878.05,77272.73,15806.45,30769.23,23431.73,19207.8,0,32282.2,4878.05,77272.73,15806.45,30769.23,NA
200635021,35021,NM,Harding,749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
200635023,35023,NM,Hidalgo,4921,NA,NA,NA,NA,NA,NA,NA,NA,1089.11,263.33,1853.08,0,30000,1577.67,0,222.72,1089.11,263.33,1853.08,0,30000,1577.67,0,NA
200635025,35025,NM,Lea,59541,NA,NA,NA,NA,NA,NA,NA,NA,814.06,230.97,1032.32,396.31,1766.71,914.86,163.59,415.49,814.06,230.97,1032.32,396.31,1766.71,914.86,163.59,NA
200635027,35027,NM,Lincoln,20588,NA,NA,NA,NA,NA,NA,NA,NA,826.01,163.86,1419.1,0,4545.45,1932.75,2583.03,221.51,826.01,163.86,1419.1,0,4545.45,1932.75,2583.03,NA
200635028,35028,NM,Los,18477,NA,NA,NA,NA,NA,NA,NA,NA,100.8,0,127.86,139.47,271.74,287.17,1907.89,36.39,100.8,0,127.86,139.47,271.74,287.17,1907.89,NA
200635029,35029,NM,Luna,25303,NA,NA,NA,NA,NA,NA,NA,NA,2681.37,306.18,5026.46,0,2684.56,2684.42,1980.2,2536.51,2681.37,306.18,5026.46,0,2684.56,2684.42,1980.2,NA
200635031,35031,NM,McKinley,70541,NA,NA,NA,NA,NA,NA,NA,NA,592.77,327.53,1166.06,0,617.28,1317.41,665.97,599.86,592.77,327.53,1166.06,0,617.28,1317.41,665.97,NA
200635033,35033,NM,Mora,4992,NA,NA,NA,NA,NA,NA,NA,NA,427.03,86.31,1038.46,0,1300,643.11,142.86,57.1,427.03,86.31,1038.46,0,1300,643.11,142.86,NA
200635035,35035,NM,Otero,62200,NA,NA,NA,NA,NA,NA,NA,NA,582.71,209.9,953.44,179.34,1932.57,649.43,420.34,483.37,582.71,209.9,953.44,179.34,1932.57,649.43,420.34,NA
200635037,35037,NM,Quay,9036,NA,NA,NA,NA,NA,NA,NA,NA,1122.79,349.41,1673.34,0,6451.61,1212.12,0,704.9,1122.79,349.41,1673.34,0,6451.61,1212.12,0,NA
200635039,35039,NM,Rio,40335,NA,NA,NA,NA,NA,NA,NA,NA,362.16,78.87,637.67,123.71,1333.33,459.4,87.62,254.91,362.16,78.87,637.67,123.71,1333.33,459.4,87.62,NA
200635041,35041,NM,Roosevelt,19186,NA,NA,NA,NA,NA,NA,NA,NA,589.07,189.39,1000.63,837.4,1426.47,914.92,0,397.67,589.07,189.39,1000.63,837.4,1426.47,914.92,0,NA
200635043,35043,NM,Sandoval,114231,NA,NA,NA,NA,NA,NA,NA,NA,500.53,121.37,927.13,136.12,598.01,812.42,764.54,265.67,500.53,121.37,927.13,136.12,598.01,812.42,764.54,NA
200635045,35045,NM,San,125028,NA,NA,NA,NA,NA,NA,NA,NA,734.07,190.52,1217.52,31.75,2715.52,786.27,971.88,436.72,734.07,190.52,1217.52,31.75,2715.52,786.27,971.88,NA
200635047,35047,NM,San,29388,NA,NA,NA,NA,NA,NA,NA,NA,427.06,86.09,1036.85,0,300,673.93,47.62,53.09,427.06,86.09,1036.85,0,300,673.93,47.62,NA
200635049,35049,NM,Santa,138786,NA,NA,NA,NA,NA,NA,NA,NA,522.4,128.34,1021.39,153.42,3102.63,537.41,986.07,596.95,522.4,128.34,1021.39,153.42,3102.63,537.41,986.07,NA
200635051,35051,NM,Sierra,11997,NA,NA,NA,NA,NA,NA,NA,NA,897.67,150.06,179,0,2454.55,302.62,0,230.06,897.67,150.06,179,0,2454.55,302.62,0,NA
200635053,35053,NM,Socorro,18081,NA,NA,NA,NA,NA,NA,NA,NA,435.18,138.41,671.98,0,13117.65,542.8,550.16,272.17,435.18,138.41,671.98,0,13117.65,542.8,550.16,NA
200635055,35055,NM,Taos,32170,NA,NA,NA,NA,NA,NA,NA,NA,235.94,NA,NA,0,0,334.16,504.89,119.35,235.94,0,0,0,0,334.16,504.89,NA
200635057,35057,NM,Torrance,16728,NA,NA,NA,NA,NA,NA,NA,NA,6996.72,480.77,13380.4,3846.15,17167.38,12888.24,14173.23,3481.92,6996.72,480.77,13380.4,3846.15,17167.38,12888.24,14173.23,NA
200635059,35059,NM,Union,4210,NA,NA,NA,NA,NA,NA,NA,NA,313.8,0,636.94,0,0,734.6,315.79,157.53,313.8,0,636.94,0,0,734.6,315.79,NA
200635061,35061,NM,Valencia,71661,NA,NA,NA,NA,NA,NA,NA,NA,329.87,89.16,545.01,0,229.71,433.77,437.54,205.35,329.87,89.16,545.01,0,229.71,433.77,437.54,NA
200636001,36001,NY,Albany,303997,871.05,103.07,1670.73,NA,4838.19,1792.67,NA,267.78,395.5,81.71,733.84,111.42,1959.37,1013.25,905.19,156.61,1266.55,184.77999999999997,2404.57,111.42,6797.5599999999995,2805.92,905.19,268.78
200636003,36003,NY,Allegany,49359,150.25,NA,NA,NA,NA,NA,NA,NA,165.28,0,246.51,101.37,1144.16,997.63,0,140.82,315.53,0,246.51,101.37,1144.16,997.63,0,NA
200636007,36007,NY,Broome,200905,554.62,55.08,1054.28,NA,6293.35,1531.56,NA,252.53,306.72,69.97,525.95,35.99,2943.66,349.88,74.63,179.37,861.34,125.05,1580.23,35.99,9237.01,1881.44,74.63,253.53
200636009,36009,NY,Cattaraugus,81342,423.51,82.18,764.04,NA,3826.53,1239.67,973.39,342.56,246.27,82.18,346.61,0,3301.02,688.71,859.83,145.63,669.78,164.36,1110.65,0,7127.55,1928.38,1833.22,343.56
200636011,36011,NY,Cayuga,80892,427.65,46.69,770.58,NA,3547.67,1081.08,NA,239.24,304.15,42.8,483.36,372.09,1621.58,1630.89,0,175.41,731.8,89.49,1253.94,372.09,5169.25,2711.9700000000003,0,240.24
200636013,36013,NY,Chautauqua,135640,336.38,40.49,630.52,NA,4681.23,1203.21,NA,165.76,296.01,55.33,515.82,197.24,2931.34,1125.22,199.2,166.84,632.39,95.82,1146.3400000000001,197.24,7612.57,2328.4300000000003,199.2,166.76
200636015,36015,NY,Chemung,88732,592.86,104.31,1064.87,NA,3736.53,1458.79,NA,325.99,338.29,73.02,564.35,0,2467.07,802.33,0,143.82,931.1500000000001,177.32999999999998,1629.2199999999998,0,6203.6,2261.12,0,326.99
200636017,36017,NY,Chenango,51391,304.51,30.27,571.39,NA,NA,NA,NA,299.28,197.04,18.16,247.41,0,1672.54,1040,0,146.18,501.54999999999995,48.43,818.8,0,1672.54,1040,0,300.28
200636019,36019,NY,Clinton,82547,274.08,57.76,467.15,NA,924.94,630.73,NA,229.13,229.82,61.37,451.05,1576.7,547.14,264.91,511.45,266.22,503.9,119.13,918.2,1576.7,1472.08,895.6400000000001,511.45,230.13
200636021,36021,NY,Columbia,63427,359.96,53.5,650.79,NA,3021.44,907.19,NA,191.96,260.5,53.5,493.86,19.26,2162.28,617.59,0,170.71,620.46,107,1144.65,19.26,5183.72,1524.7800000000002,0,192.96
200636023,36023,NY,Cortland,49449,444.82,68.39,836.8,NA,5725.19,586.51,NA,359.69,171.53,11.4,231.45,0,1454.2,439.88,0,96.78,616.35,79.79,1068.25,0,7179.389999999999,1026.3899999999999,0,360.69
200636025,36025,NY,Delaware,48271,247.67,NA,NA,NA,NA,NA,NA,NA,231.8,58.56,409.3,0,834.8,202.84,0,229.05,479.47,58.56,409.3,0,834.8,202.84,0,NA
200636027,36027,NY,Dutchess,294712,269.23,26.26,503.45,NA,1562.81,304.76,NA,107.77,144.78,37.58,276.36,21.03,731.04,68.6,27.52,103.92,414.01,63.84,779.81,21.03,2293.85,373.36,27.52,108.77
200636029,36029,NY,Erie,925564,422.15,37.59,819.62,NA,2001.22,992.23,778.5,141.09,400.27,46.91,468.59,71.6,997.89,493.57,417.88,125.69,822.42,84.5,1288.21,71.6,2999.11,1485.8,1196.38,142.09
200636031,36031,NY,Essex,39490,207.02,NA,NA,NA,NA,NA,NA,NA,71.51,0,118.52,0,145.35,59.95,1569.89,93.65,278.53000000000003,0,118.52,0,145.35,59.95,1569.89,NA
200636033,36033,NY,Franklin,51511,296.13,39.4,483.11,NA,266.05,318.67,258.62,292.38,251.85,72.24,382.67,0,182.91,63.73,323.28,272.15,547.98,111.63999999999999,865.78,0,448.96000000000004,382.40000000000003,581.9,293.38
200636035,36035,NY,Fulton,55328,369.21,38.96,688.25,NA,1705.24,869.57,NA,312.12,262.55,55.66,344.12,0,1013.4,326.71,0,191.23,631.76,94.62,1032.37,0,2718.64,1196.28,0,313.12
200636037,36037,NY,Genesee,59919,622.18,66.22,1161.81,NA,5795.85,1122.33,2195.12,420.37,182.19,0,346.07,0,1633.22,547.7,458.54,113.5,804.3699999999999,66.22,1507.8799999999999,0,7429.070000000001,1670.03,2653.66,421.37
200636039,36039,NY,Greene,49513,402.04,117.16,645.63,0,1448.04,859.11,0,294.66,130.15,52.07,211.5,0,345.83,186.14,0,117.45,532.19,169.23,857.13,0,1793.87,1045.25,0,295.66
200636041,36041,NY,Hamilton,4987,309.89,NA,NA,NA,NA,NA,NA,NA,96.68,0,183.82,0,0,0,0,95.39,406.57,0,183.82,0,0,0,0,NA
200636043,36043,NY,Herkimer,64029,446.89,52.58,845.41,NA,3872.44,1219.51,NA,392.27,81.69,14.34,231.88,0,642.37,555.75,0,112.34,528.5799999999999,66.92,1077.29,0,4514.81,1775.26,0,393.27
200636045,36045,NY,Jefferson,113650,283.2,50.37,481.53,NA,1074.41,170.98,NA,229.04,193.09,61.57,295.59,94.61,799.04,80.85,225.21,145.25,476.28999999999996,111.94,777.1199999999999,94.61,1873.45,251.82999999999998,225.21,230.04
200636049,36049,NY,Lewis,27001,193.77,NA,NA,NA,NA,NA,NA,NA,165.27,0,223.66,1963.64,1400,460.83,1842.11,113.72,359.04,0,223.66,1963.64,1400,460.83,1842.11,NA
200636051,36051,NY,Livingston,65357,367.63,57.86,663.77,NA,1867.91,1250,NA,287.42,189.25,0,340.4,205.88,908.61,87.5,0,167.27,556.88,57.86,1004.17,205.88,2776.52,1337.5,0,288.42
200636053,36053,NY,Madison,72042,192.22,28.03,359.95,NA,757.58,NA,NA,175.12,200.32,52.05,298.59,0,290.72,489,0,177.11,392.53999999999996,80.08,658.54,0,1048.3000000000002,489,0,176.12
200636055,36055,NY,Monroe,738329,577.08,49.83,1128.18,46.04,2673.21,1202.75,609.76,156.02,281.72,55.71,489.66,74.81,1057.41,44.61,67.75,151.27,858.8000000000001,105.53999999999999,1617.8400000000001,120.85,3730.62,1247.36,677.51,157.02
200636057,36057,NY,Montgomery,49724,430.68,44.24,818.68,NA,4618.47,1012.49,NA,291.06,412.47,63.84,707.62,0,5923.69,894.36,0,238.53,843.1500000000001,108.08000000000001,1526.3,0,10542.16,1906.85,0,292.06
200636059,36059,NY,Nassau,1324905,229.51,19.89,446.8,NA,1221.76,305.1,NA,72.41,189.82,31.64,345.82,48.79,717.17,300.04,322.29,90.81,419.33,51.53,792.62,48.79,1938.9299999999998,605.1400000000001,322.29,73.41
200636061,36061,NY,New,7993906,603.14,45,1212.13,32.94,1391.96,765.2,558.25,121.77,241.64,37.7,471.74,35.97,583.89,293.48,73.31,46.23,844.78,82.7,1683.8700000000001,68.91,1975.85,1058.68,631.56,122.77
200636063,36063,NY,Niagara,216148,393.32,28.91,767.43,0,2427.13,1211.14,1452.94,210.4,361.93,74.34,599.24,73.05,2188.57,1280.58,1137.08,190.92,755.25,103.25,1366.67,73.05,4615.700000000001,2491.7200000000003,2590.02,211.4
200636065,36065,NY,Oneida,234229,621.89,81.41,1130.61,0,3924.74,1605.86,1851.85,332.68,288.78,93.42,469.83,115.64,1798.4,340.66,229.17,175.19,910.67,174.82999999999998,1600.4399999999998,115.64,5723.139999999999,1946.52,2081.02,333.68
200636067,36067,NY,Onondaga,460925,578.37,51.12,1134.78,NA,3470.26,1380.79,962.91,204.9,336.65,83.3,645.31,373.64,2137.27,337.53,285.31,153.08,915.02,134.42,1780.09,373.64,5607.530000000001,1718.32,1248.22,205.9
200636069,36069,NY,Ontario,104644,706.88,138.73,1285.08,NA,7891.33,2972.83,NA,471.35,314.17,110.42,541.69,0,1544.63,486.93,0,291.54,1021.05,249.14999999999998,1826.77,0,9435.96,3459.7599999999998,0,472.35
200636071,36071,NY,Orange,366908,551.23,62.38,1022.59,NA,2682.03,775.87,NA,240.36,242.95,44.08,408.23,48.87,978.05,278.04,258.15,129.21,794.1800000000001,106.46000000000001,1430.8200000000002,48.87,3660.08,1053.91,258.15,241.36
200636073,36073,NY,Orleans,43420,482.03,34.11,925.55,NA,2119.82,924.37,NA,321.62,241.01,115.99,452.64,0,1152.07,756.3,0,193.75,723.04,150.1,1378.19,0,3271.8900000000003,1680.67,0,322.62
200636075,36075,NY,Oswego,122354,319.77,33.55,603.66,0,1977.4,1379.81,1907.36,267.15,176.59,23.96,320.84,1098.81,1977.4,399.42,275.2,155.99,496.36,57.51,924.5,1098.81,3954.8,1779.23,2182.56,268.15
200636077,36077,NY,Otsego,63032,268.85,17.98,531.31,0,2368.14,379.08,0,208.99,149.36,22.47,253.9,0,1426.26,75.82,1209.52,111.58,418.21000000000004,40.45,785.2099999999999,0,3794.3999999999996,454.9,1209.52,209.99
200636079,36079,NY,Putnam,99357,121.59,26.62,214.76,NA,705.58,247.45,NA,90.73,183.12,20.71,307.63,149.96,1675.43,333.04,0,107.2,304.71000000000004,47.33,522.39,149.96,2381.01,580.49,0,91.73
200636083,36083,NY,Rensselaer,157312,516.7,33.57,993.25,NA,3644.72,1899.94,NA,280.88,307.42,65.27,524.22,9.28,2042.03,617.48,43.17,178.81,824.1200000000001,98.84,1517.47,9.28,5686.75,2517.42,43.17,281.88
200636087,36087,NY,Rockland,299390,320.37,27.78,619.53,NA,1441.84,551.31,1234.57,83.2,135.22,25.72,252.44,7.14,499.18,273.89,407.41,47.45,455.59000000000003,53.5,871.97,7.14,1941.02,825.1999999999999,1641.98,84.2
200636089,36089,NY,St.,111556,211.08,NA,NA,NA,NA,NA,NA,NA,116.46,16.44,156.54,15.19,146.75,198.28,225.45,102.27,327.54,16.44,156.54,15.19,146.75,198.28,225.45,NA
200636091,36091,NY,Saratoga,214627,147.04,24.46,271.28,NA,1504.39,423.31,NA,119.69,114.73,21.85,171.1,0,647.72,195.38,0,86.05,261.77,46.31,442.38,0,2152.11,618.69,0,120.69
200636093,36093,NY,Schenectady,151768,886.34,118.15,1681.41,NA,6037.43,2183.8,NA,305.42,327.88,86.64,625.69,9.74,2018.72,628.3,31.25,171.8,1214.22,204.79000000000002,2307.1000000000004,9.74,8056.1500000000005,2812.1000000000004,31.25,306.42
200636095,36095,NY,Schoharie,32661,225.6,NA,NA,NA,NA,NA,NA,NA,234.63,0,339.29,0,1033.59,362.98,0,152.27,460.23,0,339.29,0,1033.59,362.98,0,NA
200636097,36097,NY,Schuyler,18752,207.57,NA,NA,NA,NA,NA,NA,NA,199.58,0,312.94,0,1190.48,644.97,0,149.7,407.15,0,312.94,0,1190.48,644.97,0,NA
200636099,36099,NY,Seneca,35223,261.06,NA,NA,NA,NA,NA,NA,NA,189.48,0,374.36,0,422.24,143.27,0,191.74,450.53999999999996,0,374.36,0,422.24,143.27,0,NA
200636101,36101,NY,Steuben,98473,440.17,75.42,800.15,NA,5527.64,2496.71,3846.15,324.53,252.86,53.42,393.87,121.48,3115.58,394.22,639.42,177.76,693.03,128.84,1194.02,121.48,8643.220000000001,2890.9300000000003,4485.57,325.53
200636103,36103,NY,Suffolk,1475626,271.32,24.73,520.76,22.13,1886.37,355.41,799.68,105.33,149.57,27.25,268.42,3.54,846.07,211.09,59.98,70.97,420.89,51.980000000000004,789.1800000000001,25.669999999999998,2732.44,566.5,859.66,106.33
200636105,36105,NY,Sullivan,77231,853.81,131.98,1522.33,NA,3002.88,988.05,3349.28,561.81,353.83,79.99,566.71,254.78,863.84,398.41,478.47,258.33,1207.6399999999999,211.96999999999997,2089.04,254.78,3866.7200000000003,1386.46,3827.75,562.81
200636107,36107,NY,Tioga,51536,283.07,NA,NA,NA,NA,NA,NA,NA,244.74,67.98,347.1,1478.1,3645.83,637.76,2109.38,182.89,527.81,67.98,347.1,1478.1,3645.83,637.76,2109.38,NA
200636109,36109,NY,Tompkins,99651,161.53,21.03,301.85,64.93,1374.68,284.54,NA,105.07,95.87,15.77,144.36,0,297.63,64.81,465.28,83.28,257.4,36.8,446.21000000000004,64.93,1672.31,349.35,465.28,106.07
200636111,36111,NY,Ulster,182845,363.81,33.7,683.21,NA,2084.37,585.46,NA,217.52,225.61,40.12,385.08,142.86,1147.64,275.16,456.02,156.31,589.4200000000001,73.82,1068.29,142.86,3232.01,860.6200000000001,456.02,218.52
200636113,36113,NY,Warren,65554,544.94,81.58,1014.04,NA,7524.27,1359.52,NA,457.6,339.73,86.11,527.67,0,2699.03,293.05,133.33,275.39,884.6700000000001,167.69,1541.71,0,10223.300000000001,1652.57,133.33,458.6
200636115,36115,NY,Washington,62771,404.62,40.48,721.04,NA,1012.94,871.84,NA,353.65,284.65,55.66,545.17,0,0,0,0,0,689.27,96.13999999999999,1266.21,0,1012.94,871.84,0,354.65
200636117,36117,NY,Wayne,93595,420.3,42.06,792.34,NA,5042.44,1129.64,NA,238.12,219.78,67.94,432.76,0,2383.92,343.2,0,166.51,640.08,110,1225.1,0,7426.36,1472.8400000000001,0,239.12
200636119,36119,NY,Westchester,931426,273.62,20.43,540.33,NA,1096.69,320.91,NA,76.81,240.33,47.88,471.57,11.13,949.53,306.11,91.24,63.73,513.95,68.31,1011.9000000000001,11.13,2046.22,627.02,91.24,77.81
200636121,36121,NY,Wyoming,42673,318.29,31.35,532.57,NA,436.11,989.21,NA,274.38,183.87,54.86,321.88,0,68.91,391.19,0,216.07,502.16,86.21000000000001,854.45,0,505.02,1380.4,0,275.38
200636123,36123,NY,Yates,25025,455.74,48.74,883.37,NA,5769.23,NA,NA,386.6,374.58,48.74,588.91,0,3205.13,1870.08,0,258.51,830.3199999999999,97.48,1472.28,0,8974.36,1870.08,0,387.6
200637001,37001,NC,Alamance,141462,735.01,110.02,1397.79,NA,2118.69,736.56,NA,352.3,323.7,49.4,518.83,125.51,738.33,556.8,263.16,129.25,1058.71,159.42,1916.62,125.51,2857.02,1293.36,263.16,353.3
