yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199030045,30045,MT,Judith,2277,NA,NA,NA,NA,NA,NA,NA,NA,159.19,4.5,118.72,NA,NA,0,0,81.16,159.19,4.5,118.72,0,0,0,0,NA
199030047,30047,MT,Lake,21048,NA,NA,NA,NA,NA,NA,NA,NA,267.31,87.35,546.84,0,0,200,805.32,160.2,267.31,87.35,546.84,0,0,200,805.32,NA
199030049,30049,MT,Lewis,47586,NA,NA,NA,NA,NA,NA,NA,NA,145.6,21.44,282.21,0,1428.57,125.39,227.6,142.76,145.6,21.44,282.21,0,1428.57,125.39,227.6,NA
199030051,30051,MT,Liberty,2287,NA,NA,NA,NA,NA,NA,NA,NA,75.64,0,62.5,0,NA,NA,0,30.3,75.64,0,62.5,0,0,0,0,NA
199030053,30053,MT,Lincoln,17499,NA,NA,NA,NA,NA,NA,NA,NA,108.04,15.24,192.02,0,0,168.22,102.86,106.72,108.04,15.24,192.02,0,0,168.22,102.86,NA
199030055,30055,MT,McCone,2259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199030057,30057,MT,Madison,5994,NA,NA,NA,NA,NA,NA,NA,NA,26.78,0,20.37,0,NA,0,0,10.94,26.78,0,20.37,0,0,0,0,NA
199030059,30059,MT,Meagher,1824,NA,NA,NA,NA,NA,NA,NA,NA,128.46,0,150.94,NA,NA,5500,0,95.75,128.46,0,150.94,0,0,5500,0,NA
199030061,30061,MT,Mineral,3329,NA,NA,NA,NA,NA,NA,NA,NA,192.12,189.48,540.04,0,NA,0,2406.25,286.14,192.12,189.48,540.04,0,0,0,2406.25,NA
199030063,30063,MT,Missoula,79080,NA,NA,NA,NA,NA,NA,NA,NA,136.35,7.46,258.31,0,0,1146.46,1243.34,111.48,136.35,7.46,258.31,0,0,1146.46,1243.34,NA
199030065,30065,MT,Musselshell,4105,NA,NA,NA,NA,NA,NA,NA,NA,187.91,0,301.54,0,0,0,0,121.43,187.91,0,301.54,0,0,0,0,NA
199030067,30067,MT,Park,14643,NA,NA,NA,NA,NA,NA,NA,NA,118.55,0,254.41,0,0,841.73,1800,115.36,118.55,0,254.41,0,0,841.73,1800,NA
199030069,30069,MT,Petroleum,519,NA,NA,NA,NA,NA,NA,NA,NA,158.21,6.9,110.53,NA,NA,NA,NA,80.6,158.21,6.9,110.53,0,0,0,0,NA
199030071,30071,MT,Phillips,5150,NA,NA,NA,NA,NA,NA,NA,NA,190.92,0,469.36,NA,NA,32857.14,1120.69,0,190.92,0,469.36,0,0,32857.14,1120.69,NA
199030073,30073,MT,Pondera,6427,NA,NA,NA,NA,NA,NA,NA,NA,103.18,55.1,74.95,0,NA,0,0,61.18,103.18,55.1,74.95,0,0,0,0,NA
199030075,30075,MT,Powder,2077,NA,NA,NA,NA,NA,NA,NA,NA,109.55,0,310.08,NA,NA,0,2500,126.98,109.55,0,310.08,0,0,0,2500,NA
199030077,30077,MT,Powell,6640,NA,NA,NA,NA,NA,NA,NA,NA,170.4,0,199.57,0,0,0,0,136.05,170.4,0,199.57,0,0,0,0,NA
199030079,30079,MT,Prairie,1368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199030081,30081,MT,Ravalli,25068,NA,NA,NA,NA,NA,NA,NA,NA,71.15,26.14,156.73,0,0,464.79,502.62,80.18,71.15,26.14,156.73,0,0,464.79,502.62,NA
199030083,30083,MT,Richland,10640,NA,NA,NA,NA,NA,NA,NA,NA,235,77.24,174.4,0,NA,320,526.32,106.92,235,77.24,174.4,0,0,320,526.32,NA
199030085,30085,MT,Roosevelt,10958,NA,NA,NA,NA,NA,NA,NA,NA,263.98,174.52,589.16,0,0,0,444.59,300.39,263.98,174.52,589.16,0,0,0,444.59,NA
199030087,30087,MT,Rosebud,10473,NA,NA,NA,NA,NA,NA,NA,NA,137.68,91.6,166.67,0,0,0,184.7,81.7,137.68,91.6,166.67,0,0,0,184.7,NA
199030089,30089,MT,Sanders,8680,NA,NA,NA,NA,NA,NA,NA,NA,107.65,31.82,152.38,0,0,0,138.89,86.63,107.65,31.82,152.38,0,0,0,138.89,NA
199030091,30091,MT,Sheridan,4692,NA,NA,NA,NA,NA,NA,NA,NA,98.48,0,184.35,0,NA,0,0,96.81,98.48,0,184.35,0,0,0,0,NA
199030093,30093,MT,Silver,33913,NA,NA,NA,NA,NA,NA,NA,NA,248.12,5.97,247.57,NA,6250,NA,NA,109.12,248.12,5.97,247.57,0,6250,0,0,NA
199030095,30095,MT,Stillwater,6573,NA,NA,NA,NA,NA,NA,NA,NA,65.92,NA,89.29,0,NA,0,0,46.58,65.92,0,89.29,0,0,0,0,NA
199030097,30097,MT,Sweet,3146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199030099,30099,MT,Teton,6267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199030101,30101,MT,Toole,5050,NA,NA,NA,NA,NA,NA,NA,NA,53.69,0,303.63,0,20000,16083.33,0,92.01,53.69,0,303.63,0,20000,16083.33,0,NA
199030103,30103,MT,Treasure,867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199030105,30105,MT,Valley,8175,NA,NA,NA,NA,NA,NA,NA,NA,89.18,41.67,219.02,0,NA,0,449.44,89.59,89.18,41.67,219.02,0,0,0,449.44,NA
199030107,30107,MT,Wheatland,2246,NA,NA,NA,NA,NA,NA,NA,NA,112,0,185.19,NA,NA,0,0,96.39,112,0,185.19,0,0,0,0,NA
199030109,30109,MT,Wibaux,1189,NA,NA,NA,NA,NA,NA,NA,NA,67.85,20.96,72.67,NA,NA,NA,NA,39.82,67.85,20.96,72.67,0,0,0,0,NA
199030111,30111,MT,Yellowstone,113557,NA,NA,NA,NA,NA,NA,NA,NA,169.42,37.33,369.82,250.63,1102.94,267.24,1490.95,158.49,169.42,37.33,369.82,250.63,1102.94,267.24,1490.95,NA
199031001,31001,NE,Adams,29639,119.36,NA,NA,NA,NA,NA,0,94.64,106.34,0,205.78,0,272.11,220.99,555.56,99.09,225.7,0,205.78,0,272.11,220.99,555.56,95.64
199031003,31003,NE,Antelope,7942,91.53,0,181.49,NA,0,0,0,91.74,86.96,0,108.89,0,0,20000,0,45.87,178.49,0,290.38,0,0,20000,0,92.74
199031005,31005,NE,Arthur,468,0,0,0,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199031007,31007,NE,Banner,860,0,NA,NA,NA,NA,NA,NA,NA,208.81,64,430.15,NA,NA,3909.09,NA,121.33,208.81,64,430.15,0,0,3909.09,0,NA
199031009,31009,NE,Blaine,662,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199031011,31011,NE,Boone,6668,NA,NA,NA,NA,NA,NA,NA,NA,76.61,0,128.07,NA,NA,0,NA,65.72,76.61,0,128.07,0,0,0,0,NA
199031013,31013,NE,Box,13116,102.97,0,207.25,NA,0,NA,NA,55.85,149.31,40.93,362.69,0,1538.46,202.53,869.57,175.93,252.28,40.93,569.94,0,1538.46,202.53,869.57,56.85
199031015,31015,NE,Boyd,2830,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
199031017,31017,NE,Brown,3656,206.71,NA,NA,NA,NA,NA,NA,NA,53.02,0,247.01,0,NA,3875,0,106.16,259.73,0,247.01,0,0,3875,0,NA
199031019,31019,NE,Buffalo,37603,148.24,NA,NA,NA,NA,NA,NA,125.18,149.85,29.27,236.11,386.55,853.15,380.66,1077.78,117.58,298.09000000000003,29.27,236.11,386.55,853.15,380.66,1077.78,126.18
199031021,31021,NE,Burt,7880,NA,NA,NA,NA,NA,NA,NA,NA,50.62,2.29,134.32,0,0,0,1606.06,60.92,50.62,2.29,134.32,0,0,0,1606.06,NA
199031023,31023,NE,Butler,8580,228.07,0,441.24,NA,NA,NA,NA,208.07,70.5,0,142.4,0,37333.33,0,0,59.09,298.57,0,583.64,0,37333.33,0,0,209.07
199031025,31025,NE,Cass,21359,104.85,0,205.91,NA,NA,NA,NA,98.91,88.38,NA,223.56,0,7125,1523.81,0,98.91,193.23,0,429.47,0,7125,1523.81,0,99.91
199031027,31027,NE,Cedar,10130,99.05,NA,NA,NA,NA,NA,NA,NA,90.04,0,6.22,NA,0,0,0,0,189.09,0,6.22,0,0,0,0,NA
199031029,31029,NE,Chase,4404,NA,NA,NA,NA,NA,NA,NA,NA,40.21,0,48.08,NA,NA,0,NA,45.88,40.21,0,48.08,0,0,0,0,NA
199031031,31031,NE,Cherry,6283,118.82,NA,NA,NA,NA,NA,NA,NA,118.82,64.66,63.9,0,0,0,952.38,22.32,237.64,64.66,63.9,0,0,0,952.38,NA
199031033,31033,NE,Cheyenne,9488,161.81,NA,NA,NA,0,0,0,168.13,104.28,0,354.56,0,0,886.08,0,156.92,266.09000000000003,0,354.56,0,0,886.08,0,169.13
199031035,31035,NE,Clay,7117,109.89,NA,NA,NA,NA,NA,NA,NA,83.03,49.7,211.23,0,NA,5454.55,0,93.6,192.92000000000002,49.7,211.23,0,0,5454.55,0,NA
199031037,31037,NE,Colfax,9161,117.62,0,227.36,NA,NA,NA,NA,101.54,223.49,33.31,469.87,NA,NA,714.29,4444.44,231.52,341.11,33.31,697.23,0,0,714.29,4444.44,102.54
199031039,31039,NE,Cuming,10109,63.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.04,0,0,0,0,0,0,NA
199031041,31041,NE,Custer,12277,58.57,NA,NA,NA,NA,NA,NA,NA,73.22,0,147.41,0,0,0,3448.28,59.18,131.79,0,147.41,0,0,0,3448.28,NA
199031043,31043,NE,Dakota,16829,714.69,115.12,1306.32,NA,NA,1502.5,8000,496.36,369.74,38.37,340.78,0,1046.88,55.09,3953.33,213.96,1084.43,153.49,1647.1,0,1046.88,1557.59,11953.33,497.36
199031045,31045,NE,Dawes,8972,87.61,0,174.76,NA,0,0,0,93.11,182.23,0,433.41,0,4729.73,2025.32,1704.55,152.7,269.84,0,608.1700000000001,0,4729.73,2025.32,1704.55,94.11
199031047,31047,NE,Dawson,20032,277.75,NA,NA,NA,NA,NA,NA,262.4,210.59,27.94,421.28,0,6166.67,2251.97,0,140.56,488.34000000000003,27.94,421.28,0,6166.67,2251.97,0,263.4
199031049,31049,NE,Deuel,2244,325.73,NA,NA,NA,NA,NA,NA,NA,81.43,0,0,0,NA,0,0,0,407.16,0,0,0,0,0,0,NA
199031051,31051,NE,Dixon,6148,NA,NA,NA,NA,NA,NA,NA,NA,114.81,0,90.19,NA,0,0,0,45.99,114.81,0,90.19,0,0,0,0,NA
199031053,31053,NE,Dodge,34499,263.35,37.73,496.01,NA,5555.56,NA,NA,238.4,159.92,37.73,248.98,0,555.56,1344.54,1562.5,121.63,423.27,75.46,744.99,0,6111.120000000001,1344.54,1562.5,239.4
199031055,31055,NE,Douglas,417941,380.96,44.09,733.9,NA,2185.81,NA,1491.53,168.26,242.69,44.09,420.22,172.71,1094.71,245,1423.73,118.12,623.65,88.18,1154.12,172.71,3280.52,245,2915.26,169.26
199031057,31057,NE,Dundy,2583,37.88,NA,NA,NA,NA,NA,NA,NA,69.44,0,0,0,NA,0,NA,0,107.32,0,0,0,0,0,0,NA
199031059,31059,NE,Fillmore,7088,125.25,0,248.02,NA,NA,NA,NA,101.14,25.05,6.07,0,0,0,0,0,0,150.3,6.07,248.02,0,0,0,0,102.14
199031061,31061,NE,Franklin,3932,0,NA,NA,NA,NA,NA,NA,NA,46.88,0,111.52,NA,NA,0,NA,107.41,46.88,0,111.52,0,0,0,0,NA
199031063,31063,NE,Frontier,3094,0,NA,NA,NA,NA,NA,NA,NA,165.29,0,152.34,0,NA,2571.43,NA,69.84,165.29,0,152.34,0,0,2571.43,0,NA
199031065,31065,NE,Furnas,5530,0,0,0,NA,NA,0,0,0,47.62,69.06,107.24,0,NA,3076.92,0,75.24,47.62,69.06,107.24,0,0,3076.92,0,1
199031067,31067,NE,Gage,22813,190.62,NA,NA,NA,0,0,0,193.47,85.04,5.31,221.41,0,0,1907.41,0,108.64,275.66,5.31,221.41,0,0,1907.41,0,194.47
199031069,31069,NE,Garden,2452,0,NA,NA,NA,NA,NA,NA,NA,73.21,0,59.7,NA,NA,0,NA,29.39,73.21,0,59.7,0,0,0,0,NA
199031071,31071,NE,Garfield,2148,0,0,0,NA,NA,NA,0,0,25.25,0,45.3,NA,NA,NA,0,22.75,25.25,0,45.3,0,0,0,0,1
199031073,31073,NE,Gosper,1928,443.26,0,838.93,NA,NA,0,NA,444.05,210.99,30.08,399.33,NA,NA,41000,NA,135.88,654.25,30.08,1238.26,0,0,41000,0,445.05
199031075,31075,NE,Grant,759,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199031077,31077,NE,Greeley,3000,0,NA,NA,NA,NA,NA,NA,NA,25.13,0,45.62,NA,NA,0,NA,23.26,25.13,0,45.62,0,0,0,0,NA
199031079,31079,NE,Hall,49118,292.55,38.88,553.78,NA,NA,NA,NA,272.54,262.97,77.75,533.76,0,1449.28,1262.06,1608.11,258.56,555.52,116.63,1087.54,0,1449.28,1262.06,1608.11,273.54
199031081,31081,NE,Hamilton,8853,95.26,0,189.97,NA,0,0,0,95.97,140.98,6.88,243.16,0,0,5517.24,0,92.13,236.24,6.88,433.13,0,0,5517.24,0,96.97
199031083,31083,NE,Harlan,3806,0,0,0,NA,NA,0,NA,0,124.4,79.23,151.66,NA,NA,20000,NA,105.36,124.4,79.23,151.66,0,0,20000,0,1
199031085,31085,NE,Hayes,1220,0,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199031087,31087,NE,Hitchcock,3744,193.8,0,380.95,NA,NA,0,0,194.17,242.25,0,476.19,NA,NA,0,0,242.72,436.05,0,857.14,0,0,0,0,195.17
199031089,31089,NE,Holt,12577,98.56,0,195.59,NA,NA,0,0,98.98,56.32,5.11,122.94,0,NA,0,0,62.22,154.88,5.11,318.53,0,0,0,0,99.98
199031091,31091,NE,Hooker,799,24.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.45,0,0,0,0,0,0,NA
199031093,31093,NE,Howard,6043,0,0,0,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199031095,31095,NE,Jefferson,8746,164.41,NA,NA,NA,NA,0,0,165.98,82.2,0,180.03,0,NA,0,0,91.29,246.61,0,180.03,0,0,0,0,166.98
199031097,31097,NE,Johnson,4666,222.99,NA,NA,NA,NA,NA,NA,NA,64.98,0,157.18,0,NA,0,NA,82.8,287.97,0,157.18,0,0,0,0,NA
199031099,31099,NE,Kearney,6622,100.81,NA,NA,NA,NA,NA,NA,NA,50.4,0,247.16,0,NA,1492.54,0,102.62,151.21,0,247.16,0,0,1492.54,0,NA
199031101,31101,NE,Keith,8578,274.24,0,555.56,NA,NA,NA,NA,244.6,121.06,28.63,291.67,0,124000,575.42,4214.29,107.83,395.3,28.63,847.23,0,124000,575.42,4214.29,245.6
199031103,31103,NE,Keya,1025,0,NA,NA,NA,NA,NA,NA,NA,52.36,0,236.07,NA,NA,9000,NA,106.6,52.36,0,236.07,0,0,9000,0,NA
199031105,31105,NE,Kimball,4071,238.2,NA,NA,NA,NA,NA,NA,NA,176.54,0,286.44,NA,NA,0,0,147.38,414.74,0,286.44,0,0,0,0,NA
199031107,31107,NE,Knox,9546,173.75,0,340.52,NA,NA,NA,NA,142.83,131.27,32.32,317.82,0,NA,0,1254.61,102.02,305.02,32.32,658.3399999999999,0,0,0,1254.61,143.83
199031109,31109,NE,Lancaster,214655,204.83,17.64,391.89,NA,2632.44,503.49,NA,141.45,145.83,19,269.85,78.9,1546.56,154.92,1062.99,116.91,350.66,36.64,661.74,78.9,4179,658.41,1062.99,142.45
199031111,31111,NE,Lincoln,32511,197.73,NA,NA,NA,0,1010.1,0,160.84,143.38,14.18,263.1,0,2689.66,328.84,0,112.91,341.11,14.18,263.1,0,2689.66,1338.94,0,161.84
199031113,31113,NE,Logan,872,0,0,0,NA,NA,NA,NA,0,143.71,15.69,264.23,NA,NA,NA,NA,107.78,143.71,15.69,264.23,0,0,0,0,1
199031115,31115,NE,Loup,680,0,0,0,NA,NA,0,NA,0,25.25,0,45.92,NA,NA,0,NA,22.78,25.25,0,45.92,0,0,0,0,1
199031117,31117,NE,McPherson,551,14649.68,NA,NA,NA,NA,NA,NA,11783.44,NA,NA,NA,NA,NA,NA,NA,NA,14649.68,0,0,0,0,0,0,11784.44
199031119,31119,NE,Madison,32709,0,0,0,NA,0,0,0,0,195.44,16.63,310.22,0,1197.6,1028.28,0,130.94,195.44,16.63,310.22,0,1197.6,1028.28,0,1
199031121,31121,NE,Merrick,8057,105.24,NA,NA,NA,NA,0,0,106.11,50.52,23.57,165.43,0,NA,0,0,70.67,155.76,23.57,165.43,0,0,0,0,107.11
199031123,31123,NE,Morrill,5428,NA,NA,NA,NA,NA,NA,NA,NA,44.12,0,148.61,0,NA,0,10000,61.5,44.12,0,148.61,0,0,0,10000,NA
199031125,31125,NE,Nance,4259,0,0,0,NA,NA,0,0,0,50.42,23.38,163.27,NA,NA,0,0,70.29,50.42,23.38,163.27,0,0,0,0,1
199031127,31127,NE,Nemaha,7972,18.3,NA,NA,NA,NA,NA,NA,NA,148.21,0,208.42,0,0,0,0,108.83,166.51000000000002,0,208.42,0,0,0,0,NA
199031129,31129,NE,Nuckolls,5762,117.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,117.33,0,0,0,0,0,0,NA
199031131,31131,NE,Otoe,14216,257.86,0,520.83,NA,NA,NA,NA,247.83,95.78,4.38,188.49,0,0,0,0,94.18,353.64,4.38,709.32,0,0,0,0,248.83
199031133,31133,NE,Pawnee,3306,NA,NA,NA,NA,NA,NA,NA,NA,65.36,0,159.91,0,NA,0,NA,79.95,65.36,0,159.91,0,0,0,0,NA
199031135,31135,NE,Perkins,3366,16.73,NA,NA,NA,NA,NA,NA,NA,120.72,29.18,279.54,NA,NA,2176.47,NA,104.83,137.45,29.18,279.54,0,0,2176.47,0,NA
199031137,31137,NE,Phelps,9701,157.23,NA,NA,NA,NA,NA,NA,123.7,69.88,6.23,134.09,0,NA,2222.22,0,45.94,227.10999999999999,6.23,134.09,0,0,2222.22,0,124.7
199031139,31139,NE,Pierce,7815,161.48,0,317.89,NA,NA,0,0,161.92,103.81,0,218.89,0,NA,7000,0,106.64,265.28999999999996,0,536.78,0,0,7000,0,162.92
199031141,31141,NE,Platte,29864,166.87,0,331.13,NA,NA,0,NA,146.73,96.78,13.23,169.98,0,0,544.22,0,85.78,263.65,13.23,501.11,0,0,544.22,0,147.73
199031143,31143,NE,Polk,5653,136.83,NA,NA,NA,NA,NA,NA,NA,64.39,0,25.32,NA,NA,NA,NA,NA,201.22000000000003,0,25.32,0,0,0,0,NA
199031145,31145,NE,Red,11672,272.56,NA,NA,NA,NA,NA,NA,263.47,NA,NA,NA,NA,NA,NA,NA,NA,272.56,0,0,0,0,0,0,264.47
199031147,31147,NE,Richardson,9963,417.8,0,832.43,NA,0,0,0,427.75,181.65,36.47,542.89,0,0,8900,3773.58,223.17,599.45,36.47,1375.32,0,0,8900,3773.58,428.75
199031149,31149,NE,Rock,2009,0,NA,NA,NA,NA,NA,NA,NA,86.43,0,34.72,NA,NA,NA,NA,NA,86.43,0,34.72,0,0,0,0,NA
199031151,31151,NE,Saline,12711,187.94,NA,NA,NA,NA,NA,NA,177.81,48.33,0,101.11,0,0,2117.65,0,29.41,236.26999999999998,0,101.11,0,0,2117.65,0,178.81
199031153,31153,NE,Sarpy,103024,148.86,23.2,271.38,NA,710.83,NA,NA,116.68,137.13,18.99,247.07,29.48,506.11,276.5,158.1,106.13,285.99,42.19,518.45,29.48,1216.94,276.5,158.1,117.68
199031155,31155,NE,Saunders,18352,72.67,0,141.74,NA,NA,NA,NA,64.04,72.67,0,173.64,0,0,0,0,89.65,145.34,0,315.38,0,0,0,0,65.04
199031157,31157,NE,Scotts,35992,302.72,35.71,584.91,NA,NA,729.93,2359.88,191.02,208.74,58.11,460.66,0,0,589.58,2707.96,141.79,511.46000000000004,93.82,1045.57,0,0,1319.51,5067.84,192.02
199031159,31159,NE,Seward,15489,146.69,NA,NA,NA,NA,NA,NA,127.06,75.44,3.94,136.82,0,0,1702.13,0,63.53,222.13,3.94,136.82,0,0,1702.13,0,128.06
199031161,31161,NE,Sheridan,6690,376.45,NA,NA,NA,NA,0,3272.73,146.16,473.25,0,875.68,0,NA,5000,5018.18,40.92,849.7,0,875.68,0,0,5000,8290.91,147.16
199031163,31163,NE,Sherman,3702,0,0,0,NA,NA,0,NA,0,25.16,0,44.08,0,NA,0,NA,23.27,25.16,0,44.08,0,0,0,0,1
199031165,31165,NE,Sioux,1539,0,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199031167,31167,NE,Stanton,6282,159.79,0,316.29,NA,0,0,0,161.38,103.86,0,220.35,0,0,1900,0,107.32,263.65,0,536.64,0,0,1900,0,162.38
199031169,31169,NE,Thayer,6610,0,0,0,NA,0,0,0,0,50.55,0,67.04,0,0,0,0,34,50.55,0,67.04,0,0,0,0,1
199031171,31171,NE,Thomas,850,0,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,1
199031173,31173,NE,Thurston,6934,136.68,NA,NA,NA,NA,NA,NA,NA,166.62,70.36,272.54,0,0,0,71.98,230.8,303.3,70.36,272.54,0,0,0,71.98,NA
199031175,31175,NE,Valley,5169,0,NA,NA,NA,NA,NA,NA,NA,25.31,0,46.92,NA,NA,0,0,23.29,25.31,0,46.92,0,0,0,0,NA
199031177,31177,NE,Washington,16638,75.63,0,151.11,NA,0,0,0,76.74,50.67,2.46,135.81,0,0,0,7055.56,60.91,126.3,2.46,286.92,0,0,0,7055.56,77.74
199031179,31179,NE,Wayne,9375,73.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.06,0,0,0,0,0,0,NA
199031181,31181,NE,Webster,4276,0,NA,NA,NA,NA,NA,NA,NA,87.72,15.87,157.07,0,NA,0,0,139.96,87.72,15.87,157.07,0,0,0,0,NA
199031183,31183,NE,Wheeler,947,0,NA,NA,NA,NA,NA,NA,NA,26.02,0,43.96,NA,NA,NA,NA,22.3,26.02,0,43.96,0,0,0,0,NA
199031185,31185,NE,York,14421,266.33,91.81,444.03,NA,NA,NA,NA,225.23,182.96,72.99,448.7,0,555.56,2121.21,0,227.6,449.28999999999996,164.8,892.73,0,555.56,2121.21,0,226.23
199032001,32001,NV,Churchill,18039,661.64,NA,NA,NA,NA,NA,NA,NA,340.89,84.67,639.19,0,1112.68,261.01,1095.89,311.36,1002.53,84.67,639.19,0,1112.68,261.01,1095.89,NA
199032003,32003,NV,Clark,756170,639.18,NA,NA,NA,NA,NA,NA,NA,416.89,114.57,714.44,91.71,1334.11,260.97,100.48,293.98,1056.07,114.57,714.44,91.71,1334.11,260.97,100.48,NA
199032005,32005,NV,Douglas,28010,621.67,NA,NA,NA,NA,NA,NA,NA,260.66,41.56,349.43,148.15,2045.45,434.41,665.73,196.27,882.3299999999999,41.56,349.43,148.15,2045.45,434.41,665.73,NA
199032007,32007,NV,Elko,34142,384.33,NA,NA,NA,NA,NA,NA,NA,222.24,42.85,430.59,0,495.05,252.6,484.54,218.09,606.5699999999999,42.85,430.59,0,495.05,252.6,484.54,NA
199032009,32009,NV,Esmeralda,1343,826.83,NA,NA,NA,NA,NA,NA,NA,557.34,0,1134.22,NA,NA,1066.67,0,553.55,1384.17,0,1134.22,0,0,1066.67,0,NA
199032011,32011,NV,Eureka,1539,1553.1,NA,NA,NA,NA,NA,NA,NA,293.83,297.54,836.24,0,NA,0,0,544.07,1846.9299999999998,297.54,836.24,0,0,0,0,NA
199032013,32013,NV,Humboldt,12933,663.43,NA,NA,NA,NA,NA,NA,NA,318.25,26.32,576.31,0,1913.79,287.98,831.41,365.52,981.68,26.32,576.31,0,1913.79,287.98,831.41,NA
199032015,32015,NV,Lander,6291,465.41,NA,NA,NA,NA,NA,NA,NA,203.93,0,381.93,0,0,177.83,512.5,204.68,669.34,0,381.93,0,0,177.83,512.5,NA
199032017,32017,NV,Lincoln,3810,564.42,NA,NA,NA,NA,NA,NA,NA,158.04,0,300.78,NA,NA,NA,NA,NA,722.4599999999999,0,300.78,0,0,0,0,NA
199032019,32019,NV,Lyon,20267,671.01,NA,NA,NA,NA,NA,NA,NA,366.96,71.5,757.27,0,4794.87,200.22,260,403.81,1037.97,71.5,757.27,0,4794.87,200.22,260,NA
199032021,32021,NV,Mineral,6450,797.03,NA,NA,NA,NA,NA,NA,NA,500.38,304.41,542.94,0,3061.22,517.86,498.75,291.92,1297.4099999999999,304.41,542.94,0,3061.22,517.86,498.75,NA
199032023,32023,NV,Nye,18074,401.48,NA,NA,NA,NA,NA,NA,NA,109.71,0,246.88,0,0,159.63,329.97,153.17,511.19,0,246.88,0,0,159.63,329.97,NA
199032027,32027,NV,Pershing,4361,962.42,NA,NA,NA,NA,NA,NA,NA,346.26,79.49,486.06,2857.14,24750,800,0,157.77,1308.6799999999998,79.49,486.06,2857.14,24750,800,0,NA
199032029,32029,NV,Storey,2535,230.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,230.28,0,0,0,0,0,0,NA
199032031,32031,NV,Washoe,256643,651.77,NA,NA,NA,NA,NA,NA,NA,363.32,64.09,628.25,100.34,2084.45,326.19,970.87,312.83,1015.0899999999999,64.09,628.25,100.34,2084.45,326.19,970.87,NA
199032033,32033,NV,White,9374,660.89,NA,NA,NA,NA,NA,NA,NA,204.49,0,283.6,0,0,158.42,719.75,160.25,865.38,0,283.6,0,0,158.42,719.75,NA
199032510,32510,NV,Carson,40714,594.09,NA,NA,NA,NA,NA,NA,NA,233.55,31.79,386.74,518.13,329.49,96.71,426.14,215.08,827.6400000000001,31.79,386.74,518.13,329.49,96.71,426.14,NA
199033001,33001,NH,Belknap,49347,178,31.11,326.04,NA,NA,NA,NA,177.13,135.53,21.53,250.8,0,428.57,1219.35,0,127.72,313.53,52.64,576.84,0,428.57,1219.35,0,178.13
199033003,33003,NH,Carroll,35592,101.59,NA,NA,NA,NA,NA,NA,93.67,123.67,4.78,254.94,0,1000,0,0,124.9,225.26,4.78,254.94,0,1000,0,0,94.67
199033005,33005,NH,Cheshire,70255,188.76,NA,NA,NA,NA,NA,0,176.27,193.05,8.4,258.65,0,1212.33,856.5,0,132.75,381.81,8.4,258.65,0,1212.33,856.5,0,177.27
