yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201531095,31095,NE,Jefferson,7213,705.05,334.77,1062.85,NA,NA,NA,NA,670.47,305.52,47.82,323.48,0,7705.88,625,6894.74,397.32,1010.5699999999999,382.59,1386.33,0,7705.88,625,6894.74,1067.79
201531097,31097,NE,Johnson,5240,202.6,0,314.32,0,0,0,0,261.88,80.75,114.01,156.71,0,0,273.22,0,261.13,283.35,114.01,471.03,0,0,273.22,0,523.01
201531099,31099,NE,Kearney,6556,226.99,NA,NA,NA,NA,NA,NA,NA,75.66,0,346.71,0,0,64.22,0,27.03,302.65,0,346.71,0,0,64.22,0,27.03
201531101,31101,NE,Keith,8132,355.2,NA,NA,NA,NA,NA,NA,NA,169.45,31.66,240.91,0,1574.47,692.79,5225.81,118.16,524.65,31.66,240.91,0,1574.47,692.79,5225.81,118.16
201531103,31103,NE,Keya,797,0,0,0,0,0,0,0,0,45.35,0,0,0,0,800,0,46.51,45.35,0,0,0,0,800,0,46.51
201531105,31105,NE,Kimball,3716,544.71,NA,NA,NA,NA,NA,NA,NA,453.93,289.86,0,0,0,460.83,0,419.07,998.6400000000001,289.86,0,0,0,460.83,0,419.07
201531107,31107,NE,Knox,8468,315.92,0,612.75,NA,NA,NA,NA,290.63,84.25,130.43,245.1,14062.5,4161.29,0,1141.55,96.88,400.17,130.43,857.85,14062.5,4161.29,0,1141.55,387.51
201531109,31109,NE,Lancaster,306136,488.19,66.84,892.65,214.4,3407.25,709.72,3112.03,303.32,279.72,117.96,507.66,76.89,1936.18,410.06,1452.28,225.77,767.9100000000001,184.8,1400.31,291.29,5343.43,1119.78,4564.31,529.09
201531111,31111,NE,Lincoln,35512,385.63,36.57,729.53,NA,1901.14,347.02,NA,355.78,479.81,35.84,326.31,0,1863.12,1415.85,0,373.27,865.44,72.41,1055.84,0,3764.26,1762.87,0,729.05
201531113,31113,NE,Logan,790,0,0,0,0,0,0,0,0,479.66,35.71,316.87,0,2000,10400,0,349.78,479.66,35.71,316.87,0,2000,10400,0,349.78
201531115,31115,NE,Loup,606,0,0,0,NA,0,0,NA,0,92.81,0,211.76,NA,0,375,NA,83.33,92.81,0,211.76,0,0,375,0,83.33
201531117,31117,NE,McPherson,489,9152.54,0,18000,NA,NA,300000,NA,4181.18,NA,NA,NA,NA,NA,NA,NA,NA,9152.54,0,18000,0,0,300000,0,4181.18
201531119,31119,NE,Madison,35021,430.53,91.16,759.18,0,3651.69,705.13,1886.79,306.61,421.56,173.2,644.42,341.3,1123.6,448.72,754.72,383.27,852.0899999999999,264.36,1403.6,341.3,4775.29,1153.85,2641.51,689.88
201531121,31121,NE,Merrick,7801,351.38,0,680,NA,NA,NA,NA,310.08,142.21,0,220,1935.48,0,0,1725,198.01,493.59000000000003,0,900,1935.48,0,0,1725,508.09
201531123,31123,NE,Morrill,4925,235.85,0,466.98,NA,NA,NA,NA,244.7,168.46,68.07,333.56,0,0,430.11,7142.86,40.78,404.31,68.07,800.54,0,0,430.11,7142.86,285.48
201531125,31125,NE,Nance,3573,454.75,NA,NA,NA,NA,NA,NA,NA,141.88,0,223.02,13750,0,0,2818.18,192.05,596.63,0,223.02,13750,0,0,2818.18,192.05
201531127,31127,NE,Nemaha,7002,404.59,NA,NA,NA,NA,NA,NA,NA,157.34,135.5,313.2,0,1149.43,0,0,214.54,561.93,135.5,313.2,0,1149.43,0,0,214.54
201531129,31129,NE,Nuckolls,4316,246.31,0,482.7,0,0,0,0,256.96,NA,NA,NA,NA,NA,NA,NA,NA,246.31,0,482.7,0,0,0,0,256.96
201531131,31131,NE,Otoe,15840,352,NA,NA,NA,NA,NA,NA,NA,186.35,62.96,245.2,0,1010.1,137.17,0,149.29,538.35,62.96,245.2,0,1010.1,137.17,0,149.29
201531133,31133,NE,Pawnee,2690,334.67,NA,NA,NA,NA,NA,NA,NA,80.99,81.41,199.47,0,0,1433.33,0,210.01,415.66,81.41,199.47,0,0,1433.33,0,210.01
201531135,31135,NE,Perkins,2937,NA,NA,NA,NA,NA,NA,NA,NA,169.7,31.82,237.02,0,3250,1179.1,14500,113.72,169.7,31.82,237.02,0,3250,1179.1,14500,113.72
201531137,31137,NE,Phelps,9214,252.66,0,490.37,NA,NA,NA,NA,232.56,577.51,930.75,875.66,0,3125,2614.38,5882.35,387.6,830.17,930.75,1366.03,0,3125,2614.38,5882.35,620.1600000000001
201531139,31139,NE,Pierce,7189,247.3,0,480.77,NA,NA,NA,NA,207.66,110.39,0,190.56,0,1173.91,873.02,3200,88.14,357.69,0,671.3299999999999,0,1173.91,873.02,3200,295.8
201531141,31141,NE,Platte,32890,437.07,50.78,798.78,NA,NA,585.94,8641.98,360.59,300.45,99.73,488.4,404.26,3060.81,379.19,1864.2,221.55,737.52,150.51,1287.1799999999998,404.26,3060.81,965.1300000000001,10506.18,582.14
201531143,31143,NE,Polk,5179,318.07,NA,NA,NA,NA,NA,NA,NA,63.61,64.1,126.26,0,0,0,0,101.56,381.68,64.1,126.26,0,0,0,0,101.56
201531145,31145,NE,Red,10886,399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,399,0,0,0,0,0,0,0
201531147,31147,NE,Richardson,8022,422.21,NA,NA,NA,NA,NA,NA,NA,168.88,85.4,167.01,0,0,1744.19,0,135.84,591.0899999999999,85.4,167.01,0,0,1744.19,0,135.84
201531149,31149,NE,Rock,1417,NA,NA,NA,NA,NA,NA,NA,NA,480.77,248.76,0,0,0,0,0,123.61,480.77,248.76,0,0,0,0,0,123.61
201531151,31151,NE,Saline,14204,272.15,0,520.83,NA,NA,NA,NA,290.48,838.23,114,1416.67,671.14,4807.69,1312.81,0,611.53,1110.38,114,1937.5,671.14,4807.69,1312.81,0,902.01
201531153,31153,NE,Sarpy,175245,187.32,34.94,337.56,171.53,786.37,186.78,NA,151.63,120.55,36.68,194.61,50.31,486.8,93.39,173.11,102.81,307.87,71.62,532.1700000000001,221.84,1273.17,280.17,173.11,254.44
201531155,31155,NE,Saunders,20946,330.57,125.51,527.59,NA,NA,NA,NA,310.96,914.82,0,211.03,1515.15,7058.82,6227.11,0,677.72,1245.39,125.51,738.62,1515.15,7058.82,6227.11,0,988.6800000000001
201531157,31157,NE,Scotts,36230,640.19,80.58,1207.77,NA,NA,1004.93,2724.8,488.85,712.28,105.47,668.36,0,1406.7,1024.83,5882.83,605.62,1352.47,186.05,1876.13,0,1406.7,2029.7599999999998,8607.630000000001,1094.47
201531159,31159,NE,Seward,16995,266.06,NA,NA,NA,NA,NA,NA,NA,174.31,76.76,369.13,0,1190.48,1056.34,0,134.6,440.37,76.76,369.13,0,1190.48,1056.34,0,134.6
201531161,31161,NE,Sheridan,5216,628.72,0,1259.95,NA,NA,NA,4458.6,158.98,496.36,264.2,530.5,0,0,423.61,3184.71,39.75,1125.08,264.2,1790.45,0,0,423.61,7643.31,198.73
201531163,31163,NE,Sherman,3036,230.68,0,450.96,0,0,0,0,238.66,94,0,210.82,0,0,459.46,0,83.53,324.68,0,661.78,0,0,459.46,0,322.19
201531165,31165,NE,Sioux,1276,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201531167,31167,NE,Stanton,5942,161.68,0,316.96,0,0,0,0,173.36,110.21,0,192.29,0,638.89,245.9,1818.18,91.88,271.89,0,509.25,0,638.89,245.9,1818.18,265.24
201531169,31169,NE,Thayer,5127,481.6,0,947.87,NA,NA,NA,NA,429.03,137.6,0,270.82,0,6333.33,1587.3,9090.91,143.01,619.2,0,1218.69,0,6333.33,1587.3,9090.91,572.04
201531171,31171,NE,Thomas,695,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201531173,31173,NE,Thurston,7072,146.27,0,295.42,NA,NA,NA,222.22,NA,316.92,241.43,886.26,0,0,1626.44,311.11,308.45,463.19000000000005,241.43,1181.68,0,0,1626.44,533.33,308.45
201531175,31175,NE,Valley,4168,211.51,NA,NA,NA,NA,NA,NA,NA,93.91,0,212.02,0,0,311.69,0,84.55,305.41999999999996,0,212.02,0,0,311.69,0,84.55
201531177,31177,NE,Washington,19922,205.75,NA,NA,NA,NA,NA,NA,NA,103.43,49.17,96.2,0,2026.32,365.85,3529.41,57.18,309.18,49.17,96.2,0,2026.32,365.85,3529.41,57.18
201531179,31179,NE,Wayne,9373,295.21,0,582.11,NA,NA,NA,NA,307.01,NA,NA,NA,NA,NA,NA,NA,NA,295.21,0,582.11,0,0,0,0,307.01
201531181,31181,NE,Webster,3592,278.94,NA,NA,NA,NA,NA,NA,NA,232.45,0,270.03,0,1653.85,728.16,6142.86,150.08,511.39,0,270.03,0,1653.85,728.16,6142.86,150.08
201531183,31183,NE,Wheeler,779,0,0,0,0,0,0,0,0,94.02,0,197.63,0,0,833.33,0,83.52,94.02,0,197.63,0,0,833.33,0,83.52
201531185,31185,NE,York,13796,577.69,116.31,1051.88,NA,NA,NA,NA,553.2,271.16,93.04,358.59,0,594.74,228.21,0,218.71,848.8500000000001,209.35000000000002,1410.47,0,594.74,228.21,0,771.9100000000001
201532001,32001,NV,Churchill,23934,1302.41,488.8,2082.25,NA,1598.17,907.26,3940.22,1242.18,318.96,135.78,507.55,416.67,657.53,504.03,951.09,281.91,1621.3700000000001,624.58,2589.8,416.67,2255.7,1411.29,4891.3099999999995,1524.0900000000001
201532003,32003,NV,Clark,2098105,675.12,116.69,1226.37,175.59,2056.66,510.26,961.06,537.38,386.99,115.68,506.4,86.03,1049.45,183.06,203.92,262.89,1062.1100000000001,232.37,1732.77,261.62,3106.1099999999997,693.3199999999999,1164.98,800.27
201532005,32005,NV,Douglas,47424,406.77,112.03,702.49,NA,NA,477.45,1153.21,380.36,196.37,56.01,365.3,148.81,602.41,265.25,823.72,181.54,603.14,168.04,1067.79,148.81,602.41,742.7,1976.93,561.9
201532007,32007,NV,Elko,51747,614.9,103.83,1072.97,0,2004.45,396.04,708.38,668.28,438.8,238.2,667.87,216.84,1113.59,148.51,531.29,559.69,1053.7,342.03,1740.8400000000001,216.84,3118.04,544.55,1239.67,1227.97
201532009,32009,NV,Esmeralda,830,3125,NA,NA,NA,NA,NA,NA,NA,4166.67,471.7,1865.67,0,4187.5,626.17,0,1215.81,7291.67,471.7,1865.67,0,4187.5,626.17,0,1215.81
201532011,32011,NV,Eureka,2029,527.51,0,997.15,NA,NA,NA,NA,562.85,301.43,0,712.25,0,5533.33,497.51,0,375.23,828.94,0,1709.4,0,5533.33,497.51,0,938.08
201532013,32013,NV,Humboldt,17023,775.89,77.25,1388.42,NA,NA,710.23,1678.66,712.4,478.17,251.06,711.14,0,684.93,887.78,959.23,263.85,1254.06,328.31,2099.56,0,684.93,1598.01,2637.8900000000003,976.25
201532015,32015,NV,Lander,5884,212.71,NA,NA,NA,NA,NA,NA,NA,265.89,112.8,503.02,0,0,77.1,689.66,263.75,478.6,112.8,503.02,0,0,77.1,689.66,263.75
201532017,32017,NV,Lincoln,5137,615.09,NA,NA,NA,NA,NA,NA,NA,3107.8,70.37,419.66,0,32857.14,4511.28,50000,1540.24,3722.8900000000003,70.37,419.66,0,32857.14,4511.28,50000,1540.24
201532019,32019,NV,Lyon,51986,569.62,166.53,954.83,NA,NA,516.99,1384.08,558.5,222.22,89.67,385.6,0,203.25,147.71,1499.42,216.06,791.84,256.2,1340.43,0,203.25,664.7,2883.5,774.56
201532021,32021,NV,Mineral,4422,1355.54,305.34,2437.11,NA,3846.15,1444.04,NA,1527.18,813.32,305.34,1572.33,0,4615.38,880.87,450.45,855.22,2168.86,610.68,4009.44,0,8461.53,2324.91,450.45,2382.4
201532023,32023,NV,Nye,42988,1119.06,298.71,1897.49,NA,1903.81,927.15,904.98,1145.3,605.99,282.11,992.05,846.02,400.8,423.84,452.49,701.96,1725.05,580.8199999999999,2889.54,846.02,2304.61,1350.99,1357.47,1847.26
201532027,32027,NV,Pershing,6624,792.63,NA,NA,NA,NA,NA,NA,NA,299.91,201.75,408.68,3947.37,599.25,500.83,1481.48,200.53,1092.54,201.75,408.68,3947.37,599.25,500.83,1481.48,200.53
201532029,32029,NV,Storey,3878,497.31,NA,NA,NA,NA,NA,NA,NA,290.1,85.32,80.58,0,0,0,687.5,98.18,787.4100000000001,85.32,80.58,0,0,0,687.5,98.18
201532031,32031,NV,Washoe,442728,832.37,143.7,1506.64,304.03,4995.65,634.07,1700.39,756.3,357.17,127.89,572.23,99.23,1839.19,339.42,710.29,313.04,1189.54,271.59,2078.87,403.26,6834.84,973.49,2410.6800000000003,1069.34
201532033,32033,NV,White,9858,1024.15,432.9,1399.65,0,1091.7,767.75,1459.85,1067.24,336.29,157.42,424.89,0,0,191.94,364.96,384.2,1360.44,590.3199999999999,1824.54,0,1091.7,959.69,1824.81,1451.44
201532510,32510,NV,Carson,54069,816.27,234.57,1333.33,NA,1343.78,703.37,2328.29,813.5,517.07,154.32,587.11,280.11,1679.73,145.53,910.36,595.14,1333.3400000000001,388.89,1920.44,280.11,3023.51,848.9,3238.65,1408.6399999999999
201533001,33001,NH,Belknap,60347,385.08,82.01,693.36,NA,NA,NA,NA,376.52,284.29,51.25,286.73,196.08,355.87,668.9,0,255.49,669.37,133.26,980.09,196.08,355.87,668.9,0,632.01
201533003,33003,NH,Carroll,47392,189.28,NA,NA,NA,NA,NA,NA,NA,192.72,47.78,312.33,0,537.63,268.66,0,195.46,382,47.78,312.33,0,537.63,268.66,0,195.46
201533005,33005,NH,Cheshire,76261,223,23.16,428.35,NA,847.46,462.43,NA,211.64,309.06,50.18,384.72,142.09,2754.24,462.43,0,265.07,532.06,73.34,813.07,142.09,3601.7,924.86,0,476.71
201533007,33007,NH,Coos,32332,339.19,63.51,565.96,NA,NA,NA,NA,314.5,181.54,0,330.87,0,775.19,264.56,0,179.71,520.73,63.51,896.83,0,775.19,264.56,0,494.21000000000004
201533009,33009,NH,Grafton,89415,271.81,72.48,473.63,NA,669.64,342.94,NA,269.54,202.2,56,300.19,36.27,223.21,411.52,240.51,178.48,474.01,128.48000000000002,773.8199999999999,36.27,892.85,754.46,240.51,448.02
201533011,33011,NH,Hillsborough,408811,285.23,46.97,519.58,31.25,1168.57,569.16,688.71,246.04,170.57,69.37,247.35,39.06,759.57,385.37,275.48,132.32,455.8,116.34,766.9300000000001,70.31,1928.1399999999999,954.53,964.19,378.36
201533013,33013,NH,Merrimack,148670,749.35,141.8,1354.36,NA,1968.25,1524.09,NA,722.39,166.41,65.91,300.31,82.42,761.9,393.31,540.54,171.79,915.76,207.71,1654.6699999999998,82.42,2730.15,1917.3999999999999,540.54,894.18
201533015,33015,NH,Rockingham,302930,8.27,NA,NA,0,NA,NA,0,6.75,120.19,3.9,207.66,18.5,845.67,341.05,232.97,94.98,128.46,3.9,207.66,18.5,845.67,341.05,232.97,101.73
201533017,33017,NH,Strafford,126978,280.79,42.03,527.1,109.35,1809.21,NA,NA,264.76,415.57,185.8,638.9,118.64,4029.61,4487.51,420.17,273.3,696.36,227.83,1166,227.99,5838.82,4487.51,420.17,538.06
201533019,33019,NH,Sullivan,43158,356.45,72.35,637.9,NA,NA,NA,NA,354.84,295.24,159.17,609.23,403.23,416.67,261.78,0,268.93,651.69,231.51999999999998,1247.13,403.23,416.67,261.78,0,623.77
201534001,34001,NJ,Atlantic,270471,861.91,99.17,1660.78,51.71,3685.21,442.14,NA,338.2,366.41,165.29,577.06,54.56,1257.14,304.92,315.33,198.36,1228.32,264.46,2237.84,106.27000000000001,4942.35,747.06,315.33,536.56
201534003,34003,NJ,Bergen,926997,151.84,13.49,295.22,22.66,969.33,188.4,NA,89.86,124.22,20.56,229.98,28.05,623.34,216.13,174.36,61.26,276.06,34.05,525.2,50.71,1592.67,404.53,174.36,151.12
201534005,34005,NJ,Burlington,446923,271.2,33.08,507.27,NA,873.81,198.07,NA,142.2,176.77,53.33,299.81,67.27,516.77,155.01,308.12,133.89,447.97,86.41,807.0799999999999,67.27,1390.58,353.08,308.12,276.09
201534007,34007,NJ,Camden,507784,794.65,75.47,1547.81,94.09,2430.88,1101.74,548.7,237.95,429.99,61.53,745.33,35.95,1186.46,464.59,123.46,150.36,1224.6399999999999,137,2293.14,130.04000000000002,3617.34,1566.33,672.1600000000001,388.31
201534009,34009,NJ,Cape,94180,904.61,156.9,1651.97,NA,4979.81,1258.15,NA,641.27,439.23,118.55,690.06,138.42,1917.9,535.88,806.45,300.34,1343.8400000000001,275.45,2342.0299999999997,138.42,6897.710000000001,1794.0300000000002,806.45,941.6099999999999
201534011,34011,NJ,Cumberland,154838,600.26,33.58,1095.98,NA,1610.87,405.94,NA,277.66,436.73,86.04,849.98,108.39,989.92,324.07,123.3,385.41,1036.99,119.62,1945.96,108.39,2600.79,730.01,123.3,663.07
201534013,34013,NJ,Essex,790508,581.22,31.19,1162.48,NA,1222.03,255.92,NA,83.8,576.5,15.78,826.69,226.94,463.54,638.12,734.21,207.68,1157.72,46.97,1989.17,226.94,1685.57,894.04,734.21,291.48
201534015,34015,NJ,Gloucester,290823,184.51,22.14,353.07,NA,777.56,230.03,NA,103.98,183.49,3.02,270.54,42.14,615.37,165.62,240.54,72.08,368,25.16,623.61,42.14,1392.9299999999998,395.65,240.54,176.06
201534017,34017,NJ,Hudson,664744,325.18,22.74,619.73,13.03,1742.84,200.59,NA,126.76,326.45,42.48,587.56,31.56,1182.91,340.54,719.42,88.24,651.63,65.22,1207.29,44.589999999999996,2925.75,541.13,719.42,215
201534019,34019,NJ,Hunterdon,125396,100.52,23.64,177.45,0,1226.49,112.49,0,67.02,93.42,40.19,146.69,0,817.66,168.73,0,68.39,193.94,63.83,324.14,0,2044.15,281.21999999999997,0,135.41
201534021,34021,NJ,Mercer,368352,491.52,48.37,940.32,14.21,1828.3,255.24,NA,141.61,321.56,62.64,550.86,7.11,1070.42,274.15,211.42,75.47,813.0799999999999,111.00999999999999,1491.18,21.32,2898.7200000000003,529.39,211.42,217.08
201534023,34023,NJ,Middlesex,825867,293.97,31.44,555.8,17.37,1324.91,280.98,NA,211.05,152.69,31.79,270.06,14.96,603.8,184.99,124.42,107.34,446.66,63.230000000000004,825.8599999999999,32.33,1928.71,465.97,124.42,318.39
201534025,34025,NJ,Monmouth,624320,282.83,29.63,542.51,16.54,2110.9,271.53,NA,127.13,202.02,54.48,347.46,88.51,1247.5,250.46,189.04,98.92,484.85,84.11,889.97,105.05000000000001,3358.4,521.99,189.04,226.05
201534027,34027,NJ,Morris,494432,104.94,8.47,202.48,20.1,863.82,169.14,NA,66.71,84.56,21.17,140.69,25.76,685.98,89.02,231.2,55.73,189.5,29.64,343.16999999999996,45.86,1549.8000000000002,258.15999999999997,231.2,122.44
201534029,34029,NJ,Ocean,587137,245.16,24.95,470.67,NA,2349.66,237.23,NA,156.01,176.16,49.33,306.05,22.9,987.65,246.24,299.78,136.12,421.32,74.28,776.72,22.9,3337.31,483.47,299.78,292.13
201534031,34031,NJ,Passaic,504588,449.55,18.87,892.37,NA,2317.41,315.4,NA,128.92,290.83,35.38,478.32,25.95,1064.9,161.37,281.29,155.98,740.38,54.25,1370.69,25.95,3382.31,476.77,281.29,284.9
201534033,34033,NJ,Salem,63720,626.27,86.58,1176.07,NA,2851.18,580.86,NA,231.34,966.11,317.48,1489.68,510.42,2712.1,917.15,1065.22,573.6,1592.38,404.06,2665.75,510.42,5563.28,1498.01,1065.22,804.94
201534035,34035,NJ,Somerset,329678,163.01,18.76,310.45,10.38,863.42,150.27,NA,91.92,97.53,31.27,204.53,3.92,327.82,147.2,0,58.42,260.53999999999996,50.03,514.98,14.3,1191.24,297.47,0,150.34
201534037,34037,NJ,Sussex,142996,158.28,41.25,274.56,NA,1307.8,204.36,NA,127.29,158.28,68.06,219.24,48.73,887.44,122.62,0,129.63,316.56,109.31,493.8,48.73,2195.24,326.98,0,256.92
201534039,34039,NJ,Union,550367,478.48,34.52,931.26,NA,1544.57,219.35,NA,157.08,196.89,29.66,350.39,32.07,580.6,117.51,202.02,47.92,675.37,64.18,1281.65,32.07,2125.17,336.86,202.02,205
201534041,34041,NJ,Warren,106748,207.88,25.14,392.77,0,1259.45,180.77,0,154.52,176.98,41.89,296.69,0,724.18,180.77,0,142.76,384.86,67.03,689.46,0,1983.63,361.54,0,297.28
201535001,35001,NM,Bernalillo,676678,NA,NA,NA,NA,NA,NA,NA,NA,557.37,91.58,1013.05,28.8,396.68,137.41,1092.61,168.82,557.37,91.58,1013.05,28.8,396.68,137.41,1092.61,168.82
201535003,35003,NM,Catron,3480,NA,NA,NA,NA,NA,NA,NA,NA,277.93,112.87,657.17,0,0,529.1,904.76,151.52,277.93,112.87,657.17,0,0,529.1,904.76,151.52
201535005,35005,NM,Chaves,65878,NA,NA,NA,NA,NA,NA,NA,NA,721.15,233.38,1204.47,215.98,652.74,815.87,460.83,610.8,721.15,233.38,1204.47,215.98,652.74,815.87,460.83,610.8
201535006,35006,NM,Cibola,27047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201535007,35007,NM,Colfax,12449,NA,NA,NA,NA,NA,NA,NA,NA,660.02,138.77,758.96,0,13578.31,1186.4,0,506.4,660.02,138.77,758.96,0,13578.31,1186.4,0,506.4
201535009,35009,NM,Curry,50299,NA,NA,NA,NA,NA,NA,NA,NA,682.91,216.56,711.72,420.25,1612.14,567.79,414.06,271.49,682.91,216.56,711.72,420.25,1612.14,567.79,414.06,271.49
201535011,35011,NM,De,1871,NA,NA,NA,NA,NA,NA,NA,NA,944.29,0,1298.7,0,23300,941.18,0,489.4,944.29,0,1298.7,0,23300,941.18,0,489.4
201535013,35013,NM,Dona,214151,NA,NA,NA,NA,NA,NA,NA,NA,518.18,102.51,872.36,134.77,985.6,347.77,151.63,791.25,518.18,102.51,872.36,134.77,985.6,347.77,151.63,791.25
201535015,35015,NM,Eddy,57724,NA,NA,NA,NA,NA,NA,NA,NA,724.52,150.49,845.19,0,1892.67,740.62,456.62,564.14,724.52,150.49,845.19,0,1892.67,740.62,456.62,564.14
201535017,35017,NM,Grant,28361,NA,NA,NA,NA,NA,NA,NA,NA,443.31,94.89,597.31,0,1212.12,434.73,0,107.54,443.31,94.89,597.31,0,1212.12,434.73,0,107.54
201535019,35019,NM,Guadalupe,4351,NA,NA,NA,NA,NA,NA,NA,NA,21150.41,0,70279.93,17333.33,82500,7070.24,68962.26,34518.83,21150.41,0,70279.93,17333.33,82500,7070.24,68962.26,34518.83
201535021,35021,NM,Harding,719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201535023,35023,NM,Hidalgo,4436,NA,NA,NA,NA,NA,NA,NA,NA,1223.58,304.88,2021.66,0,13043.48,1601.97,0,293.54,1223.58,304.88,2021.66,0,13043.48,1601.97,0,293.54
201535025,35025,NM,Lea,71496,NA,NA,NA,NA,NA,NA,NA,NA,902.6,199.3,859.8,324.68,2049.62,1055.52,1225.49,625.69,902.6,199.3,859.8,324.68,2049.62,1055.52,1225.49,625.69
201535027,35027,NM,Lincoln,19365,NA,NA,NA,NA,NA,NA,NA,NA,1211.52,474.6,2090.21,1634.92,7368.42,179.17,7871.72,1484.78,1211.52,474.6,2090.21,1634.92,7368.42,179.17,7871.72,1484.78
201535028,35028,NM,Los,17830,NA,NA,NA,NA,NA,NA,NA,NA,200.14,0,136.01,119.33,1226.99,385.54,892.86,96.34,200.14,0,136.01,119.33,1226.99,385.54,892.86,96.34
201535029,35029,NM,Luna,24382,NA,NA,NA,NA,NA,NA,NA,NA,2328.73,534.76,4225.75,2700,5084.75,2125.05,6428.57,2230.29,2328.73,534.76,4225.75,2700,5084.75,2125.05,6428.57,2230.29
201535031,35031,NM,McKinley,73461,NA,NA,NA,NA,NA,NA,NA,NA,316.27,115.22,618.15,208.08,641.03,389.04,360.25,301.83,316.27,115.22,618.15,208.08,641.03,389.04,360.25,301.83
201535033,35033,NM,Mora,4613,NA,NA,NA,NA,NA,NA,NA,NA,544.74,98.21,1095.86,0,500,383.67,928.57,165.27,544.74,98.21,1095.86,0,500,383.67,928.57,165.27
201535035,35035,NM,Otero,64739,NA,NA,NA,NA,NA,NA,NA,NA,636.82,215.05,911.53,414.94,1129.61,650.94,259.45,462.9,636.82,215.05,911.53,414.94,1129.61,650.94,259.45,462.9
201535037,35037,NM,Quay,8446,NA,NA,NA,NA,NA,NA,NA,NA,746.27,197.71,1317.41,1333.33,4081.63,605.8,1389.83,740.74,746.27,197.71,1317.41,1333.33,4081.63,605.8,1389.83,740.74
201535039,35039,NM,Rio,39364,NA,NA,NA,NA,NA,NA,NA,NA,412.35,193.89,614.99,680.27,1600,365,107.73,951.41,412.35,193.89,614.99,680.27,1600,365,107.73,951.41
201535041,35041,NM,Roosevelt,19140,NA,NA,NA,NA,NA,NA,NA,NA,756.68,190.99,999.38,525,911.85,1116.03,0,516.53,756.68,190.99,999.38,525,911.85,1116.03,0,516.53
201535043,35043,NM,Sandoval,138531,NA,NA,NA,NA,NA,NA,NA,NA,421.36,108.08,658.33,149.12,532.43,69.35,665.9,574.26,421.36,108.08,658.33,149.12,532.43,69.35,665.9,574.26
201535045,35045,NM,San,128261,NA,NA,NA,NA,NA,NA,NA,NA,740.18,190.11,1220.17,172.41,1952.58,715.91,1085.29,429.63,740.18,190.11,1220.17,172.41,1952.58,715.91,1085.29,429.63
201535047,35047,NM,San,28233,NA,NA,NA,NA,NA,NA,NA,NA,544.89,95.73,1126.12,0,121.59,398.83,365.55,168.88,544.89,95.73,1126.12,0,121.59,398.83,365.55,168.88
201535049,35049,NM,Santa,148206,NA,NA,NA,NA,NA,NA,NA,NA,426.83,242.84,993.94,238.39,1074.22,647.55,1367.33,520.87,426.83,242.84,993.94,238.39,1074.22,647.55,1367.33,520.87
201535051,35051,NM,Sierra,11235,NA,NA,NA,NA,NA,NA,NA,NA,904.13,169.55,205.97,0,5769.23,937.35,0,955.76,904.13,169.55,205.97,0,5769.23,937.35,0,955.76
201535053,35053,NM,Socorro,17146,NA,NA,NA,NA,NA,NA,NA,NA,440.17,151.17,766.08,0,1315.79,1638.12,904.3,306.98,440.17,151.17,766.08,0,1315.79,1638.12,904.3,306.98
201535055,35055,NM,Taos,32814,NA,NA,NA,NA,NA,NA,NA,NA,401.95,NA,NA,0,0,554.75,830.19,233.44,401.95,0,0,0,0,554.75,830.19,233.44
201535057,35057,NM,Torrance,15608,NA,NA,NA,NA,NA,NA,NA,NA,5992.36,672.74,8017.98,2847.46,8994.71,8500.23,11153.85,913.69,5992.36,672.74,8017.98,2847.46,8994.71,8500.23,11153.85,913.69
201535059,35059,NM,Union,4166,NA,NA,NA,NA,NA,NA,NA,NA,480.06,0,592.42,0,0,500.42,2127.66,440.85,480.06,0,592.42,0,0,500.42,2127.66,440.85
201535061,35061,NM,Valencia,75731,NA,NA,NA,NA,NA,NA,NA,NA,271.52,78.86,517.9,0,489.4,250.53,369.98,345.23,271.52,78.86,517.9,0,489.4,250.53,369.98,345.23
