yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198236117,36117,NY,Wayne,85837,NA,NA,NA,NA,NA,NA,NA,NA,78.04,6.42,150.89,NA,NA,NA,NA,NA,78.04,6.42,150.89,0,0,0,0,0
198236119,36119,NY,Westchester,865693,NA,NA,NA,NA,NA,NA,NA,NA,126.28,22.43,241.53,NA,NA,NA,NA,NA,126.28,22.43,241.53,0,0,0,0,0
198236121,36121,NY,Wyoming,40435,NA,NA,NA,NA,NA,NA,NA,NA,19.73,9.87,33.8,NA,NA,NA,NA,NA,19.73,9.87,33.8,0,0,0,0,0
198236123,36123,NY,Yates,21399,NA,NA,NA,NA,NA,NA,NA,NA,194.61,0,405.82,NA,NA,NA,NA,NA,194.61,0,405.82,0,0,0,0,0
198237001,37001,NC,Alamance,101000,NA,NA,NA,NA,NA,NA,NA,NA,38.86,3.96,77.98,NA,NA,NA,NA,NA,38.86,3.96,77.98,0,0,0,0,0
198237003,37003,NC,Alexander,25577,NA,NA,NA,NA,NA,NA,NA,NA,108.81,0,218.12,NA,NA,NA,NA,NA,108.81,0,218.12,0,0,0,0,0
198237005,37005,NC,Alleghany,9757,NA,NA,NA,NA,NA,NA,NA,NA,54.38,52.97,112.43,NA,NA,NA,NA,NA,54.38,52.97,112.43,0,0,0,0,0
198237007,37007,NC,Anson,25317,NA,NA,NA,NA,NA,NA,NA,NA,70.27,0,145.73,NA,NA,NA,NA,NA,70.27,0,145.73,0,0,0,0,0
198237009,37009,NC,Ashe,22496,NA,NA,NA,NA,NA,NA,NA,NA,53.84,0,108.82,NA,NA,NA,NA,NA,53.84,0,108.82,0,0,0,0,0
198237011,37011,NC,Avery,14575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198237013,37013,NC,Beaufort,41616,NA,NA,NA,NA,NA,NA,NA,NA,74.92,18.9,135.79,NA,NA,NA,NA,NA,74.92,18.9,135.79,0,0,0,0,0
198237015,37015,NC,Bertie,21043,NA,NA,NA,NA,NA,NA,NA,NA,39.62,5.79,83.7,NA,NA,NA,NA,NA,39.62,5.79,83.7,0,0,0,0,0
198237017,37017,NC,Bladen,30148,NA,NA,NA,NA,NA,NA,NA,NA,60.82,3.97,122.2,NA,NA,NA,NA,NA,60.82,3.97,122.2,0,0,0,0,0
198237019,37019,NC,Brunswick,38704,NA,NA,NA,NA,NA,NA,NA,NA,88.78,0,181.52,NA,NA,NA,NA,NA,88.78,0,181.52,0,0,0,0,0
198237021,37021,NC,Buncombe,163687,NA,NA,NA,NA,NA,NA,NA,NA,94.61,15.72,181.84,NA,NA,NA,NA,NA,94.61,15.72,181.84,0,0,0,0,0
198237023,37023,NC,Burke,73587,NA,NA,NA,NA,NA,NA,NA,NA,45.2,17.34,80.43,NA,NA,NA,NA,NA,45.2,17.34,80.43,0,0,0,0,0
198237025,37025,NC,Cabarrus,89150,NA,NA,NA,NA,NA,NA,NA,NA,86.83,14.53,163.3,NA,NA,NA,NA,NA,86.83,14.53,163.3,0,0,0,0,0
198237027,37027,NC,Caldwell,68053,NA,NA,NA,NA,NA,NA,NA,NA,57.22,7.78,107.68,NA,NA,NA,NA,NA,57.22,7.78,107.68,0,0,0,0,0
198237029,37029,NC,Camden,5674,NA,NA,NA,NA,NA,NA,NA,NA,98.05,6.35,194.23,NA,NA,NA,NA,NA,98.05,6.35,194.23,0,0,0,0,0
198237031,37031,NC,Carteret,43763,NA,NA,NA,NA,NA,NA,NA,NA,47.39,5.45,94.24,NA,NA,NA,NA,NA,47.39,5.45,94.24,0,0,0,0,0
198237033,37033,NC,Caswell,21417,NA,NA,NA,NA,NA,NA,NA,NA,47.59,15.94,95.28,NA,NA,NA,NA,NA,47.59,15.94,95.28,0,0,0,0,0
198237035,37035,NC,Catawba,107754,NA,NA,NA,NA,NA,NA,NA,NA,63.44,9.15,120.51,NA,NA,NA,NA,NA,63.44,9.15,120.51,0,0,0,0,0
198237037,37037,NC,Chatham,34424,NA,NA,NA,NA,NA,NA,NA,NA,64.7,0,130.39,NA,NA,NA,NA,NA,64.7,0,130.39,0,0,0,0,0
198237039,37039,NC,Cherokee,19305,NA,NA,NA,NA,NA,NA,NA,NA,109.58,12.87,212.77,NA,NA,NA,NA,NA,109.58,12.87,212.77,0,0,0,0,0
198237041,37041,NC,Chowan,12581,NA,NA,NA,NA,NA,NA,NA,NA,147.56,0,310.86,NA,NA,NA,NA,NA,147.56,0,310.86,0,0,0,0,0
198237043,37043,NC,Clay,6879,NA,NA,NA,NA,NA,NA,NA,NA,106.88,36.12,181.91,NA,NA,NA,NA,NA,106.88,36.12,181.91,0,0,0,0,0
198237045,37045,NC,Cleveland,83148,NA,NA,NA,NA,NA,NA,NA,NA,97.89,3.56,199.45,NA,NA,NA,NA,NA,97.89,3.56,199.45,0,0,0,0,0
198237047,37047,NC,Columbus,50868,NA,NA,NA,NA,NA,NA,NA,NA,91.92,15.28,174.21,NA,NA,NA,NA,NA,91.92,15.28,174.21,0,0,0,0,0
198237049,37049,NC,Craven,73778,NA,NA,NA,NA,NA,NA,NA,NA,84.32,10.14,151.42,NA,NA,NA,NA,NA,84.32,10.14,151.42,0,0,0,0,0
198237051,37051,NC,Cumberland,251394,NA,NA,NA,NA,NA,NA,NA,NA,92.36,13.59,164.7,NA,NA,NA,NA,NA,92.36,13.59,164.7,0,0,0,0,0
198237053,37053,NC,Currituck,11534,NA,NA,NA,NA,NA,NA,NA,NA,84.41,26.91,160.37,NA,NA,NA,NA,NA,84.41,26.91,160.37,0,0,0,0,0
198237055,37055,NC,Dare,14596,NA,NA,NA,NA,NA,NA,NA,NA,103.55,8,206.35,NA,NA,NA,NA,NA,103.55,8,206.35,0,0,0,0,0
198237057,37057,NC,Davidson,116025,NA,NA,NA,NA,NA,NA,NA,NA,53.53,3.16,107.76,NA,NA,NA,NA,NA,53.53,3.16,107.76,0,0,0,0,0
198237059,37059,NC,Davie,25316,NA,NA,NA,NA,NA,NA,NA,NA,28.4,0,57.01,NA,NA,NA,NA,NA,28.4,0,57.01,0,0,0,0,0
198237061,37061,NC,Duplin,40636,NA,NA,NA,NA,NA,NA,NA,NA,81.91,13.41,154.27,NA,NA,NA,NA,NA,81.91,13.41,154.27,0,0,0,0,0
198237063,37063,NC,Durham,156306,NA,NA,NA,NA,NA,NA,NA,NA,143.72,19.16,283.22,NA,NA,NA,NA,NA,143.72,19.16,283.22,0,0,0,0,0
198237065,37065,NC,Edgecombe,56739,NA,NA,NA,NA,NA,NA,NA,NA,117.44,8.22,241.31,NA,NA,NA,NA,NA,117.44,8.22,241.31,0,0,0,0,0
198237067,37067,NC,Forsyth,249159,NA,NA,NA,NA,NA,NA,NA,NA,103.4,21.12,194.38,NA,NA,NA,NA,NA,103.4,21.12,194.38,0,0,0,0,0
198237069,37069,NC,Franklin,30767,NA,NA,NA,NA,NA,NA,NA,NA,87.34,5.86,175.53,NA,NA,NA,NA,NA,87.34,5.86,175.53,0,0,0,0,0
198237071,37071,NC,Gaston,166367,NA,NA,NA,NA,NA,NA,NA,NA,84.59,13.7,160.05,NA,NA,NA,NA,NA,84.59,13.7,160.05,0,0,0,0,0
198237073,37073,NC,Gates,8937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198237075,37075,NC,Graham,7191,NA,NA,NA,NA,NA,NA,NA,NA,56.84,0,79.86,NA,NA,NA,NA,NA,56.84,0,79.86,0,0,0,0,0
198237077,37077,NC,Granville,34792,NA,NA,NA,NA,NA,NA,NA,NA,78.09,6.94,147.78,NA,NA,NA,NA,NA,78.09,6.94,147.78,0,0,0,0,0
198237079,37079,NC,Greene,15854,NA,NA,NA,NA,NA,NA,NA,NA,17.19,0,34.69,NA,NA,NA,NA,NA,17.19,0,34.69,0,0,0,0,0
198237081,37081,NC,Guilford,322600,NA,NA,NA,NA,NA,NA,NA,NA,136.46,17.98,267.43,NA,NA,NA,NA,NA,136.46,17.98,267.43,0,0,0,0,0
198237083,37083,NC,Halifax,55143,NA,NA,NA,NA,NA,NA,NA,NA,77.79,3.17,160.27,NA,NA,NA,NA,NA,77.79,3.17,160.27,0,0,0,0,0
198237085,37085,NC,Harnett,61179,NA,NA,NA,NA,NA,NA,NA,NA,55.21,0,110.91,NA,NA,NA,NA,NA,55.21,0,110.91,0,0,0,0,0
198237087,37087,NC,Haywood,46894,NA,NA,NA,NA,NA,NA,NA,NA,74.69,1.26,152.32,NA,NA,NA,NA,NA,74.69,1.26,152.32,0,0,0,0,0
198237089,37089,NC,Henderson,61579,NA,NA,NA,NA,NA,NA,NA,NA,41.05,5.08,82.98,NA,NA,NA,NA,NA,41.05,5.08,82.98,0,0,0,0,0
198237091,37091,NC,Hertford,23269,NA,NA,NA,NA,NA,NA,NA,NA,82.83,56.83,154.93,NA,NA,NA,NA,NA,82.83,56.83,154.93,0,0,0,0,0
198237093,37093,NC,Hoke,21081,NA,NA,NA,NA,NA,NA,NA,NA,41.46,0,82.41,NA,NA,NA,NA,NA,41.46,0,82.41,0,0,0,0,0
198237095,37095,NC,Hyde,5879,NA,NA,NA,NA,NA,NA,NA,NA,237.11,0,479.38,NA,NA,NA,NA,NA,237.11,0,479.38,0,0,0,0,0
198237097,37097,NC,Iredell,84491,NA,NA,NA,NA,NA,NA,NA,NA,87.76,2.8,176.49,NA,NA,NA,NA,NA,87.76,2.8,176.49,0,0,0,0,0
198237099,37099,NC,Jackson,26399,NA,NA,NA,NA,NA,NA,NA,NA,59.66,17.22,102.77,NA,NA,NA,NA,NA,59.66,17.22,102.77,0,0,0,0,0
198237101,37101,NC,Johnston,72057,NA,NA,NA,NA,NA,NA,NA,NA,70.74,7.34,137.5,NA,NA,NA,NA,NA,70.74,7.34,137.5,0,0,0,0,0
198237103,37103,NC,Jones,9711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198237105,37105,NC,Lee,37403,NA,NA,NA,NA,NA,NA,NA,NA,62.74,12.51,115.97,NA,NA,NA,NA,NA,62.74,12.51,115.97,0,0,0,0,0
198237107,37107,NC,Lenoir,59430,NA,NA,NA,NA,NA,NA,NA,NA,72.55,0,153.41,NA,NA,NA,NA,NA,72.55,0,153.41,0,0,0,0,0
198237109,37109,NC,Lincoln,43360,NA,NA,NA,NA,NA,NA,NA,NA,53.03,0,106.91,NA,NA,NA,NA,NA,53.03,0,106.91,0,0,0,0,0
198237111,37111,NC,McDowell,35838,NA,NA,NA,NA,NA,NA,NA,NA,73.54,5.04,149.75,NA,NA,NA,NA,NA,73.54,5.04,149.75,0,0,0,0,0
198237113,37113,NC,Macon,21676,NA,NA,NA,NA,NA,NA,NA,NA,30.95,0,63.72,NA,NA,NA,NA,NA,30.95,0,63.72,0,0,0,0,0
198237115,37115,NC,Madison,16919,NA,NA,NA,NA,NA,NA,NA,NA,90.47,0,183.82,NA,NA,NA,NA,NA,90.47,0,183.82,0,0,0,0,0
198237117,37117,NC,Martin,26089,NA,NA,NA,NA,NA,NA,NA,NA,46.53,4.58,97.2,NA,NA,NA,NA,NA,46.53,4.58,97.2,0,0,0,0,0
198237119,37119,NC,Mecklenburg,422429,NA,NA,NA,NA,NA,NA,NA,NA,82.46,12.71,158.75,NA,NA,NA,NA,NA,82.46,12.71,158.75,0,0,0,0,0
198237121,37121,NC,Mitchell,14319,NA,NA,NA,NA,NA,NA,NA,NA,64.48,0,131.52,NA,NA,NA,NA,NA,64.48,0,131.52,0,0,0,0,0
198237123,37123,NC,Montgomery,22495,NA,NA,NA,NA,NA,NA,NA,NA,93.54,5.49,187.35,NA,NA,NA,NA,NA,93.54,5.49,187.35,0,0,0,0,0
198237125,37125,NC,Moore,51395,NA,NA,NA,NA,NA,NA,NA,NA,87.36,1.19,179,NA,NA,NA,NA,NA,87.36,1.19,179,0,0,0,0,0
198237127,37127,NC,Nash,68785,NA,NA,NA,NA,NA,NA,NA,NA,89.55,7.6,178.22,NA,NA,NA,NA,NA,89.55,7.6,178.22,0,0,0,0,0
198237129,37129,NC,New,107495,NA,NA,NA,NA,NA,NA,NA,NA,104.56,13.71,202.62,NA,NA,NA,NA,NA,104.56,13.71,202.62,0,0,0,0,0
198237131,37131,NC,Northampton,21942,NA,NA,NA,NA,NA,NA,NA,NA,78.79,42.78,115.11,NA,NA,NA,NA,NA,78.79,42.78,115.11,0,0,0,0,0
198237133,37133,NC,Onslow,118886,NA,NA,NA,NA,NA,NA,NA,NA,76.04,16.57,110.61,NA,NA,NA,NA,NA,76.04,16.57,110.61,0,0,0,0,0
198237135,37135,NC,Orange,78647,NA,NA,NA,NA,NA,NA,NA,NA,32.47,5.1,62.68,NA,NA,NA,NA,NA,32.47,5.1,62.68,0,0,0,0,0
198237137,37137,NC,Pamlico,10637,NA,NA,NA,NA,NA,NA,NA,NA,50.25,0,103.12,NA,NA,NA,NA,NA,50.25,0,103.12,0,0,0,0,0
198237139,37139,NC,Pasquotank,28780,NA,NA,NA,NA,NA,NA,NA,NA,98.01,6.26,195.28,NA,NA,NA,NA,NA,98.01,6.26,195.28,0,0,0,0,0
198237141,37141,NC,Pender,22905,NA,NA,NA,NA,NA,NA,NA,NA,105.14,7.6,212.71,NA,NA,NA,NA,NA,105.14,7.6,212.71,0,0,0,0,0
198237143,37143,NC,Perquimans,9418,NA,NA,NA,NA,NA,NA,NA,NA,97.97,6.28,195.84,NA,NA,NA,NA,NA,97.97,6.28,195.84,0,0,0,0,0
198237145,37145,NC,Person,29356,NA,NA,NA,NA,NA,NA,NA,NA,47.6,4.04,93.34,NA,NA,NA,NA,NA,47.6,4.04,93.34,0,0,0,0,0
198237147,37147,NC,Pitt,93402,NA,NA,NA,NA,NA,NA,NA,NA,64.71,5.2,131.25,NA,NA,NA,NA,NA,64.71,5.2,131.25,0,0,0,0,0
198237149,37149,NC,Polk,13798,NA,NA,NA,NA,NA,NA,NA,NA,96.13,13.99,193.4,NA,NA,NA,NA,NA,96.13,13.99,193.4,0,0,0,0,0
198237151,37151,NC,Randolph,93624,NA,NA,NA,NA,NA,NA,NA,NA,48.4,6.86,91.13,NA,NA,NA,NA,NA,48.4,6.86,91.13,0,0,0,0,0
198237153,37153,NC,Richmond,44470,NA,NA,NA,NA,NA,NA,NA,NA,116.32,25.61,239.24,NA,NA,NA,NA,NA,116.32,25.61,239.24,0,0,0,0,0
198237155,37155,NC,Robeson,103120,NA,NA,NA,NA,NA,NA,NA,NA,140.24,13.51,280.71,NA,NA,NA,NA,NA,140.24,13.51,280.71,0,0,0,0,0
198237157,37157,NC,Rockingham,84430,NA,NA,NA,NA,NA,NA,NA,NA,90.53,3.48,183.21,NA,NA,NA,NA,NA,90.53,3.48,183.21,0,0,0,0,0
198237159,37159,NC,Rowan,101320,NA,NA,NA,NA,NA,NA,NA,NA,67.41,4.72,131.94,NA,NA,NA,NA,NA,67.41,4.72,131.94,0,0,0,0,0
198237161,37161,NC,Rutherford,55278,NA,NA,NA,NA,NA,NA,NA,NA,41.92,3.14,86.18,NA,NA,NA,NA,NA,41.92,3.14,86.18,0,0,0,0,0
198237163,37163,NC,Sampson,49178,NA,NA,NA,NA,NA,NA,NA,NA,103.23,6.14,211.74,NA,NA,NA,NA,NA,103.23,6.14,211.74,0,0,0,0,0
198237165,37165,NC,Scotland,32840,NA,NA,NA,NA,NA,NA,NA,NA,136.47,16.21,269.97,NA,NA,NA,NA,NA,136.47,16.21,269.97,0,0,0,0,0
198237167,37167,NC,Stanly,48759,NA,NA,NA,NA,NA,NA,NA,NA,45.49,11.03,81.16,NA,NA,NA,NA,NA,45.49,11.03,81.16,0,0,0,0,0
198237169,37169,NC,Stokes,34256,NA,NA,NA,NA,NA,NA,NA,NA,48.35,0,97.92,NA,NA,NA,NA,NA,48.35,0,97.92,0,0,0,0,0
198237171,37171,NC,Surry,59898,NA,NA,NA,NA,NA,NA,NA,NA,61.44,0,126.83,NA,NA,NA,NA,NA,61.44,0,126.83,0,0,0,0,0
198237173,37173,NC,Swain,10632,NA,NA,NA,NA,NA,NA,NA,NA,236.42,23.32,461.11,NA,NA,NA,NA,NA,236.42,23.32,461.11,0,0,0,0,0
198237175,37175,NC,Transylvania,24092,NA,NA,NA,NA,NA,NA,NA,NA,73.57,1.89,146.08,NA,NA,NA,NA,NA,73.57,1.89,146.08,0,0,0,0,0
198237177,37177,NC,Tyrrell,4058,NA,NA,NA,NA,NA,NA,NA,NA,72.41,0,152.41,NA,NA,NA,NA,NA,72.41,0,152.41,0,0,0,0,0
198237179,37179,NC,Union,73308,NA,NA,NA,NA,NA,NA,NA,NA,91.99,5.72,184.86,NA,NA,NA,NA,NA,91.99,5.72,184.86,0,0,0,0,0
198237181,37181,NC,Vance,37209,NA,NA,NA,NA,NA,NA,NA,NA,100.64,6.4,211.4,NA,NA,NA,NA,NA,100.64,6.4,211.4,0,0,0,0,0
198237183,37183,NC,Wake,316969,NA,NA,NA,NA,NA,NA,NA,NA,74.67,8.69,141.69,NA,NA,NA,NA,NA,74.67,8.69,141.69,0,0,0,0,0
198237185,37185,NC,Warren,16291,NA,NA,NA,NA,NA,NA,NA,NA,132.77,0,275.38,NA,NA,NA,NA,NA,132.77,0,275.38,0,0,0,0,0
198237187,37187,NC,Washington,14477,NA,NA,NA,NA,NA,NA,NA,NA,41.22,0,84,NA,NA,NA,NA,NA,41.22,0,84,0,0,0,0,0
198237189,37189,NC,Watauga,33550,NA,NA,NA,NA,NA,NA,NA,NA,31.34,0,63.94,NA,NA,NA,NA,NA,31.34,0,63.94,0,0,0,0,0
198237191,37191,NC,Wayne,98609,NA,NA,NA,NA,NA,NA,NA,NA,77.85,5.37,153.12,NA,NA,NA,NA,NA,77.85,5.37,153.12,0,0,0,0,0
198237193,37193,NC,Wilkes,59191,NA,NA,NA,NA,NA,NA,NA,NA,62.59,4.99,121.42,NA,NA,NA,NA,NA,62.59,4.99,121.42,0,0,0,0,0
198237195,37195,NC,Wilson,63815,NA,NA,NA,NA,NA,NA,NA,NA,73.36,11.66,142.23,NA,NA,NA,NA,NA,73.36,11.66,142.23,0,0,0,0,0
198237197,37197,NC,Yadkin,29071,NA,NA,NA,NA,NA,NA,NA,NA,123.92,0,256.46,NA,NA,NA,NA,NA,123.92,0,256.46,0,0,0,0,0
198237199,37199,NC,Yancey,15121,NA,NA,NA,NA,NA,NA,NA,NA,55.66,0,112.36,NA,NA,NA,NA,NA,55.66,0,112.36,0,0,0,0,0
198238001,38001,ND,Adams,3472,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198238003,38003,ND,Barnes,13694,NA,NA,NA,NA,NA,NA,NA,NA,76.19,28.87,146.12,NA,NA,NA,NA,NA,76.19,28.87,146.12,0,0,0,0,0
198238005,38005,ND,Benson,7746,NA,NA,NA,NA,NA,NA,NA,NA,107.28,39.05,152.81,NA,NA,NA,NA,NA,107.28,39.05,152.81,0,0,0,0,0
198238007,38007,ND,Billings,1214,NA,NA,NA,NA,NA,NA,NA,NA,44.47,5.49,78.01,NA,NA,NA,NA,NA,44.47,5.49,78.01,0,0,0,0,0
198238009,38009,ND,Bottineau,9343,NA,NA,NA,NA,NA,NA,NA,NA,34.03,42.41,25.9,NA,NA,NA,NA,NA,34.03,42.41,25.9,0,0,0,0,0
198238011,38011,ND,Bowman,4272,NA,NA,NA,NA,NA,NA,NA,NA,44.96,5.47,83.01,NA,NA,NA,NA,NA,44.96,5.47,83.01,0,0,0,0,0
198238013,38013,ND,Burke,3785,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198238015,38015,ND,Burleigh,56489,NA,NA,NA,NA,NA,NA,NA,NA,58.65,4.13,115.83,NA,NA,NA,NA,NA,58.65,4.13,115.83,0,0,0,0,0
198238017,38017,ND,Cass,91063,NA,NA,NA,NA,NA,NA,NA,NA,71.69,8.32,134.02,NA,NA,NA,NA,NA,71.69,8.32,134.02,0,0,0,0,0
198238019,38019,ND,Cavalier,7196,NA,NA,NA,NA,NA,NA,NA,NA,44.47,0,71.27,NA,NA,NA,NA,NA,44.47,0,71.27,0,0,0,0,0
198238021,38021,ND,Dickey,7039,NA,NA,NA,NA,NA,NA,NA,NA,23.95,0,0,NA,NA,NA,NA,NA,23.95,0,0,0,0,0,0,0
198238023,38023,ND,Divide,3403,NA,NA,NA,NA,NA,NA,NA,NA,76.11,10.43,136.8,NA,NA,NA,NA,NA,76.11,10.43,136.8,0,0,0,0,0
198238025,38025,ND,Dunn,4922,NA,NA,NA,NA,NA,NA,NA,NA,44.77,6.29,79.03,NA,NA,NA,NA,NA,44.77,6.29,79.03,0,0,0,0,0
198238027,38027,ND,Eddy,3486,NA,NA,NA,NA,NA,NA,NA,NA,107,39.13,152.58,NA,NA,NA,NA,NA,107,39.13,152.58,0,0,0,0,0
198238029,38029,ND,Emmons,5691,NA,NA,NA,NA,NA,NA,NA,NA,29.6,NA,NA,NA,NA,NA,NA,NA,29.6,0,0,0,0,0,0,0
198238031,38031,ND,Foster,4587,NA,NA,NA,NA,NA,NA,NA,NA,296.63,NA,NA,NA,NA,NA,NA,NA,296.63,0,0,0,0,0,0,0
198238033,38033,ND,Golden,2632,NA,NA,NA,NA,NA,NA,NA,NA,64.68,0,125.79,NA,NA,NA,NA,NA,64.68,0,125.79,0,0,0,0,0
198238035,38035,ND,Grand,67536,NA,NA,NA,NA,NA,NA,NA,NA,52.36,12.6,88.62,NA,NA,NA,NA,NA,52.36,12.6,88.62,0,0,0,0,0
198238037,38037,ND,Grant,4201,NA,NA,NA,NA,NA,NA,NA,NA,40.36,NA,77.7,NA,NA,NA,NA,NA,40.36,0,77.7,0,0,0,0,0
198238039,38039,ND,Griggs,3672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198238041,38041,ND,Hettinger,4073,NA,NA,NA,NA,NA,NA,NA,NA,44.95,5.88,81.21,NA,NA,NA,NA,NA,44.95,5.88,81.21,0,0,0,0,0
198238043,38043,ND,Kidder,3687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198238045,38045,ND,LaMoure,6218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198238047,38047,ND,Logan,3337,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198238049,38049,ND,McHenry,7583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198238051,38051,ND,McIntosh,4560,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198238053,38053,ND,McKenzie,8711,NA,NA,NA,NA,NA,NA,NA,NA,41.27,0,78.1,NA,NA,NA,NA,NA,41.27,0,78.1,0,0,0,0,0
198238055,38055,ND,McLean,12248,NA,NA,NA,NA,NA,NA,NA,NA,30.07,11.36,47.44,NA,NA,NA,NA,NA,30.07,11.36,47.44,0,0,0,0,0
198238057,38057,ND,Mercer,10165,NA,NA,NA,NA,NA,NA,NA,NA,37.38,0,70.75,NA,NA,NA,NA,NA,37.38,0,70.75,0,0,0,0,0
198238059,38059,ND,Morton,25586,NA,NA,NA,NA,NA,NA,NA,NA,57.42,10.23,112.17,NA,NA,NA,NA,NA,57.42,10.23,112.17,0,0,0,0,0
198238061,38061,ND,Mountrail,7880,NA,NA,NA,NA,NA,NA,NA,NA,21.51,0,42.19,NA,NA,NA,NA,NA,21.51,0,42.19,0,0,0,0,0
198238063,38063,ND,Nelson,4994,NA,NA,NA,NA,NA,NA,NA,NA,107.02,40,149.33,NA,NA,NA,NA,NA,107.02,40,149.33,0,0,0,0,0
198238065,38065,ND,Oliver,2504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198238067,38067,ND,Pembina,10201,NA,NA,NA,NA,NA,NA,NA,NA,16.39,0,0,NA,NA,NA,NA,NA,16.39,0,0,0,0,0,0,0
198238069,38069,ND,Pierce,6067,NA,NA,NA,NA,NA,NA,NA,NA,86.03,0,135.82,NA,NA,NA,NA,NA,86.03,0,135.82,0,0,0,0,0
198238071,38071,ND,Ramsey,12966,NA,NA,NA,NA,NA,NA,NA,NA,107.15,38.1,157.07,NA,NA,NA,NA,NA,107.15,38.1,157.07,0,0,0,0,0
198238073,38073,ND,Ransom,6488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198238075,38075,ND,Renville,3582,NA,NA,NA,NA,NA,NA,NA,NA,33.84,43.91,24.64,NA,NA,NA,NA,NA,33.84,43.91,24.64,0,0,0,0,0
198238077,38077,ND,Richland,19366,NA,NA,NA,NA,NA,NA,NA,NA,54.52,17.41,86.19,NA,NA,NA,NA,NA,54.52,17.41,86.19,0,0,0,0,0
198238079,38079,ND,Rolette,12354,NA,NA,NA,NA,NA,NA,NA,NA,148.4,0,303.46,NA,NA,NA,NA,NA,148.4,0,303.46,0,0,0,0,0
198238081,38081,ND,Sargent,5327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198238083,38083,ND,Sheridan,2592,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198238085,38085,ND,Sioux,3648,NA,NA,NA,NA,NA,NA,NA,NA,64.84,37.95,134.09,NA,NA,NA,NA,NA,64.84,37.95,134.09,0,0,0,0,0
198238087,38087,ND,Slope,1128,NA,NA,NA,NA,NA,NA,NA,NA,44.51,6.08,76.92,NA,NA,NA,NA,NA,44.51,6.08,76.92,0,0,0,0,0
198238089,38089,ND,Stark,28106,NA,NA,NA,NA,NA,NA,NA,NA,44.76,5.84,82.43,NA,NA,NA,NA,NA,44.76,5.84,82.43,0,0,0,0,0
198238091,38091,ND,Steele,2910,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198238093,38093,ND,Stutsman,24013,NA,NA,NA,NA,NA,NA,NA,NA,53.55,31.34,75.76,NA,NA,NA,NA,NA,53.55,31.34,75.76,0,0,0,0,0
198238095,38095,ND,Towner,4035,NA,NA,NA,NA,NA,NA,NA,NA,107.11,39.64,150.33,NA,NA,NA,NA,NA,107.11,39.64,150.33,0,0,0,0,0
198238097,38097,ND,Traill,9445,NA,NA,NA,NA,NA,NA,NA,NA,109.72,0,217.39,NA,NA,NA,NA,NA,109.72,0,217.39,0,0,0,0,0
198238099,38099,ND,Walsh,15376,NA,NA,NA,NA,NA,NA,NA,NA,36.29,17.33,54.7,NA,NA,NA,NA,NA,36.29,17.33,54.7,0,0,0,0,0
