yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198119175,19175,IA,Union,13848,NA,NA,NA,NA,NA,NA,NA,NA,108.49,14.12,207.56,NA,NA,NA,NA,NA,108.49,14.12,207.56,0,0,0,0,NA
198119177,19177,IA,Van,8630,NA,NA,NA,NA,NA,NA,NA,NA,75.46,0,151.27,NA,NA,NA,NA,NA,75.46,0,151.27,0,0,0,0,NA
198119179,19179,IA,Wapello,39933,NA,NA,NA,NA,NA,NA,NA,NA,52.67,4.74,103.23,NA,NA,NA,NA,NA,52.67,4.74,103.23,0,0,0,0,NA
198119181,19181,IA,Warren,34976,NA,NA,NA,NA,NA,NA,NA,NA,32.06,0,65.11,NA,NA,NA,NA,NA,32.06,0,65.11,0,0,0,0,NA
198119183,19183,IA,Washington,20180,NA,NA,NA,NA,NA,NA,NA,NA,31.14,0,62.8,NA,NA,NA,NA,NA,31.14,0,62.8,0,0,0,0,NA
198119185,19185,IA,Wayne,8091,NA,NA,NA,NA,NA,NA,NA,NA,94.85,0,152.97,NA,NA,NA,NA,NA,94.85,0,152.97,0,0,0,0,NA
198119187,19187,IA,Webster,45488,NA,NA,NA,NA,NA,NA,NA,NA,69.08,10.67,133.37,NA,NA,NA,NA,NA,69.08,10.67,133.37,0,0,0,0,NA
198119189,19189,IA,Winnebago,12686,NA,NA,NA,NA,NA,NA,NA,NA,21.98,0,20.52,NA,NA,NA,NA,NA,21.98,0,20.52,0,0,0,0,NA
198119191,19191,IA,Winneshiek,21924,NA,NA,NA,NA,NA,NA,NA,NA,7.09,0,14.12,NA,NA,NA,NA,NA,7.09,0,14.12,0,0,0,0,NA
198119193,19193,IA,Woodbury,101188,NA,NA,NA,NA,NA,NA,NA,NA,32.98,7.29,60.51,NA,NA,NA,NA,NA,32.98,7.29,60.51,0,0,0,0,NA
198119195,19195,IA,Worth,9018,NA,NA,NA,NA,NA,NA,NA,NA,45.22,0,26.4,NA,NA,NA,NA,NA,45.22,0,26.4,0,0,0,0,NA
198119197,19197,IA,Wright,16078,NA,NA,NA,NA,NA,NA,NA,NA,28.84,0,58.14,NA,NA,NA,NA,NA,28.84,0,58.14,0,0,0,0,NA
198120001,20001,KS,Allen,15616,NA,NA,NA,NA,NA,NA,NA,NA,82.15,25.32,141.84,NA,NA,NA,NA,NA,82.15,25.32,141.84,0,0,0,0,NA
198120003,20003,KS,Anderson,8519,NA,NA,NA,NA,NA,NA,NA,NA,77.54,31.12,139.41,NA,NA,NA,NA,NA,77.54,31.12,139.41,0,0,0,0,NA
198120005,20005,KS,Atchison,18389,NA,NA,NA,NA,NA,NA,NA,NA,41.94,10.45,157.87,NA,NA,NA,NA,NA,41.94,10.45,157.87,0,0,0,0,NA
198120007,20007,KS,Barber,6556,NA,NA,NA,NA,NA,NA,NA,NA,60.76,0,119.94,NA,NA,NA,NA,NA,60.76,0,119.94,0,0,0,0,NA
198120009,20009,KS,Barton,32195,NA,NA,NA,NA,NA,NA,NA,NA,101.44,15.36,190.34,NA,NA,NA,NA,NA,101.44,15.36,190.34,0,0,0,0,NA
198120011,20011,KS,Bourbon,15962,NA,NA,NA,NA,NA,NA,NA,NA,257.76,24.62,505.23,NA,NA,NA,NA,NA,257.76,24.62,505.23,0,0,0,0,NA
198120013,20013,KS,Brown,11605,NA,NA,NA,NA,NA,NA,NA,NA,64.4,0,131.05,NA,NA,NA,NA,NA,64.4,0,131.05,0,0,0,0,NA
198120015,20015,KS,Butler,46144,NA,NA,NA,NA,NA,NA,NA,NA,66.66,0,136.43,NA,NA,NA,NA,NA,66.66,0,136.43,0,0,0,0,NA
198120017,20017,KS,Chase,3200,NA,NA,NA,NA,NA,NA,NA,NA,827.03,81.2,1517.51,NA,NA,NA,NA,NA,827.03,81.2,1517.51,0,0,0,0,NA
198120019,20019,KS,Chautauqua,4953,NA,NA,NA,NA,NA,NA,NA,NA,104.05,0,276.16,NA,NA,NA,NA,NA,104.05,0,276.16,0,0,0,0,NA
198120021,20021,KS,Cherokee,22217,NA,NA,NA,NA,NA,NA,NA,NA,86.61,4.36,172.02,NA,NA,NA,NA,NA,86.61,4.36,172.02,0,0,0,0,NA
198120023,20023,KS,Cheyenne,3641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198120025,20025,KS,Clark,2553,NA,NA,NA,NA,NA,NA,NA,NA,67.57,0,428.18,NA,NA,NA,NA,NA,67.57,0,428.18,0,0,0,0,NA
198120027,20027,KS,Clay,9460,NA,NA,NA,NA,NA,NA,NA,NA,18.38,67.38,36.68,NA,NA,NA,NA,NA,18.38,67.38,36.68,0,0,0,0,NA
198120029,20029,KS,Cloud,12202,NA,NA,NA,NA,NA,NA,NA,NA,61.88,19.29,114.88,NA,NA,NA,NA,NA,61.88,19.29,114.88,0,0,0,0,NA
198120031,20031,KS,Coffey,9139,NA,NA,NA,NA,NA,NA,NA,NA,139.93,0,139.95,NA,NA,NA,NA,NA,139.93,0,139.95,0,0,0,0,NA
198120033,20033,KS,Comanche,2478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198120035,20035,KS,Cowley,37283,NA,NA,NA,NA,NA,NA,NA,NA,148.24,20.45,280.6,NA,NA,NA,NA,NA,148.24,20.45,280.6,0,0,0,0,NA
198120037,20037,KS,Crawford,38130,NA,NA,NA,NA,NA,NA,NA,NA,18.62,5,32.66,NA,NA,NA,NA,NA,18.62,5,32.66,0,0,0,0,NA
198120039,20039,KS,Decatur,4535,NA,NA,NA,NA,NA,NA,NA,NA,84,0,167.17,NA,NA,NA,NA,NA,84,0,167.17,0,0,0,0,NA
198120041,20041,KS,Dickinson,19825,NA,NA,NA,NA,NA,NA,NA,NA,90.59,0,180.73,NA,NA,NA,NA,NA,90.59,0,180.73,0,0,0,0,NA
198120043,20043,KS,Doniphan,9188,NA,NA,NA,NA,NA,NA,NA,NA,23.41,0,46.78,NA,NA,NA,NA,NA,23.41,0,46.78,0,0,0,0,NA
198120045,20045,KS,Douglas,69574,NA,NA,NA,NA,NA,NA,NA,NA,61.68,13.63,119.18,NA,NA,NA,NA,NA,61.68,13.63,119.18,0,0,0,0,NA
198120047,20047,KS,Edwards,4089,NA,NA,NA,NA,NA,NA,NA,NA,76.7,0,98.6,NA,NA,NA,NA,NA,76.7,0,98.6,0,0,0,0,NA
198120049,20049,KS,Elk,3747,NA,NA,NA,NA,NA,NA,NA,NA,58.54,0,119.52,NA,NA,NA,NA,NA,58.54,0,119.52,0,0,0,0,NA
198120051,20051,KS,Ellis,26935,NA,NA,NA,NA,NA,NA,NA,NA,69.63,6.43,147.92,NA,NA,NA,NA,NA,69.63,6.43,147.92,0,0,0,0,NA
198120053,20053,KS,Ellsworth,6500,NA,NA,NA,NA,NA,NA,NA,NA,70.1,0,137.49,NA,NA,NA,NA,NA,70.1,0,137.49,0,0,0,0,NA
198120055,20055,KS,Finney,25404,NA,NA,NA,NA,NA,NA,NA,NA,167.6,24.83,322.98,NA,NA,NA,NA,NA,167.6,24.83,322.98,0,0,0,0,NA
198120057,20057,KS,Ford,25201,NA,NA,NA,NA,NA,NA,NA,NA,68.24,22.25,128.78,NA,NA,NA,NA,NA,68.24,22.25,128.78,0,0,0,0,NA
198120059,20059,KS,Franklin,21885,NA,NA,NA,NA,NA,NA,NA,NA,16.37,0,33.03,NA,NA,NA,NA,NA,16.37,0,33.03,0,0,0,0,NA
198120061,20061,KS,Geary,30969,NA,NA,NA,NA,NA,NA,NA,NA,106.72,12.19,187.53,NA,NA,NA,NA,NA,106.72,12.19,187.53,0,0,0,0,NA
198120063,20063,KS,Gove,3666,NA,NA,NA,NA,NA,NA,NA,NA,138.31,0,271.74,NA,NA,NA,NA,NA,138.31,0,271.74,0,0,0,0,NA
198120065,20065,KS,Graham,4003,NA,NA,NA,NA,NA,NA,NA,NA,66.78,0,49.67,NA,NA,NA,NA,NA,66.78,0,49.67,0,0,0,0,NA
198120067,20067,KS,Grant,6830,NA,NA,NA,NA,NA,NA,NA,NA,63.59,27.75,98.17,NA,NA,NA,NA,NA,63.59,27.75,98.17,0,0,0,0,NA
198120069,20069,KS,Gray,5218,NA,NA,NA,NA,NA,NA,NA,NA,72.78,20.13,124.31,NA,NA,NA,NA,NA,72.78,20.13,124.31,0,0,0,0,NA
198120071,20071,KS,Greeley,1809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198120073,20073,KS,Greenwood,8674,NA,NA,NA,NA,NA,NA,NA,NA,241.95,0,487.6,NA,NA,NA,NA,NA,241.95,0,487.6,0,0,0,0,NA
198120075,20075,KS,Hamilton,2446,NA,NA,NA,NA,NA,NA,NA,NA,124.15,0,333.33,NA,NA,NA,NA,NA,124.15,0,333.33,0,0,0,0,NA
198120077,20077,KS,Harper,7664,NA,NA,NA,NA,NA,NA,NA,NA,72.56,13.44,146.92,NA,NA,NA,NA,NA,72.56,13.44,146.92,0,0,0,0,NA
198120079,20079,KS,Harvey,30963,NA,NA,NA,NA,NA,NA,NA,NA,92.01,6.05,180.37,NA,NA,NA,NA,NA,92.01,6.05,180.37,0,0,0,0,NA
198120081,20081,KS,Haskell,3744,NA,NA,NA,NA,NA,NA,NA,NA,67.56,0,331.43,NA,NA,NA,NA,NA,67.56,0,331.43,0,0,0,0,NA
198120083,20083,KS,Hodgeman,2189,NA,NA,NA,NA,NA,NA,NA,NA,88.95,0,170.45,NA,NA,NA,NA,NA,88.95,0,170.45,0,0,0,0,NA
198120085,20085,KS,Jackson,11398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198120087,20087,KS,Jefferson,15244,NA,NA,NA,NA,NA,NA,NA,NA,50.66,0,101.07,NA,NA,NA,NA,NA,50.66,0,101.07,0,0,0,0,NA
198120089,20089,KS,Jewell,5035,NA,NA,NA,NA,NA,NA,NA,NA,10.38,42.34,20.35,NA,NA,NA,NA,NA,10.38,42.34,20.35,0,0,0,0,NA
198120091,20091,KS,Johnson,275324,NA,NA,NA,NA,NA,NA,NA,NA,44.47,7.41,83.59,NA,NA,NA,NA,NA,44.47,7.41,83.59,0,0,0,0,NA
198120093,20093,KS,Kearny,3645,NA,NA,NA,NA,NA,NA,NA,NA,168.51,63.64,389.61,NA,NA,NA,NA,NA,168.51,63.64,389.61,0,0,0,0,NA
198120095,20095,KS,Kingman,8860,NA,NA,NA,NA,NA,NA,NA,NA,29.87,45.64,20.9,NA,NA,NA,NA,NA,29.87,45.64,20.9,0,0,0,0,NA
198120097,20097,KS,Kiowa,4060,NA,NA,NA,NA,NA,NA,NA,NA,81.43,0,219.87,NA,NA,NA,NA,NA,81.43,0,219.87,0,0,0,0,NA
198120099,20099,KS,Labette,25862,NA,NA,NA,NA,NA,NA,NA,NA,106.83,7.55,210.86,NA,NA,NA,NA,NA,106.83,7.55,210.86,0,0,0,0,NA
198120101,20101,KS,Lane,2458,NA,NA,NA,NA,NA,NA,NA,NA,95.5,0,343.24,NA,NA,NA,NA,NA,95.5,0,343.24,0,0,0,0,NA
198120103,20103,KS,Leavenworth,55662,NA,NA,NA,NA,NA,NA,NA,NA,126.29,11.5,229.1,NA,NA,NA,NA,NA,126.29,11.5,229.1,0,0,0,0,NA
198120105,20105,KS,Lincoln,4062,NA,NA,NA,NA,NA,NA,NA,NA,26.44,0,112.75,NA,NA,NA,NA,NA,26.44,0,112.75,0,0,0,0,NA
198120107,20107,KS,Linn,8061,NA,NA,NA,NA,NA,NA,NA,NA,30.08,16.69,43.78,NA,NA,NA,NA,NA,30.08,16.69,43.78,0,0,0,0,NA
198120109,20109,KS,Logan,3364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198120111,20111,KS,Lyon,35883,NA,NA,NA,NA,NA,NA,NA,NA,99.58,16.51,193.49,NA,NA,NA,NA,NA,99.58,16.51,193.49,0,0,0,0,NA
198120113,20113,KS,McPherson,27245,NA,NA,NA,NA,NA,NA,NA,NA,38.35,0,81.36,NA,NA,NA,NA,NA,38.35,0,81.36,0,0,0,0,NA
198120115,20115,KS,Marion,13212,NA,NA,NA,NA,NA,NA,NA,NA,15.42,0,30.88,NA,NA,NA,NA,NA,15.42,0,30.88,0,0,0,0,NA
198120117,20117,KS,Marshall,12640,NA,NA,NA,NA,NA,NA,NA,NA,92.77,0,187.1,NA,NA,NA,NA,NA,92.77,0,187.1,0,0,0,0,NA
198120119,20119,KS,Meade,4702,NA,NA,NA,NA,NA,NA,NA,NA,72.71,20.28,122.59,NA,NA,NA,NA,NA,72.71,20.28,122.59,0,0,0,0,NA
198120121,20121,KS,Miami,21795,NA,NA,NA,NA,NA,NA,NA,NA,90.4,4.48,179.6,NA,NA,NA,NA,NA,90.4,4.48,179.6,0,0,0,0,NA
198120123,20123,KS,Mitchell,7988,NA,NA,NA,NA,NA,NA,NA,NA,120.51,60.63,179.64,NA,NA,NA,NA,NA,120.51,60.63,179.64,0,0,0,0,NA
198120125,20125,KS,Montgomery,42738,NA,NA,NA,NA,NA,NA,NA,NA,90.92,9.08,177.36,NA,NA,NA,NA,NA,90.92,9.08,177.36,0,0,0,0,NA
198120127,20127,KS,Morris,6189,NA,NA,NA,NA,NA,NA,NA,NA,61.92,0,123.18,NA,NA,NA,NA,NA,61.92,0,123.18,0,0,0,0,NA
198120129,20129,KS,Morton,3455,NA,NA,NA,NA,NA,NA,NA,NA,90.95,0,180.34,NA,NA,NA,NA,NA,90.95,0,180.34,0,0,0,0,NA
198120131,20131,KS,Nemaha,10899,NA,NA,NA,NA,NA,NA,NA,NA,74.93,27.78,120.35,NA,NA,NA,NA,NA,74.93,27.78,120.35,0,0,0,0,NA
198120133,20133,KS,Neosho,19417,NA,NA,NA,NA,NA,NA,NA,NA,82.62,10.26,155.95,NA,NA,NA,NA,NA,82.62,10.26,155.95,0,0,0,0,NA
198120135,20135,KS,Ness,4591,NA,NA,NA,NA,NA,NA,NA,NA,98.86,0,128.3,NA,NA,NA,NA,NA,98.86,0,128.3,0,0,0,0,NA
198120137,20137,KS,Norton,6590,NA,NA,NA,NA,NA,NA,NA,NA,81.51,0,192.4,NA,NA,NA,NA,NA,81.51,0,192.4,0,0,0,0,NA
198120139,20139,KS,Osage,15323,NA,NA,NA,NA,NA,NA,NA,NA,81.92,13.22,259.09,NA,NA,NA,NA,NA,81.92,13.22,259.09,0,0,0,0,NA
198120141,20141,KS,Osborne,5718,NA,NA,NA,NA,NA,NA,NA,NA,19.01,0,38.19,NA,NA,NA,NA,NA,19.01,0,38.19,0,0,0,0,NA
198120143,20143,KS,Ottawa,5790,NA,NA,NA,NA,NA,NA,NA,NA,165.44,0,329.8,NA,NA,NA,NA,NA,165.44,0,329.8,0,0,0,0,NA
198120145,20145,KS,Pawnee,8109,NA,NA,NA,NA,NA,NA,NA,NA,86.26,0,164.61,NA,NA,NA,NA,NA,86.26,0,164.61,0,0,0,0,NA
198120147,20147,KS,Phillips,7268,NA,NA,NA,NA,NA,NA,NA,NA,43.51,40.25,46.73,NA,NA,NA,NA,NA,43.51,40.25,46.73,0,0,0,0,NA
198120149,20149,KS,Pottawatomie,14857,NA,NA,NA,NA,NA,NA,NA,NA,72.04,13.42,134.33,NA,NA,NA,NA,NA,72.04,13.42,134.33,0,0,0,0,NA
198120151,20151,KS,Pratt,10434,NA,NA,NA,NA,NA,NA,NA,NA,95.1,0,111.18,NA,NA,NA,NA,NA,95.1,0,111.18,0,0,0,0,NA
198120153,20153,KS,Rawlins,4025,NA,NA,NA,NA,NA,NA,NA,NA,177.36,181.5,247.73,NA,NA,NA,NA,NA,177.36,181.5,247.73,0,0,0,0,NA
198120155,20155,KS,Reno,65097,NA,NA,NA,NA,NA,NA,NA,NA,108.79,1.93,221.75,NA,NA,NA,NA,NA,108.79,1.93,221.75,0,0,0,0,NA
198120157,20157,KS,Republic,7330,NA,NA,NA,NA,NA,NA,NA,NA,55.52,0,57.31,NA,NA,NA,NA,NA,55.52,0,57.31,0,0,0,0,NA
198120159,20159,KS,Rice,11588,NA,NA,NA,NA,NA,NA,NA,NA,77.11,11.29,144.51,NA,NA,NA,NA,NA,77.11,11.29,144.51,0,0,0,0,NA
198120161,20161,KS,Riley,65116,NA,NA,NA,NA,NA,NA,NA,NA,20.22,4.89,40.3,NA,NA,NA,NA,NA,20.22,4.89,40.3,0,0,0,0,NA
198120163,20163,KS,Rooks,7077,NA,NA,NA,NA,NA,NA,NA,NA,78.37,0,103.3,NA,NA,NA,NA,NA,78.37,0,103.3,0,0,0,0,NA
198120165,20165,KS,Rush,4459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198120167,20167,KS,Russell,8873,NA,NA,NA,NA,NA,NA,NA,NA,37.17,0,74.79,NA,NA,NA,NA,NA,37.17,0,74.79,0,0,0,0,NA
198120169,20169,KS,Saline,49273,NA,NA,NA,NA,NA,NA,NA,NA,133.21,9.72,261.61,NA,NA,NA,NA,NA,133.21,9.72,261.61,0,0,0,0,NA
198120171,20171,KS,Scott,5655,NA,NA,NA,NA,NA,NA,NA,NA,107.59,22.27,114.2,NA,NA,NA,NA,NA,107.59,22.27,114.2,0,0,0,0,NA
198120173,20173,KS,Sedgwick,374387,NA,NA,NA,NA,NA,NA,NA,NA,83.93,13,155.27,NA,NA,NA,NA,NA,83.93,13,155.27,0,0,0,0,NA
198120175,20175,KS,Seward,17875,NA,NA,NA,NA,NA,NA,NA,NA,135.63,31.52,235.77,NA,NA,NA,NA,NA,135.63,31.52,235.77,0,0,0,0,NA
198120177,20177,KS,Shawnee,155796,NA,NA,NA,NA,NA,NA,NA,NA,100.53,6.48,203.12,NA,NA,NA,NA,NA,100.53,6.48,203.12,0,0,0,0,NA
198120179,20179,KS,Sheridan,3402,NA,NA,NA,NA,NA,NA,NA,NA,29.97,0,76.34,NA,NA,NA,NA,NA,29.97,0,76.34,0,0,0,0,NA
198120181,20181,KS,Sherman,7488,NA,NA,NA,NA,NA,NA,NA,NA,114.04,0,224.25,NA,NA,NA,NA,NA,114.04,0,224.25,0,0,0,0,NA
198120183,20183,KS,Smith,5749,NA,NA,NA,NA,NA,NA,NA,NA,91.63,0,181.71,NA,NA,NA,NA,NA,91.63,0,181.71,0,0,0,0,NA
198120185,20185,KS,Stafford,5707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198120187,20187,KS,Stanton,2352,NA,NA,NA,NA,NA,NA,NA,NA,227.12,0,446.19,NA,NA,NA,NA,NA,227.12,0,446.19,0,0,0,0,NA
198120189,20189,KS,Stevens,4655,NA,NA,NA,NA,NA,NA,NA,NA,35.04,0,118.06,NA,NA,NA,NA,NA,35.04,0,118.06,0,0,0,0,NA
198120191,20191,KS,Sumner,25317,NA,NA,NA,NA,NA,NA,NA,NA,109.81,80.44,181.79,NA,NA,NA,NA,NA,109.81,80.44,181.79,0,0,0,0,NA
198120193,20193,KS,Thomas,8391,NA,NA,NA,NA,NA,NA,NA,NA,48.66,22.14,102.54,NA,NA,NA,NA,NA,48.66,22.14,102.54,0,0,0,0,NA
198120195,20195,KS,Trego,4195,NA,NA,NA,NA,NA,NA,NA,NA,138.52,0,274.35,NA,NA,NA,NA,NA,138.52,0,274.35,0,0,0,0,NA
198120197,20197,KS,Wabaunsee,6656,NA,NA,NA,NA,NA,NA,NA,NA,35.2,0,69.14,NA,NA,NA,NA,NA,35.2,0,69.14,0,0,0,0,NA
198120199,20199,KS,Wallace,1999,NA,NA,NA,NA,NA,NA,NA,NA,186.78,NA,NA,NA,NA,NA,NA,NA,186.78,0,0,0,0,0,0,NA
198120201,20201,KS,Washington,8147,NA,NA,NA,NA,NA,NA,NA,NA,28.88,0,55.87,NA,NA,NA,NA,NA,28.88,0,55.87,0,0,0,0,NA
198120203,20203,KS,Wichita,2951,NA,NA,NA,NA,NA,NA,NA,NA,107.26,24.17,108.54,NA,NA,NA,NA,NA,107.26,24.17,108.54,0,0,0,0,NA
198120205,20205,KS,Wilson,11681,NA,NA,NA,NA,NA,NA,NA,NA,115.69,0,237.66,NA,NA,NA,NA,NA,115.69,0,237.66,0,0,0,0,NA
198120207,20207,KS,Woodson,4610,NA,NA,NA,NA,NA,NA,NA,NA,199.85,0,264.9,NA,NA,NA,NA,NA,199.85,0,264.9,0,0,0,0,NA
198120209,20209,KS,Wyandotte,171784,NA,NA,NA,NA,NA,NA,NA,NA,85.86,15.31,168.88,NA,NA,NA,NA,NA,85.86,15.31,168.88,0,0,0,0,NA
198121001,21001,KY,Adair,15397,NA,NA,NA,NA,NA,NA,NA,NA,233.16,24.4,469.25,NA,NA,NA,NA,NA,233.16,24.4,469.25,0,0,0,0,NA
198121003,21003,KY,Allen,14035,NA,NA,NA,NA,NA,NA,NA,NA,208.97,32.11,426.7,NA,NA,NA,NA,NA,208.97,32.11,426.7,0,0,0,0,NA
198121005,21005,KY,Anderson,12857,NA,NA,NA,NA,NA,NA,NA,NA,75.81,0,154.81,NA,NA,NA,NA,NA,75.81,0,154.81,0,0,0,0,NA
198121007,21007,KY,Ballard,8612,NA,NA,NA,NA,NA,NA,NA,NA,87.74,0,178.99,NA,NA,NA,NA,NA,87.74,0,178.99,0,0,0,0,NA
198121009,21009,KY,Barren,34026,NA,NA,NA,NA,NA,NA,NA,NA,111.28,8.49,219.5,NA,NA,NA,NA,NA,111.28,8.49,219.5,0,0,0,0,NA
198121011,21011,KY,Bath,10040,NA,NA,NA,NA,NA,NA,NA,NA,151.64,22.38,270.96,NA,NA,NA,NA,NA,151.64,22.38,270.96,0,0,0,0,NA
198121013,21013,KY,Bell,34077,NA,NA,NA,NA,NA,NA,NA,NA,155.11,11,306.74,NA,NA,NA,NA,NA,155.11,11,306.74,0,0,0,0,NA
198121015,21015,KY,Boone,47068,NA,NA,NA,NA,NA,NA,NA,NA,135.93,41.49,235.15,NA,NA,NA,NA,NA,135.93,41.49,235.15,0,0,0,0,NA
198121017,21017,KY,Bourbon,19210,NA,NA,NA,NA,NA,NA,NA,NA,177.44,37.03,328.74,NA,NA,NA,NA,NA,177.44,37.03,328.74,0,0,0,0,NA
198121019,21019,KY,Boyd,55071,NA,NA,NA,NA,NA,NA,NA,NA,50.27,0,111.11,NA,NA,NA,NA,NA,50.27,0,111.11,0,0,0,0,NA
198121021,21021,KY,Boyle,24648,NA,NA,NA,NA,NA,NA,NA,NA,276.33,55.94,522.63,NA,NA,NA,NA,NA,276.33,55.94,522.63,0,0,0,0,NA
198121023,21023,KY,Bracken,7562,NA,NA,NA,NA,NA,NA,NA,NA,179.82,26.65,338.29,NA,NA,NA,NA,NA,179.82,26.65,338.29,0,0,0,0,NA
198121025,21025,KY,Breathitt,16950,NA,NA,NA,NA,NA,NA,NA,NA,67.54,7.83,129.16,NA,NA,NA,NA,NA,67.54,7.83,129.16,0,0,0,0,NA
198121027,21027,KY,Breckinridge,16744,NA,NA,NA,NA,NA,NA,NA,NA,79.91,0,160.74,NA,NA,NA,NA,NA,79.91,0,160.74,0,0,0,0,NA
198121029,21029,KY,Bullitt,43852,NA,NA,NA,NA,NA,NA,NA,NA,73.06,0,149.68,NA,NA,NA,NA,NA,73.06,0,149.68,0,0,0,0,NA
198121031,21031,KY,Butler,11030,NA,NA,NA,NA,NA,NA,NA,NA,233.34,0,498.99,NA,NA,NA,NA,NA,233.34,0,498.99,0,0,0,0,NA
198121033,21033,KY,Caldwell,13496,NA,NA,NA,NA,NA,NA,NA,NA,226.7,37.24,430.43,NA,NA,NA,NA,NA,226.7,37.24,430.43,0,0,0,0,NA
198121035,21035,KY,Calloway,30102,NA,NA,NA,NA,NA,NA,NA,NA,62.17,11.34,115.93,NA,NA,NA,NA,NA,62.17,11.34,115.93,0,0,0,0,NA
198121037,21037,KY,Campbell,82445,NA,NA,NA,NA,NA,NA,NA,NA,91.48,8.83,179.66,NA,NA,NA,NA,NA,91.48,8.83,179.66,0,0,0,0,NA
198121039,21039,KY,Carlisle,5537,NA,NA,NA,NA,NA,NA,NA,NA,77.59,NA,108.96,NA,NA,NA,NA,NA,77.59,0,108.96,0,0,0,0,NA
198121041,21041,KY,Carroll,9389,NA,NA,NA,NA,NA,NA,NA,NA,356.2,116.74,1227.54,NA,NA,NA,NA,NA,356.2,116.74,1227.54,0,0,0,0,NA
198121043,21043,KY,Carter,25272,NA,NA,NA,NA,NA,NA,NA,NA,36.54,14.85,59.03,NA,NA,NA,NA,NA,36.54,14.85,59.03,0,0,0,0,NA
198121045,21045,KY,Casey,15074,NA,NA,NA,NA,NA,NA,NA,NA,115.35,248.03,231.86,NA,NA,NA,NA,NA,115.35,248.03,231.86,0,0,0,0,NA
198121047,21047,KY,Christian,66927,NA,NA,NA,NA,NA,NA,NA,NA,115.01,27.31,186.71,NA,NA,NA,NA,NA,115.01,27.31,186.71,0,0,0,0,NA
198121049,21049,KY,Clark,28552,NA,NA,NA,NA,NA,NA,NA,NA,254.93,35.82,485.37,NA,NA,NA,NA,NA,254.93,35.82,485.37,0,0,0,0,NA
198121051,21051,KY,Clay,22655,NA,NA,NA,NA,NA,NA,NA,NA,191.78,22.78,371.28,NA,NA,NA,NA,NA,191.78,22.78,371.28,0,0,0,0,NA
198121053,21053,KY,Clinton,9497,NA,NA,NA,NA,NA,NA,NA,NA,90.38,9.8,185.25,NA,NA,NA,NA,NA,90.38,9.8,185.25,0,0,0,0,NA
198121055,21055,KY,Crittenden,9237,NA,NA,NA,NA,NA,NA,NA,NA,45.77,0,92.89,NA,NA,NA,NA,NA,45.77,0,92.89,0,0,0,0,NA
198121057,21057,KY,Cumberland,7418,NA,NA,NA,NA,NA,NA,NA,NA,223.37,NA,460.38,NA,NA,NA,NA,NA,223.37,0,460.38,0,0,0,0,NA
198121059,21059,KY,Daviess,86440,NA,NA,NA,NA,NA,NA,NA,NA,130.39,6.23,273.32,NA,NA,NA,NA,NA,130.39,6.23,273.32,0,0,0,0,NA
198121061,21061,KY,Edmonson,10041,NA,NA,NA,NA,NA,NA,NA,NA,88.08,19.08,155.62,NA,NA,NA,NA,NA,88.08,19.08,155.62,0,0,0,0,NA
198121063,21063,KY,Elliott,6888,NA,NA,NA,NA,NA,NA,NA,NA,66.48,NA,NA,NA,NA,NA,NA,NA,66.48,0,0,0,0,0,0,NA
198121065,21065,KY,Estill,14545,NA,NA,NA,NA,NA,NA,NA,NA,106.5,0,198.71,NA,NA,NA,NA,NA,106.5,0,198.71,0,0,0,0,NA
198121067,21067,KY,Fayette,205807,NA,NA,NA,NA,NA,NA,NA,NA,468.33,89.99,859.82,NA,NA,NA,NA,NA,468.33,89.99,859.82,0,0,0,0,NA
198121069,21069,KY,Fleming,12421,NA,NA,NA,NA,NA,NA,NA,NA,161.1,58.99,283.09,NA,NA,NA,NA,NA,161.1,58.99,283.09,0,0,0,0,NA
