yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199435051,35051,NM,Sierra,11436,NA,NA,NA,NA,NA,NA,NA,NA,403.29,99.2,737.84,0,2125,913.04,0,161.48,403.29,99.2,737.84,0,2125,913.04,0,NA
199435053,35053,NM,Socorro,16286,NA,NA,NA,NA,NA,NA,NA,NA,167.51,28.98,370.32,0,4508.2,229.35,336.07,82.23,167.51,28.98,370.32,0,4508.2,229.35,336.07,NA
199435055,35055,NM,Taos,25894,NA,NA,NA,NA,NA,NA,NA,NA,100.27,3.37,283.18,0,0,171.22,296.22,113.56,100.27,3.37,283.18,0,0,171.22,296.22,NA
199435057,35057,NM,Torrance,12220,NA,NA,NA,NA,NA,NA,NA,NA,2069.86,0,5053.26,0,7954.55,5756.7,6862.75,650.85,2069.86,0,5053.26,0,7954.55,5756.7,6862.75,NA
199435059,35059,NM,Union,4240,NA,NA,NA,NA,NA,NA,NA,NA,201.53,0,519.58,0,NA,522.04,0,124.07,201.53,0,519.58,0,0,522.04,0,NA
199435061,35061,NM,Valencia,53290,NA,NA,NA,NA,NA,NA,NA,NA,152.5,22.99,223.98,0,580.1,145.9,251.38,79.03,152.5,22.99,223.98,0,580.1,145.9,251.38,NA
199436001,36001,NY,Albany,300262,521.07,58.92,1007.36,NA,2998.61,1626.71,NA,228.51,332.78,67.75,719.1,99.74,2267.63,1583.9,796.02,153.71,853.85,126.67,1726.46,99.74,5266.24,3210.61,796.02,229.51
199436003,36003,NY,Allegany,51012,133.03,NA,NA,NA,NA,NA,NA,NA,124.95,4.41,154.14,0,731.29,505.75,0,86.5,257.98,4.41,154.14,0,731.29,505.75,0,NA
199436007,36007,NY,Broome,210823,401.14,48.14,763.29,NA,5180.31,1141.77,NA,262.35,203.89,40.63,391.48,31.56,3213.22,159.85,0,147.76,605.03,88.77000000000001,1154.77,31.56,8393.53,1301.62,0,263.35
199436009,36009,NY,Cattaraugus,85097,131.7,NA,NA,NA,NA,NA,NA,NA,169.32,26.03,331.31,0,3601.69,543.48,324.41,139.71,301.02,26.03,331.31,0,3601.69,543.48,324.41,NA
199436011,36011,NY,Cayuga,82933,283.76,23.69,526.04,0,2089.01,1203.61,0,186.06,162.5,35.89,269.13,0,749.32,811.43,0,127.79,446.26,59.58,795.17,0,2838.3300000000004,2015.04,0,187.06
199436013,36013,NY,Chautauqua,143041,122.84,24.48,221.95,NA,1412,687.4,NA,69.24,157.27,30.42,292.95,0,1358.55,788.22,0,114.21,280.11,54.900000000000006,514.9,0,2770.55,1475.62,0,70.24
199436015,36015,NY,Chemung,94132,435.53,57.96,805.78,NA,2928.87,774.44,NA,259.45,302.17,57.96,548.33,0,2259.41,333.01,0,185.32,737.7,115.92,1354.1100000000001,0,5188.28,1107.45,0,260.45
199436017,36017,NY,Chenango,52479,106.96,0,213.75,NA,NA,NA,NA,97.09,92.69,20.06,249.79,0,1162.79,355.62,0,112.22,199.64999999999998,20.06,463.53999999999996,0,1162.79,355.62,0,98.09
199436019,36019,NY,Clinton,86445,145.1,NA,NA,NA,NA,NA,NA,NA,149.03,32.49,304.44,608.52,401.26,1133.72,3658.54,107.36,294.13,32.49,304.44,608.52,401.26,1133.72,3658.54,NA
199436021,36021,NY,Columbia,63549,367.7,60.7,668.02,0,4506.56,1209.19,0,156.27,226.37,45.53,511.36,0,2450.09,422.01,0,157.32,594.0699999999999,106.23,1179.38,0,6956.6500000000005,1631.2,0,157.27
199436023,36023,NY,Cortland,49502,182.68,NA,NA,NA,NA,NA,NA,NA,122.79,16.14,201.93,0,938.18,554.55,0,93.28,305.47,16.14,201.93,0,938.18,554.55,0,NA
199436025,36025,NY,Delaware,48526,53.42,NA,NA,NA,NA,NA,NA,NA,90.72,3.7,70.74,0,607.84,389.67,0,75.43,144.14,3.7,70.74,0,607.84,389.67,0,NA
199436027,36027,NY,Dutchess,264860,208.34,16.26,390.05,NA,1324.08,286.5,NA,89.68,140.59,23.23,248.32,20.64,840.28,187.33,336.7,64.54,348.93,39.49,638.37,20.64,2164.3599999999997,473.83000000000004,336.7,90.68
199436029,36029,NY,Erie,977079,278.24,25.05,545.03,NA,1425.75,1039.1,382.1,91.57,173.5,34.13,324.32,105.76,782.82,651.75,327.51,73.64,451.74,59.18000000000001,869.3499999999999,105.76,2208.57,1690.85,709.61,92.57
199436031,36031,NY,Essex,38243,109.89,NA,NA,NA,NA,NA,NA,NA,64.43,0,132.94,0,0,0,1479.45,80.59,174.32,0,132.94,0,0,0,1479.45,NA
199436033,36033,NY,Franklin,49712,157.6,27.64,259.18,NA,NA,NA,575.37,138.06,164.18,10.02,306.86,0,146.62,73.2,766.97,144.13,321.78,37.66,566.04,0,146.62,73.2,1342.3400000000001,139.06
199436035,36035,NY,Fulton,55233,195.12,NA,NA,NA,NA,NA,NA,NA,198.53,84.16,362.07,0,388.38,376.66,0,169.71,393.65,84.16,362.07,0,388.38,376.66,0,NA
199436037,36037,NY,Genesee,61282,281.92,41.38,522.48,NA,4178.27,NA,NA,202.33,175.43,0,305.26,0,2158.77,2225.52,300.26,90.83,457.35,41.38,827.74,0,6337.040000000001,2225.52,300.26,203.33
199436039,36039,NY,Greene,47000,172.43,35.63,291.53,NA,1018.33,308.88,NA,97.57,137.05,60.92,301.82,0,874.24,295.75,0,109.47,309.48,96.55000000000001,593.3499999999999,0,1892.5700000000002,604.63,0,98.57
199436041,36041,NY,Hamilton,5279,295.42,0,585.82,NA,NA,NA,NA,239.02,137.96,0,205.04,0,0,0,0,104.57,433.38,0,790.86,0,0,0,0,240.02
199436043,36043,NY,Herkimer,67038,159.56,19.2,302,0,2285.71,1465.2,0,142.47,101.54,19.2,155.87,0,1142.86,0,0,83.52,261.1,38.4,457.87,0,3428.5699999999997,1465.2,0,143.47
199436045,36045,NY,Jefferson,116932,138.96,11.38,247.93,NA,338.31,138.99,NA,123.44,156.88,31.56,276.68,21.25,411.34,69.49,528.19,139.31,295.84000000000003,42.94,524.61,21.25,749.65,208.48000000000002,528.19,124.44
199436049,36049,NY,Lewis,27319,82.76,0,163.49,0,0,0,0,83.84,159.61,0,276.42,0,4353.85,2700,3000,124.74,242.37,0,439.91,0,4353.85,2700,3000,84.84
199436051,36051,NY,Livingston,64015,183.52,NA,NA,NA,NA,NA,NA,NA,159.82,0,246.63,317.46,127.53,303.97,0,130.35,343.34000000000003,0,246.63,317.46,127.53,303.97,0,NA
199436053,36053,NY,Madison,70488,106.75,NA,NA,NA,NA,NA,NA,NA,133.44,6.98,262.01,0,1411.76,898.05,0,114.23,240.19,6.98,262.01,0,1411.76,898.05,0,NA
199436055,36055,NY,Monroe,734382,428.19,40.39,833.43,124.11,2210.12,1295.81,712.25,120.6,235.57,49.36,469.37,53.19,1211.28,683.34,127.49,96.17,663.76,89.75,1302.8,177.3,3421.3999999999996,1979.15,839.74,121.6
199436057,36057,NY,Montgomery,51752,491.15,25.74,966.91,NA,7608.7,2839.98,NA,264.01,344.78,64.35,624.88,0,4710.14,2129.98,0,186.57,835.93,90.08999999999999,1591.79,0,12318.84,4969.96,0,265.01
199436059,36059,NY,Nassau,1308489,288.99,24.96,565.86,50.53,1837.11,485.27,0,89.28,200.4,46.93,361.32,47.73,903.19,433.23,0,97.86,489.39,71.89,927.1800000000001,98.25999999999999,2740.3,918.5,0,90.28
199436061,36061,NY,New,7570458,900.89,93.79,1783.93,48.37,1848.51,1405.76,268.57,150.98,355.45,58.3,682.17,17.38,788.97,511.44,77.74,61.09,1256.34,152.09,2466.1,65.75,2637.48,1917.2,346.31,151.98
199436063,36063,NY,Niagara,223400,313.96,25.03,615.63,NA,2881.59,1250,906.34,139.13,213.1,32.19,441.64,0,1826.85,357.64,521.15,121.54,527.06,57.22,1057.27,0,4708.4400000000005,1607.6399999999999,1427.49,140.13
199436065,36065,NY,Oneida,250964,389.7,46.62,714.27,276.7,3052.87,1130.3,1381.22,183.05,218.46,44.03,358.97,55.34,1691.31,447.86,276.24,101.7,608.16,90.65,1073.24,332.03999999999996,4744.18,1578.1599999999999,1657.46,184.05
199436067,36067,NY,Onondaga,472692,392.16,46.54,756.82,0,2593.18,2768.67,863.93,133.35,200.33,52.92,337.04,40.78,1245.04,327.87,388.77,91.28,592.49,99.46000000000001,1093.8600000000001,40.78,3838.22,3096.54,1252.6999999999998,134.35
199436069,36069,NY,Ontario,98509,486.4,72,902.86,NA,7306.34,2466.6,NA,325.83,195.61,64.42,367.53,0,3026.41,1905.45,0,134.11,682.01,136.42000000000002,1270.3899999999999,0,10332.75,4372.05,0,326.83
199436071,36071,NY,Orange,320744,359.99,40.62,662.55,NA,2430.17,647.37,NA,144.33,210.12,35.66,402.6,58.28,1639.56,342.41,249.14,87.19,570.11,76.28,1065.15,58.28,4069.73,989.78,249.14,145.33
199436073,36073,NY,Orleans,44345,273.93,35.52,501.29,NA,1281.54,463.82,NA,163.88,273.34,96.32,349.95,0,1134.56,231.91,0,153.21,547.27,131.84,851.24,0,2416.1,695.73,0,164.88
199436075,36075,NY,Oswego,124319,108.53,0,217.47,NA,1489.36,631.31,NA,89.73,113.67,6.35,205.54,845.74,1004.26,277.78,312.69,92.34,222.2,6.35,423.01,845.74,2493.62,909.0899999999999,312.69,90.73
199436077,36077,NY,Otsego,61916,123.77,NA,NA,NA,NA,NA,NA,NA,113.44,15.11,254.79,0,557.88,108.59,1289.16,115.43,237.20999999999998,15.11,254.79,0,557.88,108.59,1289.16,NA
199436079,36079,NY,Putnam,88964,107.67,NA,NA,NA,NA,NA,NA,NA,99.39,7.27,182.7,48.53,1187.82,123.25,0,77.41,207.06,7.27,182.7,48.53,1187.82,123.25,0,NA
199436083,36083,NY,Rensselaer,155520,287.36,35.48,536.82,NA,2938.9,588.62,NA,178.13,201.05,41.39,404.08,0,2139.73,654.02,0,143.14,488.41,76.87,940.9000000000001,0,5078.63,1242.6399999999999,0,179.13
199436087,36087,NY,Rockland,274855,197.49,33.67,367.52,NA,1073.19,560.63,NA,48.14,92.66,21.5,162.15,10.74,420.32,235.72,280,34.32,290.15,55.17,529.67,10.74,1493.51,796.35,280,49.14
199436089,36089,NY,St.,114495,133.51,NA,NA,NA,NA,NA,NA,NA,90.1,14.99,171.46,0,56.47,118.55,319.49,93.92,223.60999999999999,14.99,171.46,0,56.47,118.55,319.49,NA
199436091,36091,NY,Saratoga,191966,91.63,7.76,175.54,NA,739.48,NA,NA,79.02,104.83,15.53,200.4,82.92,739.48,254.94,0,97.56,196.45999999999998,23.29,375.94,82.92,1478.96,254.94,0,80.02
199436093,36093,NY,Schenectady,150713,510.29,53.94,983.79,NA,4938.02,2542.37,NA,212.02,262.01,52.22,445.27,0,1275.76,894.82,0,188.84,772.3,106.16,1429.06,0,6213.780000000001,3437.19,0,213.02
199436095,36095,NY,Schoharie,32356,157,NA,NA,NA,NA,NA,NA,NA,268,0,644.99,0,10512.54,587.93,0,182.91,425,0,644.99,0,10512.54,587.93,0,NA
199436097,36097,NY,Schuyler,18973,83.96,0,165.54,NA,NA,NA,NA,69.04,142.74,0,285.05,0,937.5,154.55,0,145.25,226.7,0,450.59000000000003,0,937.5,154.55,0,70.04
199436099,36099,NY,Seneca,32702,111.94,NA,NA,NA,NA,NA,NA,NA,189.81,54.05,354.09,0,1433.77,600,0,169.41,301.75,54.05,354.09,0,1433.77,600,0,NA
199436101,36101,NY,Steuben,100634,173.24,12.79,334.86,NA,1155.33,NA,NA,158.41,156.4,15.95,262.96,0,706.03,426.87,601.23,145.76,329.64,28.74,597.8199999999999,0,1861.36,426.87,601.23,159.41
199436103,36103,NY,Suffolk,1354011,275.11,28.11,526.45,28.28,2236.93,472.28,510.99,109.18,136.45,24.81,284.45,9.43,1107.02,227.64,102.2,77.56,411.56,52.92,810.9000000000001,37.71,3343.95,699.92,613.19,110.18
199436105,36105,NY,Sullivan,72152,569.28,59.13,1035.9,NA,2529.51,1420.09,NA,264.54,330.27,50.03,678.12,210.08,1493.62,929.51,0,200.41,899.55,109.16,1714.02,210.08,4023.13,2349.6,0,265.54
199436107,36107,NY,Tioga,53259,233.22,34.9,432.42,NA,NA,NA,NA,226.01,188.03,63.47,367.09,1774.04,2398.99,1165.09,2120.69,166.18,421.25,98.37,799.51,1774.04,2398.99,1165.09,2120.69,227.01
199436109,36109,NY,Tompkins,96409,137.18,11.31,260.64,NA,1719.9,NA,NA,80.05,88.18,11.31,155.28,0,778.05,199.6,492.61,58.81,225.36,22.62,415.91999999999996,0,2497.95,199.6,492.61,81.05
199436111,36111,NY,Ulster,172252,235.13,17.86,443.45,NA,1701.99,435.44,NA,132.69,137.38,39.02,267.95,30.4,1131.98,170.32,344.51,79.98,372.51,56.88,711.4,30.4,2833.9700000000003,605.76,344.51,133.69
199436113,36113,NY,Warren,61923,208.46,NA,NA,NA,NA,NA,NA,NA,133.11,38.25,230.62,0,1121.08,50.9,0,118.05,341.57000000000005,38.25,230.62,0,1121.08,50.9,0,NA
199436115,36115,NY,Washington,60860,180.58,21.69,320.99,NA,384.62,NA,NA,169.43,135.23,6.83,192.4,0,85.26,16.9,0,118.41,315.81,28.520000000000003,513.39,0,469.88,16.9,0,170.43
199436117,36117,NY,Wayne,92203,284.06,27.19,538.3,0,3907.46,1129.45,0,141.94,217.27,18.36,420.55,0,1996.4,1390.1,0,151.82,501.33000000000004,45.55,958.8499999999999,0,5903.860000000001,2519.55,0,142.94
199436119,36119,NY,Westchester,893531,328.5,35.81,641.87,NA,1547.07,422.89,NA,79.97,240.88,49.74,446.97,7.42,1052.59,330.96,0,74.18,569.38,85.55000000000001,1088.8400000000001,7.42,2599.66,753.8499999999999,0,80.97
199436121,36121,NY,Wyoming,43521,104.22,NA,NA,NA,NA,NA,NA,NA,154,42.49,352,0,736.31,546.67,0,147.89,258.22,42.49,352,0,736.31,546.67,0,NA
199436123,36123,NY,Yates,23922,156.28,NA,NA,NA,NA,NA,NA,NA,335.19,3.84,679.87,0,5512.4,4678.08,0,241.99,491.47,3.84,679.87,0,5512.4,4678.08,0,NA
199437001,37001,NC,Alamance,116788,547.04,NA,NA,NA,NA,NA,NA,NA,199.99,27.86,239.88,0,394.15,150.94,416.67,65.05,747.03,27.86,239.88,0,394.15,150.94,416.67,NA
199437003,37003,NC,Alexander,29949,429.72,NA,NA,NA,NA,NA,NA,NA,94.01,5.49,162.25,0,208.25,235.85,0,75.1,523.73,5.49,162.25,0,208.25,235.85,0,NA
199437005,37005,NC,Alleghany,10020,245.98,NA,NA,NA,NA,NA,NA,NA,275.96,17.27,471.26,0,3431.37,1886.6,0,161.32,521.9399999999999,17.27,471.26,0,3431.37,1886.6,0,NA
199437007,37007,NC,Anson,24698,524.29,NA,NA,NA,NA,NA,NA,NA,223.1,49.7,347.91,0,328.05,0,274.19,50.14,747.39,49.7,347.91,0,328.05,0,274.19,NA
199437009,37009,NC,Ashe,23099,214.62,NA,NA,NA,NA,NA,NA,NA,86.18,21.73,137.06,0,1314.61,125,0,64.06,300.8,21.73,137.06,0,1314.61,125,0,NA
199437011,37011,NC,Avery,15472,140.75,NA,NA,NA,NA,NA,NA,NA,34.27,21.9,108.12,0,147.83,531.75,0,58.59,175.02,21.9,108.12,0,147.83,531.75,0,NA
199437013,37013,NC,Beaufort,43683,585.61,NA,NA,NA,NA,NA,NA,NA,246.9,0,466.05,0,675.23,0,0,43.67,832.51,0,466.05,0,675.23,0,0,NA
199437015,37015,NC,Bertie,20419,822,NA,NA,NA,NA,NA,NA,NA,274.4,19.45,511.59,0,370.13,2866.67,0,53.49,1096.4,19.45,511.59,0,370.13,2866.67,0,NA
199437017,37017,NC,Bladen,30277,481.71,NA,NA,NA,NA,NA,NA,NA,319.44,10.8,610.01,0,601.23,953.12,51.36,100.29,801.15,10.8,610.01,0,601.23,953.12,51.36,NA
199437019,37019,NC,Brunswick,58348,321.39,NA,NA,NA,NA,NA,NA,NA,131.81,18.58,253.6,0,293.64,0,0,96.9,453.2,18.58,253.6,0,293.64,0,0,NA
199437021,37021,NC,Buncombe,189316,449.27,NA,NA,NA,NA,NA,NA,NA,197.88,42.06,428.16,0,1003.09,183.88,223.21,151.97,647.15,42.06,428.16,0,1003.09,183.88,223.21,NA
199437023,37023,NC,Burke,81587,325.55,NA,NA,NA,NA,NA,NA,NA,202.73,7.38,560.17,0,1875.49,1256.73,0,157.83,528.28,7.38,560.17,0,1875.49,1256.73,0,NA
199437025,37025,NC,Cabarrus,108410,438.36,NA,NA,NA,NA,NA,NA,NA,171.58,38.95,290.96,0,838.34,112.36,0,70.17,609.94,38.95,290.96,0,838.34,112.36,0,NA
199437027,37027,NC,Caldwell,72953,363.33,NA,NA,NA,NA,NA,NA,NA,153.49,35.92,228.72,0,781.78,0,0,82.03,516.8199999999999,35.92,228.72,0,781.78,0,0,NA
199437029,37029,NC,Camden,6346,809.16,NA,NA,NA,NA,NA,NA,NA,192.76,44.55,406.46,0,872.15,0,0,56.23,1001.92,44.55,406.46,0,872.15,0,0,NA
199437031,37031,NC,Carteret,55794,295.93,NA,NA,NA,NA,NA,NA,NA,81.82,40.75,195.22,72.65,400.15,45.21,0,79.56,377.75,40.75,195.22,72.65,400.15,45.21,0,NA
199437033,37033,NC,Caswell,21436,537.94,NA,NA,NA,NA,NA,NA,NA,147.67,22.28,323.47,0,326.33,0,0,64.85,685.61,22.28,323.47,0,326.33,0,0,NA
199437035,37035,NC,Catawba,126504,328.82,NA,NA,NA,NA,NA,NA,NA,140.42,28.04,202.77,0,633.61,127.96,0,61.02,469.24,28.04,202.77,0,633.61,127.96,0,NA
199437037,37037,NC,Chatham,42766,392.9,NA,NA,NA,NA,NA,NA,NA,156.91,14.87,220.8,0,461.07,115.1,0,82.24,549.81,14.87,220.8,0,461.07,115.1,0,NA
199437039,37039,NC,Cherokee,21485,236.92,NA,NA,NA,NA,NA,NA,NA,124.39,68.19,280.47,0,246.32,1830,0,126.89,361.31,68.19,280.47,0,246.32,1830,0,NA
199437041,37041,NC,Chowan,14011,353.32,NA,NA,NA,NA,NA,NA,NA,209.99,0,450.14,0,529.02,320.75,0,22.14,563.31,0,450.14,0,529.02,320.75,0,NA
199437043,37043,NC,Clay,7699,283.12,NA,NA,NA,NA,NA,NA,NA,128.21,42.05,217.2,0,0,0,0,129.95,411.33000000000004,42.05,217.2,0,0,0,0,NA
199437045,37045,NC,Cleveland,89210,355.51,NA,NA,NA,NA,NA,NA,NA,167.51,33.99,277.7,0,428.52,89.06,0,67.66,523.02,33.99,277.7,0,428.52,89.06,0,NA
199437047,37047,NC,Columbus,51691,397.83,NA,NA,NA,NA,NA,NA,NA,209.38,30.32,338.73,0,376.59,0,0,83.57,607.21,30.32,338.73,0,376.59,0,0,NA
199437049,37049,NC,Craven,84458,424.88,NA,NA,NA,NA,NA,NA,NA,184.18,22.34,350.29,161.03,590.65,203.8,0,53.63,609.06,22.34,350.29,161.03,590.65,203.8,0,NA
199437051,37051,NC,Cumberland,291262,446.51,NA,NA,NA,NA,NA,NA,NA,155.7,24.86,310.06,42.62,427.32,9.68,63.45,58.47,602.21,24.86,310.06,42.62,427.32,9.68,63.45,NA
199437053,37053,NC,Currituck,15654,1047.61,NA,NA,NA,NA,NA,NA,NA,83.91,8.88,159.19,0,151.45,0,0,77.39,1131.52,8.88,159.19,0,151.45,0,0,NA
199437055,37055,NC,Dare,24963,278.09,NA,NA,NA,NA,NA,NA,NA,450.68,64.2,841.49,0,2029.88,2690.72,0,359.66,728.77,64.2,841.49,0,2029.88,2690.72,0,NA
199437057,37057,NC,Davidson,134381,319.68,NA,NA,NA,NA,NA,NA,NA,174.95,34.42,334.37,0,960.74,615.92,0,93.13,494.63,34.42,334.37,0,960.74,615.92,0,NA
199437059,37059,NC,Davie,30054,430.93,NA,NA,NA,NA,NA,NA,NA,84.26,0,214.27,0,555.35,0,0,74.37,515.19,0,214.27,0,555.35,0,0,NA
199437061,37061,NC,Duplin,43711,504.53,NA,NA,NA,NA,NA,NA,NA,190.42,29.02,356.29,0,388.17,688.23,0,34.67,694.9499999999999,29.02,356.29,0,388.17,688.23,0,NA
199437063,37063,NC,Durham,199274,445.14,NA,NA,NA,NA,NA,NA,NA,223.24,41.47,405.91,0,459.54,98.18,0,75.19,668.38,41.47,405.91,0,459.54,98.18,0,NA
199437065,37065,NC,Edgecombe,56612,653.93,NA,NA,NA,NA,NA,NA,NA,302.67,25.73,603.03,0,453.66,1360.27,0,89.93,956.5999999999999,25.73,603.03,0,453.66,1360.27,0,NA
199437067,37067,NC,Forsyth,284496,509.44,NA,NA,NA,NA,NA,NA,NA,209.57,43,405.24,0,685.49,269.61,0,55.71,719.01,43,405.24,0,685.49,269.61,0,NA
199437069,37069,NC,Franklin,40457,768.88,NA,NA,NA,NA,NA,NA,NA,211.85,13.43,378.57,0,489.24,0,0,52.84,980.73,13.43,378.57,0,489.24,0,0,NA
199437071,37071,NC,Gaston,181237,368.31,NA,NA,NA,NA,NA,NA,NA,184.88,29.4,329.97,109.76,661.56,0,0,109.84,553.19,29.4,329.97,109.76,661.56,0,0,NA
199437073,37073,NC,Gates,9832,970.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,970.23,0,0,0,0,0,0,NA
199437075,37075,NC,Graham,7661,266.94,NA,NA,NA,NA,NA,NA,NA,140.25,0,190.92,0,0,19444.44,357.62,29.3,407.19,0,190.92,0,0,19444.44,357.62,NA
199437077,37077,NC,Granville,41191,391.89,NA,NA,NA,NA,NA,NA,NA,200.23,16.44,449.67,0,556.18,36.64,0,49.57,592.12,16.44,449.67,0,556.18,36.64,0,NA
199437079,37079,NC,Greene,16637,396.83,NA,NA,NA,NA,NA,NA,NA,164.81,0,279.56,NA,315.42,793.25,0,48.48,561.64,0,279.56,0,315.42,793.25,0,NA
199437081,37081,NC,Guilford,378575,577.85,NA,NA,NA,NA,NA,NA,NA,214.99,40.19,412.9,43.98,601.99,266.73,458.02,65.05,792.84,40.19,412.9,43.98,601.99,266.73,458.02,NA
199437083,37083,NC,Halifax,57894,1038.58,NA,NA,NA,NA,NA,NA,NA,207.3,19.86,339.22,0,282.65,0,0,57.57,1245.8799999999999,19.86,339.22,0,282.65,0,0,NA
199437085,37085,NC,Harnett,75590,391.43,NA,NA,NA,NA,NA,NA,NA,155.18,24.14,355.01,0,580.82,34.67,71.74,78.21,546.61,24.14,355.01,0,580.82,34.67,71.74,NA
199437087,37087,NC,Haywood,49723,288.36,NA,NA,NA,NA,NA,NA,NA,126.92,34.19,194.03,0,1474.89,0,0,78.5,415.28000000000003,34.19,194.03,0,1474.89,0,0,NA
199437089,37089,NC,Henderson,78004,227.75,NA,NA,NA,NA,NA,NA,NA,143.7,7.72,292.83,0,1015.61,340.5,0,111.27,371.45,7.72,292.83,0,1015.61,340.5,0,NA
199437091,37091,NC,Hertford,22637,1064.6,NA,NA,NA,NA,NA,NA,NA,441.87,12.03,748.61,0,583.11,2746.03,0,148.95,1506.4699999999998,12.03,748.61,0,583.11,2746.03,0,NA
199437093,37093,NC,Hoke,27429,611.37,NA,NA,NA,NA,NA,NA,NA,252.99,31.11,433.3,0,447.82,361.41,122.08,64.72,864.36,31.11,433.3,0,447.82,361.41,122.08,NA
199437095,37095,NC,Hyde,5346,819.12,NA,NA,NA,NA,NA,NA,NA,2852.48,0,5483.05,0,5868.54,14185.19,0,1290.93,3671.6,0,5483.05,0,5868.54,14185.19,0,NA
199437097,37097,NC,Iredell,101802,424.15,NA,NA,NA,NA,NA,NA,NA,111.81,29.66,218.85,0,399.43,215.05,0,71.69,535.96,29.66,218.85,0,399.43,215.05,0,NA
199437099,37099,NC,Jackson,29373,314.21,NA,NA,NA,NA,NA,NA,NA,38.82,21.03,94.44,0,117.92,0,9.02,53.67,353.03,21.03,94.44,0,117.92,0,9.02,NA
199437101,37101,NC,Johnston,93384,353.33,NA,NA,NA,NA,NA,NA,NA,207.06,25.66,342.19,0,789.58,273.52,0,46.02,560.39,25.66,342.19,0,789.58,273.52,0,NA
199437103,37103,NC,Jones,10059,629.78,NA,NA,NA,NA,NA,NA,NA,188.62,0,404.93,0,434.99,0,0,55.87,818.4,0,404.93,0,434.99,0,0,NA
199437105,37105,NC,Lee,44595,550.34,NA,NA,NA,NA,NA,NA,NA,189.62,61.56,424.05,0,759.41,82.71,0,103.19,739.96,61.56,424.05,0,759.41,82.71,0,NA
199437107,37107,NC,Lenoir,59084,611.48,NA,NA,NA,NA,NA,NA,NA,209.84,20.03,473.83,0,499.08,64.71,2290.32,56.51,821.32,20.03,473.83,0,499.08,64.71,2290.32,NA
199437109,37109,NC,Lincoln,56921,408.86,NA,NA,NA,NA,NA,NA,NA,141.6,14.41,262.58,0,869.73,307.88,0,81.77,550.46,14.41,262.58,0,869.73,307.88,0,NA
199437111,37111,NC,McDowell,37620,164.39,NA,NA,NA,NA,NA,NA,NA,164.72,13.15,336.96,0,930.04,0,0,137.99,329.11,13.15,336.96,0,930.04,0,0,NA
199437113,37113,NC,Macon,25459,84.25,NA,NA,NA,NA,NA,NA,NA,59.43,6.94,131.56,0,359.71,0,0,63.66,143.68,6.94,131.56,0,359.71,0,0,NA
199437115,37115,NC,Madison,17835,822.17,NA,NA,NA,NA,NA,NA,NA,66.8,0,190.65,0,1902.44,1535.21,0,89.87,888.9699999999999,0,190.65,0,1902.44,1535.21,0,NA
199437117,37117,NC,Martin,26073,407.58,NA,NA,NA,NA,NA,NA,NA,274.43,19.62,503.84,0,515.24,532.71,0,37.32,682.01,19.62,503.84,0,515.24,532.71,0,NA
199437119,37119,NC,Mecklenburg,576276,379.23,NA,NA,NA,NA,NA,NA,NA,286.75,66.38,639.25,313.75,982.29,918.21,891.72,76.03,665.98,66.38,639.25,313.75,982.29,918.21,891.72,NA
199437121,37121,NC,Mitchell,14865,2549.73,NA,NA,NA,NA,NA,NA,NA,161.35,34.37,209.56,0,0,1341.46,0,88.43,2711.08,34.37,209.56,0,0,1341.46,0,NA
199437123,37123,NC,Montgomery,24379,354.45,NA,NA,NA,NA,NA,NA,NA,189.89,0,326.6,0,528.26,447.76,1515.15,26.9,544.3399999999999,0,326.6,0,528.26,447.76,1515.15,NA
199437125,37125,NC,Moore,66041,461.87,NA,NA,NA,NA,NA,NA,NA,175.27,55.89,294.01,0,494.98,0,0,79.41,637.14,55.89,294.01,0,494.98,0,0,NA
199437127,37127,NC,Nash,82378,434.44,NA,NA,NA,NA,NA,NA,NA,218.59,32.15,455.34,0,590.27,401.71,0,63.83,653.03,32.15,455.34,0,590.27,401.71,0,NA
199437129,37129,NC,New,138365,611.94,NA,NA,NA,NA,NA,NA,NA,251.13,63.42,542.29,0,1013.51,810.81,463.66,140.87,863.07,63.42,542.29,0,1013.51,810.81,463.66,NA
199437131,37131,NC,Northampton,21203,1180.35,NA,NA,NA,NA,NA,NA,NA,272.17,14.96,519.72,0,409.42,0,0,56.3,1452.52,14.96,519.72,0,409.42,0,0,NA
199437133,37133,NC,Onslow,146760,260.53,NA,NA,NA,NA,NA,NA,NA,90.95,25.99,172.37,0,379.67,0,0,61.65,351.47999999999996,25.99,172.37,0,379.67,0,0,NA
