yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
199716017,16017,ID,Bonner,34986,NA,NA,NA,NA,NA,NA,NA,NA,217.42,26.22,424.02,0,0,0,442.48,228.01,217.42,26.22,424.02,0,0,0,442.48,228.01
199716019,16019,ID,Bonneville,80123,NA,NA,NA,NA,NA,NA,NA,NA,357.87,145.4,613.95,716.63,0,1647.02,0,225.32,357.87,145.4,613.95,716.63,0,1647.02,0,225.32
199716021,16021,ID,Boundary,9633,NA,NA,NA,NA,NA,NA,NA,NA,321.09,27.21,610.54,0,0,697.8,2702.7,281.12,321.09,27.21,610.54,0,0,697.8,2702.7,281.12
199716023,16023,ID,Butte,3002,NA,NA,NA,NA,NA,NA,NA,NA,185.51,NA,NA,NA,NA,NA,NA,NA,185.51,0,0,0,0,0,0,0
199716025,16025,ID,Camas,923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199716027,16027,ID,Canyon,118125,NA,NA,NA,NA,NA,NA,NA,NA,486.42,54.29,887.74,377.36,1005.03,1118.46,476.19,340.89,486.42,54.29,887.74,377.36,1005.03,1118.46,476.19,340.89
199716029,16029,ID,Caribou,7286,NA,NA,NA,NA,NA,NA,NA,NA,106.28,37.98,223.71,0,NA,0,0,133.66,106.28,37.98,223.71,0,0,0,0,133.66
199716031,16031,ID,Cassia,21283,NA,NA,NA,NA,NA,NA,NA,NA,496.99,202.07,961.95,687.5,50000,1385.46,2753.25,378.05,496.99,202.07,961.95,687.5,50000,1385.46,2753.25,378.05
199716033,16033,ID,Clark,891,NA,NA,NA,NA,NA,NA,NA,NA,579.13,0,949.37,NA,NA,936.62,NA,385.68,579.13,0,949.37,0,0,936.62,0,385.68
199716035,16035,ID,Clearwater,9099,NA,NA,NA,NA,NA,NA,NA,NA,307.22,87.91,486.32,0,45000,0,1760.33,296.8,307.22,87.91,486.32,0,45000,0,1760.33,296.8
199716037,16037,ID,Custer,4466,NA,NA,NA,NA,NA,NA,NA,NA,161.82,59.55,220.68,0,NA,0,0,143.83,161.82,59.55,220.68,0,0,0,0,143.83
199716039,16039,ID,Elmore,27168,NA,NA,NA,NA,NA,NA,NA,NA,118.28,32.25,227.19,0,0,148.19,948.39,151.5,118.28,32.25,227.19,0,0,148.19,948.39,151.5
199716041,16041,ID,Franklin,10772,NA,NA,NA,NA,NA,NA,NA,NA,157.8,109.15,127.71,0,NA,1206.64,0,81.01,157.8,109.15,127.71,0,0,1206.64,0,81.01
199716043,16043,ID,Fremont,11724,NA,NA,NA,NA,NA,NA,NA,NA,148.52,26.31,380.81,0,0,788.46,2840.91,144.83,148.52,26.31,380.81,0,0,788.46,2840.91,144.83
199716045,16045,ID,Gem,14422,NA,NA,NA,NA,NA,NA,NA,NA,236.54,56.01,495.78,0,0,250.94,0,279.06,236.54,56.01,495.78,0,0,250.94,0,279.06
199716047,16047,ID,Gooding,13741,NA,NA,NA,NA,NA,NA,NA,NA,195.26,45.19,422.74,0,NA,211.74,0,241.72,195.26,45.19,422.74,0,0,211.74,0,241.72
199716049,16049,ID,Idaho,15414,NA,NA,NA,NA,NA,NA,NA,NA,84.96,21.46,200.78,0,0,567.8,263.78,102.71,84.96,21.46,200.78,0,0,567.8,263.78,102.71
199716051,16051,ID,Jefferson,18380,NA,NA,NA,NA,NA,NA,NA,NA,120.16,0,199.12,0,NA,330.36,1958.33,76.59,120.16,0,199.12,0,0,330.36,1958.33,76.59
199716053,16053,ID,Jerome,17495,NA,NA,NA,NA,NA,NA,NA,NA,268.2,78.25,686.18,0,0,955.28,0,301.33,268.2,78.25,686.18,0,0,955.28,0,301.33
199716055,16055,ID,Kootenai,100108,NA,NA,NA,NA,NA,NA,NA,NA,222.27,60.75,427.22,393.72,2670,128.46,0,237.36,222.27,60.75,427.22,393.72,2670,128.46,0,237.36
199716057,16057,ID,Latah,35023,NA,NA,NA,NA,NA,NA,NA,NA,95.74,40.23,120.4,0,852.56,305.15,2617.8,57.65,95.74,40.23,120.4,0,852.56,305.15,2617.8,57.65
199716059,16059,ID,Lemhi,8095,NA,NA,NA,NA,NA,NA,NA,NA,156.83,0,323.82,0,NA,0,0,127.39,156.83,0,323.82,0,0,0,0,127.39
199716061,16061,ID,Lewis,3856,NA,NA,NA,NA,NA,NA,NA,NA,394.84,70.93,248.55,0,0,0,2000,74.65,394.84,70.93,248.55,0,0,0,2000,74.65
199716063,16063,ID,Lincoln,3917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
199716065,16065,ID,Madison,26920,NA,NA,NA,NA,NA,NA,NA,NA,178.86,19.1,523.5,0,0,2621.07,0,169.61,178.86,19.1,523.5,0,0,2621.07,0,169.61
199716067,16067,ID,Minidoka,20495,NA,NA,NA,NA,NA,NA,NA,NA,497.04,200.13,970.75,687.5,9090.91,1004.01,2333.33,412.15,497.04,200.13,970.75,687.5,9090.91,1004.01,2333.33,412.15
199716069,16069,ID,Nez,37375,NA,NA,NA,NA,NA,NA,NA,NA,161.01,68.87,278.21,0,1367.35,268.1,633.88,138.25,161.01,68.87,278.21,0,1367.35,268.1,633.88,138.25
199716071,16071,ID,Oneida,4023,NA,NA,NA,NA,NA,NA,NA,NA,115.63,0,68.33,0,0,0,0,36.24,115.63,0,68.33,0,0,0,0,36.24
199716073,16073,ID,Owyhee,10110,NA,NA,NA,NA,NA,NA,NA,NA,354.56,72.49,647.64,0,33500,822.12,0,253.75,354.56,72.49,647.64,0,33500,822.12,0,253.75
199716075,16075,ID,Payette,19792,NA,NA,NA,NA,NA,NA,NA,NA,235.71,56.41,351.74,0,NA,419.87,0,170.28,235.71,56.41,351.74,0,0,419.87,0,170.28
199716077,16077,ID,Power,7680,NA,NA,NA,NA,NA,NA,NA,NA,486.75,104.12,935.25,0,0,969.19,3215.38,411.24,486.75,104.12,935.25,0,0,969.19,3215.38,411.24
199716079,16079,ID,Shoshone,14051,NA,NA,NA,NA,NA,NA,NA,NA,477.88,78.25,988.27,0,133500,1526.72,5015.75,470.12,477.88,78.25,988.27,0,133500,1526.72,5015.75,470.12
199716081,16081,ID,Teton,5286,NA,NA,NA,NA,NA,NA,NA,NA,86.96,0,193.38,NA,NA,NA,NA,NA,86.96,0,193.38,0,0,0,0,0
199716083,16083,ID,Twin,62201,NA,NA,NA,NA,NA,NA,NA,NA,459.7,101.92,904.84,0,2955.56,1074.16,237.59,457.35,459.7,101.92,904.84,0,2955.56,1074.16,237.59,457.35
199716085,16085,ID,Valley,7893,NA,NA,NA,NA,NA,NA,NA,NA,457.59,45.65,1378.84,0,NA,4440.48,0,674.24,457.59,45.65,1378.84,0,0,4440.48,0,674.24
199716087,16087,ID,Washington,9888,NA,NA,NA,NA,NA,NA,NA,NA,533.19,0,1095.89,0,0,1602.56,0,385.91,533.19,0,1095.89,0,0,1602.56,0,385.91
199717001,17001,IL,Adams,68715,694.76,121.44,1285.88,NA,6341.84,1470.59,0,513.34,164.39,127.8,374.01,0,1830.63,911.76,0,186.81,859.15,249.24,1659.89,0,8172.47,2382.35,0,700.1500000000001
199717003,17003,IL,Alexander,9659,827.3,NA,NA,NA,1602.07,NA,NA,422.83,216.13,331.4,1081.74,0,0,0,0,0,1043.4299999999998,331.4,1081.74,0,1602.07,0,0,422.83
199717005,17005,IL,Bond,17378,242.53,NA,NA,NA,498.5,0,0,222.67,199.22,3.55,236.79,0,730.81,426.75,0,70.97,441.75,3.55,236.79,0,1229.31,426.75,0,293.64
199717007,17007,IL,Boone,38853,248.24,40.58,450.41,NA,5202.31,316.46,0,203.79,186.86,39.44,274.36,0,1890.17,350.08,0,111.18,435.1,80.02,724.77,0,7092.4800000000005,666.54,0,314.97
199717009,17009,IL,Brown,6815,122.75,0,177.62,NA,NA,NA,NA,114.19,NA,NA,NA,NA,NA,NA,NA,NA,122.75,0,177.62,0,0,0,0,114.19
199717011,17011,IL,Bureau,35884,558.66,45.43,1071.66,NA,NA,5834.31,NA,334.26,99.92,27.26,181.64,0,1960.78,350.06,0,90.73,658.5799999999999,72.69,1253.3000000000002,0,1960.78,6184.370000000001,0,424.99
199717013,17013,IL,Calhoun,5155,159.85,0,309.98,NA,NA,0,0,160.51,64.9,0,122.13,0,NA,2000,0,59.07,224.75,0,432.11,0,0,2000,0,219.57999999999998
199717015,17015,IL,Carroll,16946,406.58,NA,NA,NA,NA,NA,0,377.96,171.06,13.84,346.22,0,3703.7,394.12,0,159.14,577.64,13.84,346.22,0,3703.7,394.12,0,537.0999999999999
199717017,17017,IL,Cass,13652,341.06,NA,NA,NA,NA,NA,NA,316.03,NA,NA,NA,NA,NA,NA,NA,NA,341.06,0,0,0,0,0,0,316.03
199717019,17019,IL,Champaign,176626,561.15,88.32,1014.39,NA,3952.38,230.08,0,189.3,163.47,25.69,314.02,21.72,1244.85,57.52,0,55.21,724.62,114.00999999999999,1328.4099999999999,21.72,5197.23,287.6,0,244.51000000000002
199717021,17021,IL,Christian,35600,265.98,NA,NA,NA,729.93,0,0,255.13,102.2,0,152.93,0,201.46,0,0,81.88,368.18,0,152.93,0,931.39,0,0,337.01
199717023,17023,IL,Clark,16768,205.64,NA,NA,NA,0,0,0,206.65,150.12,35.83,207.91,0,0,0,0,118.09,355.76,35.83,207.91,0,0,0,0,324.74
199717025,17025,IL,Clay,14607,250,NA,NA,NA,0,0,0,252.06,68.18,0,159.85,0,0,0,0,80.2,318.18,0,159.85,0,0,0,0,332.26
199717027,17027,IL,Clinton,35264,251.64,66.72,411.22,NA,1220.58,NA,NA,199.37,142.73,25.83,158.98,943.66,610.29,0,0,64.89,394.37,92.55,570.2,943.66,1830.87,0,0,264.26
199717029,17029,IL,Coles,53371,300.89,NA,NA,NA,1731.6,NA,NA,268.16,237.3,24.18,497.12,0,1633.12,0,0,218.62,538.19,24.18,497.12,0,3364.72,0,0,486.78000000000003
199717031,17031,IL,Cook,5322117,731.12,83.57,1403.4,NA,2271.25,494.02,NA,131.3,258.43,52.69,477.18,12.61,801.74,151.89,77.6,59.45,989.55,136.26,1880.5800000000002,12.61,3072.99,645.91,77.6,190.75
199717033,17033,IL,Crawford,20782,172.43,NA,NA,NA,NA,NA,NA,179.65,99.93,2.93,180.43,0,82.92,0,0,100.69,272.36,2.93,180.43,0,82.92,0,0,280.34000000000003
199717035,17035,IL,Cumberland,11186,101.07,NA,NA,NA,0,0,0,101.57,61.22,NA,NA,0,18000,1384.62,0,149.16,162.29,0,0,0,18000,1384.62,0,250.73
199717037,17037,IL,DeKalb,85078,197.15,13.5,377.33,NA,1161.05,474.08,0,138.15,109.72,23.62,195.29,81.41,499.25,305.63,0,80.59,306.87,37.120000000000005,572.62,81.41,1660.3,779.71,0,218.74
199717039,17039,IL,De,16757,246.03,NA,NA,NA,NA,NA,0,211.29,283.88,95.97,503.92,8333.33,29729.73,5813.95,0,134.46,529.91,95.97,503.92,8333.33,29729.73,5813.95,0,345.75
199717041,17041,IL,Douglas,19909,179.5,65.08,294.6,NA,46153.85,0,0,134.63,108.76,0,191,0,9615.38,0,0,92.56,288.26,65.08,485.6,0,55769.229999999996,0,0,227.19
199717043,17043,IL,DuPage,874404,146.51,26.69,266.64,NA,1681.58,NA,NA,95.67,85.27,16.9,187.02,3.66,1495.41,109.3,203.24,62.89,231.77999999999997,43.59,453.65999999999997,3.66,3176.99,109.3,203.24,158.56
199717045,17045,IL,Edgar,20090,281.94,NA,NA,NA,NA,NA,NA,282.16,145,53.88,194.48,0,300.72,1923.08,0,124.48,426.94,53.88,194.48,0,300.72,1923.08,0,406.64000000000004
199717047,17047,IL,Edwards,7076,92.17,0,183.74,NA,NA,0,NA,92.46,193.09,47.16,465.32,0,NA,0,NA,192.33,285.26,47.16,649.06,0,0,0,0,284.79
199717049,17049,IL,Effingham,33704,313.25,NA,NA,NA,22580.65,5154.64,0,258.1,154.22,19.43,267.76,0,9677.42,938.14,0,131.48,467.47,19.43,267.76,0,32258.07,6092.780000000001,0,389.58000000000004
199717051,17051,IL,Fayette,21929,257.79,NA,NA,NA,0,0,0,280.72,281.63,52.36,505.18,0,847.41,1666.67,0,244.31,539.4200000000001,52.36,505.18,0,847.41,1666.67,0,525.03
199717053,17053,IL,Ford,14274,297.41,NA,NA,NA,20833.33,0,0,241.37,325.12,4.24,928.9,6333.33,55541.67,7875,0,221.22,622.53,4.24,928.9,6333.33,76375,7875,0,462.59000000000003
199717055,17055,IL,Franklin,39624,348.22,32.44,670.47,NA,NA,NA,NA,343.37,203.48,39.82,419.42,3093.02,36842.11,2636.36,0,157.21,551.7,72.25999999999999,1089.89,3093.02,36842.11,2636.36,0,500.58000000000004
199717057,17057,IL,Fulton,38616,289.63,NA,NA,NA,341.59,NA,NA,287.5,132.4,0,224.91,0,81.13,199.32,0,128.27,422.03,0,224.91,0,422.71999999999997,199.32,0,415.77
199717059,17059,IL,Gallatin,6544,364.52,0,744.79,NA,NA,NA,NA,341.63,192.95,46.17,476.66,NA,30375,0,0,192.29,557.47,46.17,1221.45,0,30375,0,0,533.92
199717061,17061,IL,Greene,15066,141.81,0,278.25,NA,0,0,0,144.44,76.36,0,71.28,0,0,0,0,37,218.17000000000002,0,349.53,0,0,0,0,181.44
199717063,17063,IL,Grundy,36263,143.84,NA,NA,NA,NA,522.19,NA,123.15,91.67,33.24,129.98,0,9206.9,347.26,0,68.92,235.51,33.24,129.98,0,9206.9,869.45,0,192.07
199717065,17065,IL,Hamilton,8674,95.58,0,191.13,NA,0,0,0,96.17,193.08,47.04,466.74,0,77250,0,0,192.73,288.66,47.04,657.87,0,77250,0,0,288.9
199717067,17067,IL,Hancock,20594,102.93,0,206.55,NA,NA,NA,NA,95.66,102.93,25.88,206.55,0,0,0,0,114.23,205.86,25.88,413.1,0,0,0,0,209.89
199717069,17069,IL,Hardin,4914,381.07,NA,NA,NA,0,0,0,398.41,53.03,0,121.58,0,0,0,0,66.4,434.1,0,121.58,0,0,0,0,464.81000000000006
199717071,17071,IL,Henderson,8353,242.95,0,476.71,NA,NA,NA,NA,226.29,149.5,31.25,268.79,0,0,0,NA,150.86,392.45,31.25,745.5,0,0,0,0,377.15
199717073,17073,IL,Henry,50830,571.86,101.59,1037.67,NA,NA,3770.74,NA,439.03,208.52,50.79,413.24,0,2412.09,634.99,0,190.06,780.38,152.38,1450.91,0,2412.09,4405.73,0,629.0899999999999
199717075,17075,IL,Iroquois,31603,213.58,NA,NA,NA,NA,NA,NA,206.07,81.63,0,217.56,0,5370.37,214.29,0,75.76,295.21000000000004,0,217.56,0,5370.37,214.29,0,281.83
199717077,17077,IL,Jackson,60607,404.87,28.76,740.8,NA,1868.63,NA,NA,213.46,175.68,40.99,324.03,164.73,1000.38,100.81,0,78.54,580.55,69.75,1064.83,164.73,2869.01,100.81,0,292
199717079,17079,IL,Jasper,10412,280.59,NA,NA,NA,NA,NA,NA,234.74,207.79,43.24,307.98,26750,NA,0,0,166.98,488.38,43.24,307.98,26750,0,0,0,401.72
199717081,17081,IL,Jefferson,39654,372.34,33.82,670.64,NA,2189.43,NA,NA,203.14,151.83,66.89,288.15,0,1396,636.94,0,58.87,524.17,100.71000000000001,958.79,0,3585.43,636.94,0,262.01
199717083,17083,IL,Jersey,21448,180.68,NA,NA,NA,NA,NA,NA,168.79,64.83,0,125.6,0,0,675,0,59.89,245.51,0,125.6,0,0,675,0,228.68
199717085,17085,IL,Jo,22249,122.32,NA,NA,NA,0,0,0,123.92,95.91,11.96,142.07,0,7428.57,0,0,75.3,218.23,11.96,142.07,0,7428.57,0,0,199.22
199717087,17087,IL,Johnson,12637,392.51,NA,NA,NA,NA,NA,NA,453,284.18,80.7,388.99,0,528.08,228.92,0,224.8,676.69,80.7,388.99,0,528.08,228.92,0,677.8
199717089,17089,IL,Kane,376725,341.71,35.5,635.74,NA,2929.2,406.79,0,128.09,169.98,32.08,311.53,0,1048.72,181.82,0,102.94,511.68999999999994,67.58,947.27,0,3977.92,588.61,0,231.03
199717091,17091,IL,Kankakee,102951,569.92,66.19,1089.66,NA,2666.67,NA,NA,192.85,209.33,33.1,335.28,0,440.94,125.58,0,139.91,779.25,99.28999999999999,1424.94,0,3107.61,125.58,0,332.76
199717093,17093,IL,Kendall,49153,184.05,NA,NA,NA,NA,NA,NA,150.35,139.05,40.35,226.08,0,515.43,401.39,0,132.54,323.1,40.35,226.08,0,515.43,401.39,0,282.89
199717095,17095,IL,Knox,56081,409.43,40.59,754.9,NA,2050.86,NA,NA,273.84,129,23.19,238.96,0,820.34,246.08,0,75.54,538.4300000000001,63.78,993.86,0,2871.2000000000003,246.08,0,349.38
199717097,17097,IL,Lake,609714,338.72,42.8,622.91,NA,2639.3,NA,NA,138.22,150.65,31.87,271.48,8.61,972.43,261.43,0,70.07,489.37,74.67,894.39,8.61,3611.73,261.43,0,208.29
199717099,17099,IL,LaSalle,110956,339.38,59.31,607.44,NA,3030.3,747.48,0,274.25,101.52,28.32,202.47,159.9,865.8,335.72,0,89.86,440.9,87.63,809.9100000000001,159.9,3896.1000000000004,1083.2,0,364.11
199717101,17101,IL,Lawrence,15831,272.19,NA,NA,NA,NA,NA,NA,265.73,52.35,0,119.77,0,0,0,0,74.4,324.54,0,119.77,0,0,0,0,340.13
199717103,17103,IL,Lee,36222,332.32,45.36,586.49,NA,1543.62,NA,NA,246.11,126.41,7.8,246.32,0,114.09,1217.65,0,137.11,458.73,53.16,832.81,0,1657.7099999999998,1217.65,0,383.22
199717105,17105,IL,Livingston,39774,260.67,40.49,470.28,NA,934.58,NA,NA,202.58,206.68,22.84,323.8,0,274.88,301.66,0,162.95,467.35,63.33,794.0799999999999,0,1209.46,301.66,0,365.53
199717107,17107,IL,Logan,31043,412.07,82.08,714.42,NA,1142.86,1524.39,0,332.61,156.98,41.96,263.21,0,317.46,204.27,2576.92,136.31,569.05,124.03999999999999,977.6299999999999,0,1460.32,1728.66,2576.92,468.92
199717109,17109,IL,McDonough,33382,144.74,NA,NA,NA,645.16,0,0,129.61,85.14,8.61,134.73,129.78,344.09,0,0,64.81,229.88,8.61,134.73,129.78,989.25,0,0,194.42000000000002
199717111,17111,IL,McHenry,242449,152.29,18.98,282.01,NA,3246.75,322.31,NA,130.04,82.59,14.5,153.51,32.43,1298.7,221.77,0,70.44,234.88,33.480000000000004,435.52,32.43,4545.45,544.08,0,200.48
199717113,17113,IL,McLean,144342,569.44,96.69,1067.49,NA,4841.88,1227.9,NA,301.39,197.42,58.01,321.88,48.12,964.8,392.93,638.42,137.49,766.86,154.7,1389.37,48.12,5806.68,1620.8300000000002,638.42,438.88
199717115,17115,IL,Macon,115706,974.6,134.48,1863.32,NA,4265.01,1160.54,0,477.83,274.26,50.57,434.23,0,1055.69,634.43,0,107.44,1248.8600000000001,185.04999999999998,2297.55,0,5320.700000000001,1794.9699999999998,0,585.27
199717117,17117,IL,Macoupin,48866,245.46,NA,NA,NA,5531.91,NA,NA,195.75,117.19,21.58,217.93,0,1987.23,0,0,103.51,362.65,21.58,217.93,0,7519.139999999999,0,0,299.26
199717119,17119,IL,Madison,258533,399.17,39.91,772.85,NA,2444.6,NA,NA,251.78,125.68,32.87,228.31,0,351.74,180.84,410.98,115.34,524.85,72.78,1001.1600000000001,0,2796.34,180.84,410.98,367.12
199717121,17121,IL,Marion,42062,759.97,105.99,1439.47,NA,6514.66,NA,NA,540.61,147.87,20.52,238.57,0,728.56,0,0,101.82,907.84,126.50999999999999,1678.04,0,7243.219999999999,0,0,642.4300000000001
199717123,17123,IL,Marshall,13033,137.84,0,272.28,NA,0,0,0,139.05,29.2,0,49.5,0,0,0,0,40.2,167.04,0,321.78,0,0,0,0,179.25
199717125,17125,IL,Mason,16297,434.4,NA,NA,NA,NA,NA,NA,427.52,332.41,32.37,698.01,0,120000,3694.44,0,291.61,766.81,32.37,698.01,0,120000,3694.44,0,719.13
199717127,17127,IL,Massac,15364,407.1,82.05,743.89,NA,2091.25,0,0,312.33,227.66,28.72,343.68,0,292.78,0,0,174.57,634.76,110.77,1087.57,0,2384.0299999999997,0,0,486.9
199717129,17129,IL,Menard,12246,253.71,NA,NA,NA,NA,NA,NA,242.75,88.8,0,179.95,0,12500,0,0,76.66,342.51,0,179.95,0,12500,0,0,319.40999999999997
199717131,17131,IL,Mercer,17011,241.82,NA,NA,NA,NA,NA,NA,216.53,297.62,30.59,643.23,0,24227.27,6163.04,0,235.36,539.44,30.59,643.23,0,24227.27,6163.04,0,451.89
199717133,17133,IL,Monroe,25889,120.55,0,240.53,NA,0,0,0,121.94,30.14,0,80.1,0,40000,2508.77,0,38.59,150.69,0,320.63,0,40000,2508.77,0,160.53
199717135,17135,IL,Montgomery,31072,386.4,NA,NA,NA,1023.54,NA,NA,352.81,108.19,37.01,173.33,0,102.35,0,0,110.25,494.59,37.01,173.33,0,1125.8899999999999,0,0,463.06
199717137,17137,IL,Morgan,36793,341.85,111.32,560.57,NA,2101.45,NA,NA,234.54,186.23,27.23,297.83,0,821.01,288.66,3081.08,121.78,528.08,138.54999999999998,858.4000000000001,0,2922.46,288.66,3081.08,356.32
199717139,17139,IL,Moultrie,14221,327.41,NA,NA,NA,0,0,0,329.18,148.15,19.01,345.92,0,0,0,0,180.23,475.56000000000006,19.01,345.92,0,0,0,0,509.40999999999997
199717141,17141,IL,Ogle,50074,208.01,31.77,381.49,NA,5172.41,1073.83,NA,140.36,243.71,23.13,385.68,0,10344.83,1118.79,1046.88,116.96,451.72,54.9,767.1700000000001,0,15517.24,2192.62,1046.88,257.32
199717143,17143,IL,Peoria,184384,589.16,97.41,1105.01,NA,2725.42,NA,NA,217.27,253.58,72.65,419.14,45.94,1114.68,47.92,0,97.26,842.74,170.06,1524.15,45.94,3840.1000000000004,47.92,0,314.53000000000003
199717145,17145,IL,Perry,21374,308.97,NA,NA,NA,2816.9,0,0,242.3,329.09,68.26,513.55,0,4036.62,2777.78,0,169.38,638.06,68.26,513.55,0,6853.52,2777.78,0,411.68
199717147,17147,IL,Piatt,16311,135.12,NA,NA,NA,0,0,0,135.59,86.86,0,97.01,0,25000,0,0,38.74,221.98000000000002,0,97.01,0,25000,0,0,174.33
199717149,17149,IL,Pike,17594,471.97,0,914.24,NA,NA,NA,NA,476.14,251.75,16,530.26,0,1631.11,0,0,229.52,723.72,16,1444.5,0,1631.11,0,0,705.66
199717151,17151,IL,Pope,4391,348.68,0,651.89,NA,0,0,0,374.53,227.68,31.48,315.51,0,277.11,0,0,175.28,576.36,31.48,967.4,0,277.11,0,0,549.81
199717153,17153,IL,Pulaski,7334,580.05,0,1200.19,NA,1329.16,0,0,266.58,216.01,323.75,1108.98,0,0,0,0,0,796.06,323.75,2309.17,0,1329.16,0,0,266.58
199717155,17155,IL,Putnam,5965,133.01,NA,NA,NA,NA,NA,NA,NA,26.6,0,52.6,NA,0,0,0,27.25,159.60999999999999,0,52.6,0,0,0,0,27.25
199717157,17157,IL,Randolph,33795,360.17,74.17,576.18,NA,873.18,NA,NA,282.1,69.89,51.07,109.4,0,221.62,0,2392.86,57.47,430.06,125.24000000000001,685.5799999999999,0,1094.8,0,2392.86,339.57000000000005
199717159,17159,IL,Richland,16513,303.5,NA,NA,NA,NA,NA,NA,296.82,104.46,22.88,199.56,0,0,0,0,118.73,407.96,22.88,199.56,0,0,0,0,415.55
199717161,17161,IL,Rock,149937,587.38,92.44,1089.08,NA,3731.76,NA,NA,320.88,197.18,40.49,340.11,0,1338.66,127.57,0,97.9,784.56,132.93,1429.19,0,5070.42,127.57,0,418.78
199717163,17163,IL,St.,260631,369.47,33.97,727.49,NA,1036.9,NA,NA,117.11,228.58,29.28,372.5,53.56,418.28,94.16,193.21,112.74,598.0500000000001,63.25,1099.99,53.56,1455.18,94.16,193.21,229.85
199717165,17165,IL,Saline,26897,459.27,NA,NA,NA,1976.28,NA,NA,385.16,284.14,57.96,498.43,0,2047.43,821.71,0,189.24,743.41,57.96,498.43,0,4023.71,821.71,0,574.4000000000001
199717167,17167,IL,Sangamon,189638,387.51,36.01,763.27,NA,2395.37,NA,NA,194.78,200.63,32.88,328.07,0,871.88,364.3,354.61,106.49,588.14,68.89,1091.34,0,3267.25,364.3,354.61,301.27
199717169,17169,IL,Schuyler,7442,110.01,0,215.52,NA,0,0,0,110.3,227.28,44.94,316.38,NA,0,9571.43,0,161.7,337.29,44.94,531.9,0,0,9571.43,0,272
199717171,17171,IL,Scott,5543,174.62,0,354.82,NA,NA,NA,NA,145.73,NA,NA,NA,NA,NA,NA,NA,NA,174.62,0,354.82,0,0,0,0,145.73
199717173,17173,IL,Shelby,23022,176.94,NA,NA,NA,NA,NA,NA,170.55,75.52,16.88,112.08,0,0,0,0,61.61,252.45999999999998,16.88,112.08,0,0,0,0,232.16000000000003
199717175,17175,IL,Stark,6405,130.68,NA,NA,NA,NA,NA,NA,NA,130.68,0,326.96,0,NA,0,0,166.01,261.36,0,326.96,0,0,0,0,166.01
199717177,17177,IL,Stephenson,49308,656.04,148.23,1171.85,NA,5015.53,NA,NA,311.34,185.12,38.67,320.79,0,1464.71,939.49,0,78.73,841.16,186.89999999999998,1492.6399999999999,0,6480.24,939.49,0,390.07
199717179,17179,IL,Tazewell,128021,251.33,26.72,473.64,NA,1976.74,520.83,0,232.27,87,0,146.59,0,310.47,5141.93,0,73.08,338.33000000000004,26.72,620.23,0,2287.21,5662.76,0,305.35
199717181,17181,IL,Union,18307,199.58,0,398.06,NA,0,0,0,206.04,216.07,335.54,1069.06,0,0,0,0,0,415.65,335.54,1467.12,0,0,0,0,206.04
199717183,17183,IL,Vermilion,85274,478.68,75.61,873.2,NA,2295.73,938.23,0,253.42,364.62,120.97,481,0,1608.82,182.17,0,158.11,843.3,196.57999999999998,1354.2,0,3904.55,1120.4,0,411.53
199717185,17185,IL,Wabash,13030,256.63,0,511.7,NA,NA,NA,NA,248.11,122.2,24.52,285.82,0,0,0,0,140.55,378.83,24.52,797.52,0,0,0,0,388.66
199717187,17187,IL,Warren,18971,340.28,66.19,616.05,NA,4602.51,NA,NA,251.67,149.39,43.69,255.24,0,1393.31,0,0,121.5,489.66999999999996,109.88,871.29,0,5995.82,0,0,373.16999999999996
199717189,17189,IL,Washington,15283,192.12,NA,NA,NA,NA,NA,NA,172.47,192.12,0,343.95,0,5555.56,2093.75,0,143.69,384.24,0,343.95,0,5555.56,2093.75,0,316.15999999999997
199717191,17191,IL,Wayne,17152,420.81,NA,NA,NA,NA,NA,NA,404.78,219.97,62.32,415.43,0,18222.22,0,0,198.15,640.78,62.32,415.43,0,18222.22,0,0,602.93
199717193,17193,IL,White,15580,275.04,NA,NA,NA,0,0,0,277.57,193.06,46.86,470.17,0,19241.38,0,0,193.34,468.1,46.86,470.17,0,19241.38,0,0,470.90999999999997
199717195,17195,IL,Whiteside,60859,583.16,68.16,1095.69,NA,NA,1287,NA,451.45,171.73,21.91,333.92,0,2285.71,289.58,0,143.74,754.89,90.07,1429.6100000000001,0,2285.71,1576.58,0,595.19
199717197,17197,IL,Will,450816,271.43,34.14,502.91,NA,1526.62,384.27,NA,98.33,100.14,18.44,169.19,16.07,473.13,140.14,157.81,41.96,371.57,52.58,672.1,16.07,1999.75,524.41,157.81,140.29
