yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198631135,31135,NE,Perkins,3540,0,0,0,NA,NA,NA,NA,NA,64.56,22.56,189.64,NA,NA,NA,NA,NA,64.56,22.56,189.64,0,0,0,0,NA
198631137,31137,NE,Phelps,9952,117.92,0,239.64,NA,NA,NA,NA,NA,87.6,0,157.48,NA,NA,NA,NA,NA,205.51999999999998,0,397.12,0,0,0,0,NA
198631139,31139,NE,Pierce,8126,139.66,NA,NA,NA,NA,NA,NA,NA,57.16,0,126.48,NA,NA,NA,NA,NA,196.82,0,126.48,0,0,0,0,NA
198631141,31141,NE,Platte,28900,45.28,0,90.29,NA,NA,NA,NA,NA,62.26,9.08,112.87,NA,NA,NA,NA,NA,107.53999999999999,9.08,203.16000000000003,0,0,0,0,NA
198631143,31143,NE,Polk,5780,139.45,NA,NA,NA,NA,NA,NA,NA,61.98,0,56.33,NA,NA,NA,NA,NA,201.42999999999998,0,56.33,0,0,0,0,NA
198631145,31145,NE,Red,12529,183.37,0,373.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,183.37,0,373.93,0,0,0,0,NA
198631147,31147,NE,Richardson,10207,260.87,NA,NA,NA,NA,NA,NA,NA,173.91,0,348.8,NA,NA,NA,NA,NA,434.78,0,348.8,0,0,0,0,NA
198631149,31149,NE,Rock,2191,0,NA,NA,NA,NA,NA,NA,NA,78.19,0,73.55,NA,NA,NA,NA,NA,78.19,0,73.55,0,0,0,0,NA
198631151,31151,NE,Saline,12919,78.38,0,155.08,NA,NA,NA,NA,NA,47.03,0,93.05,NA,NA,NA,NA,NA,125.41,0,248.13,0,0,0,0,NA
198631153,31153,NE,Sarpy,95643,166.2,18.8,308.54,NA,NA,NA,NA,NA,95.41,0,187.54,NA,NA,NA,NA,NA,261.61,18.8,496.08000000000004,0,0,0,0,NA
198631155,31155,NE,Saunders,18366,162.56,NA,NA,NA,NA,NA,NA,NA,65.02,0,158.53,NA,NA,NA,NA,NA,227.57999999999998,0,158.53,0,0,0,0,NA
198631157,31157,NE,Scotts,37435,226.28,NA,NA,NA,NA,NA,NA,NA,145.3,42.98,318.37,NA,NA,NA,NA,NA,371.58000000000004,42.98,318.37,0,0,0,0,NA
198631159,31159,NE,Seward,15152,199.98,0,384.15,NA,NA,NA,NA,NA,50.52,0,97.05,NA,NA,NA,NA,NA,250.5,0,481.2,0,0,0,0,NA
198631161,31161,NE,Sheridan,7296,285.78,0,573.61,NA,NA,NA,NA,NA,381.04,94.92,669.22,NA,NA,NA,NA,NA,666.8199999999999,94.92,1242.83,0,0,0,0,NA
198631163,31163,NE,Sherman,3902,0,0,0,NA,NA,NA,NA,NA,19.3,0,0,NA,NA,NA,NA,NA,19.3,0,0,0,0,0,0,NA
198631165,31165,NE,Sioux,1674,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198631167,31167,NE,Stanton,6267,NA,NA,NA,NA,NA,NA,NA,NA,56.91,0,125.98,NA,NA,NA,NA,NA,56.91,0,125.98,0,0,0,0,NA
198631169,31169,NE,Thayer,7070,102.28,0,202.84,NA,NA,NA,NA,NA,35.8,0,40.57,NA,NA,NA,NA,NA,138.07999999999998,0,243.41,0,0,0,0,NA
198631171,31171,NE,Thomas,925,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198631173,31173,NE,Thurston,6933,178.53,0,359.9,NA,NA,NA,NA,NA,178.53,0,359.9,NA,NA,NA,NA,NA,357.06,0,719.8,0,0,0,0,NA
198631175,31175,NE,Valley,5644,0,0,0,NA,NA,NA,NA,NA,19.14,0,0,NA,NA,NA,NA,NA,19.14,0,0,0,0,0,0,NA
198631177,31177,NE,Washington,16002,78.42,0,156.49,NA,NA,NA,NA,NA,32.35,0,104.85,NA,NA,NA,NA,NA,110.77000000000001,0,261.34000000000003,0,0,0,0,NA
198631179,31179,NE,Wayne,9512,63.44,0,126.94,NA,NA,NA,NA,NA,79.3,0,82.51,NA,NA,NA,NA,NA,142.74,0,209.45,0,0,0,0,NA
198631181,31181,NE,Webster,4498,0,NA,NA,NA,NA,NA,NA,NA,113.54,0,274.41,NA,NA,NA,NA,NA,113.54,0,274.41,0,0,0,0,NA
198631183,31183,NE,Wheeler,987,0,0,0,NA,NA,NA,NA,NA,19,0,0,NA,NA,NA,NA,NA,19,0,0,0,0,0,0,NA
198631185,31185,NE,York,14641,246.72,NA,NA,NA,NA,NA,NA,NA,132.33,57.66,362.98,NA,NA,NA,NA,NA,379.05,57.66,362.98,0,0,0,0,NA
198632001,32001,NV,Churchill,15716,477.09,NA,NA,NA,NA,NA,NA,NA,272.34,52.85,571.87,NA,NA,NA,NA,NA,749.43,52.85,571.87,0,0,0,0,NA
198632003,32003,NV,Clark,580772,622.06,82.25,1136.83,NA,NA,NA,NA,NA,334.24,107.09,556.93,NA,NA,NA,NA,NA,956.3,189.34,1693.7599999999998,0,0,0,0,NA
198632005,32005,NV,Douglas,22854,483.43,NA,NA,NA,NA,NA,NA,NA,226.89,23.49,336.26,NA,NA,NA,NA,NA,710.3199999999999,23.49,336.26,0,0,0,0,NA
198632007,32007,NV,Elko,23348,396.9,0,731.39,NA,NA,NA,NA,NA,241.98,11.2,516.69,NA,NA,NA,NA,NA,638.88,11.2,1248.08,0,0,0,0,NA
198632009,32009,NV,Esmeralda,1375,837.7,0,1495.33,NA,NA,NA,NA,NA,460.73,NA,822.43,NA,NA,NA,NA,NA,1298.43,0,2317.7599999999998,0,0,0,0,NA
198632011,32011,NV,Eureka,1204,1093.56,NA,NA,NA,NA,NA,NA,NA,267.31,221.61,822.51,NA,NA,NA,NA,NA,1360.87,221.61,822.51,0,0,0,0,NA
198632013,32013,NV,Humboldt,10324,672.49,127.96,1113.12,NA,NA,NA,NA,NA,309.06,70.38,486.67,NA,NA,NA,NA,NA,981.55,198.33999999999997,1599.79,0,0,0,0,NA
198632015,32015,NV,Lander,4606,621.12,NA,NA,NA,NA,NA,NA,NA,294.21,28.27,596.11,NA,NA,NA,NA,NA,915.3299999999999,28.27,596.11,0,0,0,0,NA
198632017,32017,NV,Lincoln,3442,587.66,0,1146.13,NA,NA,NA,NA,NA,136.14,0,265.52,NA,NA,NA,NA,NA,723.8,0,1411.65,0,0,0,0,NA
198632019,32019,NV,Lyon,17149,500.42,NA,NA,NA,NA,NA,NA,NA,324.34,41.57,640.12,NA,NA,NA,NA,NA,824.76,41.57,640.12,0,0,0,0,NA
198632021,32021,NV,Mineral,6469,628.02,0,1228.15,NA,NA,NA,NA,NA,381.64,69.2,595.18,NA,NA,NA,NA,NA,1009.66,69.2,1823.33,0,0,0,0,NA
198632023,32023,NV,Nye,14588,253.78,0,465.29,NA,NA,NA,NA,NA,194.9,53.6,230.78,NA,NA,NA,NA,NA,448.68,53.6,696.07,0,0,0,0,NA
198632027,32027,NV,Pershing,3671,685.81,NA,NA,NA,NA,NA,NA,NA,205.74,92.34,448,NA,NA,NA,NA,NA,891.55,92.34,448,0,0,0,0,NA
198632029,32029,NV,Storey,2186,259.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,259.91,0,0,0,0,0,0,NA
198632031,32031,NV,Washoe,228001,471.85,45.51,876.97,NA,NA,NA,NA,NA,265.49,46.78,473.32,NA,NA,NA,NA,NA,737.34,92.28999999999999,1350.29,0,0,0,0,NA
198632033,32033,NV,White,7842,572.22,NA,NA,NA,NA,NA,NA,NA,209.16,0,316.32,NA,NA,NA,NA,NA,781.38,0,316.32,0,0,0,0,NA
198632510,32510,NV,Carson,37088,564.68,50.01,1034.3,NA,NA,NA,NA,NA,167.02,16.67,304.21,NA,NA,NA,NA,NA,731.6999999999999,66.68,1338.51,0,0,0,0,NA
198633001,33001,NH,Belknap,46143,82.6,0,165.99,NA,NA,NA,NA,NA,105.07,24.99,199.19,NA,NA,NA,NA,NA,187.67,24.99,365.18,0,0,0,0,NA
198633003,33003,NH,Carroll,30296,81.85,0,166.04,NA,NA,NA,NA,NA,122.77,0,249.07,NA,NA,NA,NA,NA,204.62,0,415.11,0,0,0,0,NA
198633005,33005,NH,Cheshire,66296,96.6,0,197.75,NA,NA,NA,NA,NA,93.46,0,236.38,NA,NA,NA,NA,NA,190.06,0,434.13,0,0,0,0,NA
198633007,33007,NH,Coos,34454,67.67,0,136.05,NA,NA,NA,NA,NA,78.5,0,136.05,NA,NA,NA,NA,NA,146.17000000000002,0,272.1,0,0,0,0,NA
198633009,33009,NH,Grafton,69011,77.66,0,153.67,NA,NA,NA,NA,NA,110.82,11.03,163.64,NA,NA,NA,NA,NA,188.48,11.03,317.30999999999995,0,0,0,0,NA
198633011,33011,NH,Hillsborough,316267,98.38,3.67,194.23,NA,NA,NA,NA,NA,124.24,14.69,235.13,NA,NA,NA,NA,NA,222.62,18.36,429.36,0,0,0,0,NA
198633013,33013,NH,Merrimack,107633,76.23,NA,NA,NA,NA,NA,NA,NA,123.35,13.81,233.68,NA,NA,NA,NA,NA,199.57999999999998,13.81,233.68,0,0,0,0,NA
198633015,33015,NH,Rockingham,221384,54.22,NA,NA,NA,NA,NA,NA,NA,49.65,2.63,95.91,NA,NA,NA,NA,NA,103.87,2.63,95.91,0,0,0,0,NA
198633017,33017,NH,Strafford,96109,88.91,0,181.26,NA,NA,NA,NA,NA,63.72,5.23,166.15,NA,NA,NA,NA,NA,152.63,5.23,347.40999999999997,0,0,0,0,NA
198633019,33019,NH,Sullivan,37476,78.21,0,157.61,NA,NA,NA,NA,NA,125.95,3.27,245.54,NA,NA,NA,NA,NA,204.16,3.27,403.15,0,0,0,0,NA
198634001,34001,NJ,Atlantic,209386,736.19,78.63,1431.67,NA,NA,NA,NA,NA,329.84,67.4,607.42,NA,NA,NA,NA,NA,1066.03,146.03,2039.0900000000001,0,0,0,0,NA
198634003,34003,NJ,Bergen,840302,126.27,12.74,245.53,NA,NA,NA,NA,NA,95.69,13.41,182.12,NA,NA,NA,NA,NA,221.95999999999998,26.15,427.65,0,0,0,0,NA
198634005,34005,NJ,Burlington,377938,124.21,7.67,238.55,NA,NA,NA,NA,NA,95.34,16.87,172.33,NA,NA,NA,NA,NA,219.55,24.54,410.88,0,0,0,0,NA
198634007,34007,NJ,Camden,492957,524.06,47.02,1033.84,NA,NA,NA,NA,NA,125.7,0,260.03,NA,NA,NA,NA,NA,649.76,47.02,1293.87,0,0,0,0,NA
198634009,34009,NJ,Cape,90133,223.51,31.82,419.68,NA,NA,NA,NA,NA,234.59,13.43,504.34,NA,NA,NA,NA,NA,458.1,45.25,924.02,0,0,0,0,NA
198634011,34011,NJ,Cumberland,135702,326.96,13.18,655.53,NA,NA,NA,NA,NA,295.5,17.57,586.53,NA,NA,NA,NA,NA,622.46,30.75,1242.06,0,0,0,0,NA
198634013,34013,NJ,Essex,815678,502.9,33.77,1022.45,NA,NA,NA,NA,NA,280.52,53.07,532.41,NA,NA,NA,NA,NA,783.42,86.84,1554.8600000000001,0,0,0,0,NA
198634015,34015,NJ,Gloucester,211374,120.71,6.84,239.33,NA,NA,NA,NA,NA,146.53,17.78,280.64,NA,NA,NA,NA,NA,267.24,24.62,519.97,0,0,0,0,NA
198634017,34017,NJ,Hudson,565715,269.06,14.07,534.35,NA,NA,NA,NA,NA,197.57,20.6,381.68,NA,NA,NA,NA,NA,466.63,34.67,916.03,0,0,0,0,NA
198634019,34019,NJ,Hunterdon,99164,113.05,14.46,209.66,NA,NA,NA,NA,NA,85.86,11.56,173.96,NA,NA,NA,NA,NA,198.91,26.020000000000003,383.62,0,0,0,0,NA
198634021,34021,NJ,Mercer,318563,334.65,28.44,653.53,NA,NA,NA,NA,NA,256.65,28.44,494.31,NA,NA,NA,NA,NA,591.3,56.88,1147.84,0,0,0,0,NA
198634023,34023,NJ,Middlesex,644180,152.35,7.79,298.2,NA,NA,NA,NA,NA,149.53,19.91,280.3,NA,NA,NA,NA,NA,301.88,27.7,578.5,0,0,0,0,NA
198634025,34025,NJ,Monmouth,538788,367.83,39.51,707.2,NA,NA,NA,NA,NA,107.57,15.7,202.54,NA,NA,NA,NA,NA,475.4,55.209999999999994,909.74,0,0,0,0,NA
198634027,34027,NJ,Morris,420444,96.21,5.31,189.01,NA,NA,NA,NA,NA,102.91,12.61,195.1,NA,NA,NA,NA,NA,199.12,17.919999999999998,384.11,0,0,0,0,NA
198634029,34029,NJ,Ocean,400986,103.25,3.28,210.44,NA,NA,NA,NA,NA,78.18,9.85,151.44,NA,NA,NA,NA,NA,181.43,13.129999999999999,361.88,0,0,0,0,NA
198634031,34031,NJ,Passaic,460692,403.77,25.57,803.45,NA,NA,NA,NA,NA,304.43,24.95,599.79,NA,NA,NA,NA,NA,708.2,50.519999999999996,1403.24,0,0,0,0,NA
198634033,34033,NJ,Salem,64359,337.54,NA,NA,NA,NA,NA,NA,NA,411.23,97.36,741.5,NA,NA,NA,NA,NA,748.77,97.36,741.5,0,0,0,0,NA
198634035,34035,NJ,Somerset,219602,195.42,17.72,375.11,NA,NA,NA,NA,NA,76.38,7.6,145.95,NA,NA,NA,NA,NA,271.79999999999995,25.32,521.06,0,0,0,0,NA
198634037,34037,NJ,Sussex,124282,105.72,NA,NA,NA,NA,NA,NA,NA,102.16,9.53,194.34,NA,NA,NA,NA,NA,207.88,9.53,194.34,0,0,0,0,NA
198634039,34039,NJ,Union,504485,327.49,19.82,653.05,NA,NA,NA,NA,NA,162.43,23.78,309.15,NA,NA,NA,NA,NA,489.92,43.6,962.1999999999999,0,0,0,0,NA
198634041,34041,NJ,Warren,87459,221.14,NA,NA,NA,NA,NA,NA,NA,139.54,18.15,286.87,NA,NA,NA,NA,NA,360.67999999999995,18.15,286.87,0,0,0,0,NA
198635001,35001,NM,Bernalillo,459936,NA,NA,NA,NA,NA,NA,NA,NA,418.3,89.56,836.91,NA,NA,NA,NA,NA,418.3,89.56,836.91,0,0,0,0,NA
198635003,35003,NM,Catron,2579,NA,NA,NA,NA,NA,NA,NA,NA,235.15,0,454,NA,NA,NA,NA,NA,235.15,0,454,0,0,0,0,NA
198635005,35005,NM,Chaves,56422,NA,NA,NA,NA,NA,NA,NA,NA,278.03,28.59,534.04,NA,NA,NA,NA,NA,278.03,28.59,534.04,0,0,0,0,NA
198635006,35006,NM,Cibola,23526,NA,NA,NA,NA,NA,NA,NA,NA,65.74,29.23,102.98,NA,NA,NA,NA,NA,65.74,29.23,102.98,0,0,0,0,NA
198635007,35007,NM,Colfax,14276,NA,NA,NA,NA,NA,NA,NA,NA,67.79,0,118.29,NA,NA,NA,NA,NA,67.79,0,118.29,0,0,0,0,NA
198635009,35009,NM,Curry,43229,NA,NA,NA,NA,NA,NA,NA,NA,123.89,19.06,234.94,NA,NA,NA,NA,NA,123.89,19.06,234.94,0,0,0,0,NA
198635011,35011,NM,De,2364,NA,NA,NA,NA,NA,NA,NA,NA,72.73,0,147.93,NA,NA,NA,NA,NA,72.73,0,147.93,0,0,0,0,NA
198635013,35013,NM,Dona,120480,NA,NA,NA,NA,NA,NA,NA,NA,177.02,27.32,327.89,NA,NA,NA,NA,NA,177.02,27.32,327.89,0,0,0,0,NA
198635015,35015,NM,Eddy,52455,NA,NA,NA,NA,NA,NA,NA,NA,227.26,28.28,437.47,NA,NA,NA,NA,NA,227.26,28.28,437.47,0,0,0,0,NA
198635017,35017,NM,Grant,26633,NA,NA,NA,NA,NA,NA,NA,NA,146.1,26.12,307.31,NA,NA,NA,NA,NA,146.1,26.12,307.31,0,0,0,0,NA
198635019,35019,NM,Guadalupe,4292,NA,NA,NA,NA,NA,NA,NA,NA,325.26,15,564.45,NA,NA,NA,NA,NA,325.26,15,564.45,0,0,0,0,NA
198635021,35021,NM,Harding,966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198635023,35023,NM,Hidalgo,6185,NA,NA,NA,NA,NA,NA,NA,NA,510.26,32.15,1022.73,NA,NA,NA,NA,NA,510.26,32.15,1022.73,0,0,0,0,NA
198635025,35025,NM,Lea,64308,NA,NA,NA,NA,NA,NA,NA,NA,353.01,33.53,650.26,NA,NA,NA,NA,NA,353.01,33.53,650.26,0,0,0,0,NA
198635027,35027,NM,Lincoln,13190,NA,NA,NA,NA,NA,NA,NA,NA,246.51,23.57,467.73,NA,NA,NA,NA,NA,246.51,23.57,467.73,0,0,0,0,NA
198635028,35028,NM,Los,18067,NA,NA,NA,NA,NA,NA,NA,NA,25.07,25.62,12.27,NA,NA,NA,NA,NA,25.07,25.62,12.27,0,0,0,0,NA
198635029,35029,NM,Luna,17090,NA,NA,NA,NA,NA,NA,NA,NA,240.87,43.15,366.04,NA,NA,NA,NA,NA,240.87,43.15,366.04,0,0,0,0,NA
198635031,35031,NM,McKinley,61028,NA,NA,NA,NA,NA,NA,NA,NA,667.32,268.17,1207.19,NA,NA,NA,NA,NA,667.32,268.17,1207.19,0,0,0,0,NA
198635033,35033,NM,Mora,4458,NA,NA,NA,NA,NA,NA,NA,NA,184.77,0,231.88,NA,NA,NA,NA,NA,184.77,0,231.88,0,0,0,0,NA
198635035,35035,NM,Otero,51473,NA,NA,NA,NA,NA,NA,NA,NA,109.08,24.43,209.72,NA,NA,NA,NA,NA,109.08,24.43,209.72,0,0,0,0,NA
198635037,35037,NM,Quay,11576,NA,NA,NA,NA,NA,NA,NA,NA,266.03,22.28,903.34,NA,NA,NA,NA,NA,266.03,22.28,903.34,0,0,0,0,NA
198635039,35039,NM,Rio,32782,NA,NA,NA,NA,NA,NA,NA,NA,61.59,0,123.65,NA,NA,NA,NA,NA,61.59,0,123.65,0,0,0,0,NA
198635041,35041,NM,Roosevelt,16912,NA,NA,NA,NA,NA,NA,NA,NA,283.38,10.74,575.33,NA,NA,NA,NA,NA,283.38,10.74,575.33,0,0,0,0,NA
198635043,35043,NM,Sandoval,50923,NA,NA,NA,NA,NA,NA,NA,NA,78.97,2.44,160.14,NA,NA,NA,NA,NA,78.97,2.44,160.14,0,0,0,0,NA
198635045,35045,NM,San,93583,NA,NA,NA,NA,NA,NA,NA,NA,271.48,33.98,514.41,NA,NA,NA,NA,NA,271.48,33.98,514.41,0,0,0,0,NA
198635047,35047,NM,San,25552,NA,NA,NA,NA,NA,NA,NA,NA,226.69,36.11,475.11,NA,NA,NA,NA,NA,226.69,36.11,475.11,0,0,0,0,NA
198635049,35049,NM,Santa,89136,NA,NA,NA,NA,NA,NA,NA,NA,98.82,13.06,186.19,NA,NA,NA,NA,NA,98.82,13.06,186.19,0,0,0,0,NA
198635051,35051,NM,Sierra,9277,NA,NA,NA,NA,NA,NA,NA,NA,284.03,62.65,774.74,NA,NA,NA,NA,NA,284.03,62.65,774.74,0,0,0,0,NA
198635053,35053,NM,Socorro,14438,NA,NA,NA,NA,NA,NA,NA,NA,120.18,35.91,172.7,NA,NA,NA,NA,NA,120.18,35.91,172.7,0,0,0,0,NA
198635055,35055,NM,Taos,22774,NA,NA,NA,NA,NA,NA,NA,NA,38.14,13.32,97.6,NA,NA,NA,NA,NA,38.14,13.32,97.6,0,0,0,0,NA
198635057,35057,NM,Torrance,8997,NA,NA,NA,NA,NA,NA,NA,NA,321.54,42.9,606.93,NA,NA,NA,NA,NA,321.54,42.9,606.93,0,0,0,0,NA
198635059,35059,NM,Union,4850,NA,NA,NA,NA,NA,NA,NA,NA,138.74,0,237.93,NA,NA,NA,NA,NA,138.74,0,237.93,0,0,0,0,NA
198635061,35061,NM,Valencia,39005,NA,NA,NA,NA,NA,NA,NA,NA,187.13,4.83,441.87,NA,NA,NA,NA,NA,187.13,4.83,441.87,0,0,0,0,NA
198636001,36001,NY,Albany,291010,NA,NA,NA,NA,NA,NA,NA,NA,201.57,27.37,386.95,NA,NA,NA,NA,NA,201.57,27.37,386.95,0,0,0,0,NA
198636003,36003,NY,Allegany,50067,NA,NA,NA,NA,NA,NA,NA,NA,90.4,0,180,NA,NA,NA,NA,NA,90.4,0,180,0,0,0,0,NA
198636007,36007,NY,Broome,212797,NA,NA,NA,NA,NA,NA,NA,NA,112.57,12.42,216.74,NA,NA,NA,NA,NA,112.57,12.42,216.74,0,0,0,0,NA
198636009,36009,NY,Cattaraugus,84879,NA,NA,NA,NA,NA,NA,NA,NA,116.35,28.9,207.81,NA,NA,NA,NA,NA,116.35,28.9,207.81,0,0,0,0,NA
198636011,36011,NY,Cayuga,80274,NA,NA,NA,NA,NA,NA,NA,NA,106.21,3.94,204.49,NA,NA,NA,NA,NA,106.21,3.94,204.49,0,0,0,0,NA
198636013,36013,NY,Chautauqua,142862,NA,NA,NA,NA,NA,NA,NA,NA,110.32,9.44,229.23,NA,NA,NA,NA,NA,110.32,9.44,229.23,0,0,0,0,NA
198636015,36015,NY,Chemung,91182,NA,NA,NA,NA,NA,NA,NA,NA,178.03,26.89,316.51,NA,NA,NA,NA,NA,178.03,26.89,316.51,0,0,0,0,NA
198636017,36017,NY,Chenango,50036,NA,NA,NA,NA,NA,NA,NA,NA,83.03,5,135.53,NA,NA,NA,NA,NA,83.03,5,135.53,0,0,0,0,NA
198636019,36019,NY,Clinton,83148,NA,NA,NA,NA,NA,NA,NA,NA,77.23,10.85,137.12,NA,NA,NA,NA,NA,77.23,10.85,137.12,0,0,0,0,NA
198636021,36021,NY,Columbia,61823,NA,NA,NA,NA,NA,NA,NA,NA,136.64,0,272.88,NA,NA,NA,NA,NA,136.64,0,272.88,0,0,0,0,NA
198636023,36023,NY,Cortland,47947,NA,NA,NA,NA,NA,NA,NA,NA,95.92,0,204.78,NA,NA,NA,NA,NA,95.92,0,204.78,0,0,0,0,NA
198636025,36025,NY,Delaware,46072,NA,NA,NA,NA,NA,NA,NA,NA,68.6,2.72,150.38,NA,NA,NA,NA,NA,68.6,2.72,150.38,0,0,0,0,NA
198636027,36027,NY,Dutchess,253214,NA,NA,NA,NA,NA,NA,NA,NA,83.36,7.07,156.03,NA,NA,NA,NA,NA,83.36,7.07,156.03,0,0,0,0,NA
198636029,36029,NY,Erie,966917,NA,NA,NA,NA,NA,NA,NA,NA,124.62,15.96,240.49,NA,NA,NA,NA,NA,124.62,15.96,240.49,0,0,0,0,NA
198636031,36031,NY,Essex,36619,NA,NA,NA,NA,NA,NA,NA,NA,70.51,5.26,135.3,NA,NA,NA,NA,NA,70.51,5.26,135.3,0,0,0,0,NA
198636033,36033,NY,Franklin,43379,NA,NA,NA,NA,NA,NA,NA,NA,122.94,14.8,220.66,NA,NA,NA,NA,NA,122.94,14.8,220.66,0,0,0,0,NA
198636035,36035,NY,Fulton,53792,NA,NA,NA,NA,NA,NA,NA,NA,109.19,41.91,208.53,NA,NA,NA,NA,NA,109.19,41.91,208.53,0,0,0,0,NA
198636037,36037,NY,Genesee,59146,NA,NA,NA,NA,NA,NA,NA,NA,112.11,0,242.78,NA,NA,NA,NA,NA,112.11,0,242.78,0,0,0,0,NA
198636039,36039,NY,Greene,42714,NA,NA,NA,NA,NA,NA,NA,NA,105.66,42.22,151.68,NA,NA,NA,NA,NA,105.66,42.22,151.68,0,0,0,0,NA
198636041,36041,NY,Hamilton,4926,NA,NA,NA,NA,NA,NA,NA,NA,74.74,0,221.54,NA,NA,NA,NA,NA,74.74,0,221.54,0,0,0,0,NA
198636043,36043,NY,Herkimer,66401,NA,NA,NA,NA,NA,NA,NA,NA,75.22,1.87,167.73,NA,NA,NA,NA,NA,75.22,1.87,167.73,0,0,0,0,NA
198636045,36045,NY,Jefferson,91029,NA,NA,NA,NA,NA,NA,NA,NA,124.68,12.62,214.35,NA,NA,NA,NA,NA,124.68,12.62,214.35,0,0,0,0,NA
198636049,36049,NY,Lewis,24838,NA,NA,NA,NA,NA,NA,NA,NA,102.15,5.17,196.85,NA,NA,NA,NA,NA,102.15,5.17,196.85,0,0,0,0,NA
198636051,36051,NY,Livingston,59823,NA,NA,NA,NA,NA,NA,NA,NA,134.68,7.51,207.88,NA,NA,NA,NA,NA,134.68,7.51,207.88,0,0,0,0,NA
198636053,36053,NY,Madison,66725,NA,NA,NA,NA,NA,NA,NA,NA,94.97,4.39,186.57,NA,NA,NA,NA,NA,94.97,4.39,186.57,0,0,0,0,NA
198636055,36055,NY,Monroe,703719,NA,NA,NA,NA,NA,NA,NA,NA,120.31,20.49,225.15,NA,NA,NA,NA,NA,120.31,20.49,225.15,0,0,0,0,NA
198636057,36057,NY,Montgomery,51714,NA,NA,NA,NA,NA,NA,NA,NA,298.24,29.6,635.88,NA,NA,NA,NA,NA,298.24,29.6,635.88,0,0,0,0,NA
198636059,36059,NY,Nassau,1309414,NA,NA,NA,NA,NA,NA,NA,NA,126.01,19.76,238.09,NA,NA,NA,NA,NA,126.01,19.76,238.09,0,0,0,0,NA
198636061,36061,NY,New,7319259,NA,NA,NA,NA,NA,NA,NA,NA,199.38,31.59,386.64,NA,NA,NA,NA,NA,199.38,31.59,386.64,0,0,0,0,NA
198636063,36063,NY,Niagara,217637,NA,NA,NA,NA,NA,NA,NA,NA,136.91,21.88,258.34,NA,NA,NA,NA,NA,136.91,21.88,258.34,0,0,0,0,NA
198636065,36065,NY,Oneida,250553,NA,NA,NA,NA,NA,NA,NA,NA,128.06,23.49,230.82,NA,NA,NA,NA,NA,128.06,23.49,230.82,0,0,0,0,NA
198636067,36067,NY,Onondaga,464707,NA,NA,NA,NA,NA,NA,NA,NA,146.86,26.7,274.01,NA,NA,NA,NA,NA,146.86,26.7,274.01,0,0,0,0,NA
198636069,36069,NY,Ontario,92119,NA,NA,NA,NA,NA,NA,NA,NA,127.18,19.53,235.27,NA,NA,NA,NA,NA,127.18,19.53,235.27,0,0,0,0,NA
198636071,36071,NY,Orange,285095,NA,NA,NA,NA,NA,NA,NA,NA,123.17,27.04,215.08,NA,NA,NA,NA,NA,123.17,27.04,215.08,0,0,0,0,NA
198636073,36073,NY,Orleans,39206,NA,NA,NA,NA,NA,NA,NA,NA,211.89,44.52,378.49,NA,NA,NA,NA,NA,211.89,44.52,378.49,0,0,0,0,NA
198636075,36075,NY,Oswego,117201,NA,NA,NA,NA,NA,NA,NA,NA,106.53,12.75,201.57,NA,NA,NA,NA,NA,106.53,12.75,201.57,0,0,0,0,NA
198636077,36077,NY,Otsego,58715,NA,NA,NA,NA,NA,NA,NA,NA,68.02,11.78,132.43,NA,NA,NA,NA,NA,68.02,11.78,132.43,0,0,0,0,NA
198636079,36079,NY,Putnam,80400,NA,NA,NA,NA,NA,NA,NA,NA,72.41,0,133.97,NA,NA,NA,NA,NA,72.41,0,133.97,0,0,0,0,NA
198636083,36083,NY,Rensselaer,152610,NA,NA,NA,NA,NA,NA,NA,NA,71.28,1.96,140.05,NA,NA,NA,NA,NA,71.28,1.96,140.05,0,0,0,0,NA
198636087,36087,NY,Rockland,265494,NA,NA,NA,NA,NA,NA,NA,NA,56.33,12.67,123.94,NA,NA,NA,NA,NA,56.33,12.67,123.94,0,0,0,0,NA
198636089,36089,NY,St.,111782,NA,NA,NA,NA,NA,NA,NA,NA,86.1,4.34,171.87,NA,NA,NA,NA,NA,86.1,4.34,171.87,0,0,0,0,NA
