yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
200928093,28093,MS,Marshall,37231,967.87,NA,NA,NA,NA,NA,NA,NA,284.82,56,508.65,0,474.05,320.22,0,114.54,1252.69,56,508.65,0,474.05,320.22,0,114.54
200928095,28095,MS,Monroe,37258,940.37,NA,NA,NA,NA,NA,NA,NA,423.27,137.9,952.63,0,832.9,0,0,300.34,1363.6399999999999,137.9,952.63,0,832.9,0,0,300.34
200928097,28097,MS,Montgomery,10948,1365.72,NA,NA,NA,NA,NA,NA,NA,2400.29,0,4814.47,0,3515.62,0,0,1240.94,3766.01,0,4814.47,0,3515.62,0,0,1240.94
200928099,28099,MS,Neshoba,29694,1042.5,NA,NA,NA,NA,NA,NA,NA,294.54,41.56,530.45,0,462.25,354.61,463.12,166.67,1337.04,41.56,530.45,0,462.25,354.61,463.12,166.67
200928101,28101,MS,Newton,21790,778.8,NA,NA,NA,NA,NA,NA,NA,347.68,27.73,467.36,0,400.55,1322.75,168.85,156.32,1126.48,27.73,467.36,0,400.55,1322.75,168.85,156.32
200928103,28103,MS,Noxubee,11646,678.01,NA,NA,NA,NA,NA,NA,NA,319.06,25.71,660.79,0,437.4,0,0,51.49,997.0699999999999,25.71,660.79,0,437.4,0,0,51.49
200928105,28105,MS,Oktibbeha,47400,1196.36,NA,NA,NA,NA,NA,NA,NA,255.36,73.68,466.85,0,310.23,153.24,0,98.42,1451.7199999999998,73.68,466.85,0,310.23,153.24,0,98.42
200928107,28107,MS,Panola,34768,1261.53,NA,NA,NA,NA,NA,NA,NA,552.66,59.42,848.94,0,578.87,325.73,0,304.63,1814.19,59.42,848.94,0,578.87,325.73,0,304.63
200928109,28109,MS,Pearl,56085,774.63,NA,NA,NA,NA,NA,NA,NA,806.74,170.92,1340.48,0,2441.64,215.14,0,561.31,1581.37,170.92,1340.48,0,2441.64,215.14,0,561.31
200928111,28111,MS,Perry,12206,927.67,NA,NA,NA,NA,NA,NA,NA,327.41,24.94,584.94,0,558.66,0,0,257.07,1255.08,24.94,584.94,0,558.66,0,0,257.07
200928113,28113,MS,Pike,40332,1537.9,NA,NA,NA,NA,NA,NA,NA,401.7,177.65,1005.69,0,905.69,297.62,0,205.18,1939.6000000000001,177.65,1005.69,0,905.69,297.62,0,205.18
200928115,28115,MS,Pontotoc,29770,1012.3,NA,NA,NA,NA,NA,NA,NA,332.24,52.23,516,0,1039.01,362.65,0,192.33,1344.54,52.23,516,0,1039.01,362.65,0,192.33
200928117,28117,MS,Prentiss,25553,972.58,NA,NA,NA,NA,NA,NA,NA,392.43,143.99,670.1,0,989.71,240.38,0,316.18,1365.01,143.99,670.1,0,989.71,240.38,0,316.18
200928119,28119,MS,Quitman,8336,1203.29,NA,NA,NA,NA,NA,NA,NA,426.87,0,1075.27,0,447.72,0,0,335.08,1630.1599999999999,0,1075.27,0,447.72,0,0,335.08
200928121,28121,MS,Rankin,140634,803.44,NA,NA,NA,NA,NA,NA,NA,346.88,99.23,624.43,0,877.79,492.55,32342.11,182.2,1150.3200000000002,99.23,624.43,0,877.79,492.55,32342.11,182.2
200928123,28123,MS,Scott,28101,1222.31,NA,NA,NA,NA,NA,NA,NA,385.56,98.24,328.8,0,677.14,283.96,1190.48,180.8,1607.87,98.24,328.8,0,677.14,283.96,1190.48,180.8
200928125,28125,MS,Sharkey,5076,495.7,NA,NA,NA,NA,NA,NA,NA,6035.81,0,16726.07,0,8763.8,0,43666.67,4965.36,6531.51,0,16726.07,0,8763.8,0,43666.67,4965.36
200928127,28127,MS,Simpson,27512,519.39,NA,NA,NA,NA,NA,NA,NA,547.62,68.5,752.71,0,322.02,585.94,0,722.99,1067.01,68.5,752.71,0,322.02,585.94,0,722.99
200928129,28129,MS,Smith,16520,550.27,NA,NA,NA,NA,NA,NA,NA,313.99,0,421.94,0,480.77,0,9714.29,222.62,864.26,0,421.94,0,480.77,0,9714.29,222.62
200928131,28131,MS,Stone,17408,662.74,NA,NA,NA,NA,NA,NA,NA,3362.76,205.3,6578.51,0,9725.69,0,0,1907.03,4025.5,205.3,6578.51,0,9725.69,0,0,1907.03
200928133,28133,MS,Sunflower,29574,1027.11,NA,NA,NA,NA,NA,NA,NA,223.21,33.11,450.29,0,297.62,268.38,0,48.8,1250.32,33.11,450.29,0,297.62,268.38,0,48.8
200928135,28135,MS,Tallahatchie,15266,940.47,NA,NA,NA,NA,NA,NA,NA,470.23,0,647.77,0,503.78,112.8,0,267.38,1410.7,0,647.77,0,503.78,112.8,0,267.38
200928137,28137,MS,Tate,28509,1013.34,NA,NA,NA,NA,NA,NA,NA,397.56,81.77,583.64,0,654.16,1377.41,0,143.02,1410.9,81.77,583.64,0,654.16,1377.41,0,143.02
200928139,28139,MS,Tippah,22171,444.77,NA,NA,NA,NA,NA,NA,NA,290.19,111.13,664.03,3541.67,598.55,1018.93,0,252.12,734.96,111.13,664.03,3541.67,598.55,1018.93,0,252.12
200928141,28141,MS,Tishomingo,19552,640.35,NA,NA,NA,NA,NA,NA,NA,447.89,48.18,410.91,0,6906.91,2309.78,0,298.16,1088.24,48.18,410.91,0,6906.91,2309.78,0,298.16
200928143,28143,MS,Tunica,10862,2307.22,NA,NA,NA,NA,NA,NA,NA,1046.38,266.81,1985.56,0,1360.68,534.76,0,344.63,3353.6,266.81,1985.56,0,1360.68,534.76,0,344.63
200928145,28145,MS,Union,27070,858.13,NA,NA,NA,NA,NA,NA,NA,349.23,92.01,659.04,5789.47,1283.55,445.29,0,244.13,1207.3600000000001,92.01,659.04,5789.47,1283.55,445.29,0,244.13
200928147,28147,MS,Walthall,15505,1086.14,NA,NA,NA,NA,NA,NA,NA,183.29,0,272.02,0,200.36,0,0,118.86,1269.43,0,272.02,0,200.36,0,0,118.86
200928149,28149,MS,Warren,48548,1032.63,NA,NA,NA,NA,NA,NA,NA,355.34,71.97,641.91,0,492.5,349.65,0,236.63,1387.97,71.97,641.91,0,492.5,349.65,0,236.63
200928151,28151,MS,Washington,51565,1188.19,NA,NA,NA,NA,NA,NA,NA,799.19,568.81,946.6,0,747.27,811.05,0,784.84,1987.38,568.81,946.6,0,747.27,811.05,0,784.84
200928153,28153,MS,Wayne,20763,1256.06,NA,NA,NA,NA,NA,NA,NA,544.17,28.91,1046.48,0,856.43,0,0,356.47,1800.23,28.91,1046.48,0,856.43,0,0,356.47
200928155,28155,MS,Webster,10164,681.01,NA,NA,NA,NA,NA,NA,NA,239.9,122.55,875.82,0,946.25,0,0,168.58,920.91,122.55,875.82,0,946.25,0,0,168.58
200928157,28157,MS,Wilkinson,9994,560.08,NA,NA,NA,NA,NA,NA,NA,244.26,0,262.88,0,196.93,0,0,106.04,804.34,0,262.88,0,196.93,0,0,106.04
200928159,28159,MS,Winston,19211,1003.37,NA,NA,NA,NA,NA,NA,NA,1947.53,112.01,3807.69,0,3373.31,2696.43,534.35,562.42,2950.9,112.01,3807.69,0,3373.31,2696.43,534.35,562.42
200928161,28161,MS,Yalobusha,12827,1191.35,NA,NA,NA,NA,NA,NA,NA,287.15,0,606.06,0,400.25,609.76,0,145.38,1478.5,0,606.06,0,400.25,609.76,0,145.38
200928163,28163,MS,Yazoo,28201,706.83,NA,NA,NA,NA,NA,NA,NA,973.43,19.82,1686.95,2486.24,1310.49,196.7,0,566.2,1680.26,19.82,1686.95,2486.24,1310.49,196.7,0,566.2
200929001,29001,MO,Adair,25577,453.85,41.55,912.13,NA,2374.67,NA,NA,422.09,221.84,228.52,323.29,0,659.63,502.62,1000,257.94,675.69,270.07,1235.42,0,3034.3,502.62,1000,680.03
200929003,29003,MO,Andrew,17036,388.65,NA,NA,NA,NA,NA,NA,NA,176.88,18.07,217,0,0,767.05,0,158.18,565.53,18.07,217,0,0,767.05,0,158.18
200929005,29005,MO,Atchison,5781,391.17,0,764.19,0,0,0,0,398.07,131.6,57.24,491.27,0,0,0,0,156.38,522.77,57.24,1255.46,0,0,0,0,554.45
200929007,29007,MO,Audrain,25628,1158.73,348.59,2129.95,0,4549.08,1015.23,0,882.58,453.68,89.96,714.48,0,2713.49,611.68,0,265.46,1612.41,438.54999999999995,2844.43,0,7262.57,1626.9099999999999,0,1148.04
200929009,29009,MO,Barry,35640,763.36,107.88,1417.42,NA,NA,553.85,NA,790.2,215.54,44.95,385.75,0,1298.7,184.62,0,220.06,978.9,152.82999999999998,1803.17,0,1298.7,738.47,0,1010.26
200929011,29011,MO,Barton,12454,669.29,104.55,1238.8,NA,NA,NA,NA,627.3,226.9,26.14,474.43,0,0,0,454.55,204.55,896.1899999999999,130.69,1713.23,0,0,0,454.55,831.8499999999999
200929013,29013,MO,Bates,17044,532.17,NA,NA,NA,NA,NA,NA,NA,917.7,287.96,1354.91,0,24689.66,12662.79,0,424.81,1449.87,287.96,1354.91,0,24689.66,12662.79,0,424.81
200929015,29015,MO,Benton,18996,547.46,87.92,1011,NA,NA,NA,NA,545.65,198.06,70.34,248.32,0,13837.84,0,0,195.53,745.52,158.26,1259.32,0,13837.84,0,0,741.18
200929017,29017,MO,Bollinger,12412,390.48,101.68,674.16,NA,NA,NA,NA,372.46,190.7,50.84,274.66,0,0,0,0,224.76,581.1800000000001,152.52,948.8199999999999,0,0,0,0,597.22
200929019,29019,MO,Boone,160565,850.51,163.82,1576.72,100.97,5057.05,493.37,NA,430.08,174.35,47.99,309.74,36.35,921.95,123.34,341.37,103.18,1024.86,211.81,1886.46,137.32,5979,616.71,341.37,533.26
200929021,29021,MO,Buchanan,89233,1361.84,295.14,2370.48,NA,4644.66,998.22,NA,1174.3,346.43,104.17,561.43,0,1133.18,170.77,182.48,308.97,1708.27,399.31,2931.91,0,5777.84,1168.99,182.48,1483.27
200929023,29023,MO,Butler,42683,968.34,207.87,1771.52,NA,4494.38,NA,NA,772.76,268.78,71.68,446.67,512.82,1387.97,276.28,0,189.17,1237.12,279.55,2218.19,512.82,5882.35,276.28,0,961.93
200929025,29025,MO,Caldwell,9365,922.13,NA,NA,NA,NA,NA,NA,NA,1824.8,484.09,3184.89,3846.15,75000,24736.84,0,783.17,2746.93,484.09,3184.89,3846.15,75000,24736.84,0,783.17
200929027,29027,MO,Callaway,44041,831.91,110.58,1481.67,NA,4619.08,NA,NA,618.12,212.89,69.11,410.88,0,1559.69,439.58,0,178.65,1044.8,179.69,1892.5500000000002,0,6178.77,439.58,0,796.77
200929029,29029,MO,Camden,43762,896.52,157.45,1644.81,NA,5921.05,807.75,NA,876.54,359.54,71.57,521.7,367.65,16776.32,323.1,0,204.15,1256.06,229.01999999999998,2166.51,367.65,22697.37,1130.85,0,1080.69
200929031,29031,MO,Cape,74927,815.92,166.98,1487.98,NA,4862.28,NA,NA,524.02,402.74,138.24,725.49,0,2276.56,261.23,0,258.7,1218.6599999999999,305.22,2213.4700000000003,0,7138.84,261.23,0,782.72
200929033,29033,MO,Carroll,9314,985.14,240.38,1739.74,NA,6000,NA,NA,894.45,207.4,68.68,243.56,7000,2000,1777.78,1647.06,125.22,1192.54,309.06,1983.3,7000,8000,1777.78,1647.06,1019.6700000000001
200929035,29035,MO,Carter,6138,769.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,769.03,0,0,0,0,0,0,0
200929037,29037,MO,Cass,98835,426.19,95.54,768.15,NA,1810.53,501.46,NA,370.49,158.71,49.31,251.8,126.79,753.68,202.67,0,134.81,584.9,144.85000000000002,1019.95,126.79,2564.21,704.13,0,505.3
200929039,29039,MO,Cedar,13964,784.41,NA,NA,NA,NA,NA,NA,NA,157.62,48.46,744.05,0,0,685.71,0,283.09,942.03,48.46,744.05,0,0,685.71,0,283.09
200929041,29041,MO,Chariton,7767,1179.25,347.98,1987.32,NA,8247.42,NA,NA,992.28,309.39,0,338.27,0,1030.93,4611.11,0,187.43,1488.6399999999999,347.98,2325.59,0,9278.35,4611.11,0,1179.71
200929043,29043,MO,Christian,76309,406.13,74.64,757.23,NA,2848.1,459.56,NA,392.52,196.58,47.14,303.72,0,12816.46,1349.26,0,103.41,602.71,121.78,1060.95,0,15664.56,1808.82,0,495.92999999999995
200929045,29045,MO,Clark,7111,697.26,NA,NA,NA,NA,NA,NA,NA,327.71,191.78,664.89,0,2777.78,0,0,376.45,1024.97,191.78,664.89,0,2777.78,0,0,376.45
200929047,29047,MO,Clay,219669,435.66,58.57,826.64,NA,1897.36,244.85,NA,371.32,212.75,42.59,364.33,54.98,878.65,90.21,102.3,168.78,648.4100000000001,101.16,1190.97,54.98,2776.0099999999998,335.06,102.3,540.1
200929049,29049,MO,Clinton,20765,745.48,228.17,1252.61,NA,5633.8,NA,NA,660.53,158.13,15.21,313.15,0,469.48,537.63,0,157.27,903.61,243.38,1565.7599999999998,0,6103.280000000001,537.63,0,817.8
200929051,29051,MO,Cole,75408,671.22,125.94,1172.3,NA,2334.63,NA,NA,435.08,166.75,36.56,138.14,0,607,186.57,0,119.82,837.97,162.5,1310.44,0,2941.63,186.57,0,554.9
200929053,29053,MO,Cooper,17564,1041.49,152.99,1768.66,NA,3314.92,NA,NA,806.84,267.34,NA,NA,NA,NA,NA,NA,NA,1308.83,152.99,1768.66,0,3314.92,0,0,806.84
200929055,29055,MO,Crawford,24802,1220.6,140.85,2285.35,NA,6557.38,NA,NA,1215.92,409.22,64.02,718.06,1407.41,13311.48,1339.06,0,330.91,1629.82,204.87,3003.41,1407.41,19868.86,1339.06,0,1546.8300000000002
200929057,29057,MO,Dade,7885,373.52,NA,NA,NA,NA,NA,NA,NA,183.86,42.02,164,0,0,0,0,117.85,557.38,42.02,164,0,0,0,0,117.85
200929059,29059,MO,Dallas,16816,632.37,151.31,1111.53,NA,NA,NA,NA,583.54,188.77,151.31,414.47,0,0,0,0,291.77,821.14,302.62,1526,0,0,0,0,875.31
200929061,29061,MO,Daviess,8382,1738.62,354.33,3101.98,NA,19047.62,NA,NA,1651.41,69.74,0,152.38,0,1714.29,0,0,71.03,1808.36,354.33,3254.36,0,20761.91,0,0,1722.44
200929063,29063,MO,DeKalb,12825,1398.83,373.64,1879.58,NA,2914,NA,NA,1109.94,69.72,0,112.62,0,45.49,0,0,84.96,1468.55,373.64,1992.1999999999998,0,2959.49,0,0,1194.9
200929065,29065,MO,Dent,15544,1127.58,230.8,2015.79,NA,NA,NA,NA,1128.43,252.04,20.98,332.5,0,3760.87,0,0,241.81,1379.62,251.78,2348.29,0,3760.87,0,0,1370.24
200929067,29067,MO,Douglas,13793,679.32,162.9,1202.55,NA,NA,NA,NA,669.14,220.89,23.27,212.21,0,0,819.67,0,209.11,900.21,186.17000000000002,1414.76,0,0,819.67,0,878.25
200929069,29069,MO,Dunklin,31977,2061.55,301,3933.51,NA,7213.93,1244.81,NA,1487.23,543.96,165.06,681.4,625,1318.41,259.34,0,530.31,2605.51,466.06,4614.91,625,8532.34,1504.1499999999999,0,2017.54
200929071,29071,MO,Franklin,101422,393.01,60.02,723.3,NA,2187.5,NA,NA,377.68,183.8,39.01,294.68,1169.92,1875,242.13,0,151.07,576.81,99.03,1017.98,1169.92,4062.5,242.13,0,528.75
200929073,29073,MO,Gasconade,15204,593.28,85.31,1094.74,0,0,0,0,604.03,409.26,63.98,718.53,1069.77,18074.07,2410.26,0,327.69,1002.54,149.29,1813.27,1069.77,18074.07,2410.26,0,931.72
200929075,29075,MO,Gentry,6740,454.89,NA,NA,NA,NA,NA,NA,NA,978.27,86.96,1977.77,11529.41,174000,45400,8000,275.64,1433.1599999999999,86.96,1977.77,11529.41,174000,45400,8000,275.64
200929077,29077,MO,Greene,274013,727.72,152.31,1313.38,NA,4645.16,747.13,972.76,597.6,285.51,93.71,482.29,108.68,1193.55,804.6,147.86,251.93,1013.23,246.01999999999998,1795.67,108.68,5838.71,1551.73,1120.62,849.53
200929079,29079,MO,Grundy,10215,921.51,163.56,1688.74,0,9302.33,0,0,883.6,307.88,0,298.01,0,1162.79,909.09,0,304.67,1229.3899999999999,163.56,1986.75,0,10465.119999999999,909.09,0,1188.27
200929081,29081,MO,Harrison,8987,877.36,154.14,1586.1,NA,NA,NA,NA,862.75,978.26,87.86,1958.46,20000,111000,13827.59,4625,279.41,1855.62,242,3544.56,20000,111000,13827.59,4625,1142.16
200929083,29083,MO,Henry,22277,976.28,201.55,1758.21,NA,6369.43,NA,NA,915.3,151.87,43.19,261.55,0,1375.8,583.73,0,157.55,1128.15,244.74,2019.76,0,7745.2300000000005,583.73,0,1072.85
200929085,29085,MO,Hickory,9561,680.77,NA,NA,NA,NA,NA,NA,NA,102.48,0,524.15,0,0,0,3617.02,160.14,783.25,0,524.15,0,0,0,3617.02,160.14
200929087,29087,MO,Holt,4911,755.09,NA,NA,NA,NA,NA,NA,NA,342.42,39.95,259.07,0,0,2727.27,0,168.01,1097.51,39.95,259.07,0,0,2727.27,0,168.01
200929089,29089,MO,Howard,10172,1070.95,179.86,1948.63,NA,4449.65,NA,NA,810.37,138.18,239.81,177.15,0,770.49,1123.29,0,145.87,1209.13,419.67,2125.78,0,5220.139999999999,1123.29,0,956.24
200929091,29091,MO,Howell,39917,456.49,63.23,867.7,0,4166.67,0,0,452.83,197.38,86.94,239.65,0,1666.67,245.1,0,167.71,653.87,150.17,1107.3500000000001,0,5833.34,245.1,0,620.54
200929093,29093,MO,Iron,10715,1167.71,293.17,2034.88,NA,NA,NA,NA,1189.58,231.5,146.58,494.19,0,901.1,0,0,263.51,1399.21,439.75,2529.07,0,901.1,0,0,1453.09
200929095,29095,MO,Jackson,670763,811.13,81.62,1575.25,95.62,2213.25,426.51,439.49,368.39,249.14,36.9,413.37,57.05,609.66,160.31,127.79,83.72,1060.27,118.52000000000001,1988.62,152.67000000000002,2822.91,586.8199999999999,567.28,452.11
200929097,29097,MO,Jasper,116448,734.9,114.81,1369.17,NA,3881.28,410.01,291.76,693.62,312.88,114.81,528.45,50.2,770.55,258.96,0,313.99,1047.78,229.62,1897.6200000000001,50.2,4651.83,668.97,291.76,1007.61
200929099,29099,MO,Jefferson,217764,358.1,60.69,654.51,NA,2301.41,334.77,NA,342.14,152.71,20.23,232.51,0,1382.33,292.2,0,137.85,510.81000000000006,80.92,887.02,0,3683.74,626.97,0,479.99
200929101,29101,MO,Johnson,52351,534.99,116.11,939.37,NA,2009.78,576.37,NA,465.13,638.19,143.75,923.36,0,4345.46,2631.12,0,282.73,1173.18,259.86,1862.73,0,6355.24,3207.49,0,747.86
200929103,29103,MO,Knox,4111,247.02,0,486.62,0,0,0,0,251.99,NA,NA,NA,NA,NA,NA,NA,NA,247.02,0,486.62,0,0,0,0,251.99
200929105,29105,MO,Laclede,35355,1062.88,176.6,1962.19,0,9392.27,1044.39,0,1008.51,498.71,167.77,716.78,0,2828.73,830.29,0,453.37,1561.5900000000001,344.37,2678.9700000000003,0,12221,1874.68,0,1461.88
200929107,29107,MO,Lafayette,33246,1571.54,321.24,2811.88,NA,7859.53,1075.27,NA,1408.73,465.16,141.72,646.73,13744.68,4598.66,1720.43,7598.04,288.26,2036.7,462.96000000000004,3458.61,13744.68,12458.189999999999,2795.7,7598.04,1696.99
200929109,29109,MO,Lawrence,38652,931.85,216.78,1650.33,NA,5263.16,877.19,NA,929.73,179.68,116.73,435.62,0,1013.16,0,0,226.7,1111.53,333.51,2085.95,0,6276.32,877.19,0,1156.43
200929111,29111,MO,Lewis,10204,501.9,NA,NA,NA,NA,NA,NA,NA,184.64,30.91,508.98,0,627.62,0,0,201.87,686.54,30.91,508.98,0,627.62,0,0,201.87
200929113,29113,MO,Lincoln,52243,664.85,151.13,1177.49,NA,3646.56,NA,NA,609.25,442.54,102.3,867.75,314.47,10238.43,1680.67,0,146.22,1107.39,253.43,2045.24,314.47,13884.99,1680.67,0,755.47
200929115,29115,MO,Linn,12775,423.08,151.82,701.66,NA,NA,NA,NA,381.98,NA,NA,NA,NA,NA,NA,NA,NA,423.08,151.82,701.66,0,0,0,0,381.98
200929117,29117,MO,Livingston,15110,1619.81,448.68,3104.27,NA,4075.24,3636.36,NA,1510.81,365.76,130.87,568.72,0,626.96,0,0,319.81,1985.57,579.55,3672.99,0,4702.2,3636.36,0,1830.62
200929119,29119,MO,McDonald,23076,815.64,82,1529.66,NA,NA,610.17,NA,873.33,221.5,41,279.33,0,1010.1,169.49,575.88,216.33,1037.1399999999999,123,1808.99,0,1010.1,779.66,575.88,1089.66
200929121,29121,MO,Macon,15509,694.22,106.95,1279.86,0,7826.09,0,0,523.39,219.69,149.73,447.95,0,1086.96,574.71,0,222.72,913.9100000000001,256.68,1727.81,0,8913.05,574.71,0,746.11
200929123,29123,MO,Madison,12313,871.6,286.09,1457.57,NA,NA,NA,NA,855.96,338.23,78.02,234.25,0,15045.45,0,0,160.49,1209.83,364.10999999999996,1691.82,0,15045.45,0,0,1016.45
200929125,29125,MO,Maries,9122,261.19,NA,NA,NA,NA,NA,NA,NA,69.65,0,171.12,0,0,0,0,88.67,330.84000000000003,0,171.12,0,0,0,0,88.67
200929127,29127,MO,Marion,28720,1080.82,202.26,1996.01,NA,6057.6,NA,NA,806.26,536.93,106.45,998,806.45,4071.5,1224.49,2272.73,317.8,1617.75,308.71,2994.01,806.45,10129.1,1224.49,2272.73,1124.06
200929129,29129,MO,Mercer,3776,1215.67,NA,NA,NA,NA,NA,NA,NA,193.16,0,267.14,0,0,0,0,137.87,1408.8300000000002,0,267.14,0,0,0,0,137.87
200929131,29131,MO,Miller,24840,999.05,190.04,1805.1,NA,15000,NA,NA,948.67,471.51,329.41,921.48,0,21666.67,916.67,0,568.55,1470.56,519.45,2726.58,0,36666.67,916.67,0,1517.2199999999998
200929133,29133,MO,Mississippi,14146,1849.49,263.41,3115.44,0,3517.19,0,0,1282.24,885.31,239.46,1605.5,37266.67,1099.12,9935.9,0,395.11,2734.8,502.87,4720.9400000000005,37266.67,4616.3099999999995,9935.9,0,1677.35
200929135,29135,MO,Moniteau,15545,610.12,131.84,998.04,NA,1254.48,NA,NA,591.26,192.58,21.97,124.75,0,89.61,389.61,0,142.34,802.7,153.81,1122.79,0,1344.09,389.61,0,733.6
200929137,29137,MO,Monroe,9014,695.44,182.62,1184.67,NA,3125,NA,NA,599.81,206.31,131.48,160.28,0,338.54,2553.19,0,56.23,901.75,314.1,1344.95,0,3463.54,2553.19,0,656.04
200929139,29139,MO,Montgomery,12179,1557.55,377.77,2687.34,NA,9420.29,NA,NA,1417.17,976.77,242.85,1317.83,3296.3,5072.46,16935.48,0,440.29,2534.3199999999997,620.62,4005.17,3296.3,14492.75,16935.48,0,1857.46
200929141,29141,MO,Morgan,20566,773.45,128.43,1423.26,NA,4210.53,NA,NA,752.38,644.54,176.59,1390.91,4163.27,5263.16,14070.35,0,535.03,1417.99,305.02,2814.17,4163.27,9473.689999999999,14070.35,0,1287.4099999999999
200929143,29143,MO,New,18896,2020.87,416.67,3708.07,NA,5609.38,NA,NA,1351.08,410.75,160.26,674.2,0,1363.08,0,0,232.89,2431.62,576.9300000000001,4382.27,0,6972.46,0,0,1583.9699999999998
200929145,29145,MO,Newton,57946,500.51,129.3,870.92,NA,1739.13,331.56,NA,510.89,242.56,59.26,430.08,494.6,1449.28,331.56,101.49,237.52,743.0699999999999,188.56,1301,494.6,3188.41,663.12,101.49,748.41
200929147,29147,MO,Nodaway,23242,470.85,123.14,797.04,NA,905.8,NA,NA,455.19,120.93,24.63,138.62,298.85,188.41,698.74,0,80.14,591.78,147.77,935.66,298.85,1094.21,698.74,0,535.33
200929149,29149,MO,Oregon,10724,505.5,179.64,826.93,NA,NA,NA,NA,492.76,72.26,0,88.6,0,0,0,0,38.5,577.76,179.64,915.53,0,0,0,0,531.26
200929151,29151,MO,Osage,13886,323.99,NA,NA,NA,NA,NA,NA,NA,89.38,48.36,124.61,0,4400,0,0,90.52,413.37,48.36,124.61,0,4400,0,0,90.52
200929153,29153,MO,Ozark,9673,513.17,NA,NA,NA,NA,NA,NA,NA,383.68,441.88,757.58,0,0,5902.78,0,446.9,896.8499999999999,441.88,757.58,0,0,5902.78,0,446.9
200929155,29155,MO,Pemiscot,18378,2603.17,469.01,4912.98,NA,5791.64,NA,NA,1531.04,807.16,134,1649.75,0,1970.53,697.67,0,385.77,3410.33,603.01,6562.73,0,7762.17,697.67,0,1916.81
200929157,29157,MO,Perry,19050,755.75,219.82,1273.05,0,8196.72,0,0,734.79,301.39,87.93,443.94,0,10131.15,1084.75,0,209.33,1057.1399999999999,307.75,1716.99,0,18327.87,1084.75,0,944.12
200929159,29159,MO,Pettis,41907,981.93,209.13,1754.39,NA,5016.72,777.78,NA,854.59,459.23,97.09,582.31,0,1950.95,361.11,0,355.73,1441.1599999999999,306.22,2336.7,0,6967.67,1138.8899999999999,0,1210.3200000000002
200929161,29161,MO,Phelps,44540,520.29,84.63,897.44,NA,1854.3,676.82,NA,501.92,359.95,126.94,543.35,316.07,3046.36,1522.84,0,268.88,880.24,211.57,1440.79,316.07,4900.66,2199.66,0,770.8
200929163,29163,MO,Pike,18544,934.58,173.04,1492.12,0,2102.61,2702.7,0,775.62,279.8,0,211.15,0,252.31,0,0,216.99,1214.38,173.04,1703.27,0,2354.92,2702.7,0,992.61
200929165,29165,MO,Platte,88219,384.67,49.06,726.79,NA,1320.22,220.18,NA,334.88,187.98,49.71,300.72,130.74,744.38,275.23,344.16,133,572.65,98.77000000000001,1027.51,130.74,2064.6,495.41,344.16,467.88
200929167,29167,MO,Polk,31085,569.73,110.52,1032.28,NA,1895.73,NA,NA,551.24,226.88,190.9,435.18,0,710.9,242.33,478.79,244.12,796.61,301.42,1467.46,0,2606.63,242.33,478.79,795.36
200929169,29169,MO,Pulaski,50630,422.06,163.61,606.2,NA,463.17,NA,NA,474.33,115.15,0,135.23,36.15,297.75,30.85,134.77,91.93,537.21,163.61,741.4300000000001,36.15,760.9200000000001,30.85,134.77,566.26
200929171,29171,MO,Putnam,4988,808.08,NA,NA,NA,NA,NA,NA,NA,96.3,68.45,265.08,0,0,0,0,137.08,904.38,68.45,265.08,0,0,0,0,137.08
200929173,29173,MO,Ralls,10109,489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,489,0,0,0,0,0,0,0
200929175,29175,MO,Randolph,25364,1697.13,510.07,2683.03,NA,6197.65,NA,NA,1361.97,390.81,117.71,282.42,0,418.76,0,0,307.75,2087.94,627.78,2965.4500000000003,0,6616.41,0,0,1669.72
200929177,29177,MO,Ray,23541,1126.47,238.35,1995.59,NA,5188.68,NA,NA,1070.8,486.54,158.9,686.8,0,3773.58,0,0,576.32,1613.01,397.25,2682.39,0,8962.26,0,0,1647.12
200929179,29179,MO,Reynolds,6667,459.83,293.83,622.01,NA,NA,NA,NA,447.87,107.21,0,239.23,0,1388.89,0,0,149.29,567.04,293.83,861.24,0,1388.89,0,0,597.16
200929181,29181,MO,Ripley,14033,724.72,90.89,1374.65,NA,NA,NA,NA,732,200.51,45.44,372.79,0,0,0,0,218.42,925.23,136.32999999999998,1747.44,0,0,0,0,950.42
200929183,29183,MO,St.,356902,480.66,86.98,882.96,70.26,2812.23,427.49,NA,380.48,114.11,39.06,212.82,26.35,1084.18,32.88,0,90.99,594.77,126.04,1095.78,96.61000000000001,3896.41,460.37,0,471.47
