yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201320157,20157,KS,Republic,4767,NA,NA,NA,NA,NA,NA,NA,NA,147.93,0,430.73,0,0,0,9571.43,152.67,147.93,0,430.73,0,0,0,9571.43,152.67
201320159,20159,KS,Rice,9976,NA,NA,NA,NA,NA,NA,NA,NA,528.51,284.95,858.63,0,425.37,458.72,2512.2,541.04,528.51,284.95,858.63,0,425.37,458.72,2512.2,541.04
201320161,20161,KS,Riley,76936,NA,NA,NA,NA,NA,NA,NA,NA,127.63,35.9,206.66,0,305.24,67.89,193.24,99.5,127.63,35.9,206.66,0,305.24,67.89,193.24,99.5
201320163,20163,KS,Rooks,5194,NA,NA,NA,NA,NA,NA,NA,NA,224.65,0,63.41,0,10000,1351.35,0,267.74,224.65,0,63.41,0,10000,1351.35,0,267.74
201320165,20165,KS,Rush,3178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201320167,20167,KS,Russell,6974,NA,NA,NA,NA,NA,NA,NA,NA,461.28,197.14,789.47,0,2095.24,1065.42,0,412.58,461.28,197.14,789.47,0,2095.24,1065.42,0,412.58
201320169,20169,KS,Saline,55762,NA,NA,NA,NA,NA,NA,NA,NA,607.63,294.85,890.85,298.32,1615.17,84.41,1327.43,582.08,607.63,294.85,890.85,298.32,1615.17,84.41,1327.43,582.08
201320171,20171,KS,Scott,4909,NA,NA,NA,NA,NA,NA,NA,NA,372.24,49.44,132.78,0,4666.67,442.8,5384.62,225.41,372.24,49.44,132.78,0,4666.67,442.8,5384.62,225.41
201320173,20173,KS,Sedgwick,506518,NA,NA,NA,NA,NA,NA,NA,NA,363.37,112.93,628.58,219.34,1290.22,376.28,332.99,249.05,363.37,112.93,628.58,219.34,1290.22,376.28,332.99,249.05
201320175,20175,KS,Seward,23335,NA,NA,NA,NA,NA,NA,NA,NA,493.73,182.92,850.15,1571.71,1488.1,395.81,0,505.05,493.73,182.92,850.15,1571.71,1488.1,395.81,0,505.05
201320177,20177,KS,Shawnee,178657,NA,NA,NA,NA,NA,NA,NA,NA,459.47,122.86,662.94,461.07,1376.23,272.61,1017.64,320.88,459.47,122.86,662.94,461.07,1376.23,272.61,1017.64,320.88
201320179,20179,KS,Sheridan,2500,NA,NA,NA,NA,NA,NA,NA,NA,68.73,0,0,0,9375,0,0,72.15,68.73,0,0,0,9375,0,0,72.15
201320181,20181,KS,Sherman,6090,NA,NA,NA,NA,NA,NA,NA,NA,536.62,0,416.88,0,7291.67,956.94,0,310.08,536.62,0,416.88,0,7291.67,956.94,0,310.08
201320183,20183,KS,Smith,3699,NA,NA,NA,NA,NA,NA,NA,NA,187.88,0,549.95,5555.56,5863.64,1433.33,0,145.7,187.88,0,549.95,5555.56,5863.64,1433.33,0,145.7
201320185,20185,KS,Stafford,4340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201320187,20187,KS,Stanton,2176,NA,NA,NA,NA,NA,NA,NA,NA,229.01,0,4075.69,NA,11928.57,203.25,0,252.84,229.01,0,4075.69,0,11928.57,203.25,0,252.84
201320189,20189,KS,Stevens,5810,NA,NA,NA,NA,NA,NA,NA,NA,169.3,116.14,658.62,0,4750,173.31,0,259.18,169.3,116.14,658.62,0,4750,173.31,0,259.18
201320191,20191,KS,Sumner,23533,NA,NA,NA,NA,NA,NA,NA,NA,1020.96,41.7,553,1388.89,16836.73,2051.98,952.38,714.23,1020.96,41.7,553,1388.89,16836.73,2051.98,952.38,714.23
201320193,20193,KS,Thomas,7933,NA,NA,NA,NA,NA,NA,NA,NA,344.7,130.22,513.21,0,3278.69,1084,0,248.5,344.7,130.22,513.21,0,3278.69,1084,0,248.5
201320195,20195,KS,Trego,2945,NA,NA,NA,NA,NA,NA,NA,NA,357.1,0,58.89,0,0,1472.22,0,588.17,357.1,0,58.89,0,0,1472.22,0,588.17
201320197,20197,KS,Wabaunsee,7025,NA,NA,NA,NA,NA,NA,NA,NA,113.56,93.46,220.95,0,1886.79,1538.46,0,95.63,113.56,93.46,220.95,0,1886.79,1538.46,0,95.63
201320199,20199,KS,Wallace,1560,NA,NA,NA,NA,NA,NA,NA,NA,331.49,NA,NA,NA,0,1408.45,0,243.01,331.49,0,0,0,0,1408.45,0,243.01
201320201,20201,KS,Washington,5625,NA,NA,NA,NA,NA,NA,NA,NA,213.22,NA,NA,0,0,0,0,127.31,213.22,0,0,0,0,0,0,127.31
201320203,20203,KS,Wichita,2190,NA,NA,NA,NA,NA,NA,NA,NA,372.61,50.34,127.99,0,1500,270.83,7500,257.69,372.61,50.34,127.99,0,1500,270.83,7500,257.69
201320205,20205,KS,Wilson,9094,NA,NA,NA,NA,NA,NA,NA,NA,677.16,130.62,1307.24,2400,35849.06,1816.33,0,522.95,677.16,130.62,1307.24,2400,35849.06,1816.33,0,522.95
201320207,20207,KS,Woodson,3216,NA,NA,NA,NA,NA,NA,NA,NA,105.04,0,514.93,0,0,0,0,54.95,105.04,0,514.93,0,0,0,0,54.95
201320209,20209,KS,Wyandotte,160984,NA,NA,NA,NA,NA,NA,NA,NA,337.12,83.08,562.25,94.47,597.86,141.16,104.17,263.43,337.12,83.08,562.25,94.47,597.86,141.16,104.17,263.43
201321001,21001,KY,Adair,19126,799.56,342.63,1262.63,0,1226.99,2597.4,0,752.45,419.61,140.94,966.22,0,1541.92,450.22,0,340.36,1219.17,483.57,2228.8500000000004,0,2768.91,3047.62,0,1092.81
201321003,21003,KY,Allen,20333,546.2,122.59,973.27,NA,NA,NA,NA,535.49,530.81,352.44,996.45,0,1058.2,374.47,0,591.43,1077.01,475.03,1969.72,0,1058.2,374.47,0,1126.92
201321005,21005,KY,Anderson,21737,456.65,108.68,817.82,0,1208.46,0,0,448.66,531.93,307.84,753.38,325.3,3305.14,1438.14,0,450.83,988.5799999999999,416.52,1571.2,325.3,4513.6,1438.14,0,899.49
201321007,21007,KY,Ballard,8254,1475.66,269.44,2671.76,NA,2604.17,NA,NA,1392.53,843.23,538.88,1603.05,0,2604.17,4166.67,0,706.36,2318.8900000000003,808.3199999999999,4274.81,0,5208.34,4166.67,0,2098.89
201321009,21009,KY,Barren,42952,658.09,100.83,1226.23,NA,1872.34,532.62,NA,600.17,539.05,334.39,897.2,815.92,2010.21,434.09,5509.8,505.01,1197.1399999999999,435.21999999999997,2123.4300000000003,815.92,3882.55,966.71,5509.8,1105.1799999999998
201321011,21011,KY,Bath,11974,944.51,233.64,1670.64,NA,NA,NA,NA,933.69,725.83,395.9,856.54,0,1052.63,714.29,5000,562.52,1670.3400000000001,629.54,2527.1800000000003,0,1052.63,714.29,5000,1496.21
201321013,21013,KY,Bell,28047,1659.27,654.74,2671.21,NA,4312.11,NA,NA,1603.97,399.76,141.86,450.7,0,616.02,0,0,456.65,2059.0299999999997,796.6,3121.91,0,4928.129999999999,0,0,2060.62
201321015,21015,KY,Boone,124680,541.74,143.12,941.56,NA,1860.47,237.21,NA,511.41,524.29,141.98,941.44,176.19,1835.66,4178.92,0,378.85,1066.03,285.1,1883,176.19,3696.13,4416.13,0,890.26
201321017,21017,KY,Bourbon,20038,550.73,137.95,973.62,NA,1530.61,NA,NA,492.43,373.18,83.38,603.02,0,586.73,98.02,0,370.85,923.9100000000001,221.32999999999998,1576.6399999999999,0,2117.34,98.02,0,863.28
201321019,21019,KY,Boyd,48917,899.65,315.36,1458.28,NA,2622.67,NA,NA,848.2,780.12,373.28,1076.79,484.69,2707.28,207.1,1363.64,720.8,1679.77,688.64,2535.0699999999997,484.69,5329.950000000001,207.1,1363.64,1569
201321021,21021,KY,Boyle,29634,688.78,178.38,1171.8,0,2016.13,0,0,562.72,1469.39,367.26,2144.99,484.85,2995.39,2389.38,2341.46,1113.72,2158.17,545.64,3316.79,484.85,5011.52,2389.38,2341.46,1676.44
201321023,21023,KY,Bracken,8421,800.44,294.88,1293.1,NA,NA,NA,NA,802.39,560.67,98.05,511.49,3600,6366.67,244.19,1058.82,503.64,1361.1100000000001,392.93,1804.59,3600,6366.67,244.19,1058.82,1306.03
201321025,21025,KY,Breathitt,13533,727.08,263.85,1178.49,NA,NA,NA,NA,731.55,1178.08,394.02,1838.87,0,5733.33,187.5,0,1121.15,1905.1599999999999,657.87,3017.3599999999997,0,5733.33,187.5,0,1852.7
201321027,21027,KY,Breckinridge,20047,897.11,110.41,1666.92,NA,2893.89,NA,NA,837.94,1038.22,430.91,1578.48,0,6980.71,2430.56,0,883.26,1935.33,541.32,3245.4,0,9874.6,2430.56,0,1721.2
201321029,21029,KY,Bullitt,76899,570.52,141.5,1003.51,NA,1498.13,628.93,NA,564.01,516.73,182.8,693.97,277.01,4119.85,0,0,430.48,1087.25,324.3,1697.48,277.01,5617.9800000000005,628.93,0,994.49
201321031,21031,KY,Butler,12704,1169.37,349.65,1966.02,NA,NA,NA,NA,1205.9,492.37,0,1092.23,0,1960.78,0,0,551.64,1661.7399999999998,349.65,3058.25,0,1960.78,0,0,1757.54
201321033,21033,KY,Caldwell,12887,1071.38,344.57,1816.35,NA,5117.27,NA,NA,823.55,0,0,0,0,0,0,0,0,1071.38,344.57,1816.35,0,5117.27,0,0,823.55
201321035,21035,KY,Calloway,38435,461.11,108.84,837.66,NA,1158.94,NA,NA,448.97,603.56,166.88,1093.62,136.99,2483.44,480.77,3448.28,536.27,1064.67,275.72,1931.2799999999997,136.99,3642.38,480.77,3448.28,985.24
201321037,21037,KY,Campbell,91089,932.61,217.8,1653.27,NA,6507.03,587.66,NA,761.04,945.47,403.56,1501.5,296.74,5570.02,685.6,0,812.34,1878.08,621.36,3154.77,296.74,12077.05,1273.26,0,1573.38
201321039,21039,KY,Carlisle,4961,952.69,NA,NA,NA,NA,NA,NA,NA,4315.05,766.4,7064.47,0,88659.09,3097.22,7466.67,3122.67,5267.74,766.4,7064.47,0,88659.09,3097.22,7466.67,3122.67
201321041,21041,KY,Carroll,10850,1338.46,471.84,2147.58,NA,2580.65,NA,NA,1376.8,562.72,345.92,1038.82,720.93,993.55,193.35,1200,581.42,1901.18,817.76,3186.3999999999996,720.93,3574.2,193.35,1200,1958.2199999999998
201321043,21043,KY,Carter,27605,762.34,275.91,1257.01,NA,2597.4,NA,NA,735.5,1096.21,NA,NA,0,12987.01,1015.23,0,769.71,1858.5500000000002,275.91,1257.01,0,15584.41,1015.23,0,1505.21
201321045,21045,KY,Casey,16014,1304.86,372.77,2251.44,NA,NA,NA,NA,1314.57,2026.49,2060.04,1992.43,0,35294.12,4032.26,0,1848.62,3331.35,2432.81,4243.87,0,35294.12,4032.26,0,3163.1899999999996
201321047,21047,KY,Christian,73690,749.16,115.33,1280.81,NA,1914.43,NA,NA,448.49,1100.9,258.85,1977.02,286.94,2035.42,419.3,0,832.54,1850.06,374.18,3257.83,286.94,3949.8500000000004,419.3,0,1281.03
201321049,21049,KY,Clark,35562,519.14,110.46,943.06,0,1696.43,0,0,474.4,549.43,209.62,957.78,0,1339.29,442.24,0,493.19,1068.57,320.08,1900.84,0,3035.7200000000003,442.24,0,967.5899999999999
201321051,21051,KY,Clay,21198,494.88,195.9,739.37,NA,NA,NA,NA,524.88,1376.18,437.01,2698.71,0,1564.38,229.41,0,1293.71,1871.06,632.91,3438.08,0,1564.38,229.41,0,1818.5900000000001
201321053,21053,KY,Clinton,10183,1007.44,220.54,1769.37,0,0,0,0,1045.35,31,NA,NA,0,2325.58,0,0,225.15,1038.44,220.54,1769.37,0,2325.58,0,0,1270.5
201321055,21055,KY,Crittenden,9179,749.78,177.18,1304.5,NA,NA,NA,NA,753.23,2022.67,106.31,343.29,0,49333.33,4651.16,0,1560.26,2772.45,283.49,1647.79,0,49333.33,4651.16,0,2313.49
201321057,21057,KY,Cumberland,6796,720.46,237.53,1214.18,NA,NA,NA,NA,727.18,419.55,140.14,970.37,0,1877.86,1096.77,0,333.25,1140.01,377.66999999999996,2184.55,0,1877.86,1096.77,0,1060.4299999999998
201321059,21059,KY,Daviess,98338,716.96,106.9,1343.63,0,3349.28,501.07,0,564.33,991,347.75,1952.13,0,7057.42,1073.73,0,611.5,1707.96,454.65,3295.76,0,10406.7,1574.8,0,1175.83
201321061,21061,KY,Edmonson,12062,797.27,256.48,1324.01,NA,NA,NA,NA,807.2,NA,NA,NA,NA,NA,NA,NA,NA,797.27,256.48,1324.01,0,0,0,0,807.2
201321063,21063,KY,Elliott,7551,409.12,NA,NA,NA,NA,NA,NA,NA,372.49,166.5,475.15,800,33.46,180,900,365.46,781.61,166.5,475.15,800,33.46,180,900,365.46
201321065,21065,KY,Estill,14486,842.4,213.27,1471.53,0,0,0,0,855.44,234.59,63.98,469.18,0,0,0,0,205.74,1076.99,277.25,1940.71,0,0,0,0,1061.18
201321067,21067,KY,Fayette,310010,580.65,79.25,1085.91,0,1769.67,218.23,0,395.12,572.42,215.43,912.42,22.12,1581.93,513.9,0,408.05,1153.07,294.68,1998.33,22.12,3351.6000000000004,732.13,0,803.1700000000001
201321069,21069,KY,Fleming,14540,731.03,213.27,1257.32,NA,NA,NA,NA,709.06,560.63,95.97,522.44,1363.64,2131.58,400,2583.33,505.98,1291.6599999999999,309.24,1779.76,1363.64,2131.58,400,2583.33,1215.04
201321071,21071,KY,Floyd,38486,574.76,192.5,969.1,NA,NA,NA,NA,579.3,559.12,238.7,1005.64,0,640.52,694.44,0,611.27,1133.88,431.2,1974.74,0,640.52,694.44,0,1190.57
201321073,21073,KY,Franklin,49497,550.3,88.52,1035.53,NA,1449.63,NA,NA,432.36,837.54,186.47,1493.15,626.41,1812.03,1047.12,0,677.85,1387.84,274.99,2528.6800000000003,626.41,3261.66,1047.12,0,1110.21
201321075,21075,KY,Fulton,6389,2433.63,356.42,4372.62,NA,4259.26,NA,NA,1671.89,4315.14,794.81,6820.34,0,4826.85,4746.03,6772.73,4218.04,6748.77,1151.23,11192.96,0,9086.11,4746.03,6772.73,5889.93
201321077,21077,KY,Gallatin,8569,1484.62,466.28,2473.87,NA,NA,NA,NA,1531.48,NA,NA,NA,NA,NA,NA,NA,NA,1484.62,466.28,2473.87,0,0,0,0,1531.48
201321079,21079,KY,Garrard,17000,569.77,125.94,1018.37,0,3703.7,0,0,512.43,392.87,186.04,628.3,1242.42,1020.58,563.64,1521.74,329.76,962.64,311.98,1646.67,1242.42,4724.28,563.64,1521.74,842.1899999999999
201321081,21081,KY,Grant,24553,931.95,214.57,1636.7,NA,4195.8,NA,NA,917.43,1863.9,681.56,3161.81,970.87,18181.82,3691.39,0,1834.86,2795.8500000000004,896.1299999999999,4798.51,970.87,22377.62,3691.39,0,2752.29
201321083,21083,KY,Graves,37400,664.76,93.02,1245.49,NA,3757.47,NA,NA,496.58,417.61,84.57,953.44,0,2220.32,220.59,1015.38,318.19,1082.37,177.58999999999997,2198.9300000000003,0,5977.79,220.59,1015.38,814.77
201321085,21085,KY,Grayson,25958,997.73,232.02,1731.2,NA,NA,NA,NA,1025.51,3256.06,628.89,6275.59,3728.81,96899.22,49751.24,0,1235.56,4253.79,860.91,8006.79,3728.81,96899.22,49751.24,0,2261.0699999999997
201321087,21087,KY,Green,11174,238.66,NA,NA,NA,NA,NA,NA,NA,1002.95,390.62,1417.29,0,5959.46,648.94,0,750.84,1241.6100000000001,390.62,1417.29,0,5959.46,648.94,0,750.84
201321089,21089,KY,Greenup,36460,872.4,375.27,1387.54,NA,NA,NA,NA,879.03,520.83,136.46,866.11,0,1345.29,0,0,602.38,1393.23,511.73,2253.65,0,1345.29,0,0,1481.4099999999999
201321091,21091,KY,Hancock,8630,729.66,NA,NA,NA,NA,NA,NA,NA,1038.12,434.2,1566.26,0,11759.49,2419.35,0,874.06,1767.7799999999997,434.2,1566.26,0,11759.49,2419.35,0,874.06
201321093,21093,KY,Hardin,109013,818.76,198.41,1408.86,192.4,1463.41,297.4,0,759.73,689.34,403.8,1305.19,172.2,1363.86,101.36,261.1,629.59,1508.1,602.21,2714.05,364.6,2827.27,398.76,261.1,1389.3200000000002
201321095,21095,KY,Harlan,28487,670.67,147.79,1211.13,NA,2102.8,NA,NA,639.78,1014.06,606.99,1642.12,0,2336.45,628.1,0,968.01,1684.73,754.78,2853.25,0,4439.25,628.1,0,1607.79
201321097,21097,KY,Harrison,18569,623.8,198.25,1055.28,NA,3103.45,NA,NA,533.78,373.2,83.76,600,0,1479.31,343.61,0,337.94,997,282.01,1655.28,0,4582.76,343.61,0,871.72
201321099,21099,KY,Hart,18465,964.63,273.5,1642.09,NA,3536.98,NA,NA,822.37,1201.56,NA,NA,0,3697.75,0,0,1023.39,2166.19,273.5,1642.09,0,7234.73,0,0,1845.76
201321101,21101,KY,Henderson,46369,797.59,117.08,1502.49,NA,1923.08,NA,NA,697.84,1763.97,718.75,3503.57,632.91,5337.52,3846.15,0,1347.17,2561.56,835.83,5006.06,632.91,7260.6,3846.15,0,2045.0100000000002
201321103,21103,KY,Henry,15439,591.54,119.69,1068.33,NA,1379.31,NA,NA,578.84,562.76,332.34,1080.23,1692.31,755.17,448.98,1200,559.33,1154.3,452.03,2148.56,1692.31,2134.48,448.98,1200,1138.17
201321105,21105,KY,Hickman,4707,1182.2,481.1,1900.07,0,5396.83,0,0,677.02,4315.02,758.76,7139.34,0,11701.59,7535.71,11777.78,3409.8,5497.22,1239.8600000000001,9039.41,0,17098.42,7535.71,11777.78,4086.82
201321107,21107,KY,Hopkins,46442,714.55,105.51,1339.29,NA,2087.2,NA,NA,613.79,1222.08,151.67,2286.26,0,4870.13,835.07,1923.08,928.08,1936.6299999999999,257.18,3625.55,0,6957.33,835.07,1923.08,1541.87
201321109,21109,KY,Jackson,13393,451.67,112.03,796.72,0,0,0,0,458.19,846.88,179.25,705.67,0,3125,0,0,927.84,1298.55,291.28,1502.3899999999999,0,3125,0,0,1386.03
201321111,21111,KY,Jefferson,759426,736,100.44,1398.84,NA,1879.15,175.88,NA,439.15,358.14,112.42,674.04,20.99,755.67,180.07,353.98,239.54,1094.1399999999999,212.86,2072.88,20.99,2634.82,355.95,353.98,678.6899999999999
201321113,21113,KY,Jessamine,50145,635.83,145.89,1153.89,NA,1812.19,NA,NA,601.67,494.87,140.06,842.28,0,1647.45,558.66,0,406.53,1130.7,285.95,1996.17,0,3459.6400000000003,558.66,0,1008.1999999999999
201321115,21115,KY,Johnson,23465,654.53,267.58,1054.99,NA,NA,NA,NA,659.89,372.43,131.12,579.85,302.63,329.27,275.51,1285.71,347.5,1026.96,398.7,1634.8400000000001,302.63,329.27,275.51,1285.71,1007.39
201321117,21117,KY,Kenton,162705,817.11,166.8,1463.91,NA,4281.79,326.56,NA,634.46,557.54,241.03,887.83,61.46,2781.34,276.85,982.66,423.31,1374.65,407.83000000000004,2351.7400000000002,61.46,7063.13,603.4100000000001,982.66,1057.77
201321119,21119,KY,Knott,16101,588.45,110.4,1065.98,NA,NA,NA,NA,581.23,691.06,377.74,1057.89,0,1348.62,564.1,0,708.07,1279.51,488.14,2123.87,0,1348.62,564.1,0,1289.3000000000002
201321121,21121,KY,Knox,31653,1033.31,309.6,1782.32,NA,NA,NA,NA,1034.48,NA,NA,NA,NA,NA,NA,NA,NA,1033.31,309.6,1782.32,0,0,0,0,1034.48
201321123,21123,KY,Larue,14031,580.89,133.36,1016.22,NA,1582.28,NA,NA,552.81,1271.37,244.5,2075.68,0,8860.76,2049.18,0,905.67,1852.2599999999998,377.86,3091.8999999999996,0,10443.04,2049.18,0,1458.48
201321125,21125,KY,Laurel,59716,1022.04,304.73,1761.71,0,1749.27,0,0,1040.57,915.52,437.11,1540.21,420.17,2332.36,171.23,877.19,796.81,1937.56,741.84,3301.92,420.17,4081.63,171.23,877.19,1837.3799999999999
201321127,21127,KY,Lawrence,15910,647.78,172.35,1132.59,0,0,0,0,657.57,372.43,132.13,575.47,750,346.15,257.14,1500,346.35,1020.21,304.48,1708.06,750,346.15,257.14,1500,1003.9200000000001
201321129,21129,KY,Lee,6879,765.7,401.43,1116.36,0,0,0,0,783.35,1178.08,396.52,1827.82,0,2461.54,200,0,1123.1,1943.78,797.95,2944.18,0,2461.54,200,0,1906.4499999999998
201321131,21131,KY,Leslie,10986,329.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,329.04,0,0,0,0,0,0,0
201321133,21133,KY,Letcher,23544,989.97,344.34,1646.14,0,6250,0,0,972.46,417.85,242.32,1011.02,0,1750,0,0,443.81,1407.8200000000002,586.66,2657.16,0,8000,0,0,1416.27
201321135,21135,KY,Lewis,13686,1028.05,312.15,1747.31,NA,NA,NA,NA,1019.25,715.16,44.59,1523.3,0,12500,2000,0,566.25,1743.21,356.74,3270.6099999999997,0,12500,2000,0,1585.5
201321137,21137,KY,Lincoln,24440,504.18,178,832.91,NA,2750,NA,NA,433.62,392.88,186.4,627.24,1838.71,880,807.34,1633.33,328.55,897.06,364.4,1460.15,1838.71,3630,807.34,1633.33,762.1700000000001
201321139,21139,KY,Livingston,9332,756.68,332.01,1192.5,NA,NA,NA,NA,761.9,865.14,334.66,1651.45,0,40477.27,2456.79,0,675.15,1621.82,666.6700000000001,2843.95,0,40477.27,2456.79,0,1437.05
201321141,21141,KY,Logan,26985,897.83,116.39,1692.51,NA,2951.1,NA,NA,742.33,639.63,279.33,1130.31,0,1854.97,246.91,3314.29,560.01,1537.46,395.71999999999997,2822.8199999999997,0,4806.07,246.91,3314.29,1302.3400000000001
201321143,21143,KY,Lyon,8455,788.41,226.35,1171.03,0,1590.91,0,0,733.5,0,0,0,0,0,0,0,0,788.41,226.35,1171.03,0,1590.91,0,0,733.5
201321145,21145,KY,McCracken,65376,1660.68,300.13,3078.28,NA,5669.68,1103.75,NA,1124.55,865.16,332.16,1664.32,0,2571.69,1546.36,0,772.27,2525.84,632.29,4742.6,0,8241.37,2650.1099999999997,0,1896.82
201321147,21147,KY,McCreary,17929,1001.81,303.26,1535.79,NA,NA,NA,NA,1124.96,476.27,284.31,651.98,0,0,0,0,562.48,1478.08,587.5699999999999,2187.77,0,0,0,0,1687.44
201321149,21149,KY,McLean,9465,542.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,542.46,0,0,0,0,0,0,0
201321151,21151,KY,Madison,85959,605.87,175.78,1055.89,NA,1792,NA,NA,553.12,456.07,130.21,684.63,0,1280,166.53,0,394.3,1061.94,305.99,1740.52,0,3072,166.53,0,947.4200000000001
201321153,21153,KY,Magoffin,12944,452.65,117.1,782.33,0,0,0,0,460.23,372.45,134.66,564.89,1444.44,468.75,200,576.92,346.94,825.0999999999999,251.76,1347.22,1444.44,468.75,200,576.92,807.1700000000001
201321155,21155,KY,Marion,19922,432.44,98.67,718.31,NA,1375.4,NA,NA,339.4,1373.57,105.74,2485.49,567.57,4644.82,0,0,1032.11,1806.01,204.41,3203.7999999999997,567.57,6020.219999999999,0,0,1371.5099999999998
201321157,21157,KY,Marshall,31218,633.91,163.1,1107.58,NA,NA,NA,NA,633.81,685.04,207.95,1585.48,0,19000,570.25,1787.23,612.85,1318.9499999999998,371.04999999999995,2693.06,0,19000,570.25,1787.23,1246.6599999999999
201321159,21159,KY,Martin,12670,632.55,243.7,910.85,0,0,0,0,745.37,372.42,159.76,488.95,650,16.89,38.27,375,402.1,1004.97,403.46,1399.8,650,16.89,38.27,375,1147.47
201321161,21161,KY,Mason,17331,1509.13,444.84,2607.42,NA,3718.46,NA,NA,1331.61,560.64,95.2,526.44,480,511.29,294.52,1275.86,540,2069.77,540.04,3133.86,480,4229.75,294.52,1275.86,1871.61
201321163,21163,KY,Meade,29247,637.62,133.86,1124.49,0,1188.9,0,0,652.1,733.77,348.02,1544.43,0,3302.51,271.74,0,585.22,1371.3899999999999,481.88,2668.92,0,4491.41,271.74,0,1237.3200000000002
201321165,21165,KY,Menifee,6336,556.63,249.25,846.66,0,0,0,0,586.44,NA,NA,NA,NA,NA,NA,NA,NA,556.63,249.25,846.66,0,0,0,0,586.44
201321167,21167,KY,Mercer,21304,628.2,173.81,1090.48,NA,1420.96,NA,NA,600.32,NA,NA,NA,NA,NA,NA,NA,NA,628.2,173.81,1090.48,0,1420.96,0,0,600.32
201321169,21169,KY,Metcalfe,9951,415.4,127.84,702.88,NA,NA,NA,NA,413.56,539.06,337.81,888.5,2642.86,4719.3,948.72,8000,481.39,954.4599999999999,465.65,1591.38,2642.86,4719.3,948.72,8000,894.95
201321171,21171,KY,Monroe,10722,793.88,238.02,1336.82,NA,4761.9,NA,NA,700.5,294.03,0,900.9,0,2976.19,531.91,0,311.33,1087.9099999999999,238.02,2237.72,0,7738.09,531.91,0,1011.8299999999999
201321173,21173,KY,Montgomery,27239,1264.97,439.42,2122.56,NA,3474.9,NA,NA,1230.53,725.79,392.73,863.86,0,540.54,332.54,3657.14,579.18,1990.76,832.1500000000001,2986.42,0,4015.44,332.54,3657.14,1809.71
201321175,21175,KY,Morgan,13371,427.62,208.99,579.08,0,0,0,0,463.88,372.46,163.01,482.27,291.67,28.27,175.82,615.38,370.17,800.0799999999999,372,1061.35,291.67,28.27,175.82,615.38,834.05
201321177,21177,KY,Muhlenberg,31330,1288.71,401.19,2096,NA,1680,NA,NA,1277,1210.31,380.62,1884.53,0,3920,1107.01,0,1085.45,2499.02,781.81,3980.5299999999997,0,5600,1107.01,0,2362.45
201321179,21179,KY,Nelson,44552,751.6,140.99,1378.45,NA,2075.47,NA,NA,675.28,367.3,124.2,672,630.68,1509.43,227.09,0,354.24,1118.9,265.19,2050.45,630.68,3584.8999999999996,227.09,0,1029.52
201321181,21181,KY,Nicholas,7009,950.28,448.63,1437.28,NA,NA,NA,NA,957.37,373.26,85.69,587.11,0,3681.82,362.5,0,331.43,1323.54,534.3199999999999,2024.3899999999999,0,3681.82,362.5,0,1288.8
201321183,21183,KY,Ohio,23984,1010.57,264.69,1753.69,NA,NA,NA,NA,1050.81,409.51,158.81,619.73,0,602.41,223.71,0,400.97,1420.08,423.5,2373.42,0,602.41,223.71,0,1451.78
201321185,21185,KY,Oldham,63067,163.72,30.94,273.93,NA,252.42,NA,NA,160.12,280.67,77.36,346.69,496.79,757.26,195.69,0,194.24,444.39,108.3,620.62,496.79,1009.68,195.69,0,354.36
201321187,21187,KY,Owen,10638,1119.02,293.51,1928.61,NA,NA,NA,NA,1134.47,NA,NA,NA,NA,NA,NA,NA,NA,1119.02,293.51,1928.61,0,0,0,0,1134.47
201321189,21189,KY,Owsley,4603,1256.2,526.66,1992.03,NA,0,0,0,1279.03,1178.18,387.1,1870.52,NA,4250,153.85,0,1117.81,2434.38,913.76,3862.55,0,4250,153.85,0,2396.84
201321191,21191,KY,Pendleton,14556,918.55,273.51,1526.26,NA,NA,NA,NA,905.78,524.29,146.64,912.78,2227.27,13756.1,14115.38,0,348.78,1442.84,420.15,2439.04,2227.27,13756.1,14115.38,0,1254.56
201321193,21193,KY,Perry,27981,761.08,295.42,1235.1,NA,NA,NA,NA,753.45,691.04,374.24,1067.98,0,766.67,580.15,0,717.54,1452.12,669.6600000000001,2303.08,0,766.67,580.15,0,1470.99
