yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
201631023,31023,NE,Butler,7996,368.4,NA,NA,NA,NA,NA,NA,NA,470.73,215.05,819.99,0,2804.88,558.66,6250,281.45,839.13,215.05,819.99,0,2804.88,558.66,6250,281.45
201631025,31025,NE,Cass,25630,270.99,75,461.33,NA,NA,NA,NA,272.13,480.38,NA,NA,0,4444.44,5158.73,0,149.02,751.37,75,461.33,0,4444.44,5158.73,0,421.15
201631027,31027,NE,Cedar,8597,100.75,0,197.08,NA,NA,NA,NA,82.78,80.6,0,157.67,0,5263.16,0,0,144.87,181.35,0,354.75,0,5263.16,0,0,227.65
201631029,31029,NE,Chase,3913,173.46,0,340.43,NA,NA,NA,NA,NA,130.1,88.42,170.21,0,0,581.4,NA,153.93,303.56,88.42,510.64,0,0,581.4,0,153.93
201631031,31031,NE,Cherry,5825,346.22,NA,NA,NA,NA,NA,NA,NA,201.96,118.84,560.85,0,4545.45,824.18,1612.9,158.88,548.1800000000001,118.84,560.85,0,4545.45,824.18,1612.9,158.88
201631033,31033,NE,Cheyenne,10044,458.21,NA,NA,NA,NA,NA,NA,NA,300.21,0,398.28,1162.79,2138.89,195.93,0,156.11,758.42,0,398.28,1162.79,2138.89,195.93,0,156.11
201631035,31035,NE,Clay,6137,298.43,0,572.02,NA,NA,NA,NA,241.11,135.65,0,624.02,0,3846.15,569.62,1666.67,60.28,434.08000000000004,0,1196.04,0,3846.15,569.62,1666.67,301.39
201631037,31037,NE,Colfax,10746,362.7,NA,NA,NA,NA,NA,NA,NA,300.44,109.43,450.84,657.89,444.11,146.31,2722.22,367.09,663.14,109.43,450.84,657.89,444.11,146.31,2722.22,367.09
201631039,31039,NE,Cuming,8956,77.25,0,149.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.25,0,149.64,0,0,0,0,0
201631041,31041,NE,Custer,10827,205.6,0,402.23,0,0,0,0,215.27,158.15,32.35,371.29,0,0,529.1,4480,132.47,363.75,32.35,773.52,0,0,529.1,4480,347.74
201631043,31043,NE,Dakota,20302,338.93,NA,NA,NA,NA,NA,NA,NA,851.27,287.31,1121.15,370.22,174.83,641.03,2431.61,666.98,1190.2,287.31,1121.15,370.22,174.83,641.03,2431.61,666.98
201631045,31045,NE,Dawes,8907,231.83,0,455.73,NA,NA,NA,NA,174.66,149.03,0,325.52,0,649.35,535.12,3636.36,46.57,380.86,0,781.25,0,649.35,535.12,3636.36,221.23
201631047,31047,NE,Dawson,23765,426.09,58.14,756.09,NA,664.45,359.78,NA,426.54,566.15,121.08,1146.27,520.27,1025.47,555.07,4877.19,482.58,992.24,179.22,1902.3600000000001,520.27,1689.92,914.85,4877.19,909.12
201631049,31049,NE,Deuel,1861,371.75,0,725.95,0,0,0,0,405.27,NA,NA,NA,NA,NA,NA,NA,NA,371.75,0,725.95,0,0,0,0,405.27
201631051,31051,NE,Dixon,5738,204.74,0,395.03,0,0,0,0,238.66,175.49,0,282.17,0,0,229.36,4615.38,68.19,380.23,0,677.2,0,0,229.36,4615.38,306.85
201631053,31053,NE,Dodge,36655,461.02,118.03,794.49,NA,2097.9,374.11,NA,430.38,179.04,72.63,335.45,0,643.36,68.84,1426.36,212.46,640.06,190.66,1129.94,0,2741.26,442.95000000000005,1426.36,642.84
201631055,31055,NE,Douglas,555358,514,60.89,970.36,69.6,2295.26,508.73,2557.2,234.89,329.3,86.45,581.01,113.9,1128.7,568.44,1839.39,168.7,843.3,147.34,1551.37,183.5,3423.96,1077.17,4396.59,403.59
201631057,31057,NE,Dundy,1810,NA,NA,NA,NA,NA,NA,NA,NA,187.44,0,0,0,0,0,0,106.72,187.44,0,0,0,0,0,0,106.72
201631059,31059,NE,Fillmore,5623,259.44,236.13,281.69,NA,NA,NA,NA,215.45,115.31,59.03,338.03,0,3185.19,0,0,92.34,374.75,295.15999999999997,619.72,0,3185.19,0,0,307.78999999999996
201631061,31061,NE,Franklin,2994,345.42,NA,NA,NA,NA,NA,NA,NA,115.14,232.56,342.08,0,0,1463.41,0,179,460.56,232.56,342.08,0,0,1463.41,0,179
201631063,31063,NE,Frontier,2647,NA,NA,NA,NA,NA,NA,NA,NA,184.62,0,723.76,0,7142.86,757.58,0,126.98,184.62,0,723.76,0,7142.86,757.58,0,126.98
201631065,31065,NE,Furnas,4763,NA,NA,NA,NA,NA,NA,NA,NA,36.08,0,208.48,0,0,3278.69,0,153.96,36.08,0,208.48,0,0,3278.69,0,153.96
201631067,31067,NE,Gage,21608,605.88,138.29,1060.33,NA,3883.5,NA,NA,584.89,181.76,61.46,283.75,0,2184.47,399.32,0,213.4,787.64,199.75,1344.08,0,6067.969999999999,399.32,0,798.29
201631069,31069,NE,Garden,1907,467.73,0,875.66,NA,NA,NA,NA,NA,561.27,602.41,350.26,0,0,1515.15,0,407.75,1029,602.41,1225.92,0,0,1515.15,0,407.75
201631071,31071,NE,Garfield,1994,NA,NA,NA,NA,NA,NA,NA,NA,95.45,0,210.71,0,0,611.11,0,83.87,95.45,0,210.71,0,0,611.11,0,83.87
201631073,31073,NE,Gosper,2025,NA,NA,NA,NA,NA,NA,NA,NA,565.81,116.32,1190.24,1200,3700,3596.77,5500,303.06,565.81,116.32,1190.24,1200,3700,3596.77,5500,303.06
201631075,31075,NE,Grant,665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201631077,31077,NE,Greeley,2401,0,0,0,0,0,0,0,0,95.13,0,216.1,0,0,411.76,0,85.16,95.13,0,216.1,0,0,411.76,0,85.16
201631079,31079,NE,Hall,61477,591.67,105.97,1061.92,NA,1745.64,586.82,5000,518.89,463.95,47.69,543.78,611.21,1496.26,654.16,2222.22,299.8,1055.62,153.66,1605.7,611.21,3241.9,1240.98,7222.219999999999,818.69
201631081,31081,NE,Hamilton,9157,177.27,0,354.61,0,0,0,0,186.08,88.64,0,177.3,1956.52,2074.07,310,0,93.04,265.91,0,531.9100000000001,1956.52,2074.07,310,0,279.12
201631083,31083,NE,Harlan,3452,NA,NA,NA,NA,NA,NA,NA,NA,50.74,0,100.1,0,0,5882.35,0,158.31,50.74,0,100.1,0,0,5882.35,0,158.31
201631085,31085,NE,Hayes,890,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201631087,31087,NE,Hitchcock,2831,376.88,NA,NA,NA,NA,NA,NA,NA,251.26,126.42,249.69,0,0,0,0,198.41,628.14,126.42,249.69,0,0,0,0,198.41
201631089,31089,NE,Holt,10230,338.81,NA,NA,NA,NA,NA,NA,NA,152.46,34.51,199.67,0,0,781.25,4000,179.6,491.27,34.51,199.67,0,0,781.25,4000,179.6
201631091,31091,NE,Hooker,683,0,0,0,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201631093,31093,NE,Howard,6407,212.54,0,415.8,0,0,0,0,221.67,NA,NA,NA,NA,NA,NA,NA,NA,212.54,0,415.8,0,0,0,0,221.67
201631095,31095,NE,Jefferson,7166,782.18,290.84,1252.32,NA,NA,NA,18181.82,601.5,308.13,48.47,324.68,0,7485.71,621.12,5954.55,401,1090.31,339.30999999999995,1577,0,7485.71,621.12,24136.37,1002.5
201631097,31097,NE,Johnson,5214,145.22,0,224.01,0,0,0,0,188.54,81.32,115.61,156.81,0,0,265.96,0,264.33,226.54,115.61,380.82,0,0,265.96,0,452.87
201631099,31099,NE,Kearney,6558,253.1,NA,NA,NA,NA,NA,NA,NA,75.93,0,346.71,0,0,61.14,0,27.24,329.03,0,346.71,0,0,61.14,0,27.24
201631101,31101,NE,Keith,8092,340.14,0,661.16,NA,NA,NA,NA,303.67,173.04,32.4,244.63,0,1396.23,704.76,4939.39,121,513.18,32.4,905.79,0,1396.23,704.76,4939.39,424.67
201631103,31103,NE,Keya,792,0,0,0,0,0,0,0,0,45.66,0,0,0,0,800,0,46.73,45.66,0,0,0,0,800,0,46.73
201631105,31105,NE,Kimball,3675,559.44,NA,NA,NA,NA,NA,NA,NA,466.2,293.26,0,0,0,462.96,0,431.73,1025.64,293.26,0,0,0,462.96,0,431.73
201631107,31107,NE,Knox,8484,295.42,0,571.66,0,0,0,890.87,243.61,84.41,131,245,11842.11,3909.09,0,1113.59,97.44,379.83000000000004,131,816.66,11842.11,3909.09,0,2004.46,341.05
201631109,31109,NE,Lancaster,310440,502.49,90.59,897.3,181.39,3388.95,798.97,2886.6,312.58,276.99,116.9,502.34,71.56,1855.11,391.95,1443.3,225.4,779.48,207.49,1399.6399999999999,252.95,5244.0599999999995,1190.92,4329.9,537.98
201631111,31111,NE,Lincoln,35501,386.7,54.94,714.29,NA,1403.51,563.06,NA,347.88,481.05,35.89,327.58,0,1719.3,1378.38,0,375.66,867.75,90.83,1041.87,0,3122.81,1941.44,0,723.54
201631113,31113,NE,Logan,789,0,0,0,0,0,0,0,0,481.88,37.21,303.15,0,2500,10400,0,349.67,481.88,37.21,303.15,0,2500,10400,0,349.67
201631115,31115,NE,Loup,615,NA,NA,NA,NA,NA,NA,NA,NA,96.49,0,215.12,0,0,375,NA,84.59,96.49,0,215.12,0,0,375,0,84.59
201631117,31117,NE,McPherson,503,8737.86,0,17647.06,NA,NA,133333.33,NA,4081.63,NA,NA,NA,NA,NA,NA,NA,NA,8737.86,0,17647.06,0,0,133333.33,0,4081.63
201631119,31119,NE,Madison,35036,497.74,100.95,883.69,0,2762.43,656.25,3100.78,395.94,425.34,174.36,651.61,287.36,1104.97,437.5,775.19,390.36,923.0799999999999,275.31,1535.3000000000002,287.36,3867.3999999999996,1093.75,3875.9700000000003,786.3
201631121,31121,NE,Merrick,7834,352.92,NA,NA,NA,NA,NA,NA,NA,142.83,0,222.49,1967.21,0,0,1815.79,199.51,495.75,0,222.49,1967.21,0,0,1815.79,199.51
201631123,31123,NE,Morrill,4865,237.53,0,466.36,NA,NA,NA,NA,206.61,169.66,69.16,333.11,0,0,424.63,6250,41.32,407.19,69.16,799.47,0,0,424.63,6250,247.93
201631125,31125,NE,Nance,3563,457.25,0,903.34,NA,NA,NA,NA,427.76,142.66,0,225.84,13750,0,0,2583.33,192.97,599.91,0,1129.18,13750,0,0,2583.33,620.73
201631127,31127,NE,Nemaha,6971,386.54,NA,NA,NA,NA,NA,NA,NA,159.16,135.75,319.93,0,1136.36,0,0,217.55,545.7,135.75,319.93,0,1136.36,0,0,217.55
201631129,31129,NE,Nuckolls,4259,166.18,0,324.68,0,0,0,0,173.99,NA,NA,NA,NA,NA,NA,NA,NA,166.18,0,324.68,0,0,0,0,173.99
201631131,31131,NE,Otoe,15941,403.94,NA,NA,NA,NA,NA,NA,NA,186.43,63.18,244.55,0,925.93,132.63,0,149.84,590.37,63.18,244.55,0,925.93,132.63,0,149.84
201631133,31133,NE,Pawnee,2698,407.89,NA,NA,NA,NA,NA,NA,NA,81.58,82.19,202.43,0,0,1343.75,0,211.01,489.46999999999997,82.19,202.43,0,0,1343.75,0,211.01
201631135,31135,NE,Perkins,2898,NA,NA,NA,NA,NA,NA,NA,NA,172.91,33.46,237.17,0,4333.33,1083.33,19000,116.15,172.91,33.46,237.17,0,4333.33,1083.33,19000,116.15
201631137,31137,NE,Phelps,9187,269.93,NA,NA,NA,NA,NA,NA,NA,575.85,931.1,870.47,0,2777.78,2507.84,4545.45,388.12,845.78,931.1,870.47,0,2777.78,2507.84,4545.45,388.12
201631139,31139,NE,Pierce,7142,252.06,0,490.2,NA,NA,NA,NA,235.79,111.14,0,192.07,0,1285.71,782.61,2823.53,88.89,363.2,0,682.27,0,1285.71,782.61,2823.53,324.68
201631141,31141,NE,Platte,33028,432.47,40.76,797.42,NA,NA,656,9589.04,341.91,300.37,99.96,487.09,344.04,2831.25,356.34,2068.49,225.16,732.84,140.72,1284.51,344.04,2831.25,1012.3399999999999,11657.53,567.07
201631143,31143,NE,Polk,5203,159.03,0,314.07,NA,NA,NA,NA,136.71,31.81,0,62.81,0,0,0,0,34.18,190.84,0,376.88,0,0,0,0,170.89000000000001
201631145,31145,NE,Red,10770,374.36,0,731.64,NA,NA,NA,NA,356.33,NA,NA,NA,NA,NA,NA,NA,NA,374.36,0,731.64,0,0,0,0,356.33
201631147,31147,NE,Richardson,7999,362.78,NA,NA,NA,NA,NA,NA,NA,170.72,86.88,167.79,0,0,1630.43,0,137.21,533.5,86.88,167.79,0,0,1630.43,0,137.21
201631149,31149,NE,Rock,1404,NA,NA,NA,NA,NA,NA,NA,NA,495.66,259.74,0,0,0,0,0,128.04,495.66,259.74,0,0,0,0,0,128.04
201631151,31151,NE,Saline,14227,250.33,0,477.18,NA,NA,NA,NA,264.51,838.05,114.47,1410.79,626.96,4807.69,1264.17,0,622.37,1088.3799999999999,114.47,1887.97,626.96,4807.69,1264.17,0,886.88
201631153,31153,NE,Sarpy,178503,199.86,27.63,368.45,NA,763.5,216.83,1436.27,159.53,118.72,34.53,197.75,48.43,472.64,98.56,179.53,102.92,318.58000000000004,62.16,566.2,48.43,1236.1399999999999,315.39,1615.8,262.45
201631155,31155,NE,Saunders,20993,346.47,157.08,528.54,NA,NA,NA,NA,320.72,916.23,0,211.42,1388.89,6315.79,5647.84,0,681.53,1262.7,157.08,739.9599999999999,1388.89,6315.79,5647.84,0,1002.25
201631157,31157,NE,Scotts,36409,631.11,71.33,1203.61,NA,NA,1093.84,3361.34,419.88,712.71,105.03,671.56,0,1219.01,998.85,6050.42,612.41,1343.8200000000002,176.36,1875.1699999999998,0,1219.01,2092.69,9411.76,1032.29
201631159,31159,NE,Seward,17110,183.27,0,351.62,NA,NA,NA,NA,144.77,174.1,76.56,369.2,0,1149.43,909.09,0,135.12,357.37,76.56,720.8199999999999,0,1149.43,909.09,0,279.89
201631161,31161,NE,Sheridan,5231,734.56,NA,NA,NA,NA,NA,NA,NA,500.83,266.49,535.48,0,0,417.81,3086.42,40.49,1235.3899999999999,266.49,535.48,0,0,417.81,3086.42,40.49
201631163,31163,NE,Sherman,3011,294.29,0,584.8,0,0,0,0,305.06,95.35,0,216.37,0,0,472.22,0,84.81,389.64,0,801.17,0,0,472.22,0,389.87
201631165,31165,NE,Sioux,1259,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201631167,31167,NE,Stanton,5971,160.51,0,313.97,0,0,0,0,173.36,111.02,0,193.09,0,657.14,223.3,1782.61,93.33,271.53,0,507.06000000000006,0,657.14,223.3,1782.61,266.69
201631169,31169,NE,Thayer,5079,420.46,0,815.77,NA,NA,NA,NA,365.1,140.15,0,271.92,0,6333.33,1388.89,12500,146.04,560.61,0,1087.69,0,6333.33,1388.89,12500,511.14
201631171,31171,NE,Thomas,727,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
201631173,31173,NE,Thurston,7141,194.51,NA,NA,NA,NA,NA,NA,NA,316.07,240.04,886.7,0,0,1458.76,306.35,317.26,510.58,240.04,886.7,0,0,1458.76,306.35,317.26
201631175,31175,NE,Valley,4200,294.37,NA,NA,NA,NA,NA,NA,NA,95.46,0,216.01,0,0,258.06,0,85.76,389.83,0,216.01,0,0,258.06,0,85.76
201631177,31177,NE,Washington,20227,244.08,63.59,421.15,0,4081.63,0,0,222.57,90.86,24.48,131.96,0,2357.14,351.35,3333.33,63.39,334.94,88.07000000000001,553.11,0,6438.77,351.35,3333.33,285.96
201631179,31179,NE,Wayne,9395,156.86,0,310.08,NA,NA,NA,NA,138.22,NA,NA,NA,NA,NA,NA,NA,NA,156.86,0,310.08,0,0,0,0,138.22
201631181,31181,NE,Webster,3567,281.43,NA,NA,NA,NA,NA,NA,NA,234.52,0,272.23,0,1791.67,707.55,5375,151.59,515.95,0,272.23,0,1791.67,707.55,5375,151.59
201631183,31183,NE,Wheeler,804,0,0,0,0,0,0,0,0,95.95,0,207.32,0,0,714.29,0,83.52,95.95,0,207.32,0,0,714.29,0,83.52
201631185,31185,NE,York,13738,582.43,NA,NA,NA,NA,NA,NA,NA,273.39,94.12,360.32,0,607.53,213.94,0,221.53,855.8199999999999,94.12,360.32,0,607.53,213.94,0,221.53
201632001,32001,NV,Churchill,23869,1342.86,384.04,2253.48,NA,2588.24,970.4,3753.35,1241.85,320.68,137.16,508.01,414.36,677.65,485.2,938.34,285.89,1663.54,521.2,2761.49,414.36,3265.89,1455.6,4691.69,1527.7399999999998
201632003,32003,NV,Clark,2140547,683.26,120.66,1239.11,189.46,2104.79,501.55,821.75,535.01,384,123.78,566.33,79.44,1106.17,213.18,145.02,304.35,1067.26,244.44,1805.44,268.9,3210.96,714.73,966.77,839.36
201632005,32005,NV,Douglas,47848,452.36,98.1,807.24,NA,1123.6,440.64,1468.19,425.2,206.89,49.05,259.72,155.76,280.9,155.52,326.26,147.52,659.25,147.14999999999998,1066.96,155.76,1404.5,596.16,1794.45,572.72
201632007,32007,NV,Elko,52123,666.42,195.05,1089.99,0,2800,466.09,814.43,693.42,473.13,140.19,591.55,161.29,1200,12.27,392.09,521.12,1139.55,335.24,1681.54,161.29,4000,478.35999999999996,1206.52,1214.54
201632009,32009,NV,Esmeralda,826,3056.77,NA,NA,NA,NA,NA,NA,NA,4366.81,478.47,2008.03,0,2913.04,644.23,0,1320.13,7423.58,478.47,2008.03,0,2913.04,644.23,0,1320.13
201632011,32011,NV,Eureka,1936,482.32,0,911.85,NA,NA,NA,NA,500,321.54,0,759.88,0,5928.57,549.45,0,400,803.86,0,1671.73,0,5928.57,549.45,0,900
201632013,32013,NV,Humboldt,16792,758.56,137.93,1307.76,NA,NA,599.65,956.94,783.07,490.29,256.16,732.35,0,662.25,881.83,956.94,274.76,1248.85,394.09000000000003,2040.1100000000001,0,662.25,1481.48,1913.88,1057.83
201632015,32015,NV,Lander,5696,167.04,NA,NA,NA,NA,NA,NA,NA,278.4,117.37,529.66,0,0,80.92,735.29,277.34,445.43999999999994,117.37,529.66,0,0,80.92,735.29,277.34
201632017,32017,NV,Lincoln,5154,651.25,360.75,890.21,NA,NA,1423.49,NA,546.88,3126.02,72.15,415.43,0,32167.83,4270.46,51041.67,1562.5,3777.27,432.9,1305.64,0,32167.83,5693.95,51041.67,2109.38
201632019,32019,NV,Lyon,52726,566.62,113.99,999.64,NA,NA,469.48,1454.14,567.95,219.83,88.66,381.68,0,194.55,139.11,1454.14,216.56,786.45,202.64999999999998,1381.32,0,194.55,608.59,2908.28,784.51
201632021,32021,NV,Mineral,4380,1117.96,382.85,1863.35,NA,NA,NA,NA,1418.88,809.56,306.28,1552.8,0,4477.61,816.05,448.43,863.66,1927.52,689.13,3416.1499999999996,0,4477.61,816.05,448.43,2282.54
201632023,32023,NV,Nye,43289,1142.95,283.03,1958.93,NA,1551.89,1039.5,932.4,1172.27,628.22,299.68,1097.95,668.9,1454.9,233.89,466.2,756.65,1771.17,582.71,3056.88,668.9,3006.79,1273.3899999999999,1398.6,1928.92
201632027,32027,NV,Pershing,6584,881.53,273.97,1159.51,NA,NA,412.54,5343.51,806.72,301.01,205.48,407.4,3947.37,622.57,495.05,1526.72,201.68,1182.54,479.45000000000005,1566.9099999999999,3947.37,622.57,907.59,6870.2300000000005,1008.4000000000001
201632029,32029,NV,Storey,3992,534.98,NA,NA,NA,NA,NA,NA,NA,288.07,83.47,81.17,0,0,0,750,97.47,823.05,83.47,81.17,0,0,0,750,97.47
201632031,32031,NV,Washoe,450142,798.99,143.61,1438.51,278.76,4986.05,603.51,1679.95,719.78,364.7,126.59,585.1,107.74,1625.62,376.32,904.59,311.3,1163.69,270.20000000000005,2023.6100000000001,386.5,6611.67,979.8299999999999,2584.54,1031.08
201632033,32033,NV,White,9721,1133.72,444.26,1564.47,NA,1735.36,559.18,NA,1231.31,341.67,161.55,428.97,0,0,186.39,371.75,395.78,1475.39,605.81,1993.44,0,1735.36,745.5699999999999,371.75,1627.09
201632510,32510,NV,Carson,54147,719.11,173.84,1200.59,NA,1075.27,748.04,1930.04,679.45,518.23,155.21,586.59,283.02,1612.9,142.48,943.31,601.55,1237.3400000000001,329.05,1787.1799999999998,283.02,2688.17,890.52,2873.35,1281
201633001,33001,NH,Belknap,60700,437.05,87.43,790.72,NA,NA,NA,NA,439.28,284.47,51.43,286.12,193.8,340.14,637.96,0,256.02,721.52,138.86,1076.8400000000001,193.8,340.14,637.96,0,695.3
201633003,33003,NH,Carroll,47493,177.73,27.62,330.71,NA,NA,NA,NA,169.27,195.15,48.33,316.63,0,485.44,269.33,0,198.08,372.88,75.95,647.3399999999999,0,485.44,269.33,0,367.35
201633005,33005,NH,Cheshire,75950,193.99,NA,NA,NA,NA,NA,NA,NA,312.76,50.8,389.12,139.71,2647.66,442.97,0,268.83,506.75,50.8,389.12,139.71,2647.66,442.97,0,268.83
201633007,33007,NH,Coos,31903,317.24,43.06,544.64,NA,NA,NA,NA,286.06,185.47,0,339.29,0,714.29,272.5,0,183.9,502.71000000000004,43.06,883.9300000000001,0,714.29,272.5,0,469.96000000000004
201633009,33009,NH,Grafton,89982,259.56,65.86,454.88,NA,527.98,325.95,NA,262.49,201.7,55.98,298.82,35.22,211.19,391.13,247.56,178.64,461.26,121.84,753.7,35.22,739.1700000000001,717.0799999999999,247.56,441.13
201633011,33011,NH,Hillsborough,411150,269.27,34.57,500.04,NA,1243.68,548.05,NA,225.53,168.56,58.34,213.9,7.39,710.67,316.8,567.38,135.4,437.83,92.91,713.94,7.39,1954.35,864.8499999999999,567.38,360.93
201633013,33013,NH,Merrimack,149150,717.92,146.58,1286.17,NA,2056.87,1172.61,NA,689.2,167.21,66.26,301.57,80.9,725.95,375.23,534.76,173.11,885.13,212.84000000000003,1587.74,80.9,2782.8199999999997,1547.84,534.76,862.3100000000001
201633015,33015,NH,Rockingham,304778,NA,NA,NA,NA,NA,NA,NA,NA,107.57,1.95,187.52,19.37,717.21,271.28,194.38,84.91,107.57,1.95,187.52,19.37,717.21,271.28,194.38,84.91
201633017,33017,NH,Strafford,128175,256.98,37.24,483.73,107.1,1220.5,236.85,NA,247.04,446.09,203.72,705.24,145.92,5183.89,4895.31,472.8,279.12,703.0699999999999,240.96,1188.97,253.01999999999998,6404.39,5132.160000000001,472.8,526.16
201633019,33019,NH,Sullivan,43092,366.71,43.71,687.66,NA,1992.03,NA,NA,351.06,297.73,160.27,615.27,380.23,398.41,245.7,0,271.79,664.44,203.98000000000002,1302.9299999999998,380.23,2390.44,245.7,0,622.85
201634001,34001,NJ,Atlantic,267813,796.1,104.09,1520.19,NA,3325.55,432.1,NA,328.5,374.3,218.26,537.57,62.87,1299.55,246.48,320.96,209.88,1170.4,322.35,2057.76,62.87,4625.1,678.58,320.96,538.38
201634003,34003,NJ,Bergen,928979,149.58,11.58,292.25,21.41,959.3,176.34,NA,89.22,121.79,12.86,219.43,16.37,696.44,200.97,129.37,50.77,271.37,24.439999999999998,511.68,37.78,1655.74,377.31,129.37,139.99
201634005,34005,NJ,Burlington,446108,257.48,26.47,485.98,37.25,818.13,209.53,0,126.67,177.5,53.61,300.72,65.81,513.66,150.86,306.85,135.58,434.98,80.08,786.7,103.06,1331.79,360.39,306.85,262.25
201634007,34007,NJ,Camden,507075,803.66,65.93,1576.69,78.19,2514.06,1002.18,569.8,243.28,375.56,56.59,605.25,22.43,955.92,392.32,103.99,122.41,1179.22,122.52000000000001,2181.94,100.62,3469.98,1394.5,673.79,365.69
201634009,34009,NJ,Cape,93679,895.81,145.49,1642.88,NA,5077.86,1396.2,NA,604.07,423.12,117.1,625.35,127.32,1784.7,607.92,733.87,265.56,1318.9299999999998,262.59000000000003,2268.23,127.32,6862.5599999999995,2004.12,733.87,869.6300000000001
201634011,34011,NJ,Cumberland,153355,615.58,27.6,1133.64,NA,1671.03,388.21,NA,294.45,440.55,63.7,753.89,94.63,872.24,307.19,108.59,315.79,1056.13,91.30000000000001,1887.5300000000002,94.63,2543.27,695.4,108.59,610.24
201634013,34013,NJ,Essex,792617,587.49,34.16,1171.02,NA,1230.61,269.17,NA,84.77,526.96,44.08,770.87,165.72,552.68,449.16,456.27,182.43,1114.45,78.24,1941.8899999999999,165.72,1783.29,718.33,456.27,267.2
201634015,34015,NJ,Gloucester,290647,197.51,23.23,378.35,NA,757.4,237.53,NA,119.65,184.14,3.03,271.45,41.51,614.49,158.35,242.51,72.69,381.65,26.26,649.8,41.51,1371.8899999999999,395.88,242.51,192.34
201634017,34017,NJ,Hudson,668928,322.45,21,614.6,13.92,1786.88,189.76,NA,123.47,321.61,45.85,618.76,70.06,1224.28,348.23,1340.21,84.88,644.06,66.85,1233.3600000000001,83.98,3011.16,537.99,1340.21,208.35
201634019,34019,NJ,Hunterdon,124668,100.36,19.1,181.79,NA,1090.15,91.44,NA,70.74,94.38,40.58,148.3,0,838.57,164.59,0,69.35,194.74,59.68,330.09000000000003,0,1928.7200000000003,256.03,0,140.08999999999997
201634021,34021,NJ,Mercer,368028,498.88,47.01,955.97,13.79,1893.8,266.11,NA,122.95,279.29,49.4,460.25,13.21,854.07,224.09,170.08,72.18,778.1700000000001,96.41,1416.22,27,2747.87,490.20000000000005,170.08,195.13
201634023,34023,NJ,Middlesex,825907,278.61,28.35,527.76,16.41,1259.21,269.54,NA,197.22,158.29,31.94,251.2,11.42,522.53,206.88,90.66,94.07,436.9,60.290000000000006,778.96,27.83,1781.74,476.42,90.66,291.28999999999996
201634025,34025,NJ,Monmouth,623286,270.93,28.83,519.01,NA,2096.1,254.45,NA,114.51,165.14,33.64,274.28,53.92,1008.5,189.68,184.47,76.13,436.07,62.47,793.29,53.92,3104.6,444.13,184.47,190.64
201634027,34027,NJ,Morris,494046,101.25,8.5,194.95,25.3,775.26,179.96,NA,62.28,78.68,15.17,113.41,5.12,416.81,76.81,186.25,52.9,179.93,23.67,308.36,30.42,1192.07,256.77,186.25,115.18
201634029,34029,NJ,Ocean,590990,239.41,22.6,461.2,NA,2350.16,256.93,NA,146.98,142.42,45.78,242.46,18.6,820.19,230.35,250,106.83,381.83,68.38,703.66,18.6,3170.35,487.28,250,253.81
201634031,34031,NJ,Passaic,503853,455.15,24.31,897.59,NA,2383.06,311.57,NA,127.64,243.95,20.16,399.47,25.47,865.1,145.25,149.48,119.66,699.0999999999999,44.47,1297.06,25.47,3248.16,456.82,149.48,247.3
201634033,34033,NJ,Salem,63189,707.29,83.09,1337.61,NA,3156.41,667.44,NA,271.18,920.95,210.18,1036.53,412.86,1992.59,435.29,701.39,400.31,1628.24,293.27,2374.14,412.86,5149,1102.73,701.39,671.49
201634035,34035,NJ,Somerset,329996,162.65,20.58,307.57,12.53,846.53,139.48,NA,95.01,97.59,31.32,204.44,3.78,324.88,145.55,0,59.38,260.24,51.9,512.01,16.31,1171.4099999999999,285.03,0,154.39000000000001
201634037,34037,NJ,Sussex,141932,155.04,29.28,279.58,NA,1188.3,170.05,NA,128.57,160.24,69.01,221.6,46.93,868.37,117.72,0,132.14,315.28,98.29,501.17999999999995,46.93,2056.67,287.77,0,260.71
