yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198731173,31173,NE,Thurston,6845,155.68,0,313.97,NA,NA,NA,NA,NA,181.63,51.47,313.97,NA,NA,NA,NA,NA,337.31,51.47,627.94,0,0,0,0,0
198731175,31175,NE,Valley,5440,0,0,0,NA,NA,NA,NA,NA,15.36,0,0,NA,NA,NA,NA,NA,15.36,0,0,0,0,0,0,0
198731177,31177,NE,Washington,16122,58.36,0,116.48,NA,NA,NA,NA,NA,36.38,0,126.58,NA,NA,NA,NA,NA,94.74000000000001,0,243.06,0,0,0,0,0
198731179,31179,NE,Wayne,9464,63.94,NA,NA,NA,NA,NA,NA,NA,79.92,0,57.56,NA,NA,NA,NA,NA,143.86,0,57.56,0,0,0,0,0
198731181,31181,NE,Webster,4385,0,0,0,NA,NA,NA,NA,NA,100.46,0,266,NA,NA,NA,NA,NA,100.46,0,266,0,0,0,0,0
198731183,31183,NE,Wheeler,916,0,NA,NA,NA,NA,NA,NA,NA,14.95,0,0,NA,NA,NA,NA,NA,14.95,0,0,0,0,0,0,0
198731185,31185,NE,York,14456,250.91,NA,NA,NA,NA,NA,NA,NA,152.83,63.23,437.79,NA,NA,NA,NA,NA,403.74,63.23,437.79,0,0,0,0,0
198732001,32001,NV,Churchill,16423,371.82,NA,NA,NA,NA,NA,NA,NA,306.99,54.57,656.96,NA,NA,NA,NA,NA,678.81,54.57,656.96,0,0,0,0,0
198732003,32003,NV,Clark,611756,474.99,43.53,885.62,NA,NA,NA,NA,NA,362.66,103.61,617.44,NA,NA,NA,NA,NA,837.6500000000001,147.14,1503.06,0,0,0,0,0
198732005,32005,NV,Douglas,23949,365.73,NA,NA,NA,NA,NA,NA,NA,239.28,30.08,327.45,NA,NA,NA,NA,NA,605.01,30.08,327.45,0,0,0,0,0
198732007,32007,NV,Elko,24528,207.29,0,381.55,NA,NA,NA,NA,NA,234.12,12.01,520.7,NA,NA,NA,NA,NA,441.40999999999997,12.01,902.25,0,0,0,0,0
198732009,32009,NV,Esmeralda,1311,658.62,NA,NA,NA,NA,NA,NA,NA,570.8,NA,1009.71,NA,NA,NA,NA,NA,1229.42,0,1009.71,0,0,0,0,0
198732011,32011,NV,Eureka,1273,692.04,0,1234.57,NA,NA,NA,NA,NA,184.54,236.22,802.47,NA,NA,NA,NA,NA,876.5799999999999,236.22,2037.04,0,0,0,0,0
198732013,32013,NV,Humboldt,10761,633.35,NA,NA,NA,NA,NA,NA,NA,341.46,79.98,533.4,NA,NA,NA,NA,NA,974.81,79.98,533.4,0,0,0,0,0
198732015,32015,NV,Lander,4728,543.83,0,1014.32,NA,NA,NA,NA,NA,287.91,13.79,620.53,NA,NA,NA,NA,NA,831.74,13.79,1634.85,0,0,0,0,0
198732017,32017,NV,Lincoln,3494,434.99,0,841.12,NA,NA,NA,NA,NA,143.06,0,276.64,NA,NA,NA,NA,NA,578.05,0,1117.76,0,0,0,0,0
198732019,32019,NV,Lyon,17539,327.75,0,641.37,NA,NA,NA,NA,NA,364.17,48.41,723.32,NA,NA,NA,NA,NA,691.9200000000001,48.41,1364.69,0,0,0,0,0
198732021,32021,NV,Mineral,6340,618.51,0,1210.65,NA,NA,NA,NA,NA,405.74,60.7,619.85,NA,NA,NA,NA,NA,1024.25,60.7,1830.5,0,0,0,0,0
198732023,32023,NV,Nye,14682,242.6,0,444.28,NA,NA,NA,NA,NA,228.44,60.12,272.12,NA,NA,NA,NA,NA,471.03999999999996,60.12,716.4,0,0,0,0,0
198732027,32027,NV,Pershing,4033,666.41,NA,NA,NA,NA,NA,NA,NA,172.48,83.89,426.78,NA,NA,NA,NA,NA,838.89,83.89,426.78,0,0,0,0,0
198732029,32029,NV,Storey,2241,254.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,254.13,0,0,0,0,0,0,0
198732031,32031,NV,Washoe,235014,360.59,33.28,670.98,NA,NA,NA,NA,NA,202.79,35.75,361.2,NA,NA,NA,NA,NA,563.38,69.03,1032.18,0,0,0,0,0
198732033,32033,NV,White,7887,528.89,0,955.08,NA,NA,NA,NA,NA,211.56,0,297.13,NA,NA,NA,NA,NA,740.45,0,1252.21,0,0,0,0,0
198732510,32510,NV,Carson,37398,428.38,41.63,780.36,NA,NA,NA,NA,NA,182.46,41.63,310.63,NA,NA,NA,NA,NA,610.84,83.26,1090.99,0,0,0,0,0
198733001,33001,NH,Belknap,47277,93.32,0,187.52,NA,NA,NA,NA,NA,113.92,24.98,219.85,NA,NA,NA,NA,NA,207.24,24.98,407.37,0,0,0,0,0
198733003,33003,NH,Carroll,31670,102.64,0,208.4,NA,NA,NA,NA,NA,131.96,0,267.94,NA,NA,NA,NA,NA,234.60000000000002,0,476.34000000000003,0,0,0,0,0
198733005,33005,NH,Cheshire,68065,126.73,NA,NA,NA,NA,NA,NA,NA,97.89,0,253.66,NA,NA,NA,NA,NA,224.62,0,253.66,0,0,0,0,0
198733007,33007,NH,Coos,34701,62.64,0,125.82,NA,NA,NA,NA,NA,99.33,0,170.76,NA,NA,NA,NA,NA,161.97,0,296.58,0,0,0,0,0
198733009,33009,NH,Grafton,70517,94.34,0,187.08,NA,NA,NA,NA,NA,117.71,11.58,163.49,NA,NA,NA,NA,NA,212.05,11.58,350.57000000000005,0,0,0,0,0
198733011,33011,NH,Hillsborough,324218,110.91,3.57,219.46,NA,NA,NA,NA,NA,135.6,17.86,254.68,NA,NA,NA,NA,NA,246.51,21.43,474.14,0,0,0,0,0
198733013,33013,NH,Merrimack,110724,102.13,NA,NA,NA,NA,NA,NA,NA,150.51,18.77,282.83,NA,NA,NA,NA,NA,252.64,18.77,282.83,0,0,0,0,0
198733015,33015,NH,Rockingham,229872,66.48,0,131.98,NA,NA,NA,NA,NA,63.97,10.11,117.04,NA,NA,NA,NA,NA,130.45,10.11,249.01999999999998,0,0,0,0,0
198733017,33017,NH,Strafford,98855,106.48,0,217.23,NA,NA,NA,NA,NA,69.07,6.77,187.88,NA,NA,NA,NA,NA,175.55,6.77,405.11,0,0,0,0,0
198733019,33019,NH,Sullivan,38392,124.32,0,250.22,NA,NA,NA,NA,NA,131.54,1.59,256.68,NA,NA,NA,NA,NA,255.85999999999999,1.59,506.9,0,0,0,0,0
198734001,34001,NJ,Atlantic,212581,852.97,87.19,1658.83,NA,NA,NA,NA,NA,413,76.12,767.52,NA,NA,NA,NA,NA,1265.97,163.31,2426.35,0,0,0,0,0
198734003,34003,NJ,Bergen,835367,145.84,13.56,284.62,NA,NA,NA,NA,NA,126.57,19.67,238.73,NA,NA,NA,NA,NA,272.40999999999997,33.230000000000004,523.35,0,0,0,0,0
198734005,34005,NJ,Burlington,383434,126.95,9.09,242.98,NA,NA,NA,NA,NA,88.26,12.87,162.48,NA,NA,NA,NA,NA,215.21,21.96,405.46,0,0,0,0,0
198734007,34007,NJ,Camden,496908,588.82,56.26,1156.79,NA,NA,NA,NA,NA,99.5,28.13,175.61,NA,NA,NA,NA,NA,688.32,84.39,1332.4,0,0,0,0,0
198734009,34009,NJ,Cape,92045,272.18,13.9,536.03,NA,NA,NA,NA,NA,246.9,15.29,540.29,NA,NA,NA,NA,NA,519.08,29.189999999999998,1076.32,0,0,0,0,0
198734011,34011,NJ,Cumberland,136002,414.42,19.84,824.02,NA,NA,NA,NA,NA,278.52,26.46,540.19,NA,NA,NA,NA,NA,692.94,46.3,1364.21,0,0,0,0,0
198734013,34013,NJ,Essex,809719,541.85,36.9,1098.27,NA,NA,NA,NA,NA,393.84,89.47,729.24,NA,NA,NA,NA,NA,935.69,126.37,1827.51,0,0,0,0,0
198734015,34015,NJ,Gloucester,214465,122.81,NA,NA,NA,NA,NA,NA,NA,126.95,10.82,247.86,NA,NA,NA,NA,NA,249.76,10.82,247.86,0,0,0,0,0
198734017,34017,NJ,Hudson,560624,319.13,15.26,633.02,NA,NA,NA,NA,NA,191.22,14.75,373.51,NA,NA,NA,NA,NA,510.35,30.009999999999998,1006.53,0,0,0,0,0
198734019,34019,NJ,Hunterdon,102356,120.52,28.01,211.06,NA,NA,NA,NA,NA,90.04,11.2,186.94,NA,NA,NA,NA,NA,210.56,39.21,398,0,0,0,0,0
198734021,34021,NJ,Mercer,322277,399.57,37.06,775.88,NA,NA,NA,NA,NA,306.08,29.12,593.59,NA,NA,NA,NA,NA,705.65,66.18,1369.47,0,0,0,0,0
198734023,34023,NJ,Middlesex,654419,153.05,10.27,296.89,NA,NA,NA,NA,NA,147.26,15.83,279.66,NA,NA,NA,NA,NA,300.31,26.1,576.55,0,0,0,0,0
198734025,34025,NJ,Monmouth,549111,392.24,37.79,757.63,NA,NA,NA,NA,NA,140.2,24.48,259.49,NA,NA,NA,NA,NA,532.44,62.269999999999996,1017.12,0,0,0,0,0
198734027,34027,NJ,Morris,421084,104.45,4.64,206.23,NA,NA,NA,NA,NA,131.57,18.57,246.8,NA,NA,NA,NA,NA,236.01999999999998,23.21,453.03,0,0,0,0,0
198734029,34029,NJ,Ocean,411855,112.43,5.62,226.58,NA,NA,NA,NA,NA,93.35,6.42,186.24,NA,NA,NA,NA,NA,205.78,12.04,412.82000000000005,0,0,0,0,0
198734031,34031,NJ,Passaic,460718,464.02,29.42,921.13,NA,NA,NA,NA,NA,317.37,24.41,625.5,NA,NA,NA,NA,NA,781.39,53.83,1546.63,0,0,0,0,0
198734033,34033,NJ,Salem,64443,378.96,NA,NA,NA,NA,NA,NA,NA,519.58,46.52,1016.52,NA,NA,NA,NA,NA,898.54,46.52,1016.52,0,0,0,0,0
198734035,34035,NJ,Somerset,226354,217.82,17.23,420.59,NA,NA,NA,NA,NA,74.88,8.62,141.85,NA,NA,NA,NA,NA,292.7,25.85,562.4399999999999,0,0,0,0,0
198734037,34037,NJ,Sussex,126522,94.45,NA,NA,NA,NA,NA,NA,NA,142.26,11.7,271.92,NA,NA,NA,NA,NA,236.70999999999998,11.7,271.92,0,0,0,0,0
198734039,34039,NJ,Union,501797,377.16,22.33,751.67,NA,NA,NA,NA,NA,129.93,18.89,247.13,NA,NA,NA,NA,NA,507.09000000000003,41.22,998.8,0,0,0,0,0
198734041,34041,NJ,Warren,88703,220.2,13.3,434.93,NA,NA,NA,NA,NA,166.34,23.95,341.73,NA,NA,NA,NA,NA,386.53999999999996,37.25,776.6600000000001,0,0,0,0,0
198735001,35001,NM,Bernalillo,468543,NA,NA,NA,NA,NA,NA,NA,NA,402.27,86.88,815.48,NA,NA,NA,NA,NA,402.27,86.88,815.48,0,0,0,0,0
198735003,35003,NM,Catron,2616,NA,NA,NA,NA,NA,NA,NA,NA,206.94,0,398.13,NA,NA,NA,NA,NA,206.94,0,398.13,0,0,0,0,0
198735005,35005,NM,Chaves,55664,NA,NA,NA,NA,NA,NA,NA,NA,245.02,58.41,435.69,NA,NA,NA,NA,NA,245.02,58.41,435.69,0,0,0,0,0
198735006,35006,NM,Cibola,23603,NA,NA,NA,NA,NA,NA,NA,NA,76.37,34.35,119.58,NA,NA,NA,NA,NA,76.37,34.35,119.58,0,0,0,0,0
198735007,35007,NM,Colfax,13833,NA,NA,NA,NA,NA,NA,NA,NA,93.69,0,153.4,NA,NA,NA,NA,NA,93.69,0,153.4,0,0,0,0,0
198735009,35009,NM,Curry,43308,NA,NA,NA,NA,NA,NA,NA,NA,121.92,20.52,232.89,NA,NA,NA,NA,NA,121.92,20.52,232.89,0,0,0,0,0
198735011,35011,NM,De,2327,NA,NA,NA,NA,NA,NA,NA,NA,74.63,0,151.52,NA,NA,NA,NA,NA,74.63,0,151.52,0,0,0,0,0
198735013,35013,NM,Dona,125035,NA,NA,NA,NA,NA,NA,NA,NA,133.87,19.23,249.31,NA,NA,NA,NA,NA,133.87,19.23,249.31,0,0,0,0,0
198735015,35015,NM,Eddy,50586,NA,NA,NA,NA,NA,NA,NA,NA,162.72,17.98,317.9,NA,NA,NA,NA,NA,162.72,17.98,317.9,0,0,0,0,0
198735017,35017,NM,Grant,26711,NA,NA,NA,NA,NA,NA,NA,NA,140.27,25.01,297.5,NA,NA,NA,NA,NA,140.27,25.01,297.5,0,0,0,0,0
198735019,35019,NM,Guadalupe,4189,NA,NA,NA,NA,NA,NA,NA,NA,343.21,7.77,563.82,NA,NA,NA,NA,NA,343.21,7.77,563.82,0,0,0,0,0
198735021,35021,NM,Harding,939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0
198735023,35023,NM,Hidalgo,6156,NA,NA,NA,NA,NA,NA,NA,NA,454.55,16.22,925.06,NA,NA,NA,NA,NA,454.55,16.22,925.06,0,0,0,0,0
198735025,35025,NM,Lea,60093,NA,NA,NA,NA,NA,NA,NA,NA,426.01,36.6,782.01,NA,NA,NA,NA,NA,426.01,36.6,782.01,0,0,0,0,0
198735027,35027,NM,Lincoln,12970,NA,NA,NA,NA,NA,NA,NA,NA,156.12,0,311,NA,NA,NA,NA,NA,156.12,0,311,0,0,0,0,0
198735028,35028,NM,Los,18120,NA,NA,NA,NA,NA,NA,NA,NA,28.24,28.83,6.15,NA,NA,NA,NA,NA,28.24,28.83,6.15,0,0,0,0,0
198735029,35029,NM,Luna,17396,NA,NA,NA,NA,NA,NA,NA,NA,250.58,50.57,349.03,NA,NA,NA,NA,NA,250.58,50.57,349.03,0,0,0,0,0
198735031,35031,NM,McKinley,61503,NA,NA,NA,NA,NA,NA,NA,NA,688.66,284.77,1268.58,NA,NA,NA,NA,NA,688.66,284.77,1268.58,0,0,0,0,0
198735033,35033,NM,Mora,4331,NA,NA,NA,NA,NA,NA,NA,NA,152.32,0,119.4,NA,NA,NA,NA,NA,152.32,0,119.4,0,0,0,0,0
198735035,35035,NM,Otero,52150,NA,NA,NA,NA,NA,NA,NA,NA,119.98,24.23,234.38,NA,NA,NA,NA,NA,119.98,24.23,234.38,0,0,0,0,0
198735037,35037,NM,Quay,11549,NA,NA,NA,NA,NA,NA,NA,NA,275.37,25.19,1042.63,NA,NA,NA,NA,NA,275.37,25.19,1042.63,0,0,0,0,0
198735039,35039,NM,Rio,33210,NA,NA,NA,NA,NA,NA,NA,NA,73.23,0,146.86,NA,NA,NA,NA,NA,73.23,0,146.86,0,0,0,0,0
198735041,35041,NM,Roosevelt,16689,NA,NA,NA,NA,NA,NA,NA,NA,320.37,14.64,648.67,NA,NA,NA,NA,NA,320.37,14.64,648.67,0,0,0,0,0
198735043,35043,NM,Sandoval,55485,NA,NA,NA,NA,NA,NA,NA,NA,70.9,1.12,144.82,NA,NA,NA,NA,NA,70.9,1.12,144.82,0,0,0,0,0
198735045,35045,NM,San,92292,NA,NA,NA,NA,NA,NA,NA,NA,211.68,27.61,400.82,NA,NA,NA,NA,NA,211.68,27.61,400.82,0,0,0,0,0
198735047,35047,NM,San,25551,NA,NA,NA,NA,NA,NA,NA,NA,252.74,40.83,528.95,NA,NA,NA,NA,NA,252.74,40.83,528.95,0,0,0,0,0
198735049,35049,NM,Santa,92327,NA,NA,NA,NA,NA,NA,NA,NA,95.46,12.62,179.8,NA,NA,NA,NA,NA,95.46,12.62,179.8,0,0,0,0,0
198735051,35051,NM,Sierra,9454,NA,NA,NA,NA,NA,NA,NA,NA,260.78,69.77,798.34,NA,NA,NA,NA,NA,260.78,69.77,798.34,0,0,0,0,0
198735053,35053,NM,Socorro,14397,NA,NA,NA,NA,NA,NA,NA,NA,114.32,40.58,148.88,NA,NA,NA,NA,NA,114.32,40.58,148.88,0,0,0,0,0
198735055,35055,NM,Taos,22633,NA,NA,NA,NA,NA,NA,NA,NA,32.89,13.39,98.2,NA,NA,NA,NA,NA,32.89,13.39,98.2,0,0,0,0,0
198735057,35057,NM,Torrance,9723,NA,NA,NA,NA,NA,NA,NA,NA,281.41,36.53,528.05,NA,NA,NA,NA,NA,281.41,36.53,528.05,0,0,0,0,0
198735059,35059,NM,Union,4558,NA,NA,NA,NA,NA,NA,NA,NA,148.31,0,239.34,NA,NA,NA,NA,NA,148.31,0,239.34,0,0,0,0,0
198735061,35061,NM,Valencia,40566,NA,NA,NA,NA,NA,NA,NA,NA,186.31,2.33,456.59,NA,NA,NA,NA,NA,186.31,2.33,456.59,0,0,0,0,0
198736001,36001,NY,Albany,290849,NA,NA,NA,NA,NA,NA,NA,NA,211.35,32.4,401.38,NA,NA,NA,NA,NA,211.35,32.4,401.38,0,0,0,0,0
198736003,36003,NY,Allegany,49771,NA,NA,NA,NA,NA,NA,NA,NA,85.19,0,169.42,NA,NA,NA,NA,NA,85.19,0,169.42,0,0,0,0,0
198736007,36007,NY,Broome,211285,NA,NA,NA,NA,NA,NA,NA,NA,106.05,11.18,204.53,NA,NA,NA,NA,NA,106.05,11.18,204.53,0,0,0,0,0
198736009,36009,NY,Cattaraugus,83881,NA,NA,NA,NA,NA,NA,NA,NA,140.66,14.68,272.38,NA,NA,NA,NA,NA,140.66,14.68,272.38,0,0,0,0,0
198736011,36011,NY,Cayuga,80171,NA,NA,NA,NA,NA,NA,NA,NA,118.26,7.94,223.48,NA,NA,NA,NA,NA,118.26,7.94,223.48,0,0,0,0,0
198736013,36013,NY,Chautauqua,141676,NA,NA,NA,NA,NA,NA,NA,NA,112.17,9.14,238.1,NA,NA,NA,NA,NA,112.17,9.14,238.1,0,0,0,0,0
198736015,36015,NY,Chemung,91821,NA,NA,NA,NA,NA,NA,NA,NA,194.22,30.26,340.21,NA,NA,NA,NA,NA,194.22,30.26,340.21,0,0,0,0,0
198736017,36017,NY,Chenango,50626,NA,NA,NA,NA,NA,NA,NA,NA,87.93,2.48,139.25,NA,NA,NA,NA,NA,87.93,2.48,139.25,0,0,0,0,0
198736019,36019,NY,Clinton,83534,NA,NA,NA,NA,NA,NA,NA,NA,97.65,10.85,175.79,NA,NA,NA,NA,NA,97.65,10.85,175.79,0,0,0,0,0
198736021,36021,NY,Columbia,62027,NA,NA,NA,NA,NA,NA,NA,NA,116.26,0,231.95,NA,NA,NA,NA,NA,116.26,0,231.95,0,0,0,0,0
198736023,36023,NY,Cortland,48262,NA,NA,NA,NA,NA,NA,NA,NA,99.83,0,213.99,NA,NA,NA,NA,NA,99.83,0,213.99,0,0,0,0,0
198736025,36025,NY,Delaware,46550,NA,NA,NA,NA,NA,NA,NA,NA,76.35,1.36,172.21,NA,NA,NA,NA,NA,76.35,1.36,172.21,0,0,0,0,0
198736027,36027,NY,Dutchess,255938,NA,NA,NA,NA,NA,NA,NA,NA,100.72,14.03,182.88,NA,NA,NA,NA,NA,100.72,14.03,182.88,0,0,0,0,0
198736029,36029,NY,Erie,962908,NA,NA,NA,NA,NA,NA,NA,NA,145.04,20.07,278.12,NA,NA,NA,NA,NA,145.04,20.07,278.12,0,0,0,0,0
198736031,36031,NY,Essex,36380,NA,NA,NA,NA,NA,NA,NA,NA,69.29,7.12,131.99,NA,NA,NA,NA,NA,69.29,7.12,131.99,0,0,0,0,0
198736033,36033,NY,Franklin,44144,NA,NA,NA,NA,NA,NA,NA,NA,141.41,0,267.12,NA,NA,NA,NA,NA,141.41,0,267.12,0,0,0,0,0
198736035,36035,NY,Fulton,53464,NA,NA,NA,NA,NA,NA,NA,NA,118.77,47.61,225.81,NA,NA,NA,NA,NA,118.77,47.61,225.81,0,0,0,0,0
198736037,36037,NY,Genesee,59032,NA,NA,NA,NA,NA,NA,NA,NA,117.95,0,259.73,NA,NA,NA,NA,NA,117.95,0,259.73,0,0,0,0,0
198736039,36039,NY,Greene,42935,NA,NA,NA,NA,NA,NA,NA,NA,128.07,51.32,181.48,NA,NA,NA,NA,NA,128.07,51.32,181.48,0,0,0,0,0
198736041,36041,NY,Hamilton,4969,NA,NA,NA,NA,NA,NA,NA,NA,67.92,0,232.13,NA,NA,NA,NA,NA,67.92,0,232.13,0,0,0,0,0
198736043,36043,NY,Herkimer,65904,NA,NA,NA,NA,NA,NA,NA,NA,76.68,0.95,173.2,NA,NA,NA,NA,NA,76.68,0.95,173.2,0,0,0,0,0
198736045,36045,NY,Jefferson,96364,NA,NA,NA,NA,NA,NA,NA,NA,126.18,12.68,211.97,NA,NA,NA,NA,NA,126.18,12.68,211.97,0,0,0,0,0
198736049,36049,NY,Lewis,25345,NA,NA,NA,NA,NA,NA,NA,NA,100.33,2.54,195.86,NA,NA,NA,NA,NA,100.33,2.54,195.86,0,0,0,0,0
198736051,36051,NY,Livingston,60436,NA,NA,NA,NA,NA,NA,NA,NA,149.9,3.73,222.75,NA,NA,NA,NA,NA,149.9,3.73,222.75,0,0,0,0,0
198736053,36053,NY,Madison,66980,NA,NA,NA,NA,NA,NA,NA,NA,123.45,0,248.19,NA,NA,NA,NA,NA,123.45,0,248.19,0,0,0,0,0
198736055,36055,NY,Monroe,701216,NA,NA,NA,NA,NA,NA,NA,NA,137.27,16.93,263.61,NA,NA,NA,NA,NA,137.27,16.93,263.61,0,0,0,0,0
198736057,36057,NY,Montgomery,51321,NA,NA,NA,NA,NA,NA,NA,NA,336.33,33.8,729.12,NA,NA,NA,NA,NA,336.33,33.8,729.12,0,0,0,0,0
198736059,36059,NY,Nassau,1304805,NA,NA,NA,NA,NA,NA,NA,NA,128.37,19.95,242.56,NA,NA,NA,NA,NA,128.37,19.95,242.56,0,0,0,0,0
198736061,36061,NY,New,7342474,NA,NA,NA,NA,NA,NA,NA,NA,222.41,49.65,434.58,NA,NA,NA,NA,NA,222.41,49.65,434.58,0,0,0,0,0
198736063,36063,NY,Niagara,216845,NA,NA,NA,NA,NA,NA,NA,NA,132.58,17.96,253.47,NA,NA,NA,NA,NA,132.58,17.96,253.47,0,0,0,0,0
198736065,36065,NY,Oneida,250313,NA,NA,NA,NA,NA,NA,NA,NA,128.63,23.7,230.81,NA,NA,NA,NA,NA,128.63,23.7,230.81,0,0,0,0,0
198736067,36067,NY,Onondaga,462518,NA,NA,NA,NA,NA,NA,NA,NA,159.13,25.08,300.75,NA,NA,NA,NA,NA,159.13,25.08,300.75,0,0,0,0,0
198736069,36069,NY,Ontario,92351,NA,NA,NA,NA,NA,NA,NA,NA,174.61,26.06,323.78,NA,NA,NA,NA,NA,174.61,26.06,323.78,0,0,0,0,0
198736071,36071,NY,Orange,291925,NA,NA,NA,NA,NA,NA,NA,NA,148.78,27.55,264.08,NA,NA,NA,NA,NA,148.78,27.55,264.08,0,0,0,0,0
198736073,36073,NY,Orleans,40280,NA,NA,NA,NA,NA,NA,NA,NA,242.42,52.82,431.04,NA,NA,NA,NA,NA,242.42,52.82,431.04,0,0,0,0,0
198736075,36075,NY,Oswego,117221,NA,NA,NA,NA,NA,NA,NA,NA,96.47,10.22,183.89,NA,NA,NA,NA,NA,96.47,10.22,183.89,0,0,0,0,0
198736077,36077,NY,Otsego,59180,NA,NA,NA,NA,NA,NA,NA,NA,70.83,10.77,140.29,NA,NA,NA,NA,NA,70.83,10.77,140.29,0,0,0,0,0
198736079,36079,NY,Putnam,81243,NA,NA,NA,NA,NA,NA,NA,NA,82.14,0,149.82,NA,NA,NA,NA,NA,82.14,0,149.82,0,0,0,0,0
198736083,36083,NY,Rensselaer,152704,NA,NA,NA,NA,NA,NA,NA,NA,117.21,9.82,223.43,NA,NA,NA,NA,NA,117.21,9.82,223.43,0,0,0,0,0
198736087,36087,NY,Rockland,264627,NA,NA,NA,NA,NA,NA,NA,NA,59.63,14.45,136.28,NA,NA,NA,NA,NA,59.63,14.45,136.28,0,0,0,0,0
198736089,36089,NY,St.,110519,NA,NA,NA,NA,NA,NA,NA,NA,88.6,2.21,181.08,NA,NA,NA,NA,NA,88.6,2.21,181.08,0,0,0,0,0
198736091,36091,NY,Saratoga,168553,NA,NA,NA,NA,NA,NA,NA,NA,94,21.79,243.42,NA,NA,NA,NA,NA,94,21.79,243.42,0,0,0,0,0
198736093,36093,NY,Schenectady,148649,NA,NA,NA,NA,NA,NA,NA,NA,123.12,20.21,231,NA,NA,NA,NA,NA,123.12,20.21,231,0,0,0,0,0
198736095,36095,NY,Schoharie,30722,NA,NA,NA,NA,NA,NA,NA,NA,123.49,0,201.54,NA,NA,NA,NA,NA,123.49,0,201.54,0,0,0,0,0
198736097,36097,NY,Schuyler,18179,NA,NA,NA,NA,NA,NA,NA,NA,134.42,0,322.91,NA,NA,NA,NA,NA,134.42,0,322.91,0,0,0,0,0
198736099,36099,NY,Seneca,33189,NA,NA,NA,NA,NA,NA,NA,NA,121.21,16.86,261.69,NA,NA,NA,NA,NA,121.21,16.86,261.69,0,0,0,0,0
198736101,36101,NY,Steuben,96983,NA,NA,NA,NA,NA,NA,NA,NA,118.26,22.54,218.37,NA,NA,NA,NA,NA,118.26,22.54,218.37,0,0,0,0,0
198736103,36103,NY,Suffolk,1310590,NA,NA,NA,NA,NA,NA,NA,NA,108.63,13.16,206.36,NA,NA,NA,NA,NA,108.63,13.16,206.36,0,0,0,0,0
198736105,36105,NY,Sullivan,66904,NA,NA,NA,NA,NA,NA,NA,NA,360.84,58.04,634.99,NA,NA,NA,NA,NA,360.84,58.04,634.99,0,0,0,0,0
198736107,36107,NY,Tioga,50983,NA,NA,NA,NA,NA,NA,NA,NA,143.16,47.53,239.55,NA,NA,NA,NA,NA,143.16,47.53,239.55,0,0,0,0,0
198736109,36109,NY,Tompkins,90255,NA,NA,NA,NA,NA,NA,NA,NA,71.89,2.98,123.65,NA,NA,NA,NA,NA,71.89,2.98,123.65,0,0,0,0,0
198736111,36111,NY,Ulster,161858,NA,NA,NA,NA,NA,NA,NA,NA,123.49,16.65,227.93,NA,NA,NA,NA,NA,123.49,16.65,227.93,0,0,0,0,0
198736113,36113,NY,Warren,56570,NA,NA,NA,NA,NA,NA,NA,NA,136.79,42.35,253.95,NA,NA,NA,NA,NA,136.79,42.35,253.95,0,0,0,0,0
198736115,36115,NY,Washington,57482,NA,NA,NA,NA,NA,NA,NA,NA,120.64,0,228.42,NA,NA,NA,NA,NA,120.64,0,228.42,0,0,0,0,0
198736117,36117,NY,Wayne,86992,NA,NA,NA,NA,NA,NA,NA,NA,102.98,1.41,179.64,NA,NA,NA,NA,NA,102.98,1.41,179.64,0,0,0,0,0
198736119,36119,NY,Westchester,872501,NA,NA,NA,NA,NA,NA,NA,NA,196.63,35.42,370.92,NA,NA,NA,NA,NA,196.63,35.42,370.92,0,0,0,0,0
198736121,36121,NY,Wyoming,41856,NA,NA,NA,NA,NA,NA,NA,NA,73.09,1.62,132.22,NA,NA,NA,NA,NA,73.09,1.62,132.22,0,0,0,0,0
198736123,36123,NY,Yates,21821,NA,NA,NA,NA,NA,NA,NA,NA,270.39,0,594.77,NA,NA,NA,NA,NA,270.39,0,594.77,0,0,0,0,0
198737001,37001,NC,Alamance,105076,658.05,NA,NA,NA,NA,NA,NA,NA,105.6,28.89,217.57,NA,NA,NA,NA,NA,763.65,28.89,217.57,0,0,0,0,0
198737003,37003,NC,Alexander,26796,408.72,NA,NA,NA,NA,NA,NA,NA,69.38,0,128.85,NA,NA,NA,NA,NA,478.1,0,128.85,0,0,0,0,0
198737005,37005,NC,Alleghany,9548,156,NA,NA,NA,NA,NA,NA,NA,113.75,0,229.96,NA,NA,NA,NA,NA,269.75,0,229.96,0,0,0,0,0
