yfips,fips,state,county,total_pop,total_prison_pop_rate,female_prison_pop_rate,male_prison_pop_rate,aapi_prison_pop_rate,black_prison_pop_rate,latinx_prison_pop_rate,native_prison_pop_rate,white_prison_pop_rate,total_jail_pop_rate,female_jail_pop_rate,male_jail_pop_rate,aapi_jail_pop_rate,black_jail_pop_rate,latinx_jail_pop_rate,native_jail_pop_rate,white_jail_pop_rate,total_jail_prison_pop_rate,female_jail_prison_pop_rate,male_jail_prison_pop_rate,aapi_jail_prison_pop_rate,black_jail_prison_pop_rate,latinx_jail_prison_pop_rate,native_jail_prison_pop_rate,white_jail_prison_pop_rate
198829145,29145,MO,Newton,43664,320.19,NA,NA,NA,NA,NA,NA,NA,79.15,7.12,123.55,NA,NA,NA,NA,NA,399.34000000000003,7.12,123.55,0,0,0,0,NA
198829147,29147,MO,Nodaway,21623,231.76,NA,NA,NA,NA,NA,NA,NA,119.39,0,155.92,NA,NA,NA,NA,NA,351.15,0,155.92,0,0,0,0,NA
198829149,29149,MO,Oregon,9467,121.46,NA,NA,NA,NA,NA,NA,NA,52.06,0,71.86,NA,NA,NA,NA,NA,173.51999999999998,0,71.86,0,0,0,0,NA
198829151,29151,MO,Osage,12178,279.18,0,524.48,NA,NA,NA,NA,NA,53.18,0,99.9,NA,NA,NA,NA,NA,332.36,0,624.38,0,0,0,0,NA
198829153,29153,MO,Ozark,8440,234.28,0,473.19,NA,NA,NA,NA,NA,39.05,0,39.43,NA,NA,NA,NA,NA,273.33,0,512.62,0,0,0,0,NA
198829155,29155,MO,Pemiscot,22529,977.17,100.68,1968.76,NA,NA,NA,NA,NA,137.42,0,390.5,NA,NA,NA,NA,NA,1114.59,100.68,2359.26,0,0,0,0,NA
198829157,29157,MO,Perry,16496,583.66,NA,NA,NA,NA,NA,NA,NA,51.2,0,81.23,NA,NA,NA,NA,NA,634.86,0,81.23,0,0,0,0,NA
198829159,29159,MO,Pettis,35472,349.48,44.42,668.09,NA,NA,NA,NA,NA,108.93,26.65,157.74,NA,NA,NA,NA,NA,458.41,71.07,825.83,0,0,0,0,NA
198829161,29161,MO,Phelps,34866,296.38,36.86,523.01,NA,NA,NA,NA,NA,85.91,0,128.74,NA,NA,NA,NA,NA,382.28999999999996,36.86,651.75,0,0,0,0,NA
198829163,29163,MO,Pike,16121,237.04,NA,NA,NA,NA,NA,NA,NA,123.67,0,311.79,NA,NA,NA,NA,NA,360.71,0,311.79,0,0,0,0,NA
198829165,29165,MO,Platte,55138,184.69,20.74,349.71,NA,NA,NA,NA,NA,93.65,15.56,125.27,NA,NA,NA,NA,NA,278.34000000000003,36.3,474.97999999999996,0,0,0,0,NA
198829167,29167,MO,Polk,21199,217.51,59.36,379.08,NA,NA,NA,NA,NA,75,14.84,106.14,NA,NA,NA,NA,NA,292.51,74.2,485.21999999999997,0,0,0,0,NA
198829169,29169,MO,Pulaski,40110,218.18,NA,NA,NA,NA,NA,NA,NA,64.38,43.81,90.66,NA,NA,NA,NA,NA,282.56,43.81,90.66,0,0,0,0,NA
198829171,29171,MO,Putnam,5177,334.22,NA,NA,NA,NA,NA,NA,NA,100.27,0,532.27,NA,NA,NA,NA,NA,434.49,0,532.27,0,0,0,0,NA
198829173,29173,MO,Ralls,8693,149.23,0,301.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149.23,0,301.32,0,0,0,0,NA
198829175,29175,MO,Randolph,25371,353.47,NA,NA,NA,NA,NA,NA,NA,119.93,13.49,142.37,NA,NA,NA,NA,NA,473.40000000000003,13.49,142.37,0,0,0,0,NA
198829177,29177,MO,Ray,22063,458.81,NA,NA,NA,NA,NA,NA,NA,57.35,28.6,229.98,NA,NA,NA,NA,NA,516.16,28.6,229.98,0,0,0,0,NA
198829179,29179,MO,Reynolds,6623,266.86,0,535.02,NA,NA,NA,NA,NA,121.3,0,194.55,NA,NA,NA,NA,NA,388.16,0,729.5699999999999,0,0,0,0,NA
198829181,29181,MO,Ripley,12140,234.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234.32,0,0,0,0,0,0,NA
198829183,29183,MO,St.,200869,172,NA,NA,NA,NA,NA,NA,NA,35.43,0,65.24,NA,NA,NA,NA,NA,207.43,0,65.24,0,0,0,0,NA
198829185,29185,MO,St.,8417,164.3,0,334.87,NA,NA,NA,NA,NA,82.15,0,837.17,NA,NA,NA,NA,NA,246.45000000000002,0,1172.04,0,0,0,0,NA
198829186,29186,MO,Ste.,16033,328.59,0,648.71,NA,NA,NA,NA,NA,59.74,20.18,78.63,NA,NA,NA,NA,NA,388.33,20.18,727.34,0,0,0,0,NA
198829187,29187,MO,St.,47713,547.55,27.12,1046.34,NA,NA,NA,NA,NA,116.15,13.56,162.47,NA,NA,NA,NA,NA,663.6999999999999,40.68,1208.81,0,0,0,0,NA
198829189,29189,MO,St.,990821,379.8,71.99,708.51,NA,NA,NA,NA,NA,96.05,14.92,178.14,NA,NA,NA,NA,NA,475.85,86.91,886.65,0,0,0,0,NA
198829195,29195,MO,Saline,24064,659.46,54.51,1261.7,NA,NA,NA,NA,NA,149.57,27.26,189.93,NA,NA,NA,NA,NA,809.03,81.77,1451.63,0,0,0,0,NA
198829197,29197,MO,Schuyler,4229,372.83,0,744.42,NA,NA,NA,NA,NA,82.85,0,323.41,NA,NA,NA,NA,NA,455.67999999999995,0,1067.83,0,0,0,0,NA
198829199,29199,MO,Scotland,4972,NA,NA,NA,NA,NA,NA,NA,NA,93.4,0,189.44,NA,NA,NA,NA,NA,93.4,0,189.44,0,0,0,0,NA
198829201,29201,MO,Scott,39632,719.89,85.01,1416.94,NA,NA,NA,NA,NA,161.77,46.37,339.39,NA,NA,NA,NA,NA,881.66,131.38,1756.33,0,0,0,0,NA
198829203,29203,MO,Shannon,7621,211.06,0,430.66,NA,NA,NA,NA,NA,84.42,0,258.4,NA,NA,NA,NA,NA,295.48,0,689.06,0,0,0,0,NA
198829205,29205,MO,Shelby,7098,479.43,0,977.37,NA,NA,NA,NA,NA,176.63,0,411.52,NA,NA,NA,NA,NA,656.06,0,1388.8899999999999,0,0,0,0,NA
198829207,29207,MO,Stoddard,28476,326.78,NA,NA,NA,NA,NA,NA,NA,112.68,0,230.65,NA,NA,NA,NA,NA,439.46,0,230.65,0,0,0,0,NA
198829209,29209,MO,Stone,18348,264.95,NA,NA,NA,NA,NA,NA,NA,88.32,0,180.9,NA,NA,NA,NA,NA,353.27,0,180.9,0,0,0,0,NA
198829211,29211,MO,Sullivan,6451,242,NA,NA,NA,NA,NA,NA,NA,80.67,0,215.98,NA,NA,NA,NA,NA,322.67,0,215.98,0,0,0,0,NA
198829213,29213,MO,Taney,24740,222.8,NA,NA,NA,NA,NA,NA,NA,163.83,25.31,231.07,NA,NA,NA,NA,NA,386.63,25.31,231.07,0,0,0,0,NA
198829215,29215,MO,Texas,21298,222.87,0,454.33,NA,NA,NA,NA,NA,107.59,15.09,203.67,NA,NA,NA,NA,NA,330.46000000000004,15.09,658,0,0,0,0,NA
198829217,29217,MO,Vernon,19245,397.87,NA,NA,NA,NA,NA,NA,NA,143.91,0,444.44,NA,NA,NA,NA,NA,541.78,0,444.44,0,0,0,0,NA
198829219,29219,MO,Warren,18973,449.42,0,894.67,NA,NA,NA,NA,NA,118.71,34.08,202.57,NA,NA,NA,NA,NA,568.13,34.08,1097.24,0,0,0,0,NA
198829221,29221,MO,Washington,19535,619.32,98.81,1116.18,NA,NA,NA,NA,NA,80.43,39.2,183.46,NA,NA,NA,NA,NA,699.75,138.01,1299.64,0,0,0,0,NA
198829223,29223,MO,Wayne,11554,399.49,NA,NA,NA,NA,NA,NA,NA,156.94,0,291.12,NA,NA,NA,NA,NA,556.4300000000001,0,291.12,0,0,0,0,NA
198829225,29225,MO,Webster,23595,249.19,NA,NA,NA,NA,NA,NA,NA,80.82,0,196.64,NA,NA,NA,NA,NA,330.01,0,196.64,0,0,0,0,NA
198829227,29227,MO,Worth,2557,286.33,0,583.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,286.33,0,583.94,0,0,0,0,NA
198829229,29229,MO,Wright,16652,372.12,0,760.38,NA,NA,NA,NA,NA,80.46,19.7,164.41,NA,NA,NA,NA,NA,452.58,19.7,924.79,0,0,0,0,NA
198829510,29510,MO,St.,412232,1448.28,103.4,2976.45,NA,NA,NA,NA,NA,241.64,38.87,469.09,NA,NA,NA,NA,NA,1689.92,142.27,3445.54,0,0,0,0,NA
198830001,30001,MT,Beaverhead,8520,NA,NA,NA,NA,NA,NA,NA,NA,37.06,0,179.34,NA,NA,NA,NA,NA,37.06,0,179.34,0,0,0,0,NA
198830003,30003,MT,Big,11207,NA,NA,NA,NA,NA,NA,NA,NA,209.64,58.65,306,NA,NA,NA,NA,NA,209.64,58.65,306,0,0,0,0,NA
198830005,30005,MT,Blaine,6940,NA,NA,NA,NA,NA,NA,NA,NA,73.86,99.4,243.9,NA,NA,NA,NA,NA,73.86,99.4,243.9,0,0,0,0,NA
198830007,30007,MT,Broadwater,3437,NA,NA,NA,NA,NA,NA,NA,NA,62.5,0,183.29,NA,NA,NA,NA,NA,62.5,0,183.29,0,0,0,0,NA
198830009,30009,MT,Carbon,8185,NA,NA,NA,NA,NA,NA,NA,NA,83.93,0,170.5,NA,NA,NA,NA,NA,83.93,0,170.5,0,0,0,0,NA
198830011,30011,MT,Carter,1599,NA,NA,NA,NA,NA,NA,NA,NA,34.06,0,0,NA,NA,NA,NA,NA,34.06,0,0,0,0,0,0,NA
198830013,30013,MT,Cascade,77684,NA,NA,NA,NA,NA,NA,NA,NA,135.17,48.53,265.68,NA,NA,NA,NA,NA,135.17,48.53,265.68,0,0,0,0,NA
198830015,30015,MT,Chouteau,5668,NA,NA,NA,NA,NA,NA,NA,NA,29.56,0,115.07,NA,NA,NA,NA,NA,29.56,0,115.07,0,0,0,0,NA
198830017,30017,MT,Custer,12336,NA,NA,NA,NA,NA,NA,NA,NA,93.11,52.62,161.42,NA,NA,NA,NA,NA,93.11,52.62,161.42,0,0,0,0,NA
198830019,30019,MT,Daniels,2403,NA,NA,NA,NA,NA,NA,NA,NA,71.74,0,0,NA,NA,NA,NA,NA,71.74,0,0,0,0,0,0,NA
198830021,30021,MT,Dawson,10244,NA,NA,NA,NA,NA,NA,NA,NA,56.39,28.53,0,NA,NA,NA,NA,NA,56.39,28.53,0,0,0,0,0,NA
198830023,30023,MT,Deer,10411,NA,NA,NA,NA,NA,NA,NA,NA,92.74,0,90.39,NA,NA,NA,NA,NA,92.74,0,90.39,0,0,0,0,NA
198830025,30025,MT,Fallon,3294,NA,NA,NA,NA,NA,NA,NA,NA,33.92,0,0,NA,NA,NA,NA,NA,33.92,0,0,0,0,0,0,NA
198830027,30027,MT,Fergus,12210,NA,NA,NA,NA,NA,NA,NA,NA,191.44,0,112.58,NA,NA,NA,NA,NA,191.44,0,112.58,0,0,0,0,NA
198830029,30029,MT,Flathead,57608,NA,NA,NA,NA,NA,NA,NA,NA,109.92,5.46,226.95,NA,NA,NA,NA,NA,109.92,5.46,226.95,0,0,0,0,NA
198830031,30031,MT,Gallatin,48820,NA,NA,NA,NA,NA,NA,NA,NA,69.82,12.16,105.97,NA,NA,NA,NA,NA,69.82,12.16,105.97,0,0,0,0,NA
198830033,30033,MT,Garfield,1612,NA,NA,NA,NA,NA,NA,NA,NA,50.85,0,97.36,NA,NA,NA,NA,NA,50.85,0,97.36,0,0,0,0,NA
198830035,30035,MT,Glacier,11862,NA,NA,NA,NA,NA,NA,NA,NA,50.7,0,102.74,NA,NA,NA,NA,NA,50.7,0,102.74,0,0,0,0,NA
198830037,30037,MT,Golden,981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198830039,30039,MT,Granite,2637,NA,NA,NA,NA,NA,NA,NA,NA,189.51,0,0,NA,NA,NA,NA,NA,189.51,0,0,0,0,0,0,NA
198830041,30041,MT,Hill,17518,NA,NA,NA,NA,NA,NA,NA,NA,73.48,37.08,182.02,NA,NA,NA,NA,NA,73.48,37.08,182.02,0,0,0,0,NA
198830043,30043,MT,Jefferson,7805,NA,NA,NA,NA,NA,NA,NA,NA,177.9,0,385.8,NA,NA,NA,NA,NA,177.9,0,385.8,0,0,0,0,NA
198830045,30045,MT,Judith,2376,NA,NA,NA,NA,NA,NA,NA,NA,191.4,0,108.87,NA,NA,NA,NA,NA,191.4,0,108.87,0,0,0,0,NA
198830047,30047,MT,Lake,20773,NA,NA,NA,NA,NA,NA,NA,NA,261.08,97.15,476.9,NA,NA,NA,NA,NA,261.08,97.15,476.9,0,0,0,0,NA
198830049,30049,MT,Lewis,47339,NA,NA,NA,NA,NA,NA,NA,NA,133.1,19.15,297.21,NA,NA,NA,NA,NA,133.1,19.15,297.21,0,0,0,0,NA
198830051,30051,MT,Liberty,2407,NA,NA,NA,NA,NA,NA,NA,NA,71.02,0,0,NA,NA,NA,NA,NA,71.02,0,0,0,0,0,0,NA
198830053,30053,MT,Lincoln,17832,NA,NA,NA,NA,NA,NA,NA,NA,80.44,18.12,158.79,NA,NA,NA,NA,NA,80.44,18.12,158.79,0,0,0,0,NA
198830055,30055,MT,McCone,2413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198830057,30057,MT,Madison,5876,NA,NA,NA,NA,NA,NA,NA,NA,27.39,0,0,NA,NA,NA,NA,NA,27.39,0,0,0,0,0,0,NA
198830059,30059,MT,Meagher,1851,NA,NA,NA,NA,NA,NA,NA,NA,62.01,0,179.53,NA,NA,NA,NA,NA,62.01,0,179.53,0,0,0,0,NA
198830061,30061,MT,Mineral,3300,NA,NA,NA,NA,NA,NA,NA,NA,193.7,100.1,656.66,NA,NA,NA,NA,NA,193.7,100.1,656.66,0,0,0,0,NA
198830063,30063,MT,Missoula,77564,NA,NA,NA,NA,NA,NA,NA,NA,128.9,18.89,243.45,NA,NA,NA,NA,NA,128.9,18.89,243.45,0,0,0,0,NA
198830065,30065,MT,Musselshell,4295,NA,NA,NA,NA,NA,NA,NA,NA,195.54,0,232.38,NA,NA,NA,NA,NA,195.54,0,232.38,0,0,0,0,NA
198830067,30067,MT,Park,13429,NA,NA,NA,NA,NA,NA,NA,NA,95.49,0,217.08,NA,NA,NA,NA,NA,95.49,0,217.08,0,0,0,0,NA
198830069,30069,MT,Petroleum,519,NA,NA,NA,NA,NA,NA,NA,NA,191.62,0,102.15,NA,NA,NA,NA,NA,191.62,0,102.15,0,0,0,0,NA
198830071,30071,MT,Phillips,5239,NA,NA,NA,NA,NA,NA,NA,NA,32.06,0,126.42,NA,NA,NA,NA,NA,32.06,0,126.42,0,0,0,0,NA
198830073,30073,MT,Pondera,6540,NA,NA,NA,NA,NA,NA,NA,NA,79.01,53.25,52.11,NA,NA,NA,NA,NA,79.01,53.25,52.11,0,0,0,0,NA
198830075,30075,MT,Powder,2285,NA,NA,NA,NA,NA,NA,NA,NA,70.72,0,277.78,NA,NA,NA,NA,NA,70.72,0,277.78,0,0,0,0,NA
198830077,30077,MT,Powell,6704,NA,NA,NA,NA,NA,NA,NA,NA,133.96,0,290.59,NA,NA,NA,NA,NA,133.96,0,290.59,0,0,0,0,NA
198830079,30079,MT,Prairie,1508,NA,NA,NA,NA,NA,NA,NA,NA,116.96,0,0,NA,NA,NA,NA,NA,116.96,0,0,0,0,0,0,NA
198830081,30081,MT,Ravalli,24773,NA,NA,NA,NA,NA,NA,NA,NA,66.43,26.36,147.31,NA,NA,NA,NA,NA,66.43,26.36,147.31,0,0,0,0,NA
198830083,30083,MT,Richland,11463,NA,NA,NA,NA,NA,NA,NA,NA,129.52,87.39,170.65,NA,NA,NA,NA,NA,129.52,87.39,170.65,0,0,0,0,NA
198830085,30085,MT,Roosevelt,11132,NA,NA,NA,NA,NA,NA,NA,NA,320.32,242.35,675.88,NA,NA,NA,NA,NA,320.32,242.35,675.88,0,0,0,0,NA
198830087,30087,MT,Rosebud,10929,NA,NA,NA,NA,NA,NA,NA,NA,102.93,60.7,171.14,NA,NA,NA,NA,NA,102.93,60.7,171.14,0,0,0,0,NA
198830089,30089,MT,Sanders,8690,NA,NA,NA,NA,NA,NA,NA,NA,115.05,38.7,152.03,NA,NA,NA,NA,NA,115.05,38.7,152.03,0,0,0,0,NA
198830091,30091,MT,Sheridan,5117,NA,NA,NA,NA,NA,NA,NA,NA,101.52,0,200.67,NA,NA,NA,NA,NA,101.52,0,200.67,0,0,0,0,NA
198830093,30093,MT,Silver,34253,NA,NA,NA,NA,NA,NA,NA,NA,239.28,16.73,429.36,NA,NA,NA,NA,NA,239.28,16.73,429.36,0,0,0,0,NA
198830095,30095,MT,Stillwater,6318,NA,NA,NA,NA,NA,NA,NA,NA,79.13,0,51.79,NA,NA,NA,NA,NA,79.13,0,51.79,0,0,0,0,NA
198830097,30097,MT,Sweet,3199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198830099,30099,MT,Teton,6348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198830101,30101,MT,Toole,5199,NA,NA,NA,NA,NA,NA,NA,NA,64.08,0,444.16,NA,NA,NA,NA,NA,64.08,0,444.16,0,0,0,0,NA
198830103,30103,MT,Treasure,960,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198830105,30105,MT,Valley,8571,NA,NA,NA,NA,NA,NA,NA,NA,76.88,39.34,187.9,NA,NA,NA,NA,NA,76.88,39.34,187.9,0,0,0,0,NA
198830107,30107,MT,Wheatland,2294,NA,NA,NA,NA,NA,NA,NA,NA,76.51,0,0,NA,NA,NA,NA,NA,76.51,0,0,0,0,0,0,NA
198830109,30109,MT,Wibaux,1253,NA,NA,NA,NA,NA,NA,NA,NA,56.47,28.17,0,NA,NA,NA,NA,NA,56.47,28.17,0,0,0,0,0,NA
198830111,30111,MT,Yellowstone,114411,NA,NA,NA,NA,NA,NA,NA,NA,142.96,26.31,243.49,NA,NA,NA,NA,NA,142.96,26.31,243.49,0,0,0,0,NA
198831001,31001,NE,Adams,30022,170.48,63.72,277.93,NA,NA,NA,NA,NA,95.89,0,181.72,NA,NA,NA,NA,NA,266.37,63.72,459.65,0,0,0,0,NA
198831003,31003,NE,Antelope,8096,88.87,0,176.29,NA,NA,NA,NA,NA,111.09,0,88.14,NA,NA,NA,NA,NA,199.96,0,264.43,0,0,0,0,NA
198831005,31005,NE,Arthur,441,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198831007,31007,NE,Banner,840,0,NA,NA,NA,NA,NA,NA,NA,153.55,62.99,340.82,NA,NA,NA,NA,NA,153.55,62.99,340.82,0,0,0,0,NA
198831009,31009,NE,Blaine,708,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198831011,31011,NE,Boone,6678,NA,NA,NA,NA,NA,NA,NA,NA,53.76,0,105.32,NA,NA,NA,NA,NA,53.76,0,105.32,0,0,0,0,NA
198831013,31013,NE,Box,13408,87.13,NA,NA,NA,NA,NA,NA,NA,124.47,49.83,199,NA,NA,NA,NA,NA,211.6,49.83,199,0,0,0,0,NA
198831015,31015,NE,Boyd,2917,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198831017,31017,NE,Brown,3799,220.11,NA,NA,NA,NA,NA,NA,NA,36.14,0,146.64,NA,NA,NA,NA,NA,256.25,0,146.64,0,0,0,0,NA
198831019,31019,NE,Buffalo,36923,203.87,NA,NA,NA,NA,NA,NA,NA,126.4,32.3,230.62,NA,NA,NA,NA,NA,330.27,32.3,230.62,0,0,0,0,NA
198831021,31021,NE,Burt,7899,NA,NA,NA,NA,NA,NA,NA,NA,40.4,0,146.02,NA,NA,NA,NA,NA,40.4,0,146.02,0,0,0,0,NA
198831023,31023,NE,Butler,8791,180.43,0,349.51,NA,NA,NA,NA,NA,60.14,0,116.5,NA,NA,NA,NA,NA,240.57,0,466.01,0,0,0,0,NA
198831025,31025,NE,Cass,21196,112.83,NA,NA,NA,NA,NA,NA,NA,82.74,0,206.7,NA,NA,NA,NA,NA,195.57,0,206.7,0,0,0,0,NA
198831027,31027,NE,Cedar,10334,55.91,NA,NA,NA,NA,NA,NA,NA,52.42,0,0,NA,NA,NA,NA,NA,108.33,0,0,0,0,0,0,NA
198831029,31029,NE,Chase,4407,NA,NA,NA,NA,NA,NA,NA,NA,39.89,0,79.49,NA,NA,NA,NA,NA,39.89,0,79.49,0,0,0,0,NA
198831031,31031,NE,Cherry,6384,NA,NA,NA,NA,NA,NA,NA,NA,104.96,53.36,0,NA,NA,NA,NA,NA,104.96,53.36,0,0,0,0,0,NA
198831033,31033,NE,Cheyenne,9674,138.94,0,278.84,NA,NA,NA,NA,NA,121.57,0,313.7,NA,NA,NA,NA,NA,260.51,0,592.54,0,0,0,0,NA
198831035,31035,NE,Clay,7316,117.73,0,231.91,NA,NA,NA,NA,NA,70.64,47.82,185.53,NA,NA,NA,NA,NA,188.37,47.82,417.44,0,0,0,0,NA
198831037,31037,NE,Colfax,9175,135.9,0,263.26,NA,NA,NA,NA,NA,213.55,40.13,376.08,NA,NA,NA,NA,NA,349.45000000000005,40.13,639.3399999999999,0,0,0,0,NA
198831039,31039,NE,Cuming,10360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198831041,31041,NE,Custer,12508,56.99,NA,NA,NA,NA,NA,NA,NA,85.48,0,201.21,NA,NA,NA,NA,NA,142.47,0,201.21,0,0,0,0,NA
198831043,31043,NE,Dakota,16647,211.11,NA,NA,NA,NA,NA,NA,NA,249.5,0,344.43,NA,NA,NA,NA,NA,460.61,0,344.43,0,0,0,0,NA
198831045,31045,NE,Dawes,9429,149.3,0,296.83,NA,NA,NA,NA,NA,132.71,0,527.7,NA,NA,NA,NA,NA,282.01,0,824.53,0,0,0,0,NA
198831047,31047,NE,Dawson,19983,360.13,NA,NA,NA,NA,NA,NA,NA,145.06,0,290.26,NA,NA,NA,NA,NA,505.19,0,290.26,0,0,0,0,NA
198831049,31049,NE,Deuel,2225,323.1,NA,NA,NA,NA,NA,NA,NA,80.78,0,0,NA,NA,NA,NA,NA,403.88,0,0,0,0,0,0,NA
198831051,31051,NE,Dixon,6325,NA,NA,NA,NA,NA,NA,NA,NA,55.62,0,0,NA,NA,NA,NA,NA,55.62,0,0,0,0,0,0,NA
198831053,31053,NE,Dodge,34631,265.05,55.82,481.74,NA,NA,NA,NA,NA,156.19,37.21,250.51,NA,NA,NA,NA,NA,421.24,93.03,732.25,0,0,0,0,NA
198831055,31055,NE,Douglas,410830,358.33,56.82,675.32,NA,NA,NA,NA,NA,120.18,42.44,222.33,NA,NA,NA,NA,NA,478.51,99.25999999999999,897.6500000000001,0,0,0,0,NA
198831057,31057,NE,Dundy,2589,0,0,0,NA,NA,NA,NA,NA,67.93,0,0,NA,NA,NA,NA,NA,67.93,0,0,0,0,0,0,NA
198831059,31059,NE,Fillmore,7321,131.61,NA,NA,NA,NA,NA,NA,NA,23.93,0,0,NA,NA,NA,NA,NA,155.54000000000002,0,0,0,0,0,0,NA
198831061,31061,NE,Franklin,4058,0,NA,NA,NA,NA,NA,NA,NA,44.88,0,177.78,NA,NA,NA,NA,NA,44.88,0,177.78,0,0,0,0,NA
198831063,31063,NE,Frontier,3167,0,NA,NA,NA,NA,NA,NA,NA,53.3,0,104.6,NA,NA,NA,NA,NA,53.3,0,104.6,0,0,0,0,NA
198831065,31065,NE,Furnas,5809,107.28,NA,NA,NA,NA,NA,NA,NA,32.19,65.19,127.15,NA,NA,NA,NA,NA,139.47,65.19,127.15,0,0,0,0,NA
198831067,31067,NE,Gage,22946,195.07,0,388.88,NA,NA,NA,NA,NA,72.25,0,201.64,NA,NA,NA,NA,NA,267.32,0,590.52,0,0,0,0,NA
198831069,31069,NE,Garden,2583,0,0,0,NA,NA,NA,NA,NA,68.31,0,0,NA,NA,NA,NA,NA,68.31,0,0,0,0,0,0,NA
198831071,31071,NE,Garfield,2145,0,0,0,NA,NA,NA,NA,NA,10.94,0,0,NA,NA,NA,NA,NA,10.94,0,0,0,0,0,0,NA
198831073,31073,NE,Gosper,1945,NA,NA,NA,NA,NA,NA,NA,NA,144.95,0,274.96,NA,NA,NA,NA,NA,144.95,0,274.96,0,0,0,0,NA
198831075,31075,NE,Grant,811,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198831077,31077,NE,Greeley,3110,0,0,0,NA,NA,NA,NA,NA,11.33,0,0,NA,NA,NA,NA,NA,11.33,0,0,0,0,0,0,NA
198831079,31079,NE,Hall,48489,198.91,NA,NA,NA,NA,NA,NA,NA,242.01,39.17,404.15,NA,NA,NA,NA,NA,440.91999999999996,39.17,404.15,0,0,0,0,NA
198831081,31081,NE,Hamilton,8867,113.02,0,225.23,NA,NA,NA,NA,NA,94.18,0,150.15,NA,NA,NA,NA,NA,207.2,0,375.38,0,0,0,0,NA
198831083,31083,NE,Harlan,3904,0,NA,NA,NA,NA,NA,NA,NA,137.55,92.51,181.82,NA,NA,NA,NA,NA,137.55,92.51,181.82,0,0,0,0,NA
198831085,31085,NE,Hayes,1218,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198831087,31087,NE,Hitchcock,3868,184.93,0,362.98,NA,NA,NA,NA,NA,231.16,0,635.21,NA,NA,NA,NA,NA,416.09000000000003,0,998.19,0,0,0,0,NA
198831089,31089,NE,Holt,12781,95.54,0,189.29,NA,NA,NA,NA,NA,54.59,0,108.17,NA,NA,NA,NA,NA,150.13,0,297.46,0,0,0,0,NA
198831091,31091,NE,Hooker,822,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198831093,31093,NE,Howard,6192,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,NA
198831095,31095,NE,Jefferson,8887,178.89,0,355.73,NA,NA,NA,NA,NA,79.51,0,158.1,NA,NA,NA,NA,NA,258.4,0,513.83,0,0,0,0,NA
198831097,31097,NE,Johnson,4798,297.18,0,591.28,NA,NA,NA,NA,NA,66.49,0,176.64,NA,NA,NA,NA,NA,363.67,0,767.92,0,0,0,0,NA
198831099,31099,NE,Kearney,6692,111.44,NA,NA,NA,NA,NA,NA,NA,24.76,0,48.78,NA,NA,NA,NA,NA,136.2,0,48.78,0,0,0,0,NA
198831101,31101,NE,Keith,8730,208.89,0,422.91,NA,NA,NA,NA,NA,83.74,27.77,282.58,NA,NA,NA,NA,NA,292.63,27.77,705.49,0,0,0,0,NA
198831103,31103,NE,Keya,1065,0,0,0,NA,NA,NA,NA,NA,35.2,0,139.32,NA,NA,NA,NA,NA,35.2,0,139.32,0,0,0,0,NA
198831105,31105,NE,Kimball,4336,155.16,0,310.32,NA,NA,NA,NA,NA,116.37,0,232.74,NA,NA,NA,NA,NA,271.53,0,543.06,0,0,0,0,NA
198831107,31107,NE,Knox,9898,256.04,NA,NA,NA,NA,NA,NA,NA,109.73,37.29,215.36,NA,NA,NA,NA,NA,365.77000000000004,37.29,215.36,0,0,0,0,NA
